Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-16,203.48,204.16,201.22,202.47,381131,0.0
2018-05-17,200.55,201.15,196.68,197.25,705358,0.0
2018-05-20,202.32,202.89,200.89,202.39,537477,0.0
2018-05-21,202.99,203.63,201.5511,202.51,348660,0.0
2018-05-22,198,200.2,197.65,200.06,391275,0.0
2018-05-23,200.36,201.139,198.63,200.82,216807,0.0
2018-05-24,199.46,201.25,198.8,200.99,216200,0.0
2018-05-28,196.01,198.58,194.4554,195.52,442522,0.0
2018-05-29,197,198.65,196.11,197,441082,0.0
2018-05-30,198.37,198.86,194.81,196.66,635459,0.0
2018-05-31,200.39,202.24,198.8035,202.17,368725,0.0
2018-06-03,203.56,204.15,202.34,203.9,323181,0.0
2018-06-04,208.63,209.84,207.47,209.37,419991,0.0
2018-06-05,210.1,213.81,209.19,213.61,427688,0.0
2018-06-06,210.93,211.33,205.91,207.56,579643,0.0
2018-06-07,207.36,208.28,205.25,207.44,416360,0.0
2018-06-10,209.76,210.76,209.23,209.88,403613,0.0
2018-06-11,208.68,210.16,207.33,209.31,258286,0.0
2018-06-12,213.32,215.505,212.61,213.63,534160,0.0
2018-06-13,215.09,216.9,214.61,215.88,558482,0.0
2018-06-14,214.98,215.5,213.81,214.83,580935,0.0
2018-06-17,209.96,211.285,208.55,211.15,431130,0.0
2018-06-18,203.66,206.44,201.78,206.17,527525,0.0
2018-06-19,205.55,206.56,204.42,205.49,394743,0.0
2018-06-20,206.84,206.95,203.52,204.23,507234,0.0
2018-06-21,207.17,207.62,204.1,206.31,386150,0.0
2018-06-24,201.24,201.46,195.785,196.65,667382,0.0
2018-06-25,198.91,199.29,197.25,197.99,548789,0.0
2018-06-26,199.74,200.39,193.73,193.92,466464,0.0
2018-06-27,190.79,193.66,190.04,193.57,578156,0.0
2018-06-28,198.02,199.54,197.56,197.95,499482,0.0
2018-07-01,193.66,195.38,193.21,195.23,574187,0.0
2018-07-02,193.44,194.96,191.27,191.47,307355,0.0
2018-07-04,195.68,196.67,194.52,195.94,389282,0.0
2018-07-05,194.31,197.84,194.16,197.32,250751,0.0
2018-07-08,199.98,200.22,197.44,199.16,604916,0.0
2018-07-09,200.45,200.689,198.55,199.42,603274,0.0
2018-07-10,196.6,197.49,193.33,193.63,592507,0.0
2018-07-11,196.76,199.37,196.27,199.29,479487,0.0
2018-07-12,200.27,200.35,198.57,199.19,197757,0.0
2018-07-15,199.84,201.14,199.37,199.98,455808,0.0
2018-07-16,199.77,204.88,199.39,204.68,587225,0.0
2018-07-17,213.41,218.48,212.75,217.91,1558171,0.0
2018-07-18,215.63,216.7,214.65,215.29,561820,0.0
2018-07-19,216.75,221.46,216.71,219.91,896972,0.0
2018-07-22,219.57,221.66,217,220.9,670204,0.0
2018-07-23,219.46,219.87,213.57,213.6,525651,0.0
2018-07-24,215.72,219.07,214.89,219.07,811961,0.0
2018-07-25,215.95,216.84,214.23,216.65,1056680,0.0
2018-07-26,216.94,217.51,212.43,213.26,614817,0.0
2018-07-29,216.31,216.6,213.61,214.51,493739,0.0
2018-07-30,215.15,216.3,213.96,213.98,760269,0.0
2018-07-31,214.01,215.37,212.74,213.96,339955,0.0
2018-08-01,212.67,216.12,212.2,215.84,425553,0.0
2018-08-02,214.06,214.93,212.35,214.78,340155,0.0
2018-08-05,212.99,213.76,212.38,213.52,363284,0.0
2018-08-06,214.54,215,212.97,213.5,384795,0.0
2018-08-07,213.64,214.369,212.89,212.95,386365,0.0
2018-08-08,213.17,213.39,209.03,209.17,599221,0.0
2018-08-09,204.74,205.6,202.645,203.89,608518,0.0
2018-08-12,204.91,206.04,204.5,204.65,505318,0.0
2018-08-13,207.14,207.33,204.93,205.69,319576,0.0
2018-08-14,201.27,201.6,195.82,197.19,821630,0.0
2018-08-15,198.35,199.6,197.27,197.92,625260,0.0
2018-08-16,194.65,197.66,193.9,197.34,429216,0.0
2018-08-19,198.83,199.95,197.52,199.51,343976,0.0
2018-08-20,199.8,201.61,199.49,200.5,439915,0.0
2018-08-21,200.14,201.15,199.21,200.8,269787,0.0
2018-08-22,201.82,202.22,199.36,199.52,222613,0.0
2018-08-23,201.69,203.18,201.52,202.95,193657,0.0
2018-08-26,206.16,209.23,205.48,208.55,295664,0.0
2018-08-27,207.6,208.06,204.94,206.68,289686,0.0
2018-08-28,205.58,207.57,205.51,206.72,284804,0.0
2018-08-29,205.36,206.85,204.73,205.22,223064,0.0
2018-08-30,204.29,205.66,203.7,204.92,267827,0.0
2018-09-03,199.07,199.9,197.33,199.47,454586,0.0
2018-09-04,197.78,198.15,194.2,195.08,440990,0.0
2018-09-05,191.57,192.13,183.43,184.47,1629570,0.0
2018-09-06,181.25,184.43,180.28,180.91,586063,0.0
2018-09-09,187.61,187.71,184.58,185.67,515248,0.0
2018-09-10,182.46,183.845,181.28,183.33,375378,0.0
2018-09-11,177.38,177.48,172.69,175.45,1918381,0.0
2018-09-12,182.37,184.63,181.15,181.99,1409374,0.0
2018-09-13,183.45,185.01,182.27,184.34,784075,0.0
2018-09-16,184.07,185.04,182.75,183.05,441293,0.0
2018-09-17,184.71,187.61,184.71,186.57,488901,0.0
2018-09-18,186.79,189.28,186.28,189.03,489932,0.0
2018-09-19,191.19,192.06,189.84,191.42,410013,0.0
2018-09-20,189.44,190.1,187.96,188.47,652143,0.0
2018-09-23,190.76,191.58,189.44,191.49,409062,0.0
2018-09-24,192.05,192.35,189.63,190.21,410729,0.0
2018-09-25,186.8,191.3,186.59,188.79,549585,0.0
2018-09-26,188.11,189.84,187.74,188.75,214833,0.0
2018-09-27,185.49,188.27,185.46,188.03,470028,0.0
2018-09-30,190.85,192.52,189.51,190.07,455641,0.0
2018-10-01,188.39,192.34,188.27,190.07,289430,0.0
2018-10-02,191.24,192.34,189.94,191.76,497107,0.0
2018-10-03,190.94,191.08,184.9,187.41,348927,0.0
2018-10-04,185.9,186.98,181.59,183.79,426744,0.0
2018-10-07,181,182.88,179.69,181.65,459241,0.0
2018-10-08,180.69,183.96,180.39,183.03,462774,0.0
2018-10-09,174.57,176.52,171.85,171.92,1072748,0.0
2018-10-10,176.12,180.18,169.59,171.81,1266801,0.0
2018-10-11,175.56,176.34,171.35,174.27,650158,0.0
2018-10-14,173.48,175.12,172.83,173.35,482198,0.0
2018-10-15,178.38,182.24,177.78,181.96,543308,0.0
2018-10-16,187.58,189.25,183.31,185.01,1048000,0.0
2018-10-17,182.29,182.8,175.85,176.39,595156,0.0
2018-10-18,176.06,178.24,173.71,175.7,489533,0.0
2018-10-21,176.35,177.02,174.26,176.33,341692,0.0
2018-10-22,167.63,174.42,167.26,172.87,845440,0.0
2018-10-23,167.3,167.695,157.95,158.06,1219812,0.0
2018-10-24,165.25,170.29,163.69,169.04,731299,0.0
2018-10-25,164.4,169.16,162.26,166.21,629078,0.0
2018-10-28,168.52,169.7,160.38,163.38,542343,0.0
2018-10-29,166.1,169.41,165.66,168.59,844827,0.0
2018-10-30,170.96,173.09,169.98,172.36,546793,0.0
2018-10-31,171.06,176.0624,169.65,175.74,898858,0.0
2018-11-01,178.03,178.68,172.82,174.98,662236,0.0
2018-11-04,172.49,173.5,169.71,172.84,522252,0.0
2018-11-05,174.26,177.67,174.05,177.43,925764,0.0
2018-11-06,178.26,178.52,176.09,177.45,668082,0.0
2018-11-07,175.33,177.36,174.2,175,1387461,0.0
2018-11-08,172.59,175.86,171.75,175.52,1193935,0.0
2018-11-11,170.13,170.2847,167.05,169.095,1337356,0.0
2018-11-12,169.78,173.69,169.49,170.9,872433,0.0
2018-11-13,173.59,174.58,172.03,172.825,926505,0.0
2018-11-14,169.46,176.79,168.96,176.79,1433077,0.0
2018-11-15,170.09,171.04,167.885,168.93,3288041,0.0
2018-11-18,168.25,168.54,163.39,163.53,1265591,0.0
2018-11-19,157.04,163.09,156.58,161.36,1908128,0.0
2018-11-20,164.3,166.5,163.9,163.92,980723,0.0
2018-11-22,162.12,164.53,162.12,163.65,1066604,0.0
2018-11-25,165.14,167.66,164.29,167.38,728335,0.0
2018-11-26,166.73,168.17,165.63,167.42,519252,0.0
2018-11-27,170.28,174.42,167.75,174.34,560586,0.0
2018-11-28,172.53,173.25,170.96,171.5,1042370,0.0
2018-11-29,168.96,171.45,168.36,171.34,1275811,0.0
2018-12-02,173.86,178.2,173.13,177.689,2313776,0.0
2018-12-03,175.59,176.31,169.38,169.64,1511389,0.0
2018-12-05,164.53,166.5,162.26,166.28,1017364,0.0
2018-12-06,164.85,165.92,158.9,159.54,1345030,0.0
2018-12-09,161.52,163.08,158.81,161.42,808135,0.0
2018-12-10,163.82,164.85,160.46,161.43,1460639,0.0
2018-12-11,166.35,167.34,164.74,165.22,865185,0.0
2018-12-12,165.02,165.61,163.71,164.0001,550051,0.0
2018-12-13,162.41,164.18,160.82,161.02,633240,0.0
2018-12-16,161,164.2,159.62,160.53,595859,0.0
2018-12-17,163.18,164.73,161.77,162.51,658837,0.0
2018-12-18,159.95,162.98,153.34,153.87,1492428,0.0
2018-12-19,156.21,157.7,151.69,152.66,2596260,0.0
2018-12-20,151.77,152.59,148,148.45,1685095,0.0
2018-12-23,149.14,150.49,144.81,145.01,289883,0.0
2018-12-25,146.49,153.01,144.5,152.96,582924,0.0
2018-12-26,149.84,154.41,149.57,154.34,642762,0.0
2018-12-27,157.54,157.69,154.76,154.965,622555,0.0
2018-12-30,156.04,157.03,153.95,155.0575,285238,0.0
2019-01-01,154.28,157.25,153.84,156.245,537818,0.0
2019-01-02,151.19,152.22,147.53,147.85,946810,0.0
2019-01-03,150.65,154.96,150.04,154.09,473122,0.0
2019-01-06,156.5,159.26,155.82,157.64,900997,0.0
2019-01-07,158.5,158.77,155.55,156.4,464581,0.0
2019-01-08,161.9,163.625,160.97,162.555,690230,0.0
2019-01-09,161.29,163.05,160.51,162.685,884513,0.0
2019-01-10,161.5,163.37,160.87,161.82,502370,0.0
2019-01-13,160.1,160.35,158.26,159.24,608313,0.0
2019-01-14,158.92,160.89,158.28,159.25,404533,0.0
2019-01-15,159.17,159.39,157.5,157.575,479237,0.0
2019-01-16,155.78,158.63,155.22,157.28,856090,0.0
2019-01-17,159.18,164.01,158.86,162.53,1550405,0.0
2019-01-21,160.9,161,157.97,159.285,882704,0.0
2019-01-22,163.33,164.05,160.66,162.0325,1257310,0.0
2019-01-23,167.53,169.54,167.29,169.04,1154300,0.0
2019-01-24,173.21,176.8048,172.63,176.65,1405204,0.0
2019-01-27,171.74,175.43,171.24,174.35,1906434,0.0
2019-01-28,174.44,174.78,172.33,174.68,859150,0.0
2019-01-29,175.15,177.59,173.74,176.99,545752,0.0
2019-01-30,174.71,176.51,174.26,175.12,505830,0.0
2019-01-31,176.79,178.63,176.18,178.41,716679,0.0
2019-02-03,178.43,179.72,177.86,179.6,484592,0.0
2019-02-04,179.81,182.13,179.56,181.58,568284,0.0
2019-02-05,184.05,187.05,184.02,186.96,1361504,0.0
2019-02-06,183.56,184.01,180.31,181.26,1166832,0.0
2019-02-07,178.11,181.57,177.84,180.94,567249,0.0
2019-02-10,179.42,179.89,178.07,178.495,568416,0.0
2019-02-11,180.32,183.26,180.32,182.83,837726,0.0
2019-02-12,182.62,183.6,182.09,182.28,591753,0.0
2019-02-13,183.18,184.87,182.66,184.42,985980,0.0
2019-02-14,185.09,185.1,183.5,184.45,778201,0.0
2019-02-18,180.94,183.6,180.93,182.62,838637,0.0
2019-02-19,181.87,184.27,181.81,183.84,567082,0.0
2019-02-20,181.81,183.29,181.14,182.54,595696,0.0
2019-02-21,184.31,185.13,183.31,184.96,422775,0.0
2019-02-24,187.8,188.27,186.29,186.99,630553,0.0
2019-02-25,185.31,186.47,184.69,185.36,463692,0.0
2019-02-26,185.13,185.13,182.27,184.17,345274,0.0
2019-02-27,183.32,183.86,182.573,182.89,280603,0.0
2019-02-28,184.41,185.27,183.1648,185.12,319617,0.0
2019-03-03,185.36,186.73,183.56,185.7,485592,0.0
2019-03-04,184.65,185.78,184.15,184.53,210095,0.0
2019-03-05,184.3,184.38,181.04,181.12,455972,0.0
2019-03-06,180.13,180.15,176.93,177.46,583780,0.0
2019-03-07,175.96,178.97,175.57,178.84,367550,0.0
2019-03-10,178.34,182.1,178.31,181.04,501661,0.0
2019-03-11,182,183.53,180.81,182.58,473565,0.0
2019-03-12,183.75,183.99,182.39,182.47,387872,0.0
2019-03-13,183.25,184.28,182.7332,183.29,321876,0.0
2019-03-14,190.42,192.96,190.42,192.81,950365,0.0
2019-03-17,190.53,191.43,189.38,190.65,532645,0.0
2019-03-18,191.59,192.55,189.39,190.7,634392,0.0
2019-03-19,190.49,192.69,188.39,191.25,531799,0.0
2019-03-20,189.95,195.455,189.94,194.28,667081,0.0
2019-03-21,191.36,191.89,187.4451,187.755,370689,0.0
2019-03-24,186.33,187.94,185.1801,186.34,1061057,0.0
2019-03-25,186.19,187.95,186.07,187.23,382907,0.0
2019-03-26,187.13,187.96,183.1034,184.13,740515,0.0
2019-03-27,183.6,184.97,182.77,184.17,283580,0.0
2019-03-28,186.28,188.42,185.5,188.05,621141,0.0
2019-03-31,191.24,192.94,190.76,192.45,300087,0.0
2019-04-01,193.98,194.18,192.36,193.8,392687,0.0
2019-04-02,197.16,198.685,196.58,197.75,586219,0.0
2019-04-03,198.25,199.02,197.43,198.48,381839,0.0
2019-04-04,200.57,201.72,200.5,201.37,447223,0.0
2019-04-07,202,203.68,201.63,203.62,462107,0.0
2019-04-08,202.1,203.01,201.065,201.57,619347,0.0
2019-04-09,200.09,200.72,198.59,199.79,536953,0.0
2019-04-10,197.72,199.25,197.29,197.87,408936,0.0
2019-04-11,201.83,202.88,200.67,202.8,377079,0.0
2019-04-14,201.28,201.73,199.01,199.79,336386,0.0
2019-04-15,201.38,204.46,201.08,203.62,690498,0.0
2019-04-16,208.38,208.9,200.58,203.36,1221451,0.0
2019-04-17,206.05,207.03,204.58,206,833223,0.0
2019-04-21,204.62,205.87,203.73,205.45,310980,0.0
2019-04-22,204.11,206.1125,204.025,205.29,374048,0.0
2019-04-23,205.56,207.81,205.2,205.32,428967,0.0
2019-04-24,206.86,207.31,204.02,206.3,705350,0.0
2019-04-25,204.87,207.26,203.18,207.25,509483,0.0
2019-04-28,205.91,207.26,205.06,206.41,319408,0.0
2019-04-29,206.64,209.01,206.29,208.88,309572,0.0
2019-04-30,209.92,210.87,206.37,206.53,363610,0.0
2019-05-01,206.54,207.48,204.09,205.8,356460,0.0
2019-05-02,206.77,208.69,206.22,208.69,310882,0.0
2019-05-05,202.24,205.54,201.05,205.29,366187,0.0
2019-05-06,203,203,198.41,200.81,573578,0.0
2019-05-07,201.69,203.57,200.9,201.27,509692,0.0
2019-05-08,198.38,199.94,194.74,199,610477,0.0
2019-05-09,198.11,200,195.43,198.67,708196,0.0
2019-05-12,193.4,193.98,189.92,190.36,879878,0.0
2019-05-13,195.34,198.97,194.73,198.08,795713,0.0
2019-05-14,195.14,202.1,194.96,200.57,627692,0.0
2019-05-15,200.54,203.67,200.06,202.26,582419,0.0
2019-05-16,201.86,204.46,200.75,201.21,592477,0.0
2019-05-19,193.87,195.27,188.87,190.61,1176220,0.0
2019-05-20,194.5,195.16,193.08,193.64,654573,0.0
2019-05-21,191.48,193.84,191.48,191.5,460059,0.0
2019-05-22,189.57,191.46,188.8,190.66,785558,0.0
2019-05-23,191.97,192.66,189.67,189.8,388372,0.0
2019-05-27,192.62,193.38,190.89,190.91,558404,0.0
2019-05-28,188.56,190.08,186.9,188.57,1073405,0.0
2019-05-29,189.15,191.25,188.81,189.91,367814,0.0
2019-05-30,188.62,189.89,187.68,187.96,712232,0.0
2019-06-02,188.58,189.85,186.31,187.02,487611,0.0
2019-06-03,188.97,190.56,188.11,190.42,829185,0.0
2019-06-04,191.83,192.21,188.81,189.4,297444,0.0
2019-06-05,190.67,193.1,190.22,192.79,330722,0.0
2019-06-06,195.63,198.44,194.96,196.59,378973,0.0
2019-06-09,196.27,199.43,196.1625,198.25,690254,0.0
2019-06-10,202.36,202.66,199.06,200.25,410255,0.0
2019-06-11,199.55,199.55,196.73,196.84,362048,0.0
2019-06-12,197.76,198.14,197.01,198.09,477218,0.0
2019-06-13,191.55,193.135,190.5,191.9,858585,0.0
2019-06-16,192,192.43,189.54,189.54,435835,0.0
2019-06-17,189.49,195.8,189.49,194.73,1025148,0.0
2019-06-18,196.47,198.22,195.32,196.82,296490,0.0
2019-06-19,203.11,203.61,200.49,201.72,387352,0.0
2019-06-20,201.3,202.8,200.41,202.26,443764,0.0
2019-06-23,203.39,203.86,201.8802,202.88,425115,0.0
2019-06-24,202.8,203.09,198.12,199.04,429032,0.0
2019-06-25,204.39,204.97,203.08,204.5,545735,0.0
2019-06-26,204.69,205.53,204.085,205,253339,0.0
2019-06-27,208.96,209.765,207.62,207.93,306882,0.0
2019-06-30,215.97,216.59,212.97,214.97,587860,0.0
2019-07-01,214.52,215.27,213.36,214.465,408054,0.0
2019-07-02,213.83,214.79,213.3901,213.76,241969,0.0
2019-07-04,209.53,210.38,207.19,209.67,357994,0.0
2019-07-07,208.57,209.51,206.82,208.04,392343,0.0
2019-07-08,205.89,207.305,205.3,206.57,487153,0.0
2019-07-09,207.5,209.31,206.97,208,926515,0.0
2019-07-10,209.61,209.75,207.3,208.655,234253,0.0
2019-07-11,208.04,209.06,207.38,208.18,371874,0.0
2019-07-14,208.32,209.19,206.05,206.7,630262,0.0
2019-07-15,205.4,206.9295,204.36,205.03,583891,0.0
2019-07-16,217.65,219.58,215.21,217.68,1927757,0.0
2019-07-17,221.69,226.99,221.57,226.76,1624353,0.0
2019-07-18,223.19,224.925,223.11,223.8,723774,0.0
2019-07-21,225.29,228.1191,225.29,227.87,671205,0.0
2019-07-22,230.87,231.33,229.32,230.21,430063,0.0
2019-07-23,230.19,234.5,230.01,234.06,736265,0.0
2019-07-24,232.76,232.97,229.72,230.09,456161,0.0
2019-07-25,232.22,232.41,230.83,230.87,366235,0.0
2019-07-28,230.61,231.26,229.39,230.81,284247,0.0
2019-07-29,227.66,229.405,227.33,228.26,406817,0.0
2019-07-30,227.06,227.36,221.205,222.88,453062,0.0
2019-07-31,225.98,229.97,219.18,221.44,731631,0.0
2019-08-01,222.54,222.54,218.48,219.7,435353,0.0
2019-08-04,216.38,216.44,210.3009,212.26,617286,0.0
2019-08-05,215.58,216.535,212.545,215,391560,0.0
2019-08-06,213.57,216.24,212.4,215.7,348348,0.0
2019-08-07,216.9,220.55,216.665,220.17,553698,0.0
2019-08-08,216.91,217.36,213.22,216,333974,0.0
2019-08-11,216.05,216.61,213.7,214.39,250774,0.0
2019-08-12,212.72,220.8,211.39,219.15,537464,0.0
2019-08-13,210.82,212.25,207.07,208.76,841854,0.0
2019-08-14,209.34,211.33,207.575,209.86,603070,0.0
2019-08-15,209.29,213.33,209.09,212.84,519779,0.0
2019-08-18,216.82,217.43,215.1303,215.54,297454,0.0
2019-08-19,215.64,216.215,214.08,214.69,228147,0.0
2019-08-20,218.61,218.68,216.51,217.1,256932,0.0
2019-08-21,216.31,216.84,213.66,215.25,323407,0.0
2019-08-22,213.63,216.5,209.6,210.66,513019,0.0
2019-08-25,213.86,214.4435,212.31,213.75,243533,0.0
2019-08-26,215.31,215.67,213.1,213.88,331425,0.0
2019-08-27,213.18,215.94,212.345,215.74,288312,0.0
2019-08-28,220.05,221.87,219.53,219.76,329095,0.0
2019-08-29,223.27,224.01,220.12,222.53,319257,0.0
2019-09-02,220.65,221.58,218.9,219.84,435911,0.0
2019-09-03,224.74,227.45,224.18,227.27,388048,0.0
2019-09-04,236.35,238.025,235.7,237.04,899174,0.0
2019-09-05,238.19,240.11,237.17,238.76,507819,0.0
2019-09-08,239.08,242.32,238.885,241.35,503802,0.0
2019-09-09,240.07,241.67,238.11,241.57,696066,0.0
2019-09-10,241.68,245.24,241.24,245.24,721793,0.0
2019-09-11,245.1,248.21,244.6,246.7,729728,0.0
2019-09-12,250.36,251.23,248.37,248.95,885551,0.0
2019-09-15,246.08,247.325,245.39,246.03,368588,0.0
2019-09-16,245.66,248.415,245.2,248.1,568525,0.0
2019-09-17,248.71,250.54,246.61,249.53,366637,0.0
2019-09-18,250.43,252.1126,249.6,249.6,359059,0.0
2019-09-19,250.7,250.88,244.6729,245.43,704895,0.0
2019-09-22,246.19,249.25,245.84,248.46,265897,0.0
2019-09-23,248.74,249.94,245.14,246.52,454871,0.0
2019-09-24,242.67,248.025,241.17,247.56,433868,0.0
2019-09-25,249.56,249.6442,246.47,248.04,581534,0.0
2019-09-26,247.07,248.05,241.315,243.69,453286,0.0
2019-09-29,244.98,249.405,244.82,248.48,455880,0.0
2019-09-30,249.17,250.17,244.68,245.47,623098,0.0
2019-10-01,243.49,243.52,238.2948,240.27,614614,0.0
2019-10-02,240.91,244.88,238.54,244.36,470610,0.0
2019-10-03,244.47,246.355,244.18,246.035,904902,0.0
2019-10-06,247.41,249.43,247.18,247.38,911273,0.0
2019-10-07,244.05,245.6,241.51,242.3,1013166,0.0
2019-10-08,245.56,247.95,244.84,246.28,755910,0.0
2019-10-09,249.14,254.24,248.38,251.48,1590187,0.0
2019-10-10,258.4,262.46,257.74,260,1851854,0.0
2019-10-13,259.82,262,259.09,261.61,1344972,0.0
2019-10-14,263.44,269.39,263.01,267.56,2409097,0.0
2019-10-15,260.26,260.695,253.53,254.52,2942964,0.0
2019-10-16,256.19,257.17,253.26,253.815,2952517,0.0
2019-10-17,253.99,255.3,252.33,254.31,2974511,0.0
2019-10-20,257.36,261,257.1,260.385,712848,0.0
2019-10-21,258.81,260.27,255.07,255.29,746487,0.0
2019-10-22,254.85,257.95,253.585,257.75,770859,0.0
2019-10-23,260.76,265.48,260.6468,264.83,582081,0.0
2019-10-24,262.45,264.7,261.88,263.98,507470,0.0
2019-10-27,267.39,268.36,265.8803,266.38,576496,0.0
2019-10-28,268.88,269.26,264.24,264.7,462927,0.0
2019-10-29,263.16,266.02,261.08,265.65,451869,0.0
2019-10-30,265.3,265.3,261.32,261.84,605427,0.0
2019-10-31,267.21,270.84,266.38,270.595,559746,0.0
2019-11-03,272.6,275,272.085,273.18,601119,0.0
2019-11-04,271.82,273.93,271,271.91,348506,0.0
2019-11-05,269.55,270.13,267.81,268.67,830814,0.0
2019-11-06,269.08,270.77,267.2,267.5,530048,0.0
2019-11-07,265.79,268.2,264.69,267.2,683702,0.0
2019-11-10,266.15,267.49,265.13,266.87,410740,0.0
2019-11-11,268.2,269.15,266.61,267.56,285715,0.0
2019-11-12,268.03,270.49,267.305,269.87,391659,0.0
2019-11-13,268.65,270.4558,268.15,269.73,510530,0.0
2019-11-14,274.31,275.52,273.58,274.98,646652,0.0
2019-11-17,273.07,276.23,271.81,273.38,416191,0.0
2019-11-18,272.95,273.24,270.4,271.36,371548,0.0
2019-11-19,271.3,272,267,268.98,371853,0.0
2019-11-20,269.45,269.51,266.59,267.02,547669,0.0
2019-11-21,269.87,270.23,264.81,266.02,585795,0.0
2019-11-24,268.36,271.75,268.13,271.03,360768,0.0
2019-11-25,273.72,273.84,271.21,271.49,378896,0.0
2019-11-26,271.2,271.65,270.08,271.44,270081,0.0
2019-11-28,273.43,273.43,270.43,270.62,223341,0.0
2019-12-01,270.11,270.21,263.92,265.55,729857,0.0
2019-12-02,263.14,265,261.11,265,841541,0.0
2019-12-03,268.96,270.41,268.14,269.77,402083,0.0
2019-12-04,272.81,275.18,271.4,273.81,596640,0.0
2019-12-05,280.8,281.97,278.595,280.1,627521,0.0
2019-12-08,282.12,282.5,277.4317,277.44,355252,0.0
2019-12-09,277.89,280.28,277.23,279.11,341611,0.0
2019-12-10,278.44,284.36,278.44,284.05,421136,0.0
2019-12-11,281.7,287.28,281.3,287.25,754420,0.0
2019-12-12,288.53,291.83,287.11,289.89,634371,0.0
2019-12-15,291.23,293.95,291.23,292.97,511562,0.0
2019-12-16,296.98,297.09,293.06,294.84,354792,0.0
2019-12-17,294.83,295.66,291.91,292.31,441678,0.0
2019-12-18,290.65,291.83,289.14,291.82,368682,0.0
2019-12-19,292.75,294.36,292.3071,293.71,609923,0.0
2019-12-22,295.5,297.42,295.45,295.93,379704,0.0
2019-12-23,293.99,295.19,291.3,295.19,193683,0.0
2019-12-25,295.04,296.545,294.23,296.33,165814,0.0
2019-12-26,297.45,298.5,296.15,296.67,281503,0.0
2019-12-29,296.42,296.7,293.65,295.13,305050,0.0
2019-12-30,294.98,296.49,293.36,295.8,213554,0.0
2020-01-01,301.27,303.32,300.61,302.74,497158,0.0
2020-01-02,298.04,300.75,297.66,298,335916,0.0
2020-01-05,293.17,295.72,292.43,295.5,514259,0.0
2020-01-06,298.67,301.218,297.41,298.76,418653,0.0
2020-01-07,300.66,303.19,299.94,301.89,411747,0.0
2020-01-08,303.28,303.9065,300.275,301.4,524523,0.0
2020-01-09,300.05,300.51,295.56,296.38,405767,0.0
2020-01-12,298.68,301.62,297.5,301.26,349022,0.0
2020-01-13,299.15,305.9,298.47,302.41,581228,0.0
2020-01-14,301.6,302.95,299.75,300.1,417104,0.0
2020-01-15,302.55,302.94,299.55,301.07,485816,0.0
2020-01-16,300.9,301.05,299.27,300.04,656126,0.0
2020-01-20,298.11,301.25,297.47,298.38,1051667,0.0
2020-01-21,300.56,301.66,296.01,296.24,2083710,0.0
2020-01-22,296.93,297.1,291.56,294.16,1302799,0.0
2020-01-23,296.89,299.33,294.49,295.58,1714566,0.0
2020-01-26,287.16,288.62,283.77,284.28,791308,0.0
2020-01-27,286.23,290.26,285.16,290.18,1401185,0.0
2020-01-28,296.07,298.29,293.71,296.17,866237,0.0
2020-01-29,290.79,294.7,290.54,294.5,732754,0.0
2020-01-30,288,288.25,280.17,280.45,1219802,0.0
2020-02-02,283.63,288.8516,283.32,288.29,711819,0.0
2020-02-03,294.8,299.26,294.23,299.26,706726,0.0
2020-02-04,307.35,307.35,303.05,306.32,922680,0.0
2020-02-05,307.53,309.605,306.62,309.56,662245,0.0
2020-02-06,304.67,305.63,303.2,305,1682720,0.0
2020-02-09,304.04,309.7,304,309.7,317319,0.0
2020-02-10,313.04,316.27,313.01,315.97,751022,0.0
2020-02-11,315.63,317.71,315.25,317.32,617435,0.0
2020-02-12,314.95,318.37,314.02,317.2,692674,0.0
2020-02-13,317.37,319.22,314.51,316.2,626565,0.0
2020-02-17,307.4,310.205,306.89,309,705519,0.0
2020-02-18,311.15,317.63,311,317.4,1191135,0.0
2020-02-19,315.85,316.58,310.44,313.44,725064,0.0
2020-02-20,310.2,310.83,304.73,306.01,1074366,0.0
2020-02-23,289.05,295.23,288.27,290.39,1249324,0.0
2020-02-24,295.55,295.93,284.44,284.69,923288,0.0
2020-02-25,289.45,292.31,285.59,286.3,754627,0.0
2020-02-26,278.86,286.85,275.87,276.99,1259985,0.0
2020-02-27,267.81,277.46,265.98,276.78,1500893,0.0
2020-03-01,279.81,287.49,275.47,287.03,970482,0.0
2020-03-02,292.93,296.85,282.2187,283.76,1417956,0.0
2020-03-03,292.39,301.99,289.9812,301.61,1191724,0.0
2020-03-04,291.04,295.94,286.04,288.47,1352519,0.0
2020-03-05,284.46,288.24,281.29,288.21,1015962,0.0
2020-03-08,265.45,276.37,263.86,264.46,2612484,0.0
2020-03-09,277.99,280.35,265,280.19,1373483,0.0
2020-03-10,272.15,274.33,260.56,264.09,1053785,0.0
2020-03-11,245.29,254.86,237.55,240.74,2177553,0.0
2020-03-12,257.06,257.86,233.84,256.96,1770902,0.0
2020-03-15,220.65,248.205,209.62,229.36,1375210,0.0
2020-03-16,231.55,239.98,225.02,238.35,2952104,0.0
2020-03-17,213.36,226.29,191.2542,196.99,2697751,0.0
2020-03-18,205.81,219.24,200.59,214.07,1496535,0.0
2020-03-19,225.15,237.32,215.59,215.85,2274418,0.0
