Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-15,386.86,391.14,380.555,381.08,123468,0.0
2018-05-16,380.6,384.36,374.79,375.77,108459,0.0
2018-05-17,376.5,382.6689,374.7801,381.71,141904,0.0
2018-05-20,383.05,385.555,382.045,384.87,118594,0.0
2018-05-21,385,386.73,376.84,377.88,130558,0.0
2018-05-22,376.59,381.4699,375.505,380.91,57396,0.0
2018-05-23,380.5,384.3,378.29,382.24,71917,0.0
2018-05-24,382.91,386.88,378.27,380.81,88976,0.0
2018-05-28,378.17,385.3399,374.6905,377.66,95602,0.0
2018-05-29,378.27,384.019,375.1272,380.86,90208,0.0
2018-05-30,380.87,384.96,378.7071,381.21,116656,0.0
2018-05-31,383.2,387.76,379.33,385.44,164658,0.0
2018-06-03,386.42,393.71,386.42,390.9,125471,0.0
2018-06-04,391.31,396.85,390,396.71,107918,0.0
2018-06-05,397.11,402.26,393.14,401.02,60702,0.0
2018-06-06,401.48,401.97,392.11,399.315,229363,0.0
2018-06-07,398.11,404.04,395.62,401.85,104936,0.0
2018-06-10,400.79,406.96,400.0701,405.24,159167,0.0
2018-06-11,405.31,415.7699,405.3041,410.94,300970,0.0
2018-06-12,410.9,414.91,406.06,406.06,169438,0.0
2018-06-13,406,411.82,406,410.01,89326,0.0
2018-06-14,409.78,414.935,404.94,413.97,136758,0.0
2018-06-17,412.31,417.29,407.61,416.87,94352,0.0
2018-06-18,413.32,416.49,408.965,414.57,169799,0.0
2018-06-19,416.51,419.22,411.671,417.86,157670,0.0
2018-06-20,418.4,419.72,414.03,415.25,185826,0.0
2018-06-21,416.07,418.95,411.94,412,109602,0.0
2018-06-24,410.86,419.95,398.25,399.49,255910,0.0
2018-06-25,400.74,408.85,398.8,407.64,204243,0.0
2018-06-26,409.09,413.83,408.3,411.74,340522,0.0
2018-06-27,409.46,417.43,407.87,415.35,444674,0.0
2018-06-28,415.53,423.9465,412.23,412.68,162482,0.0
2018-07-01,410.42,416.315,406.69,415.44,317829,0.0
2018-07-02,418.37,418.37,408.2,408.44,131663,0.0
2018-07-04,410.28,414.14,397.06,413.765,173920,0.0
2018-07-05,413.42,423.07,413.42,422.4,102552,0.0
2018-07-08,422.58,429.28,419.116,428.85,116659,0.0
2018-07-09,428.99,429.92,419.17,419.5,135991,0.0
2018-07-10,417.49,421.865,417.28,420.63,123979,0.0
2018-07-11,422.85,426.67,421.23,426.02,75412,0.0
2018-07-12,426.2,428,422.75,424.37,59725,0.0
2018-07-15,423.99,429.14,422.4201,427.82,118166,0.0
2018-07-16,426.38,427.6,421.63,426.33,109937,0.0
2018-07-17,426.06,434.515,423.535,424.73,85899,0.0
2018-07-18,423.42,425.75,422.69,423.63,85490,0.0
2018-07-19,425.13,426.9999,422.09,425,76952,0.0
2018-07-22,424.43,431.02,422.78,430.84,110747,0.0
2018-07-23,432.34,433.77,417.8448,424.7,153601,0.0
2018-07-24,428.7,446.96,420.1528,437.4,361435,0.0
2018-07-25,436.62,439.87,425.67,431.69,106457,0.0
2018-07-26,432.03,436.18,418.3975,421.8,158532,0.0
2018-07-29,422.65,425.95,409.75,414.83,200860,0.0
2018-07-30,416.78,421.78,411.77,415.85,176904,0.0
2018-07-31,415.89,430.45,414.575,418.61,196154,0.0
2018-08-01,416.19,427.32,416.05,426.48,81025,0.0
2018-08-02,426.97,428.58,417.72,422.6,87213,0.0
2018-08-05,423,427.36,418.7,422.08,83223,0.0
2018-08-06,421.79,423.03,416.38,420.29,184847,0.0
2018-08-07,420.05,424.58,398.22,421.755,136957,0.0
2018-08-08,422.38,430.14,420,422.98,77263,0.0
2018-08-09,420.72,431.1,419.265,428.79,83605,0.0
2018-08-12,428.78,435.7211,428.1275,428.64,118791,0.0
2018-08-13,428.7,434.31,427.05,431.32,57087,0.0
2018-08-14,429.34,435.75,428.04,428.93,66137,0.0
2018-08-15,432.69,432.69,428.09,430.02,37367,0.0
2018-08-16,429.77,431.67,428.4,430.64,35420,0.0
2018-08-19,430.28,433.14,426.22,432.26,38209,0.0
2018-08-20,432.54,434.4,427.215,430.42,116884,0.0
2018-08-21,429.04,431.38,427.125,431.38,61937,0.0
2018-08-22,430.76,435.58,429.065,434.99,110002,0.0
2018-08-23,435.81,439.38,433.75,434.76,59114,0.0
2018-08-26,436.21,441.93,435.1341,438.99,57466,0.0
2018-08-27,439.89,444.5512,436.89,438.84,59855,0.0
2018-08-28,439.24,444.665,439.24,442.74,55977,0.0
2018-08-29,441.68,442.955,438.225,440.76,85592,0.0
2018-08-30,440.98,444.21,440.72,441.55,70967,0.0
2018-09-03,441.86,448.35,439.13,446.72,87572,0.0
2018-09-04,447,447.105,433.5,442.66,159332,0.0
2018-09-05,442.28,443.32,436.79,437.2,167484,0.0
2018-09-06,434.6,438.87,432.01,434.07,77185,0.0
2018-09-09,435.94,437.99,431.82,435.88,77426,0.0
2018-09-10,435.51,444.82,433.39,443.85,226954,0.0
2018-09-11,443.53,443.53,432.51,434.74,128998,0.0
2018-09-12,436.98,439.1991,434.51,438.435,45359,0.0
2018-09-13,439.35,439.35,434.8,435,199991,0.0
2018-09-16,435,435,422.52,423.44,124875,0.0
2018-09-17,421.3,428.46,421.3,425,199002,0.0
2018-09-18,424.51,424.68,414.52,415.19,194552,0.0
2018-09-19,416.82,423.18,413.37,420.15,170187,0.0
2018-09-20,419.1964,425.49,418.3205,419.64,142275,0.0
2018-09-23,417.83,420.56,414.82,417.52,212244,0.0
2018-09-24,417.34,424.83,415.705,418.26,183544,0.0
2018-09-25,417.55,424.94,415.39,420.12,197840,0.0
2018-09-26,420.1,423.005,416.445,417.77,84216,0.0
2018-09-27,417.3,422.51,412.02,421.15,114793,0.0
2018-09-30,423.17,425.01,414.28,414.34,149140,0.0
2018-10-01,412.75,416.68,404.41,405,327544,0.0
2018-10-02,406.01,410.075,400.99,408.9,336168,0.0
2018-10-03,408.3,409.21,396.95,400.11,186337,0.0
2018-10-04,400,405.2,393.23,394.94,184662,0.0
2018-10-07,391.71,392.18,383.76,384.95,358301,0.0
2018-10-08,383.24,390.34,377.84,383.77,262397,0.0
2018-10-09,382.18,382.18,372.24,373.7,393932,0.0
2018-10-10,372.25,381.34,370.8,375,536693,0.0
2018-10-11,390.58,393.35,383.43,388.3,386214,0.0
2018-10-14,390.22,390.58,380.61,380.61,349688,0.0
2018-10-15,383.52,398.45,381,397.58,126103,0.0
2018-10-16,397.23,399.9,389.895,392.91,204672,0.0
2018-10-17,391.48,394.54,384.81,388.68,236881,0.0
2018-10-18,391.12,392.64,382.08,383.49,126474,0.0
2018-10-21,385.08,387.56,381.62,385.28,151546,0.0
2018-10-22,380.09,386.13,376.19,382.71,190898,0.0
2018-10-23,374.5,387.6,358.295,359.3,580458,0.0
2018-10-24,363.87,379.93,354.695,358.18,500882,0.0
2018-10-25,353.69,358.48,348.62,355.1,219746,0.0
2018-10-28,360.03,360.03,345.085,349,152999,0.0
2018-10-29,349.15,351.59,342.4436,347.83,572674,0.0
2018-10-30,351.16,373.315,350.4689,361.05,413601,0.0
2018-10-31,362.31,367.645,358.9,363.85,209684,0.0
2018-11-01,365.48,369.55,361.845,362.82,148133,0.0
2018-11-04,364.72,368.81,354.37,360.07,105322,0.0
2018-11-05,359.36,363.46,356.55,357.82,228915,0.0
2018-11-06,361.09,371.9,360.25,368.39,229689,0.0
2018-11-07,367.58,370.3,363.88,367.66,112004,0.0
2018-11-08,368.38,370.8,361.125,365.05,155799,0.0
2018-11-11,363.91,364.6256,354.56,357.29,86274,0.0
2018-11-12,358.08,360.73,351.915,356.09,186685,0.0
2018-11-13,358.16,361.925,344.54,346.17,185362,0.0
2018-11-14,344.54,356.515,344.405,356.465,149601,0.0
2018-11-15,355.23,362.9,354.1,362.8,199271,0.0
2018-11-18,360.32,364.285,348.08,350.41,275297,0.0
2018-11-19,344.56,361.97,342.63,361.64,371609,0.0
2018-11-20,363.02,365.355,355.02,358.97,212766,0.0
2018-11-22,356.9,359.9,355.97,356.7,36174,0.0
2018-11-25,360.44,376.635,357.22,372.41,336582,0.0
2018-11-26,369.13,369.53,355.8028,360.22,224314,0.0
2018-11-27,362.12,375.5,362.12,374.73,183505,0.0
2018-11-28,372.58,373.67,365.86,370.51,151156,0.0
2018-11-29,369.33,373.13,362.01,369.53,174497,0.0
2018-12-02,376.5,395.3,375.52,380.85,166632,0.0
2018-12-03,379.43,379.43,363.23,365.82,193482,0.0
2018-12-05,359.57,376.05,357.62,375.55,259711,0.0
2018-12-06,374.68,376.99,364.25,366.84,194768,0.0
2018-12-09,366.06,370.355,361.43,363.07,140049,0.0
2018-12-10,367.8,370.34,359.745,362.1,100816,0.0
2018-12-11,365.69,374.095,365.32,371.31,140845,0.0
2018-12-12,371.99,374.67,359.64,365.44,216466,0.0
2018-12-13,361.84,364.875,354,357.74,176381,0.0
2018-12-16,354.75,355.41,343,345.12,250381,0.0
2018-12-17,347.92,351.755,333.73,337.05,297222,0.0
2018-12-18,337.72,348.97,333.98,337.02,230647,0.0
2018-12-19,334.75,336.69,320.755,328.17,210288,0.0
2018-12-20,330.94,331.925,319.07,320.36,186424,0.0
2018-12-23,316.92,326.395,315.85,321.22,88397,0.0
2018-12-25,322.41,337.29,318.33,337.29,175790,0.0
2018-12-26,328.36,337.42,324.825,337.03,161923,0.0
2018-12-27,339.06,341.88,331.355,336.72,110856,0.0
2018-12-30,339.39,341.32,332.22,336.29,129154,0.0
2019-01-01,332.76,337.75,329.46,334.57,127544,0.0
2019-01-02,331.68,334.84,325.07,327.59,99789,0.0
2019-01-03,331.91,342.28,329.11,338.75,175382,0.0
2019-01-06,339.19,344.885,334.59,342.1,105530,0.0
2019-01-07,345.34,350.11,336.025,344.655,193171,0.0
2019-01-08,345.41,356.13,345.41,353.74,117160,0.0
2019-01-09,352.72,360.66,350.7932,359.805,202899,0.0
2019-01-10,358.69,361.25,355.1,358.85,109744,0.0
2019-01-13,355.71,360.86,351.3,358.165,129830,0.0
2019-01-14,359,364.12,358.945,362.01,196599,0.0
2019-01-15,362.76,368.19,358.895,367.31,157351,0.0
2019-01-16,365.18,374.48,365.18,371.4,188392,0.0
2019-01-17,375.34,380.4866,370.24,379.89,181462,0.0
2019-01-21,377.88,381.81,374.04,376.13,171497,0.0
2019-01-22,378.04,384.77,368.65,371.54,111221,0.0
2019-01-23,371.65,379.85,370.19,375.36,87650,0.0
2019-01-24,377.94,385.42,372.65,383.955,208390,0.0
2019-01-27,379.34,382.64,375.56,382.64,110329,0.0
2019-01-28,382.79,382.88,377.73,380.22,115651,0.0
2019-01-29,382.28,385.03,375.02,383.9007,95672,0.0
2019-01-30,384.11,397.2639,384.11,391.26,170541,0.0
2019-01-31,390.9,396.63,389.1,393.87,104409,0.0
2019-02-03,393.13,400.24,391.33,398.32,117721,0.0
2019-02-04,399,401.01,396.76,400.61,92287,0.0
2019-02-05,399.67,401.04,393.81,396.05,108744,0.0
2019-02-06,392.74,398.08,390.665,397.7,57163,0.0
2019-02-07,395.99,403.635,393.31,403.48,82988,0.0
2019-02-10,404.62,405.84,397.02,397.1,109111,0.0
2019-02-11,401,405.67,397.55,405.45,90718,0.0
2019-02-12,407.64,408.99,405.05,407.18,64255,0.0
2019-02-13,407.17,410.89,404.75,407.85,118494,0.0
2019-02-14,410.2,412.76,406.89,410.49,66092,0.0
2019-02-20,408.44,412.2565,388.55,404.8,180600,0.0
2019-02-21,406.58,412.34,406.2,411.73,185311,0.0
2019-02-24,414.37,415.64,409.54,410.82,129276,0.0
2019-02-25,410.91,417.97,403.87,406.54,269752,0.0
2019-02-26,444.99,463.33,430.5,454.99,521848,0.0
2019-02-27,456.4,463.5,456.14,457.78,231407,0.0
2019-02-28,457.48,481.42,453.59,476.42,434306,0.0
2019-03-03,480,484.92,456.23,466.02,284559,0.0
2019-03-04,466.02,471.17,460.95,463.83,226721,0.0
2019-03-05,462.48,467.7676,454.785,458.61,172634,0.0
2019-03-06,457.17,460.28,450.41,457.195,200595,0.0
2019-03-07,453.06,460.64,451.3,459.97,143011,0.0
2019-03-10,459.55,465.62,454.085,465.47,136832,0.0
2019-03-11,466.06,467.88,459.85,465.52,149047,0.0
2019-03-12,467.5,471.43,464.0475,468.58,147720,0.0
2019-03-13,470.34,472.35,464.18,465.66,104103,0.0
2019-03-14,466.96,469.55,463.45,469.02,194987,0.0
2019-03-17,469.27,472.85,464.87,468.1,226933,0.0
2019-03-18,470,470,464.14,466.6,161090,0.0
2019-03-19,465.59,467.6748,460.495,464.93,107338,0.0
2019-03-20,463.61,475.58,463.61,473.68,116265,0.0
2019-03-21,470.65,473.1,464.41,464.89,144891,0.0
2019-03-24,462.99,468.7,461.41,466.52,79568,0.0
2019-03-25,469.3,473,461.13,463.67,143745,0.0
2019-03-26,463.17,464.44,452.42,459.87,146773,0.0
2019-03-27,460.65,464.52,456.205,462.11,128652,0.0
2019-03-28,464.26,469.13,462.48,466.41,125151,0.0
2019-03-31,469.83,480.72,468.975,479.17,104804,0.0
2019-04-01,481,483.61,476.8505,478.21,120482,0.0
2019-04-02,478.96,487.385,478.96,483.79,140297,0.0
2019-04-03,484.5,486.81,475.29,477.97,134786,0.0
2019-04-04,480.02,485.29,476.58,484.38,92841,0.0
2019-04-07,483.48,483.48,476.82,479.89,115020,0.0
2019-04-08,479,481.94,474.83,475.3,135417,0.0
2019-04-09,476.48,480,475.2694,478.81,231738,0.0
2019-04-10,484.59,484.765,479.7242,481.59,157191,0.0
2019-04-11,482.77,490.345,479.97,487.165,164277,0.0
2019-04-14,487.57,491.26,485.335,489.01,130902,0.0
2019-04-15,491.36,491.97,483.58,484.02,111094,0.0
2019-04-16,485.53,488.101,478.56,481.11,142227,0.0
2019-04-17,480.95,482.11,474.14,481.17,120717,0.0
2019-04-21,479.72,487.98,478.82,487.29,129008,0.0
2019-04-22,488.53,495.39,487.14,495.13,210664,0.0
2019-04-23,490.79,511.85,473.91,474.35,612828,0.0
2019-04-24,475.97,487.67,475.23,486.11,196085,0.0
2019-04-25,485.42,491.46,482.5,487.95,113268,0.0
2019-04-28,490.3,492.12,485.12,489.3,189669,0.0
2019-04-29,489.17,497.65,487.07,496.41,298306,0.0
2019-04-30,497.27,501.27,494.02,496.01,210803,0.0
2019-05-01,493.69,502.15,492.24,501.6,222501,0.0
2019-05-02,502.76,506.27,494.98,498.23,230849,0.0
2019-05-05,493.5,506.7,491.41,506.49,168316,0.0
2019-05-06,502.47,504.37,490.69,494.76,269793,0.0
2019-05-07,493.95,500.08,492.445,496.78,192309,0.0
2019-05-08,494.09,494.9,482.8,494.78,340212,0.0
2019-05-09,492.27,499.675,483.14,498.25,152931,0.0
2019-05-12,489.53,492.475,482.1,488.635,147799,0.0
2019-05-13,489.97,505.5,489.97,503.67,167991,0.0
2019-05-14,500.12,515.465,500.12,510.89,162221,0.0
2019-05-15,512.35,524.66,512.35,518.88,249227,0.0
2019-05-16,514.26,521.29,513.465,517.97,187552,0.0
2019-05-19,513.97,520.55,511.95,517.25,162256,0.0
2019-05-20,520.2,525.47,520.2,524.32,180603,0.0
2019-05-21,525.09,532.22,525.09,528.17,209610,0.0
2019-05-22,524.22,525.19,512.965,514.02,136080,0.0
2019-05-23,517.38,524.74,513.74,514.39,157499,0.0
2019-05-27,515.53,522.475,510.36,512.6,225235,0.0
2019-05-28,510,513.21,507.8354,512.06,151758,0.0
2019-05-29,512.47,516.46,510.06,513.19,152342,0.0
2019-05-30,508.22,513.8825,505.53,509.64,239358,0.0
2019-06-02,511.91,514.615,496.11,498.79,161502,0.0
2019-06-03,504.44,507.67,498.25,505.99,400580,0.0
2019-06-04,508.17,531.03,507.51,530.14,420204,0.0
2019-06-05,531.59,540.85,528.96,539.97,234977,0.0
2019-06-06,542.1,546.55,538.83,539.87,210908,0.0
2019-06-09,543.68,554.94,543.68,550.6,261670,0.0
2019-06-10,554.66,555.1,540.0081,544.79,238076,0.0
2019-06-11,542.5,548.98,539.66,547.89,71526,0.0
2019-06-12,548.37,550.66,540.0431,549.86,264551,0.0
2019-06-13,549.42,550.66,545.83,549.94,249683,0.0
2019-06-16,549.87,557.09,549.68,554.61,129150,0.0
2019-06-17,559.24,560.11,551.955,555.96,191290,0.0
2019-06-18,554.8,557.46,549.57,556.72,212849,0.0
2019-06-19,562.17,562.65,550.93,555.45,195371,0.0
2019-06-20,552.41,561.97,550.06,560.54,247499,0.0
2019-06-23,559.94,560.08,552.78,553.57,104281,0.0
2019-06-24,552.92,556.035,536.98,538.86,215585,0.0
2019-06-25,540.14,546.435,530.1763,534.685,212147,0.0
2019-06-26,534.72,545.37,531.67,542.94,144367,0.0
2019-06-27,542,555.57,541.73,555.55,187906,0.0
2019-06-30,560.24,565.96,557.24,559.41,168244,0.0
2019-07-01,559.35,566.03,558.575,560.16,220153,0.0
2019-07-02,562.25,566.22,559.406,565.5,202128,0.0
2019-07-04,563.95,566.03,555.66,564.17,171568,0.0
2019-07-07,562.96,568.15,560.23,562.51,103750,0.0
2019-07-08,560.46,568.25,557.37,566.83,497634,0.0
2019-07-09,572.59,581.785,572.59,580.42,229033,0.0
2019-07-10,583.5,588.93,580.55,588.55,150890,0.0
2019-07-11,589.41,592.34,583.13,587.94,116481,0.0
2019-07-14,587.89,590.52,583.45,584.72,88462,0.0
2019-07-15,586.24,590.4882,579.67,581.64,237478,0.0
2019-07-16,583.99,587.79,580.87,583.2,129787,0.0
2019-07-17,581.42,588.44,580.06,588.44,274519,0.0
2019-07-18,590.11,590.57,582.865,582.865,141003,0.0
2019-07-21,585.08,590.36,582.82,583.82,107524,0.0
2019-07-22,585.85,586.2599,575.77,579.59,288864,0.0
2019-07-23,600.01,631.9989,591.815,628.59,772527,0.0
2019-07-24,629.1,634.015,618.8,628.72,463356,0.0
2019-07-25,631.13,636.47,625.215,634.47,207661,0.0
2019-07-28,635.61,638.165,628.57,630.44,161785,0.0
2019-07-29,626.28,628.83,615.96,618.15,242268,0.0
2019-07-30,620.18,620.65,610,615.56,234302,0.0
2019-07-31,617.54,621.9213,600.94,607.01,222189,0.0
2019-08-01,605.5,605.5,594,599.125,148853,0.0
2019-08-04,588.64,596.015,579.58,585.1,151689,0.0
2019-08-05,589.22,598.72,589.22,594.61,126985,0.0
2019-08-06,588.99,607.67,587.241,607.19,116413,0.0
2019-08-07,610.51,629.92,608.86,629.415,150284,0.0
2019-08-08,630.91,637.4,623.75,632.94,189691,0.0
2019-08-11,631.24,637.16,626.8076,629.56,206750,0.0
2019-08-12,628.78,639.41,623.73,626.5,181349,0.0
2019-08-13,617.11,619.98,596.43,599.79,251393,0.0
2019-08-14,603.94,613.65,598.3,611.69,91031,0.0
2019-08-15,609.64,620.24,609.36,618.715,109421,0.0
2019-08-18,617.65,629.82,617.48,617.82,186950,0.0
2019-08-19,618.15,620.54,611.71,614.43,163971,0.0
2019-08-20,618.67,626.91,616.665,621.06,67174,0.0
2019-08-21,622.82,626.7,611.97,615.65,96457,0.0
2019-08-22,615.59,622.71,605.01,606.95,116304,0.0
2019-08-25,615.22,617.91,607.22,617.91,119120,0.0
2019-08-26,619.94,621.4,608.2,612.61,160539,0.0
2019-08-27,607.67,615.25,605.001,612.65,165715,0.0
2019-08-28,620.65,621.315,613.74,613.74,169311,0.0
2019-08-29,616.15,616.36,603.66,614.63,215024,0.0
2019-09-02,610.55,619.41,607.34,611.59,126294,0.0
2019-09-03,617.8,617.8,608.79,614.08,119406,0.0
2019-09-04,616.6,622.4238,607.26,613.19,212273,0.0
2019-09-05,616.38,624.97,612.81,615.83,147644,0.0
2019-09-08,617.95,621.51,577.12,577.75,247680,0.0
2019-09-09,574.51,580.09,564.44,579.85,295973,0.0
2019-09-10,582.37,582.7,561.2349,571.54,232326,0.0
2019-09-11,575.25,587.33,572.71,583.48,139904,0.0
2019-09-12,584.05,585.76,569.44,569.99,169420,0.0
2019-09-15,567.44,580.3,565.605,579.42,180551,0.0
2019-09-16,581,598.405,580,598,200063,0.0
2019-09-17,596.39,596.39,582.55,591.1,311176,0.0
2019-09-18,590.96,601.59,589.01,598.87,102774,0.0
2019-09-19,594.75,600.73,591.06,594.34,191908,0.0
2019-09-22,596.21,598.52,588.66,595.07,170151,0.0
2019-09-23,594.95,599.13,583.2901,587.17,237482,0.0
2019-09-24,590.67,599.75,582.035,595.16,250402,0.0
2019-09-25,592.54,598.1999,582.42,594.58,229703,0.0
2019-09-26,595.1,598,572.21,576.05,188871,0.0
2019-09-29,577.83,597.525,576.245,593.44,145866,0.0
2019-09-30,590.4,607.29,589.61,596.81,178395,0.0
2019-10-01,593.88,593.915,581.94,586.97,236339,0.0
2019-10-02,586.33,593.74,578.52,591.42,132139,0.0
2019-10-03,594.34,597.86,584.76,586.47,753631,0.0
2019-10-06,582.14,600.85,577.48,591.46,218189,0.0
2019-10-07,595.1,595.1,575.73,578.14,258005,0.0
2019-10-08,581.2,601.93,576.64,601,412400,0.0
2019-10-09,598.31,605.3061,594.79,601.88,495775,0.0
2019-10-10,608.65,623.535,607.71,614.28,679130,0.0
2019-10-13,613.27,617.9,598.405,600.5,386333,0.0
2019-10-14,603.82,604.006,596.43,600.14,403263,0.0
2019-10-15,599.47,599.47,578.66,589.67,583292,0.0
2019-10-16,595.63,601.96,585.95,586.39,206769,0.0
2019-10-17,587.31,591.3,579.84,587.6,343472,0.0
2019-10-20,586.245,593.97,582.335,589.48,157522,0.0
2019-10-21,593.64,601.485,570.38,572.96,230652,0.0
2019-10-22,532,567.65,510.03,566.74,1785500,0.0
2019-10-23,566.29,574.555,548.49,568.03,388173,0.0
2019-10-24,570.78,575.13,562.68,565.25,350510,0.0
2019-10-27,565.01,571.34,555.51,558,189101,0.0
2019-10-28,555.37,564.35,551.5,554.5,350196,0.0
2019-10-29,556.25,561.63,549.12,549.79,462938,0.0
2019-10-30,549.65,555.385,544.285,549.07,98153,0.0
2019-10-31,553.38,556.97,544.08,548.16,254576,0.0
2019-11-03,551.37,552,542.41,544.45,207102,0.0
2019-11-04,544.28,560,540.18,555.69,277198,0.0
2019-11-05,551.42,555.71,546.03,551.25,278074,0.0
2019-11-06,550.57,553.82,544.71,545.71,178937,0.0
2019-11-07,545.21,551.28,544.08,549.98,174685,0.0
2019-11-10,549,560.83,549,557.51,260155,0.0
2019-11-11,558.43,565.19,556.5,562.33,307289,0.0
2019-11-12,560.49,566.18,557.16,564.78,180483,0.0
2019-11-13,564.69,570.845,559.96,568.87,224796,0.0
2019-11-14,571.77,583.77,567.7,583.22,197248,0.0
2019-11-17,580.92,601.045,580.2,597.91,428578,0.0
2019-11-18,591.6,596.445,583.18,590.885,359123,0.0
2019-11-19,585.88,599.19,585.88,594.97,289332,0.0
2019-11-20,594.35,598.41,582.96,586.53,252696,0.0
2019-11-21,586.5,597.935,586.5,590.14,224277,0.0
2019-11-24,593.36,609.58,592.97,609.06,178219,0.0
2019-11-25,610.27,619.07,610.27,617.47,229486,0.0
2019-11-26,617.98,619.8,609.2726,616.69,228749,0.0
2019-11-28,617.3,617.725,610.88,612.09,93856,0.0
2019-12-01,611.46,613.69,599.78,602.7,156678,0.0
2019-12-02,596.25,602,590,592.885,215985,0.0
2019-12-03,593.04,598.48,585.81,585.99,180168,0.0
2019-12-04,587.09,594.75,587.09,591.26,229260,0.0
2019-12-05,596.89,603.87,589,590.88,441739,0.0
2019-12-08,589.53,596.085,588.92,594.43,242899,0.0
2019-12-09,594.37,598.99,579.91,581.64,193071,0.0
2019-12-10,580.74,585.215,572.3351,579.96,141803,0.0
2019-12-11,580,585.03,566.63,568.21,361119,0.0
2019-12-12,568.21,581.49,568.21,580.56,285509,0.0
2019-12-15,580.5,595.005,580.5,589.2,225739,0.0
2019-12-16,589.8,595.57,586.9228,594.64,164178,0.0
2019-12-17,596.26,598.85,579.37,585.9,195173,0.0
2019-12-18,585.19,599.78,580.01,591.76,248351,0.0
2019-12-19,593.18,606.22,589.76,604.77,398311,0.0
2019-12-22,606.53,608.285,597.91,601.95,152722,0.0
2019-12-23,601.43,601.57,592.58,599.5,54895,0.0
2019-12-25,599.8,604.045,596.66,600.82,122940,0.0
2019-12-26,602.9,607.42,595.02,599.32,98284,0.0
2019-12-29,600.75,600.75,588.7801,596.92,125789,0.0
2019-12-30,594.26,600.88,590.175,598.51,129767,0.0
2020-01-01,605.04,621.13,600.92,621,228724,0.0
2020-01-02,615.42,626.78,612.63,626.48,176685,0.0
2020-01-05,623.44,625.63,616.03,624.08,130128,0.0
2020-01-06,625.65,627.36,618.31,620.44,200355,0.0
2020-01-07,621.31,628.65,618.7,625.25,197055,0.0
2020-01-08,629.43,637.005,627,630.17,160192,0.0
2020-01-09,634.62,647.32,629.9,645.28,208992,0.0
2020-01-12,645.5,648.91,641.02,641.98,164776,0.0
2020-01-13,642.7,644.53,633.1,640.72,106223,0.0
2020-01-14,639.88,654.62,639.88,648.44,126163,0.0
2020-01-15,650,655.47,647.09,651.72,166703,0.0
2020-01-16,659,661.3,646.14,649.36,214467,0.0
2020-01-20,648.31,661.49,647.99,660.74,395944,0.0
2020-01-21,664,670.6,663.65,669.435,478816,0.0
2020-01-22,663.33,663.75,644.48,646.4,600156,0.0
2020-01-23,650.16,658.71,646.57,650.65,270728,0.0
2020-01-26,641.4,654.75,639.46,652.5,153788,0.0
2020-01-27,655.8,663.725,650.3166,660.42,140890,0.0
2020-01-28,661.97,666.14,654.48,657.94,84017,0.0
2020-01-29,652.6,661.945,652.6,659.89,74247,0.0
2020-01-30,656.8,661.255,650.11,653.12,133050,0.0
2020-02-02,658.48,668.925,657.035,659.79,333535,0.0
2020-02-03,665.93,685.76,663.05,685.72,291702,0.0
2020-02-04,693.9,696.71,663.62,665.32,287967,0.0
2020-02-05,667.9,680.99,664.68,666.13,223573,0.0
2020-02-06,666.67,672,659.1212,666.47,90659,0.0
2020-02-09,665.89,673.415,663.45,672.17,120279,0.0
2020-02-10,674,679.25,663.98,668.31,123339,0.0
2020-02-11,704.99,746.7,695.01,739.98,701826,0.0
2020-02-12,739.71,739.87,727.4,729.35,292066,0.0
2020-02-13,733.27,734.49,721.88,730.71,189310,0.0
2020-02-17,732.37,736.36,729.04,735.97,264641,0.0
2020-02-18,739.64,744.95,733.675,737.49,278548,0.0
2020-02-19,735.59,740.73,708.735,722.24,283921,0.0
2020-02-20,719.03,723.15,709.7,715.5,191934,0.0
2020-02-23,702.5,714.79,684.91,706.99,248953,0.0
2020-02-24,711.31,715.94,692.27,692.56,433871,0.0
2020-02-25,706.57,715.7,676.81,684.35,686954,0.0
2020-02-26,670.26,697.339,667.35,668.36,296656,0.0
2020-02-27,647.3,669.86,643.02,667.51,350535,0.0
2020-03-01,662.43,711.265,650.855,705.79,373364,0.0
2020-03-02,703.2,712.7536,680.88,690.21,157782,0.0
2020-03-03,700.31,735.93,697.36,735,268156,0.0
2020-03-04,716.58,731.53,710.14,717.39,271490,0.0
2020-03-05,692.47,710.9,684.0388,707.84,214797,0.0
2020-03-08,660.94,691.135,649.17,669.72,279893,0.0
2020-03-09,685.92,695.34,663.6286,693.16,461574,0.0
2020-03-10,672.9,687.8425,644.3,652.25,458512,0.0
2020-03-11,625,670,600.35,612.92,496328,0.0
2020-03-12,639.86,667.56,614.69,663.93,321313,0.0
2020-03-15,596.72,629.65,583.94,587.58,737612,0.0
2020-03-16,598.06,611.19,561.66,591.95,410222,0.0
2020-03-17,558.24,572.67,531.23,558.72,469411,0.0
2020-03-18,553.12,577.8,540,560.78,450852,0.0
2020-03-19,577.17,594.695,536.02,551.36,323730,0.0
2020-03-22,552.44,566.48,500.24,522.98,327712,0.0
2020-03-23,544.92,548.783,519.48,540.65,315650,0.0
2020-03-24,546.84,555.98,517.155,540.41,707242,0.0
2020-03-25,547.76,585.75,537.755,582.81,269753,0.0
