Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-16,289.52,294.91,287.73,292.76,616302,0.0
2018-05-17,293.49,299.46,292.76,298.01,622033,0.0
2018-05-20,300,304.99,299.47,302.44,656152,0.0
2018-05-21,305.5,306.11,294,297.86,634410,0.0
2018-05-22,297.68,308.67,297.17,308.2,939571,0.0
2018-05-23,309.97,318.59,308.005,317.08,1048260,0.0
2018-05-24,318.31,322.6717,316.38,318.55,877970,0.0
2018-05-28,318.19,326.815,317.86,326.18,733700,0.0
2018-05-29,327.92,333.34,327.225,331.45,610654,0.0
2018-05-30,331.7,338.5,330.21,331.97,932748,0.0
2018-05-31,333.17,335.35,325.28,333.06,694516,0.0
2018-06-03,335.54,343.88,333.22,343.09,584352,0.0
2018-06-04,343.21,346.55,341.54,346.07,610738,0.0
2018-06-05,347.25,347.969,342.831,346.3,467041,0.0
2018-06-06,346.86,347.85,333.3,339.27,860093,0.0
2018-06-07,337.03,347.4399,333,346.61,502190,0.0
2018-06-10,345.28,349.785,343.72,348.45,445410,0.0
2018-06-11,349.6,355.98,349.29,354.29,617044,0.0
2018-06-12,356,365.76,354.59,363.51,808211,0.0
2018-06-13,364.35,370.47,363.7,366.28,593759,0.0
2018-06-14,364.81,366.885,358.27,362.66,677234,0.0
2018-06-17,361.01,371.55,357.11,370.16,527826,0.0
2018-06-18,366.2,369.08,358.67,365.28,546218,0.0
2018-06-19,368.13,369.2,362.69,364.7,585512,0.0
2018-06-20,365.66,369,359.15,359.63,720505,0.0
2018-06-21,361.57,363.96,347.15,353.17,818277,0.0
2018-06-24,350,350.47,341.28,346.44,792593,0.0
2018-06-25,349.27,357.69,348.3,352.46,580524,0.0
2018-06-26,352.42,356.4741,342.27,342.27,681779,0.0
2018-06-27,340.57,345.9,334.4364,343.8,921220,0.0
2018-06-28,345.64,346.125,341.7,342.21,469040,0.0
2018-07-01,334.9,341.05,332.0133,340.28,751279,0.0
2018-07-02,341.1,344.62,337.11,338.79,328608,0.0
2018-07-04,342.18,343.229,333.57,341.38,481561,0.0
2018-07-05,341.39,349.7,338.795,347.54,364451,0.0
2018-07-08,350.58,354.12,345.44,348.98,449727,0.0
2018-07-09,350,352.83,347.22,351.42,345186,0.0
2018-07-10,346.98,352.4,345.5,348.94,267441,0.0
2018-07-11,350.31,363.0399,350.31,362.79,565521,0.0
2018-07-12,364.09,368.9715,361.285,363.46,473475,0.0
2018-07-15,365,366.32,358.02,362.28,254125,0.0
2018-07-16,359.59,371.05,357.46,370.55,345373,0.0
2018-07-17,373.86,375.325,367.81,372.3,288549,0.0
2018-07-18,369.88,373.49,365,370.31,345668,0.0
2018-07-19,371.06,378.975,369.58,375.33,501801,0.0
2018-07-22,375.5,385,368.7416,377.5,454892,0.0
2018-07-23,378.96,384.745,369.76,372.62,666678,0.0
2018-07-24,374.69,383.46,373,381.09,747947,0.0
2018-07-25,377.61,380,354.74,363.01,1146109,0.0
2018-07-26,364.51,365.55,349.128,353.83,636423,0.0
2018-07-29,353.5,356.0291,341.24,348.65,1024536,0.0
2018-07-30,348.88,358.56,341.91,356.66,1087879,0.0
2018-07-31,356.65,361.29,352.6,353.7,782308,0.0
2018-08-01,351,369.02,350.51,368.03,749234,0.0
2018-08-02,368.52,369.49,356.13,363.51,661551,0.0
2018-08-05,362.11,370.45,362.11,369.56,434360,0.0
2018-08-06,369.55,373.66,365,365.67,350014,0.0
2018-08-07,366.13,367.3507,363.31,366.28,203005,0.0
2018-08-08,366.81,371.61,363.5,366.87,371925,0.0
2018-08-09,363.71,369.67,362.48,364.54,226262,0.0
2018-08-12,364.48,369.035,361.54,362.35,283875,0.0
2018-08-13,361.28,368.8,361.28,368.69,369555,0.0
2018-08-14,366.73,368.49,349.8,350.53,993667,0.0
2018-08-15,353,355,344.345,351.19,659330,0.0
2018-08-16,350.11,358.71,342.3,357.35,640696,0.0
2018-08-19,358,358.92,351.88,352.34,317871,0.0
2018-08-20,353.01,357.4,351.5201,355.89,366886,0.0
2018-08-21,354.02,362.2,352.39,361.36,449503,0.0
2018-08-22,361,366.72,360.93,363.6,456641,0.0
2018-08-23,365.09,370.56,363.265,367.61,557560,0.0
2018-08-26,370,383.704,369.115,381.87,744810,0.0
2018-08-27,382.56,390.19,378.162,382.32,808686,0.0
2018-08-28,384.4,391.25,382.26,385.33,556272,0.0
2018-08-29,383.08,391.37,383,387.14,451510,0.0
2018-08-30,388.43,392.69,384.51,386.47,265013,0.0
2018-09-03,386.64,388.9,381.11,385.37,302434,0.0
2018-09-04,384.92,384.92,366.08,372.95,815503,0.0
2018-09-05,373.55,376.605,367.09,370.88,617693,0.0
2018-09-06,368.76,374.5175,365.2,368.71,353160,0.0
2018-09-09,370.89,376.49,367.41,374.84,444900,0.0
2018-09-10,373.36,382.97,371,382.97,506042,0.0
2018-09-11,382.9,385.24,374.2376,381.82,484544,0.0
2018-09-12,383.87,388.785,377.545,379.73,416550,0.0
2018-09-13,383.31,391.595,381.99,390.16,661852,0.0
2018-09-16,391.9,393.98,377.5648,378.37,635074,0.0
2018-09-17,378.38,386.89,378.38,385.96,413136,0.0
2018-09-18,386.9,388.6748,377.1401,379.94,481512,0.0
2018-09-19,381.16,385.48,375.93,379.84,580313,0.0
2018-09-20,381.68,384.24,378.43,380.8,305436,0.0
2018-09-23,379,391.92,377.3098,388.96,400306,0.0
2018-09-24,389.21,398.8793,389.08,392.94,495770,0.0
2018-09-25,392.73,395.16,386.04,389.22,398387,0.0
2018-09-26,391,395.16,387.68,389.97,376060,0.0
2018-09-27,391.4999,395.23,389.5722,391.22,468910,0.0
2018-09-30,392.1597,397.85,390,391.5,502055,0.0
2018-10-01,390.52,390.52,374.56,376.09,669766,0.0
2018-10-02,379.94,381,372.47,375.26,753623,0.0
2018-10-03,374.49,374.49,355.38,357.89,1229217,0.0
2018-10-04,354.81,364.79,345.24,353.11,1283471,0.0
2018-10-07,350.12,352.95,333.0813,342.81,1271105,0.0
2018-10-08,341.59,346.77,336.02,340.96,949469,0.0
2018-10-09,336.28,336.62,315.33,316.19,1588760,0.0
2018-10-10,312.3,325.37,309.18,312.89,1472829,0.0
2018-10-11,326.13,329.18,317.12,327.5,1379412,0.0
2018-10-14,326.53,327.4758,316.42,317.53,754954,0.0
2018-10-15,321.25,335.34,320.65,334.94,965654,0.0
2018-10-16,339.12,339.12,329.0052,332.83,567523,0.0
2018-10-17,331.85,333.22,317.52,323.06,751343,0.0
2018-10-18,326.29,327.71,310.455,312.92,1099671,0.0
2018-10-21,313.7,318.01,306.01,314.19,905519,0.0
2018-10-22,305.9,313.3,295.78,311.76,1210656,0.0
2018-10-23,311.08,315.9802,290.21,290.63,1217390,0.0
2018-10-24,231.23,235.5,203.1201,232.06,8408854,0.0
2018-10-25,228,237.585,218.0101,230.09,3981245,0.0
2018-10-28,234.76,235.49,212.02,218.08,2479241,0.0
2018-10-29,216.8,225.62,215,223.03,1775693,0.0
2018-10-30,226.49,229.76,220.26,221.19,1440737,0.0
2018-10-31,222.27,231.38,220.54,230.95,1263360,0.0
2018-11-01,233.53,239.475,227.02,229.78,2106803,0.0
2018-11-04,227.77,229.64,221.54,228.09,1244635,0.0
2018-11-05,227.5,231.23,225.43,229.27,791357,0.0
2018-11-06,231.72,248.5,230.77,245.34,2139139,0.0
2018-11-07,245.54,246.8,240.95,245.67,836988,0.0
2018-11-08,243.42,244.615,226.37,235.97,1550727,0.0
2018-11-11,231.97,232.99,214.62,217.26,1170320,0.0
2018-11-12,219,225.21,217.3,219.32,1034470,0.0
2018-11-13,221.9,225.1922,217.3536,220.03,937431,0.0
2018-11-14,219.52,223.45,216.01,222.8,853644,0.0
2018-11-15,220.76,228.8,218.71,225.47,955554,0.0
2018-11-18,223.85,223.95,203.7,204.44,1717802,0.0
2018-11-19,189.03,212.82,188.01,210.05,2969782,0.0
2018-11-20,213.94,219.75,212.24,215.76,1055847,0.0
2018-11-22,214.88,220.56,214.2101,218.86,528028,0.0
2018-11-25,221.92,229.365,221.1,223.38,1013823,0.0
2018-11-26,221.79,225.388,219.63,220.61,1124299,0.0
2018-11-27,222.25,236.35,222.02,235.56,1292541,0.0
2018-11-28,234.53,235.5,224.13,228.69,1085675,0.0
2018-11-29,227.69,232.97,224.72,229.86,946223,0.0
2018-12-02,234.4,235.92,228,235.71,1224852,0.0
2018-12-03,234.22,234.3643,218.31,221.02,1425693,0.0
2018-12-05,211.11,219.38,208.67,219.33,1306831,0.0
2018-12-06,217.39,220.4,208.87,210.29,935516,0.0
2018-12-09,209.79,218.17,208.99,216.6,963804,0.0
2018-12-10,220.07,223.8,218.02,220.27,1032032,0.0
2018-12-11,225.08,226.9,219.13,219.16,708869,0.0
2018-12-12,218.82,221.455,212.94,217.19,803415,0.0
2018-12-13,214.27,217.4545,212.01,215.57,1126806,0.0
2018-12-16,213.03,213.98,205.22,206.96,840379,0.0
2018-12-17,209.84,213.315,206.505,209.48,870189,0.0
2018-12-18,209.14,212.88,198.51,201.47,931070,0.0
2018-12-19,201.19,204.7,191.24,197.77,1695670,0.0
2018-12-20,199.14,201.05,193.28,199.24,1561121,0.0
2018-12-23,196.57,198.19,190.7468,193.8,477397,0.0
2018-12-25,194.71,212.2997,194.24,210.99,1087148,0.0
2018-12-26,207,211.3,201.49,211.28,679980,0.0
2018-12-27,212.86,212.86,206,208.29,669452,0.0
2018-12-30,209.89,214.1772,206.6797,208.23,583115,0.0
2019-01-01,205.32,207.16,200.54,201.675,990653,0.0
2019-01-02,200.03,200.77,183.62,184.75,2226757,0.0
2019-01-03,181.68,190.39,177.925,186.85,2141702,0.0
2019-01-06,187.41,190.77,184.505,190.11,1236108,0.0
2019-01-07,191.35,194.99,187.59,192.83,832144,0.0
2019-01-08,194.26,207,194.2584,200.23,1529273,0.0
2019-01-09,198.99,205.99,194.12,202.6,1082125,0.0
2019-01-10,201.6,201.6,195.63,198.23,918718,0.0
2019-01-13,196.54,198.3393,193.23,193.67,1286461,0.0
2019-01-14,194.9,197.5,191.93,194.92,1746943,0.0
2019-01-15,197.07,208.5099,195.38,206.4302,2026594,0.0
2019-01-16,206.87,215.849,206.78,212.53,1625431,0.0
2019-01-17,216,223.5999,212.89,219.555,2218553,0.0
2019-01-21,220.68,221.65,213.9027,215.58,1024842,0.0
2019-01-22,217,221.21,215.14,217.21,939587,0.0
2019-01-23,218.25,224.08,217.92,220.8379,811756,0.0
2019-01-24,222.61,228.97,221.48,227.18,1135706,0.0
2019-01-27,224.94,225.915,220.15,221.1,1291436,0.0
2019-01-28,222.16,223.835,216.52,221.89,1229976,0.0
2019-01-29,208.74,234.44,207.99,233.18,4150857,0.0
2019-01-30,233.57,249.24,231.76,249.05,3009754,0.0
2019-01-31,248.08,248.75,239,243.98,1455377,0.0
2019-02-03,243.91,245.23,239.7,244.6,746440,0.0
2019-02-04,241.85,246.2,241.42,243.45,1037311,0.0
2019-02-05,244,246.46,240.7,244,853433,0.0
2019-02-06,241.89,244.55,238.26,239.2,783706,0.0
2019-02-07,236.78,240.77,234.23,240.76,726193,0.0
2019-02-10,242.86,247.54,242.07,244.6,747475,0.0
2019-02-11,246.8,256.77,246.355,254.26,1399119,0.0
2019-02-12,256.99,259.932,248.841,251.96,1003884,0.0
2019-02-13,245,252.91,245,251.0199,772984,0.0
2019-02-14,253.04,255.68,251.39,254.92,692360,0.0
2019-02-18,254.96,257.59,254.01,255.36,711206,0.0
2019-02-19,255.23,256.49,250.91,253.79,1028968,0.0
2019-02-20,252.98,252.98,247.459,250.23,1028085,0.0
2019-02-21,251.52,254.24,248.85,253.93,735337,0.0
2019-02-24,255.52,263.64,255.52,262.4,1332350,0.0
2019-02-25,261.13,262.35,256.33,259.71,1145675,0.0
2019-02-26,258.23,262.16,257.29,258.35,1045763,0.0
2019-02-27,258.08,259.75,254.55,258.97,925729,0.0
2019-02-28,261.24,264.46,258.96,263.25,1284910,0.0
2019-03-03,264.37,266.21,252.3,256.31,1825368,0.0
2019-03-04,244.85,244.94,233.9,239.22,3282972,0.0
2019-03-05,237.79,240.5,229.62,231.41,2231011,0.0
2019-03-06,231,233.08,227.26,230.76,1550246,0.0
2019-03-07,228.64,231.725,224.581,230.76,1302961,0.0
2019-03-10,231.56,243.9399,231.56,243.35,1402656,0.0
2019-03-11,243.96,251.665,243,250.9,1403375,0.0
2019-03-12,251.28,254.03,247.49,252.17,964352,0.0
2019-03-13,249.93,251.4,244.545,247.6,1933410,0.0
2019-03-14,252.745,256.825,251.105,252.37,979853,0.0
2019-03-17,252.7,254.1245,248.17,253.72,984395,0.0
2019-03-18,256.43,260.93,256.03,259.38,1374111,0.0
2019-03-19,258.93,266.06,258.011,265.68,1137592,0.0
2019-03-20,265.45,281.63,265.345,280.735,1847693,0.0
2019-03-21,279.64,279.64,269.23,269.7,1181203,0.0
2019-03-24,269.75,274.3163,266,271.01,947369,0.0
2019-03-25,275.25,277.45,272.77,274.19,577430,0.0
2019-03-26,274.27,276.04,262.87,269.11,1126456,0.0
2019-03-27,270.24,274.7,266.5434,273.85,930182,0.0
2019-03-28,281.36,284.61,277.79,284.34,887649,0.0
2019-03-31,287.44,290.89,281.52,285.17,408753,0.0
2019-04-01,285.75,292.69,284.1,292.03,819847,0.0
2019-04-02,293.44,296,288.62,289.1,1063295,0.0
2019-04-03,289.92,291.1096,283.1858,287.9,462542,0.0
2019-04-04,291,301.09,291,295.88,1316427,0.0
2019-04-07,295.55,295.7,289.75,292.74,632402,0.0
2019-04-08,290,290,283.01,285.34,952965,0.0
2019-04-09,286.39,291.82,286.285,290.04,754496,0.0
2019-04-10,290.92,292.2,286.68,289.79,377947,0.0
2019-04-11,290.62,297.865,290.62,293.13,631055,0.0
2019-04-14,293.83,299.04,291.16,292.62,930412,0.0
2019-04-15,293.59,295.63,285.04,288.51,634300,0.0
2019-04-16,290.09,290.795,271.66,273.65,1713004,0.0
2019-04-17,276.33,281.5,272.36,281.49,1103407,0.0
2019-04-21,279.38,292.33,278.1475,290.64,1365904,0.0
2019-04-22,292.1,298.85,289.01,296.07,1472492,0.0
2019-04-23,296,298.32,291.725,297,1154696,0.0
2019-04-24,294.1,316,286.61,296.76,3078222,0.0
2019-04-25,298.75,318.19,297.9,318.19,1626624,0.0
2019-04-28,318.24,321.35,315.6183,317.45,1053476,0.0
2019-04-29,318.52,325.37,318,324.78,805452,0.0
2019-04-30,325.26,327.86,320.51,321.34,904944,0.0
2019-05-01,320.7,332,318.555,325.75,1048958,0.0
2019-05-02,328.86,333.17,327.27,331.089,810852,0.0
2019-05-05,320.8,329.585,317.2,329.46,1261881,0.0
2019-05-06,324.19,328.44,320.68,325.38,731729,0.0
2019-05-07,324.27,325,318.52,322.78,686158,0.0
2019-05-08,318.55,325.57,313.73,323.43,662861,0.0
2019-05-09,322.15,324.77,314,321.99,641291,0.0
2019-05-12,312.27,317.94,308.15,310.26,824460,0.0
2019-05-13,312.25,323.18,312.075,320,811828,0.0
2019-05-14,319,328.66,316.01,325.71,688571,0.0
2019-05-15,326,334.64,326,331.12,757826,0.0
2019-05-16,328.2,330.72,321.71,322.61,763463,0.0
2019-05-19,319.55,322.6909,313.58,319.55,665226,0.0
2019-05-20,322.5,326.21,319.16,319.67,518400,0.0
2019-05-21,321.04,323,315.89,318.66,486345,0.0
2019-05-22,315.13,315.82,305.5911,307.82,1093958,0.0
2019-05-23,309.59,312.9,306.8151,311.41,503094,0.0
2019-05-27,311.07,317.3434,304.31,304.76,652900,0.0
2019-05-28,302.37,302.37,293.82,297.29,1202656,0.0
2019-05-29,298.39,303.9,293.78,296.62,608101,0.0
2019-05-30,275.05,289.61,272.6,284.6,2214617,0.0
2019-06-03,288.16,298.0765,286.63,297.24,1002625,0.0
2019-06-04,301.92,303.74,295.315,302.44,737899,0.0
2019-06-05,302.03,308.59,298.48,306.35,523743,0.0
2019-06-06,309.43,314,306.63,307.55,690843,0.0
2019-06-09,309.34,319.17,309.34,314.89,655181,0.0
2019-06-10,315.41,316.705,304.545,308.955,730466,0.0
2019-06-11,309.3,312.17,304.65,311.97,377258,0.0
2019-06-12,312.82,313.88,307.26,311.29,726539,0.0
2019-06-13,312.08,312.08,305.02,305.87,808446,0.0
2019-06-16,306.66,306.66,282.4,288.68,2269993,0.0
2019-06-17,293.23,297.05,288.95,290.02,841892,0.0
2019-06-18,290.3,298.17,287.13,297.02,531094,0.0
2019-06-19,302.03,302.03,294.3,295.57,616590,0.0
2019-06-20,294.91,294.91,283.15,283.59,1229965,0.0
2019-06-23,283.5,286.75,279.46,282.15,922777,0.0
2019-06-24,282.27,283.87,274.86,276.02,831079,0.0
2019-06-25,277.24,277.24,267.36,268.08,1432621,0.0
2019-06-26,269.08,273.42,268.29,269.94,884970,0.0
2019-06-27,269.5,274.17,263.7,273.67,1068860,0.0
2019-06-30,280.64,283.33,271.245,271.67,1128033,0.0
2019-07-01,272.65,276.22,269.57,270.87,774275,0.0
2019-07-02,272.33,277.47,271.38,275.24,458567,0.0
2019-07-04,274.11,276.94,268.66,273.37,561625,0.0
2019-07-07,270.5,273.89,268.8895,272.24,438821,0.0
2019-07-08,269.63,275.92,269.63,275.38,403228,0.0
2019-07-09,278.2,287.95,278.2,286.66,928831,0.0
2019-07-10,290,290.78,280.15,282.57,554654,0.0
2019-07-11,282.6,285.17,278.725,283.92,469931,0.0
2019-07-14,283.57,286.91,280.56,284.33,447344,0.0
2019-07-15,284.65,284.9,279.99,281.17,326417,0.0
2019-07-16,281.68,286.28,281,283.96,468931,0.0
2019-07-17,283.47,288.81,281.51,283.28,781847,0.0
2019-07-18,284.57,288.36,280,281.25,679661,0.0
2019-07-21,281.43,283.26,274.01,274.32,750287,0.0
2019-07-22,274.88,276.14,269.2942,272.98,838829,0.0
2019-07-23,272,279.95,270.112,275.24,1300981,0.0
2019-07-24,219.28,219.71,197.11,200.37,9143569,0.0
2019-07-25,203.26,203.52,195.71,198.85,2788622,0.0
2019-07-28,199.18,199.64,189.64,195.97,2988600,0.0
2019-07-29,194.65,204.05,194.02,203.32,2091857,0.0
2019-07-30,208,214.5,206.27,208.96,2813064,0.0
2019-07-31,209.09,209.99,200.2601,202.34,1728879,0.0
2019-08-01,201.55,205,198.68,199.39,1349240,0.0
2019-08-04,194.4,194.4,186.29,188.36,2096548,0.0
2019-08-05,189.07,192.33,186.51,188.49,1119858,0.0
2019-08-06,186.13,186.13,181.95,183.89,1868090,0.0
2019-08-07,185.2,189.75,185.2,188.27,1007322,0.0
2019-08-08,186.14,189.37,183.06,183.3,788368,0.0
2019-08-11,181.26,182.77,178.6,179.62,1005809,0.0
2019-08-12,178.97,183.8,178.6295,182.01,769621,0.0
2019-08-13,179.22,179.86,174.09,174.3,1029542,0.0
2019-08-14,175.61,176.7799,172.62,174.37,897813,0.0
2019-08-15,175.93,178.34,175.46,177.221,981089,0.0
2019-08-18,180,181.33,176.59,177.63,1000463,0.0
2019-08-19,177.24,178.16,174.3,174.417,718527,0.0
2019-08-20,176.07,177.515,175.02,176.48,587930,0.0
2019-08-21,177.91,181.41,177.4502,178.97,851081,0.0
2019-08-22,177.84,179.15,173.8,175.03,1002588,0.0
2019-08-25,177.17,179.075,173.3,175.19,715416,0.0
2019-08-26,175.92,177.2367,173.06,173.8,600419,0.0
2019-08-27,172.5,178.825,172.11,177.2558,898805,0.0
2019-08-28,178.46,181.25,178.3,179.95,946057,0.0
2019-08-29,182,186.21,180.5535,183.11,1474318,0.0
2019-09-02,182.23,182.5,177.25,177.91,1704265,0.0
2019-09-03,180.35,180.72,174.24,176.42,1143182,0.0
2019-09-04,178.73,182.36,176.86,177,1108541,0.0
2019-09-05,178.65,179.13,174.38,175.07,1358005,0.0
2019-09-08,175.93,176.2,169.84,173.25,1655829,0.0
2019-09-09,172.89,179.35,171.32,177.8,1796026,0.0
2019-09-10,177.9,181.85,175.27,179.77,1058207,0.0
2019-09-11,181.65,184.55,174.06,174.61,1526250,0.0
2019-09-12,176.03,179.49,175,177.39,1077529,0.0
2019-09-15,176.46,179.5407,176.16,179.39,931728,0.0
2019-09-16,179.37,180.645,177.39,177.69,513158,0.0
2019-09-17,177.59,178.015,171.8465,175.8,801659,0.0
2019-09-18,176,180.89,175.75,180.26,1029741,0.0
2019-09-19,180.8,188.157,179.5,186.54,2505158,0.0
2019-09-22,186.37,186.83,182.51,183.92,1151390,0.0
2019-09-23,185.18,186.57,182.24,183.07,1568075,0.0
2019-09-24,184.51,184.51,180.37,183.72,740380,0.0
2019-09-25,183.27,185,176.63,178.99,1036282,0.0
2019-09-26,179.59,181.8382,175.175,175.72,626712,0.0
2019-09-29,176.51,181.85,176.51,180.95,734483,0.0
2019-09-30,181.22,183.34,179.53,182.3,1041834,0.0
2019-10-01,181.44,182,176.3587,179.75,876516,0.0
2019-10-02,179.9,184.86,175.52,184.76,688597,0.0
2019-10-03,184.59,187.67,180.115,181.58,1549558,0.0
2019-10-06,177.85,186.49,177.18,184.51,1571405,0.0
2019-10-07,183.43,186.07,181.2574,184.31,1454654,0.0
2019-10-08,186.08,191.56,185.65,189.17,2229539,0.0
2019-10-09,189.25,194.19,189.165,194.05,1513912,0.0
2019-10-10,195.51,202.52,194,200.31,3041411,0.0
2019-10-13,201.375,206.7,200.16,205.15,1971514,0.0
2019-10-14,208.02,209.48,205.06,209.19,1914462,0.0
2019-10-15,208.98,212.65,208.1,211.64,1533953,0.0
2019-10-16,212.23,215.2,209.22,213.92,1560551,0.0
2019-10-17,214.68,216.43,210.28,213.96,1987453,0.0
2019-10-20,214.61,215.6,209.6,210.05,1258017,0.0
2019-10-21,210.98,215.6,207.03,213.6,1085448,0.0
2019-10-22,213.19,218.14,210.73,217.26,1031968,0.0
2019-10-23,237.3,251.7,233.41,249.47,3825792,0.0
2019-10-24,245.84,246.395,240.23,243.36,1069259,0.0
2019-10-27,243.36,253.45,241.76,250.36,1084142,0.0
2019-10-28,250.04,257.63,248.26,256.11,999370,0.0
2019-10-29,255.65,255.65,247.54,252.55,764019,0.0
2019-10-30,251.32,253.41,246.16,252.45,631119,0.0
2019-10-31,254.31,261.874,253.0201,256.84,852280,0.0
2019-11-03,258.25,260.17,255.1101,258.82,741898,0.0
2019-11-04,258.87,260.2,255.15,257.8,756515,0.0
2019-11-05,257.83,260.49,255.1138,256.17,867221,0.0
2019-11-06,257.76,261.6,253.33,259,761812,0.0
2019-11-07,258.18,261.28,255.65,260.02,582636,0.0
2019-11-10,258.69,260.72,257.51,258.66,477115,0.0
2019-11-11,258.42,262.5,257.0661,258.9,488610,0.0
2019-11-12,257.32,261,255.27,259.63,347270,0.0
2019-11-13,260.26,262.025,259.0006,260.49,352456,0.0
2019-11-14,260.48,265.24,259.2,263.98,552145,0.0
2019-11-17,266.6,269.43,265,268.61,743012,0.0
2019-11-18,269.6,272.86,266.22,271.68,546125,0.0
2019-11-19,269.84,271.39,264.9595,268.9,530308,0.0
2019-11-20,269,273,267.43,272.14,426509,0.0
2019-11-21,271.07,275.74,268.7,274.4,558177,0.0
2019-11-24,276,279.88,275.03,278.19,592893,0.0
2019-11-25,277.67,281.57,277.2,277.85,419577,0.0
2019-11-26,279.01,280.72,278.08,279.61,393739,0.0
2019-11-28,278.85,279.8,276.025,277.35,209586,0.0
2019-12-01,276.54,278.99,269.54,274.47,534056,0.0
2019-12-02,271.12,276.6,266.11,276.43,441895,0.0
2019-12-03,277.26,279.5,275.82,277.7,356928,0.0
2019-12-04,279.02,279.045,273.57,274.53,385789,0.0
2019-12-05,276.45,278.49,274.11,275.73,531587,0.0
2019-12-08,275.21,277.205,273.18,273.3,376534,0.0
2019-12-09,273.05,274.16,269.5,273.64,422490,0.0
2019-12-10,273.85,278.925,273.13,275.22,456252,0.0
2019-12-11,275.9,276.34,266.29,268.4,851104,0.0
2019-12-12,268.15,268.15,257.43,266.19,877832,0.0
2019-12-15,267.34,271.98,267.34,270.01,614358,0.0
2019-12-16,269.68,270.29,266.75,268.29,537820,0.0
2019-12-17,269.48,274.03,269.06,272.62,574935,0.0
2019-12-18,272.18,276.94,271.01,273.77,479225,0.0
2019-12-19,275.32,275.32,270.1507,273.03,748968,0.0
2019-12-22,273.38,278.805,272.07,278.14,476003,0.0
2019-12-23,276.92,278.82,274.62,277.67,182681,0.0
2019-12-25,277.43,279.538,276.16,278.22,200858,0.0
2019-12-26,278.75,279.9,275.21,277.8,260689,0.0
2019-12-29,277.83,279.33,274.71,275.63,328604,0.0
2019-12-30,275.17,280.68,275.14,279.075,442572,0.0
2020-01-01,281.2,284.14,278.61,283.67,654156,0.0
2020-01-02,279.1,282.02,278.68,280.44,416886,0.0
2020-01-05,276.68,286.18,276.405,285.98,685387,0.0
2020-01-06,285.92,286.45,281.47,283.04,444720,0.0
2020-01-07,284.14,287.69,281,286.01,481791,0.0
2020-01-08,290.77,301.65,290,296.6061,1241841,0.0
2020-01-09,297.21,299.065,292.63,293.4,452665,0.0
2020-01-12,298.2,299.87,293.07,298.03,416102,0.0
2020-01-13,286.18,294.91,282.01,287.64,976352,0.0
2020-01-14,285.69,287.255,269.46,274.31,1450599,0.0
2020-01-15,271.84,285.24,271.84,284.97,878971,0.0
2020-01-16,285.69,287.77,278.64,280.7,719660,0.0
2020-01-20,280.56,282,272.29,273.22,1464575,0.0
2020-01-21,274.89,281.8,274.89,279.34,1212550,0.0
2020-01-22,280.01,280.01,269.61,270.78,1786322,0.0
2020-01-23,272.11,278.3874,269.43,269.98,1757415,0.0
2020-01-26,264,264.42,252.5,260.99,941703,0.0
2020-01-27,265.81,268.68,262.56,267.75,608715,0.0
2020-01-28,266.19,268.45,261.51,262.22,1180095,0.0
2020-01-29,248.74,264.45,248.35,262.91,1714822,0.0
2020-01-30,260.96,261.49,251.5184,256.93,1119828,0.0
2020-02-02,257.5,259.615,251.88,253.01,983611,0.0
2020-02-03,256.93,257.86,254.12,256.6,772057,0.0
2020-02-04,260.05,269.34,258,267.53,991238,0.0
2020-02-05,267.99,267.99,261.44,266.9,500864,0.0
2020-02-06,265,265,258.09,258.43,523040,0.0
2020-02-09,257.75,259.35,253.21,258.9,727421,0.0
2020-02-10,259.51,265.845,259.03,264.39,534642,0.0
2020-02-11,265.18,276.105,265.18,273.63,778293,0.0
2020-02-12,271.11,275.2,265.47,272.96,476200,0.0
2020-02-13,274.25,277.48,270.03,274.88,688102,0.0
2020-02-17,274,274,264.7,269.825,613222,0.0
2020-02-18,271.26,277.68,271.26,277.1,443723,0.0
2020-02-19,277.24,277.24,270,272.45,532586,0.0
2020-02-20,270.8,270.8,258.5,260.25,694426,0.0
2020-02-23,245.36,248.99,238.5,240.18,1304360,0.0
2020-02-24,241.45,242.5109,229.25,229.6,1054652,0.0
2020-02-25,232.69,236.685,226.75,227.6,623391,0.0
2020-02-26,222.25,234.4,217.07,223.67,947972,0.0
2020-02-27,215.33,220.4699,211.01,218.49,1472273,0.0
2020-03-01,218.91,230.49,212.94,230.46,1211520,0.0
2020-03-02,229.44,238.68,222,224.55,986646,0.0
2020-03-03,228.32,234.99,225.1415,234.67,802024,0.0
2020-03-04,229.54,236.58,226.52,230.69,999872,0.0
2020-03-05,220,226.58,218.8,225.04,843321,0.0
2020-03-08,205.4337,221.5,202.95,216.78,2309734,0.0
2020-03-09,221.56,229.67,216.85,228.16,916200,0.0
2020-03-10,221.43,223.15,199.46,202.16,1495303,0.0
2020-03-11,182.23,194.4,174.565,180.01,1735063,0.0
2020-03-12,190,195.97,179.05,195.85,1101203,0.0
2020-03-15,170.65,172.904,161.38,161.39,1393880,0.0
2020-03-16,165.43,171.68,147.08,169.25,3525920,0.0
2020-03-17,158.79,163.825,135,146.26,1378013,0.0
2020-03-18,141.29,146.79,127.88,141.94,1773066,0.0
2020-03-19,144.95,157.94,142.62,144.84,1605189,0.0
