Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-08,190.65,193.68,189.85,192.66,639215,0.0
2018-05-09,194.54,194.73,192.75,194.3,688902,0.0
2018-05-10,194.19,196.29,193.46,194.2,814357,0.0
2018-05-13,194.51,195.99,191.96,192.6,759065,0.0
2018-05-14,190.59,190.88,188.61,189.76,1635469,0.0
2018-05-15,190.38,191.43,188.8,190.43,1041769,0.0
2018-05-16,189.81,191.2,188.466,189.79,664058,0.0
2018-05-17,189.28,191.04,188.25,190.56,945704,0.0
2018-05-20,192.21,192.75,190.89,191.69,803542,0.0
2018-05-21,192.58,192.66,189.73,190.41,1380422,0.0
2018-05-22,187.17,196.97,187.17,196.27,1618735,0.0
2018-05-23,195.5,198.2,194.66,197.79,1599172,0.0
2018-05-24,197.18,199.48,196.53,197.08,1002786,0.0
2018-05-28,195.67,198.35,194.82,196.68,1280601,0.0
2018-05-29,198.05,201.59,197.83,201.08,1004270,0.0
2018-05-30,200.9,203.44,200.16,201.63,1283800,0.0
2018-05-31,202.28,204.25,201,204.16,844826,0.0
2018-06-03,204.23,207.14,203.95,207.01,1099582,0.0
2018-06-04,207.25,208.495,206.22,208.23,820440,0.0
2018-06-05,208.29,209.54,206.91,209.54,1100588,0.0
2018-06-06,209.37,209.37,203.345,206.24,728529,0.0
2018-06-07,206.1,207.19,204.5,206.26,672723,0.0
2018-06-10,206.73,206.98,205.83,206.37,451804,0.0
2018-06-11,206.79,207.74,205.9789,207.49,512680,0.0
2018-06-12,207.27,209.43,207.05,207.81,540413,0.0
2018-06-13,208.72,210.13,207.75,209.08,503448,0.0
2018-06-14,208.64,210.19,206.71,208.98,1198025,0.0
2018-06-17,207.68,209.83,205.8,209.16,513404,0.0
2018-06-18,209.82,210.85,207.12,210.62,1108107,0.0
2018-06-19,210.85,213.76,210.16,213.6,855615,0.0
2018-06-20,214.25,216.63,209.43,209.8,984399,0.0
2018-06-21,209.77,210.4725,205.83,205.98,1716895,0.0
2018-06-24,204.87,205,200.01,201.75,1562311,0.0
2018-06-25,201.94,203.41,201.5,202.1,1288255,0.0
2018-06-26,202.43,203.97,198.03,198.23,931328,0.0
2018-06-27,198.45,204.75,198.45,203.99,1070488,0.0
2018-06-28,204.36,206.52,203.31,204.33,656560,0.0
2018-07-01,203.01,206.19,201.71,205.44,1324270,0.0
2018-07-02,206.66,206.95,204.36,204.69,568287,0.0
2018-07-04,206.55,207.9389,203.8,205.05,656957,0.0
2018-07-05,205.68,208.39,204.47,208.13,983061,0.0
2018-07-08,209.22,209.79,206.51,207.7,650964,0.0
2018-07-09,208.13,209.3,207.56,208.45,621034,0.0
2018-07-10,207.6,209.53,207.55,209.24,682314,0.0
2018-07-11,210.7,213.86,209.95,213.72,1247995,0.0
2018-07-12,213.92,214.36,212.24,213.7,560759,0.0
2018-07-15,213.55,214.92,213.43,214.46,371787,0.0
2018-07-16,213.54,216.99,210.93,216.49,468677,0.0
2018-07-17,216,218.61,215.08,218.31,544560,0.0
2018-07-18,217.51,218.17,215.14,215.98,608524,0.0
2018-07-19,216.04,216.59,215.11,215.27,443064,0.0
2018-07-22,215.29,217.75,215.02,217.38,449537,0.0
2018-07-23,218.15,219.46,215.34,215.8,629056,0.0
2018-07-24,216,217.5,215.43,217.19,993122,0.0
2018-07-25,217.61,219.34,216.25,216.66,709534,0.0
2018-07-26,217.5,218.19,209.32,212.34,935950,0.0
2018-07-29,208.06,212.16,202.4,202.68,1260906,0.0
2018-07-30,204.2,206.42,201.85,204.24,1285330,0.0
2018-07-31,204.06,205.62,203.31,204.25,890808,0.0
2018-08-01,202.85,205.81,202.39,205.73,956417,0.0
2018-08-02,206.79,206.99,203.92,205.13,635911,0.0
2018-08-05,204.54,207.99,204.35,207.47,564459,0.0
2018-08-06,207.74,210.16,207.71,209.48,786205,0.0
2018-08-07,209.7,210.58,208.11,210.05,504852,0.0
2018-08-08,212.61,212.84,210.62,211.19,505541,0.0
2018-08-09,209.59,212.71,209.11,211.01,562312,0.0
2018-08-12,211.39,212.74,209.3025,209.58,534777,0.0
2018-08-13,210,211.495,208.61,210.7,746288,0.0
2018-08-14,209.51,211.59,207.1,209.46,592499,0.0
2018-08-15,210.69,211.17,208.87,209.69,650613,0.0
2018-08-16,209.05,210.4975,206.21,207.89,1514578,0.0
2018-08-19,208.4,208.82,207.07,207.38,1568664,0.0
2018-08-20,208.41,210.39,208.02,209.01,1517031,0.0
2018-08-21,209.01,210.39,208.59,209.71,1370018,0.0
2018-08-22,210.31,213.46,210.01,212.29,1382843,0.0
2018-08-23,212.85,217.36,211.46,216.62,2038414,0.0
2018-08-26,216.64,217.46,210.22,211.94,1608339,0.0
2018-08-27,212.32,216.03,212.21,215.95,1114302,0.0
2018-08-28,215.6,218.75,215.44,217.91,925968,0.0
2018-08-29,217.17,219.21,216.35,218.63,834334,0.0
2018-08-30,217.97,219.78,217.6,219.51,714464,0.0
2018-09-03,219.94,221.115,218.06,220.74,787751,0.0
2018-09-04,220.6,221.09,214.71,218.69,954954,0.0
2018-09-05,218.41,220.8,216.605,219.86,948460,0.0
2018-09-06,218.28,221.58,217.18,220.33,1154048,0.0
2018-09-09,220.62,225.12,220.0716,224.81,1070204,0.0
2018-09-10,224.11,226.79,223.71,226.04,1069794,0.0
2018-09-11,226.21,226.93,223.09,225.68,667985,0.0
2018-09-12,226.34,228.375,225.93,227.77,833043,0.0
2018-09-13,228.73,229.86,226.825,227.53,923014,0.0
2018-09-16,227.51,228.215,225.21,225.5,745995,0.0
2018-09-17,225.79,229.62,225.21,228.18,699001,0.0
2018-09-18,227.76,228.405,219.0612,220.88,1410518,0.0
2018-09-19,222.02,222.43,220.47,221.46,849449,0.0
2018-09-20,222.32,223.52,219.76,220.44,1544524,0.0
2018-09-23,219.48,221.97,217.69,218.9,956612,0.0
2018-09-24,219,221.98,219,221.95,1102740,0.0
2018-09-25,222.65,224.6,221.06,222.19,803498,0.0
2018-09-26,222.68,224.31,222.49,222.82,567260,0.0
2018-09-27,223.89,227.93,223.5,227.41,967433,0.0
2018-09-30,228.85,229.8,226.62,227.72,553474,0.0
2018-10-01,227.87,228.57,224.57,227.62,629335,0.0
2018-10-02,230,231.84,228.53,231.32,1044377,0.0
2018-10-03,230.27,230.77,223.4,224.63,954212,0.0
2018-10-04,225.04,226.76,220.34,222.32,785181,0.0
2018-10-07,222.42,222.69,213.98,217.27,1128925,0.0
2018-10-08,218.8,221.48,217.34,220.66,1176923,0.0
2018-10-09,219.5,220.01,204.21,204.42,1864847,0.0
2018-10-10,204.64,208.56,199,200.69,2126647,0.0
2018-10-11,208.19,212.4,205.58,211.83,1709755,0.0
2018-10-14,211.69,211.69,207.57,208.79,764317,0.0
2018-10-15,211.63,215.86,209.69,214.91,998340,0.0
2018-10-16,215.44,218.95,213.25,218.82,1407359,0.0
2018-10-17,217.44,218.12,212.4,212.68,1029179,0.0
2018-10-18,214.97,215.95,210.14,211.1,1078586,0.0
2018-10-21,212.02,214.64,209.17,213.26,795976,0.0
2018-10-22,209.53,210.34,204.3228,208.94,1115718,0.0
2018-10-23,208.23,211.16,201.2701,201.42,1002098,0.0
2018-10-24,204.32,208.19,202.79,207.66,905466,0.0
2018-10-25,200.97,205.31,199.55,202.02,846363,0.0
2018-10-28,206.35,208.2,196.4,200.8,1019859,0.0
2018-10-29,200.88,204.21,199.46,202.79,983696,0.0
2018-10-30,205.39,212.77,205.085,210.99,994031,0.0
2018-10-31,210.81,212.59,207.81,212.34,950277,0.0
2018-11-01,212.95,215.73,211.68,212.89,1575461,0.0
2018-11-04,213.94,214.87,211.32,214.44,792838,0.0
2018-11-05,213.82,216.145,211.37,213.83,818341,0.0
2018-11-06,215.69,221.89,215.02,221.86,640103,0.0
2018-11-07,220.71,223.31,220.07,223.27,581232,0.0
2018-11-08,222.89,223.4099,219.05,222.16,1090056,0.0
2018-11-11,221.48,221.48,212.62,212.78,1193742,0.0
2018-11-12,213.93,216.38,212.05,212.84,988427,0.0
2018-11-13,214.87,216.31,208.17,209.39,1007194,0.0
2018-11-14,208.79,215.19,207.67,214.68,1090519,0.0
2018-11-15,213.01,214.35,210.43,211.36,1154964,0.0
2018-11-18,210.05,211.15,196.27,198.35,2892336,0.0
2018-11-19,197.61,198.98,190.71,195.17,3904819,0.0
2018-11-20,198.35,200.5685,194.33,198.41,2419138,0.0
2018-11-22,195.62,197.9299,195,196.95,1517438,0.0
2018-11-25,202.07,202.08,199.6129,201.4,1505918,0.0
2018-11-26,199.7,199.71,195.53,198.7099,1529712,0.0
2018-11-27,199.32,209.015,199.32,208.96,1861431,0.0
2018-11-28,206.96,209.95,205.14,209.2,1633846,0.0
2018-11-29,210.41,214.88,209.01,214.55,1738273,0.0
2018-12-02,217.72,219.85,211.51,213.53,1833816,0.0
2018-12-03,212.66,214.11,205.401,207.75,1286551,0.0
2018-12-05,203.2,211.57,199.4033,211.55,2288480,0.0
2018-12-06,210.21,212.2525,202.2,202.47,1574492,0.0
2018-12-09,202.96,207.01,201.28,206.72,1308315,0.0
2018-12-10,210,210.4258,204.06,206.13,1410181,0.0
2018-12-11,210.11,212.955,208.67,209.31,1204388,0.0
2018-12-12,206.86,211.17,204.71,208.55,1857480,0.0
2018-12-13,205.48,206.582,200.35,200.93,1977204,0.0
2018-12-16,200.29,201.52,195.79,197.525,1675695,0.0
2018-12-17,199.03,200.75,196,198.14,1703514,0.0
2018-12-18,198.57,202.88,193.32,195.61,1647392,0.0
2018-12-19,194.49,196.21,188.07,192.1,1711232,0.0
2018-12-20,192.78,194.99,184.99,185.83,2569053,0.0
2018-12-23,185,188.38,182.62,182.67,831499,0.0
2018-12-25,184.13,192.86,183.07,192.82,1679705,0.0
2018-12-26,189.56,197.32,187.84,197.32,1811700,0.0
2018-12-27,197.74,199.49,194.45,195.77,1040043,0.0
2018-12-30,197.37,198.76,195.43,195.79,766790,0.0
2019-01-01,191.5,195.81,191.11,194.15,1026151,0.0
2019-01-02,191.25,193.24,188.23,188.64,1475685,0.0
2019-01-03,191.81,198.28,189.76,195.94,1324263,0.0
2019-01-06,195.33,200.41,195.33,199.24,981805,0.0
2019-01-07,200.83,203.85,198.08,203.68,1238687,0.0
2019-01-08,204.06,205,200.34,202.595,1339932,0.0
2019-01-09,201.75,205.88,201.105,205.805,1096407,0.0
2019-01-10,205.44,207,204.06,206.16,1138233,0.0
2019-01-13,203.75,206.335,202.91,205.17,774160,0.0
2019-01-14,205.38,210.25,205.38,209.68,1353445,0.0
2019-01-15,210.99,214.38,209.25,209.88,1159774,0.0
2019-01-16,208.51,212.11,208.51,211.74,792339,0.0
2019-01-17,214.18,215.32,210.89,213.7,1455322,0.0
2019-01-21,212.84,215.82,210.87,211.6975,895147,0.0
2019-01-22,213,216.49,209.895,212.22,875698,0.0
2019-01-23,212.34,213.57,210.265,212.23,680177,0.0
2019-01-24,214.6,215.51,212.76,213.97,886523,0.0
2019-01-27,212.83,212.9,209.75,210.99,816033,0.0
2019-01-28,211.21,211.865,207.69,208.3,689976,0.0
2019-01-29,209.72,214.65,209.6,214.16,1040436,0.0
2019-01-30,213.6,217.4,213.3,215.68,1806468,0.0
2019-01-31,215.74,216.86,212.67,214.3,1217677,0.0
2019-02-03,216.88,222.36,215.56,220.815,1485030,0.0
2019-02-04,221.43,225.47,221.19,224.325,1118660,0.0
2019-02-05,224.15,224.8525,221.08,224.55,744841,0.0
2019-02-06,222.16,223.44,220.5,220.79,825250,0.0
2019-02-07,219.31,224.61,218.8338,224.61,1109375,0.0
2019-02-10,226.83,227.32,224.66,225.47,938356,0.0
2019-02-11,227.58,229.26,225.81,229.04,933839,0.0
2019-02-12,230,230.5,228.14,228.75,766569,0.0
2019-02-13,227.65,231.4,226.51,230.89,1081925,0.0
2019-02-14,233.34,233.7289,231.31,233.18,864208,0.0
2019-02-20,235.03,236.76,232.965,234.9941,1847199,0.0
2019-02-21,236.72,251.57,236.72,250.94,2996865,0.0
2019-02-24,247.1,249.66,245.1185,247.68,2100514,0.0
2019-02-25,246.3,249.315,245.41,248.96,1214239,0.0
2019-02-26,247.55,249.87,246.48,249.77,825271,0.0
2019-02-27,249.35,250.41,246.88,247.14,928320,0.0
2019-02-28,250.27,252.02,248.63,250.46,1372387,0.0
2019-03-03,250.68,252.2,245.03,249.21,1046547,0.0
2019-03-04,248.19,249,245.89,247.09,1128021,0.0
2019-03-05,247.34,249.04,244.7199,246.95,650323,0.0
2019-03-06,246.17,247.47,244.26,245.42,765648,0.0
2019-03-07,242.82,246.075,240.0102,245.97,906637,0.0
2019-03-10,247.46,250.74,246.53,250.52,1130177,0.0
2019-03-11,249.755,251.88,248.4,250.26,1024583,0.0
2019-03-12,251.09,255.76,251.09,253.66,1133023,0.0
2019-03-13,252.96,256.91,252.89,256.86,1113208,0.0
2019-03-14,258.385,259.86,257.385,258.17,1981324,0.0
2019-03-17,258.85,259.75,256.42,257.73,1276691,0.0
2019-03-18,258.62,259.245,254.58,256.13,1188791,0.0
2019-03-19,256.18,257.67,253.93,255.87,805053,0.0
2019-03-20,254.63,260.71,254.63,260.62,936401,0.0
2019-03-21,258.36,259.63,252.47,252.5,1223314,0.0
2019-03-24,252.36,254.11,250.72,253.84,1399713,0.0
2019-03-25,255.66,257.51,254.28,256.08,751497,0.0
2019-03-26,257.72,258.26,253.13,255.37,837883,0.0
2019-03-27,256.55,259.74,255.18,259.25,1055027,0.0
2019-03-28,260.24,261.63,258.979,261.48,916671,0.0
2019-03-31,264.52,266.32,261.32,265.76,432047,0.0
2019-04-01,269.13,269.175,264.82,268.27,1037223,0.0
2019-04-02,270.23,272.14,268.42,269.12,1383039,0.0
2019-04-03,269.35,269.93,258.61,262.68,1634254,0.0
2019-04-04,263.42,264.66,260.99,261.7,986617,0.0
2019-04-07,261.8,262.275,257.62,260.76,1351488,0.0
2019-04-08,258.42,261.215,258.42,258.88,832483,0.0
2019-04-09,259.92,261,257.73,259.09,1812079,0.0
2019-04-10,260.74,260.7425,258.71,259.59,1122764,0.0
2019-04-11,260.93,261.84,258.285,260.04,1716661,0.0
2019-04-14,260.49,261.55,259.69,260.87,1237348,0.0
2019-04-15,261.8,262.11,256.14,257.97,923270,0.0
2019-04-16,259.72,260.05,255.15,256.3,1277791,0.0
2019-04-17,258.22,258.22,254.6,257.76,1170095,0.0
2019-04-21,256.11,261.76,255.83,261.58,952561,0.0
2019-04-22,262.02,266.42,262.02,265.69,1136809,0.0
2019-04-23,266.41,267.34,263.86,263.92,765436,0.0
2019-04-24,264.01,264.33,260.44,263.77,852816,0.0
2019-04-25,246.42,253.81,238.295,253.57,5227197,0.0
2019-04-28,252.77,255.2,246.09,247.63,2112662,0.0
2019-04-29,248.38,251.71,247.68,250.98,1206716,0.0
2019-04-30,252.49,252.67,243.5748,243.8,1188797,0.0
2019-05-01,243.6,247.9,243.1104,245.95,1349760,0.0
2019-05-02,246.11,250.18,246.04,248.86,1039137,0.0
2019-05-05,244.01,248.94,243.53,248.47,603682,0.0
2019-05-06,245,247.025,241.61,244.5,995288,0.0
2019-05-07,243.42,245.95,241.92,244.09,1325189,0.0
2019-05-08,241.79,243.12,237.719,241.3,1401432,0.0
2019-05-09,240.56,245.6,237.66,244.64,1187702,0.0
2019-05-12,237.94,241.11,236.03,236.92,1079619,0.0
2019-05-13,238.41,243.35,238.1,241,1098883,0.0
2019-05-14,239.56,244.39,239.04,243.21,847975,0.0
2019-05-15,244,249.41,244,247.49,865660,0.0
2019-05-16,245.6,249.76,245.13,245.45,822332,0.0
2019-05-19,242.67,245.32,240.6321,243.64,799599,0.0
2019-05-20,245.76,247.135,244.05,246.08,750411,0.0
2019-05-21,244.82,248.1,244.7,247.52,723253,0.0
2019-05-22,245.08,246.6435,240.14,241.3,1156865,0.0
2019-05-23,251.24,258.4,248.6501,257.47,2518447,0.0
2019-05-27,257.31,259.26,254.17,255.63,1789899,0.0
2019-05-28,253.96,255.57,248.58,249.62,1325580,0.0
2019-05-29,250,251.49,245.86,248.04,1032927,0.0
2019-05-30,245.2,246.66,243.59,244.84,840217,0.0
2019-06-02,245.2,248.5581,236.75,238.05,1395165,0.0
2019-06-03,241.05,247.31,237.78,247.18,1368934,0.0
2019-06-04,249.41,252.4799,248.31,252.12,937301,0.0
2019-06-05,252.84,254.38,250.11,253.2,846758,0.0
2019-06-06,254.03,260.6,253.81,257.465,1039106,0.0
2019-06-09,259.86,263.94,259.23,260.52,896303,0.0
2019-06-10,262.8,264,254.95,256.83,899993,0.0
2019-06-11,256.72,258.8,255.64,257.39,593652,0.0
2019-06-12,258.81,259.395,255.98,257.23,1610242,0.0
2019-06-13,256.37,257.34,253.95,254.13,1977210,0.0
2019-06-16,254.03,256.24,253.35,254.74,739047,0.0
2019-06-17,257.31,259.35,256.145,258.36,919052,0.0
2019-06-18,259.29,263.385,258.05,262.64,763102,0.0
2019-06-19,265.8,268.43,263.99,266.62,1063348,0.0
2019-06-20,267.84,268.07,261.47,261.5,1455767,0.0
2019-06-23,263.07,264.12,261.37,262.23,868872,0.0
2019-06-24,262.7,262.7,256.655,257.49,829226,0.0
2019-06-25,259.29,260.49,256.38,256.47,1050802,0.0
2019-06-26,257.66,259.2,256.11,258.14,902215,0.0
2019-06-27,259.05,262.01,257.75,261.31,712145,0.0
2019-06-30,266.03,266.98,263.37,264.2,822670,0.0
2019-07-01,265.16,266.36,262.7,266.24,621954,0.0
2019-07-02,267.9,270.77,265.77,270.08,555976,0.0
2019-07-04,269,270.83,265.2,270.64,631606,0.0
2019-07-07,269.46,271.31,267.79,271.08,694547,0.0
2019-07-08,269.92,270.87,268.86,270.66,857013,0.0
2019-07-09,273.06,275.92,272.76,274.73,908536,0.0
2019-07-10,275.95,278.76,274.17,278.2,1377742,0.0
2019-07-11,278.41,281.84,278.27,281.64,1018924,0.0
2019-07-14,282,282.76,280,282.55,631724,0.0
2019-07-15,281.5,282.95,280.65,280.89,995459,0.0
2019-07-16,280.9,282.37,280.11,280.62,683778,0.0
2019-07-17,279.98,283.03,279.03,282.84,915079,0.0
2019-07-18,284.55,284.55,278.64,279.25,1430868,0.0
2019-07-21,280.3,282.49,279.165,281.19,555846,0.0
2019-07-22,282.3,283.08,278.28,281.89,1078789,0.0
2019-07-23,281.17,282.64,279.71,281.36,1225082,0.0
2019-07-24,279.98,282.43,279.16,281.69,766022,0.0
2019-07-25,282.16,284.9699,281.45,283.79,572205,0.0
2019-07-28,284.29,284.88,279.52,281.29,1026134,0.0
2019-07-29,279.48,281.84,278.37,279.72,663289,0.0
2019-07-30,278.77,281.34,275.155,277.25,930596,0.0
2019-07-31,278.61,283.51,277.07,277.95,993744,0.0
2019-08-01,277.82,278.65,273.183,274.72,1231200,0.0
2019-08-04,268.98,269.74,261.94,263.5,1385546,0.0
2019-08-05,266.74,270.6435,264.87,270.08,976362,0.0
2019-08-06,265.87,269.49,263.8,268.56,1041997,0.0
2019-08-07,270.86,276.83,270.63,276.77,700499,0.0
2019-08-08,276.08,278.82,274.51,276.57,1063172,0.0
2019-08-11,274.73,276.22,271.49,272.57,743510,0.0
2019-08-12,272.38,279.54,271.87,279.2,943783,0.0
2019-08-13,274.91,276.33,267.32,267.75,953809,0.0
2019-08-14,269.6,270.69,265.88,268.35,1031155,0.0
2019-08-15,271.27,274.44,269.16,270.69,927165,0.0
2019-08-18,274.98,275.96,271.65,274.23,967180,0.0
2019-08-19,273.22,274.61,271.22,272.86,835683,0.0
2019-08-20,275.37,277.83,274.54,276.25,745246,0.0
2019-08-21,277,278,271.6,276.05,1219507,0.0
2019-08-22,290.37,295.775,277.99,278.55,3012950,0.0
2019-08-25,280,282.9,275.61,282.89,1835898,0.0
2019-08-26,283.1,284.9899,281.36,283.21,1249149,0.0
2019-08-27,281.08,282.98,273.8,281.94,1211850,0.0
2019-08-28,284.77,288.5982,283.35,286.93,985208,0.0
2019-08-29,287.25,288.99,283.97,288.4,782682,0.0
2019-09-02,285.31,289,282.14,284.2,1057585,0.0
2019-09-03,285.62,286.4,281.62,286.31,713919,0.0
2019-09-04,289.35,292.93,287.16,292.31,837851,0.0
2019-09-05,293.39,293.46,287.23,287.8,903259,0.0
2019-09-08,288.78,288.78,273.585,275.93,1794209,0.0
2019-09-09,273.8,274.51,263.88,267.56,1803430,0.0
2019-09-10,267.7,269.82,265.02,266.16,1092567,0.0
2019-09-11,268.5,271.2,267.33,268.25,1099851,0.0
2019-09-12,267.31,270.01,264.7014,265.22,819634,0.0
2019-09-15,262.81,267.23,261.685,265.93,689835,0.0
2019-09-16,265.83,268.7,265.52,268.54,768000,0.0
2019-09-17,269.39,269.39,263.823,268.26,655687,0.0
2019-09-18,268.76,272.42,268.6149,270.02,760167,0.0
2019-09-19,269.98,272.91,267.46,269.17,1366564,0.0
2019-09-22,268.39,270.99,268.21,269,697740,0.0
2019-09-23,270.76,271.665,264.01,264.77,954639,0.0
2019-09-24,264.33,267.085,260.345,266.34,837767,0.0
2019-09-25,267.08,270.63,266.42,269.57,776769,0.0
2019-09-26,271.32,271.32,259.26,263.13,839301,0.0
2019-09-29,263.5,267.27,262.41,265.79,750132,0.0
2019-09-30,267.69,268.27,263.38,264.22,802129,0.0
2019-10-01,263.21,263.21,255.47,260.47,1065599,0.0
2019-10-02,259.43,263.54,255.41,262.99,833229,0.0
2019-10-03,264.05,267.83,262.01,266.99,2181425,0.0
2019-10-06,264.9,268.1,264.86,266.77,1985247,0.0
2019-10-07,265.33,266.2,260.99,260.99,2339413,0.0
2019-10-08,262.87,265.12,262.37,263.99,1481660,0.0
2019-10-09,262.36,268.94,262.36,267.49,1761913,0.0
2019-10-10,270.4,273.81,269.42,269.92,1799709,0.0
2019-10-13,272.28,272.28,268.9,269.1,875121,0.0
2019-10-14,270.06,274.11,269.1,273.51,1485769,0.0
2019-10-15,271.52,271.688,265.81,269.23,1739921,0.0
2019-10-16,269.85,270.79,263.73,266.53,1511918,0.0
2019-10-17,267.67,267.67,260.54,262.34,2248832,0.0
2019-10-20,262.51,262.78,258.575,262.2,773711,0.0
2019-10-21,260.74,263.55,253.18,253.22,1335257,0.0
2019-10-22,253.33,258.97,252.54,256.01,1085621,0.0
2019-10-23,257.13,260.84,255.84,258.9,930683,0.0
2019-10-24,259.13,260.28,256.7,257.6,1024350,0.0
2019-10-27,259.21,259.5594,256.27,258.6,890233,0.0
2019-10-28,258.49,261.09,257.95,258.49,708196,0.0
2019-10-29,259.76,261.67,258.235,260,1437997,0.0
2019-10-30,260.14,261.57,257.14,257.5,692092,0.0
2019-10-31,259.91,260.88,256.24,256.47,673205,0.0
2019-11-03,258.17,258.61,253.78,254.03,1100883,0.0
2019-11-04,254.4,255.625,250.41,253.16,1424645,0.0
2019-11-05,253.25,255.33,251.99,253.39,868019,0.0
2019-11-06,253,260.97,252.79,259.35,1086323,0.0
2019-11-07,258.52,259.51,255.44,256.84,1191999,0.0
2019-11-10,255.65,259.4,255.47,258.06,775724,0.0
2019-11-11,258.65,262.37,258,259.99,897499,0.0
2019-11-12,259.78,262.93,259,261.67,807580,0.0
2019-11-13,261.44,264.97,260.55,264.83,823027,0.0
2019-11-14,266.35,266.9,263.86,266.17,1279449,0.0
2019-11-17,266.96,268.73,264.035,268.45,1547800,0.0
2019-11-18,269.85,272.515,267.96,272.27,1026382,0.0
2019-11-19,271.41,274.59,270.54,273.57,1240325,0.0
2019-11-20,275.11,275.7,270.01,271.53,1061038,0.0
2019-11-21,267.92,270,255.25,259.78,3570925,0.0
2019-11-24,260.86,261.01,256.338,257.08,2060332,0.0
2019-11-25,257.41,266.5,257,265.91,1488802,0.0
2019-11-26,267.28,267.59,260.69,262.17,988894,0.0
2019-11-28,261.34,262.42,258.34,258.89,576381,0.0
2019-12-01,259.11,259.93,252.651,256.55,1245169,0.0
2019-12-02,253.19,256.37,252.36,253.68,1182297,0.0
2019-12-03,255.37,255.58,252.94,254.26,1279888,0.0
2019-12-04,254.78,255.68,252.16,253.81,1018423,0.0
2019-12-05,254.77,256.29,253.73,256.18,850487,0.0
2019-12-08,256,256.88,255.41,255.77,784087,0.0
2019-12-09,256.07,256.87,252.14,252.32,788974,0.0
2019-12-10,254.14,255.61,247.795,251.93,1295415,0.0
2019-12-11,251.37,255.69,250.0234,252.75,911130,0.0
2019-12-12,252.56,260.66,250.03,259.65,1738358,0.0
2019-12-15,260.78,264.12,260.75,263.56,1374126,0.0
2019-12-16,265,265,259.14,260.5,1082217,0.0
2019-12-17,261.27,264.26,260,263.23,830364,0.0
2019-12-18,263.04,264.56,262.37,264.09,1057263,0.0
2019-12-19,265.84,267.47,264.43,267.16,1594104,0.0
2019-12-22,268.03,268.95,266.22,266.22,708636,0.0
2019-12-23,266.6,267.21,264.29,264.29,247858,0.0
2019-12-25,264.44,267.9,264.38,266.89,550747,0.0
2019-12-26,267.46,267.46,264.485,267.06,478986,0.0
2019-12-29,267.16,267.88,262.42,262.92,857482,0.0
2019-12-30,262.7,264.05,260.36,261.86,692931,0.0
2020-01-01,261.08,266.6,261.08,266.041,908929,0.0
2020-01-02,261.61,265.37,261.44,264.22,638145,0.0
2020-01-05,261.89,266.63,261.77,266.38,844001,0.0
2020-01-06,266.81,267.52,265.36,266.5,704057,0.0
2020-01-07,268,274.77,266.8,273.02,1081188,0.0
2020-01-08,274,277.27,273.57,274.9,833907,0.0
2020-01-09,276.49,276.5,273.8269,275.25,796523,0.0
2020-01-12,276.33,277.849,274.83,275.93,1472435,0.0
2020-01-13,275.63,276.305,272.09,272.75,899803,0.0
2020-01-14,273.82,276.08,272.61,273,998947,0.0
2020-01-15,274.64,276.89,273.31,276.86,672453,0.0
2020-01-16,278.49,283,276.35,282.97,1573738,0.0
2020-01-20,281.58,285.26,281.54,285.03,2488659,0.0
2020-01-21,286.13,291.49,285.88,290.51,3881281,0.0
2020-01-22,289.73,292.675,288.3619,288.61,2446208,0.0
2020-01-23,290,293,287.26,288.08,1804224,0.0
2020-01-26,281.48,285.975,281.01,283.76,717127,0.0
2020-01-27,284.41,288.53,282.94,288.14,595512,0.0
2020-01-28,289.34,289.7363,283.89,285.93,727065,0.0
2020-01-29,284.19,286.84,282.45,286.61,687014,0.0
2020-01-30,285.8,286.48,279.75,280.39,1001829,0.0
2020-02-02,283.57,285.7682,281.4651,282.86,845518,0.0
2020-02-03,287.16,292.8,284.45,290.93,831629,0.0
2020-02-04,298.82,298.82,286.615,289.83,872835,0.0
2020-02-05,291.85,294.335,289.81,294.2,834857,0.0
2020-02-06,293.17,295.77,291.1,294.71,735684,0.0
2020-02-09,295.05,298.02,294.089,297.69,815725,0.0
2020-02-10,299.9,299.96,296.5,296.92,704359,0.0
2020-02-11,297,298.87,294.63,298.675,621603,0.0
2020-02-12,297.29,300.55,296.85,297.8,521125,0.0
2020-02-13,298.56,304.44,297.46,304.3,714904,0.0
2020-02-17,303.98,304.83,302.02,303.57,669526,0.0
2020-02-18,305.5,306.8899,304.395,305.62,657899,0.0
2020-02-19,304.39,306.19,297.49,301.24,752451,0.0
2020-02-20,300.6,303.99,295.37,297.69,986132,0.0
2020-02-23,288.44,292.6951,278.01,286.49,1662750,0.0
2020-02-24,297.55,301.64,283.57,284.88,3091295,0.0
2020-02-25,286.43,290.93,278.665,280.05,2002279,0.0
2020-02-26,274.26,278.59,268.4,268.51,1966580,0.0
2020-02-27,259.62,266.12,255.59,265.94,2333903,0.0
2020-03-01,266.72,281.33,263.73,281.29,2020203,0.0
2020-03-02,280.96,284.66,264.18,268.31,1682214,0.0
2020-03-03,274.22,286.52,270.52,285.54,2221031,0.0
2020-03-04,276.14,290.22,275.14,287.19,1991275,0.0
2020-03-05,276.45,281.81,268.14,276.11,1604892,0.0
2020-03-08,258.26,269.225,250,259.48,1714348,0.0
2020-03-09,270.11,270.11,257.97,269.75,4165370,0.0
