Date,Open,High,Low,Close,Volume,OpenInterest
2016-10-13,89.83,90.78,86.99,87.06,1070610,0.0
2016-10-16,86.77,87.89,84.02,86.7,933095,0.0
2016-10-17,87.63,89.79,87.45,88.79,857224,0.0
2016-10-18,88.55,88.55,87.16,87.94,644358,0.0
2016-10-19,88.07,90.11,87.1,88.52,699069,0.0
2016-10-20,88.09,88.64,86.15,87.71,607554,0.0
2016-10-23,87.99,88.52,87.01,88.19,594138,0.0
2016-10-24,87.86,88.18,86.6,87.2,575557,0.0
2016-10-25,87.5,89.25,86.7,87.22,632749,0.0
2016-10-26,88.1,90.905,86.68,87.02,861614,0.0
2016-10-27,86.05,88.34,84.42,87.11,799052,0.0
2016-10-30,87.52,87.8,85.925,86.97,701924,0.0
2016-10-31,90,91.33,87.34,90.03,2179872,0.0
2016-11-01,90,90.09,87.09,87.185,1213621,0.0
2016-11-02,87.53,87.892,83.09,83.28,865375,0.0
2016-11-03,84.3,89.18,83.011,87.57,1099973,0.0
2016-11-06,89.46,92.83,88.735,92.12,1658643,0.0
2016-11-07,92.16,93.98,90.38,92.16,982099,0.0
2016-11-08,95.68,109.95,95.03,104.13,3722736,0.0
2016-11-09,105,107.99,101.649,104.7,1988974,0.0
2016-11-10,103.88,105.73,102.29,104.51,1598526,0.0
2016-11-13,104.88,107.09,101.643,104.88,1413751,0.0
2016-11-14,104.27,105.02,101.58,103.12,788764,0.0
2016-11-15,102.71,103.99,100.61,100.73,524511,0.0
2016-11-16,106.9,108.2,102.15,105.54,2418477,0.0
2016-11-17,105.3,105.92,103.37,103.67,809970,0.0
2016-11-20,103.66,109.03,102.995,108.03,1194346,0.0
2016-11-21,107.91,108.34,104.48,106.81,899959,0.0
2016-11-22,104.88,107.33,103.9,106.81,702213,0.0
2016-11-24,107.51,108.61,105.95,107.84,621203,0.0
2016-11-27,107.13,107.7,104.8,105.17,700121,0.0
2016-11-28,105.44,106.5,103.41,105.08,557101,0.0
2016-11-29,105.33,106.43,101.9,102.29,645657,0.0
2016-11-30,102.53,103.31,99.56,99.88,675025,0.0
2016-12-01,100.22,104.23,98.49,102.02,852567,0.0
2016-12-04,102.66,105.89,102.16,104.76,1458762,0.0
2016-12-05,104.37,107.47,104.15,107.21,1028968,0.0
2016-12-06,104.76,106.525,99.721,101.96,1532222,0.0
2016-12-07,101.43,103.17,98.56,102.96,871117,0.0
2016-12-08,103.85,105.478,100.02,100.61,847522,0.0
2016-12-11,100.12,101.15,99.5,100.86,770225,0.0
2016-12-12,101.23,102.69,100.55,101.53,1069000,0.0
2016-12-13,101.5,103.35,101.005,102.42,779329,0.0
2016-12-14,103.14,105.39,101.305,104.58,856322,0.0
2016-12-15,104.85,107.2,102.43,103,996462,0.0
2016-12-18,102.88,103.85,100.28,100.79,1171855,0.0
2016-12-19,101.31,102.62,101.0101,102.2,877547,0.0
2016-12-20,101.84,102.385,99.3,99.76,837720,0.0
2016-12-21,100.64,101.52,98.73,101.49,604892,0.0
2016-12-22,100.84,103.16,99.95,102.94,487736,0.0
2016-12-26,103.1,105.28,102.22,102.53,704659,0.0
2016-12-27,102.35,103.2199,100.91,101.1,560851,0.0
2016-12-28,100.88,102.17,100.72,101.97,576526,0.0
2016-12-29,101.93,102.35,99.25,100.26,710571,0.0
2017-01-02,101.14,103.195,100.4096,102.3,1136764,0.0
2017-01-03,103.1,104.63,102.28,102.84,1126195,0.0
2017-01-04,102.82,104.99,102.235,104.8,635838,0.0
2017-01-05,105.42,109.3,104.92,108.305,1487422,0.0
2017-01-08,113.55,119.89,112.83,118.53,2427320,0.0
2017-01-09,119.09,121.18,117.8,119.3,1636280,0.0
2017-01-10,118.8,119.93,113.77,115.28,1524287,0.0
2017-01-11,114.43,118.25,112.88,117.51,883415,0.0
2017-01-12,117.97,119.8,116.72,117.75,773691,0.0
2017-01-16,115.7,116.75,113.24,113.6497,1064171,0.0
2017-01-17,114.51,115.24,113.12,115.07,852874,0.0
2017-01-18,115.5,117.62,113.0011,117.55,923275,0.0
2017-01-19,118.32,122.68,117.08,117.23,1514838,0.0
2017-01-22,118.27,119.26,116.68,117.4,1156065,0.0
2017-01-23,117.55,118.57,115.56,118.29,1111442,0.0
2017-01-24,119.13,121.349,118.1701,120.9,1187680,0.0
2017-01-25,120.51,124.87,119.02,120.64,1834271,0.0
2017-01-26,121.44,123.53,120.62,121.71,621024,0.0
2017-01-29,121.83,122.24,117.82,118.21,1107018,0.0
2017-01-30,117.95,121.31,117.1,121.21,1128507,0.0
2017-01-31,121.12,124.65,119.86,124.26,1113494,0.0
2017-02-01,123.03,123.7,119.23,120.91,1338096,0.0
2017-02-02,121.76,122.46,119.62,120.35,652333,0.0
2017-02-05,120.28,121.31,118.81,119.67,855855,0.0
2017-02-06,120.09,120.43,117.25,118.17,1376616,0.0
2017-02-07,117.32,123.589,117.18,122.7,1554045,0.0
2017-02-08,121.92,124.19,121.92,123,696444,0.0
2017-02-09,123.01,123.1,121.26,121.7,904097,0.0
2017-02-12,122.27,122.27,120.26,121.13,964558,0.0
2017-02-13,119.94,125.49,119.6201,123.32,1601370,0.0
2017-02-14,122.39,122.61,119.01,120.94,1290176,0.0
2017-02-15,121.39,122.23,118.53,120.19,727602,0.0
2017-02-16,120.18,120.85,119.16,120.48,738572,0.0
2017-02-20,121.09,122.67,119.77,122.35,921129,0.0
2017-02-21,121.7,122.9,121.25,121.36,649150,0.0
2017-02-22,121.4,122.14,118.79,121.91,1297536,0.0
2017-02-23,128.2,131.89,127.56,131.24,8121114,0.0
2017-02-26,131.88,134.97,130.24,134.04,7509470,0.0
2017-02-27,133.59,134.05,131.24,133.1,2872907,0.0
2017-02-28,133.9,135.48,131.91,133.2,2131701,0.0
2017-03-01,134.7,135.79,132.12,132.8,1602278,0.0
2017-03-02,133.19,137.76,132.65,136.83,1596639,0.0
2017-03-05,136.95,136.98,133.138,134.35,1560678,0.0
2017-03-06,133.13,134.85,131.48,133.35,1058917,0.0
2017-03-07,133.39,137.88,133.06,135.99,1372008,0.0
2017-03-08,135.43,138.34,134.23,138.04,1432468,0.0
2017-03-09,138.81,150.42,138.54,149.24,4221735,0.0
2017-03-12,149.24,151.63,145.29,151.06,3389644,0.0
2017-03-13,149.99,151.9825,148.83,150.95,1335054,0.0
2017-03-14,151.35,153.15,147.9,152.62,1499549,0.0
2017-03-15,152.21,152.21,146.98,148.43,2708637,0.0
2017-03-16,148.01,149.27,146.79,147.89,2088541,0.0
2017-03-19,147.61,148.9295,146.51,148.52,1346204,0.0
2017-03-20,148.36,149,140.47,140.73,1707466,0.0
2017-03-21,141.56,143.58,140.01,141.28,3255000,0.0
2017-03-22,141.13,141.27,138.71,138.97,1370472,0.0
2017-03-23,138.97,140.57,138.01,139.64,1048889,0.0
2017-03-26,139.15,140.36,137.535,139.88,802384,0.0
2017-03-27,139.46,141.34,138.38,139.48,1443180,0.0
2017-03-28,139.5,139.95,138.35,139.28,1119038,0.0
2017-03-29,140.1,140.94,137.695,137.77,906517,0.0
2017-03-30,137.8,138.7304,133.255,133.67,1760210,0.0
2017-04-02,135,141.86,134.13,138.52,1891439,0.0
2017-04-03,138.01,143.05,137.81,141.53,1444969,0.0
2017-04-04,141.55,144.32,137.5147,138.39,1425383,0.0
2017-04-05,137.84,139.3707,134.23,135.5,1269348,0.0
2017-04-06,139.48,140.63,136.55,140.14,1355743,0.0
2017-04-09,140.18,141.24,136.02,136.88,1269495,0.0
2017-04-10,137.11,137.69,134.16,136.07,1027742,0.0
2017-04-11,136.48,141.4,134.96,138.26,1246903,0.0
2017-04-12,139.66,142.45,138.01,140.77,1202623,0.0
2017-04-16,124.97,127.4299,124.0505,126.07,5802064,0.0
2017-04-17,125.11,128.41,124.15,125.91,2154362,0.0
2017-04-18,125.9,126.17,124.05,124.54,1484182,0.0
2017-04-19,125.28,125.49,123.05,123.1,1694371,0.0
2017-04-20,123.52,125.35,122.51,123.01,1473182,0.0
2017-04-23,124.06,124.74,123.5,123.89,868802,0.0
2017-04-24,124.66,124.91,124.02,124.38,898468,0.0
2017-04-25,124.68,125.47,122.321,123.11,845989,0.0
2017-04-26,123,125.36,122.55,124.17,766785,0.0
2017-04-27,124.18,124.795,123.02,124.28,587487,0.0
2017-04-30,124.78,125.59,123.208,124.03,880861,0.0
2017-05-01,123.98,124.44,121.52,123.71,1037570,0.0
2017-05-02,123.43,124.54,122.81,123.2,1170683,0.0
2017-05-03,126.23,127.8,123.335,124.97,1125385,0.0
2017-05-04,124.14,124.8,120.5,122.42,1624422,0.0
2017-05-07,121.72,121.8,116.44,117.77,1823316,0.0
2017-05-08,117.47,119.92,117.04,119.73,905044,0.0
2017-05-09,119.67,119.92,118.08,118.23,930677,0.0
2017-05-10,117.87,118.41,116.21,116.44,976097,0.0
2017-05-11,115.99,117.86,114.33,115.19,2379410,0.0
2017-05-14,115,117.49,114.03,117.38,1205997,0.0
2017-05-15,117.49,120.87,117.1,117.75,1623929,0.0
2017-05-16,116.98,121.68,116.0822,120.46,2798426,0.0
2017-05-17,128.16,131.75,125.39,128.83,4879569,0.0
2017-05-18,129.11,133.8,129,131.43,3234032,0.0
2017-05-21,131.2,134.89,130.22,134.43,1664909,0.0
2017-05-22,134.17,136.3,133.51,136.16,909903,0.0
2017-05-23,136.4,138.75,135.01,138.1,976610,0.0
2017-05-24,138.99,139.98,138.21,138.42,1066666,0.0
2017-05-25,138.46,139.49,132.65,134.38,1423900,0.0
2017-05-29,133.8,134.13,129.65,130.45,1124027,0.0
2017-05-30,131.8,133.82,128.82,129.33,1396181,0.0
2017-05-31,130,130.78,127.85,129.28,1527071,0.0
2017-06-01,131.56,132.07,128.87,131.48,1083130,0.0
2017-06-04,132.51,132.78,121.23,124.04,3228905,0.0
2017-06-05,124.15,124.28,121.46,122.27,1678836,0.0
2017-06-06,121.53,123.36,118.34,119.16,1717454,0.0
2017-06-07,119.88,120.2423,116.25,119.75,1621995,0.0
2017-06-08,119.1,122.21,118.24,119.04,1058642,0.0
2017-06-11,117.8,120.22,115.2,116.48,1430437,0.0
2017-06-12,115.82,119.09,115.66,118.52,907613,0.0
2017-06-13,118.59,121.5,118.005,120.08,1130338,0.0
2017-06-14,119,120.45,115.79,120.38,1449069,0.0
2017-06-15,120,120.7395,117.05,118.05,1386043,0.0
2017-06-18,118.38,122.64,118.38,122.28,1084043,0.0
2017-06-19,122.98,126.7894,122.19,124.56,1476151,0.0
2017-06-20,124.49,134.45,124.3,133.98,2348829,0.0
2017-06-21,134.86,137.29,134.2,135.64,1347586,0.0
2017-06-22,135.34,136.8566,133.83,136.27,1006319,0.0
2017-06-25,136.97,137.3,133.43,134.69,895325,0.0
2017-06-26,134.49,135.225,130.11,130.31,851514,0.0
2017-06-27,130.41,135.28,129.61,134.33,954716,0.0
2017-06-28,133.58,133.58,127.485,128.79,1027243,0.0
2017-06-29,129.74,129.83,125.87,125.94,1040527,0.0
2017-07-02,126.2,128,124.9592,125.84,408928,0.0
2017-07-04,126,128.8,125.4315,128.34,824184,0.0
2017-07-05,127.05,128.835,124.7455,127.24,762531,0.0
2017-07-06,127.58,131.43,127.35,130.83,746225,0.0
2017-07-09,130.41,130.41,127.01,129.54,630830,0.0
2017-07-10,128.6,132.8598,128.6,131.93,711552,0.0
2017-07-11,133.24,133.94,131.33,133.18,566061,0.0
2017-07-12,133.32,134.46,131.03,133.43,508566,0.0
2017-07-13,134.06,135.3,133.27,134.25,544621,0.0
2017-07-16,133.34,134.4534,130.035,130.63,787287,0.0
2017-07-17,130.31,131.08,128.72,130.85,666341,0.0
2017-07-18,131.66,133.23,129.85,130.41,822479,0.0
2017-07-19,130.69,134.4,129.54,133.8,763095,0.0
2017-07-20,133.02,135.43,133.02,134.2,514354,0.0
2017-07-23,134.24,138.45,133.73,138.27,893943,0.0
2017-07-24,134.13,136.97,132.88,133.57,1393246,0.0
2017-07-25,133.52,137.9,133.01,137.2,671775,0.0
2017-07-26,138.88,139.59,131.821,132.71,1113133,0.0
2017-07-27,132.6,136.81,132.18,135.72,753823,0.0
2017-07-30,135.31,136.41,132.92,133.495,934092,0.0
2017-07-31,132.92,134.94,127.5,128.82,1141050,0.0
2017-08-01,128.5,128.55,124.095,125.73,1145834,0.0
2017-08-02,125.65,126.78,124.29,125.98,1002152,0.0
2017-08-03,125.88,128.83,123.85,128.7,656554,0.0
2017-08-06,128.87,133.11,128.2401,132,782247,0.0
2017-08-07,131.62,132.75,130.08,130.7,473697,0.0
2017-08-08,130.21,131.33,128.72,130.07,548234,0.0
2017-08-09,129.04,129.2654,122.01,122.12,1023354,0.0
2017-08-10,122.74,125.08,122.27,124.09,699242,0.0
2017-08-13,125,126.87,124.54,126.25,468008,0.0
2017-08-14,126.26,127.17,126.04,126.38,430764,0.0
2017-08-15,127.38,127.43,122.81,124.32,1036071,0.0
2017-08-16,123.37,125.355,121.63,121.77,704255,0.0
2017-08-17,121.6,122.465,121,121.21,721687,0.0
2017-08-20,121.37,121.37,118.69,120.87,663952,0.0
2017-08-21,121.1,124,120.45,123.84,606712,0.0
2017-08-22,123.23,124.53,121.83,123.65,460724,0.0
2017-08-23,124.15,124.41,122.47,123.85,496929,0.0
2017-08-24,124.38,124.41,121.41,121.75,494698,0.0
2017-08-27,121.65,123.77,120,123.55,812854,0.0
2017-08-28,122.62,127.6335,122.011,124.96,879577,0.0
2017-08-29,125.87,138.32,125.59,138.26,2311425,0.0
2017-08-30,140,140.11,131.22,137.4,2998459,0.0
2017-08-31,137.4,139.66,135.45,137.99,1064410,0.0
2017-09-04,137.2,138.92,133.86,135.36,855147,0.0
2017-09-05,136.56,137.3999,133.94,135.86,628106,0.0
2017-09-06,135.85,137.35,132.27,134.34,1041696,0.0
2017-09-07,131.93,132.24,126,129.56,2580881,0.0
2017-09-10,131.5,131.93,124.48,124.95,2718391,0.0
2017-09-11,125.07,125.83,120,123.16,1777575,0.0
2017-09-12,123.31,124.875,122.03,123.57,1133204,0.0
2017-09-13,124.26,124.71,119.54,119.78,1576139,0.0
2017-09-14,119.92,120.98,117.24,119.22,1956182,0.0
2017-09-17,118.84,120.97,117.63,118.39,1289295,0.0
2017-09-18,118.38,118.7124,116.14,117.08,1039043,0.0
2017-09-19,117.63,118.61,114.63,114.87,1594867,0.0
2017-09-20,114.53,116.24,112.76,115.06,1345265,0.0
2017-09-21,114.36,115.48,110.649,110.81,1718584,0.0
2017-09-24,110.43,110.82,107.79,109.69,2438177,0.0
2017-09-25,110.18,111.089,108.08,109.18,1482601,0.0
2017-09-26,109.06,111.11,108.52,110.3,1359965,0.0
2017-09-27,109.86,115.35,109.54,113.15,2454994,0.0
2017-09-28,113.26,116.9,113.15,116.74,1572747,0.0
2017-10-01,116.83,118.32,113.56,115.19,1452727,0.0
2017-10-02,115.45,115.51,112.001,112.8,1144796,0.0
2017-10-03,112.42,114.26,111.55,113.82,1010585,0.0
2017-10-04,113.58,114.44,112.65,113.57,778812,0.0
2017-10-05,114.01,116.31,113.04,114.7,1041158,0.0
2017-10-08,114.58,115.45,113.7988,113.99,668492,0.0
2017-10-09,114.16,115.69,113.7,114.77,983759,0.0
2017-10-10,114.41,114.85,111.51,111.61,1320968,0.0
2017-10-11,111.3,112.96,110.8501,112.72,1152089,0.0
2017-10-12,113.47,114.39,112.7,114.31,948781,0.0
2017-10-15,114.89,116.67,114.31,116.61,1515321,0.0
2017-10-16,116.6,117.25,115.29,115.66,1403955,0.0
2017-10-17,116.06,116.94,114.78,115.18,1261915,0.0
2017-10-18,113.96,115.49,113.07,114.27,1169189,0.0
2017-10-19,113.74,114.39,112.71,114.19,1022850,0.0
2017-10-22,114.95,114.95,113.2,113.5,1363118,0.0
2017-10-23,113.11,115.21,112.86,114.04,1294497,0.0
2017-10-24,113.36,115.41,112.88,114.53,1588587,0.0
2017-10-25,113.49,116.05,112.81,115.56,1337078,0.0
2017-10-26,115.36,116.36,114.64,116.25,1383914,0.0
2017-10-29,116.09,117.35,113.44,114.28,1850053,0.0
2017-10-30,117.95,117.95,111.17,113.25,1820811,0.0
2017-10-31,113.52,114.79,106.36,108.16,2380990,0.0
2017-11-01,107.97,107.97,104.06,106.51,1928491,0.0
2017-11-02,106.02,108.04,104.17,105.09,1352010,0.0
2017-11-05,104.55,106.7501,103.69,105.43,1213541,0.0
2017-11-06,106.03,109.845,106.03,108.16,1449064,0.0
2017-11-07,108.16,109.42,104.9149,104.99,997820,0.0
2017-11-08,104.36,105.31,101.75,102.99,1152508,0.0
2017-11-09,101.84,105.09,100.6029,104.77,2455070,0.0
2017-11-12,104.3,107.83,103.2,107.21,1623409,0.0
2017-11-13,106.3,107.22,103.56,105.12,1574164,0.0
2017-11-14,105.13,105.98,104,105.25,690751,0.0
2017-11-15,105.49,108.25,105.01,106.46,846430,0.0
2017-11-16,106.06,107.1,105.415,105.46,704884,0.0
2017-11-19,105.29,106.95,98.72,98.96,1990406,0.0
2017-11-20,100.01,100.01,96.6,98.96,2375073,0.0
2017-11-21,99.09,100.26,98.28,98.99,939783,0.0
2017-11-23,98.71,99.47,98.305,98.77,305514,0.0
2017-11-26,98.93,99.33,97.43,97.85,851629,0.0
2017-11-27,98.08,98.2355,94.78,95.83,1536790,0.0
2017-11-28,96.58,97.31,95.06,95.97,1023295,0.0
2017-11-29,96.37,100.3,96.2,99,1189528,0.0
2017-11-30,98.01,99.64,96.075,97.94,928556,0.0
2017-12-03,98.69,99.71,93.65,93.69,1359522,0.0
2017-12-04,94.11,97.2,93.49,93.7,1105585,0.0
2017-12-05,94.07,94.6,92.91,93.8,944476,0.0
2017-12-06,93.93,96.5,93.25,94.88,778404,0.0
2017-12-07,95.26,97.91,95.26,96.58,956881,0.0
2017-12-10,96.25,97.58,96.11,97.24,805607,0.0
2017-12-11,96.95,96.98,94.85,95.42,1171029,0.0
2017-12-12,95.6,99.5185,95.6,98.11,949737,0.0
2017-12-13,98.82,99.5,95.86,96,855928,0.0
2017-12-14,97.41,97.41,94.45,96.43,1368568,0.0
2017-12-17,96.92,96.93,93.3199,93.56,962908,0.0
2017-12-18,93.81,95.25,93.25,95.02,1038713,0.0
2017-12-19,95.39,95.95,93.521,94.03,959784,0.0
2017-12-20,94.49,97.19,93.81,96.36,776721,0.0
2017-12-21,96.03,96.215,94.72,95.82,609575,0.0
2017-12-25,95.56,96.12,95.16,95.41,355676,0.0
2017-12-26,95.62,96.95,95.35,96.49,644903,0.0
2017-12-27,96.44,96.95,94.4,95.37,788436,0.0
2017-12-28,95.54,96.15,94.7,94.72,906845,0.0
2018-01-01,97.36,101.649,94.71,100.9,1368202,0.0
2018-01-02,101.75,102.63,100.71,100.98,1108838,0.0
2018-01-03,101.86,101.97,97.6,98.44,1111679,0.0
2018-01-04,99.02,100.65,98.5,99.82,1114604,0.0
2018-01-07,99.4,101.02,98.29,100.78,1121601,0.0
2018-01-08,101.39,101.9,96.16,96.29,2064753,0.0
2018-01-09,96.12,97.24,94.37,96.63,974219,0.0
2018-01-10,96.45,96.61,92.52,93.04,2596496,0.0
2018-01-11,93.68,94.49,92.91,94.06,1244210,0.0
2018-01-15,94.07,95.22,91.23,91.65,1574351,0.0
2018-01-16,92,92,88.81,90.32,2009936,0.0
2018-01-17,90.1,93.5102,89.98,91.92,1441834,0.0
2018-01-18,92.23,93.58,91.55,93.18,1079523,0.0
2018-01-21,93.38,95.33,92.65,94.08,1631499,0.0
2018-01-22,94.1,95.164,93.88,94.61,907173,0.0
2018-01-23,94.75,96.44,94.33,95.34,1038034,0.0
2018-01-24,95.41,95.78,93.66,94.271,833631,0.0
2018-01-25,94.84,95.685,94.06,95.49,889790,0.0
2018-01-28,95.9,95.94,93.27,93.54,947858,0.0
2018-01-29,92.93,93.37,91.66,92.51,982229,0.0
2018-01-30,92.61,92.7552,89.77,90.29,968629,0.0
2018-01-31,90.52,91.2681,89.27,89.64,751650,0.0
2018-02-01,89.11,89.45,85.75,85.93,1851941,0.0
2018-02-04,86.09,87.9,85.31,85.35,1492393,0.0
2018-02-05,85.06,88.33,84.21,88.12,1656496,0.0
2018-02-06,87.25,88.05,86.09,86.34,826187,0.0
2018-02-07,86.4,87.23,83.88,83.92,1330395,0.0
2018-02-08,84.45,85.385,80.85,84.5,1804549,0.0
2018-02-11,84.99,88.36,84.99,87.54,1167828,0.0
2018-02-12,87.25,88.835,85.891,88.02,1106818,0.0
2018-02-13,87.31,89.12,86.21,88.16,1777550,0.0
2018-02-14,87.9,92,83.75,85.59,1944605,0.0
2018-02-15,85.55,88.2284,84.51,85.99,1883372,0.0
2018-02-19,85.6,87.561,84.58,85.51,932921,0.0
2018-02-20,85.36,86.985,84.66,84.71,967207,0.0
2018-02-21,85.16,87.54,85.02,85.2,856620,0.0
2018-02-22,85.43,88.015,84.88,87.8,1061374,0.0
2018-02-25,88.56,91.2835,87.12,87.53,726699,0.0
2018-02-26,87.68,88.74,86.39,86.57,659286,0.0
2018-02-27,86.55,87.1102,85.14,85.17,819707,0.0
2018-02-28,84.88,85,81.25,83.07,1782496,0.0
2018-03-01,82.3,86.89,82.05,86.59,901921,0.0
2018-03-04,86.16,91.23,85.35,90.97,1370828,0.0
2018-03-05,91.21,92.7,89.86,91.11,1192150,0.0
2018-03-06,90.53,92.19,90.5283,91.7,824416,0.0
2018-03-07,91.81,92.74,90.8473,92.42,892922,0.0
2018-03-08,93.02,94.79,92.86,94.23,1102392,0.0
2018-03-11,94.55,95.1599,93.7,94.45,821577,0.0
2018-03-12,94.57,95.64,93.47,94.66,1164653,0.0
2018-03-13,95.4,96.33,92.0039,92.28,2190181,0.0
2018-03-14,92.29,93.25,87.95,88.69,1296400,0.0
2018-03-15,89.2,90.56,87.36,90.02,1066385,0.0
2018-03-18,89.5,89.71,85.13,86.28,1009462,0.0
2018-03-19,86.5,87.3441,85.8701,87.02,1004952,0.0
2018-03-20,87.45,89.75,87.06,88.79,843299,0.0
2018-03-21,87.64,88.5,85.18,85.24,1024208,0.0
2018-03-22,85,85.6899,82.765,83.08,794363,0.0
2018-03-25,84.5,86.47,82.78,86.37,777544,0.0
2018-03-26,86.93,88.66,84.57,85.04,1042049,0.0
2018-03-27,86.26,87.89,84.33,84.96,1126416,0.0
2018-03-28,85.06,85.68,83.31,83.33,1060919,0.0
2018-04-01,82.81,83.38,79.39,80.59,1216563,0.0
2018-04-02,81,82.46,79.27,81.885,669117,0.0
2018-04-03,80.84,84.4,80.3142,83.97,780028,0.0
2018-04-04,84.8,84.8,82.54,83.06,899253,0.0
2018-04-05,65.99,69.49,63.43,64.01,22117777,0.0
2018-04-08,64.52,67.23,61.3,65.37,6887636,0.0
2018-04-09,66.21,68.66,65.4,68.12,2248661,0.0
2018-04-10,67.51,69.11,65.75,66.3,1479476,0.0
2018-04-11,67.47,70.58,67.05,69.83,3016858,0.0
2018-04-12,70.32,70.62,68.89,70.12,1798127,0.0
2018-04-15,70.49,71.245,68.76,70.37,1559474,0.0
2018-04-16,70.68,71.08,70.06,70.53,1264772,0.0
2018-04-17,70.47,71.18,69.93,70.08,1193464,0.0
2018-04-18,67.72,70.38,67.0101,69.06,3055826,0.0
2018-04-19,69.29,69.41,67.7501,68.43,2572940,0.0
2018-04-22,68.83,69.91,67.7,68.14,1823000,0.0
2018-04-23,65.66,66.255,62.07,62.345,6534419,0.0
2018-04-24,62.61,63.9299,62.3501,62.99,3159604,0.0
2018-04-25,63.47,63.47,61.61,62.62,2557197,0.0
2018-04-26,62.83,63.62,62.45,62.96,2353693,0.0
2018-04-29,62.99,63.14,61.5,61.92,2201910,0.0
2018-04-30,62.06,62.959,60.625,60.85,2355970,0.0
2018-05-01,60.94,62.21,60.9,61.06,2947591,0.0
2018-05-02,60.89,62.43,60.225,62.39,1939287,0.0
2018-05-03,62.3,63.87,61.75,62.13,2115330,0.0
