Date,Open,High,Low,Close,Volume,OpenInterest
2016-08-30,87.92,88.27,86.6,87.19,779994,0.0
2016-08-31,86.94,87.98,68.92,69.5,791762,0.0
2016-09-01,69.88,87.74,69.02,86.98,921263,0.0
2016-09-05,86.82,87.55,69.12,87.54,712457,0.0
2016-09-06,87.57,87.74,86.89,87.21,473425,0.0
2016-09-07,86.83,87.15,86.15,86.24,411727,0.0
2016-09-08,85.39,86.005,83.2,83.21,1027581,0.0
2016-09-11,82.66,84.13,66.07,84.04,1233429,0.0
2016-09-12,83.36,84.4,65.83,66.39,1120686,0.0
2016-09-13,66.4357,84.07,66.127,83.25,625291,0.0
2016-09-14,82.85,84.311,66.6507,66.78,955072,0.0
2016-09-15,66.563,83.6,66.03,82.98,1141109,0.0
2016-09-18,83.61,84.1,82.79,83.37,609344,0.0
2016-09-19,84,84.18,66.24,66.24,477732,0.0
2016-09-20,66.73,84.68,66.4,84.49,790256,0.0
2016-09-21,85.09,85.41,67.78,67.81,501403,0.0
2016-09-22,67.83,85.32,67.58,84.91,524811,0.0
2016-09-25,84.74,85.12,67.28,67.34,460332,0.0
2016-09-26,67.03,85.4,66.86,85.26,391764,0.0
2016-09-27,85.19,86.08,84.98,86.02,428254,0.0
2016-09-28,86.03,86.195,67.61,67.64,421242,0.0
2016-09-29,67.973,85.83,67.503,85.22,621076,0.0
2016-10-02,84.36,84.9,66.29,84.16,885707,0.0
2016-10-03,84.83,84.9,83.65,84.11,637871,0.0
2016-10-04,84.55,85.35,84.02,84.96,458766,0.0
2016-10-05,85.22,85.34,84.21,84.91,398775,0.0
2016-10-06,85.01,85.13,66.6,67.1285,374636,0.0
2016-10-09,67.59,85.68,67.34,67.45,519180,0.0
2016-10-10,67.3356,83.63,66.085,66.15,1075368,0.0
2016-10-11,66.26,84,65.962,83.33,760598,0.0
2016-10-12,82.86,84.08,81.36,83.4,1534376,0.0
2016-10-13,83.92,84.64,83.45,83.65,1350595,0.0
2016-10-16,83.8,84.32,83.1,83.17,807923,0.0
2016-10-17,84.2,85.44,67.81,67.94,1782456,0.0
2016-10-18,68.03,86.91,67.78,86.3,2014666,0.0
2016-10-19,89.65,89.84,68.5857,86.32,3477465,0.0
2016-10-20,86.09,86.92,85.01,85.19,1762716,0.0
2016-10-23,86,86.71,68.33,86.17,1764679,0.0
2016-10-24,85.92,86.3,67.47,67.606,1123792,0.0
2016-10-25,67.63,85.27,66.834,83.89,837814,0.0
2016-10-26,84.63,84.99,83.1,83.36,861548,0.0
2016-10-27,83.57,85.19,83.38,84.52,1405646,0.0
2016-10-30,84.91,85.1916,67.35,67.527,1194943,0.0
2016-10-31,67.805,84.99,67.009,67.68,1112038,0.0
2016-11-01,67.6258,85.1,67.327,83.835,981112,0.0
2016-11-02,84.16,84.41,83.4,83.45,578185,0.0
2016-11-03,83.01,84.09,66.22,66.29,635504,0.0
2016-11-06,67.55,85.66,67.17,68.1,618624,0.0
2016-11-07,68.084,85.73,67.54,67.88,570939,0.0
2016-11-08,66.47,86.16,65.57,85.94,918348,0.0
2016-11-09,86.21,87.55,84.42,86.73,1063360,0.0
2016-11-10,86.39,86.82,67.81,68.12,953822,0.0
2016-11-13,68.379,86.21,66.69,83.54,1024198,0.0
2016-11-14,83.92,85.65,68.13,68.52,985681,0.0
2016-11-15,68.26,86.74,67.78,86.68,926414,0.0
2016-11-16,86.57,88.11,68.83,70.06,981151,0.0
2016-11-17,70.17,87.68,69.0476,69.14,839132,0.0
2016-11-20,69.43,88.1,69.2896,87.98,479357,0.0
2016-11-21,88.17,88.43,69.8,70.41,455737,0.0
2016-11-22,70.11,87.69,69.44,69.82,606530,0.0
2016-11-24,70.12,88.3,69.77,70.32,174145,0.0
2016-11-27,70.05,88.16,69.63,69.64,470906,0.0
2016-11-28,69.54,88.54,69.54,87.94,365769,0.0
2016-11-29,87.91,88.31,86.49,86.73,573776,0.0
2016-11-30,86.5,87.355,84.98,85.48,984577,0.0
2016-12-01,85.34,85.655,84.435,85.61,860890,0.0
2016-12-04,86.61,88.96,70.49,70.8632,1468326,0.0
2016-12-05,70.82,87.95,69.8,87.62,1118104,0.0
2016-12-06,87.61,88.56,69.76,70.93,978477,0.0
2016-12-07,70.5845,90.25,70.381,71.67,848546,0.0
2016-12-08,71.97,90.49,70.99,89.32,657372,0.0
2016-12-11,89.03,89.41,88.5,88.88,508451,0.0
2016-12-12,89.35,90.75,71.19,90.44,823535,0.0
2016-12-13,90.42,91.21,90.11,90.45,965920,0.0
2016-12-14,72.344,92.06,72.058,91.76,965826,0.0
2016-12-15,92.26,92.4,90.57,90.7,926626,0.0
2016-12-18,90.81,91.74,90.62,91.48,366849,0.0
2016-12-19,91.73,91.93,91.28,91.73,543567,0.0
2016-12-20,91.97,92.18,72.997,73.31,745101,0.0
2016-12-21,72.6,91.15,71.85,72.03,963035,0.0
2016-12-22,72.0337,90.87,71.779,90.82,294052,0.0
2016-12-26,91.2,91.52,72.46,90.97,281718,0.0
2016-12-27,91.15,91.185,89.93,90.05,317304,0.0
2016-12-28,89.95,90.57,71.52,71.68,367800,0.0
2016-12-29,71.9779,90.66,71.01,89.32,375473,0.0
2017-01-02,90.25,90.79,71.2455,71.77,919445,0.0
2017-01-03,71.843,90.54,71.6675,90.26,890484,0.0
2017-01-04,90.06,90.61,89.65,90.24,429972,0.0
2017-01-05,90.51,91.42,72.39,72.47,786920,0.0
2017-01-08,72.27,90.9,71.67,90.8,587473,0.0
2017-01-09,90.89,91.5,90.48,90.65,514665,0.0
2017-01-10,90.52,91.648,72.46,72.92,1104974,0.0
2017-01-11,72.6787,90.98,71.843,72.543,563248,0.0
2017-01-12,72.64,92.12,72.59,91.81,855882,0.0
2017-01-16,91.78,92.27,90.52,90.89,1233746,0.0
2017-01-17,91.13,93.29,73.91,74.5,1374044,0.0
2017-01-18,74.383,93.28,73.62,92.63,856506,0.0
2017-01-19,93.05,94.08,92.7,92.99,771976,0.0
2017-01-22,92.96,93.46,91.4,92.45,997798,0.0
2017-01-23,92.81,94.5,74.37,94.38,1021357,0.0
2017-01-24,95,95.9,94.05,95.77,2198433,0.0
2017-01-25,90.68,91.84,88.59,89.53,3646834,0.0
2017-01-26,89.7,90.68,89.65,90.26,2012461,0.0
2017-01-29,89.91,91.34,89.23,91.13,2040929,0.0
2017-01-30,91.05,91.26,71.48,91.21,1808208,0.0
2017-01-31,74.27,75,70.24,71.23,4158729,0.0
2017-02-01,71,75.57,71,74.95,3912081,0.0
2017-02-02,75.65,76.945,75.22,76.7,2380621,0.0
2017-02-05,76.39,76.73,75.54,76.3,1770370,0.0
2017-02-06,76.57,78.49,76.32,77.61,2509314,0.0
2017-02-07,77.24,78.165,76.875,77.69,1844784,0.0
2017-02-08,77.91,79.365,77.64,78.42,1935821,0.0
2017-02-09,78.47,79.01,77.83,78.55,1579581,0.0
2017-02-12,78.55,79.365,78.55,78.78,1687432,0.0
2017-02-13,78.7,79.36,78.05,78.93,1715298,0.0
2017-02-14,78.72,80.54,78.14,80.16,1932796,0.0
2017-02-15,80.43,80.74,79.46,79.94,1845560,0.0
2017-02-16,79.76,80.77,79.69,80.49,1557103,0.0
2017-02-20,80.52,81.1,80.18,80.77,1184353,0.0
2017-02-21,80.44,80.9,79.82,80.17,1111975,0.0
2017-02-22,80.33,80.59,79.32,79.92,979870,0.0
2017-02-23,79.69,80.19,78.9293,80.19,782288,0.0
2017-02-26,80.13,80.34,79.555,80.17,584126,0.0
2017-02-27,79.47,79.82,78.91,78.95,1262533,0.0
2017-02-28,79.72,80.97,79.23,80.77,809333,0.0
2017-03-01,80.4,80.4,79.19,79.32,1366067,0.0
2017-03-02,79.51,80.11,78.88,79.95,980937,0.0
2017-03-05,79.9,80,79.1058,79.66,1150283,0.0
2017-03-06,79.72,80.39,79.39,79.89,946479,0.0
2017-03-07,79.92,80.58,79.42,79.92,871846,0.0
2017-03-08,79.9403,80.1004,78.49,79,1067997,0.0
2017-03-09,79.36,79.79,79.06,79.53,794728,0.0
2017-03-12,79.57,87.99,79.04,84.94,4808117,0.0
2017-03-13,84.51,84.77,81.04,82.03,4440360,0.0
2017-03-14,81.65,83.22,81.45,82.5,2515589,0.0
2017-03-15,82.77,82.99,81.91,82.58,1085982,0.0
2017-03-16,82.8,83.07,82.1,82.72,1472002,0.0
2017-03-19,82.81,82.96,81.95,82.49,927200,0.0
2017-03-20,82.74,82.83,81.46,81.51,1626347,0.0
2017-03-21,81.81,82.68,81.33,82.2,658086,0.0
2017-03-22,82.07,84.14,81.73,83.39,1813236,0.0
2017-03-23,83.67,84.75,82.94,83.14,1133746,0.0
2017-03-26,82.7,84.35,81.88,83.57,1419612,0.0
2017-03-27,83.71,84.2,83.23,83.99,841705,0.0
2017-03-28,83.54,83.82,82.32,83.59,784672,0.0
2017-03-29,83.46,84.25,83.46,84.11,720296,0.0
2017-03-30,83.55,84.1184,83.37,83.39,1048388,0.0
2017-04-02,83.54,84.08,82.79,83.44,712027,0.0
2017-04-03,83.42,83.98,82.67,83.3,672846,0.0
2017-04-04,83.7,84.27,82.695,82.96,760587,0.0
2017-04-05,83.11,83.35,82.52,83.05,593260,0.0
2017-04-06,83,83.5713,82.5801,83.15,655651,0.0
2017-04-09,83.2,83.68,82.94,83.44,461364,0.0
2017-04-10,83.24,83.82,82.7501,83.69,436969,0.0
2017-04-11,83.7,83.89,82.8,83,408916,0.0
2017-04-12,83.06,83.68,82.77,82.96,528716,0.0
2017-04-16,83.38,83.7399,83.05,83.44,511616,0.0
2017-04-17,83.34,83.62,82.54,83.12,617918,0.0
2017-04-18,83.53,84.11,83.08,83.23,955849,0.0
2017-04-19,83.69,83.93,83.19,83.67,952912,0.0
2017-04-20,83.64,83.77,82.86,83.1,1017918,0.0
2017-04-23,84.43,84.5,83.31,84.37,1229362,0.0
2017-04-24,84.73,84.73,83.8,84.05,1047914,0.0
2017-04-25,84.65,84.66,83.5,84.11,1144174,0.0
2017-04-26,84.6,84.82,80.53,81.44,3141486,0.0
2017-04-27,81.48,81.64,80.1,80.93,1524987,0.0
2017-04-30,81.24,81.9,81.01,81.75,1034624,0.0
2017-05-01,82.03,82.03,81.03,81.29,814928,0.0
2017-05-02,87.54,87.95,86.06,87.06,3247132,0.0
2017-05-03,86.98,87.15,85.93,86.55,2838756,0.0
2017-05-04,86.64,87.52,86.35,87.48,1340954,0.0
2017-05-07,87.18,87.47,86.33,87.19,800233,0.0
2017-05-08,86.98,87.1799,86.5,86.82,835784,0.0
2017-05-09,86.86,87.27,86.5,87,673218,0.0
2017-05-10,86.39,87.17,86.21,87.11,806429,0.0
2017-05-11,87.08,87.08,85.9,85.92,591229,0.0
2017-05-14,86.21,86.74,86.135,86.33,588371,0.0
2017-05-15,86.6498,86.77,83.79,84.83,3022493,0.0
2017-05-16,83.97,84.38,82.7,82.74,1648124,0.0
2017-05-17,82.52,83.04,81.8,82.59,769134,0.0
2017-05-18,82.95,83.58,82.51,82.78,1045024,0.0
2017-05-21,82.64,83.35,82.56,82.95,843797,0.0
2017-05-22,83.12,83.47,81.95,82.06,791567,0.0
2017-05-23,82.44,82.44,81.5599,82.3,631342,0.0
2017-05-24,82.53,83.4,82.3,83.15,588435,0.0
2017-05-25,82.83,83.03,82.25,82.5,756389,0.0
2017-05-29,82.18,82.44,81.659,82.15,800399,0.0
2017-05-30,82.45,82.6,81.33,82.54,973338,0.0
2017-05-31,82.74,83.03,82.15,82.86,671672,0.0
2017-06-01,83,83.49,82.53,83.42,579604,0.0
2017-06-04,83.55,84.01,83.31,83.32,768112,0.0
2017-06-05,83.1,83.61,82.56,82.85,602655,0.0
2017-06-06,82.82,83.36,82.57,83.27,745070,0.0
2017-06-07,83.15,83.4,82.74,83.22,604094,0.0
2017-06-08,83.27,83.27,77.83,78.32,2240474,0.0
2017-06-11,77.4,80.98,77.223,80.85,2007416,0.0
2017-06-12,81.1,81.36,80.27,80.75,995374,0.0
2017-06-13,80.96,81.23,79.13,79.97,656534,0.0
2017-06-14,79.17,79.54,78.26,79.26,835795,0.0
2017-06-15,79.02,79.94,78.82,79.92,1327968,0.0
2017-06-18,80.2,81.73,79.68,81.41,1008935,0.0
2017-06-19,81.18,81.42,80.21,80.34,549670,0.0
2017-06-20,80.75,81.24,80.55,80.68,659631,0.0
2017-06-21,80.68,81.5,80.04,81.19,624486,0.0
2017-06-22,81.21,82.09,80.65,81.41,764783,0.0
2017-06-25,81.46,82.58,81.02,81.27,359162,0.0
2017-06-26,81.1099,81.26,80.31,80.47,472844,0.0
2017-06-27,80.84,81.34,79.72,81.24,456007,0.0
2017-06-28,81.02,81.25,78.62,79.51,780362,0.0
2017-06-29,79.85,80.15,78.95,79.58,545823,0.0
2017-07-02,79.97,80.42,78.69,78.74,311369,0.0
2017-07-04,78.98,79.95,78.47,79.41,1003917,0.0
2017-07-05,78.81,79.53,78.49,78.67,473262,0.0
2017-07-06,78.93,79.66,78.93,79.27,657118,0.0
2017-07-09,79.29,80.33,78.8294,79.93,533292,0.0
2017-07-10,78,79.55,77.12,78.55,1932409,0.0
2017-07-11,79.4,80.47,79.1,80.4,802964,0.0
2017-07-12,80.55,80.64,79.29,80.34,987415,0.0
2017-07-13,80.65,81.07,79.73,81.07,952538,0.0
2017-07-16,80.99,81.65,80.56,81.43,786862,0.0
2017-07-17,81.25,81.62,80.3601,81.2,611871,0.0
2017-07-18,81.24,82.87,80.96,82.78,993413,0.0
2017-07-19,82.8,82.99,82.09,82.6,981478,0.0
2017-07-20,82.18,82.66,81.68,81.86,399448,0.0
2017-07-23,81.81,81.82,81.18,81.57,497516,0.0
2017-07-24,81.59,82.32,81.52,81.78,650444,0.0
2017-07-25,82,82,81.24,81.52,435357,0.0
2017-07-26,81.8,81.8,78.46,79.75,912573,0.0
2017-07-27,79.33,80.165,79.06,79.71,528454,0.0
2017-07-30,79.99,79.99,78.25,78.98,1139694,0.0
2017-07-31,79.19,79.67,78.81,79.61,752852,0.0
2017-08-01,79.57,79.57,77.93,79.09,1551169,0.0
2017-08-02,79.32,79.32,75.68,77.49,3217027,0.0
2017-08-03,77.51,78.48,77.26,78.16,1134983,0.0
2017-08-06,78.06,79.13,77.82,78.47,854732,0.0
2017-08-07,78.18,78.42,76.47,76.75,1494143,0.0
2017-08-08,76.24,76.65,76.055,76.22,1394263,0.0
2017-08-09,75.62,76.1298,74.53,74.68,1048531,0.0
2017-08-10,74.83,75.05,74.09,74.62,1004889,0.0
2017-08-13,75.19,76.07,73.3346,75.84,1282469,0.0
2017-08-14,75.8999,75.8999,74.68,74.96,819096,0.0
2017-08-15,75.11,76.36,74.95,76.3,1055911,0.0
2017-08-16,75.85,76.28,74.38,74.52,834376,0.0
2017-08-17,74.4,75.24,74.13,74.71,649733,0.0
2017-08-20,74.64,75.23,74.25,75.1,651458,0.0
2017-08-21,75.38,76.03,75.2,76.01,536780,0.0
2017-08-22,75.74,75.93,74.82,75.28,810458,0.0
2017-08-23,74.96,75.46,74.49,75.34,585354,0.0
2017-08-24,75.79,76.36,75.33,75.39,525494,0.0
2017-08-27,75.54,75.88,75.31,75.6,765012,0.0
2017-08-28,74.88,76.58,74.75,76.42,833346,0.0
2017-08-29,76.4,77.55,76.245,77,908128,0.0
2017-08-30,77.22,78.34,77.03,78.21,983393,0.0
2017-08-31,78.5,78.68,77.83,78.51,943177,0.0
2017-09-04,78.64,78.64,75.91,76.99,1426956,0.0
2017-09-05,77.3,77.57,76.1,76.35,829499,0.0
2017-09-06,76.64,76.64,75.07,75.36,957785,0.0
2017-09-07,75.28,75.66,75.09,75.14,629895,0.0
2017-09-10,75.9,76.73,75.73,76.28,1249657,0.0
2017-09-11,76.39,76.52,75.15,76.51,740791,0.0
2017-09-12,75.97,77.16,75.97,77.15,833019,0.0
2017-09-13,76.78,76.78,76.06,76.64,816955,0.0
2017-09-14,76.11,76.58,75.01,76.22,1474297,0.0
2017-09-17,76.24,76.62,75.83,76.46,704030,0.0
2017-09-18,76.89,76.89,76.21,76.48,505913,0.0
2017-09-19,76.22,76.71,75.57,76.47,926500,0.0
2017-09-20,76.5,76.74,75.76,76.3,574796,0.0
2017-09-21,76.11,76.72,75.69,76.22,895599,0.0
2017-09-24,76.06,76.34,75.19,75.73,672185,0.0
2017-09-25,76.18,76.48,75.48,75.55,781455,0.0
2017-09-26,75.82,77.31,75.82,76.45,803289,0.0
2017-09-27,76.17,76.98,75.87,76.68,711333,0.0
2017-09-28,76.62,77.24,76.47,76.819,642777,0.0
2017-10-01,77.64,80.88,77.5,79.49,1824011,0.0
2017-10-02,79.65,79.74,78.38,78.51,1430256,0.0
2017-10-03,78.51,78.82,77.7,78.3,967252,0.0
2017-10-04,78.74,79.89,78.38,79.69,1197046,0.0
2017-10-05,79.39,79.54,78.68,79.47,648502,0.0
2017-10-08,79.44,80.67,79.1257,80.62,727990,0.0
2017-10-09,80.5,81.21,80.25,81.2,1233673,0.0
2017-10-10,80.95,81.205,80,80.57,1623562,0.0
2017-10-11,80.29,81.96,80.29,81.3,939084,0.0
2017-10-12,81.77,81.85,80.97,81.47,723472,0.0
2017-10-15,81.55,81.91,80.9303,81.64,464707,0.0
2017-10-16,81.68,82.12,81.27,81.99,774197,0.0
2017-10-17,82.15,82.43,81.405,82.27,715463,0.0
2017-10-18,81.98,82.76,81.66,82.74,959802,0.0
2017-10-19,83.17,83.9796,82.84,83.48,1130330,0.0
2017-10-22,83.85,83.85,82.94,83.15,690061,0.0
2017-10-23,83.15,83.36,82.765,83.2,805720,0.0
2017-10-24,82.51,83.75,81.875,82.43,1616917,0.0
2017-10-25,82.35,83.36,80.2,81.2,3629286,0.0
2017-10-26,81.4,82.81,80.65,82.695,1486821,0.0
2017-10-29,82.19,82.73,81.79,82.39,1214712,0.0
2017-10-30,82.53,83.18,81.87,82.62,1289683,0.0
2017-10-31,83.1,83.31,81.96,82.221,1065854,0.0
2017-11-01,81.92,82.56,81.11,82.36,1042188,0.0
2017-11-02,84.04,86.11,84.04,84.9,2038447,0.0
2017-11-05,84.86,85.8,84.19,84.34,1277593,0.0
2017-11-06,84.54,84.9499,83.79,84.49,809656,0.0
2017-11-07,84.32,86.05,82.46,85.92,2363154,0.0
2017-11-08,85.28,85.45,83.255,84.04,1446583,0.0
2017-11-09,83.51,84.48,83.11,84.24,997713,0.0
2017-11-12,83.88,84.67,83.3201,84.27,584667,0.0
2017-11-13,84.19,86.39,83.91,85.22,1870424,0.0
2017-11-14,85.01,85.4279,83.75,84.12,1514451,0.0
2017-11-15,84.47,86,84.3592,85.64,1386927,0.0
2017-11-16,85.83,87.49,85.44,86.51,1665996,0.0
2017-11-19,86.5,87.17,86.05,86.13,889205,0.0
2017-11-20,86.56,87.03,86.01,86.56,923881,0.0
2017-11-21,86.78,87.18,86.39,86.66,901736,0.0
2017-11-23,86.7,86.78,85.66,86.23,223309,0.0
2017-11-26,86.4,86.6,85.95,86.15,757419,0.0
2017-11-27,86.35,88.08,86.04,87.67,1309644,0.0
2017-11-28,87.63,87.68,86.5,87,1333636,0.0
2017-11-29,87.18,88.06,86.965,87.64,1184602,0.0
2017-11-30,87.59,88.96,87,88.37,1613601,0.0
2017-12-03,88.5,88.92,86.65,86.75,1351014,0.0
2017-12-04,86.62,87.96,86.04,87.2,1450259,0.0
2017-12-05,87.21,87.96,86.31,87.4,1021925,0.0
2017-12-06,87.26,87.75,86.93,87.19,1032902,0.0
2017-12-07,87.8,87.93,87.07,87.585,869478,0.0
2017-12-10,87.59,87.79,86.74,87.01,1118519,0.0
2017-12-11,87,87.685,86.36,87.25,800179,0.0
2017-12-12,87.71,87.99,86.78,87.17,732812,0.0
2017-12-13,87.61,87.92,86.98,87.04,747015,0.0
2017-12-14,87.04,88.21,86.5082,87.53,1021294,0.0
2017-12-17,88.17,88.74,87.52,87.77,1061396,0.0
2017-12-18,87.85,88.15,87.33,87.86,683092,0.0
2017-12-19,87.96,88.31,86.92,88.16,804449,0.0
2017-12-20,88.38,88.89,87.53,88.14,833512,0.0
2017-12-21,88.07,88.35,87.63,87.9,491316,0.0
2017-12-25,87.77,88.46,87.67,87.93,566551,0.0
2017-12-26,88.17,88.72,87.82,88.44,660989,0.0
2017-12-27,88.77,88.98,87.93,88.63,504930,0.0
2017-12-28,88.31,88.79,87.9,88.01,379828,0.0
2018-01-01,88.54,89.42,88.16,88.69,648062,0.0
2018-01-02,88.9,89.85,88.59,89.65,825837,0.0
2018-01-03,89.91,90.99,89.7,90.7,739825,0.0
2018-01-04,91.2,91.63,90.91,91.42,679202,0.0
2018-01-07,89.75,91.05,89.44,91,1029978,0.0
2018-01-08,91.21,91.83,90.84,91.22,577836,0.0
2018-01-09,90.92,91.77,90.66,90.82,605250,0.0
2018-01-10,89.86,90.38,88.87,89.8,1405501,0.0
2018-01-11,90.19,90.2,89.55,90.01,722404,0.0
2018-01-15,90.31,91.23,89.82,89.97,789862,0.0
2018-01-16,90.78,91.36,90.035,91.19,705754,0.0
2018-01-17,91.24,92.62,91.1,91.4,686044,0.0
2018-01-18,91.69,92.87,91.41,92.72,595435,0.0
2018-01-21,92.73,94.03,92.2,93.84,755776,0.0
2018-01-22,93.59,94.44,93.37,94,712241,0.0
2018-01-23,94.5,94.7,93.32,93.8,725593,0.0
2018-01-24,94.32,94.78,93.81,94.01,706943,0.0
2018-01-25,94.65,94.94,93.75,94.7,1137512,0.0
2018-01-28,94.47,94.74,93.52,93.68,795746,0.0
2018-01-29,93.34,94.0525,92.6,92.68,818672,0.0
2018-01-30,92.81,93.5,92.59,92.83,1609204,0.0
2018-01-31,92.02,94.5,91.28,93.42,1616514,0.0
2018-02-01,92.56,93.985,92,92.19,1079186,0.0
2018-02-04,91.91,93.01,89.05,89.08,1786273,0.0
2018-02-05,88.01,89.68,87.05,89.14,1712489,0.0
2018-02-06,88.55,89.33,87.42,87.61,1445440,0.0
2018-02-07,87.59,87.99,84.35,84.53,1360349,0.0
2018-02-08,85.07,86.84,83.7,85.72,1593660,0.0
2018-02-11,86.4,87.72,86.29,86.77,1081211,0.0
2018-02-12,85.58,87.38,85.1,86.86,1013295,0.0
2018-02-13,86.45,89.62,86.16,89.44,1069769,0.0
2018-02-14,90.2,91.11,89.46,91,1003227,0.0
2018-02-15,91.19,92.25,90.45,91.21,1037115,0.0
2018-02-19,90.92,92.32,90.6,91.78,1203482,0.0
2018-02-20,92.08,92.81,91.32,91.38,1031644,0.0
2018-02-21,91.58,92.5,91.47,91.61,1257543,0.0
2018-02-22,92.35,92.92,92.18,92.82,962348,0.0
2018-02-25,92.83,93.15,92.38,92.97,1449658,0.0
2018-02-26,92.66,93.48,92.25,92.38,1161876,0.0
2018-02-27,92.84,93.48,92,92,1226525,0.0
2018-02-28,92.33,92.72,90.53,90.8,1618345,0.0
2018-03-01,89.96,92.21,89.75,91.97,1348306,0.0
2018-03-04,91.34,93.37,90.89,92.725,943852,0.0
2018-03-05,93.18,94.21,92.95,93.64,1083642,0.0
2018-03-06,93.22,94.6,92.36,94.35,1045248,0.0
2018-03-07,94.24,94.96,94,94.57,690959,0.0
2018-03-08,95.07,95.695,94.65,95.5,848738,0.0
2018-03-11,95.52,96.29,95.18,95.86,1038790,0.0
2018-03-12,96.56,96.96,95.43,95.62,909178,0.0
2018-03-13,96.21,96.4,95.1,95.3,1034034,0.0
2018-03-14,95.37,95.96,94.84,95.47,1062191,0.0
2018-03-15,95.95,96.295,95.11,95.13,885721,0.0
2018-03-18,94.27,95.56,93.52,94.53,1384048,0.0
2018-03-19,94.33,96,94.3,94.53,615410,0.0
2018-03-20,94.22,95.27,93.98,94.46,827669,0.0
2018-03-21,93.5,94.85,92.8088,93.32,1105692,0.0
2018-03-22,93.5,93.76,91.54,91.61,1419399,0.0
2018-03-25,93.09,93.97,92.12,93.85,761417,0.0
2018-03-26,94.38,94.7,92.025,92.46,1315513,0.0
2018-03-27,92.44,92.84,91.06,91.71,1391597,0.0
2018-03-28,92.32,93.63,91.98,92.8,684769,0.0
2018-04-01,91.89,92.6093,90.7914,91.32,1273932,0.0
2018-04-02,91.28,92.33,91,91.87,1007973,0.0
2018-04-03,90.6,92.95,90.32,92.67,907565,0.0
2018-04-04,93.48,93.86,92.44,92.71,607476,0.0
2018-04-05,91.82,92.97,91.25,91.77,866017,0.0
2018-04-08,92.36,93.87,92.15,92.25,562697,0.0
2018-04-09,93.19,93.94,92.75,93.4,598801,0.0
2018-04-10,92.62,94.16,92.49,93.64,776850,0.0
2018-04-11,94.05,94.88,93.44,94.56,378206,0.0
2018-04-12,95,95.54,94.465,94.9,546856,0.0
2018-04-15,95.51,96.7,95.15,95.97,649572,0.0
2018-04-16,96.67,97.88,96.18,97.53,766162,0.0
2018-04-17,97.73,98.6,97.28,98.22,853546,0.0
2018-04-18,97.94,98.145,97,97.22,1006394,0.0
2018-04-19,97.24,97.55,95.54,96.57,1144377,0.0
2018-04-22,96.94,97.79,96.56,97.03,746972,0.0
2018-04-23,97.61,98.52,96.33,96.6,1087608,0.0
2018-04-24,96.68,97.855,93.9052,96.58,1347872,0.0
2018-04-25,102.2,102.88,99.43,101.17,3890096,0.0
2018-04-26,100.27,103.57,100.1,103.27,2217084,0.0
2018-04-29,103.79,104,102.21,102.93,1271720,0.0
2018-04-30,104.71,104.88,103.15,104.71,1883398,0.0
2018-05-01,104.42,105,103.82,104.43,1538590,0.0
2018-05-02,104,104.97,102.93,104.82,1495802,0.0
2018-05-03,104.39,105.87,104.03,105.245,1104988,0.0
2018-05-06,105.79,106.92,105.4,106.58,1346324,0.0
2018-05-07,106.59,107.63,106.01,107.27,1121868,0.0
2018-05-08,106.24,107.99,105.23,107.775,1716873,0.0
