Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-26,86.23,87.21,80.6,80.87,7845063,0.0
2018-04-29,80.7,82,76.7,78.78,5776294,0.0
2018-04-30,78.2222,80.43,78.2222,79.78,3661219,0.0
2018-05-01,79.48,79.77,76.69,76.765,4461319,0.0
2018-05-02,76.62,77.48,75.96,76.985,3455210,0.0
2018-05-03,76.64,77.76,76.05,77.29,3905866,0.0
2018-05-06,77.73,79.17,77.445,78.53,3232736,0.0
2018-05-07,78.5,78.8999,77.03,77.73,2075025,0.0
2018-05-08,78.06,78.695,77.14,78.41,2717187,0.0
2018-05-09,79.04,79.23,78.1,79.03,2491609,0.0
2018-05-10,79,79.83,78.58,78.8,2202455,0.0
2018-05-13,80.92,82.97,80.6301,81.11,4659801,0.0
2018-05-14,82.3,83.3,81.01,82.99,4733690,0.0
2018-05-15,83.5,87.14,83.35,87.03,5882528,0.0
2018-05-16,86.76,87.73,85.701,86.52,3283777,0.0
2018-05-17,85.81,86.72,84.4,84.74,2682515,0.0
2018-05-20,86.63,87.461,85.95,86.53,2919759,0.0
2018-05-21,87.66,88.62,87.25,87.87,3245628,0.0
2018-05-22,86.96,88.53,86.4085,88.51,2608819,0.0
2018-05-23,88.05,88.62,86.8744,87.47,2111506,0.0
2018-05-24,87.5,87.92,86.08,86.33,2252111,0.0
2018-05-28,85.73,87.26,85.6235,86.49,2288586,0.0
2018-05-29,87.03,87.25,86.05,86.52,1997636,0.0
2018-05-30,86.3,86.91,83.43,83.52,3506908,0.0
2018-05-31,84.21,85.975,83.6,85.87,2842675,0.0
2018-06-03,85.42,85.48,83.77,84.85,3338431,0.0
2018-06-04,85.43,86.1,85.12,85.89,1999872,0.0
2018-06-05,86.4,87.16,84.57,84.71,3379090,0.0
2018-06-06,84.69,84.8319,80.64,82.62,6897612,0.0
2018-06-07,81.74,82.85,81.15,82.61,2111539,0.0
2018-06-10,82.43,83.49,82.31,83,2771645,0.0
2018-06-11,83.33,83.33,81.37,82.15,2880118,0.0
2018-06-12,82.44,83.46,82.22,82.86,3149877,0.0
2018-06-13,83.1,83.63,82.39,82.55,2933173,0.0
2018-06-14,82,82,80.02,80.61,3577301,0.0
2018-06-17,79.81,80.51,78.86,80.26,2791365,0.0
2018-06-18,79.37,80.89,78.9,80.5,2071131,0.0
2018-06-19,81,81.17,80.035,80.23,1987044,0.0
2018-06-20,82.76,83.78,80.73,80.89,2903709,0.0
2018-06-21,81.26,81.38,79.54,79.69,1932708,0.0
2018-06-24,79.07,79.465,77.01,78.14,3270470,0.0
2018-06-25,78.36,78.81,77.72,78.5,2708988,0.0
2018-06-26,78.49,78.92,77.28,77.29,2566103,0.0
2018-06-27,76.94,77.58,76.4,76.94,2360734,0.0
2018-06-28,77.6,78.56,77.21,77.42,1804860,0.0
2018-07-01,76.5,78.17,76.06,78.03,1724516,0.0
2018-07-02,78.55,78.81,76.62,76.87,1326086,0.0
2018-07-04,77.23,77.72,76.545,77.51,1616349,0.0
2018-07-05,77.3,78.03,76.491,77.92,1544316,0.0
2018-07-08,78.4,79.7,78.12,79.69,1830217,0.0
2018-07-09,79.88,80.12,79.13,80.09,1980852,0.0
2018-07-10,79.34,79.34,77.89,78.2,2398706,0.0
2018-07-11,78.79,78.93,78.331,78.84,1363311,0.0
2018-07-12,78.81,80.06,78.78,79.52,1171231,0.0
2018-07-15,79.68,79.68,78.23,78.44,1678184,0.0
2018-07-16,77.73,79.11,77.66,78.99,1175913,0.0
2018-07-17,79,79.26,78.52,78.78,1912201,0.0
2018-07-18,78.41,78.84,77.195,77.45,2035829,0.0
2018-07-19,77.49,77.67,76.5,76.65,2423610,0.0
2018-07-22,76.24,76.525,74.81,76.37,2242041,0.0
2018-07-23,76.5,76.98,74.97,75.11,2355028,0.0
2018-07-24,75.17,76.14,75.05,75.63,2221224,0.0
2018-07-25,75.53,77.54,75.38,77.097,4011701,0.0
2018-07-26,74.49,75,69.96,71.1,9249197,0.0
2018-07-29,71.05,71.9,69.53,70.02,4804878,0.0
2018-07-30,71.04,71.715,70.12,70.15,3612117,0.0
2018-07-31,70.21,70.43,69.19,69.23,3298318,0.0
2018-08-01,69,69.16,68.41,68.49,3480746,0.0
2018-08-02,68.74,68.85,67.33,67.97,3735917,0.0
2018-08-05,67.64,68.46,67.62,68.3,2808691,0.0
2018-08-06,68.54,69.55,67.72,67.74,3408328,0.0
2018-08-07,67.7,67.75,67.02,67.05,2461068,0.0
2018-08-08,66.8,67,65.3,66.11,4731927,0.0
2018-08-09,65.51,65.97,64.68,64.79,3484623,0.0
2018-08-12,64.97,65.38,64.04,64.23,2469185,0.0
2018-08-13,64.71,65.7936,64.36,64.99,2329480,0.0
2018-08-14,63.26,64.19,61.54,63.95,8280540,0.0
2018-08-15,64.4,65.49,64.36,65.065,3474089,0.0
2018-08-16,64.74,64.94,63.65,64.62,2595498,0.0
2018-08-19,64.85,64.85,63.31,64.01,2841802,0.0
2018-08-20,64.45,65.24,64.36,64.9,2287543,0.0
2018-08-21,64.83,64.86,63.94,64.01,2070838,0.0
2018-08-22,63.84,64.45,63.18,63.34,2063572,0.0
2018-08-23,63.72,64.25,63.47,63.81,1932924,0.0
2018-08-26,64.05,65.22,64,64.48,2325585,0.0
2018-08-27,64.76,64.93,64.17,64.68,1567090,0.0
2018-08-28,64.78,64.855,63.36,63.38,2769142,0.0
2018-08-29,63.39,63.5,62.89,63.29,2596335,0.0
2018-08-30,63.18,63.33,62.6,63.24,2389753,0.0
2018-09-03,61.74,61.75,58.92,60.24,7392058,0.0
2018-09-04,60.12,60.86,59.3,60.01,4179373,0.0
2018-09-05,59.855,59.855,57.53,57.8,4874765,0.0
2018-09-06,57.5,58.35,56.61,57.68,3734825,0.0
2018-09-09,58,58.06,56.91,57.06,2722930,0.0
2018-09-10,55.75,55.88,54.12,54.975,6145973,0.0
2018-09-11,53.85,57.67,53.61,56.56,5975429,0.0
2018-09-12,57.04,57.72,56.15,57.1,3700436,0.0
2018-09-13,57.35,57.95,56.17,56.95,2376927,0.0
2018-09-16,56.84,58.11,56.7,57.17,2598247,0.0
2018-09-17,57.46,59.11,57.26,58.1,4013845,0.0
2018-09-18,58.54,58.94,57.98,58.4,2472810,0.0
2018-09-19,59.28,60.67,59.14,60.05,5055359,0.0
2018-09-20,59.81,61.09,59.11,60.71,5555816,0.0
2018-09-23,60.27,60.615,59.52,59.92,4314314,0.0
2018-09-24,59.92,60.43,58.97,59.69,3231494,0.0
2018-09-25,59.08,59.441,57.94,58.95,3629131,0.0
2018-09-26,58.72,59.2001,58.08,58.28,2253372,0.0
2018-09-27,58.12,59.23,57.63,58.55,2331409,0.0
2018-09-30,58.01,59.56,57.36,58.02,3377515,0.0
2018-10-01,58.09,59.28,57.67,57.71,3233672,0.0
2018-10-02,57.92,59.24,57.8,58.36,3173498,0.0
2018-10-03,57.75,57.89,56.06,56.62,4460563,0.0
2018-10-04,56.8,57.39,56.01,56.15,2622046,0.0
2018-10-07,55.9,56.46,55.33,55.65,1952996,0.0
2018-10-08,55.55,55.64,53.5813,54.43,3193361,0.0
2018-10-09,54.02,55.36,53.95,54.16,4181597,0.0
2018-10-10,54.56,55.91,53.75,54.13,3415146,0.0
2018-10-11,55.17,55.662,53.89,54.41,2846123,0.0
2018-10-14,54.02,55.465,53.81,54.5,2335694,0.0
2018-10-15,55.3,56.24,54.78,56.06,2347337,0.0
2018-10-16,56.21,56.86,55.36,55.77,2277894,0.0
2018-10-17,55.42,56.87,55.39,55.82,3862252,0.0
2018-10-18,56.11,57.775,56.065,56.54,3924015,0.0
2018-10-21,56.73,57.12,55.2644,55.35,3236007,0.0
2018-10-22,53.8,56.05,53.6,55.67,3153003,0.0
2018-10-23,55.48,55.7151,52.2506,52.33,4794560,0.0
2018-10-24,52.89,54.84,52.63,54,5505743,0.0
2018-10-25,47.4,47.57,42,44.18,26386774,0.0
2018-10-28,44.66,44.93,41.11,41.55,12163564,0.0
2018-10-29,41.56,42.6,40.58,41.3699,8642090,0.0
2018-10-30,42.35,44.19,42.13,43.07,6438810,0.0
2018-10-31,43.29,47.4,43.25,47.06,7992920,0.0
2018-11-01,45.82,47.99,45.58,47.74,6070039,0.0
2018-11-04,47.76,49.215,46.97,48.35,5475257,0.0
2018-11-05,48.07,49.19,47.87,48.87,3379316,0.0
2018-11-06,49.4,49.58,47.5,48.54,3561326,0.0
2018-11-07,48.53,48.92,47.32,47.55,2712161,0.0
2018-11-08,47,47.26,44.86,45.72,4655917,0.0
2018-11-11,45.29,45.32,43.19,43.46,3791738,0.0
2018-11-12,43.68,44.835,43.46,44.69,5276696,0.0
2018-11-13,45.68,46.45,44.63,45.06,4075625,0.0
2018-11-14,44.88,47.12,44.3694,46.74,4696808,0.0
2018-11-15,46.04,47.06,45.59,46.61,3602650,0.0
2018-11-18,46.13,46.78,45.03,45.13,4060692,0.0
2018-11-19,43.14,46.58,42.6,45.68,7943272,0.0
2018-11-20,46.55,47.7,46.17,46.91,5624746,0.0
2018-11-22,46.84,48.09,46.51,47.36,3126976,0.0
2018-11-25,48.47,48.5,47.15,47.91,3537616,0.0
2018-11-26,47.5,48.94,47.3,48.66,3152482,0.0
2018-11-27,49.12,49.38,44.55,48.18,9420104,0.0
2018-11-28,47.67,48,45.23,45.52,6402395,0.0
2018-11-29,45.42,45.71,43.41,45.38,8148779,0.0
2018-12-02,46.26,46.54,44.91,46.37,6778324,0.0
2018-12-03,45.96,46.37,42.52,43.04,8725761,0.0
2018-12-05,43.04,43.66,42.13,43.6,6058990,0.0
2018-12-06,43.4,43.7715,40.66,42.03,4335697,0.0
2018-12-09,41.5,42.04,40.7407,41.65,4645168,0.0
2018-12-10,42.2,42.66,41.035,41.6,3955367,0.0
2018-12-11,42.24,42.2799,40.9,40.96,4801367,0.0
2018-12-12,41.21,41.22,39.735,39.96,4571653,0.0
2018-12-13,39.27,39.99,38.76,38.79,5360475,0.0
2018-12-16,38.73,40.12,37.95,38.21,5616340,0.0
2018-12-17,38.25,39.81,38.2,38.73,4626844,0.0
2018-12-18,38.42,39.175,36.13,36.57,7381619,0.0
2018-12-19,36.52,38.36,36.15,36.69,7754656,0.0
2018-12-20,36.92,37.61,35.86,35.91,7539056,0.0
2018-12-23,35.68,36.35,34.75,35.02,3643256,0.0
2018-12-25,35.73,37,33.83,36.92,6848087,0.0
2018-12-26,35.92,36.9,35.39,36.89,4033815,0.0
2018-12-27,37.285,37.57,36.2,36.69,4792832,0.0
2018-12-30,38.04,38.09,35.82,36.75,6011635,0.0
2019-01-01,36.15,38.87,36.02,38.229,5676468,0.0
2019-01-02,37,37.16,35.53,35.755,6937696,0.0
2019-01-03,36.6,37.42,36.265,37.14,5452292,0.0
2019-01-06,37.32,38.72,37.16,38.495,5312464,0.0
2019-01-07,39.26,39.43,37.15,38.1,6576082,0.0
2019-01-08,38.36,41.585,38.35,39.735,8994720,0.0
2019-01-09,39.52,40.25,38.88,39.77,4036849,0.0
2019-01-10,39.56,40.5258,38.83,39.995,4479803,0.0
2019-01-13,37.89,38.175,36.16,38.075,12172873,0.0
2019-01-14,38.06,38.24,36.96,37.595,5777192,0.0
2019-01-15,37.82,38.74,37.66,37.83,4135452,0.0
2019-01-16,37.25,37.39,35.02,36.48,9073890,0.0
2019-01-17,36.55,39.2098,36.26,39.12,8117796,0.0
2019-01-21,38.97,38.97,37.43,37.465,5638558,0.0
2019-01-22,37.93,38.35,37.19,37.6,4195909,0.0
2019-01-23,38.67,41.34,38.55,40.23,13550185,0.0
2019-01-24,45.5,47.95,41.5285,42.955,35510220,0.0
2019-01-27,42.03,44.15,41.6,44.02,11024007,0.0
2019-01-28,44,44.5296,42.46,42.65,5843607,0.0
2019-01-29,43.17,43.99,42.48,43.82,5798079,0.0
2019-01-30,43.81,45.025,43.5,45.01,6230835,0.0
2019-01-31,44.73,47.28,44.73,47.02,7890746,0.0
2019-02-03,47.06,47.89,46.1,47.87,5013260,0.0
2019-02-04,47.44,48.25,47.135,47.41,5263195,0.0
2019-02-05,47.42,48.68,47.41,48.005,4560988,0.0
2019-02-06,47.49,47.5,45.45,45.835,6619127,0.0
2019-02-07,44.45,46.7187,44.05,46.675,6624220,0.0
2019-02-10,46.78,46.88,45.61,45.925,3512172,0.0
2019-02-11,46.46,47.825,46.3457,47.3,4005276,0.0
2019-02-12,48.68,48.75,47.54,47.7149,5731189,0.0
2019-02-13,47.56,48.41,47.465,48.075,4804124,0.0
2019-02-14,48.46,48.46,47.375,47.625,4111463,0.0
2019-02-18,48.42,48.99,47.66,48.01,4048766,0.0
2019-02-19,47.95,49.19,47.91,48.44,3868870,0.0
2019-02-20,48.38,48.5,47.05,47.19,3320759,0.0
2019-02-21,48.06,49.5516,47.44,49.49,4500986,0.0
2019-02-24,50.9,52.24,50.76,51.36,6892127,0.0
2019-02-25,51.19,51.6,50.5,50.97,3448409,0.0
2019-02-26,50.83,51.37,48.5,48.51,6195946,0.0
2019-02-27,48.15,50.52,46.66,50.3,9653230,0.0
2019-02-28,51.02,51.945,50.59,51.66,6830952,0.0
2019-03-03,52.27,53.4,51.58,52.62,7479754,0.0
2019-03-04,52,52.24,50.48,50.74,5720391,0.0
2019-03-05,50.36,50.36,48.1,48.12,7266993,0.0
2019-03-06,47.86,47.86,45.41,46.99,8336020,0.0
2019-03-07,46,47.56,45.73,47.49,5050877,0.0
2019-03-10,47.75,50,47.66,49.64,5573335,0.0
2019-03-11,49.69,50.56,48.75,49.16,4372920,0.0
2019-03-12,49.14,49.47,48.07,49.01,5223838,0.0
2019-03-13,48.6,48.72,47.15,47.59,7150686,0.0
2019-03-14,48.5199,48.71,47.97,48.1,3742956,0.0
2019-03-17,48.19,48.6699,47.8281,48.29,3338194,0.0
2019-03-18,48.72,48.835,47.72,47.9,4010951,0.0
2019-03-19,47.84,48.1711,46.56,47.17,4897491,0.0
2019-03-20,47.87,52.27,47.87,51.78,13658840,0.0
2019-03-21,51.25,51.45,48.37,48.41,8011598,0.0
2019-03-24,48.25,48.85,47.09,47.9,4158687,0.0
2019-03-25,48.19,48.93,46.865,47.07,5757672,0.0
2019-03-26,47.23,47.45,44.94,45.38,8445351,0.0
2019-03-27,44.92,46.28,44.76,45.75,5432104,0.0
2019-03-28,46.28,48.6,46.28,48.06,7505790,0.0
2019-03-31,48.93,49.4602,48.35,49.3,2884350,0.0
2019-04-01,49.23,50.835,48.84,50.39,5598084,0.0
2019-04-02,51.5,53.43,51.402,52,7549240,0.0
2019-04-03,51.41,51.87,50.75,51.38,3955099,0.0
2019-04-04,51.77,52.35,51.29,52.05,3511457,0.0
2019-04-07,51.42,51.76,50.3616,51.59,3857309,0.0
2019-04-08,51.88,51.88,49.995,50.105,4467700,0.0
2019-04-09,50.08,50.91,49.6,50.7,4060710,0.0
2019-04-10,50.89,51.6,50.43,50.83,2737839,0.0
2019-04-11,51.63,52.2799,51.27,51.82,3865557,0.0
2019-04-14,52.5,52.74,51.475,51.86,4417623,0.0
2019-04-15,53.16,54.67,52.87,54.29,7904737,0.0
2019-04-16,55,55.54,53.34,54.46,6169421,0.0
2019-04-17,54.47,55.44,53.9,55.4,5029710,0.0
2019-04-21,54.96,55.22,53.52,54.21,4285372,0.0
2019-04-22,54.37,54.75,53.42,54.4,3443567,0.0
2019-04-23,54.505,54.505,52.8,53.96,3544985,0.0
2019-04-24,54.5,54.65,52.53,52.95,3511766,0.0
2019-04-25,49.95,50.98,48.8,50.93,9420038,0.0
2019-04-28,50.61,51.54,50.31,50.46,7494911,0.0
2019-04-29,49.3,51.54,47.81,51.18,17010673,0.0
2019-04-30,51.59,53.04,50.63,50.79,7140562,0.0
2019-05-01,50.94,51.27,49.57,49.75,5452634,0.0
2019-05-02,50.11,50.94,49.68,50.78,3536449,0.0
2019-05-05,48.84,49.87,48.28,49.54,4203167,0.0
2019-05-06,48.71,49.48,46.65,47.22,6312494,0.0
2019-05-07,46.94,47.95,46.615,46.69,4533079,0.0
2019-05-08,45.97,46.58,44.57,46.42,5879804,0.0
2019-05-09,46.02,46.13,44.22,45.86,4447119,0.0
2019-05-12,44.1,44.18,42.84,43,6298972,0.0
2019-05-13,43.34,45.11,43.34,44.61,4940606,0.0
2019-05-14,44.1,45.945,43.99,45.49,4103595,0.0
2019-05-15,44.82,45.4,44.35,45.09,3073235,0.0
2019-05-16,44.35,45.81,43.43,44.61,4119686,0.0
2019-05-19,43.58,44.16,41.66,41.97,8347334,0.0
2019-05-20,42.55,43.72,42.55,43.45,3907569,0.0
2019-05-21,42.97,43.11,41.87,42.2,2899668,0.0
2019-05-22,41.29,41.6,40.23,41.49,4024058,0.0
2019-05-23,41.73,42.11,40.77,40.98,3565263,0.0
2019-05-27,41.24,41.57,39.555,39.58,4280596,0.0
2019-05-28,39.07,39.95,38.75,39.67,4897443,0.0
2019-05-29,39.92,40.91,39.08,39.45,3484348,0.0
2019-05-30,38.69,39.6713,37.1701,37.22,6480401,0.0
2019-06-02,37.34,37.97,36.825,37.07,5010852,0.0
2019-06-03,37.52,39.18,37.42,39.12,4767866,0.0
2019-06-04,39.45,39.99,37.795,37.9,4594703,0.0
2019-06-05,38.18,38.4676,37.38,38,4503327,0.0
2019-06-06,37.77,38.18,36.81,36.94,5388609,0.0
2019-06-09,37.47,38.73,37.47,37.985,4418866,0.0
2019-06-10,39.01,39.09,38.08,38.41,3499335,0.0
2019-06-11,37.71,37.86,35.97,36.23,7598411,0.0
2019-06-12,36.43,37.36,36.06,37.34,13787547,0.0
2019-06-13,36.5,36.7652,35.9,36.33,10207103,0.0
2019-06-16,36.21,36.66,35.61,36.28,3675432,0.0
2019-06-17,36.89,38.875,36.7463,38.11,6494815,0.0
2019-06-18,38.49,39.39,38.318,38.84,4862447,0.0
2019-06-19,39.91,40.82,39.27,39.625,4987383,0.0
2019-06-20,39.3,40.3,38.8,40.04,5416969,0.0
2019-06-23,40.3,41.725,40.25,41.04,6539557,0.0
2019-06-24,41.32,41.94,40.89,41.11,5198749,0.0
2019-06-25,43.81,45.36,43.4,44.105,12892561,0.0
2019-06-26,43.81,45.1,43.42,44.54,7359672,0.0
2019-06-27,46.07,47.6,45.31,47.54,12826656,0.0
2019-06-30,50.4,51.06,48.54,49.66,10173866,0.0
2019-07-01,48.32,49.15,47.4,48.33,7049473,0.0
2019-07-02,48.6,48.69,47.69,47.93,3217423,0.0
2019-07-04,47.51,48.6,47.28,48.53,4372047,0.0
2019-07-07,47.8,49.91,47.79,49.9,5722163,0.0
2019-07-08,49.52,51.54,49.47,51.48,9300694,0.0
2019-07-09,52.35,54.18,52.31,54.04,8731512,0.0
2019-07-10,54.11,54.47,52.7705,54.26,6274841,0.0
2019-07-11,54.46,55.675,53.78,55.3,5997855,0.0
2019-07-14,55.34,55.58,54.06,54.66,4788775,0.0
2019-07-15,54.61,54.61,50.51,51.49,10508117,0.0
2019-07-16,51.71,52.48,51,51.49,5422181,0.0
2019-07-17,51.36,52.915,51.3,52.88,4675658,0.0
2019-07-18,53.28,53.28,51.88,52.47,3791796,0.0
2019-07-21,52.95,55.4099,52.82,55.3,6918918,0.0
2019-07-22,55.47,56.04,54.6841,55.98,3938054,0.0
2019-07-23,55.63,57.615,55.63,57.34,4904383,0.0
2019-07-24,57.28,57.86,56.39,56.97,3511397,0.0
2019-07-25,56.86,57.38,56.19,56.5,2647242,0.0
2019-07-28,55.78,56.01,54.7098,55.78,4033953,0.0
2019-07-29,55.2,56.815,54.91,56.59,3539607,0.0
2019-07-30,55.86,56.07,53.33,53.89,7550393,0.0
2019-07-31,56.61,58.5,53.63,55.52,12726544,0.0
2019-08-01,54.14,55.06,52.74,54.41,4554235,0.0
2019-08-04,52.55,53.08,51.7501,52.73,4978381,0.0
2019-08-05,53.62,54.5,52.51,53.58,5793004,0.0
2019-08-06,52.6,54.5,51.43,52.84,7301719,0.0
2019-08-07,53.42,55.27,52.96,55.21,4175159,0.0
2019-08-08,54.82,54.94,53.53,54.26,3412136,0.0
2019-08-11,53.81,54.32,52.785,54.18,3813583,0.0
2019-08-12,54.27,56.72,53.82,55.6,4020534,0.0
2019-08-13,54.22,54.79,53.27,54.45,3842520,0.0
2019-08-14,54.55,54.695,53.45,54.07,2519520,0.0
2019-08-15,54.68,55.83,54.68,55.18,3160699,0.0
2019-08-18,56.64,57.67,56.22,57.26,4680883,0.0
2019-08-19,57.12,57.28,55.663,56.18,2842890,0.0
2019-08-20,56.91,57.53,56.2,56.35,2168904,0.0
2019-08-21,56.62,57.29,56.115,56.94,2119804,0.0
2019-08-22,56.12,56.94,54.465,54.63,3214709,0.0
2019-08-25,55.49,55.76,54.34,54.63,1927803,0.0
2019-08-26,55.14,55.3,52.635,52.66,2877609,0.0
2019-08-27,52.65,53.63,51.84,53.45,2986700,0.0
2019-08-28,54.4,55.7362,54.34,55.08,2935496,0.0
2019-08-29,55.59,57.41,55.59,57.28,4053979,0.0
2019-09-02,56.63,57.84,56.11,57.45,4130563,0.0
2019-09-03,58.86,61.33,58.86,59.33,5815909,0.0
2019-09-04,60.51,62.21,60.24,61.93,5441759,0.0
2019-09-05,62.1,62.84,61.68,62.24,3981026,0.0
2019-09-08,62.12,63.17,62.01,62.74,3177323,0.0
2019-09-09,62.37,62.87,61.7158,62.26,3374069,0.0
2019-09-10,62.91,64.88,62.7,64.31,4625029,0.0
2019-09-11,64.52,65.16,64.04,64.7,3137382,0.0
2019-09-12,64.32,65.31,64.31,64.571,2372727,0.0
2019-09-15,63.71,63.72,62.56,62.99,4218967,0.0
2019-09-16,62.94,64.02,62.65,63.89,2561919,0.0
2019-09-17,63.94,63.99,62.11,63.56,2893733,0.0
2019-09-18,63.69,63.875,62.07,62.65,3768529,0.0
2019-09-19,63.39,63.39,60.59,60.62,5449835,0.0
2019-09-22,61.08,61.73,60.64,61,2773631,0.0
2019-09-23,61.2,61.42,59.37,59.59,3140059,0.0
2019-09-24,59.69,62.05,59.46,61.04,5621078,0.0
2019-09-25,61.37,62.5,60.88,61.81,3936578,0.0
2019-09-26,61.44,62.5,60.18,60.48,5274125,0.0
2019-09-29,60.34,60.435,58.83,59.62,3363925,0.0
2019-09-30,60.06,61.11,58.37,58.59,2977110,0.0
2019-10-01,57.81,57.94,56.145,56.82,5270589,0.0
2019-10-02,56.57,57.82,55.48,57.78,3425291,0.0
2019-10-03,58.15,58.74,57.97,58.56,4061853,0.0
2019-10-06,58.29,58.75,57.93,57.95,3241786,0.0
2019-10-07,57.1,57.3,55.4,55.51,8240935,0.0
2019-10-08,56.27,56.97,55.927,56.52,3974562,0.0
2019-10-09,56.4,57.82,56.13,57.34,4386694,0.0
2019-10-10,58.54,59.2764,58.01,58.34,4688302,0.0
2019-10-13,59.93,60.13,58.8,59.29,6284408,0.0
2019-10-14,59.31,60.94,59.26,60.82,6450718,0.0
2019-10-15,60.94,61.09,59.34,59.46,4736455,0.0
2019-10-16,60.09,60.09,58.71,59.62,5453785,0.0
2019-10-17,59.08,59.21,57.26,58.13,6264942,0.0
2019-10-20,58.47,59.06,58.38,58.6,1801986,0.0
2019-10-21,58.71,59.9047,58.71,58.83,2672166,0.0
2019-10-22,58.13,58.13,56.8806,57.63,3068991,0.0
2019-10-23,58.83,60.23,58.24,59.52,3335973,0.0
2019-10-24,59.53,61.32,59.28,61.23,3076546,0.0
2019-10-27,62.15,62.855,61.56,62.73,2875361,0.0
2019-10-28,62.85,63.125,62.2278,62.78,2557474,0.0
2019-10-29,62.93,63.09,61.33,62.15,3210487,0.0
2019-10-30,57.311,58,51.55,51.65,20868386,0.0
2019-10-31,51.81,54.38,51.59,53.83,9147484,0.0
2019-11-03,54.59,55.065,53.83,54.97,4988117,0.0
2019-11-04,55.02,55.18,53.88,54.13,3245578,0.0
2019-11-05,53.94,53.96,52.77,53.73,5244815,0.0
2019-11-06,54.56,54.67,53.08,53.24,3606177,0.0
2019-11-07,52.68,53.1,51.58,52.05,5262125,0.0
2019-11-10,51.29,52.21,50.9701,51.98,4204137,0.0
2019-11-11,52.14,52.83,51.76,52.54,3909998,0.0
2019-11-12,51.91,51.97,50.61,51.02,4873985,0.0
2019-11-13,50.82,50.8778,49.45,50.37,4233580,0.0
2019-11-14,50.99,51.43,50.15,50.34,5106274,0.0
2019-11-17,50.25,50.4,48.93,49.5,5172202,0.0
2019-11-18,49.7,49.7,47.26,47.54,7583362,0.0
2019-11-19,47.5,48.92,47.48,48.51,9522775,0.0
2019-11-20,48.38,48.99,47.62,47.84,3787851,0.0
2019-11-21,48.22,48.87,47.96,48.47,2621602,0.0
2019-11-24,48.68,49.93,48.585,49.78,3446277,0.0
2019-11-25,49.73,49.81,48.47,48.71,3009974,0.0
2019-11-26,49.17,50.49,49.0751,50.42,3329502,0.0
2019-11-28,50.39,50.715,49.99,50.34,1681139,0.0
2019-12-01,50.34,50.74,48.45,48.49,4622232,0.0
2019-12-02,47.5,47.78,46.65,47.72,4093900,0.0
2019-12-03,48.19,48.68,47.365,47.44,4412211,0.0
2019-12-04,47.8,48.18,47.24,47.41,2422578,0.0
2019-12-05,48.18,49.66,48.0051,49.09,3734881,0.0
2019-12-08,48.72,49.08,47.595,48.05,3665819,0.0
2019-12-09,48.51,49.975,48.19,49.24,4245407,0.0
2019-12-10,49.7,51.49,49.5,51.08,4243982,0.0
2019-12-11,51.24,53.93,51.215,53.74,7025351,0.0
2019-12-12,54.06,55.4,53.75,54.31,6406593,0.0
2019-12-15,56.32,58.34,56.05,56.5,8465609,0.0
2019-12-16,56.79,57.59,56.33,57.25,3889345,0.0
2019-12-17,57.255,57.71,56.81,57.23,3075274,0.0
2019-12-18,58.56,59.4,57.54,58.82,4942218,0.0
2019-12-19,59.62,61.27,59.16,61.11,7264378,0.0
2019-12-22,61.03,63.07,60.9,62.695,4970171,0.0
2019-12-23,62.74,62.78,61.83,62.22,1851252,0.0
2019-12-25,62.12,63.195,62.0239,62.79,2030549,0.0
2019-12-26,63.1,63.6,61.89,62.12,2947269,0.0
2019-12-29,62,62.48,60.59,62.35,2990749,0.0
2019-12-30,61.91,63.505,61.6971,63.46,3343546,0.0
2020-01-01,64.2,65.98,64.2,65.62,6328368,0.0
2020-01-02,63.89,65.305,63.55,64.625,3773484,0.0
2020-01-05,62.96,64.5463,62.7501,63.37,3576153,0.0
2020-01-06,65.21,67.98,64.53,67.66,10370737,0.0
2020-01-07,67.21,69,66.6302,68.63,5987999,0.0
2020-01-08,69.39,69.67,67.2907,68.63,4903866,0.0
2020-01-09,68.89,69.025,67.66,67.94,3694644,0.0
2020-01-12,68.56,69.68,68.23,69.14,3619207,0.0
2020-01-13,69.2,70.5,68.9,69.21,3997002,0.0
2020-01-14,68.39,68.58,66.04,66.67,5519782,0.0
2020-01-15,68.04,68.9,67.66,68.68,4363244,0.0
2020-01-16,69.76,69.8,67.86,68.27,3769687,0.0
2020-01-20,67.57,68.99,67.47,68.795,7602896,0.0
2020-01-21,69.04,69.81,68.28,68.64,5512786,0.0
2020-01-22,70.36,72,68.64,70.92,12576964,0.0
2020-01-23,71.71,71.76,68.89,69.51,8485140,0.0
2020-01-26,66.27,67.5,65.32,66.68,4080883,0.0
2020-01-27,67.48,68.835,66.42,68.4,3076923,0.0
2020-01-28,68.18,68.62,66.62,66.75,2809695,0.0
2020-01-29,65.39,66.9681,64.51,66.95,7738956,0.0
2020-01-30,69.1635,69.4965,65.17,65.5,12381233,0.0
2020-02-02,65.6,69.05,64.69,67.24,5372260,0.0
2020-02-03,69,69.88,68.35,68.43,4379617,0.0
2020-02-04,69.44,70.48,67.41,68.1,4487834,0.0
2020-02-05,68.78,69.125,67.64,68.7,3351172,0.0
2020-02-06,68.05,68.24,66.89,67.03,3447710,0.0
2020-02-09,66.4,68.02,66.26,68.02,2755377,0.0
