Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-09,136.95,138.65,136.77,138.02,878122,0.0
2018-05-10,138.23,138.34,134.74,135.72,999565,0.0
2018-05-13,135.8,137.515,133.36,133.97,906785,0.0
2018-05-14,133.12,133.9515,131.41,133.45,696474,0.0
2018-05-15,132.82,135.28,132.375,133.96,636235,0.0
2018-05-16,133.26,134.39,131.64,132.93,730171,0.0
2018-05-17,133,134.91,132.3,134.48,794414,0.0
2018-05-20,135.82,136.04,130.67,131.7,988161,0.0
2018-05-21,132.3,133.07,130.07,130.32,990550,0.0
2018-05-22,127.81,129.69,126.3499,129.46,2184809,0.0
2018-05-23,129.9,132.22,129.23,130.5,1181184,0.0
2018-05-24,130.64,132.7,128.24,130.73,1068576,0.0
2018-05-28,130.2,130.94,129.37,130.42,1307224,0.0
2018-05-29,132.06,134.26,131.44,131.75,1642951,0.0
2018-05-30,132.04,134.08,130.61,131.04,1607786,0.0
2018-05-31,125.83,127.45,123.6,126.24,4705450,0.0
2018-06-03,127.33,128.18,123.9,128.15,2476625,0.0
2018-06-04,128.34,129.87,127.835,128.76,1386357,0.0
2018-06-05,128.82,129.71,127.28,128.32,1556478,0.0
2018-06-06,128.32,128.86,121.8571,123.37,2465141,0.0
2018-06-07,123.01,124.98,122.32,123.9,1368233,0.0
2018-06-10,123.31,124.28,121.68,123.24,1723509,0.0
2018-06-11,123.75,127.37,123.69,126.59,1807567,0.0
2018-06-12,127.24,127.94,125.23,126.44,992357,0.0
2018-06-13,127.71,130.75,126.94,128.21,1497133,0.0
2018-06-14,127.99,128.645,125.91,128.11,1185914,0.0
2018-06-17,126.23,132.32,126.23,131.11,1524429,0.0
2018-06-18,129.5,130.29,127.41,129.58,1154294,0.0
2018-06-19,130.1,131.61,128.17,128.17,1190089,0.0
2018-06-20,128.32,129.89,124.67,125.69,1157908,0.0
2018-06-21,125.32,125.74,122.5,124.01,1290089,0.0
2018-06-24,122.7,123.41,119.04,120.73,1810315,0.0
2018-06-25,120.76,123.55,120.42,121.83,1658480,0.0
2018-06-26,123.08,124.53,117.53,117.7,1810628,0.0
2018-06-27,117.9,120.69,117.24,119.93,1794156,0.0
2018-06-28,120.71,122.18,120.375,121.11,962778,0.0
2018-07-01,120,124.38,119.6,124.26,913348,0.0
2018-07-02,124.11,124.86,123,123.75,681135,0.0
2018-07-04,124.12,126.57,123.23,126.39,1236740,0.0
2018-07-05,126.21,129.55,125.99,128.77,1433746,0.0
2018-07-08,128.98,129.94,125.69,129.1,1745924,0.0
2018-07-09,129.15,130.57,128.76,129.14,1408771,0.0
2018-07-10,128.25,132,127,131.63,1000503,0.0
2018-07-11,132.01,137.43,131.53,137.31,2153222,0.0
2018-07-12,137,137.16,133.38,134.78,1672831,0.0
2018-07-15,135.25,135.606,132.44,132.9166,957972,0.0
2018-07-16,130.73,133.68,129.32,133.19,815887,0.0
2018-07-17,133.02,133.84,131.78,133.23,624139,0.0
2018-07-18,132.53,135.5,131.86,132.97,615266,0.0
2018-07-19,133.03,133.59,132.12,132.33,695023,0.0
2018-07-22,132.18,134.03,130.7233,133.95,1112754,0.0
2018-07-23,134.81,134.83,129.6,130.91,1224540,0.0
2018-07-24,131.32,134.14,131.32,133.68,948804,0.0
2018-07-25,132.8,135.78,131.55,134.42,973964,0.0
2018-07-26,134.35,134.52,128.25,130.51,1528035,0.0
2018-07-29,130.47,130.47,122.3,123.93,1410177,0.0
2018-07-30,124.63,126.16,122.3,124.02,819304,0.0
2018-07-31,123.61,127.26,122.9202,126.37,981592,0.0
2018-08-01,125.33,131.16,125.01,130.79,894057,0.0
2018-08-02,130.8,130.99,127.68,129.17,592702,0.0
2018-08-05,129.09,132.13,128.53,131.59,594016,0.0
2018-08-06,131.54,133.55,131.03,132.76,674806,0.0
2018-08-07,132.76,135.295,131.73,135.02,938635,0.0
2018-08-08,135,138.13,134.09,136.53,997410,0.0
2018-08-09,135.93,138.54,135.06,137.175,806988,0.0
2018-08-12,137,139.38,136.9,137.08,1075222,0.0
2018-08-13,137.48,138.78,135.52,137.44,813635,0.0
2018-08-14,136.55,142.5,135.85,139.22,3578020,0.0
2018-08-15,139.73,141.83,139.16,140.04,1473919,0.0
2018-08-16,139.45,142.77,138.64,142.65,1149752,0.0
2018-08-19,142.7,144.22,141.6561,143.3,1500700,0.0
2018-08-20,144,147.8,143.8481,145.01,1296368,0.0
2018-08-21,144.39,146.97,144.39,146.15,798029,0.0
2018-08-22,146.14,147.73,145.2,145.67,813246,0.0
2018-08-23,147.65,151.7215,147.5,150.98,1395430,0.0
2018-08-26,151.55,152.8,149.69,151.65,944236,0.0
2018-08-27,152,153.22,150.91,152.38,1333581,0.0
2018-08-28,152.98,154.58,152.28,153.8,1208291,0.0
2018-08-29,154,155.81,152.88,153.86,1108129,0.0
2018-08-30,152.89,155.35,152.5,154.6,871211,0.0
2018-09-03,154.42,157.12,152.4,156.65,2367876,0.0
2018-09-04,153,155.47,141.02,142.21,4883431,0.0
2018-09-05,143.3,146.24,143.03,144.53,1892748,0.0
2018-09-06,144,147.432,142.14,144.95,1453872,0.0
2018-09-09,145.19,145.26,141.41,143.64,1072434,0.0
2018-09-10,143.8,147.8,143.26,146.1,1129134,0.0
2018-09-11,147,148.42,144.15,148.21,1122516,0.0
2018-09-12,148.96,152.18,148.775,150.54,1267099,0.0
2018-09-13,151.79,153.08,150.47,151.01,549780,0.0
2018-09-16,151.47,151.47,144.54,144.72,1413368,0.0
2018-09-17,145,147.36,143.31,143.58,1277369,0.0
2018-09-18,143.2,143.77,138.4,140.65,1393562,0.0
2018-09-19,140.84,142.38,139.52,141.66,797942,0.0
2018-09-20,141.76,142.79,138.48,138.64,1127691,0.0
2018-09-23,137.65,141.64,135.83,141.5,1009240,0.0
2018-09-24,142,144.82,141.25,143.78,1123911,0.0
2018-09-25,143.78,145.71,142.795,144.52,1070043,0.0
2018-09-26,145.25,147.3,145.02,146,702462,0.0
2018-09-27,145.93,147.19,144.49,145.99,749512,0.0
2018-09-30,147.19,148.39,145.52,145.86,1240004,0.0
2018-10-01,145.5,145.65,141.81,142.96,966285,0.0
2018-10-02,144.63,147.4774,143.3759,145.66,1053958,0.0
2018-10-03,144.45,145.61,137.9,139.78,1324338,0.0
2018-10-04,139.76,142,135.83,139.95,1004698,0.0
2018-10-07,138.43,138.78,130.58,132.41,2232120,0.0
2018-10-08,131.55,134.27,129.79,131.69,1575119,0.0
2018-10-09,131.26,131.32,122.89,124.3,3314415,0.0
2018-10-10,124.05,127.275,121.78,124.75,2129757,0.0
2018-10-11,127.33,130.35,125.01,128.3,1550686,0.0
2018-10-14,127.51,128.5479,125.22,127.03,1657158,0.0
2018-10-15,130.37,134.61,129.18,134.24,1748010,0.0
2018-10-16,138.15,139.12,134.54,137.28,1891331,0.0
2018-10-17,136.19,136.77,129.18,130.42,1481578,0.0
2018-10-18,131.78,132.538,126.89,127.69,1132177,0.0
2018-10-21,128.37,130.1797,125.8279,129.79,1269920,0.0
2018-10-22,126.8,130.31,126.3,128.78,1207409,0.0
2018-10-23,128.89,130.42,122.02,122.12,1381227,0.0
2018-10-24,124,126.8,122.68,125.87,1026320,0.0
2018-10-25,122.51,125.07,118.62,120.65,2010111,0.0
2018-10-28,126,128.74,120.07,122.7,1999677,0.0
2018-10-29,122.11,129.7488,121.03,128,2093169,0.0
2018-10-30,130.81,134.3122,130.015,133,1321129,0.0
2018-10-31,133.55,137.99,132.11,137.9,1393907,0.0
2018-11-01,138,140.4,132.57,132.84,1923186,0.0
2018-11-04,132.85,133.36,128.38,130.3,1724097,0.0
2018-11-05,131.5,136.04,131.0403,134.99,1653221,0.0
2018-11-06,137,145.18,136.61,144.23,2747686,0.0
2018-11-07,144.23,146.88,142.37,146.02,1178967,0.0
2018-11-08,143.7,144.99,138.23,139.965,1423939,0.0
2018-11-11,138.59,139.68,131.86,133.11,2074642,0.0
2018-11-12,133.55,136.84,131.75,135.07,1038342,0.0
2018-11-13,136.21,139.08,131.91,132.37,1572657,0.0
2018-11-14,131.86,136.29,130.73,136.2,1726874,0.0
2018-11-15,134.4,136.415,132.52,134.23,1197847,0.0
2018-11-18,133.55,133.97,123.7,124.1,2649445,0.0
2018-11-19,119.73,128.6,117.72,126.82,2909578,0.0
2018-11-20,129.98,134.06,128.69,133.13,1623596,0.0
2018-11-22,130.87,135.87,130.21,135.27,609365,0.0
2018-11-25,138.42,141.15,136.12,140.19,2025061,0.0
2018-11-26,137.84,140.475,136.61,138.74,1593807,0.0
2018-11-27,145,147.44,140.81,145.8147,3123706,0.0
2018-11-28,143.37,146.5769,143.11,145.42,2750648,0.0
2018-11-29,155.15,166.36,152.01,163.99,9519697,0.0
2018-12-02,164.49,167.88,162.08,167.82,3983414,0.0
2018-12-03,165.23,172.67,164.21,165.03,4605727,0.0
2018-12-05,160.21,169.49,158.11,168.12,4154411,0.0
2018-12-06,166.965,167.329,158.85,160.68,3404515,0.0
2018-12-09,159.88,164.98,158,159.68,2597149,0.0
2018-12-10,164.32,165.42,161.52,162.93,2099797,0.0
2018-12-11,167.05,170.47,165.07,165.41,3075542,0.0
2018-12-12,166.57,167.1903,161.4053,164.65,1619764,0.0
2018-12-13,161.03,164,159.305,162.02,2002146,0.0
2018-12-16,160.14,161.08,153.68,153.74,2618107,0.0
2018-12-17,155.08,157.41,153.59,155.72,2394937,0.0
2018-12-18,156.53,160.76,152.6205,155.67,1637071,0.0
2018-12-19,155.32,157.4,145.56,152.24,3658899,0.0
2018-12-20,153.55,154.31,142.01,144.74,3523279,0.0
2018-12-23,142.89,147.94,141.7001,142.43,797984,0.0
2018-12-25,143.84,153.9,143.49,153.76,2064545,0.0
2018-12-26,151.54,159.14,150.79,158.49,1828283,0.0
2018-12-27,159.27,162.21,154.146,159.445,1562327,0.0
2018-12-30,160.79,161.9445,158.27,159.27,1124939,0.0
2019-01-01,155.96,159.93,155.35,159.6399,1430291,0.0
2019-01-02,156.6,158.8,152.32,154.29,1671316,0.0
2019-01-03,157.76,165,155.58,163.27,2722012,0.0
2019-01-06,164.11,166.94,162.77,164.04,2564269,0.0
2019-01-07,165.12,166.89,161.14,166.845,1884080,0.0
2019-01-08,168,169.08,165.43,165.75,2237957,0.0
2019-01-09,165.01,168,164.02,167.94,1580288,0.0
2019-01-10,167.17,169.51,166.26,167.35,1180923,0.0
2019-01-13,165.39,166.93,163.39,163.49,1504495,0.0
2019-01-14,164.39,166.52,163.7,164.75,2766874,0.0
2019-01-15,163.86,165.55,162.13,165.48,1999964,0.0
2019-01-16,163.89,168.48,163.6,166.39,1408259,0.0
2019-01-17,168.5,172,166.96,171.98,1883137,0.0
2019-01-21,170.24,172.44,169.06,170.31,1401024,0.0
2019-01-22,171.14,176.14,170.5172,171.385,1798830,0.0
2019-01-23,172,173.685,170.2,171.31,1109938,0.0
2019-01-24,173.11,176.12,171.637,175.47,1285958,0.0
2019-01-27,174.48,174.98,170.67,172.155,948671,0.0
2019-01-28,172.89,173.5,164.48,166.71,2451317,0.0
2019-01-29,168.4,172.66,167.36,172.66,1572908,0.0
2019-01-30,180.5,184.98,179.29,181.41,2706967,0.0
2019-01-31,180.67,186.9484,180.33,186.03,2356794,0.0
2019-02-03,186.05,189.19,185,186.76,1643590,0.0
2019-02-04,188.21,190.35,187.5,189.11,1693267,0.0
2019-02-05,188.6,189.57,184.69,188.49,1041536,0.0
2019-02-06,186.26,187.34,183.145,186.55,1183908,0.0
2019-02-07,184.98,189.97,184.79,189.1615,1605850,0.0
2019-02-10,192.66,192.9,188.39,190.27,1111682,0.0
2019-02-11,192.89,193.08,188.81,189.5,1925523,0.0
2019-02-12,190.17,191.08,186.26,187.885,1462465,0.0
2019-02-13,186.98,189.8,186.98,188.39,1203631,0.0
2019-02-14,193,193.37,187.9061,190.745,1451520,0.0
2019-02-18,190.19,192.84,190.01,192.79,1117360,0.0
2019-02-19,192.49,193.73,187.18,188.67,1660439,0.0
2019-02-20,188.42,190.68,187.22,189.47,1250489,0.0
2019-02-21,190.44,194.81,190.2767,194.67,1228798,0.0
2019-02-24,196.14,198.97,195.2,196.23,1685284,0.0
2019-02-25,195.39,197.79,194.43,195.07,1824638,0.0
2019-02-26,196.01,198.14,193.85,197.47,1427107,0.0
2019-02-27,197.51,199.45,195.71,197.93,2366338,0.0
2019-02-28,199.85,200,187.13,189.14,5222026,0.0
2019-03-03,189.35,190.3,175.51,179.2,5654912,0.0
2019-03-04,180.33,183.23,178.36,181.96,2798630,0.0
2019-03-05,182.85,183.99,179.78,182.45,1367042,0.0
2019-03-06,181.26,184.95,180.21,181.75,1503506,0.0
2019-03-07,178.42,181.82,176.4708,181.6,1469147,0.0
2019-03-10,182.24,186.25,181.995,185.47,1860800,0.0
2019-03-11,186.54,188.85,184.7399,187.37,1524362,0.0
2019-03-12,188.5,190.74,186.12,186.17,1310823,0.0
2019-03-13,185.96,188.7899,184.8,187.04,1121296,0.0
2019-03-14,185.37,187.77,185.28,186.68,1442425,0.0
2019-03-17,186.36,190.4,185.885,187.51,1048897,0.0
2019-03-18,188.61,192.08,186.81,191.56,1642800,0.0
2019-03-19,192,195.22,189.7439,192.74,1171460,0.0
2019-03-20,191.61,197.86,191.01,197.48,952032,0.0
2019-03-21,196.25,196.953,190.71,191.08,1277275,0.0
2019-03-24,190.62,191.71,188.1511,190.58,997390,0.0
2019-03-25,192.19,194.37,190.91,192.57,872684,0.0
2019-03-26,192,192.7684,185.43,189.68,1214100,0.0
2019-03-27,190.07,192.45,188.76,190.21,805981,0.0
2019-03-28,190.99,194.21,190.77,193.08,839989,0.0
2019-03-31,193.51,196.88,190.08,192.71,481297,0.0
2019-04-01,192.94,194.17,191,193.79,647124,0.0
2019-04-02,194.51,194.91,191.88,193.47,1032762,0.0
2019-04-03,193.1,193.18,179.08,185.5,3723339,0.0
2019-04-04,186.64,187.43,183.08,186.3,1625674,0.0
2019-04-07,185.89,187.22,182.5,187.09,730914,0.0
2019-04-08,184.84,190.96,184.55,190.81,1679581,0.0
2019-04-09,191.91,196.73,190.6849,195.2,1592704,0.0
2019-04-10,195.03,196.73,193.76,195.88,679363,0.0
2019-04-11,196.5,197.4,193.828,195.62,834339,0.0
2019-04-14,194.4,195.64,191.27,192.92,1670754,0.0
2019-04-15,192.38,198.59,192.38,195.93,2082485,0.0
2019-04-16,195.29,196,189.81,191.12,1307675,0.0
2019-04-17,191.01,191.01,184.25,187.81,1781449,0.0
2019-04-21,187.71,189.98,186.79,189.4,911148,0.0
2019-04-22,189.67,195.5,189.67,195.2,1314131,0.0
2019-04-23,195.79,197.71,194.96,195.35,1183027,0.0
2019-04-24,197.01,199.36,195.8,198.77,1256032,0.0
2019-04-25,199.95,204.62,198.3151,204.45,1393649,0.0
2019-04-28,205,206.48,203.6,204.5,938061,0.0
2019-04-29,204.48,208.33,203.05,205.71,849435,0.0
2019-04-30,206.5,206.85,201.18,201.27,1024424,0.0
2019-05-01,200.17,201.79,194.81,198.65,1088936,0.0
2019-05-02,200.78,203.79,198.05,203.12,729245,0.0
2019-05-05,196.69,203.28,195.04,203.08,897556,0.0
2019-05-06,200.66,201.99,195.11,198.5696,1122413,0.0
2019-05-07,198,200.0537,195.66,196.83,2152470,0.0
2019-05-08,194.55,200.52,191.25,200.35,1250169,0.0
2019-05-09,198.78,204.23,197.34,203.53,1057076,0.0
2019-05-12,198.49,200.9858,193.8432,194.2,1227882,0.0
2019-05-13,196.25,202.11,195.375,201.32,1013181,0.0
2019-05-14,200.03,206.82,199.29,204.91,969360,0.0
2019-05-15,205,213.98,204.415,212,2428788,0.0
2019-05-16,210.53,212.25,207.81,210.38,1732769,0.0
2019-05-19,208.14,209.36,202.67,202.88,1430997,0.0
2019-05-20,205.81,208.1,205.675,206.82,1349152,0.0
2019-05-21,205.13,210.87,205.13,210.4,2041497,0.0
2019-05-22,209.18,209.9,202.44,205.46,1480502,0.0
2019-05-23,207.02,213.13,206.5,210.79,1543889,0.0
2019-05-27,212.5,217.6294,211.63,212.31,2748464,0.0
2019-05-28,209.85,210,199.36,203.25,5322722,0.0
2019-05-29,203.33,208.3543,203.01,207.91,1662957,0.0
2019-05-30,203.9,207.55,203.05,204.09,1574020,0.0
2019-06-02,203.85,204.79,190.38,191.87,2602294,0.0
2019-06-03,193.6,195.99,189.62,195.73,2942042,0.0
2019-06-04,198.98,200.81,194.89,199.58,1802972,0.0
2019-06-05,199.13,205.3,198.29,204.15,1237296,0.0
2019-06-06,204.85,211.82,204.19,211.48,1578416,0.0
2019-06-09,213.68,217,213.303,213.75,1501276,0.0
2019-06-10,216.02,216.68,203.65,205.77,1589979,0.0
2019-06-11,205.17,214.03,205.07,209.35,1199332,0.0
2019-06-12,207.81,210.77,205.34,208.37,2842421,0.0
2019-06-13,207.99,209.9,205.095,208.08,1919319,0.0
2019-06-16,209,212.45,207.04,209.02,1263991,0.0
2019-06-17,212,215.48,211.31,213.26,1499566,0.0
2019-06-18,213.5,216.21,211,215.65,841839,0.0
2019-06-19,219.33,221,215.5812,220.11,1612724,0.0
2019-06-20,218.27,219.02,215.84,216.36,871684,0.0
2019-06-23,217.5,218.27,208.25,209.01,2133222,0.0
2019-06-24,209.66,210.09,203.025,204.52,1328067,0.0
2019-06-25,207.39,209.66,203.07,204.51,1282043,0.0
2019-06-26,205.08,207.59,203.27,206.26,1013539,0.0
2019-06-27,208.55,208.95,204.71,205.38,1132728,0.0
2019-06-30,210.35,213.66,208.5014,213.47,1448858,0.0
2019-07-01,213.4,214.1,211.02,213.96,1054483,0.0
2019-07-02,214.96,217.55,213.54,216.8,648352,0.0
2019-07-04,214.21,216.5296,211.55,215.91,838152,0.0
2019-07-07,213.89,215.46,212.15,215.27,1159038,0.0
2019-07-08,214,219.59,213.33,218.74,1075929,0.0
2019-07-09,219.32,222.06,218.45,219.18,981657,0.0
2019-07-10,219.5,224.425,219.5,224.33,1711066,0.0
2019-07-11,223.76,226.83,220.89,222.17,1448950,0.0
2019-07-14,221.66,221.99,217.1,218,1662737,0.0
2019-07-15,216.25,218.295,212.34,213.46,1437706,0.0
2019-07-16,213.97,218.785,213.66,218.01,1233232,0.0
2019-07-17,216.99,219.37,215.71,217.93,941683,0.0
2019-07-18,220,221.5,214.01,214.41,857652,0.0
2019-07-21,214.95,216.46,214.05,214.34,783505,0.0
2019-07-22,216.47,216.47,208.36,211.97,1107314,0.0
2019-07-23,212.08,215.1,210.671,214.49,775447,0.0
2019-07-24,213.04,216.26,210.825,215.06,922906,0.0
2019-07-25,216.27,218.9499,215.47,215.91,808870,0.0
2019-07-28,216.58,217,205.44,212.59,1404704,0.0
2019-07-29,210.5,215.65,205.27,205.975,2173303,0.0
2019-07-30,206.45,208.69,199.68,199.97,1806860,0.0
2019-07-31,201,206.76,200,204.07,1504642,0.0
2019-08-01,202.41,202.4904,194.89,195.92,2222260,0.0
2019-08-04,190.7,191.64,185.32,187.99,2609852,0.0
2019-08-05,189.56,191.6996,185.65,187.33,1119748,0.0
2019-08-06,185,189.636,183.11,187.14,1041904,0.0
2019-08-07,188.22,192.82,188.22,192.82,1400371,0.0
2019-08-08,191.66,194.6,189.36,191.56,958580,0.0
2019-08-11,190.01,192.26,189.1,189.73,706405,0.0
2019-08-12,192.55,193.7,189.68,192.12,959669,0.0
2019-08-13,188.17,189.25,183.73,185.82,1132774,0.0
2019-08-14,185.28,187.1,182.72,185.98,1263521,0.0
2019-08-15,187.88,192.75,187.7,192.22,1285180,0.0
2019-08-18,194.54,195.5,187.4,187.64,1517812,0.0
2019-08-19,187.32,187.73,184.11,186.15,915227,0.0
2019-08-20,188.18,193.12,187.9,190.91,1198164,0.0
2019-08-21,191.7,194.155,189.1101,193.48,1136137,0.0
2019-08-22,196.55,199.42,191.56,192.13,2076904,0.0
2019-08-25,193.5,193.98,189.52,193.97,1070065,0.0
2019-08-26,194.25,196.43,186.09,188.47,1984440,0.0
2019-08-27,186.66,186.66,182.28,185.31,1592132,0.0
2019-08-28,187.36,189.21,184.51,187.85,2358151,0.0
2019-08-29,184,190.31,173.2,177.27,7594435,0.0
2019-09-02,174.36,178.22,173.62,174.85,3188468,0.0
2019-09-03,176.42,177.92,172.95,173.65,2264232,0.0
2019-09-04,176,177.83,173.51,175.89,1855385,0.0
2019-09-05,176.08,177.5,172.21,172.25,1330022,0.0
2019-09-08,172.87,173.5,166,170.89,3263254,0.0
2019-09-09,168.5,174.015,166.57,173.79,2633797,0.0
2019-09-10,173.88,175.32,171.15,172.56,1715580,0.0
2019-09-11,173.81,174.39,170.19,170.3449,1527897,0.0
2019-09-12,170.22,171.98,167.14,167.57,1248054,0.0
2019-09-15,166.24,174.1,165.8303,173.05,1665438,0.0
2019-09-16,173.01,175.56,172.5006,175.07,1381018,0.0
2019-09-17,173.93,176.479,172.22,175.57,1798757,0.0
2019-09-18,175.5,176.81,172.08,172.765,1376928,0.0
2019-09-19,172.94,175.52,172.19,174.95,2183800,0.0
2019-09-22,174.4,175.63,173.27,174.46,1195521,0.0
2019-09-23,175.01,176.75,166.6,167.57,2003252,0.0
2019-09-24,167.52,170.15,163.26,169.96,2164438,0.0
2019-09-25,170,175.92,169.8001,174.41,2709460,0.0
2019-09-26,174.79,174.79,165.07,168.74,2047955,0.0
2019-09-29,169,171.08,167.72,169.935,1107458,0.0
2019-09-30,170.07,171.415,168.54,168.75,1189134,0.0
2019-10-01,166.92,167.87,164.635,165.82,1631863,0.0
2019-10-02,165.99,172.32,163.75,172.12,1354216,0.0
2019-10-03,172.82,175.46,170.1,173.81,3007525,0.0
2019-10-06,171.46,179.17,171.46,177.87,3679337,0.0
2019-10-07,176.4,176.55,169.3,169.49,4350872,0.0
2019-10-08,171.88,173.85,170.7,173.28,1697365,0.0
2019-10-09,171.87,175.19,171.37,174.31,1336508,0.0
2019-10-10,180.16,183.09,177.72,180.45,5063937,0.0
2019-10-13,181.43,181.5,178.2401,180.22,1389460,0.0
2019-10-14,180.45,185.62,180.3,180.89,5322775,0.0
2019-10-15,168,168.02,156.8601,160.46,21092774,0.0
2019-10-16,159.1,160.66,156.3701,157.83,6773709,0.0
2019-10-17,157.94,158.63,151.06,154.5,7990112,0.0
2019-10-20,153.7099,155.63,152.66,154.09,1777592,0.0
2019-10-21,157.84,157.84,152.68,153.01,1964178,0.0
2019-10-22,152.53,157.17,151.965,152.29,2585044,0.0
2019-10-23,154.99,158.87,154.4077,158.54,2108804,0.0
2019-10-24,157.78,160.95,156.2,160.76,1105658,0.0
2019-10-27,161.31,162.24,158.85,159.4,1307364,0.0
2019-10-28,159.77,161.47,157.95,158.09,893291,0.0
2019-10-29,159.71,164.55,157.87,164.044,1291016,0.0
2019-10-30,163.68,164.1,159,162.13,982417,0.0
2019-10-31,163.63,165.71,161.8201,165.33,986387,0.0
2019-11-03,167,167.66,162.45,165.19,1911571,0.0
2019-11-04,165.44,165.89,159.47,161.38,1231324,0.0
2019-11-05,161,162.5,159.81,161.47,1070047,0.0
2019-11-06,161.49,162.86,159.86,160.5,1032080,0.0
2019-11-07,159.48,162.92,158.7901,162.35,1306115,0.0
2019-11-10,162.1,165.34,160.95,163.97,935976,0.0
2019-11-11,163.93,165.14,163.03,163.7,901773,0.0
2019-11-12,164,166.73,163.415,166.32,968825,0.0
2019-11-13,165.84,166.3,163.83,164.72,1782941,0.0
2019-11-14,165.9,166.09,162.525,165.98,1384037,0.0
2019-11-17,162.54,164.8,161.38,163.9,3412606,0.0
2019-11-18,165,167.55,163.96,166.86,1685377,0.0
2019-11-19,167.7,173.4024,166.97,172.57,2432316,0.0
2019-11-20,172.6,174.37,169.36,171.5,1420487,0.0
2019-11-21,172.3,173.69,170.35,172.84,1094856,0.0
2019-11-24,174.98,178.24,174.76,176.47,1817295,0.0
2019-11-25,176.45,179.13,176.45,178.12,1713784,0.0
2019-11-26,179,179.81,177.12,179.73,1283833,0.0
2019-11-28,179,180.03,178.34,179.14,509483,0.0
2019-12-01,178.56,178.65,169.5,171.85,1980628,0.0
2019-12-02,169,174.4928,167.49,173.72,1841156,0.0
2019-12-03,164.56,168.54,162.07,165.48,5784767,0.0
2019-12-04,164.38,165.29,159.6874,160.96,4089959,0.0
2019-12-05,162,166.48,161.51,166.21,2142817,0.0
2019-12-08,165.31,167.59,163.06,163.7,1451384,0.0
2019-12-09,164.6,166.06,162.62,163.25,1416807,0.0
2019-12-10,163.13,165.01,161.38,165,1643153,0.0
2019-12-11,164.42,164.42,159.6201,159.74,2316399,0.0
2019-12-12,160,160.61,157.61,159.44,2977930,0.0
2019-12-15,160.4,160.9263,159.57,160.4475,2081942,0.0
2019-12-16,161.24,161.25,158.8,159.67,1321414,0.0
2019-12-17,160.07,162.45,160.01,161.56,1971583,0.0
2019-12-18,161.39,162.27,159.95,161.57,1495488,0.0
2019-12-19,162.25,167.56,161.95,167.15,3218814,0.0
2019-12-22,167.33,167.44,163.9,165.62,961927,0.0
2019-12-23,164.87,166.5,164.51,166.1,329848,0.0
2019-12-25,166.67,167.82,164.68,165.35,642413,0.0
2019-12-26,166.42,167.44,164.24,165.887,969751,0.0
2019-12-29,165.5,166.02,161.7301,163.84,892309,0.0
2019-12-30,162.89,165.07,162.6,164.45,732930,0.0
2020-01-01,166.1,168.72,165.71,167.46,1132462,0.0
2020-01-02,165,168.86,164.96,168.43,1297086,0.0
2020-01-05,166.99,170.44,166.35,169.5,1383263,0.0
2020-01-06,169.51,173.22,168.913,172.97,2135941,0.0
2020-01-07,172.96,179.61,172.0505,178.68,2515151,0.0
2020-01-08,179.26,180.99,177.27,179.51,1886136,0.0
2020-01-09,180.98,182.65,179.59,180.05,1818844,0.0
2020-01-12,180.92,182.58,180.4801,182.01,1170141,0.0
2020-01-13,181.64,182.82,179.25,179.975,1040119,0.0
2020-01-14,180.73,181.185,178.4,179.2,1880880,0.0
2020-01-15,178.87,182.98,178.18,182.79,1974344,0.0
2020-01-16,183,183.8,180.42,180.99,1622819,0.0
2020-01-20,180,183.54,179.7425,182.27,2163224,0.0
2020-01-21,183.06,184.59,182.28,182.39,2684836,0.0
2020-01-22,183.05,184.59,181.25,184.42,2267522,0.0
2020-01-23,185,188.3,184.52,186.17,3521544,0.0
2020-01-26,182,184.92,181.21,183.96,1012993,0.0
2020-01-27,184.62,187.33,184.62,186.68,924241,0.0
2020-01-28,187.54,187.9,183.48,183.52,1205399,0.0
2020-01-29,183.5,189.35,183.01,188.17,1134323,0.0
2020-01-30,187.87,188.51,183.29,184.63,872083,0.0
2020-02-02,185.6,189.28,184.29,188.56,1455554,0.0
2020-02-03,190,195.99,188.87,194.64,1690751,0.0
2020-02-04,197,197.8685,187.7,188.47,1679469,0.0
2020-02-05,187.09,190.33,184.32,187.5,1283639,0.0
2020-02-06,190.07,193.775,188.01,192.08,1472724,0.0
2020-02-09,191.92,195.6,190.91,194.86,834862,0.0
2020-02-10,196,196.6351,192.02,193.03,859565,0.0
2020-02-11,194.26,195.0773,191.29,194.42,989774,0.0
2020-02-12,194.5,196.5,194.23,194.62,858045,0.0
2020-02-13,196.87,198.96,194.86,197.04,1170577,0.0
2020-02-17,196.88,199.9,195.33,199.39,1549278,0.0
2020-02-18,200.4,202,197.44,197.57,1853481,0.0
2020-02-19,196,196.26,187.51,190.6,2829255,0.0
2020-02-20,190.53,191.305,182.76,183.87,1984290,0.0
2020-02-23,175,179.855,173.88,177.11,2606182,0.0
2020-02-24,179.49,180.72,174.22,175.46,1875305,0.0
2020-02-25,177.2,180.7,174.52,175.34,1591270,0.0
2020-02-26,168.98,176.5,166.81,171.01,3249650,0.0
2020-02-27,170.45,173.8,164.7,173.24,3855936,0.0
2020-03-01,174.85,176.37,167.6919,172.91,3075666,0.0
2020-03-02,172.49,172.825,162.9,166.56,3103055,0.0
