Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-22,450,459.22,450,458.71,316433,0.0
2018-05-23,458.31,461.25,454.25,457.9,223792,0.0
2018-05-24,459.36,461.06,452.75,456.57,265641,0.0
2018-05-28,453.29,455.1,449.5,454.53,445231,0.0
2018-05-29,456.2,465.56,455.18,459.6,555066,0.0
2018-05-30,460,466.445,458.56,459.43,491763,0.0
2018-05-31,461.81,480,459.43,479.1,768297,0.0
2018-06-03,480,484.12,472.58,477.87,644625,0.0
2018-06-04,478,493.41,476.19,492.38,1001356,0.0
2018-06-05,493,494.07,484.375,493.38,531528,0.0
2018-06-06,493,493,476.2312,485.35,524713,0.0
2018-06-07,485,488.4004,480.4071,484.5,296037,0.0
2018-06-10,484.6,494.35,483.9,490.69,455300,0.0
2018-06-11,491.69,496.23,488.63,495,341501,0.0
2018-06-12,495,496.92,487.5,490.47,342530,0.0
2018-06-13,492.37,496.61,492.37,495.55,347160,0.0
2018-06-14,494.49,496,489.6355,490.5,453595,0.0
2018-06-17,488.72,491.99,485.35,490.65,367964,0.0
2018-06-18,486.87,488.81,483.16,488.46,340805,0.0
2018-06-19,491,493.999,486.4904,487.33,206981,0.0
2018-06-20,488.75,491.64,483,487.08,294949,0.0
2018-06-21,488.72,489.59,482.16,483.06,206242,0.0
2018-06-24,480.35,482.66,467.98,473.47,476376,0.0
2018-06-25,473.57,485.865,473.57,482.81,342294,0.0
2018-06-26,488,490.98,476.11,476.35,325216,0.0
2018-06-27,476.4,485.35,472.17,483.69,285520,0.0
2018-06-28,484.01,485.53,478.26,478.26,298603,0.0
2018-07-01,476.48,488.56,471.8,488.19,329717,0.0
2018-07-02,490.34,490.34,481.99,485.88,227105,0.0
2018-07-04,489.22,491.74,483.94,487.24,465826,0.0
2018-07-05,488.98,498.06,486.35,495.69,319012,0.0
2018-07-08,498.73,501.65,492.44,499.51,461237,0.0
2018-07-09,500,502.87,495.37,502.13,538187,0.0
2018-07-10,501.49,506.92,500.29,504.23,571813,0.0
2018-07-11,506.8,525.12,506.78,525,1014250,0.0
2018-07-12,523.52,532.3,522.395,524.28,646778,0.0
2018-07-15,524.33,524.33,512.42,518.08,461433,0.0
2018-07-16,516.47,524.855,515,523.89,517166,0.0
2018-07-17,525,528.44,518.84,527.62,383851,0.0
2018-07-18,524.98,527.87,520.3,521.67,584957,0.0
2018-07-19,536.15,538.98,516.35,516.71,1681860,0.0
2018-07-22,516.78,520.53,513.3,519.76,670486,0.0
2018-07-23,521.65,527.64,517.71,523.22,624397,0.0
2018-07-24,524.8,539.3,524.8,537.81,559994,0.0
2018-07-25,537,537.05,518,526.96,467744,0.0
2018-07-26,530,530.04,511.47,519.13,437258,0.0
2018-07-29,518.27,518.71,498.655,503.06,635711,0.0
2018-07-30,504.7,512,501.6,508.26,356473,0.0
2018-07-31,510.43,518.28,509.92,516.29,432089,0.0
2018-08-01,511.1,525,510,521.81,281565,0.0
2018-08-02,523.85,524.175,515.71,522.6,303658,0.0
2018-08-05,522.4,523.83,517.73,520.78,237739,0.0
2018-08-06,519.98,523,515.18,517.93,275092,0.0
2018-08-07,518.8,521.7137,516.62,519.19,197607,0.0
2018-08-08,520.57,528.75,520.57,522.69,207095,0.0
2018-08-09,521.16,527.86,518.96,521.13,200766,0.0
2018-08-12,522.61,529.75,520.22,520.35,217142,0.0
2018-08-13,522.24,530.31,522.24,528.96,255627,0.0
2018-08-14,525,529.67,518.15,522.82,253186,0.0
2018-08-15,526.22,528.06,520.76,523.91,185281,0.0
2018-08-16,523,527.33,516.17,524.92,334821,0.0
2018-08-19,527.04,528.52,518.82,525.37,216915,0.0
2018-08-20,526,534.83,526,529.05,238790,0.0
2018-08-21,529,535.48,527.58,535,188984,0.0
2018-08-22,535.5,541.8795,534.45,537.21,200956,0.0
2018-08-23,539,542.13,538.13,541.45,194313,0.0
2018-08-26,543.66,545.6,541,545.18,220749,0.0
2018-08-27,546.25,550.21,540.76,545.08,197318,0.0
2018-08-28,546.6,555.3,546.01,554.01,213703,0.0
2018-08-29,551.91,558.46,549.01,554.99,372290,0.0
2018-08-30,554.85,560.39,553.5,560,268075,0.0
2018-09-03,559,560.49,552.35,556.03,292107,0.0
2018-09-04,556.78,557.11,533.96,536.72,482978,0.0
2018-09-05,538.64,548.24,534.29,541.62,293690,0.0
2018-09-06,541.42,545.3,536.9,538,251440,0.0
2018-09-09,540.32,545.245,539,541.88,188146,0.0
2018-09-10,541.95,550.69,541.39,546.4,185822,0.0
2018-09-11,549.43,550.77,540.9,549.48,161353,0.0
2018-09-12,553.36,558.97,548.73,558.82,235895,0.0
2018-09-13,560,572.96,559.7,568.42,562480,0.0
2018-09-16,566.95,566.95,555.32,558.74,364850,0.0
2018-09-17,558.6,567.5,558.5126,564.83,304747,0.0
2018-09-18,561.65,562.56,552.63,556.47,308997,0.0
2018-09-19,559.64,561.97,556.83,561.18,229503,0.0
2018-09-20,561.29,564.87,556.47,556.77,475518,0.0
2018-09-23,556.36,569.69,553.077,569.27,261986,0.0
2018-09-24,569.27,575.41,566.27,574.04,267573,0.0
2018-09-25,574,575.28,565.47,569.67,306738,0.0
2018-09-26,570,572.215,568,569.69,348902,0.0
2018-09-27,570,574.44,569.1899,573.99,315644,0.0
2018-09-30,575.15,581.12,571.97,574.73,440961,0.0
2018-10-01,574.4,575.65,565.275,571.5,449889,0.0
2018-10-02,572.87,574.15,561.06,561.35,313350,0.0
2018-10-03,561.47,562.21,551,554.19,448211,0.0
2018-10-04,554.03,559.68,540.325,548.69,442967,0.0
2018-10-07,546.43,548,513.16,526.38,794034,0.0
2018-10-08,527.68,537.99,523.71,531.53,556895,0.0
2018-10-09,534.99,537.5,511.28,512.32,665013,0.0
2018-10-10,509.5,520.2561,500,508.22,844372,0.0
2018-10-11,522.01,537.44,521.2,531.92,585371,0.0
2018-10-14,529.07,529.07,517.44,519.29,407626,0.0
2018-10-15,525.51,544.38,525.51,542.78,361484,0.0
2018-10-16,544.03,548.105,538.399,542.91,510596,0.0
2018-10-17,544.38,545.87,520.01,522.93,840467,0.0
2018-10-18,538.86,539.98,502.38,504.5,1381572,0.0
2018-10-21,504.65,513.58,502.213,511.21,475984,0.0
2018-10-22,499,509.05,485.45,507.2,838040,0.0
2018-10-23,505.75,509.7127,482.16,483.06,540891,0.0
2018-10-24,489.29,498.3,482.76,492.92,619483,0.0
2018-10-25,482,494.05,475.44,486.79,675888,0.0
2018-10-28,495.38,498,467.07,478.05,482920,0.0
2018-10-29,477.04,491.71,472.4683,490.82,708495,0.0
2018-10-30,513.86,526.33,508,521.18,1046033,0.0
2018-10-31,522.83,523.5,504.655,518.48,587891,0.0
2018-11-01,519.69,529,510.59,516.32,331655,0.0
2018-11-04,516.82,519.99,502.88,507.39,565517,0.0
2018-11-05,506.65,520.49,506.01,519.69,693656,0.0
2018-11-06,523.37,546.06,523.296,545.67,1018838,0.0
2018-11-07,542.35,544.99,536.31,540.09,295271,0.0
2018-11-08,534.67,535.6399,525,532.44,379256,0.0
2018-11-11,531.3,532.98,503.51,503.99,478521,0.0
2018-11-12,506.5,517,500.04,503.46,315260,0.0
2018-11-13,508,510.02,493.28,498.74,539629,0.0
2018-11-14,497.1,514.4,485.48,513.64,693134,0.0
2018-11-15,508.04,524.05,507.11,518.43,673568,0.0
2018-11-18,517.48,519.46,480.02,482.55,1029600,0.0
2018-11-19,470,492.87,462.01,485.16,960144,0.0
2018-11-20,492.25,498.86,485.51,491.81,542778,0.0
2018-11-22,488.21,493.4,487.64,489.55,188255,0.0
2018-11-25,495.94,503.85,489,503.22,491728,0.0
2018-11-26,498.26,500.08,493.05,497.08,472162,0.0
2018-11-27,499.4,522.265,499.035,522.21,813107,0.0
2018-11-28,515.89,521.91,510.8882,521.02,487915,0.0
2018-11-29,520.97,534,517.39,530.42,688906,0.0
2018-12-02,541.86,548.98,535.88,548.9,912983,0.0
2018-12-03,542.19,547.3505,516.43,518.82,826319,0.0
2018-12-05,505.35,519.1,496.785,518.95,854461,0.0
2018-12-06,513.66,515.83,488.13,491.34,794068,0.0
2018-12-09,491.19,500.82,482.25,498.11,668610,0.0
2018-12-10,506.55,512.54,498.73,507.86,609037,0.0
2018-12-11,515.98,526.15,514.16,515.65,536142,0.0
2018-12-12,522.37,525.4,508.055,512.15,548110,0.0
2018-12-13,505.61,507.93,491.3825,491.8,670839,0.0
2018-12-16,490.49,492.04,474.62,481.74,836971,0.0
2018-12-17,486.32,488.04,477.2477,482.35,597720,0.0
2018-12-18,483.34,493.39,465.84,471.64,634274,0.0
2018-12-19,468,472.65,452.08,459.94,1075213,0.0
2018-12-20,460.87,465,445.38,445.65,1499614,0.0
2018-12-23,441.51,443.565,430.24,434.93,636206,0.0
2018-12-25,435.84,462.37,435,462.37,755342,0.0
2018-12-26,454.66,468.95,449.1744,468.84,598107,0.0
2018-12-27,472.12,479.07,465.54,471.33,580269,0.0
2018-12-30,477.14,483.26,473.36,475.69,445156,0.0
2019-01-01,469.5,473.23,461.77,465.36,670061,0.0
2019-01-02,459.84,463.5,446.46,450.95,745146,0.0
2019-01-03,458.08,477.59,456.73,472.06,686460,0.0
2019-01-06,472,484.89,471.67,478.935,596410,0.0
2019-01-07,483.7,485.59,471.05,482.83,601427,0.0
2019-01-08,501,519.49,493.97,517.435,1274036,0.0
2019-01-09,512.12,519.72,510.19,517.67,787390,0.0
2019-01-10,515,516.59,501.3202,505.08,824960,0.0
2019-01-13,501,504.69,499.04,502.565,424999,0.0
2019-01-14,503.12,516.44,503.12,515.13,508521,0.0
2019-01-15,518.45,525.83,515.88,515.88,480447,0.0
2019-01-16,512.91,535.13,511.23,534.02,772430,0.0
2019-01-17,539.5,543.75,527.7,542.11,982003,0.0
2019-01-21,537.06,539.65,531.25,534.9825,609018,0.0
2019-01-22,536.24,538.5444,521.41,529.45,669046,0.0
2019-01-23,534,536.5,528.6619,536.1275,562686,0.0
2019-01-24,516,525.9,508.83,514.89,1807274,0.0
2019-01-27,509.1,511.0994,495.04,496.24,853195,0.0
2019-01-28,497.01,502.24,486.64,494.11,776102,0.0
2019-01-29,497.28,509.3,491.8895,508.24,638791,0.0
2019-01-30,510.16,525.96,507.24,524.215,833173,0.0
2019-01-31,522.85,528,518,524.82,635310,0.0
2019-02-03,522.57,523.24,517.42,522.47,332883,0.0
2019-02-04,521.89,527.822,518.04,523.5,412910,0.0
2019-02-05,521.36,523.87,513.3,522.09,394863,0.0
2019-02-06,516.73,520,507.41,508.85,527629,0.0
2019-02-07,504.65,517.48,501.9921,516.26,402286,0.0
2019-02-10,521.69,530.93,520,529.11,797609,0.0
2019-02-11,532.05,544.5,531.05,539.61,583972,0.0
2019-02-12,529.99,539.71,526.36,534.01,563845,0.0
2019-02-13,530.84,538.21,525.16,536.57,387548,0.0
2019-02-14,540.93,548.61,538.66,548.1,593132,0.0
2019-02-18,543.07,549.4899,541.34,547.87,537676,0.0
2019-02-19,547.67,550,544.52,549.65,477605,0.0
2019-02-20,547.7,552.36,542.23,549.99,468953,0.0
2019-02-21,551.62,557.77,550.1,551.7,479562,0.0
2019-02-24,555,558.9518,552.63,553.51,381610,0.0
2019-02-25,551.23,552.11,543.93,548.35,413348,0.0
2019-02-26,545.81,551.56,541.51,549.42,381733,0.0
2019-02-27,547.35,554.83,546.455,547.61,609156,0.0
2019-02-28,551.79,564.31,549.5,558.55,658479,0.0
2019-03-03,559.01,562,541.41,550.03,425580,0.0
2019-03-04,550.12,551.33,545.83,546.51,303270,0.0
2019-03-05,547,548.82,534.53,536.51,435068,0.0
2019-03-06,536.37,536.37,523.68,533.04,559483,0.0
2019-03-07,526.1,534.53,525,533.78,429091,0.0
2019-03-10,536.69,545.03,535.02,542.94,409935,0.0
2019-03-11,545.7,552.2,542.4,550.5,419493,0.0
2019-03-12,551.15,560.6976,551,557.31,404667,0.0
2019-03-13,557,559.42,549.47,558.63,466251,0.0
2019-03-14,557.6492,560.99,555.04,558.48,550404,0.0
2019-03-17,558.47,559.87,553.085,559.5,493177,0.0
2019-03-18,560,565.42,555.41,562.83,422494,0.0
2019-03-19,563,571.72,560.99,569.37,502883,0.0
2019-03-20,566.7,579.23,566.7,577.89,421971,0.0
2019-03-21,573.66,574.275,560.75,560.93,474841,0.0
2019-03-24,561,565.12,557.6032,563.05,348714,0.0
2019-03-25,568.46,573.23,565.22,567.85,347423,0.0
2019-03-26,565.57,567.63,552.01,558.52,426345,0.0
2019-03-27,558.58,563.9849,554.79,562.97,278698,0.0
2019-03-28,565.7,571.99,561.645,570.58,333084,0.0
2019-03-31,575,579.15,572.81,575.32,280677,0.0
2019-04-01,579,579.79,575.11,576.11,395576,0.0
2019-04-02,578.97,580.25,574.04,576.26,364852,0.0
2019-04-03,577.16,577.16,559.8,570.35,580955,0.0
2019-04-04,574.52,577.94,572.69,575.95,373215,0.0
2019-04-07,574.46,578.865,567.5965,578.29,378036,0.0
2019-04-08,577.37,581.55,576.0401,579.2,372927,0.0
2019-04-09,579.59,586.85,575.01,586.12,399465,0.0
2019-04-10,585.89,586.56,577.43,584.63,342853,0.0
2019-04-11,587.98,589.32,580.75,582.65,326976,0.0
2019-04-14,585.44,586.33,575.06,576.57,443348,0.0
2019-04-15,582.09,582.49,557.79,561.8,793542,0.0
2019-04-16,565,565.75,521.67,525,1490510,0.0
2019-04-17,530,537.805,523.54,528.11,1980001,0.0
2019-04-21,500.22,505.87,486.66,490.89,3530214,0.0
2019-04-22,495.98,503.3,487.4185,500.68,1765080,0.0
2019-04-23,505,511.67,501,508.2,1310717,0.0
2019-04-24,513.13,521.8,508.81,517.81,1240310,0.0
2019-04-25,521.49,524.3869,512.01,519.32,593438,0.0
2019-04-28,520,522,509.92,510.35,668061,0.0
2019-04-29,511.77,513.61,508.49,510.59,587993,0.0
2019-04-30,511.61,512.82,496.53,497,844681,0.0
2019-05-01,496.46,506.11,496,502.36,611667,0.0
2019-05-02,506.47,509.3,504.33,507.94,374375,0.0
2019-05-05,497.14,508.89,496.69,508.49,575982,0.0
2019-05-06,502.69,505,489.215,491.4,1009143,0.0
2019-05-07,491.31,500,483.0477,495.7,679354,0.0
2019-05-08,491.07,497.14,485,496.45,610037,0.0
2019-05-09,493.49,498.2,482.58,495.47,597228,0.0
2019-05-12,482.51,485.91,476.6,478.75,845738,0.0
2019-05-13,481.81,492.69,481.81,487.34,503831,0.0
2019-05-14,485.4,491.79,483.66,489.21,377006,0.0
2019-05-15,489.9,499.79,489.5,491.51,482665,0.0
2019-05-16,489.12,496.8433,485.03,490.17,408231,0.0
2019-05-19,486.65,488.4,480.13,483,541418,0.0
2019-05-20,487.63,492.995,482.865,483.44,511759,0.0
2019-05-21,481,489.8,480.59,485.25,403757,0.0
2019-05-22,482.51,483,467.64,473.82,1000315,0.0
2019-05-23,475.39,478.9,471.63,476.71,627582,0.0
2019-05-27,475.35,483.69,470.97,471.14,572444,0.0
2019-05-28,469.3,474.63,467.34,471.79,594079,0.0
2019-05-29,472.7,480.75,471.95,477.22,428359,0.0
2019-05-30,468.56,471.485,462.94,464.71,746571,0.0
2019-06-02,462.84,468,455.15,458.27,1029745,0.0
2019-06-03,463.8,474.78,462.48,474.44,662915,0.0
2019-06-04,479.37,485.765,477.54,485.03,930889,0.0
2019-06-05,485.06,488.81,480.46,484.92,480091,0.0
2019-06-06,486.46,499.875,485.36,499.05,741424,0.0
2019-06-09,500.6,516.07,500.6,509.54,1388071,0.0
2019-06-10,512.72,516.515,502.58,506.34,696349,0.0
2019-06-11,505.78,509.85,499.73,501.84,511832,0.0
2019-06-12,503.89,507.76,500.895,505.59,668123,0.0
2019-06-13,502.48,505,491,497,1147361,0.0
2019-06-16,498.5,507.34,498,507.16,552376,0.0
2019-06-17,510,518.93,507.56,517.28,716770,0.0
2019-06-18,516.23,522.6,512.8,522.18,428987,0.0
2019-06-19,525,533.82,524.01,533.05,725412,0.0
2019-06-20,530.11,530.22,521.52,527.01,703852,0.0
2019-06-23,528,530.87,525.185,525.38,467052,0.0
2019-06-24,526,527.07,519.165,520.54,397624,0.0
2019-06-25,523.54,523.54,510.79,512.92,361485,0.0
2019-06-26,517.13,520,509.53,517.76,330446,0.0
2019-06-27,514.18,524.99,513,524.25,342728,0.0
2019-06-30,532,535,525.97,529.31,344790,0.0
2019-07-01,529.02,531.51,523.21,529.6,530080,0.0
2019-07-02,531.5,540.455,528.52,536.38,393571,0.0
2019-07-04,532.02,539,526.83,537.39,361113,0.0
2019-07-07,534.63,535,529.22,533.09,391619,0.0
2019-07-08,529.01,532.64,526.31,528.27,537004,0.0
2019-07-09,530,537.57,529.07,532.53,698454,0.0
2019-07-10,534.09,537.82,532.64,535.78,358240,0.0
2019-07-11,531.21,531.21,520.97,526.25,639105,0.0
2019-07-14,529.03,534.23,526.6,527.75,375556,0.0
2019-07-15,527.12,530.35,514.26,515.59,844732,0.0
2019-07-16,516.52,526.83,516.52,523.485,624762,0.0
2019-07-17,522.5,537.22,521.39,536.3,714098,0.0
2019-07-18,533.25,544.85,525.37,528.81,1318607,0.0
2019-07-21,534,538.91,528.11,535.36,578848,0.0
2019-07-22,532.14,540,529.1194,537.79,620797,0.0
2019-07-23,535.73,543.81,532.91,543.04,509055,0.0
2019-07-24,538.29,540,530.09,531.61,458136,0.0
2019-07-25,533.42,534,523.96,527.45,407476,0.0
2019-07-28,528.59,530.59,523,529.6,313784,0.0
2019-07-29,526.19,535.09,525.55,531.71,339374,0.0
2019-07-30,531.02,531.17,515.01,519.08,491966,0.0
2019-07-31,520.49,532.9,516.65,524.22,520699,0.0
2019-08-01,520.29,521.52,509.4157,513.68,534214,0.0
2019-08-04,501.25,502.99,486.86,491.25,720961,0.0
2019-08-05,494.37,504.48,492.76,503.43,513944,0.0
2019-08-06,499.23,507.335,493.39,505.36,388622,0.0
2019-08-07,509.6,519.64,507.41,519.59,360238,0.0
2019-08-08,516.09,518.64,508.04,515.73,306215,0.0
2019-08-11,513,516.76,508.01,509.88,270896,0.0
2019-08-12,507.91,520.97,503,517.88,381328,0.0
2019-08-13,510.5,513.2413,500,500.42,521163,0.0
2019-08-14,503.34,507.5,495.085,499.84,438614,0.0
2019-08-15,504.95,505,493.41,495.16,867264,0.0
2019-08-18,503.5,503.5,488.685,495.42,859865,0.0
2019-08-19,497.64,500,492.385,497.79,617239,0.0
2019-08-20,501.5,504.82,500,501,360142,0.0
2019-08-21,502,503.814,495.6,500.19,270908,0.0
2019-08-22,498.98,501.98,482,484.45,526763,0.0
2019-08-25,489.86,491.23,482.5953,491.23,328514,0.0
2019-08-26,493.44,499.89,492.24,494.81,394124,0.0
2019-08-27,492,502.91,492,501.25,510230,0.0
2019-08-28,505.68,510.5,502.95,507.87,381147,0.0
2019-08-29,510.39,513.65,508.05,511.33,468382,0.0
2019-09-02,505.23,509.81,490.09,493.94,803362,0.0
2019-09-03,497.34,499.049,489.3402,496.42,401802,0.0
2019-09-04,501.68,513,498.98,508.29,561007,0.0
2019-09-05,509.45,510.14,502,505.38,552482,0.0
2019-09-08,508.29,508.29,495.93,496.83,436483,0.0
2019-09-09,495,502.8,488,502.44,692267,0.0
2019-09-10,504.53,525.01,502.3,522.71,882139,0.0
2019-09-11,523.62,527.65,521.2624,523.11,546747,0.0
2019-09-12,523.64,526.97,519.34,523.22,317958,0.0
2019-09-15,518.78,524.37,514.04,523.85,344727,0.0
2019-09-16,525,532.48,521.24,530.22,542282,0.0
2019-09-17,528.31,531.18,523.53,531.03,471815,0.0
2019-09-18,529.36,538,528.33,529.06,364546,0.0
2019-09-19,527.04,536.88,525.99,530.88,668126,0.0
2019-09-22,529.46,534.35,526.42,527.97,331734,0.0
2019-09-23,532,546.25,528.08,541.44,1124701,0.0
2019-09-24,540.02,545.42,532.7,545,647594,0.0
2019-09-25,545,547.43,536.54,543.32,472590,0.0
2019-09-26,547.07,549,531.37,533.596,386807,0.0
2019-09-29,535.93,544.06,535.3262,539.97,325065,0.0
2019-09-30,539.94,542.94,528.2,528.25,364816,0.0
2019-10-01,528,528.27,506.295,511.91,848909,0.0
2019-10-02,512.28,519.23,502.01,519.07,458444,0.0
2019-10-03,522.34,529.54,520.97,529,750014,0.0
2019-10-06,528.44,530.6099,525.63,526.59,436573,0.0
2019-10-07,522.25,524.2048,508.54,509,877290,0.0
2019-10-08,514.76,516.77,511.104,513.98,636560,0.0
2019-10-09,511.42,516.6695,508.73,511.41,653348,0.0
2019-10-10,518,527.88,517.11,517.54,990485,0.0
2019-10-13,518.64,523.8,518.06,518.89,495093,0.0
2019-10-14,521.89,530.34,521.49,528.03,671753,0.0
2019-10-15,526.92,533.7,525,530.5,653428,0.0
2019-10-16,533.93,536.99,528.4561,529.42,1076933,0.0
2019-10-17,546.12,569.98,545.5626,566.82,4426848,0.0
2019-10-20,565.16,565.58,559.0317,562.54,684240,0.0
2019-10-21,557.15,559.43,534.91,535.68,906679,0.0
2019-10-22,535.18,544.4399,535.18,539.79,485722,0.0
2019-10-23,543,549.84,536.16,547.94,487475,0.0
2019-10-24,544.91,553.51,540.59,549.27,342130,0.0
2019-10-27,548.22,561.29,546.01,558.64,469363,0.0
2019-10-28,554.94,564.7099,552.682,556.17,355603,0.0
2019-10-29,555.55,558,550,556.1,395161,0.0
2019-10-30,553.71,559,547.675,553.08,286582,0.0
2019-10-31,557.46,562.85,552.005,559.37,470283,0.0
2019-11-03,562.51,563.82,558.45,560.645,342518,0.0
2019-11-04,560.43,568.79,559.5,563.36,655491,0.0
2019-11-05,563.11,567.99,553.77,554.15,363400,0.0
2019-11-06,558.21,558.93,548.03,551.85,384930,0.0
2019-11-07,550,555.36,547.3,548.95,292920,0.0
2019-11-10,545.1,547.84,540.175,544.8,393490,0.0
2019-11-11,545,553.66,545,549.01,319072,0.0
2019-11-12,542.4,551.21,541.84,550.25,415093,0.0
2019-11-13,550.37,560.63,549.15,554.57,541824,0.0
2019-11-14,559.3,569.55,557,569.55,777286,0.0
2019-11-17,569,578,567.55,569.19,718883,0.0
2019-11-18,571.17,580.16,567.52,577.8,486995,0.0
2019-11-19,576.67,582.99,568.2068,572.54,420621,0.0
2019-11-20,568,571.99,563.05,571.81,398009,0.0
2019-11-21,571.7,572.06,562.425,569.5,360792,0.0
2019-11-24,572.18,581.59,570.73,581.51,547543,0.0
2019-11-25,577.79,586.5,576,586.1,649846,0.0
2019-11-26,586.01,593.7099,586.01,591.25,583389,0.0
2019-11-28,590,594.165,588.01,592.9,238261,0.0
2019-12-01,592,592.9,583.5,587.03,449039,0.0
2019-12-02,578.79,581.75,575.88,579.22,473161,0.0
2019-12-03,580.24,584.835,578.22,582.33,285651,0.0
2019-12-04,582.72,585.572,579.525,580.8,401044,0.0
2019-12-05,584.63,588.65,582.46,585.56,458358,0.0
2019-12-08,583.74,586.35,572.57,572.83,594128,0.0
2019-12-09,574.56,577.92,572.91,575.38,308612,0.0
2019-12-10,578.02,578.35,572.96,574.61,264849,0.0
2019-12-11,575.5,584.6201,572.87,580.83,324834,0.0
2019-12-12,580.9,584.3394,577.5825,579.64,301635,0.0
2019-12-15,585,591.324,582.02,590,510385,0.0
2019-12-16,590.7,596,587.1,593.3,551814,0.0
2019-12-17,592.26,596.045,590.92,591.72,351246,0.0
2019-12-18,594.62,594.62,586.21,588.5,434607,0.0
2019-12-19,591.45,593.3,587.46,591.31,710933,0.0
2019-12-22,592,599,588.31,597.44,275552,0.0
2019-12-23,596,599.32,593.31,599.1,159045,0.0
2019-12-25,598.9,599.04,593,598.04,258402,0.0
2019-12-26,598.98,601.5984,595.67,597.82,293013,0.0
2019-12-29,598,600.99,590.01,591.18,296014,0.0
2019-12-30,591.29,593.97,588.24,591.12,333730,0.0
2020-01-01,595.7,597.83,590.785,597.26,444031,0.0
2020-01-02,588.18,594.58,582.16,593.47,329580,0.0
2020-01-05,590,597.62,587.95,595.54,428666,0.0
2020-01-06,589.95,589.95,573.74,582.64,1076329,0.0
2020-01-07,581.54,585.37,576.59,581.86,804161,0.0
2020-01-08,587.51,589.75,582.08,585.79,784486,0.0
2020-01-09,605.5,616.56,597.89,598.71,1224083,0.0
2020-01-12,600.49,606.92,598.8461,603.12,548967,0.0
2020-01-13,602.72,604.301,597.595,602.69,349330,0.0
2020-01-14,602.69,605.49,596,597.135,369584,0.0
2020-01-15,601.59,603.8,593.06,598.29,381320,0.0
2020-01-16,600.55,600.83,594,600.03,469357,0.0
2020-01-20,598.29,602.5,597.3557,601.4,698402,0.0
2020-01-21,605,614.4949,602.51,610.22,1131438,0.0
2020-01-22,611.85,615,606.595,614.24,1354871,0.0
2020-01-23,604.8,605,583.83,589.2,3649648,0.0
2020-01-26,572.07,572.99,559.26,567.63,1283791,0.0
2020-01-27,570.33,573.44,567.5,569.73,683920,0.0
2020-01-28,575,577.71,568,571.07,457691,0.0
2020-01-29,569,574.74,558.18,570.86,681214,0.0
2020-01-30,567.85,570.21,555.025,559.75,657452,0.0
2020-02-02,562.3,566.24,558.59,565.62,798271,0.0
2020-02-03,576.17,584.99,572.66,574.15,512890,0.0
2020-02-04,581.36,581.5,572.78,576.76,446157,0.0
2020-02-05,578,583.63,575.32,581.79,309116,0.0
2020-02-06,581.34,583.01,578.3432,579.48,404011,0.0
2020-02-09,578.87,585.1,576.6931,585.1,328062,0.0
2020-02-10,588.65,590.6,585.76,587.95,372586,0.0
2020-02-11,591.57,594.97,588.38,592.81,397810,0.0
2020-02-12,599,600.9,592.51,600.39,592912,0.0
2020-02-13,601,604.34,594.415,603.39,472208,0.0
2020-02-17,601.33,605,599.71,604.72,499216,0.0
2020-02-18,596.14,618.57,596.13,614.805,658635,0.0
2020-02-19,610.99,619,607.72,617.79,586390,0.0
2020-02-20,612.36,614.93,606.695,613.35,659832,0.0
2020-02-23,590.45,596.43,578.53,580.17,720140,0.0
2020-02-24,583.94,585.25,555.88,558.5,762895,0.0
2020-02-25,565,573.81,558.82,559.53,632086,0.0
2020-02-26,550.39,560.49,544.18,544.19,914879,0.0
2020-02-27,527.91,536.85,518.5579,534.71,1676308,0.0
2020-03-01,535.95,559.58,532.22,558.47,787052,0.0
2020-03-02,556.72,575,543.795,558.26,840027,0.0
2020-03-03,568,583.72,562.995,582.9,603074,0.0
2020-03-04,571.79,576.7735,560.5295,568.37,807088,0.0
2020-03-05,550,559.48,538.08,555.26,842642,0.0
2020-03-08,515.14,527.9,501,509.89,1040432,0.0
2020-03-09,530,538.94,505.56,537.65,1669630,0.0
2020-03-10,520,522.56,502.76,509.54,1762708,0.0
2020-03-11,486.28,498.2,456.06,456.095,1547450,0.0
2020-03-12,478.03,482.36,432.57,470.98,1644987,0.0
2020-03-15,416.32,447.51,402.2401,404.07,3283592,0.0
2020-03-16,412.99,429.04,370,425.92,1799699,0.0
2020-03-17,399.5,408.36,368.06,407.75,1892199,0.0
2020-03-18,401.26,433.89,372,408.2,2925576,0.0
2020-03-19,416.84,434.41,391.29,394.19,2754740,0.0
2020-03-22,382,390.79,360.5,369.34,3012400,0.0
2020-03-23,398.19,433.635,397.09,432.76,1745956,0.0
2020-03-24,433.3,483.98,430,459.83,1560081,0.0
2020-03-25,462.63,504.6,462.63,501.63,1468746,0.0
2020-03-26,478.75,506.4,476.681,490.4,1452850,0.0
2020-03-29,490,506.88,484.3,504.22,831204,0.0
2020-03-30,498.83,509.4,492.29,496,1879880,0.0
2020-03-31,460.26,475,450.27,458.39,2745452,0.0
2020-04-01,450,473.965,449.64,467.72,813347,0.0
2020-04-02,464.32,470.64,450,462.5,1346043,0.0
2020-04-05,489.49,503.4,477.03,499.63,2270544,0.0
2020-04-06,520,524.34,485.885,489.99,1375298,0.0
2020-04-07,495,514.67,486.03,509.81,955719,0.0
2020-04-08,511.79,515.2,490.75,503.79,1261631,0.0
2020-04-12,496.24,500.05,488.17,494.52,1384750,0.0
