Date,Open,High,Low,Close,Volume,OpenInterest
2017-03-06,46.67,46.97,46.56,46.69,1367897,0.0
2017-03-07,46.51,47.38,46.51,47.37,2255483,0.0
2017-03-08,47.39,47.39,46.69,47.01,1652442,0.0
2017-03-09,47.22,47.25,46.48,46.82,1383835,0.0
2017-03-12,46.64,46.67,46.175,46.42,1488619,0.0
2017-03-13,46.3,46.4,45.95,46.28,1457496,0.0
2017-03-14,46.5,47.21,46.37,47.09,1495592,0.0
2017-03-15,46.37,47.17,46.37,46.88,1614990,0.0
2017-03-16,47.13,47.17,46.44,46.465,2807367,0.0
2017-03-19,46.57,47.01,46.37,46.8,1441299,0.0
2017-03-20,47.01,47.355,46.67,46.69,1571526,0.0
2017-03-21,46.73,47.22,46.4201,47.14,1806394,0.0
2017-03-22,46.93,47.28,46.515,46.56,1112093,0.0
2017-03-23,46.65,47.11,46.46,46.94,1571746,0.0
2017-03-26,46.78,47.03,46.42,46.9,971618,0.0
2017-03-27,46.96,47.29,46.57,46.99,920621,0.0
2017-03-28,46.83,47.27,46.62,47.24,1581451,0.0
2017-03-29,47.04,47.24,46.09,46.255,1628093,0.0
2017-03-30,46.15,46.52,45.755,46.165,1479092,0.0
2017-04-02,46.23,46.42,45.56,45.76,1599114,0.0
2017-04-03,45.77,46.05,45.4,46.015,1455119,0.0
2017-04-04,45.83,46.29,45.6,45.93,1498737,0.0
2017-04-05,46.04,46.34,45.6829,45.755,1289154,0.0
2017-04-06,45.74,45.91,45.34,45.85,1433774,0.0
2017-04-09,45.92,45.99,45.421,45.82,1287263,0.0
2017-04-10,45.79,45.79,45.16,45.36,1269484,0.0
2017-04-11,45.29,45.53,45.15,45.4,1271942,0.0
2017-04-12,45.51,45.63,44.84,44.9,1045175,0.0
2017-04-16,44.8,45.03,44.38,45.01,2407387,0.0
2017-04-17,44.97,45.4599,44.885,45.31,1517300,0.0
2017-04-18,45.31,45.66,45,45.09,1004674,0.0
2017-04-19,44.99,45.925,44.94,45.74,1723890,0.0
2017-04-20,45.68,45.87,45.37,45.39,1322086,0.0
2017-04-23,45.69,45.92,45.04,45.47,2112592,0.0
2017-04-24,45.55,45.59,44.98,45.37,1859311,0.0
2017-04-25,45.31,45.5,45.04,45.1,1564127,0.0
2017-04-26,45.2,45.53,45.03,45.29,1584297,0.0
2017-04-27,45.34,45.58,45.08,45.38,1883965,0.0
2017-04-30,45.44,45.58,44.51,44.55,1854430,0.0
2017-05-01,44.59,44.89,44.35,44.67,1984978,0.0
2017-05-02,44.72,45.21,44.68,44.93,2007900,0.0
2017-05-03,45.13,46.3,45.02,45.94,3117209,0.0
2017-05-04,46.96,48.1,46.75,47.45,5403260,0.0
2017-05-07,47.49,48.69,47.48,48.48,3281477,0.0
2017-05-08,48.41,48.4799,47.435,47.99,2603657,0.0
2017-05-09,47.97,48.29,47.68,47.85,2405485,0.0
2017-05-10,47.68,48.12,47.54,47.88,1179080,0.0
2017-05-11,47.84,48.05,47.49,47.62,1061581,0.0
2017-05-14,47.52,47.65,47.28,47.46,1116972,0.0
2017-05-15,47.59,47.646,46.71,46.81,1715993,0.0
2017-05-16,46.7,47.15,46.5,46.8,1608033,0.0
2017-05-17,47.64,47.64,46.66,46.82,2037674,0.0
2017-05-18,46.86,47.9,46.66,47.68,1741341,0.0
2017-05-21,47.53,48.53,47.53,48.34,1784147,0.0
2017-05-22,48.45,49.59,48.41,49.43,3241580,0.0
2017-05-23,49.52,49.9899,49.24,49.89,1806378,0.0
2017-05-24,50,51.12,49.9,50.77,2129745,0.0
2017-05-25,50.79,51.31,50.69,50.89,1378220,0.0
2017-05-29,50.67,50.93,50.4275,50.71,973866,0.0
2017-05-30,50.84,51.11,50.47,50.57,1295263,0.0
2017-05-31,50.63,51.06,50.1,50.97,1958860,0.0
2017-06-01,50.85,51.28,50.32,51.27,1684421,0.0
2017-06-04,51.25,51.32,50.81,51.11,927086,0.0
2017-06-05,50.94,51.24,50.57,50.76,963059,0.0
2017-06-06,50.68,50.96,50.47,50.85,990228,0.0
2017-06-07,50.49,50.554,49.8,50.48,1282235,0.0
2017-06-08,50.38,50.64,49.88,50.04,1745585,0.0
2017-06-11,50.01,50.665,50,50.64,1345053,0.0
2017-06-12,50.26,50.73,50.02,50.55,1277573,0.0
2017-06-13,50.86,51.2,50.33,50.74,1283137,0.0
2017-06-14,50.59,51.44,50.52,51.31,1092368,0.0
2017-06-15,51.03,51.855,50.115,50.31,2553345,0.0
2017-06-18,50.37,50.89,50.01,50.86,1200574,0.0
2017-06-19,50.92,51.16,50.62,50.82,1558649,0.0
2017-06-20,50.74,51.43,50.74,51.19,1416974,0.0
2017-06-21,51.1,51.43,50.66,50.85,1149037,0.0
2017-06-22,51.03,52.41,51.03,51.99,2637388,0.0
2017-06-25,52.13,52.24,51.46,51.52,1564028,0.0
2017-06-26,51.31,51.505,50.291,50.32,1932221,0.0
2017-06-27,50.48,51.24,50.17,51.05,1652558,0.0
2017-06-28,50.8,51.03,49.65,49.9,1538870,0.0
2017-06-29,50.4,50.5,49.65,49.69,1809524,0.0
2017-07-02,49.97,50.15,49.47,49.7,769919,0.0
2017-07-04,49.73,49.956,49.03,49.5,1387563,0.0
2017-07-05,49.29,50.48,49.2,50.33,2958326,0.0
2017-07-06,50.33,50.825,50.05,50.71,2368883,0.0
2017-07-09,50.8,50.9,50.16,50.5,1311615,0.0
2017-07-10,50.57,50.58,49.81,49.99,1505953,0.0
2017-07-11,50.39,50.87,50.244,50.43,898719,0.0
2017-07-12,50.53,50.86,50.1201,50.82,1197407,0.0
2017-07-13,51.13,51.73,51.02,51.67,1241552,0.0
2017-07-16,51.74,51.74,51.39,51.54,914923,0.0
2017-07-17,51.5,51.87,51.215,51.84,783954,0.0
2017-07-18,51.98,52.28,51.68,52.23,1040680,0.0
2017-07-19,52.39,52.5828,51.98,52.38,1071573,0.0
2017-07-20,52.16,52.63,52.16,52.58,890144,0.0
2017-07-23,52.63,52.95,52.37,52.75,1225731,0.0
2017-07-24,52.84,53.5,52.6201,53.4,1575850,0.0
2017-07-25,53.34,53.94,53.06,53.58,1261630,0.0
2017-07-26,53.42,54.07,53.25,54.045,1711285,0.0
2017-07-27,53.92,54.24,53.24,53.41,933182,0.0
2017-07-30,53.39,53.6031,52.5281,52.75,1513656,0.0
2017-07-31,52.94,53.35,52.41,53.12,1303524,0.0
2017-08-01,52.76,53.13,52.24,53.04,1215013,0.0
2017-08-02,53.17,53.49,52.46,53.15,1005478,0.0
2017-08-03,53.31,53.32,52.4,52.7,1038932,0.0
2017-08-06,52.83,53,52.59,52.86,1427778,0.0
2017-08-07,52.69,53.38,52.54,52.64,2663434,0.0
2017-08-08,51.54,52.43,50.79,52.03,2846085,0.0
2017-08-09,51.87,52.83,51.5626,52.52,2364909,0.0
2017-08-10,53.38,54.01,52.56,53.82,2353636,0.0
2017-08-13,53.94,54.57,53.86,53.94,1515537,0.0
2017-08-14,54,54.12,53.69,54.02,843764,0.0
2017-08-15,54.27,54.4,54.07,54.31,815329,0.0
2017-08-16,54.26,54.73,53.6,53.71,1255999,0.0
2017-08-17,53.48,54.36,53.43,54.05,1503198,0.0
2017-08-20,54.14,54.52,53.96,54.36,909676,0.0
2017-08-21,54.38,55.49,54.37,55.38,1923296,0.0
2017-08-22,55.49,55.58,54.89,55.16,1241200,0.0
2017-08-23,55.1,55.24,54.78,54.98,1127836,0.0
2017-08-24,55.17,55.7,54.93,55.22,1388559,0.0
2017-08-27,55.4,55.49,54.96,55.17,935727,0.0
2017-08-28,55.04,55.57,54.9,55.38,1065813,0.0
2017-08-29,55.33,56.13,55.27,55.95,1229976,0.0
2017-08-30,56.05,56.44,55.76,55.81,1481387,0.0
2017-08-31,55.97,56.29,55.88,56.06,1228787,0.0
2017-09-04,55.97,56.46,55.95,56.35,2113627,0.0
2017-09-05,56.95,57.25,55.95,56.32,2711543,0.0
2017-09-06,56.38,56.57,56.07,56.35,1519750,0.0
2017-09-07,56.36,56.7,56.21,56.32,769093,0.0
2017-09-10,56.53,56.96,56.43,56.65,1057301,0.0
2017-09-11,56.48,56.91,55.85,56.07,2243457,0.0
2017-09-12,55.85,56.595,55.7718,56.38,1207246,0.0
2017-09-13,56.33,56.64,55.96,56.57,1322669,0.0
2017-09-14,56.75,56.83,56.02,56.19,2198778,0.0
2017-09-17,56.17,56.8,55.96,56.67,945125,0.0
2017-09-18,56.68,56.76,56.17,56.25,931621,0.0
2017-09-19,56.1,56.3,55.2,55.93,1089839,0.0
2017-09-20,55.95,55.99,55.495,55.57,800652,0.0
2017-09-21,55.59,56.04,55.47,55.81,789816,0.0
2017-09-24,55.82,55.99,55.13,55.16,1232652,0.0
2017-09-25,55.22,55.51,55.15,55.19,1664243,0.0
2017-09-26,55.21,55.21,54.23,54.89,8719988,0.0
2017-09-27,54.64,55.73,54.4211,55.46,2061394,0.0
2017-09-28,55.46,55.95,55.06,55.24,1580056,0.0
2017-10-01,55.17,55.87,55.03,55.15,909586,0.0
2017-10-02,55.24,55.69,54.995,55.28,1165804,0.0
2017-10-03,55.37,55.43,54.8,55.22,1305060,0.0
2017-10-04,55.48,55.62,55.15,55.41,936484,0.0
2017-10-05,55.23,55.54,55.08,55.37,652058,0.0
2017-10-08,55.49,55.73,55.26,55.39,430905,0.0
2017-10-09,55.46,55.72,55.21,55.36,690993,0.0
2017-10-10,55.3,55.89,55.2238,55.705,1071849,0.0
2017-10-11,55.66,56.01,55.51,55.96,1004032,0.0
2017-10-12,56.01,56.1733,55.76,55.82,706285,0.0
2017-10-15,55.88,56.27,55.88,56.22,883638,0.0
2017-10-16,56.29,56.75,55.935,56.52,1182470,0.0
2017-10-17,56.31,56.49,55.92,56.29,905871,0.0
2017-10-18,56.22,56.33,55.83,56.01,773132,0.0
2017-10-19,56.18,56.53,56.07,56.46,1065112,0.0
2017-10-22,56.5,56.7,56.18,56.37,902020,0.0
2017-10-23,56.31,56.95,56.03,56.83,1021763,0.0
2017-10-24,56.41,56.6,55.9,56.5,883945,0.0
2017-10-25,56.74,57.02,56.5,56.74,873684,0.0
2017-10-26,56.38,57.08,55.9154,56.74,1111298,0.0
2017-10-29,56.86,57,56.16,56.83,1227502,0.0
2017-10-30,56.98,58.54,56.96,57.93,1909344,0.0
2017-10-31,58.34,58.43,57.6,57.8,1442812,0.0
2017-11-01,57.91,57.93,57.39,57.45,998462,0.0
2017-11-02,57.19,57.91,57.0911,57.66,1087190,0.0
2017-11-05,57.63,57.8,57.33,57.51,1317305,0.0
2017-11-06,57.5,57.92,57.36,57.92,1329712,0.0
2017-11-07,57.92,58.3,57.66,57.98,2473395,0.0
2017-11-08,56,59.88,56,58.68,4374846,0.0
2017-11-09,58.53,61.335,58.27,61.15,3966262,0.0
2017-11-12,60.97,62.42,60.84,62.19,2165706,0.0
2017-11-13,61.73,62.8,61.2,62.64,2129278,0.0
2017-11-14,62.54,62.66,61.46,61.6,2938352,0.0
2017-11-15,61.65,62.57,61.36,62,2271858,0.0
2017-11-16,61.98,62.64,61.73,62.16,1302262,0.0
2017-11-19,60.53,61.83,60.17,61.16,2010674,0.0
2017-11-20,61.34,61.8,61.04,61.27,2036992,0.0
2017-11-21,61.41,61.68,60.87,61.27,809029,0.0
2017-11-23,61.06,61.82,61.06,61.76,406309,0.0
2017-11-26,61.76,61.98,61.39,61.77,873299,0.0
2017-11-27,62.36,62.68,61.545,62.09,1441811,0.0
2017-11-28,62.1,62.21,61.46,61.9,1100284,0.0
2017-11-29,61.66,62.75,61.6,62.65,1586228,0.0
2017-11-30,62.15,62.94,61.85,62.91,1505582,0.0
2017-12-03,62.94,63.41,62.49,63.35,1509653,0.0
2017-12-04,63.17,63.54,62.8,63.03,1465332,0.0
2017-12-05,63.05,63.3,62.61,63.27,1205564,0.0
2017-12-06,63.08,63.19,62.22,62.3,1814867,0.0
2017-12-07,62.62,63.23,62.38,63.22,1378870,0.0
2017-12-10,62.89,63.09,62.22,62.94,928138,0.0
2017-12-11,62.95,63.5,62.47,62.91,961159,0.0
2017-12-12,63.16,63.62,63,63.53,876003,0.0
2017-12-13,63.62,64.22,62.93,63.12,1205718,0.0
2017-12-14,63.42,64.25,62.5,63.98,2092591,0.0
2017-12-17,64.48,64.79,63.91,64.03,1004463,0.0
2017-12-18,64.06,64.51,63.82,64.21,830222,0.0
2017-12-19,64.54,64.68,63.55,64.02,1012115,0.0
2017-12-20,64.37,64.51,63.56,63.82,1240576,0.0
2017-12-21,63.87,64.05,63.51,63.77,871554,0.0
2017-12-25,63.47,64.1,62.88,63.84,597097,0.0
2017-12-26,63.89,64.32,63.72,64.24,861321,0.0
2017-12-27,64.5,64.56,62.88,62.91,1086301,0.0
2017-12-28,62.74,63.7,62.71,63.31,1090395,0.0
2018-01-01,63.49,63.62,62.59,62.71,1560627,0.0
2018-01-02,62.68,63.32,62.24,63.09,1715878,0.0
2018-01-03,63.38,64.06,63.12,63.35,1236064,0.0
2018-01-04,63.46,63.85,63.1901,63.48,1144206,0.0
2018-01-07,63.06,64.08,62.79,64.03,1066454,0.0
2018-01-08,64.31,65.59,63.98,65.47,2888432,0.0
2018-01-09,65.68,66.1612,63.29,63.59,2028796,0.0
2018-01-10,63.72,64.11,63.44,63.95,1367576,0.0
2018-01-11,64.14,64.32,63.68,63.77,1190993,0.0
2018-01-15,64.08,64.76,63.611,64.56,1391830,0.0
2018-01-16,65.34,67.24,65.05,67.07,2498580,0.0
2018-01-17,67.01,67.22,65.69,66.48,1210456,0.0
2018-01-18,66.63,67.34,66.53,66.85,1733012,0.0
2018-01-21,66.84,67.8,66.75,67.78,1211572,0.0
2018-01-22,67.73,68.63,67.38,68.45,1788709,0.0
2018-01-23,68.68,68.77,68.14,68.28,1547267,0.0
2018-01-24,68.55,68.67,67.65,67.8,2085890,0.0
2018-01-25,67.84,69,67.69,68.9,1123663,0.0
2018-01-28,69.6,70.215,67.56,68.3,2465425,0.0
2018-01-29,68.25,69.01,67.79,67.91,1653966,0.0
2018-01-30,67.4,68.58,67.4,68.22,1288635,0.0
2018-01-31,67.97,68.44,67.06,67.92,1417445,0.0
2018-02-01,67.66,67.86,66.58,66.64,1232942,0.0
2018-02-04,66.58,66.86,63.85,63.86,2416273,0.0
2018-02-05,63.1,64.32,61.15,64.21,2556889,0.0
2018-02-06,63.73,65.11,63.58,64.54,2106503,0.0
2018-02-07,64.39,64.62,61.94,61.969,1735761,0.0
2018-02-08,62.28,63.42,61.18,62.89,1923445,0.0
2018-02-11,63.19,64.48,63,64.09,1413269,0.0
2018-02-12,63.61,63.77,62.87,63.39,1477238,0.0
2018-02-13,62.84,64,62.41,63.89,1255796,0.0
2018-02-14,64.08,65.65,63.8,65.65,1297112,0.0
2018-02-15,65.97,66.43,65.1055,65.49,1190468,0.0
2018-02-19,65.29,65.585,64.32,64.61,1231043,0.0
2018-02-20,64.75,66.26,64.69,65.02,1556072,0.0
2018-02-21,65.15,65.77,64.72,64.94,1362986,0.0
2018-02-22,65.4,65.9501,64.68,65.9,1509541,0.0
2018-02-25,66.29,66.35,65.165,65.81,1314945,0.0
2018-02-26,65.9,66.25,64.16,64.18,2068676,0.0
2018-02-27,64.75,64.85,63.3,63.4,2960711,0.0
2018-02-28,57.45,57.94,54,54.2,12632315,0.0
2018-03-01,53.71,54.24,52.73,54.16,5629391,0.0
2018-03-04,54.78,56.635,54.4814,55.73,5452443,0.0
2018-03-05,55.9,55.9,54.44,55.66,3176165,0.0
2018-03-06,55.36,55.88,54.92,55.54,2437209,0.0
2018-03-07,55.59,56.9799,55.37,56.83,2372123,0.0
2018-03-08,57.07,58.06,56.54,58.06,3189853,0.0
2018-03-11,57.99,59.35,57.99,58.43,3202414,0.0
2018-03-12,58.77,59.37,58.47,58.69,2689585,0.0
2018-03-13,58.87,58.99,57.73,58.74,2505657,0.0
2018-03-14,58.71,59.34,57.88,58.21,1739093,0.0
2018-03-15,58.2,58.91,57.69,58.63,2395932,0.0
2018-03-18,58.42,58.66,57.71,58.28,2872250,0.0
2018-03-19,58.58,58.92,58.23,58.68,2065410,0.0
2018-03-20,58.53,58.87,57.77,58.09,2278628,0.0
2018-03-21,57.74,58.03,56.71,56.79,2311523,0.0
2018-03-22,56.77,57.12,55.86,55.86,2442223,0.0
2018-03-25,56.81,57.13,55.92,56.87,1473771,0.0
2018-03-26,57.25,57.51,55.91,56.26,1281856,0.0
2018-03-27,56.37,56.98,56.05,56.24,1103132,0.0
2018-03-28,56.63,57.59,56.43,57.2,1216705,0.0
2018-04-01,56.89,57.02,55.09,55.61,1877470,0.0
2018-04-02,56.01,56.05,55.27,55.73,2598946,0.0
2018-04-03,55.29,57.03,55,56.77,1966942,0.0
2018-04-04,57.15,57.8,56.83,57.41,1414500,0.0
2018-04-05,56.79,57.24,55.43,55.94,2173597,0.0
2018-04-08,56.48,57,56.01,56.24,1513768,0.0
2018-04-09,56.66,56.82,55.74,56.31,1503578,0.0
2018-04-10,55.78,56.49,55.51,56.22,1507885,0.0
2018-04-11,56.26,56.83,56.1,56.54,1395986,0.0
2018-04-12,56.81,57.16,56.31,56.68,1107146,0.0
2018-04-15,57.19,57.35,56.67,56.97,966215,0.0
2018-04-16,57.08,57.78,56.64,57.68,1522927,0.0
2018-04-17,57.68,57.78,57.21,57.48,1325112,0.0
2018-04-18,57.11,58,56.86,57.3,4727280,0.0
2018-04-19,56.94,57.17,56.17,56.5,2578149,0.0
2018-04-22,56.73,57.46,56.49,56.86,1892541,0.0
2018-04-23,57.22,57.22,55.36,55.74,2233142,0.0
2018-04-24,55.64,55.729,54.3,54.41,3588599,0.0
2018-04-25,54.38,55.58,54.01,55.11,2811240,0.0
2018-04-26,55.07,56.44,54.95,56.19,1881499,0.0
2018-04-29,56.26,56.63,54.83,55,2093623,0.0
