Date,Open,High,Low,Close,Volume,OpenInterest
2016-11-20,51.32,51.93,51.32,51.76,691298,0.0
2016-11-21,51.45,51.67,51.06,51.22,763439,0.0
2016-11-22,51.25,51.39,51,51.36,453258,0.0
2016-11-24,51.34,51.91,51.08,51.87,225034,0.0
2016-11-27,51.22,52.03,51.22,51.7,409098,0.0
2016-11-28,51.95,52.48,51.77,51.78,703005,0.0
2016-11-29,52.17,52.25,51.14,51.24,651672,0.0
2016-11-30,51.12,52.93,51.12,52.85,1007179,0.0
2016-12-01,52.84,53.29,52.765,52.87,741733,0.0
2016-12-04,53.03,53.24,52.57,52.75,637539,0.0
2016-12-05,52.68,53.45,52.3,53.39,398586,0.0
2016-12-06,53.51,54.58,53.47,54.35,590044,0.0
2016-12-07,54.42,55.47,54.12,55.38,486347,0.0
2016-12-08,54.56,54.97,53.21,53.43,918989,0.0
2016-12-11,52.98,53.3497,52.511,53.06,672243,0.0
2016-12-12,52.93,53.58,52.64,53.44,546454,0.0
2016-12-13,53.44,53.71,52.89,53.11,470400,0.0
2016-12-14,53.18,53.57,52.77,53.345,396743,0.0
2016-12-15,53.5,53.61,52.48,52.85,721987,0.0
2016-12-18,53.1,53.505,52.75,52.88,418844,0.0
2016-12-19,52.85,53.48,52.555,53.42,379625,0.0
2016-12-20,53.49,53.64,52.77,52.99,390374,0.0
2016-12-21,52.96,53.15,51.78,52.01,579253,0.0
2016-12-22,52.06,53.171,51.84,53.03,358882,0.0
2016-12-26,53.18,53.43,53.02,53.31,158500,0.0
2016-12-27,53.24,53.37,52.665,52.78,114624,0.0
2016-12-28,52.79,53,52.22,52.68,308825,0.0
2016-12-29,52.65,52.87,51.915,52.09,251819,0.0
2017-01-02,52.31,52.31,51.3397,51.58,657668,0.0
2017-01-03,51.79,52.6,51.79,52.37,814109,0.0
2017-01-04,52.1,52.655,51.84,51.86,385636,0.0
2017-01-05,51.89,51.95,51.46,51.7,416944,0.0
2017-01-08,51.84,52,51.04,51.19,375326,0.0
2017-01-09,51.4,52.68,51.12,52.25,514542,0.0
2017-01-10,52.57,53.29,51.51,52.97,557789,0.0
2017-01-11,53,53.1647,52.05,52.74,305690,0.0
2017-01-12,53.04,53.25,52.58,53.2,176784,0.0
2017-01-16,53.34,53.51,52.34,52.69,313081,0.0
2017-01-17,53.06,53.49,52.2,52.41,481732,0.0
2017-01-18,52.5,52.705,51.9,52.01,257989,0.0
2017-01-19,52.19,52.84,51.59,52.02,369353,0.0
2017-01-22,52,52.13,50.82,51.4201,268283,0.0
2017-01-23,51.8,52,51.36,51.7,571536,0.0
2017-01-24,52.08,52.23,51.5,51.75,651762,0.0
2017-01-25,51.89,52.47,51.665,51.69,623238,0.0
2017-01-26,51.72,51.74,51.25,51.47,768520,0.0
2017-01-29,51.07,51.5,50.49,51.04,603357,0.0
2017-01-30,51.05,51.575,50.81,51.5,684801,0.0
2017-01-31,52.74,53.09,52.44,52.89,1130985,0.0
2017-02-01,52.71,53.12,52.33,52.82,689651,0.0
2017-02-02,52.97,53.48,52.86,53.3203,968407,0.0
2017-02-05,53.47,53.54,53.105,53.39,802277,0.0
2017-02-06,54.43,57.22,53.78,56.93,1885919,0.0
2017-02-07,57.25,58.12,56.95,57.16,1874594,0.0
2017-02-08,57.17,58.57,57.16,58.3,903460,0.0
2017-02-09,58.46,59.49,58.37,58.71,1099138,0.0
2017-02-12,59,59.54,58.72,59.27,728903,0.0
2017-02-13,59.02,59.62,58.91,59.38,685926,0.0
2017-02-14,59.55,59.59,59.11,59.25,852138,0.0
2017-02-15,59.45,59.63,58.48,58.84,814154,0.0
2017-02-16,58.74,60,58.65,59.99,913248,0.0
2017-02-20,59.99,60.5,59.49,59.65,1043685,0.0
2017-02-21,59.51,60.01,59.42,59.895,974923,0.0
2017-02-22,59.9,60.18,59.11,59.32,342132,0.0
2017-02-23,59.21,59.67,58.881,59.38,484320,0.0
2017-02-26,59.09,59.5,58.875,59.4,562600,0.0
2017-02-27,59.49,59.76,58.67,58.9,642358,0.0
2017-02-28,59.47,60.12,58.92,59.78,654197,0.0
2017-03-01,59.53,60.06,59.28,59.66,588200,0.0
2017-03-02,59.55,59.87,59.17,59.34,649700,0.0
2017-03-05,59.37,59.82,58.93,59.5,762863,0.0
2017-03-06,59.31,60.1,59.19,59.48,767793,0.0
2017-03-07,59.51,59.85,59.11,59.19,718882,0.0
2017-03-08,59.36,59.84,58.99,59.54,1156970,0.0
2017-03-09,59.82,60.2212,59.18,59.21,688908,0.0
2017-03-12,59.14,59.4,58.7,59.27,607349,0.0
2017-03-13,59.13,59.5,58.67,59.41,574047,0.0
2017-03-14,59.49,60.15,59.49,60.05,515477,0.0
2017-03-15,59.92,61,59.92,60.59,741746,0.0
2017-03-16,60.6,60.925,60.03,60.18,1018251,0.0
2017-03-19,60.2,60.3,59.6,59.73,807219,0.0
2017-03-20,60.1,60.28,57.88,57.97,814608,0.0
2017-03-21,58,58.55,57.6401,58.06,729006,0.0
2017-03-22,57.91,58.99,57.82,58.09,712495,0.0
2017-03-23,58.16,58.37,57.39,57.62,399448,0.0
2017-03-26,57.27,57.96,56.1,56.92,1027496,0.0
2017-03-27,56.99,57.27,56.48,56.86,962379,0.0
2017-03-28,57.07,57.32,56.33,56.98,1116541,0.0
2017-03-29,57.11,57.48,57.08,57.35,385030,0.0
2017-03-30,57.22,58.07,57.13,57.71,529478,0.0
2017-04-02,58,58.01,57.384,57.65,430438,0.0
2017-04-03,57.59,58.09,57.43,57.9,687341,0.0
2017-04-04,58.13,58.22,57.21,57.28,551008,0.0
2017-04-05,57.48,58.04,57.15,57.97,589708,0.0
2017-04-06,57.89,58.3095,57.71,57.94,766616,0.0
2017-04-09,58.09,58.5223,57.58,57.64,501166,0.0
2017-04-10,57.47,57.64,56.87,57.52,492452,0.0
2017-04-11,57.69,57.77,56.58,56.71,562997,0.0
2017-04-12,56.75,57.27,56.57,56.78,358286,0.0
2017-04-16,56.89,57.17,56.74,57.14,337065,0.0
2017-04-17,57.17,57.56,56.9701,57.41,433758,0.0
2017-04-18,57.76,57.97,57.59,57.65,480940,0.0
2017-04-19,57.87,58.23,57.51,58.18,541107,0.0
2017-04-20,58.18,58.31,57.74,57.76,392820,0.0
2017-04-23,58.62,58.91,58.44,58.79,705424,0.0
2017-04-24,59,59.64,58.6401,59.32,688398,0.0
2017-04-25,59.44,60.13,58.951,59.75,583906,0.0
2017-04-26,59.99,60.27,59.72,59.81,293502,0.0
2017-04-27,59.77,60.1275,59,59.09,620556,0.0
2017-04-30,59.36,59.43,58.89,59.26,750990,0.0
2017-05-01,59.29,59.61,58.84,59.02,664980,0.0
2017-05-02,59.3,60.33,58.35,58.78,925046,0.0
2017-05-03,58.87,59.2699,58.54,59.13,569756,0.0
2017-05-04,59.2,59.35,58.59,58.76,379667,0.0
2017-05-07,58.63,59.16,57.74,59.02,389829,0.0
2017-05-08,60,60,59.23,59.46,467942,0.0
2017-05-09,59.01,60,59.01,59.78,364343,0.0
2017-05-10,59.76,59.96,59.305,59.91,473735,0.0
2017-05-11,59.62,59.81,58.67,58.73,509586,0.0
2017-05-14,58.6,59.13,58.51,59.01,400336,0.0
2017-05-15,59.24,59.83,58.86,59.57,458569,0.0
2017-05-16,59.26,59.68,58.73,58.85,1255889,0.0
2017-05-17,58.55,58.65,55.8,56.5,1332798,0.0
2017-05-18,56.4,57.6,56.4,57.08,651195,0.0
2017-05-21,57.42,57.86,57.1575,57.41,481836,0.0
2017-05-22,57.64,57.84,56.96,57.66,591684,0.0
2017-05-23,57.92,58.54,57.55,58.48,978629,0.0
2017-05-24,58.99,59.548,58.6,59.35,664891,0.0
2017-05-25,59.16,59.42,58.53,59.34,577025,0.0
2017-05-29,59.26,59.59,58.84,59.39,423755,0.0
2017-05-30,59.59,60.25,59.37,60.18,684205,0.0
2017-05-31,60.27,61.44,60.22,61.13,622960,0.0
2017-06-01,60.93,61.6,60.83,61.22,600502,0.0
2017-06-04,61.22,61.54,60.2212,61.24,581536,0.0
2017-06-05,61.02,61.58,60.96,61.39,442430,0.0
2017-06-06,61.67,62.38,61.535,62.02,729059,0.0
2017-06-07,62.18,62.91,61.495,62.65,832792,0.0
2017-06-08,62.87,63.2,60.6,60.79,775841,0.0
2017-06-11,60.21,61.215,59.55,60.98,832743,0.0
2017-06-12,61.07,61.77,60.98,61.56,463161,0.0
2017-06-13,61.33,61.92,61.03,61.66,537299,0.0
2017-06-14,61.22,62.08,60.85,62.06,711954,0.0
2017-06-15,62.05,62.14,61.6508,61.94,543912,0.0
2017-06-18,62.34,62.61,61.68,62.53,651407,0.0
2017-06-19,62.35,63.17,62.18,62.89,623716,0.0
2017-06-20,63.04,63.14,62.61,62.74,341928,0.0
2017-06-21,62.84,63.215,62.3801,63.19,468500,0.0
2017-06-22,63.2,65.47,63,65.22,1139318,0.0
2017-06-25,65.91,66.3298,64.4,64.66,655928,0.0
2017-06-26,63.96,64.71,62.88,62.92,736082,0.0
2017-06-27,63.14,63.68,62.69,63.43,644616,0.0
2017-06-28,63.38,63.38,62.26,62.87,466034,0.0
2017-06-29,63.13,63.39,62.5,62.51,652591,0.0
2017-07-02,62.55,63.6,62.55,62.76,232610,0.0
2017-07-04,62.83,63.42,62.6575,63.01,503050,0.0
2017-07-05,62.42,62.6,61.135,61.22,874570,0.0
2017-07-06,61.38,62.4999,61.28,62.36,805974,0.0
2017-07-09,62.3,62.85,62.285,62.64,527304,0.0
2017-07-10,62.4,63.43,62.4,63.23,542329,0.0
2017-07-11,63.51,64,63.2,63.45,392195,0.0
2017-07-12,63.54,63.99,63.17,63.35,513576,0.0
2017-07-13,63.34,63.77,62.75,63.56,586398,0.0
2017-07-16,63.5,63.85,63.18,63.69,376112,0.0
2017-07-17,63.54,63.84,63.1201,63.6,396113,0.0
2017-07-18,63.56,64.52,63.56,64.06,450352,0.0
2017-07-19,63.88,64.2999,63.41,63.66,469932,0.0
2017-07-20,63.62,63.66,62.945,63.52,386398,0.0
2017-07-23,63,63.87,62.96,63.45,337606,0.0
2017-07-24,63.5,64.04,63.03,63.81,442860,0.0
2017-07-25,63.99,63.99,63.45,63.93,213883,0.0
2017-07-26,64.09,64.23,62.89,63.38,263832,0.0
2017-07-27,63.23,63.46,62.86,63.4,264240,0.0
2017-07-30,63.49,63.85,63.4,63.41,354752,0.0
2017-07-31,63.81,63.99,63.37,63.96,591524,0.0
2017-08-01,64.19,64.27,63.41,63.83,560069,0.0
2017-08-02,64.52,65.39,63.937,64.35,763315,0.0
2017-08-03,64.04,64.355,63.29,63.3,395063,0.0
2017-08-06,63.12,63.88,62.91,63.83,418482,0.0
2017-08-07,63.64,64.2271,63.6,63.82,346737,0.0
2017-08-08,63.53,63.62,62.52,62.93,382511,0.0
2017-08-09,62.58,62.69,60.71,60.78,390399,0.0
2017-08-10,61,61.23,60.73,61.07,384918,0.0
2017-08-13,61.62,62.381,61.15,62.19,283936,0.0
2017-08-14,61.92,62.22,61.64,61.68,357335,0.0
2017-08-15,61.75,62.24,61.7001,61.87,205066,0.0
2017-08-16,61.6,61.97,61.38,61.44,584741,0.0
2017-08-17,61.34,61.59,60.38,60.39,453742,0.0
2017-08-20,60.36,60.59,59.26,59.71,387810,0.0
2017-08-21,60.07,60.79,59.82,60.26,432061,0.0
2017-08-22,60.06,61.29,60.06,61.06,338930,0.0
2017-08-23,61.1,61.53,60.99,61.44,348776,0.0
2017-08-24,61.54,62.57,61.53,61.77,568798,0.0
2017-08-27,61.78,62.1199,60.99,61,327094,0.0
2017-08-28,60.75,61.715,60.68,61.57,261006,0.0
2017-08-29,61.41,62.42,61.26,62.41,423992,0.0
2017-08-30,62.59,63.46,62.5281,63.03,517187,0.0
2017-08-31,63.14,63.14,60.8,62.07,835976,0.0
2017-09-04,61.78,62.09,60.06,60.38,594276,0.0
2017-09-05,60.79,60.93,59.65,59.82,484464,0.0
2017-09-06,59.78,60.08,58.57,58.95,644280,0.0
2017-09-07,58.43,59.329,58.27,58.9,765933,0.0
2017-09-10,59.48,60.25,59.45,59.57,442862,0.0
2017-09-11,59.78,60.53,59.52,60.49,457900,0.0
2017-09-12,60.26,61.42,60.08,61.31,462214,0.0
2017-09-13,61.16,61.845,60.648,61.68,473941,0.0
2017-09-14,61.69,62.365,61.31,62.09,550357,0.0
2017-09-17,62.22,62.97,61.905,62.8,468324,0.0
2017-09-18,63.03,63.04,62.25,62.86,490198,0.0
2017-09-19,62.79,62.95,62.17,62.8,467469,0.0
2017-09-20,62.59,62.8664,62.01,62.3,389710,0.0
2017-09-21,62.32,63.94,61.67,63.81,550255,0.0
2017-09-24,63.78,63.9999,63.02,63.72,328546,0.0
2017-09-25,64.05,64.74,63.4,64.6,341754,0.0
2017-09-26,64.88,65.65,64.41,64.82,472129,0.0
2017-09-27,64.77,66.29,64.6,66.22,386211,0.0
2017-09-28,66.31,66.8,65.79,65.99,1218800,0.0
2017-10-01,66.08,68.38,66.08,68.32,688492,0.0
2017-10-02,68.22,69.07,67.971,68.43,939486,0.0
2017-10-03,68.13,69.74,68.03,69.71,715049,0.0
2017-10-04,69.73,70.17,68.8,68.87,758337,0.0
2017-10-05,68.88,69.65,68.4,69.64,487988,0.0
2017-10-08,69.75,70.51,69.41,70.28,601568,0.0
2017-10-09,70.74,71.53,69.56,70.3,639993,0.0
2017-10-10,70.18,70.46,68.94,69.049,806292,0.0
2017-10-11,69.05,69.37,68.7,68.94,480508,0.0
2017-10-12,66.68,68.44,66.64,68.08,955803,0.0
2017-10-15,67.95,68.4699,67.69,68.29,596010,0.0
2017-10-16,68.42,68.76,68.02,68.12,495290,0.0
2017-10-17,68.17,68.79,67.43,68.66,409794,0.0
2017-10-18,68.43,68.7,66.7408,67.97,580978,0.0
2017-10-19,68.64,69.61,68.35,69.61,487817,0.0
2017-10-22,69.83,69.9,69.36,69.59,367625,0.0
2017-10-23,69.71,70.19,69.04,69.96,262297,0.0
2017-10-24,69.73,69.89,67.94,68.74,441897,0.0
2017-10-25,68.93,69.6199,67.94,69.3,504355,0.0
2017-10-26,69.72,69.72,68.23,69.18,428465,0.0
2017-10-29,69.03,69.44,68.18,69.31,377583,0.0
2017-10-30,69.54,70.43,68.99,70.02,677600,0.0
2017-10-31,68.82,70.71,67.8504,68.91,795840,0.0
2017-11-01,69.08,70.05,68.15,70.01,550598,0.0
2017-11-02,69.75,70.54,69.35,69.61,359336,0.0
2017-11-05,69.58,70.24,68.6,70.22,346421,0.0
2017-11-06,69.95,70.23,68.1,68.33,554516,0.0
2017-11-07,68.08,68.46,67.31,67.83,638554,0.0
2017-11-08,67.54,67.86,66.48,67.17,435136,0.0
2017-11-09,66.71,67.63,66.71,67.25,733793,0.0
2017-11-12,67.02,67.99,67.02,67.73,616612,0.0
2017-11-13,67.59,67.7,66.84,67.17,439412,0.0
2017-11-14,66.35,66.52,65.28,65.75,447016,0.0
2017-11-15,65.78,67.07,65.78,66.4,519553,0.0
2017-11-16,66.41,66.74,65.63,65.71,313394,0.0
2017-11-19,65.74,67.1201,65.72,66.34,593730,0.0
2017-11-20,66.66,67.0238,65.89,66.01,438386,0.0
2017-11-21,66,66.46,66,66.28,374032,0.0
2017-11-23,66.54,66.54,65.9801,66.35,106695,0.0
2017-11-26,66.32,66.58,65.8,66.46,538924,0.0
2017-11-27,66.72,69.47,66.54,69.4,867737,0.0
2017-11-28,69.42,69.68,67.82,68.89,675808,0.0
2017-11-29,69.42,70.11,68.02,70.01,976484,0.0
2017-11-30,69.83,69.895,67.11,69.13,454664,0.0
2017-12-03,69.3,70.55,69.11,69.93,810848,0.0
2017-12-04,69.71,70.62,69.07,69.21,405781,0.0
2017-12-05,68.77,69.18,67.79,68.23,463847,0.0
2017-12-06,68.02,69.39,67.98,69.02,363970,0.0
2017-12-07,69.55,70.03,69.35,69.56,522171,0.0
2017-12-10,69.33,70.3,69.32,70.27,397046,0.0
2017-12-11,70.32,70.49,69.52,70.19,476443,0.0
2017-12-12,69.82,70.22,69.52,69.63,380797,0.0
2017-12-13,69.67,69.67,67.38,67.4,467850,0.0
2017-12-14,67.17,68.53,67.13,68.42,741331,0.0
2017-12-17,69,70.94,67.939,70.1,620055,0.0
2017-12-18,70.11,70.85,69.575,70.01,384183,0.0
2017-12-19,70.52,70.74,69.62,70.19,375001,0.0
2017-12-20,70.54,70.69,68.82,68.89,426216,0.0
2017-12-21,69.19,69.54,68.71,69.18,297232,0.0
2017-12-25,69.08,69.29,68.45,68.99,225000,0.0
2017-12-26,69.22,69.84,69.0461,69.61,392947,0.0
2017-12-27,71.3,71.3,69.24,69.9,292712,0.0
2017-12-28,70.12,70.14,69.14,69.51,304961,0.0
2018-01-01,69.73,69.98,69.03,69.56,548536,0.0
2018-01-02,69.56,71.91,69.56,71.83,900794,0.0
2018-01-03,72.06,73.46,71.79,73.05,569556,0.0
2018-01-04,73.24,73.57,72.8,72.94,318199,0.0
2018-01-07,72.59,73.32,72.2,73.05,633345,0.0
2018-01-08,73.34,74.01,72.69,72.87,349061,0.0
2018-01-09,72.34,72.8895,72.04,72.32,567776,0.0
2018-01-10,71.5,72.56,71.5,72.52,552591,0.0
2018-01-11,72.82,73.24,72.57,72.67,536404,0.0
2018-01-15,73.08,73.18,71.87,71.94,405860,0.0
2018-01-16,72.6,73.6901,72.08,73.26,547980,0.0
2018-01-17,73.45,74.05,72.81,73.82,346907,0.0
2018-01-18,74,75.27,73.93,75.2,293262,0.0
2018-01-21,75.01,75.37,74.35,74.79,258517,0.0
2018-01-22,75.44,75.78,74.91,75.59,299144,0.0
2018-01-23,75.05,76.2,74.28,75.03,398903,0.0
2018-01-24,75.68,75.87,74.69,75.37,517223,0.0
2018-01-25,75.79,75.92,74.8,75.46,303154,0.0
2018-01-28,75.11,75.9799,74.97,75.58,283011,0.0
2018-01-29,75.06,75.96,74.77,74.77,359780,0.0
2018-01-30,75.1,75.47,74.11,74.57,634421,0.0
2018-01-31,74.24,76.3475,74.24,76.28,699479,0.0
2018-02-01,75.77,76.73,74.68,75.93,1254442,0.0
2018-02-04,75.41,76.44,73.53,73.81,823739,0.0
2018-02-05,72.5,74.9499,72.03,73.02,1303917,0.0
2018-02-06,70.57,71.12,67.23,68.39,3406320,0.0
2018-02-07,68.92,71.03,68.38,69.06,2191809,0.0
2018-02-08,69.79,70.39,66.69,68.94,1230069,0.0
2018-02-11,69.04,69.91,67.65,68.11,656436,0.0
2018-02-12,67.61,69.79,67.61,69.37,705028,0.0
2018-02-13,69.1,70.2374,68.7435,70.17,806213,0.0
2018-02-14,70.17,71.33,69.62,71.32,740364,0.0
2018-02-15,70.93,71.89,69.89,71.45,513914,0.0
2018-02-19,70.87,71.49,70.46,70.7,602045,0.0
2018-02-20,70.86,71.96,70.47,71.14,964207,0.0
2018-02-21,71.64,72.545,71.34,71.47,606801,0.0
2018-02-22,71.47,72.17,71.304,72.04,477471,0.0
2018-02-25,72.58,73.66,71.83,73.5,480318,0.0
2018-02-26,72.73,74.96,72.73,73.51,690532,0.0
2018-02-27,73.81,74.32,72.89,72.93,413734,0.0
2018-02-28,73.28,73.42,71.4,72.08,702049,0.0
2018-03-01,71.7302,73.37,71.18,73.15,467887,0.0
2018-03-04,72.78,74.55,72.15,73.96,396236,0.0
2018-03-05,74.17,74.5,73.41,74.1,641002,0.0
2018-03-06,73.5,74.85,73.42,74.6,634241,0.0
2018-03-07,74.6,74.61,72.61,73.14,754707,0.0
2018-03-08,73.38,74.555,72.91,74.37,732953,0.0
2018-03-11,74.35,75.68,74.05,75.31,446307,0.0
2018-03-12,75.45,76.14,75.3,75.65,446667,0.0
2018-03-13,76.0402,76.0939,75.02,75.43,481644,0.0
2018-03-14,75.35,75.5,74.18,74.64,754415,0.0
2018-03-15,74.78,75.99,73.041,75.84,481031,0.0
2018-03-18,75.35,75.49,73.44,73.98,996536,0.0
2018-03-19,74.27,75.6149,74.27,75.22,680019,0.0
2018-03-20,75.3,75.37,74.47,74.81,486772,0.0
2018-03-21,74.42,74.75,73.145,73.25,512171,0.0
2018-03-22,73.15,73.266,69.87,69.89,732929,0.0
2018-03-25,70.74,71.71,69.71,71.58,634175,0.0
2018-03-26,72.1,72.6941,69.84,70.21,360303,0.0
2018-03-27,70.36,70.4,69.27,69.92,384246,0.0
2018-03-28,70.39,71.06,69.84,70.31,613309,0.0
2018-04-01,70.29,70.82,68.34,68.82,571698,0.0
2018-04-02,69.1,69.7,68.69,69.23,510512,0.0
2018-04-03,68.11,69.735,67.99,69.59,625638,0.0
2018-04-04,69.98,70.38,69.17,69.71,468803,0.0
2018-04-05,69.12,69.64,67.44,67.97,352933,0.0
2018-04-08,68.62,69.65,68.3572,68.44,377261,0.0
2018-04-09,69.51,70.46,68.96,70.1,296389,0.0
2018-04-10,69.65,70.23,68.88,69.83,256720,0.0
2018-04-11,70.09,70.5899,69.77,70.07,307453,0.0
2018-04-12,70.51,70.555,69.265,69.59,278152,0.0
2018-04-15,69.68,70.851,69.05,70.649,380266,0.0
2018-04-16,71.25,71.59,70.84,71.46,338006,0.0
2018-04-17,71.79,72.55,71.31,72.11,361285,0.0
2018-04-18,71.92,72.875,71.45,72.54,591289,0.0
2018-04-19,72.36,72.36,71.01,71.54,300600,0.0
2018-04-22,71.92,72.53,71.15,71.6,345221,0.0
2018-04-23,72.07,72.36,70.29,70.73,268443,0.0
2018-04-24,70.75,71.28,69.97,71.13,299495,0.0
2018-04-25,71.48,72.48,70.43,71.14,306866,0.0
2018-04-26,71.32,71.93,70.57,71.61,493021,0.0
2018-04-29,71.5,71.985,71.02,71.3,387652,0.0
2018-04-30,71.5,72.82,71.17,72.37,939632,0.0
2018-05-01,74.23,78.79,74.23,76.06,1917998,0.0
2018-05-02,76.11,76.31,74.06,74.5,809973,0.0
2018-05-03,74.76,75.82,74.19,75.51,624138,0.0
2018-05-06,75.52,76.58,75.19,76.37,587330,0.0
2018-05-07,76.62,76.75,75.64,76.59,422747,0.0
2018-05-08,76.91,77.75,76.485,77.69,503483,0.0
2018-05-09,77.63,78.33,77.02,78.21,366430,0.0
2018-05-10,78.31,79,78,78.65,361656,0.0
