Date,Open,High,Low,Close,Volume,OpenInterest
2016-11-27,776.99,777,764.24,766.84,3077607,0.0
2016-11-28,768,769.89,761.32,762.48,2271947,0.0
2016-11-29,762.34,768.09,750.25,750.59,3133120,0.0
2016-11-30,752.41,753.37,738.03,743.66,3449187,0.0
2016-12-01,743.4,748.4903,736.7,740.34,2597481,0.0
2016-12-04,745,761.49,742,759.36,3124663,0.0
2016-12-05,763.96,768.24,757.25,764.68,2775075,0.0
2016-12-06,764.54,770.42,755.82,770.42,2557823,0.0
2016-12-07,771.87,773.79,765.19,767.28,2323711,0.0
2016-12-08,770,770.25,765.34,768.65,1657222,0.0
2016-12-11,766.4,766.89,757.2,759.8275,2045147,0.0
2016-12-12,764.82,782.46,762,774.33,3928994,0.0
2016-12-13,778.25,780.86,762.81,768.81,3983496,0.0
2016-12-14,766.28,769.1,760.31,760.66,2748417,0.0
2016-12-15,764.09,765.13,754,757.77,3190406,0.0
2016-12-18,758.89,770.5,756.16,766.08,2292405,0.0
2016-12-19,768.65,774.39,767.71,771.21,1894521,0.0
2016-12-20,770,771.22,765.7,770.61,1483756,0.0
2016-12-21,768.13,771.21,763.02,766.26,1722212,0.0
2016-12-22,764.55,766.5,757.99,760.58,1440168,0.0
2016-12-26,763.4,774.65,761.2,771.4,1975531,0.0
2016-12-27,776.25,780,770.5,772.14,2449867,0.0
2016-12-28,772.4,773.4,760.85,765.15,2379201,0.0
2016-12-29,766.47,767.3999,748.28,750.03,2786459,0.0
2017-01-02,757.92,758.7595,747.7,753.66,2511913,0.0
2017-01-03,758.24,759.68,754.2,757.18,1671835,0.0
2017-01-04,761.55,782.3999,760.2557,780.45,4401014,0.0
2017-01-05,782.28,799.44,778.48,795.99,4559445,0.0
2017-01-08,798,801.7742,791.77,796.92,2551340,0.0
2017-01-09,796.6,798,789.5434,795.9,1759185,0.0
2017-01-10,793.66,799.5,789.51,799.01,2103978,0.0
2017-01-11,800.31,814.13,799.5,813.51,3610360,0.0
2017-01-12,814.32,821.65,811.4,817.24,2762463,0.0
2017-01-16,815.7,816,803.44,809.54,2508458,0.0
2017-01-17,809.5,811.73,804.27,807.48,1616748,0.0
2017-01-18,810,813.51,807.32,808.92,1721690,0.0
2017-01-19,815.24,816.02,806.26,808.27,2307710,0.0
2017-01-22,806.8,818.5,805.08,817.9,1836163,0.0
2017-01-23,822,823.99,814.5,822.44,2115119,0.0
2017-01-24,825.79,837.4183,825.288,836.66,2799331,0.0
2017-01-25,835.53,843.84,833,839.13,2564238,0.0
2017-01-26,839,839.7,829.44,835.76,2067364,0.0
2017-01-29,833,833.5,816.38,830.37,2672284,0.0
2017-01-30,823.84,826.99,819.56,823.28,2153806,0.0
2017-01-31,829.21,833.78,824.94,832.27,2720244,0.0
2017-02-01,836.59,842.49,828.26,839.95,4054940,0.0
2017-02-02,806.77,818.3,804,810.08,7601170,0.0
2017-02-05,809.8,810.72,803,807.61,2632498,0.0
2017-02-06,809.31,816.16,807.5,812.45,2563108,0.0
2017-02-07,812.69,821.479,812.5,819.7,1966070,0.0
2017-02-08,821.6,825,819.71,821.27,1648568,0.0
2017-02-09,823.82,828,822.85,827.47,1593192,0.0
2017-02-12,831.62,842.9999,828.55,836.52,3011352,0.0
2017-02-13,837,838.31,831.4522,836.39,1748671,0.0
2017-02-14,834,842.81,832.82,842.72,2087847,0.0
2017-02-15,841.84,845,839.375,844.12,1919618,0.0
2017-02-16,842,847.27,840.73,845.06,2047764,0.0
2017-02-20,848.84,857.98,847.25,856.44,2333692,0.0
2017-02-21,856.95,858.43,852.18,855.6,1801817,0.0
2017-02-22,857.57,860.86,848,852.19,2438281,0.0
2017-02-23,845,845.81,837.7501,845.23,2637694,0.0
2017-02-26,842.38,852.5,839.67,848.64,1855643,0.0
2017-02-27,851.45,854.09,842.05,845.04,1867681,0.0
2017-02-28,853.05,854.83,849.01,853.08,1780613,0.0
2017-03-01,853.08,854.82,847.28,848.87,1466621,0.0
2017-03-02,847.2,851.985,846.27,849.85,1300907,0.0
2017-03-05,845.22,848.49,841.12,846.6,1740504,0.0
2017-03-06,845.48,848.46,843.75,845.93,1553342,0.0
2017-03-07,848,853.07,846.79,850.54,1545310,0.0
2017-03-08,851,856.3999,850.31,853,1354214,0.0
2017-03-09,857,857.35,851.72,852.2,1599284,0.0
2017-03-12,851.77,855.69,851.71,854.5,1258884,0.0
2017-03-13,853.55,853.75,847.55,852.11,1397340,0.0
2017-03-14,854.33,854.45,847.11,852.85,1776158,0.0
2017-03-15,855.3,855.5,850.51,853.37,1250966,0.0
2017-03-16,853.41,853.83,850.64,852.31,2010268,0.0
2017-03-19,851.51,857.8,851.01,856.98,1638685,0.0
2017-03-20,858.84,862.795,841.31,843.19,3163549,0.0
2017-03-21,840.43,849.37,839.05,848.07,1882122,0.0
2017-03-22,848.2,850.89,844.8,847.56,1171566,0.0
2017-03-23,851.67,851.8,843.53,845.61,1461472,0.0
2017-03-26,838.07,850.3,833.5,846.83,1941719,0.0
2017-03-27,851.06,858.46,850.1,856,1977150,0.0
2017-03-28,859.9,876.438,859.02,874.32,3049753,0.0
2017-03-29,874.95,877.06,871.66,876.35,2005310,0.0
2017-03-30,877,890.35,876.65,886.55,2699276,0.0
2017-04-02,888,893.49,885.42,891.52,2405436,0.0
2017-04-03,891.5,908.5384,890.28,906.86,3761710,0.0
2017-04-04,910.82,923.72,905.62,909.33,5584864,0.0
2017-04-05,913.83,917.1899,894.4927,898.28,4722443,0.0
2017-04-06,899.65,900.09,889.31,894.88,2779808,0.0
2017-04-09,899.63,908.51,899,907.04,2181323,0.0
2017-04-10,907.04,911.24,897.5,902.66,2174031,0.0
2017-04-11,903.09,904.09,895.2501,896.3,1774316,0.0
2017-04-12,891.45,894.97,884.49,884.67,2297279,0.0
2017-04-16,887.5,902.38,887.5,902.02,1922025,0.0
2017-04-17,900.99,909.61,900.78,903.76,2023530,0.0
2017-04-18,907.84,910.5,897.369,899.03,1990727,0.0
2017-04-19,899.7,905.32,896.29,902.06,1929509,0.0
2017-04-20,902.67,903.65,896.77,898.53,1689221,0.0
2017-04-23,908.68,909.99,903.82,907.35,2196873,0.0
2017-04-24,907.01,909.48,903,907.63,2362488,0.0
2017-04-25,910.3,915.749,907.56,909.28,1814288,0.0
2017-04-26,914.19,921.86,912.11,919,3033127,0.0
2017-04-27,949.1,949.59,924.3335,925,5248508,0.0
2017-04-30,927.8,954.4,927.8,948.43,3909398,0.0
2017-05-01,946.75,950.1,941.413,946.94,2675890,0.0
2017-05-02,946,946,935.9,941.02,2564531,0.0
2017-05-03,944.31,945,934.215,937.53,1588774,0.0
2017-05-04,940.65,940.79,930.3,934.15,1888691,0.0
2017-05-07,940.83,949.05,939.21,949.02,2379840,0.0
2017-05-08,952.8,957.89,950.2,952.8,2087815,0.0
2017-05-09,953.5,953.7499,945,948.95,1315519,0.0
2017-05-10,945.11,950.29,940.775,947.61,1372186,0.0
2017-05-11,953.46,962.79,951.53,961.63,2506691,0.0
2017-05-14,958.73,963.15,956.055,958.3,3002809,0.0
2017-05-15,961,970.06,960.91,966.08,2096564,0.0
2017-05-16,954.12,960.3957,944.12,944.89,3377202,0.0
2017-05-17,944.81,962.75,944.76,958.55,2663662,0.0
2017-05-18,962.84,968.92,959.72,960,2603472,0.0
2017-05-21,964,971.38,962.9,970.68,1808552,0.0
2017-05-22,975.02,975.2,966.85,971.54,1666151,0.0
2017-05-23,976,981,970.23,980.35,1580606,0.0
2017-05-24,984.85,999,982.11,993.39,3354037,0.0
2017-05-25,995,998.65,989.2491,995.76,2507406,0.0
2017-05-29,996.63,1001.2,995.52,996.76,2155705,0.0
2017-05-30,1000,1000.12,982.16,994.63,2527426,0.0
2017-05-31,998.59,998.99,991.37,996.92,1662729,0.0
2017-06-01,998.99,1008.48,995.67,1006.78,2638959,0.0
2017-06-04,1007.22,1013.21,1003.51,1011.17,1860939,0.0
2017-06-05,1011.84,1016.5,1001.25,1003,2264501,0.0
2017-06-06,1005.95,1010.25,1002,1010.08,1909870,0.0
2017-06-07,1012.06,1013.61,1006.11,1010.39,1825291,0.0
2017-06-08,1012.49,1012.99,927,977.27,5238664,0.0
2017-06-11,967.3,975.95,945,964.92,6801192,0.0
2017-06-12,977.99,984.5,966.1,980.8,3123922,0.0
2017-06-13,988.58,990.34,966.71,976.2,2767394,0.0
2017-06-14,955.42,965.73,950.86,964,3820995,0.0
2017-06-15,996,999.75,982,987.61,7787451,0.0
2017-06-18,1017,1017,989.9,995.13,3355328,0.0
2017-06-19,998,1004.88,992.02,992.58,2947920,0.0
2017-06-20,998.7,1002.72,992.6518,1001.79,2009224,0.0
2017-06-21,1002.23,1006.96,997.2,1001.39,1529883,0.0
2017-06-22,1002.23,1004.62,998.02,1003.74,1567841,0.0
2017-06-25,1008.5,1009.8,992,993.99,2296456,0.0
2017-06-26,990.69,998.8,976,977.41,2547606,0.0
2017-06-27,978.95,990.68,969.21,990.03,2503993,0.0
2017-06-28,980.01,987.56,965.25,975.91,2848218,0.0
2017-06-29,980.12,983.47,967.61,968,2236282,0.0
2017-07-02,972.49,974.49,951.0001,953.66,1945386,0.0
2017-07-04,961.08,975,955.25,971.2,2478784,0.0
2017-07-05,964.66,974.4,959.02,965.14,2217027,0.0
2017-07-06,969.55,980.11,969.14,978.66,1722727,0.0
2017-07-09,985,999.4392,983.5,996.33,2299259,0.0
2017-07-10,993.45,995.99,983.72,994.1,2000212,0.0
2017-07-11,1000.65,1008.55,998.1,1006.5,2395069,0.0
2017-07-12,1004.41,1006.88,995.9,999.84,1864677,0.0
2017-07-13,1002.4,1004.45,996.89,1001.9,1343268,0.0
2017-07-16,1004.69,1014.75,1003.81,1010.05,2280859,0.0
2017-07-17,1006,1026.03,1004,1024.3,2734515,0.0
2017-07-18,1025,1031.59,1022.5,1026.88,2021577,0.0
2017-07-19,1031.59,1034.97,1022.52,1029.2,1927938,0.0
2017-07-20,1021.94,1026.1,1011,1024.93,1692818,0.0
2017-07-23,1028.34,1043.01,1027.43,1038.48,1966399,0.0
2017-07-24,1038.05,1043.33,1032.48,1040.13,1492387,0.0
2017-07-25,1043.2,1053.2,1043.2,1053.2,1799775,0.0
2017-07-26,1069.73,1083.31,1040.18,1044.98,6666213,0.0
2017-07-27,1011.9,1032.85,1001,1020.01,4902480,0.0
2017-07-30,1019.05,1019.05,987.02,987.5,4890526,0.0
2017-07-31,996.11,1006.4,991.58,996.19,2947414,0.0
2017-08-01,1001.77,1003.21,981.73,995.32,2717447,0.0
2017-08-02,999.47,999.5,984.59,987.1407,2108352,0.0
2017-08-03,989.68,991.672,982,987.41,1850318,0.0
2017-08-06,990.65,995,987.14,991.8,1753891,0.0
2017-08-07,994.35,996.28,985.79,989.78,1884247,0.0
2017-08-08,982.6,988,975.27,982.22,2275484,0.0
2017-08-09,976.295,979.86,954.68,956.54,3704269,0.0
2017-08-10,960.07,970.39,951.38,968.2,2242880,0.0
2017-08-13,978.42,985.5,976.19,983.25,2075824,0.0
2017-08-14,988.9,991.74,982,982.68,1722131,0.0
2017-08-15,981.65,986.4605,973.22,978.02,1910049,0.0
2017-08-16,977.84,977.84,960.32,960.57,2220614,0.0
2017-08-17,961.4,965.43,954.65,958.61,2125307,0.0
2017-08-20,957.57,961.2,945.46,952.73,1878398,0.0
2017-08-21,956.1,967.93,955.52,966.77,1759190,0.0
2017-08-22,959.38,962,954.2,957.56,1579719,0.0
2017-08-23,957.42,959,941.14,952.52,3349983,0.0
2017-08-24,956,957.621,944.1,945,2092775,0.0
2017-08-27,946.54,953,942.25,945.999,1500476,0.0
2017-08-28,940,956,936.33,954.06,1734857,0.0
2017-08-29,958.44,969.41,956.9062,967.56,1721717,0.0
2017-08-30,974.7,981,972.76,980.66,1846384,0.0
2017-08-31,984.2,984.5,976.875,978.27,1445977,0.0
2017-09-04,975.4,976.7699,960.37,965.24,1812302,0.0
2017-09-05,968.32,971.84,960.6,967.95,1368442,0.0
2017-09-06,974,980.59,972.55,979.581,1614977,0.0
2017-09-07,979.1,979.88,963.47,965.8,1626018,0.0
2017-09-10,974.46,981.94,974.22,977.96,1310555,0.0
2017-09-11,983.27,984.6718,975.517,982.57,1634628,0.0
2017-09-12,982.5,1000,979.42,999.6,2161363,0.0
2017-09-13,996.8,998.56,987.74,992.2,2436115,0.0
2017-09-14,991.87,996.25,984.03,986.95,2333751,0.0
2017-09-17,990.4,992.7922,968.17,973.56,2195068,0.0
2017-09-18,977.25,978.24,967.46,969.19,1644709,0.0
2017-09-19,971.79,974.81,962.1626,973.1,1867937,0.0
2017-09-20,971.31,971.7,962.02,964.82,1452896,0.0
2017-09-21,961.01,965.61,954.42,954.63,1716221,0.0
2017-09-24,949.31,949.42,932.89,939.77,3240262,0.0
2017-09-25,945.49,948.63,931.75,938.59,2228906,0.0
2017-09-26,948,955.3,943.3,950.88,2037736,0.0
2017-09-27,951.11,959.7,950.101,956.4,1616773,0.0
2017-09-28,959.7,964.83,958.375,960.49,1494020,0.0
2017-10-01,964,967.305,952.1201,958.79,1609482,0.0
2017-10-02,958,963.69,950.37,957.06,1782776,0.0
2017-10-03,954.21,967.79,954.05,965.47,1635270,0.0
2017-10-04,970,981.51,969.64,981.14,2022845,0.0
2017-10-05,975.64,995.75,975.64,989.51,2658320,0.0
2017-10-08,993.24,998.5,987.5,990.99,2022729,0.0
2017-10-09,996.67,997.95,980.099,987.2,2192199,0.0
2017-10-10,991.27,995.5,986.695,995,1560726,0.0
2017-10-11,996.85,1008.44,992.4,1001.07,2802467,0.0
2017-10-12,1007,1007.77,1001.03,1003.44,1584992,0.0
2017-10-15,1008.8,1009.57,1001.04,1006.34,1357666,0.0
2017-10-16,1005.59,1011.47,1004.38,1008.99,1487100,0.0
2017-10-17,1009.27,1022.31,996.55,996.99,1714126,0.0
2017-10-18,990.33,991.05,980.24,986.6,1963364,0.0
2017-10-19,993.53,994.62,982,982.91,1406057,0.0
2017-10-22,986.73,986.775,962.5,966.34,2341953,0.0
2017-10-23,969,979.85,965,976,1744834,0.0
2017-10-24,978,984.44,966.24,972.91,2001000,0.0
2017-10-25,980.33,982.9,968.55,972.54,2373669,0.0
2017-10-26,1057.03,1105.58,1050.55,1100.99,11137045,0.0
2017-10-29,1095.42,1122.79,1093.56,1110.85,4459741,0.0
2017-10-30,1109,1110.54,1101.12,1105.67,2289196,0.0
2017-10-31,1105.4,1108.97,1096.74,1103.5,2493594,0.0
2017-11-01,1097.81,1101.94,1086.87,1094,2529218,0.0
2017-11-02,1090.7,1112.68,1088.52,1111.55,2480553,0.0
2017-11-05,1109.15,1125.41,1108.77,1120.46,2163474,0.0
2017-11-06,1124.74,1130.6,1117.5,1123.14,1781040,0.0
2017-11-07,1122.23,1135.54,1119.11,1132.86,1687417,0.0
2017-11-08,1127.41,1129.62,1115.77,1129,2301337,0.0
2017-11-09,1125.5,1131.75,1124.06,1125.34,1384133,0.0
2017-11-12,1123,1139.9,1122.34,1129.21,1977018,0.0
2017-11-13,1130.11,1138,1123.89,1136.84,2112409,0.0
2017-11-14,1127.01,1131.75,1121.63,1127.09,2684046,0.0
2017-11-15,1130.16,1138.16,1130.05,1136.95,1371136,0.0
2017-11-16,1138.26,1138.8,1125.81,1129.87,1488470,0.0
2017-11-19,1129.77,1133.42,1122.55,1126.56,1312262,0.0
2017-11-20,1132.59,1140,1128.2,1139.58,1519825,0.0
2017-11-21,1141,1160.27,1141,1156.16,2438232,0.0
2017-11-23,1160.7,1186.84,1160.7,1186.41,2303646,0.0
2017-11-26,1202.66,1213.41,1191.15,1195.62,4493368,0.0
2017-11-27,1204.6,1205.34,1188.52,1193.6,2980162,0.0
2017-11-28,1194.8,1194.8,1145.19,1161.21,6484713,0.0
2017-11-29,1167.1,1178.57,1160,1176.59,2669924,0.0
2017-11-30,1172.05,1179.65,1152,1161.83,2674294,0.0
2017-12-03,1173.85,1175.2,1128,1133.95,4091385,0.0
2017-12-04,1128.25,1159.27,1124.74,1141.58,2793610,0.0
2017-12-05,1138.58,1155.89,1136.08,1152.94,1827873,0.0
2017-12-06,1156.59,1163.19,1151,1160,1593509,0.0
2017-12-07,1170.4,1172.79,1157.1,1161.99,1901497,0.0
2017-12-10,1164.6,1169.9,1157,1169.15,1434643,0.0
2017-12-11,1166.51,1173.6,1161.61,1165.56,1418735,0.0
2017-12-12,1170,1170.87,1160.27,1164.48,1588655,0.0
2017-12-13,1163.71,1177.93,1162.45,1175.06,2069320,0.0
2017-12-14,1177.85,1182.75,1169.33,1178.98,2640567,0.0
2017-12-17,1187.37,1194.78,1180.91,1190.8,1774701,0.0
2017-12-18,1189.15,1192.97,1179.14,1187.43,1615743,0.0
2017-12-19,1190.8,1191,1176,1177.29,1396963,0.0
2017-12-20,1175.9,1179.17,1167.64,1174.87,1274624,0.0
2017-12-21,1172.08,1174.62,1167.83,1168.33,991630,0.0
2017-12-25,1168.94,1178.32,1160.55,1176.94,1310412,0.0
2017-12-26,1180.74,1187.29,1175.61,1181.81,1168757,0.0
2017-12-27,1189,1190.1,1184.38,1185.99,1170447,0.0
2017-12-28,1182.35,1184,1167.5,1169.54,1471584,0.0
2018-01-01,1172,1190,1170.51,1189,1615329,0.0
2018-01-02,1188.3,1205.49,1188.3,1202.74,1979510,0.0
2018-01-03,1207.52,1215.87,1204.66,1209.64,1918318,0.0
2018-01-04,1217.51,1229.14,1210,1229.07,2134446,0.0
2018-01-07,1236,1253.08,1232.03,1246.95,2621390,0.0
2018-01-08,1256.9,1259.33,1241.76,1253.12,2333547,0.0
2018-01-09,1245.15,1254.29,1237.23,1254.29,1713349,0.0
2018-01-10,1259.74,1276.77,1256.46,1276.77,2083299,0.0
2018-01-11,1274.96,1305.76,1273.39,1305.2,3514773,0.0
2018-01-15,1322.5,1339.94,1292.3,1305.16,4832848,0.0
2018-01-16,1312.24,1314,1280.88,1295,3480712,0.0
2018-01-17,1293.95,1304.6,1284.02,1293.22,2633180,0.0
2018-01-18,1309.79,1313,1292.99,1294.58,2811549,0.0
2018-01-21,1297.17,1327.45,1296.66,1327.45,2465047,0.0
2018-01-22,1337.28,1364.9,1337.28,1363.05,3025423,0.0
2018-01-23,1374.82,1388.16,1338,1357.51,4349398,0.0
2018-01-24,1368,1378.34,1357.62,1377.31,3087991,0.0
2018-01-25,1392.01,1402.53,1380.91,1401.19,2737778,0.0
2018-01-28,1409.18,1431.39,1400.44,1417.68,3468500,0.0
2018-01-29,1403.5,1439.25,1392,1438.19,3612579,0.0
2018-01-30,1451.3,1472.58,1450.04,1451.39,3921711,0.0
2018-01-31,1445,1459.88,1385.14,1388.71,4839431,0.0
2018-02-01,1477.36,1498,1414,1429.87,7078215,0.0
2018-02-04,1402.62,1458.98,1320.72,1390,7078423,0.0
2018-02-05,1361.46,1443.99,1351.79,1442.84,6700703,0.0
2018-02-06,1449,1460.99,1415.15,1415.15,4375563,0.0
2018-02-07,1429.68,1433.75,1349.94,1350.51,4962868,0.0
2018-02-08,1373.49,1383.5,1265.93,1339.34,8710179,0.0
2018-02-11,1364.84,1393.81,1344.01,1386.97,3814015,0.0
2018-02-12,1385.93,1419.72,1383.53,1413.66,3587646,0.0
2018-02-13,1406.25,1452.06,1403.36,1451.08,3552753,0.0
2018-02-14,1466.89,1468.94,1436.84,1461.76,3511847,0.0
2018-02-15,1457.73,1465.8,1446.56,1448.59,2737266,0.0
2018-02-19,1446.49,1488.77,1446.49,1468.36,4199728,0.0
2018-02-20,1485,1503.49,1478.92,1482.92,3940322,0.0
2018-02-21,1495.36,1502.54,1475.76,1484.59,2927702,0.0
2018-02-22,1495.34,1500,1486.5,1500,2690910,0.0
2018-02-25,1509.53,1522.84,1507,1521.95,3078221,0.0
2018-02-26,1524.5,1526.78,1507.21,1512,2975564,0.0
2018-02-27,1519.51,1528.7,1512,1512.45,2405255,0.0
2018-02-28,1513.6,1518.49,1465,1492,4199300,0.0
2018-03-01,1469.5,1501.05,1455.01,1500.21,4342869,0.0
2018-03-04,1494.24,1525,1481,1523.61,3246807,0.0
2018-03-05,1533.2,1542.13,1528,1537.18,2751784,0.0
2018-03-06,1527.14,1545.9,1522.51,1544.9,2365056,0.0
2018-03-07,1550,1554.88,1545.25,1551.67,2179979,0.0
2018-03-08,1563.5,1578.94,1559.08,1578.94,2697253,0.0
2018-03-11,1592.6,1605.33,1586.7,1598.5,3020013,0.0
2018-03-12,1615.96,1617.54,1578.01,1588.13,4065395,0.0
2018-03-13,1597,1606.44,1590.89,1591,2613321,0.0
2018-03-14,1595,1596.91,1578.11,1582.75,2606400,0.0
2018-03-15,1583.15,1589.44,1567.54,1571.69,2857100,0.0
2018-03-18,1554.53,1561.66,1525.35,1545.58,3884291,0.0
2018-03-19,1548.4,1587,1545.41,1586.52,2782441,0.0
2018-03-20,1586.45,1590,1563.17,1582.93,3029009,0.0
2018-03-21,1565.47,1573.85,1542.4,1544.92,3566700,0.0
2018-03-22,1539.01,1549.02,1495.36,1495.55,4669265,0.0
2018-03-25,1530,1556.99,1499.25,1555.87,3216498,0.0
2018-03-26,1572.15,1575.97,1482.32,1497.12,4066382,0.0
2018-03-27,1452,1455.9,1386.17,1429.19,8194083,0.0
2018-03-28,1407,1455.47,1365.2,1445.96,7667686,0.0
2018-04-01,1417.62,1421.36,1355,1371.92,6028133,0.0
2018-04-02,1390.61,1414,1355.33,1392.05,6426994,0.0
2018-04-03,1358.23,1415.39,1352.88,1410.58,4230642,0.0
2018-04-04,1442,1459.56,1427.07,1451.75,3739195,0.0
2018-04-05,1429.97,1452.5,1400.26,1405.21,3449309,0.0
2018-04-08,1425.03,1438.48,1402.57,1405.91,2418160,0.0
2018-04-09,1431.99,1438.38,1415.7,1436.26,2382932,0.0
2018-04-10,1439.44,1448.78,1424.89,1427.29,2057440,0.0
2018-04-11,1439.5,1452.12,1435.06,1448.48,1902684,0.0
2018-04-12,1449.14,1459.78,1424.52,1431.11,2128378,0.0
2018-04-15,1445,1447,1427.48,1440.63,1659342,0.0
