Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-29,101.85,102.41,100.58,100.94,2671186,0.0
2018-04-30,100.36,100.93,98.57,99.125,3430596,0.0
2018-05-01,99.16,99.3573,97.03,97.24,4626579,0.0
2018-05-02,97.59,98.09,96.7,97.59,5047534,0.0
2018-05-03,97.55,99.77,97.5,98.99,4870335,0.0
2018-05-06,98.98,99.31,98.07,98.22,2281054,0.0
2018-05-07,97.9,97.99,96.43,96.79,3723943,0.0
2018-05-08,97.19,97.52,95.94,96.1649,4676977,0.0
2018-05-09,96.43,97.74,96.4,97.27,2373420,0.0
2018-05-10,97.58,98.26,96.88,97.44,2534335,0.0
2018-05-13,97.69,97.7299,96.73,97.15,2589447,0.0
2018-05-14,96.61,97.24,96.355,96.79,4750857,0.0
2018-05-15,96.64,97.55,96.55,97.18,3436356,0.0
2018-05-16,97.55,97.99,97.15,97.91,3781451,0.0
2018-05-17,98.31,98.45,97.32,97.52,4198970,0.0
2018-05-20,98.22,99.98,98.06,99.51,4950230,0.0
2018-05-21,99.78,100.46,99.43,99.92,5598454,0.0
2018-05-22,99.93,100.6,99.61,100.44,4280185,0.0
2018-05-23,100.31,100.58,99.76,100.19,3457135,0.0
2018-05-24,100.18,101.11,99.9,100.31,3914612,0.0
2018-05-28,100,101.285,100,101.1,4854620,0.0
2018-05-29,101.66,102.24,101.09,101.84,4166144,0.0
2018-05-30,100.92,101.3,99.66,100.24,3844025,0.0
2018-05-31,100.54,100.93,99.65,100.25,3320841,0.0
2018-06-03,100.77,101.09,100.025,100.11,2577498,0.0
2018-06-04,100.46,100.9595,99.88,100.21,3606723,0.0
2018-06-05,100.4,100.86,99.815,100.83,2767991,0.0
2018-06-06,100.51,101.51,100.33,101.15,3586123,0.0
2018-06-07,101.13,102.61,101.13,102.48,3218929,0.0
2018-06-10,102.61,103.41,102.27,103.2,2714394,0.0
2018-06-11,103.23,104.55,102.82,104.47,3854981,0.0
2018-06-12,104.22,105.6,104.16,105.26,5342329,0.0
2018-06-13,105.26,105.36,104.43,105.14,3558354,0.0
2018-06-14,105.03,107.75,104.82,107.61,6114411,0.0
2018-06-17,107.01,107.21,104.83,105.39,3615578,0.0
2018-06-18,105.49,106.68,105.22,105.97,3231766,0.0
2018-06-19,105.73,106.11,105.36,105.81,3451624,0.0
2018-06-20,106.57,107.425,106.3,107.25,4522426,0.0
2018-06-21,107.24,108.67,107.14,108.38,3418988,0.0
2018-06-24,107.96,109.59,107.71,109.01,3792463,0.0
2018-06-25,109.05,109.17,107.47,108.06,3300783,0.0
2018-06-26,108.37,108.955,107.62,108.28,3948580,0.0
2018-06-27,108.42,109.3,108.3,108.68,2870780,0.0
2018-06-28,108.61,109.5,107.8,108.89,2805544,0.0
2018-07-01,108.7,110,108.31,109.51,3487054,0.0
2018-07-02,108.61,109.57,108.055,108.84,2764124,0.0
2018-07-04,108.91,109.615,108,109.54,3096098,0.0
2018-07-05,109.49,110.02,108.97,109.57,3051355,0.0
2018-07-08,109.27,109.3,107.52,107.76,6040686,0.0
2018-07-09,110.53,113,109.68,112.89,12649762,0.0
2018-07-10,112.64,112.94,112.1,112.5362,4079290,0.0
2018-07-11,112.54,112.71,110.97,111.57,4317521,0.0
2018-07-12,111.68,112.79,111.62,112.7,2951023,0.0
2018-07-15,112.56,113.121,111.7511,112.97,2569808,0.0
2018-07-16,113.47,115.03,113.47,114.87,5055457,0.0
2018-07-17,114.92,115,113.89,114.8,3791149,0.0
2018-07-18,114.77,116.59,114.75,115.78,6136106,0.0
2018-07-19,115.75,116.79,115.22,116.04,8801052,0.0
2018-07-22,115.52,115.98,113.58,114.39,4644912,0.0
2018-07-23,114.11,114.92,113.85,114.75,3473407,0.0
2018-07-24,114.94,115.67,114.5,115.21,2879478,0.0
2018-07-25,116.14,116.9,114.88,115,2915600,0.0
2018-07-26,114.77,115.35,114.025,114.29,2874594,0.0
2018-07-29,113.78,114.59,113.67,114.19,2292575,0.0
2018-07-30,114.66,115.49,114.11,115,2599943,0.0
2018-07-31,114.48,114.525,113.225,113.6,2732998,0.0
2018-08-01,113.6,114.93,113.09,114.7,2726068,0.0
2018-08-02,114.68,116.7,114.37,116.3,2640136,0.0
2018-08-05,117.25,118.44,116.9,117.39,5148744,0.0
2018-08-06,116.45,116.46,113.53,114.21,5128881,0.0
2018-08-07,114.52,114.85,113.47,113.49,3692497,0.0
2018-08-08,114.12,114.12,113.38,113.69,2490087,0.0
2018-08-09,113.59,113.97,112.57,112.85,2614243,0.0
2018-08-12,112.81,113.14,112.01,113.02,2431015,0.0
2018-08-13,112.7,113.49,112.11,113.09,2601989,0.0
2018-08-14,112.76,113.74,112.25,113.49,3612509,0.0
2018-08-15,113.74,114.73,113.37,114.29,3163958,0.0
2018-08-16,114,115.09,114,114.99,2162577,0.0
2018-08-19,114.99,115.85,114.6,114.84,2602317,0.0
2018-08-20,115.25,115.25,113.65,113.72,3141264,0.0
2018-08-21,113.7,113.82,111.96,112.24,3024894,0.0
2018-08-22,112.17,112.23,111.51,111.92,2937381,0.0
2018-08-23,111.87,112.5299,111.8,112.14,2035542,0.0
2018-08-26,112.59,112.77,111.83,112.42,1881295,0.0
2018-08-27,112.22,112.445,110.89,111.18,3082358,0.0
2018-08-28,111.3,112.1173,111.22,112.04,1541869,0.0
2018-08-29,111.87,112.23,111.55,111.97,1453990,0.0
2018-08-30,111.77,112.58,111.26,112,2464261,0.0
2018-09-03,111.82,112.09,110.45,111.01,3181328,0.0
2018-09-04,110.76,113.17,110.7,113.14,2789417,0.0
2018-09-05,112,113.53,111.44,113.5,3203500,0.0
2018-09-06,112.85,113.5,111.51,112.75,2515787,0.0
2018-09-09,112.92,113.99,112.7,113.58,2007759,0.0
2018-09-10,111.85,113.745,111.85,113.34,1815149,0.0
2018-09-11,113.31,114.2311,113.04,113.85,2139849,0.0
2018-09-12,114.58,115.01,113.694,114.99,2121066,0.0
2018-09-13,114.89,114.89,113.722,114.56,1751475,0.0
2018-09-16,114.6,115.45,114.22,115.4,1925229,0.0
2018-09-17,115.475,115.475,113.69,114,2697956,0.0
2018-09-18,113.95,114.24,113.46,113.77,2010499,0.0
2018-09-19,114.23,115.51,114.11,115.22,2092726,0.0
2018-09-20,115.26,115.52,114.835,114.88,4099011,0.0
2018-09-23,114.1,114.72,112.2,112.27,1935897,0.0
2018-09-24,112.64,112.75,111.76,111.98,2177489,0.0
2018-09-25,112.27,112.86,111.31,111.54,2281832,0.0
2018-09-26,111.43,112.4,110.91,111.07,2352894,0.0
2018-09-27,111.54,112.05,110.91,111.805,3114456,0.0
2018-09-30,112.15,112.48,110.67,110.83,3316634,0.0
2018-10-01,110.45,111.11,107.7,108.72,5186945,0.0
2018-10-02,109.21,109.71,107.17,107.5,4004644,0.0
2018-10-03,106.85,107.4,105.8,106.63,3349671,0.0
2018-10-04,106.25,107.01,105.98,106.46,2462686,0.0
2018-10-07,106.36,108.34,106.31,108.19,2282548,0.0
2018-10-08,108.68,108.94,107.52,108.14,2987453,0.0
2018-10-09,107.59,109.35,107.2,107.35,3809754,0.0
2018-10-10,108.21,108.48,104.9,105.06,3882400,0.0
2018-10-11,105.38,105.76,104.53,105.27,2776551,0.0
2018-10-14,105.2,106.65,105.17,105.63,1977868,0.0
2018-10-15,106.31,107.69,105.8401,107.39,2523271,0.0
2018-10-16,107.21,108.7785,107.19,108.32,2758782,0.0
2018-10-17,108.48,109.3457,107.55,107.94,2714331,0.0
2018-10-18,108.77,110.6,108.49,110.29,3812736,0.0
2018-10-21,110.09,110.89,109.2438,109.39,3130212,0.0
2018-10-22,108.93,110.53,108.32,110.13,3396374,0.0
2018-10-23,110.2,114.16,109.95,112.96,6355485,0.0
2018-10-24,113.04,113.27,111.4222,112.841,4860405,0.0
2018-10-25,111.6,112.06,109.69,110.46,4043886,0.0
2018-10-28,111.29,113.31,111.1432,113.05,3427704,0.0
2018-10-29,113.75,114.23,112.6,113.77,2994440,0.0
2018-10-30,113.57,113.67,111.19,112.38,3029182,0.0
2018-10-31,112,113.14,110.98,111.47,3542942,0.0
2018-11-01,111.49,112.1,109.63,111.09,4260189,0.0
2018-11-04,111.69,114.44,111.28,114.36,3667964,0.0
2018-11-05,114.03,115.35,113.86,115.21,3036006,0.0
2018-11-06,115.45,115.77,114.44,115.61,3453238,0.0
2018-11-07,115.38,116.5,115.25,116.08,1848360,0.0
2018-11-08,116.08,117.71,116.08,117.47,3674532,0.0
2018-11-11,117,118.32,116.71,116.98,3248987,0.0
2018-11-12,117.75,117.75,116.21,117.139,2365746,0.0
2018-11-13,117.44,117.48,116.27,116.64,3479382,0.0
2018-11-14,116.43,116.99,115.6,116.8,3032323,0.0
2018-11-15,117.05,118.48,116.84,118.38,3557819,0.0
2018-11-18,118.08,119.52,117.965,119.02,3557891,0.0
2018-11-19,119.8,120.28,115.78,116.01,4361552,0.0
2018-11-20,115.89,116.89,114.92,115.27,2626677,0.0
2018-11-22,114.78,116.57,114.78,115.42,1121983,0.0
2018-11-25,115.88,116.4303,114.99,115.82,2272764,0.0
2018-11-26,115.37,116.5269,114.9,116.46,2519144,0.0
2018-11-27,115.98,118.52,115.57,118.49,2965982,0.0
2018-11-28,118.4,119.92,117.44,118.27,2211074,0.0
2018-11-29,118.13,122,118.13,121.9,5070726,0.0
2018-12-02,120.48,120.91,117.51,118.95,5303752,0.0
2018-12-03,119.37,120.61,117.45,117.79,5376257,0.0
2018-12-05,116.31,117.38,114.1,116.83,4224552,0.0
2018-12-06,116.37,116.98,115.38,115.83,3448067,0.0
2018-12-09,116.4,116.6197,114.46,116.18,2589619,0.0
2018-12-10,116.9,118.19,116.68,117.3,3148501,0.0
2018-12-11,118.34,118.59,116.41,117,3606701,0.0
2018-12-12,117.14,118.89,117.11,118.35,5298480,0.0
2018-12-13,117.32,117.55,113.67,114,6071064,0.0
2018-12-16,114.37,115.07,112.2,112.9,4431679,0.0
2018-12-17,113.22,113.53,110.75,111.84,3957193,0.0
2018-12-18,112.63,113.19,109.63,110.05,5133209,0.0
2018-12-19,110.2,111.93,109.2,110.2,6305021,0.0
2018-12-20,110.96,114.16,108.81,109.45,10660293,0.0
2018-12-23,110.13,111.09,105.96,106.04,2815402,0.0
2018-12-25,106.22,108.44,105.03,108.31,3353658,0.0
2018-12-26,107.77,109.47,106.03,109.4,3474552,0.0
2018-12-27,110.09,111.1,109.22,110.02,3459258,0.0
2018-12-30,110.58,111.09,109.32,109.98,3549911,0.0
2019-01-01,109.15,110.0197,108.23,109.09,3146201,0.0
2019-01-02,108.91,110.15,108.08,108.45,4010404,0.0
2019-01-03,109.54,110.58,108.24,110.5,3993537,0.0
2019-01-06,110.01,110.38,108.65,109.575,3679901,0.0
2019-01-07,110.14,110.8,109.42,110.51,4563105,0.0
2019-01-08,110.33,110.87,107.51,107.63,6068155,0.0
2019-01-09,107.41,108.34,107.3565,108.05,5296272,0.0
2019-01-10,107.86,108.5,107.64,108.14,4534159,0.0
2019-01-13,107.85,107.96,106.96,107.41,4150632,0.0
2019-01-14,107.46,109.07,106.73,108.93,3839705,0.0
2019-01-15,108.99,109.05,107.7,108.32,3792588,0.0
2019-01-16,108.14,109.47,108.09,109.13,3078273,0.0
2019-01-17,109.84,110.295,109.17,109.9099,4419156,0.0
2019-01-21,109.86,110.23,108.78,109.77,3439052,0.0
2019-01-22,109.68,110.68,109.51,110.66,3790386,0.0
2019-01-23,110.31,110.31,108.41,109.51,3274144,0.0
2019-01-24,110.15,110.59,109.04,109.3,3754611,0.0
2019-01-27,108.96,109.6,108,108.75,3446019,0.0
2019-01-28,108.93,109.62,108.51,108.96,3320846,0.0
2019-01-29,108.94,111.24,108.54,110.87,4182334,0.0
2019-01-30,110.97,112.88,110.21,112.88,4220603,0.0
2019-01-31,112.95,113.28,111.45,112.16,4159373,0.0
2019-02-03,112.21,113.4,111.85,113.01,2670398,0.0
2019-02-04,113.03,113.54,112.49,112.93,3010661,0.0
2019-02-05,113.41,113.58,112.3,113.1,2871840,0.0
2019-02-06,112.82,113.16,112.16,112.89,2947489,0.0
2019-02-07,112.93,113.03,111.93,112.88,2836707,0.0
2019-02-10,113.16,113.58,112.6443,113,2878519,0.0
2019-02-11,113.23,114.5,112.22,113.76,5465377,0.0
2019-02-12,114.11,114.73,113.63,114.11,4082450,0.0
2019-02-13,113,113,111.88,112.6399,5473923,0.0
2019-02-14,115.85,116.28,114.11,115.88,7564000,0.0
2019-02-18,116.8,116.97,115.2,115.82,4700710,0.0
2019-02-19,115.75,116.64,115.41,115.84,4107780,0.0
2019-02-20,115.5,116.93,115.47,116.08,3710592,0.0
2019-02-21,116.11,116.77,115.59,116.76,3831711,0.0
2019-02-24,117.17,117.3,115.71,116.06,2937628,0.0
2019-02-25,116.37,116.5,115.43,115.98,2760435,0.0
2019-02-26,115.54,115.7,114.41,115.36,3063600,0.0
2019-02-27,114.74,116.22,114.21,115.7,4085470,0.0
2019-02-28,115.7,116.37,115.23,116.19,2814647,0.0
2019-03-03,116.55,116.93,115.5,116.23,2874982,0.0
2019-03-04,115.98,116.82,115.6632,116.03,2814211,0.0
2019-03-05,115.78,116.83,115.58,116.63,3968124,0.0
2019-03-06,116.21,117.33,115.7,116.08,3488960,0.0
2019-03-07,115.83,116.26,114.26,115.22,3869942,0.0
2019-03-10,115.3,116.705,114.98,116.56,3797077,0.0
2019-03-11,116.75,117.21,116.01,116.61,3749136,0.0
2019-03-12,116.88,117.56,116.455,116.59,4267271,0.0
2019-03-13,116.86,116.98,115.45,115.56,6917062,0.0
2019-03-14,116.28,116.53,115.37,115.56,7080530,0.0
2019-03-17,116.17,117.3885,116.05,117.26,5014516,0.0
2019-03-18,117.36,118.745,117.25,118.1,4253814,0.0
2019-03-19,118.07,119.48,117.35,118.32,4746216,0.0
2019-03-20,118.01,119.665,118.01,119.46,3309384,0.0
2019-03-21,119.5,121.29,119.4467,120.73,5315570,0.0
2019-03-24,120.26,121.29,120.08,120.85,3837905,0.0
2019-03-25,121.46,122.16,121.26,122.02,3950939,0.0
2019-03-26,122.46,123.19,121.19,121.88,4193201,0.0
2019-03-27,121.89,122.47,121.585,121.83,2257974,0.0
2019-03-28,122.29,122.755,121.27,122.52,3104183,0.0
2019-03-31,122.59,122.89,121.795,121.93,1681259,0.0
2019-04-01,121.9,122.255,121.56,121.67,2653265,0.0
2019-04-02,121.68,122.23,120.74,121.54,3171308,0.0
2019-04-03,121.81,122.125,121.169,121.47,2415002,0.0
2019-04-04,121.35,121.67,120.82,121.61,2894417,0.0
2019-04-07,121.72,122.04,121.21,121.99,2255602,0.0
2019-04-08,121.74,122.2,120.85,122.19,3259868,0.0
2019-04-09,122.35,122.7,121.66,122.03,2081670,0.0
2019-04-10,122.36,122.75,121.17,121.67,2920231,0.0
2019-04-11,121.53,122.33,121.15,122.24,2842985,0.0
2019-04-14,122.44,124,122.36,123.66,3560739,0.0
2019-04-15,123.22,123.82,121.89,122.39,4437554,0.0
2019-04-16,125,127.11,123.84,126.99,5893313,0.0
2019-04-17,128.23,128.26,126.7282,127.13,6034253,0.0
2019-04-21,126.77,127.24,125.88,126.44,2823811,0.0
2019-04-22,126.68,127.54,126.12,127.09,3201374,0.0
2019-04-23,127.41,127.98,126.67,126.95,2504971,0.0
2019-04-24,125.65,126.3999,125.18,126.09,3671826,0.0
2019-04-25,126.52,127.245,126.115,126.39,2564476,0.0
2019-04-28,126.14,126.96,126.02,126.68,2205241,0.0
2019-04-29,127.05,128.39,126.34,128,3629294,0.0
2019-04-30,127.85,128,127.01,127.22,2873720,0.0
2019-05-01,127.24,127.55,126.17,126.83,2497094,0.0
2019-05-02,127.1,128.18,126.92,127.67,2068268,0.0
2019-05-05,127.3,127.6253,126.76,127.28,1961083,0.0
2019-05-06,126.64,126.95,125.18,125.99,2598316,0.0
2019-05-07,125.8,126.74,124.95,126.05,2257529,0.0
2019-05-08,125.77,126.54,124.85,126.04,2467607,0.0
2019-05-09,126.14,128.28,125.62,128.02,3199647,0.0
2019-05-12,127.02,127.94,126.63,127.16,3521942,0.0
2019-05-13,127.56,128.51,127.285,127.4,3072188,0.0
2019-05-14,127.1,129.87,127.1,129.35,3119734,0.0
2019-05-15,129.37,130.745,128.76,130.27,3044031,0.0
2019-05-16,129.92,130.87,129.65,130.51,3418898,0.0
2019-05-19,130.04,130.45,129.55,129.99,2813761,0.0
2019-05-20,130.58,130.58,128.855,129.07,2846198,0.0
2019-05-21,129.1,130.64,128.9483,130.08,2765063,0.0
2019-05-22,129.6,130.9,129.51,129.96,3116909,0.0
2019-05-23,130.33,130.48,128.96,129.49,2257356,0.0
2019-05-27,129.5,129.9,127.36,127.62,3096683,0.0
2019-05-28,127.58,128.31,126.84,128.11,3827833,0.0
2019-05-29,128.15,128.91,127.78,128.61,2331443,0.0
2019-05-30,128,128.45,126.99,127.97,2633948,0.0
2019-06-02,127.52,129.155,127.49,128.94,2754932,0.0
2019-06-03,129.75,129.81,128.02,129.06,3472047,0.0
2019-06-04,129.22,131.605,128.8625,131.4,4332641,0.0
2019-06-05,131.21,132.2703,130.56,132,3551574,0.0
2019-06-06,132.84,134.71,132.59,133.45,4410242,0.0
2019-06-09,133.18,133.68,132.36,133.58,2356012,0.0
2019-06-10,134.06,134.3392,132.69,133.18,2786518,0.0
2019-06-11,134.01,134.44,132.66,133.15,2733704,0.0
2019-06-12,133.45,133.79,131.85,132.94,4526332,0.0
2019-06-13,133.01,133.54,132.555,132.75,4355891,0.0
2019-06-16,132.72,133.235,131.885,132.51,2105831,0.0
2019-06-17,134.42,134.42,131.8625,132.12,3497433,0.0
2019-06-18,132.06,133.29,131.33,132.85,2885832,0.0
2019-06-19,133.87,134.45,133.34,134.11,2918870,0.0
2019-06-20,134.16,134.56,133.63,133.97,5854070,0.0
2019-06-23,134.65,135.242,133.94,134.16,2469299,0.0
2019-06-24,133.98,134.48,133.54,133.82,2971513,0.0
2019-06-25,133.06,133.77,132.3,132.32,4045769,0.0
2019-06-26,132.25,132.44,131.38,131.67,3003159,0.0
2019-06-27,131.77,132.28,130.76,131.04,3015655,0.0
2019-06-30,131.99,132.29,131.07,131.86,2972588,0.0
2019-07-01,132.09,132.65,131.35,132.43,2726736,0.0
2019-07-02,132.98,134.05,132.77,133.96,2098005,0.0
2019-07-04,132.89,133.4899,131.55,133.03,2580639,0.0
2019-07-07,133.1,133.39,132.04,132.56,4493812,0.0
2019-07-08,133,133.4,130.72,131.73,6788900,0.0
2019-07-09,132.4,134.45,131.87,134.41,5271919,0.0
2019-07-10,134.21,134.74,133.35,134.35,3528967,0.0
2019-07-11,134,134.43,132.61,133.28,3742972,0.0
2019-07-14,133.6,134.16,132.55,134.14,2582528,0.0
2019-07-15,134.08,135.24,133.05,133.81,3565326,0.0
2019-07-16,133.92,134.28,132.47,132.78,2883740,0.0
2019-07-17,132.61,133.2,131.52,132.88,3034862,0.0
2019-07-18,133.17,133.19,130.01,130.13,4355293,0.0
2019-07-21,130.49,130.813,129.63,130.28,2576949,0.0
2019-07-22,131.13,132.24,130.41,130.75,3268102,0.0
2019-07-23,131.2,131.2,128.62,129.21,3413867,0.0
2019-07-24,128.63,129.525,128.39,129.01,2813794,0.0
2019-07-25,129.44,131.42,128.71,131.21,3650523,0.0
2019-07-28,131.5,132.06,131.1755,131.52,3315511,0.0
2019-07-29,131.34,132.08,130.23,130.49,2865819,0.0
2019-07-30,130.31,130.48,126.24,127.81,4323777,0.0
2019-07-31,128.96,129.4,126.79,127.16,4798560,0.0
2019-08-01,127.1,128.82,126.5049,127.95,4019442,0.0
2019-08-04,128.35,129.15,123.88,124.37,4157006,0.0
2019-08-05,124.78,127,124.38,126.45,4418085,0.0
2019-08-06,126.4,128.34,124.63,127.8,4835516,0.0
2019-08-07,127.79,129.75,127.0005,129.5,2571381,0.0
2019-08-08,129.71,129.74,127.32,128.63,2062034,0.0
2019-08-11,128.45,129.15,127.87,128.35,1981429,0.0
2019-08-12,128.28,130.38,127.94,129.96,2842686,0.0
2019-08-13,129.52,130.53,128.8,129.17,4007220,0.0
2019-08-14,129.66,131.22,129.4,130.69,3201748,0.0
2019-08-15,131.42,132.32,130.64,131.71,2497728,0.0
2019-08-18,132.07,132.85,131.94,132.58,2209040,0.0
2019-08-19,132.8,133.1,131.93,132.08,2395681,0.0
2019-08-20,132.91,133.64,131.6236,132.34,2238545,0.0
2019-08-21,131.75,132.93,131.32,132.67,1729201,0.0
2019-08-22,132.45,133.35,129.54,130.4,2891541,0.0
2019-08-25,130.82,133.75,130.586,133.74,2999120,0.0
2019-08-26,134.2,135.3597,133.68,134.75,4818707,0.0
2019-08-27,134.5,135.34,134.28,135.2,3405065,0.0
2019-08-28,135.61,136.44,134.52,136.02,2558873,0.0
2019-08-29,136.39,137.11,135.76,136.75,2617714,0.0
2019-09-02,136.35,137.67,135.88,137.5,2382514,0.0
2019-09-03,137.81,139.18,137.25,139.17,2515431,0.0
2019-09-04,138.8,138.8,135.55,135.99,3966727,0.0
2019-09-05,136.93,137.42,136.02,137.37,2451720,0.0
2019-09-08,136.4,136.68,135.4275,136.41,2787105,0.0
2019-09-09,135.74,136.515,134.68,135.86,3078328,0.0
2019-09-10,135.27,136.79,134.88,136.31,3937163,0.0
2019-09-11,136.74,138.29,136.74,137.29,3131071,0.0
2019-09-12,136.08,136.95,135.68,136.42,2783794,0.0
2019-09-15,136.39,136.5,134.38,134.88,2119571,0.0
2019-09-16,134.96,136.31,134.51,135.68,2233649,0.0
2019-09-17,135.81,135.9999,134.1,135.54,1826950,0.0
2019-09-18,135.41,135.84,135.08,135.45,2062224,0.0
2019-09-19,135,135.76,134.48,134.49,6746423,0.0
2019-09-22,134.96,135.75,134.96,135.47,2201453,0.0
2019-09-23,136.25,136.445,134.58,135.41,3440739,0.0
2019-09-24,135.21,135.66,134.51,135.1,2754756,0.0
2019-09-25,135.87,136.33,135.01,135.74,3008115,0.0
2019-09-26,136.24,136.24,134.67,135.59,2795212,0.0
2019-09-29,136.07,137.73,135.87,137.15,2477175,0.0
2019-09-30,136.93,137.94,136.09,137.38,2937083,0.0
2019-10-01,136.89,137.38,133.485,134.07,4645472,0.0
2019-10-02,138.44,139.75,136.5,137.89,7882275,0.0
2019-10-03,137.84,140.45,137.62,140.25,8498221,0.0
2019-10-06,139.29,139.61,137.97,138.35,7641921,0.0
2019-10-07,138.46,138.46,137.08,137.24,6685593,0.0
2019-10-08,137.32,138.17,136.83,137.85,4944634,0.0
2019-10-09,137.11,138.25,136.64,137.95,3346402,0.0
2019-10-10,138.08,138.7,137.09,137.59,4324956,0.0
2019-10-13,137.84,138.3,137.24,137.45,3650308,0.0
2019-10-14,137.48,137.945,136.16,136.3,5655809,0.0
2019-10-15,136.14,136.49,135.5756,136.41,4103288,0.0
2019-10-16,137.07,137.6153,136.6,136.98,3566489,0.0
2019-10-17,137.27,137.37,136.23,136.25,6480902,0.0
2019-10-20,136.13,136.74,135.66,136.13,1834003,0.0
2019-10-21,136.65,137.35,136.31,136.63,2480172,0.0
2019-10-22,136.61,137.5,136.61,137.43,1817327,0.0
2019-10-23,137.7,138.11,136.79,137.89,1794739,0.0
2019-10-24,137.78,137.92,136.23,136.6,1753822,0.0
2019-10-27,136.55,137.55,136.15,136.56,2729384,0.0
2019-10-28,136.83,137.12,135.94,136.07,1825580,0.0
2019-10-29,135.86,137.285,135.41,136.89,1862550,0.0
2019-10-30,136.8,137.53,136.1,137.19,2170731,0.0
2019-10-31,137.55,138.34,136.7,136.9,2481548,0.0
2019-11-03,136.8,137.1,134.73,135.14,2331238,0.0
2019-11-04,134.83,135.1001,132.6,134.05,3575817,0.0
2019-11-05,134.5,134.88,133.55,134.42,2841923,0.0
2019-11-06,134.41,134.5,133.12,133.31,2371838,0.0
2019-11-07,133.29,134.13,132.57,133.09,1952808,0.0
2019-11-10,133.03,133.03,131.965,132.37,1939927,0.0
2019-11-11,132.68,132.68,131.59,131.98,2329616,0.0
2019-11-12,132.63,133.57,132.01,133.29,2283918,0.0
2019-11-13,133.6,133.91,132.73,133.35,1619578,0.0
2019-11-14,133.66,133.92,132.8,133.83,3033915,0.0
2019-11-17,134,135.69,133.91,134.06,2545842,0.0
2019-11-18,134.65,135.06,134.0692,134.6,2025382,0.0
2019-11-19,134.31,135.2,133.4,133.73,2150352,0.0
2019-11-20,133.43,134.21,133.086,133.91,2487709,0.0
2019-11-21,133.92,134.53,133.02,134.07,1714309,0.0
2019-11-24,134.66,134.78,133.2101,133.81,2145692,0.0
2019-11-25,134.29,135.865,133.8703,135.7,2407920,0.0
2019-11-26,135.7,136.52,135.33,135.91,1741990,0.0
2019-11-28,136.06,136.42,135.26,135.86,1228712,0.0
2019-12-01,136.12,136.65,134.44,135.88,2856095,0.0
2019-12-02,136.66,136.66,134.32,135.445,3636801,0.0
2019-12-03,134.95,137.37,134.54,137.28,3058157,0.0
2019-12-04,136.19,136.54,135.27,136.34,2347669,0.0
2019-12-05,136.67,137.69,136.3397,137.43,2170176,0.0
2019-12-08,137.15,138.04,137,137.15,2117733,0.0
2019-12-09,137.61,137.61,136.17,136.28,2354126,0.0
2019-12-10,137.05,137.54,136.32,137.05,2192699,0.0
2019-12-11,136.8,137.9,136.75,137.18,2456307,0.0
2019-12-12,136.93,138.25,136.19,137.93,2623055,0.0
2019-12-15,136.95,137.52,136.16,137.05,2901795,0.0
2019-12-16,137.05,137.44,135.685,136.13,2836437,0.0
2019-12-17,137.05,137.25,135.625,135.96,2803094,0.0
2019-12-18,136.22,136.74,135.95,136.46,2058392,0.0
2019-12-19,137.41,138.13,135.16,137.95,6951090,0.0
2019-12-22,137.69,138.13,136.84,137.04,2056229,0.0
2019-12-23,137.09,137.38,136.27,136.89,1041659,0.0
2019-12-25,136.86,137.34,136.1,136.67,1440913,0.0
2019-12-26,136.88,137.58,136.63,137.54,1919850,0.0
2019-12-29,137.33,137.97,136.48,136.88,1866646,0.0
2019-12-30,136.69,137.2625,136.03,136.62,1846286,0.0
2020-01-01,136.87,137.23,135.14,135.81,2561080,0.0
2020-01-02,135.46,136.79,135.125,135.68,2756117,0.0
2020-01-05,135.3,136.32,135.2012,136.155,2444550,0.0
2020-01-06,135.97,136,133.95,134.03,3053064,0.0
2020-01-07,134.5,135.36,134.07,134.7,2145505,0.0
2020-01-08,135.29,135.38,134.53,134.8,2240223,0.0
2020-01-09,135.17,135.42,134.39,134.54,2519802,0.0
2020-01-12,134.65,136.59,134.63,136.51,3042282,0.0
2020-01-13,136.18,136.94,135.695,136.86,2350021,0.0
2020-01-14,137.04,139.25,136.8,139.22,3584573,0.0
2020-01-15,139.35,140.16,138.6,139.61,2919429,0.0
2020-01-16,140.1,141.32,139.9,141.27,4771511,0.0
2020-01-20,140.61,142.12,140.34,141.86,5815224,0.0
2020-01-21,141.81,143.57,141.72,143.38,7556684,0.0
2020-01-22,143.08,143.85,142.37,143.65,4942581,0.0
2020-01-23,143.83,144.15,142.45,142.92,4167400,0.0
2020-01-26,141.65,143.36,141.05,142.18,2375063,0.0
2020-01-27,142.13,142.92,141.76,142.44,1834858,0.0
2020-01-28,141.725,142.45,141.17,141.77,2062558,0.0
2020-01-29,142.32,143.96,141.52,143.85,2613116,0.0
2020-01-30,143.81,144.65,141.575,141.99,2740753,0.0
2020-02-02,142.77,143.075,141.84,142.5,2535198,0.0
2020-02-03,143.54,144.06,142.1,143.25,2279853,0.0
2020-02-04,143.68,144.59,143.43,144.31,2478126,0.0
2020-02-05,144.64,145.2977,144.0702,144.32,2412497,0.0
2020-02-06,144.26,145.72,143.83,145.4,2424656,0.0
2020-02-09,145.93,146.42,145.13,145.71,2806654,0.0
2020-02-10,146.21,146.36,144.87,146.07,3154318,0.0
2020-02-11,146.83,146.83,145.35,146.06,3110490,0.0
