Date,Open,High,Low,Close,Volume,OpenInterest
2017-04-17,85.39,86.53,85.08,86.41,761200,0.0
2017-04-18,86.62,88.59,86.6,87.93,1884706,0.0
2017-04-19,88.3,88.82,87.16,88.41,1152288,0.0
2017-04-20,88.63,88.88,88.1,88.6,1202957,0.0
2017-04-23,89.7,90.94,89.64,90.14,1754743,0.0
2017-04-24,90.42,90.8,89.81,90.33,1344204,0.0
2017-04-25,90.31,90.54,89.44,90.22,864035,0.0
2017-04-26,90.66,90.77,90.04,90.63,839250,0.0
2017-04-27,90.77,90.77,89.2,90.07,1212319,0.0
2017-04-30,91.75,92.7075,91.17,91.98,1456704,0.0
2017-05-01,92.22,93.48,91.288,93.45,1232148,0.0
2017-05-02,93.42,93.94,92.85,93.33,923764,0.0
2017-05-03,93.41,93.99,92.93,93.26,1015285,0.0
2017-05-04,92.41,93.47,92.18,93.23,1561427,0.0
2017-05-07,93.37,93.66,93.08,93.39,945491,0.0
2017-05-08,94.41,95.3,93.99,94.7,1928502,0.0
2017-05-09,94.76,96.295,94.54,95.87,1044675,0.0
2017-05-10,95.5,95.9,93.87,95.41,1291893,0.0
2017-05-11,95.27,95.68,94.76,95.39,1231547,0.0
2017-05-14,95.73,97.195,95.69,96.63,2300208,0.0
2017-05-15,97.24,98.05,96.55,98.03,1363580,0.0
2017-05-16,96.87,97.92,93.87,93.97,2190076,0.0
2017-05-17,94.04,96.25,93.07,95.83,2143613,0.0
2017-05-18,108,112.18,106.87,109.91,8646951,0.0
2017-05-21,109.8,114.02,109.76,113.36,3106743,0.0
2017-05-22,113.25,114.25,112.43,113,2088633,0.0
2017-05-23,113.86,114.06,111.85,112.47,2793586,0.0
2017-05-24,112.97,114.68,112.97,113.89,2116541,0.0
2017-05-25,113.96,114.42,112.87,113.02,1503787,0.0
2017-05-29,112.8,113.66,112.26,113.15,1436097,0.0
2017-05-30,113.4,113.92,111.5,111.78,1770438,0.0
2017-05-31,111.72,113.12,110.94,113.03,1787406,0.0
2017-06-01,113.78,113.88,111.76,112.88,1728923,0.0
2017-06-04,112.74,113.14,110.23,110.88,1853284,0.0
2017-06-05,110.4,112.27,110.19,111.44,1136764,0.0
2017-06-06,111.52,112.08,110.6,111.18,1553161,0.0
2017-06-07,111.51,111.95,110.2,111.11,1531410,0.0
2017-06-08,111.16,111.6999,103.62,105.95,2175466,0.0
2017-06-11,104.15,108.62,100.7,107.44,3325050,0.0
2017-06-12,107.6,108.24,105.17,107.56,1819544,0.0
2017-06-13,108.52,108.65,105.0232,106.21,1522669,0.0
2017-06-14,104.77,106.04,103.48,105.61,1353347,0.0
2017-06-15,105.38,105.92,103.63,104.88,1505689,0.0
2017-06-18,105.6,106.7,105.16,106.16,2066425,0.0
2017-06-19,106.53,107.11,104.3,104.93,1465833,0.0
2017-06-20,105.88,106.56,104.82,105.69,2214196,0.0
2017-06-21,105.72,107.26,104.55,106.78,1920394,0.0
2017-06-22,106.59,108.76,105.3,107.75,2914718,0.0
2017-06-25,107.76,109.07,105.31,106.12,1383218,0.0
2017-06-26,105.58,106.45,102.5,102.92,1743384,0.0
2017-06-27,103.69,104.86,101.54,104.27,1133447,0.0
2017-06-28,103.57,103.8105,100,101.39,1904246,0.0
2017-06-29,102.32,102.37,100.75,100.82,1153516,0.0
2017-07-02,101.32,101.82,99.32,99.35,1120231,0.0
2017-07-04,99.37,103.04,99.22,102.61,2229957,0.0
2017-07-05,101.59,103.11,100.794,102.06,2034318,0.0
2017-07-06,102.29,104.28,102.29,103.32,1288331,0.0
2017-07-09,103.42,104.185,102.38,103.745,870313,0.0
2017-07-10,103.47,104.73,102.98,104.3,976546,0.0
2017-07-11,105.61,107.08,104.76,106.68,2088766,0.0
2017-07-12,107.49,108.5,106.38,107.07,1054539,0.0
2017-07-13,107.46,108.91,107.01,108.73,1099541,0.0
2017-07-16,108.9,109,106.56,106.95,833018,0.0
2017-07-17,106.67,107.85,106.23,107.7,605617,0.0
2017-07-18,108.5,110.5,108.47,110.22,1594313,0.0
2017-07-19,110.06,110.5,108.88,109.92,941956,0.0
2017-07-20,109.41,110.54,109.08,109.75,800155,0.0
2017-07-23,109.64,110.89,109.335,110.87,742134,0.0
2017-07-24,110.91,112.4,110.2,112.29,989127,0.0
2017-07-25,112.5,114.1,112.41,114.1,1551703,0.0
2017-07-26,114.97,115.25,109.32,111.55,1879613,0.0
2017-07-27,110.6,112.28,110.3326,111.5,666099,0.0
2017-07-30,111.65,112.315,109.78,110.82,953564,0.0
2017-07-31,111.27,112.59,111.1,111.38,966178,0.0
2017-08-01,111.08,111.38,107.28,109.12,1393503,0.0
2017-08-02,107.94,108.5,105.6,107.88,1837818,0.0
2017-08-03,108.35,109.04,107.56,108.37,750431,0.0
2017-08-06,108.67,111,108.4,109.79,1207407,0.0
2017-08-07,109.38,110.27,108,108.33,686367,0.0
2017-08-08,107.69,107.96,106.54,107.46,778121,0.0
2017-08-09,106.56,107.54,104.77,104.98,1253396,0.0
2017-08-10,105.75,108.7577,105.1,108.02,1081315,0.0
2017-08-13,109.2,110,108.01,108.9,1164129,0.0
2017-08-14,109.02,110.1,108.12,109.81,950234,0.0
2017-08-15,110.36,110.93,109.36,110.5,982907,0.0
2017-08-16,110.07,110.82,107.73,107.89,1312552,0.0
2017-08-17,107.86,110.1,107.19,108.56,871329,0.0
2017-08-20,108.37,110.3,108.37,109.76,936536,0.0
2017-08-21,110.31,112.235,109.77,111,1265027,0.0
2017-08-22,110.91,111.34,110.05,110.65,1245900,0.0
2017-08-23,110.58,111.25,109.04,110.6,2271598,0.0
2017-08-24,115.01,119.73,113.54,114.96,5901768,0.0
2017-08-27,115.06,115.14,110.01,111.49,2915179,0.0
2017-08-28,109.65,111.895,109.25,111.27,1354099,0.0
2017-08-29,111.27,113.67,110.61,113.29,1065326,0.0
2017-08-30,113.63,114.7,112.815,114.45,1002437,0.0
2017-08-31,114.63,115.62,113.65,113.7,1134134,0.0
2017-09-04,113.46,114.81,112.52,113.77,1999870,0.0
2017-09-05,114.4,114.78,112.65,113.79,1092059,0.0
2017-09-06,114.14,114.465,113.19,114.08,1300299,0.0
2017-09-07,114.17,115.72,114.1,114.44,1650097,0.0
2017-09-10,112.8,117.125,112.22,116.48,1632834,0.0
2017-09-11,116.27,116.99,114.98,116.15,1117915,0.0
2017-09-12,116.04,116.5,115.25,116.19,892557,0.0
2017-09-13,115.62,116.14,114.5,115.481,1078253,0.0
2017-09-14,115.35,115.62,113.88,114.32,1855795,0.0
2017-09-17,113.74,114.66,112.87,113.87,1211142,0.0
2017-09-18,113.77,114.06,112.97,113.04,1297057,0.0
2017-09-19,113.07,113.339,111.35,112.7,1282273,0.0
2017-09-20,112.82,113,111.37,112.3,822667,0.0
2017-09-21,111.68,112.82,111.64,111.78,676700,0.0
2017-09-24,111.67,111.83,108.65,109.83,1317854,0.0
2017-09-25,110.59,111.38,108.83,110.62,1154128,0.0
2017-09-26,110.21,113.47,110.21,111.97,1123292,0.0
2017-09-27,111.4,111.96,110.52,111.45,1057242,0.0
2017-09-28,111.25,112.76,111,112.22,1577406,0.0
2017-10-01,110.99,113.76,110.68,112.45,1545011,0.0
2017-10-02,112.39,113.73,111.67,113.63,754651,0.0
2017-10-03,113.79,114.07,112.35,114.04,815608,0.0
2017-10-04,114.5,116.83,113.9,116.54,1209489,0.0
2017-10-05,116.18,117.61,115.81,116.96,685605,0.0
2017-10-08,116.8,117.52,116.64,117.12,612078,0.0
2017-10-09,117.22,117.53,116.32,117.03,663773,0.0
2017-10-10,117.02,118.66,116.93,118.58,612614,0.0
2017-10-11,118.55,119.84,118.51,118.99,916058,0.0
2017-10-12,119.77,119.77,118.4498,119.62,942138,0.0
2017-10-15,119.69,119.97,118.67,119.19,853977,0.0
2017-10-16,119.35,119.7599,118.06,118.72,832572,0.0
2017-10-17,118.5,118.86,117.7834,118.54,709673,0.0
2017-10-18,119,119.32,117.57,119.29,785627,0.0
2017-10-19,119.98,121.88,119.7,120.8,1251147,0.0
2017-10-22,120.99,121.72,118.73,119.02,1095357,0.0
2017-10-23,118.96,119.61,117.9,119.26,872185,0.0
2017-10-24,119,120.25,118.05,119.94,716362,0.0
2017-10-25,120.21,121.95,119.46,121.36,639433,0.0
2017-10-26,121.54,123.97,121.4,123.56,1157227,0.0
2017-10-29,123.04,124.28,121.9,123.93,1208535,0.0
2017-10-30,124.28,125.01,123.42,124.96,1368094,0.0
2017-10-31,125.66,126.44,123.4,124.8,1254969,0.0
2017-11-01,125.45,125.65,123.51,124.7,1310301,0.0
2017-11-02,124.41,125.5,124.1101,124.84,1007065,0.0
2017-11-05,125,125.289,123.19,123.8,712320,0.0
2017-11-06,124.26,124.54,122.61,123.4,551280,0.0
2017-11-07,123.49,124.21,123.17,123.83,555030,0.0
2017-11-08,122.9,123.09,120.01,122.4,1074472,0.0
2017-11-09,121.95,123.32,121.67,123.11,633387,0.0
2017-11-12,124.34,125.02,122.685,124.64,782355,0.0
2017-11-13,124.4,124.82,123.16,123.85,957853,0.0
2017-11-14,123.88,125.01,122.44,124.04,988249,0.0
2017-11-15,124.79,127,124.64,126.99,1199317,0.0
2017-11-16,127.49,127.92,125.87,127.48,1124480,0.0
2017-11-19,127.51,128.28,126.11,126.3,1256533,0.0
2017-11-20,127.13,128.17,126.97,127.7,1132066,0.0
2017-11-21,128.01,128.685,126.835,127.76,1057276,0.0
2017-11-23,127.74,129.54,127.65,129.51,689064,0.0
2017-11-26,130.19,130.92,129.26,130.24,1698276,0.0
2017-11-27,130.76,131.1,127.49,129.96,2932249,0.0
2017-11-28,114.03,114.46,106.2,109.375,16742692,0.0
2017-11-29,109.64,111.579,106.54,109.61,7043310,0.0
2017-11-30,108.81,110.12,106.29,107.05,3909419,0.0
2017-12-03,108,108.69,105.16,107.95,3247036,0.0
2017-12-04,107.91,109.49,106.55,106.59,2472391,0.0
2017-12-05,105.73,107.83,105.73,106.94,1297126,0.0
2017-12-06,106.2,110.18,106,109.64,2472700,0.0
2017-12-07,109.6,110.17,106.69,107.16,2291479,0.0
2017-12-10,106.87,107.95,106.15,106.83,1707127,0.0
2017-12-11,106.32,107.98,105.58,106.33,1427832,0.0
2017-12-12,107.03,107.89,105.51,106.04,1283337,0.0
2017-12-13,105.95,107.12,105.95,106.27,1079586,0.0
2017-12-14,107.04,108.93,106.47,108.4,1675976,0.0
2017-12-17,108.66,109.43,107.28,107.49,1706292,0.0
2017-12-18,107.24,107.84,105.37,105.39,1402125,0.0
2017-12-19,106.02,106.02,104.19,105.02,1805106,0.0
2017-12-20,105.58,105.6699,103.65,104.43,3320791,0.0
2017-12-21,104.85,104.85,103.78,103.9,1091683,0.0
2017-12-25,103.45,104.15,103.19,103.8,969705,0.0
2017-12-26,103.97,105.199,103.48,104.57,679740,0.0
2017-12-27,104.66,105.22,104.2,105.05,620617,0.0
2017-12-28,105.04,105.65,104.5301,104.83,654109,0.0
2018-01-01,105.34,107.16,104.3861,107.1,1510039,0.0
2018-01-02,107,109.78,106.99,109.36,1335637,0.0
2018-01-03,110.13,112.21,109.23,112.09,1624974,0.0
2018-01-04,113.07,113.35,110.41,110.82,1835630,0.0
2018-01-07,110.42,111.74,109.04,111.41,1309375,0.0
2018-01-08,111.57,112.31,110.65,112.1,1525426,0.0
2018-01-09,111.79,112.61,110.55,111.47,1144344,0.0
2018-01-10,111.67,113.96,111.47,113.26,2180240,0.0
2018-01-11,113.57,116.09,113.07,115.92,1995237,0.0
2018-01-15,116.26,117.08,111.72,111.99,1996999,0.0
2018-01-16,112.76,113.1,111.06,113,2056698,0.0
2018-01-17,112.28,114.15,112.05,112.55,1187200,0.0
2018-01-18,112.96,115.91,112.37,115.29,2273481,0.0
2018-01-21,115.25,118.45,114.025,117.43,2287878,0.0
2018-01-22,117.14,119.07,116.501,118.71,1524306,0.0
2018-01-23,118.91,119.24,116.64,116.98,1681376,0.0
2018-01-24,117.95,118.42,116.57,116.88,1294228,0.0
2018-01-25,117.55,118.85,117.12,117.74,1338287,0.0
2018-01-28,117.7,118.47,116.19,116.38,760976,0.0
2018-01-29,115.46,116.35,113.77,115.03,1163453,0.0
2018-01-30,115.65,116.64,114.9,115.64,711284,0.0
2018-01-31,114.72,117.7,114.08,115.6099,1180802,0.0
2018-02-01,114.12,115.14,111.6,111.64,1288422,0.0
2018-02-04,110.82,116.15,109.18,109.19,2167795,0.0
2018-02-05,106.49,112.65,104.61,112.62,2382703,0.0
2018-02-06,111.82,113.56,110.51,110.55,1122845,0.0
2018-02-07,109.17,110.8,104.81,104.81,2303079,0.0
2018-02-08,105.98,107.92,101.55,105.93,3173920,0.0
2018-02-11,107.01,109.21,104.74,108.38,1542420,0.0
2018-02-12,106.5,110.195,106.2301,109.78,901955,0.0
2018-02-13,108.36,110.34,107.41,109.92,1400049,0.0
2018-02-14,111.16,114.71,110.01,113.51,2059852,0.0
2018-02-15,113.58,114.53,112.1,112.98,1062106,0.0
2018-02-19,112.51,115.06,112,114.27,990978,0.0
2018-02-20,114.18,115.72,112.32,112.35,1614379,0.0
2018-02-21,112.84,114.76,111.9,112.4,1387961,0.0
2018-02-22,113.67,115.04,112.38,115.03,1415827,0.0
2018-02-25,115.63,117.5,114.73,116.92,1589698,0.0
2018-02-26,117,117.57,115.14,116.13,1179364,0.0
2018-02-27,117.02,119.74,116.65,117.47,1970274,0.0
2018-02-28,117.95,118.98,114.01,114.73,2150284,0.0
2018-03-01,113.3,116.43,111.05,116.26,2070790,0.0
2018-03-04,115.12,119.3,115.05,118.875,1882353,0.0
2018-03-05,119.25,120.64,118.25,119.81,2773236,0.0
2018-03-06,133.01,137.9,130.06,137.7,10796851,0.0
2018-03-07,137.01,137.69,133.94,137.28,4340508,0.0
2018-03-08,138.31,140,137.35,139.36,2975222,0.0
2018-03-11,139.21,141.19,138.34,138.37,1585661,0.0
2018-03-12,139.74,141.26,135.07,136,1726731,0.0
2018-03-13,136.85,137.6111,135.05,136.22,1229957,0.0
2018-03-14,136.69,137.92,135.425,136.74,923086,0.0
2018-03-15,136.33,139.01,135.44,135.74,1377770,0.0
2018-03-18,134.55,135.46,132.06,134.32,1430174,0.0
2018-03-19,134.5,136.29,133.89,134.6,1224133,0.0
2018-03-20,135.01,137.6,133.87,135.54,1554688,0.0
2018-03-21,133.82,135.93,131.15,131.4,1657461,0.0
2018-03-22,131.75,132.5,128,128.02,2031790,0.0
2018-03-25,131.05,134.59,130.06,134.23,1623904,0.0
2018-03-26,134.53,134.59,127.1901,128.34,2177490,0.0
2018-03-27,127.71,129.39,124.38,124.55,2771711,0.0
2018-03-28,125.2,128.31,123.87,125.59,2916067,0.0
2018-04-01,124.56,125.8,120.8,122.75,1917691,0.0
2018-04-02,124.18,126.44,122.21,124.83,1675372,0.0
2018-04-03,121.72,128.05,121.36,127.46,1794553,0.0
2018-04-04,128.68,129.14,126.98,127.99,1506254,0.0
2018-04-05,126.69,127.96,124.96,125.77,1840613,0.0
2018-04-08,126.72,129.135,126.39,127.58,1386332,0.0
2018-04-09,129.25,132.37,128.19,131.74,1557881,0.0
2018-04-10,130.5,132.66,130.07,130.95,940629,0.0
2018-04-11,131.54,133.04,131.12,132.16,962050,0.0
2018-04-12,133.55,133.55,127.98,129.14,1401170,0.0
2018-04-15,130.28,131.15,128.77,129.72,1111129,0.0
2018-04-16,131.21,133.64,130.94,132.58,1150896,0.0
2018-04-17,133.19,134.73,132.08,133.87,936434,0.0
2018-04-18,133.49,134.03,131.485,132.33,947907,0.0
2018-04-19,132.47,132.47,128.96,130.11,1196549,0.0
2018-04-22,130.64,132.04,128.29,129.18,731312,0.0
2018-04-23,130.69,131.28,122.05,123.66,1885390,0.0
2018-04-24,123.72,124.65,120.905,123.98,1528397,0.0
2018-04-25,124.62,127.55,123.97,126.99,1514040,0.0
2018-04-26,127.16,127.83,125.775,126.63,768757,0.0
2018-04-29,127.32,128.09,125.81,125.92,1005698,0.0
2018-04-30,125.3,127.37,125.29,127.07,859218,0.0
