Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-02,83.98,86.31,82.64,86.15,2400203,0.0
2018-05-03,85.47,87.76,85.47,87.52,1495827,0.0
2018-05-06,88.51,89.71,87.65,88.73,2985091,0.0
2018-05-07,89.9,90.96,86.52,90.63,3376421,0.0
2018-05-08,91,91.92,89.1,91.84,1926354,0.0
2018-05-09,91.635,93.25,91.635,93.199,1163931,0.0
2018-05-10,93.5,94.22,92.51,92.95,1027463,0.0
2018-05-13,94.1,94.7,93.19,93.46,1126826,0.0
2018-05-14,94.69,94.73,92.35,93.36,2387547,0.0
2018-05-15,93.09,93.97,93.06,93.52,1021683,0.0
2018-05-16,93.21,94,92.64,93.35,1227455,0.0
2018-05-17,92.44,93.56,91.93,92.79,883230,0.0
2018-05-20,93.92,94.63,92.98,93.79,761507,0.0
2018-05-21,93.55,95,93.41,94.34,1162150,0.0
2018-05-22,93.24,94.14,92.73,94.12,996785,0.0
2018-05-23,93.98,94.97,93.445,94.87,865148,0.0
2018-05-24,94.81,95.94,94.79,95.81,1009483,0.0
2018-05-28,94.95,95.9762,94.35,95.18,1200951,0.0
2018-05-29,96.64,99.09,95.29,97.54,2156065,0.0
2018-05-30,97.23,98.74,97.02,97.39,1421036,0.0
2018-05-31,98.36,101.09,97.66,101.08,2207132,0.0
2018-06-03,101.05,101.73,100.39,101.41,1683628,0.0
2018-06-04,102.75,102.7999,101.4079,102.16,1300924,0.0
2018-06-05,102.28,103.37,101.69,103.31,1134682,0.0
2018-06-06,103.02,103.42,101.27,102.22,1266774,0.0
2018-06-07,101.37,104.2,100.79,102.14,1058621,0.0
2018-06-10,102.05,102.93,101.72,102.4,822748,0.0
2018-06-11,102.52,103.02,101.83,102.68,1397757,0.0
2018-06-12,102.84,103.0873,101.76,102.08,1507935,0.0
2018-06-13,102.64,103.27,102.08,102.57,1153761,0.0
2018-06-14,102.53,102.53,100.83,102.02,1407528,0.0
2018-06-17,101.24,101.88,100.5,101.63,1055755,0.0
2018-06-18,100.1,101.41,99.54,100.39,1238802,0.0
2018-06-19,101.23,101.58,100.35,101.23,903748,0.0
2018-06-20,101.69,101.69,98.63,98.72,1031998,0.0
2018-06-21,98.98,99.4,96.37,96.92,1794064,0.0
2018-06-24,95.69,96.3,92.72,93.26,2237737,0.0
2018-06-25,93.59,94.255,92.7,93.14,1117046,0.0
2018-06-26,93.32,94.32,90.18,90.27,2014642,0.0
2018-06-27,89.93,91.26,89.93,90.43,1858126,0.0
2018-06-28,90.73,91.96,90.41,90.96,2414461,0.0
2018-07-01,90.22,91.53,89.2009,91.49,1118919,0.0
2018-07-02,91.82,91.82,89.93,90.12,793949,0.0
2018-07-04,91.14,92.34,90.83,92.13,1110568,0.0
2018-07-05,91.69,93.87,91.39,93.42,1086810,0.0
2018-07-08,93.75,94.01,92.36,93.37,905802,0.0
2018-07-09,93.76,94.76,93.24,94.6,1103785,0.0
2018-07-10,93.22,94.205,91.59,92.02,1753113,0.0
2018-07-11,92.77,94.37,92.24,94.28,1661626,0.0
2018-07-12,94.34,94.53,93.64,94.04,1102521,0.0
2018-07-15,94,94.83,93.8453,94.12,747689,0.0
2018-07-16,93.26,95.13,93.131,95.06,903480,0.0
2018-07-17,94.72,95.96,94.72,95.76,681739,0.0
2018-07-18,95.64,95.87,94.17,94.8,663955,0.0
2018-07-19,94.82,95.07,93.74,94.39,1000051,0.0
2018-07-22,93.89,94.6,92.74,94.25,768954,0.0
2018-07-23,94.87,95.62,93.08,93.27,883934,0.0
2018-07-24,92.93,93.78,90.84,92.96,2187610,0.0
2018-07-25,93.46,94.73,92.95,94.67,1374335,0.0
2018-07-26,95.59,96.91,94.87,95.32,1761650,0.0
2018-07-29,95.32,95.6,92.81,93.2,1525369,0.0
2018-07-30,93.89,94.98,93.31,93.42,1152319,0.0
2018-07-31,93.42,94.39,93.08,93.59,734082,0.0
2018-08-01,92.7,94.95,92.58,94.6,727332,0.0
2018-08-02,94.58,95.16,94,95.1,1241700,0.0
2018-08-05,94.54,96.13,94.465,95.62,2327585,0.0
2018-08-06,96.06,97.48,95.51,97.28,1724207,0.0
2018-08-07,97.39,97.91,96.82,97.75,1459281,0.0
2018-08-08,96.95,98.26,96.58,98.08,2348234,0.0
2018-08-09,88.95,89.8712,84.77,87.405,17018908,0.0
2018-08-12,87.68,88.6,86.863,87.03,4253190,0.0
2018-08-13,87.02,87.8,83.5,84.08,4172680,0.0
2018-08-14,83.9,84.8,81.35,82.34,3740213,0.0
2018-08-15,83.11,84.25,81.57,81.79,2935359,0.0
2018-08-16,81.5,83.22,79.76,83,3680122,0.0
2018-08-19,82.87,83.196,81.42,82.51,3512554,0.0
2018-08-20,83.12,86.01,83.12,85.01,3357144,0.0
2018-08-21,84.23,85.46,83.4,85.42,2158163,0.0
2018-08-22,85.51,87.13,85.29,85.67,2336319,0.0
2018-08-23,86.42,87.1,85.84,86.96,1890280,0.0
2018-08-26,87.51,88.84,87.26,88.36,1878888,0.0
2018-08-27,89,89,87.1,87.49,2020614,0.0
2018-08-28,86.95,87.47,86.13,86.82,2112676,0.0
2018-08-29,86.42,87.48,85.23,85.55,2298690,0.0
2018-08-30,85.67,86.2,85.04,86.01,1504638,0.0
2018-09-03,85.16,86.16,84.87,86.09,1588577,0.0
2018-09-04,85.84,86.09,84.87,85.15,1658028,0.0
2018-09-05,84.81,84.9999,82.61,83.9,3511361,0.0
2018-09-06,83.6,85.03,82.67,83.05,2710637,0.0
2018-09-09,83.67,84.07,82.7,84.03,1295322,0.0
2018-09-10,83.55,83.93,82.325,83.23,2922913,0.0
2018-09-11,82.06,83.66,81.03,83.48,4418361,0.0
2018-09-12,84.3,85.41,83.245,83.78,2872596,0.0
2018-09-13,84.29,85.22,83.45,83.6,2566502,0.0
2018-09-16,81.45,82.8,80.86,80.88,2630594,0.0
2018-09-17,81.03,81.96,80.38,80.39,1959359,0.0
2018-09-18,80.78,81.59,80.47,81.37,1643659,0.0
2018-09-19,82.3,83.95,81.72,83.38,2092401,0.0
2018-09-20,83.32,83.71,82.37,82.74,1687633,0.0
2018-09-23,82.01,82.6,81.32,82.31,1067636,0.0
2018-09-24,80.72,81.09,78.58,78.77,4270511,0.0
2018-09-25,78.64,79.74,78.6308,78.8,2975169,0.0
2018-09-26,78.76,79.34,78.354,78.61,1919569,0.0
2018-09-27,78.42,79.12,77.87,78.91,3546526,0.0
2018-09-30,79.3,79.7,77.14,77.16,4086723,0.0
2018-10-01,77.8,78.69,77.36,77.65,3352525,0.0
2018-10-02,77.47,77.65,75.025,75.11,4240087,0.0
2018-10-03,75.06,75.29,70.63,71.43,6669320,0.0
2018-10-04,71.45,71.83,68.6,69.28,4768852,0.0
2018-10-07,68.62,69.59,66.82,67.7,3730930,0.0
2018-10-08,67.3,67.8658,66.26,67.38,5480408,0.0
2018-10-09,66.38,66.65,65.13,66.44,7998994,0.0
2018-10-10,67.33,69.37,66.52,67.7,5874685,0.0
2018-10-11,69.83,70.22,67.28,68.28,4146740,0.0
2018-10-14,67.74,68.71,67.1101,68.23,3419644,0.0
2018-10-15,69.02,69.58,68.3101,69.15,2104948,0.0
2018-10-16,69.56,69.78,68.4001,69.05,2370021,0.0
2018-10-17,68.65,68.7,67.15,67.55,3371910,0.0
2018-10-18,67.46,68.7,66.84,67.03,2257229,0.0
2018-10-21,67.73,68,66.51,66.84,1378560,0.0
2018-10-22,65.43,67.6,64.7,67.19,2117225,0.0
2018-10-23,65.89,66.49,61.27,61.29,4718176,0.0
2018-10-24,62.21,64.26,62.11,62.49,6880279,0.0
2018-10-25,61.15,63.45,60.7,62.3,4927725,0.0
2018-10-28,63.68,64.59,61.23,62.31,2352990,0.0
2018-10-29,62.43,64.95,62.01,64.86,1912630,0.0
2018-10-30,66,66.26,65.08,65.76,3558443,0.0
2018-10-31,66.25,70.97,65.67,70.38,4169509,0.0
2018-11-01,70.93,71,68.51,69.74,2429629,0.0
2018-11-04,69.48,69.82,67.8,69.34,2742744,0.0
2018-11-05,68.87,70.38,68.77,70.03,1955469,0.0
2018-11-06,70.61,70.98,69.06,70.31,3127297,0.0
2018-11-07,71,76,70.3,74.49,5840503,0.0
2018-11-08,73.43,73.86,71.28,72.13,3311624,0.0
2018-11-11,71.3,71.58,69.53,69.66,2039248,0.0
2018-11-12,70.22,72.8,70.18,70.88,2400286,0.0
2018-11-13,71.96,72.49,71.1,72,3233148,0.0
2018-11-14,71.64,75.37,71.51,75.36,4577228,0.0
2018-11-15,74.55,76.2,74.26,75.63,4561764,0.0
2018-11-18,75.54,75.84,73.41,73.89,2381034,0.0
2018-11-19,72.93,74,71.45,72.99,2713518,0.0
2018-11-20,74.22,74.55,72.92,73,2576872,0.0
2018-11-22,72.06,74.94,72.03,74.37,1427257,0.0
2018-11-25,75.48,75.81,74.69,75.75,1955961,0.0
2018-11-26,74.82,75.36,73.16,73.74,2256490,0.0
2018-11-27,74.51,75.93,72.9338,75.9,4967575,0.0
2018-11-28,75.1,76.36,74.38,74.39,2429174,0.0
2018-11-29,74.8,75.12,73.775,75.01,2313473,0.0
2018-12-02,78.1,80.61,76.9,77.76,4630189,0.0
2018-12-03,76.86,77.12,74.39,74.47,2609688,0.0
2018-12-05,72.31,73.88,71.59,73.4,2881571,0.0
2018-12-06,72.79,73.41,69.95,70.26,2102739,0.0
2018-12-09,70.02,71.98,69.545,71.919,2691425,0.0
2018-12-10,73.24,74.46,71.87,72.15,2420417,0.0
2018-12-11,73.91,74.51,72.5,73.58,2003245,0.0
2018-12-12,73.8,74.7,72.05,72.43,1680806,0.0
2018-12-13,71.16,72.96,71.15,71.61,1912395,0.0
2018-12-16,71.65,73.52,70.76,71.22,2170258,0.0
2018-12-17,71.93,74.09,71.69,72.14,2298100,0.0
2018-12-18,71.83,72.14,68.19,68.59,2714291,0.0
2018-12-19,68.53,70,67.415,68.72,2926565,0.0
2018-12-20,68.8,70.2,67.65,67.99,3185162,0.0
2018-12-23,67.57,68.31,65.67,65.69,1386140,0.0
2018-12-25,66.45,70.45,66,70.42,2315103,0.0
2018-12-26,68.96,71.51,68.69,71.45,1949800,0.0
2018-12-27,71.53,72.81,70.41,71.58,1624904,0.0
2018-12-30,72.24,72.55,70.92,71.64,1110549,0.0
2019-01-01,70.27,72.29,70,71.29,2214590,0.0
2019-01-02,70.05,70.21,66.16,66.48,4165736,0.0
2019-01-03,67.37,69.365,67.08,68.985,3003305,0.0
2019-01-06,69.09,71.8,68.71,71.06,2533102,0.0
2019-01-07,71.81,72.96,70.87,72.95,3912551,0.0
2019-01-08,74.25,76.62,74.15,75.8,3901659,0.0
2019-01-09,75.44,76.87,75.24,76.58,2230537,0.0
2019-01-10,76.38,78.72,75.94,77.08,4124079,0.0
2019-01-13,76.47,76.64,74.32,74.39,2482197,0.0
2019-01-14,74.74,75.71,74.42,74.97,1711928,0.0
2019-01-15,75.24,76.16,74.92,75.15,1798720,0.0
2019-01-16,74.53,76.55,73.25,76.02,1730320,0.0
2019-01-17,76.78,78.03,75.74,77.51,2208420,0.0
2019-01-21,76.9,77.1,74.39,75.03,1812685,0.0
2019-01-22,76.96,76.96,73.74,74.3578,2055011,0.0
2019-01-23,75.42,79.58,74.95,78.535,4681258,0.0
2019-01-24,79.01,81.4,78.53,80.68,2467582,0.0
2019-01-27,78.2,80.6,78.02,80.4,2250187,0.0
2019-01-28,81.02,81.73,79.29,79.59,1712730,0.0
2019-01-29,80.04,81.64,78.21,80.52,2321864,0.0
2019-01-30,80.35,81.34,79.81,80.32,1908046,0.0
2019-01-31,80.54,81.83,79.91,81.8,2639220,0.0
2019-02-03,81.74,82.93,80.77,82.615,2564978,0.0
2019-02-04,82.27,83.76,82.2,83.155,2980506,0.0
2019-02-05,88.5,91.75,88.01,89.3,9314563,0.0
2019-02-06,87.64,89.17,86.54,88.05,4015335,0.0
2019-02-07,86.73,87.75,86.03,87.32,2570434,0.0
2019-02-10,87.75,89.415,87,88.995,2720829,0.0
2019-02-11,90.19,91.8,90.17,91.585,3784569,0.0
2019-02-12,91.33,91.82,90.6,91.215,2098929,0.0
2019-02-13,90.65,91.75,89.9001,90.69,2792538,0.0
2019-02-14,91.35,91.56,90.08,91.125,1973638,0.0
2019-02-18,90.62,91.36,90.06,90.7,1354933,0.0
2019-02-19,90.27,91.48,89.5,89.64,1800935,0.0
2019-02-20,89.66,90.07,88.47,89,1916361,0.0
2019-02-21,89.71,90,88.46,89.03,1429077,0.0
2019-02-24,90.26,91.14,89.69,89.81,2133604,0.0
2019-02-25,89.26,90.03,88.92,89.065,1709912,0.0
2019-02-26,88.44,88.77,86.63,87.08,3669060,0.0
2019-02-27,86.34,87.33,86.32,86.87,1832194,0.0
2019-02-28,87.89,88.91,87.13,88.65,1700460,0.0
2019-03-03,89.34,89.57,87.59,88.55,1391905,0.0
2019-03-04,88.41,88.5,87.23,87.23,1564010,0.0
2019-03-05,87.39,88.07,86.4,86.48,1629548,0.0
2019-03-06,85.94,86.03,84.25,84.44,1868513,0.0
2019-03-07,83.45,85.39,83.05,85.07,1632089,0.0
2019-03-10,85.59,87.14,85.26,86.79,1068332,0.0
2019-03-11,87.11,87.11,86.01,86.29,964651,0.0
2019-03-12,86.77,87.08,84.98,85.04,2185540,0.0
2019-03-13,85.03,85.47,83.915,84,1596090,0.0
2019-03-14,86.49,86.89,85.8,86.11,1225954,0.0
2019-03-17,85.95,86.435,84.76,85.33,2043431,0.0
2019-03-18,85.7,86.335,85.45,86.12,1477623,0.0
2019-03-19,86.26,86.72,83.67,84.29,1303191,0.0
2019-03-20,84.22,87.69,84.22,87.39,1499108,0.0
2019-03-21,86.71,87.36,85.4,85.43,1678836,0.0
2019-03-24,84.88,85.26,83.01,83.8,1809800,0.0
2019-03-25,84.66,85.41,83.79,84.25,1191356,0.0
2019-03-26,84.3,84.71,81.15,81.35,3162157,0.0
2019-03-27,81.55,82.39,80.03,81.18,2482603,0.0
2019-03-28,82.07,83.24,81.95,83.01,2190774,0.0
2019-03-31,84.14,87.63,84.11,87.44,1423099,0.0
2019-04-01,87.43,87.865,86.51,87.73,3743875,0.0
2019-04-02,89.53,91.36,88.6501,90.36,3969731,0.0
2019-04-03,90.24,91.69,90.19,91.28,3305561,0.0
2019-04-04,91.57,93.19,91.32,92.95,2184474,0.0
2019-04-07,92.9,94.238,91.95,94.07,2537871,0.0
2019-04-08,93.66,93.76,92.56,92.93,2335473,0.0
2019-04-09,92.87,94.45,92.25,94.29,1942165,0.0
2019-04-10,94.09,94.39,93.02,93.99,1736445,0.0
2019-04-11,95.38,95.89,94.64,95.36,1832439,0.0
2019-04-14,95.33,96.06,94.76,95.6,2711425,0.0
2019-04-15,96.14,97.88,96.08,97.87,4477327,0.0
2019-04-16,100.28,100.28,97.05,99.37,3911135,0.0
2019-04-17,99.73,99.895,98.02,98.73,2115613,0.0
2019-04-21,98.45,98.72,97.48,97.6,2087527,0.0
2019-04-22,97.72,99.245,97.56,98.16,2042649,0.0
2019-04-23,97.47,99.97,97.26,98.84,1959412,0.0
2019-04-24,97.51,98.284,95.595,97.49,1752441,0.0
2019-04-25,96,98.47,95.09,98.42,1343849,0.0
2019-04-28,98.25,99.28,98.15,98.73,1080498,0.0
2019-04-29,99.8,100.02,98.56,99.89,1844696,0.0
2019-04-30,100.67,101.16,98.89,98.89,2279740,0.0
2019-05-01,98.96,101.35,98.12,100.11,1699659,0.0
2019-05-02,100.67,100.85,99.52,100.73,1070024,0.0
2019-05-05,96.73,97.38,95.89,97.01,3645947,0.0
2019-05-06,95.75,95.79,92.7,94.22,5287015,0.0
2019-05-07,89.95,94.06,89.75,91.53,3563099,0.0
2019-05-08,89.57,90.12,86.77,89.39,4220143,0.0
2019-05-09,89.36,89.95,86.96,89.24,2968755,0.0
2019-05-12,85.73,86.66,82.9,83.61,4158197,0.0
2019-05-13,84.21,85,83.5,84.66,3902709,0.0
2019-05-14,83.71,86.45,83.42,85.77,2947371,0.0
2019-05-15,84.82,85.53,83.82,85.09,2761905,0.0
2019-05-16,83.7,85.36,83.06,83.26,2052822,0.0
2019-05-19,80.48,81.75,78.73,79.54,3544201,0.0
2019-05-20,80.75,82.26,80.19,81.95,2712086,0.0
2019-05-21,80.99,83.08,80.68,81.83,2392405,0.0
2019-05-22,80.5,81.66,79.7311,81.6,2709221,0.0
2019-05-23,82.14,82.81,80.37,80.42,1610375,0.0
2019-05-27,80.54,80.86,77.66,79.09,2802244,0.0
2019-05-28,78.57,81.21,78.19,80.55,2663965,0.0
2019-05-29,80.64,81.93,80.55,81.36,2671987,0.0
2019-05-30,79.88,81.925,79.56,80.03,3706310,0.0
2019-06-02,80.39,81.96,79.34,79.77,2384556,0.0
2019-06-03,80.94,84.35,80.45,84.26,1985135,0.0
2019-06-04,84.8,85.14,80.99,82.34,1569782,0.0
2019-06-05,82.58,83.5,81.61,83.19,1192298,0.0
2019-06-06,83.74,84.87,83.17,83.63,1603769,0.0
2019-06-09,84.75,86.66,84.6,85.77,1841592,0.0
2019-06-10,87.24,87.42,83.66,85.34,1909840,0.0
2019-06-11,84.87,84.87,83.2,83.81,1138389,0.0
2019-06-12,84.23,85.0787,83.644,84.07,4804786,0.0
2019-06-13,81.41,83.52,80.15,83.21,6259574,0.0
2019-06-16,82.71,83.45,81.12,81.22,1544615,0.0
2019-06-17,82.4,85.74,81.85,85,2609659,0.0
2019-06-18,85.91,85.91,84.59,84.74,1558109,0.0
2019-06-19,87,87.16,85.23,85.55,1344969,0.0
2019-06-20,85.27,85.98,84.52,85.09,2212611,0.0
2019-06-23,85.11,85.59,84.68,85.15,1296086,0.0
2019-06-24,86.84,86.84,83.86,83.93,1766817,0.0
2019-06-25,85.75,87.54,85.06,87.18,2181124,0.0
2019-06-26,87.99,89.13,87,87.14,2108086,0.0
2019-06-27,87.61,88.65,86.61,86.65,2160857,0.0
2019-06-30,90.26,91.52,90,91.41,3672113,0.0
2019-07-01,91.4,91.49,89.3,89.74,1777369,0.0
2019-07-02,89.47,90.16,88.48,89.77,611489,0.0
2019-07-04,88.63,89.51,87.82,89.24,973558,0.0
2019-07-07,88.3,88.89,87.8,87.94,1115290,0.0
2019-07-08,87.16,89.31,87.13,89.2,1515105,0.0
2019-07-09,90.01,91.36,89.15,89.36,1088000,0.0
2019-07-10,89.25,90.05,88.3,89.73,1199369,0.0
2019-07-11,90.31,91.79,89.84,91.69,1350064,0.0
2019-07-14,92.1,92.83,91.62,92.6,1304965,0.0
2019-07-15,91.5,91.72,90.22,90.77,1441632,0.0
2019-07-16,90.79,91.3537,90.025,90.77,1012527,0.0
2019-07-17,91.14,92.98,90.85,92.94,1207288,0.0
2019-07-18,93.76,93.87,92.25,92.32,1765626,0.0
2019-07-21,92.98,94.17,92.735,93.53,1295155,0.0
2019-07-22,94.2,95.59,93.71,95.57,1608997,0.0
2019-07-23,97.45,100.06,96.67,99.82,3378962,0.0
2019-07-24,98.66,99.03,97.08,98.05,1401942,0.0
2019-07-25,98.64,98.73,97.42,98.12,999783,0.0
2019-07-28,98.38,98.69,97.41,98.35,1567314,0.0
2019-07-29,96.83,97.37,95.93,96.99,1830851,0.0
2019-07-30,96.8,96.8,92.87,94.39,2238265,0.0
2019-07-31,94.45,96.68,90.44,91.62,2340268,0.0
2019-08-01,91.16,91.16,87.86,88.07,2783693,0.0
2019-08-04,85.79,85.79,82.88,83.59,3167927,0.0
2019-08-05,85.33,86.49,84.01,85.06,3786732,0.0
2019-08-06,86,88.82,85.46,88.43,3531692,0.0
2019-08-07,88.72,90.83,88.01,90.81,1729396,0.0
2019-08-08,89.78,89.78,87.17,87.84,1611579,0.0
2019-08-11,86.96,87.9,86.53,87.26,1402816,0.0
2019-08-12,86.82,91.07,86.49,90.39,2423837,0.0
2019-08-13,87.09,88.235,86.46,86.86,1550299,0.0
2019-08-14,87.62,88,85.93,86.83,1003880,0.0
2019-08-15,87.97,88.825,87.5,88.38,1358261,0.0
2019-08-18,90.21,90.96,89.46,90.05,2522923,0.0
2019-08-19,89.62,89.9,88.485,88.89,1761355,0.0
2019-08-20,89.76,90.07,88.4,89.03,1078714,0.0
2019-08-21,88.6,89.96,88.02,89.6,1225181,0.0
2019-08-22,88.69,88.91,84.46,84.58,1953448,0.0
2019-08-25,86.25,86.406,84.06,84.77,2686120,0.0
2019-08-26,85.4,86.36,84.09,84.35,1513689,0.0
2019-08-27,83.97,85.1767,83.16,84.87,1081301,0.0
2019-08-28,86.51,87.37,86.14,86.56,1135763,0.0
2019-08-29,87.34,87.55,86.17,86.33,945757,0.0
2019-09-02,85.25,86.15,84.1,84.83,1556839,0.0
2019-09-03,86.39,86.93,82.59,86.54,6983093,0.0
2019-09-04,87.83,90.06,87.83,88.85,3571123,0.0
2019-09-05,89.16,90.93,88.675,90.56,2656940,0.0
2019-09-08,91.09,93.5,90.92,91.88,2507825,0.0
2019-09-09,91.22,92.62,90.8,92.62,1559378,0.0
2019-09-10,92.91,95.44,91.81,95.42,2345783,0.0
2019-09-11,96.43,96.455,94.4503,95.455,2509626,0.0
2019-09-12,95.92,95.97,94.94,95,1360782,0.0
2019-09-15,93.81,95,93.22,94.45,978461,0.0
2019-09-16,93.69,94.116,92.6477,93.73,1069276,0.0
2019-09-17,93.73,93.98,92.2,93.57,885244,0.0
2019-09-18,93.68,94,92.35,92.49,1060972,0.0
2019-09-19,92.44,93.25,90.32,90.36,2014889,0.0
2019-09-22,89.92,92.69,89.92,91.96,1140725,0.0
2019-09-23,92.28,92.59,89.94,90.66,1150879,0.0
2019-09-24,90.19,93.33,89.22,93,1229445,0.0
2019-09-25,93.13,93.13,91.36,92.37,2716112,0.0
2019-09-26,92.25,93.13,90.66,91.29,1196577,0.0
2019-09-29,91.52,93.35,91.3,92.9,1108181,0.0
2019-09-30,94.87,96.08,92.36,92.93,2476895,0.0
2019-10-01,91.9,92.16,90.22,90.54,1415801,0.0
2019-10-02,90.65,92.21,89.38,91.71,1247018,0.0
2019-10-03,92.52,93.79,92,93.74,2391123,0.0
2019-10-06,93.5,94,92.24,92.32,3200751,0.0
2019-10-07,91.19,91.39,89.09,89.22,3198783,0.0
2019-10-08,90.62,91.66,90.22,91.16,2394881,0.0
2019-10-09,91.54,93.17,91.17,92.4,3051271,0.0
2019-10-10,94.15,96.855,93.68,95.51,5176417,0.0
2019-10-13,94.98,95.79,94.32,95.68,1702462,0.0
2019-10-14,96.21,97.33,95.15,96.8,2706818,0.0
2019-10-15,96.6,97.36,95.93,96.08,2274505,0.0
2019-10-16,97.13,97.56,95.25,95.71,1752799,0.0
2019-10-17,95.57,95.67,93.17,95,2634256,0.0
2019-10-20,95.93,97.86,95.93,97.77,1241961,0.0
2019-10-21,97.33,97.83,96.26,96.38,1335104,0.0
2019-10-22,93.9,94.34,91.71,92.97,2801278,0.0
2019-10-23,92.62,94.78,92.62,94.17,1206950,0.0
2019-10-24,94.05,94.56,93.14,93.89,1469255,0.0
2019-10-27,95.65,96.285,95.2,95.59,1531932,0.0
2019-10-28,96.17,96.91,94.44,94.8,1321995,0.0
2019-10-29,97.31,97.47,94.99,95.36,1411855,0.0
2019-10-30,95.09,95.4,93.81,94.29,1100733,0.0
2019-10-31,95.58,97.41,95.444,96.99,1568016,0.0
2019-11-03,98.76,99.805,98.61,99.77,1880953,0.0
2019-11-04,99.76,101.57,98.76,99.98,3125069,0.0
2019-11-05,97.5,97.89,93.31,95.63,5414639,0.0
2019-11-06,96.1,96.9,94.62,95.36,3729884,0.0
2019-11-07,94.21,96.48,93.76,96.2,1548301,0.0
2019-11-10,95.28,95.98,94.47,94.56,1759818,0.0
2019-11-11,94.85,96,93.21,93.67,1704791,0.0
2019-11-12,92.68,94.48,92.5,94.1,1125688,0.0
2019-11-13,93.53,93.82,92.81,93.66,1171097,0.0
2019-11-14,95.06,95.355,94.11,94.59,1777552,0.0
2019-11-17,94.06,94.49,92.25,92.44,1377236,0.0
2019-11-18,93.14,93.47,91.5,92.65,1878448,0.0
2019-11-19,91.73,92.71,90.46,91.16,1659317,0.0
2019-11-20,91.24,91.75,90.291,91,1305534,0.0
2019-11-21,91.15,92.21,91.15,91.66,1072494,0.0
2019-11-24,92.31,93.695,92.26,93.63,1574373,0.0
2019-11-25,93.37,95.685,92.28,95.36,2252616,0.0
2019-11-26,95.97,96.08,95.11,95.63,1483052,0.0
2019-11-28,94.97,95.36,94.2711,94.57,536187,0.0
2019-12-01,95.15,95.38,93.67,94.2,2034958,0.0
2019-12-02,91.76,92.395,90.82,91.88,2353069,0.0
2019-12-03,95.64,96.95,94.5,96.52,3677170,0.0
2019-12-04,96.64,97.71,95.93,96.71,1636184,0.0
2019-12-05,98.01,99,97.67,98.76,1431107,0.0
2019-12-08,98.77,99.38,98.395,99,1235617,0.0
2019-12-09,99.29,99.59,98.24,98.46,1258031,0.0
2019-12-10,98.77,99.7899,98.31,99.35,1190697,0.0
2019-12-11,99.34,103.46,98.88,103.155,2371756,0.0
2019-12-12,102.93,104.65,101.84,102.08,2359668,0.0
2019-12-15,103.01,104.95,102.88,103.26,1961463,0.0
2019-12-16,103.5,103.62,102.41,102.41,1412563,0.0
2019-12-17,102.44,102.53,101.38,101.91,2396381,0.0
2019-12-18,102.24,102.525,101.44,102.36,1134668,0.0
2019-12-19,104.1,105.3,102.44,104.7,2219105,0.0
2019-12-22,104.94,105.57,104.27,104.98,909578,0.0
2019-12-23,104.81,105.145,104.01,105.05,396591,0.0
2019-12-25,105.25,105.93,104.76,105.93,630884,0.0
2019-12-26,106.06,106.16,105.09,105.53,499481,0.0
2019-12-29,105.52,105.58,104.29,105,867394,0.0
2019-12-30,105.04,105.28,103.76,104.77,1281458,0.0
2020-01-01,106.03,108.09,105.21,107.625,2355490,0.0
2020-01-02,105.4,106.8491,104.86,105.18,9694624,0.0
2020-01-05,103.66,104.23,103.01,103.73,1560579,0.0
2020-01-06,107.9,110.8,106.87,110.695,5933399,0.0
2020-01-07,110.6,110.76,108.83,109.27,2094975,0.0
2020-01-08,110.2,110.64,108.295,110.37,1830086,0.0
2020-01-09,110.6,111.15,109.34,110.83,2667418,0.0
2020-01-12,111.25,111.7,110.57,111.21,2016141,0.0
2020-01-13,110.63,112.4703,109.87,110.13,2951588,0.0
2020-01-14,109.26,109.48,106.92,107.64,5647331,0.0
2020-01-15,108.35,109.34,107.49,108.83,2049444,0.0
2020-01-16,109.08,109.97,108.45,109.42,1824867,0.0
2020-01-20,109,109.65,108.49,109.25,3491670,0.0
2020-01-21,109.77,110.97,108.8,109.35,2113498,0.0
2020-01-22,109.74,110.45,108.46,110.21,2968267,0.0
2020-01-23,111.32,111.37,106.29,107.22,4895277,0.0
2020-01-26,102.875,104.48,102.33,102.98,2379407,0.0
2020-01-27,104.15,105.16,103.58,104.21,1370331,0.0
2020-01-28,104.33,105.02,102.4,102.4,1457930,0.0
2020-01-29,101.56,102.09,99.65,101.56,2230006,0.0
2020-01-30,100.6,100.945,96.93,97.48,3446955,0.0
2020-02-02,98.34,98.67,97.27,97.55,1775545,0.0
2020-02-03,100.71,102.18,100.08,101.75,2938268,0.0
2020-02-04,107.99,111.55,105.24,108.55,5189014,0.0
2020-02-05,108.54,108.99,106.63,108.5,1949257,0.0
2020-02-06,107.66,107.99,105.89,106.21,2304523,0.0
2020-02-09,105.22,108.17,105.01,108.17,1477455,0.0
2020-02-10,109,110.78,108.14,108.86,2578657,0.0
2020-02-11,109.5,110.82,109.32,109.71,1560324,0.0
2020-02-12,109.02,110.96,108.13,110.37,1591489,0.0
2020-02-13,110.75,110.95,108.645,109.39,820506,0.0
2020-02-17,108.22,108.79,106.85,106.91,943538,0.0
2020-02-18,108.04,109.96,107.78,109.82,1363258,0.0
2020-02-19,108.77,109.54,107.085,108.12,1145706,0.0
