Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-13,272.4,277.89,270.37,272.83,1310144,0.0
2018-05-14,273,274.33,266.86,270.32,1318328,0.0
2018-05-15,270.8,274.29,266.74,272.33,1316750,0.0
2018-05-16,271.97,273.16,267.83,268.17,938352,0.0
2018-05-17,267.69,270.59,266.725,270.17,1308743,0.0
2018-05-20,270,270,265.24,266.54,1584960,0.0
2018-05-21,267.73,268.81,267.01,267.65,1041869,0.0
2018-05-22,265.47,275.045,265.22,274.08,1024021,0.0
2018-05-23,274.09,274.09,267.95,268.43,977716,0.0
2018-05-24,268.04,271.42,267.83,270.25,539017,0.0
2018-05-28,268.98,271.03,264.83,266.35,780536,0.0
2018-05-29,267.14,268.74,262.16,266.88,932456,0.0
2018-05-30,264.73,267.06,259.4774,261.06,1484655,0.0
2018-05-31,261.7,266.45,260,261.83,1271657,0.0
2018-06-03,262.1,268.89,260.39,267.98,827449,0.0
2018-06-04,267.66,270.72,265.16,265.95,821148,0.0
2018-06-05,266.12,278.2,266,275.09,1136885,0.0
2018-06-06,274.35,279.54,270.8707,278.19,1320899,0.0
2018-06-07,277.4,279.46,274.15,277.27,2174626,0.0
2018-06-10,276.57,284.1,275.9825,283.06,1391641,0.0
2018-06-11,283.1,293.5,283.1,291,2431286,0.0
2018-06-12,295,295.58,283.22,285.02,1808147,0.0
2018-06-13,285.05,297.25,283.68,295.74,1310337,0.0
2018-06-14,295.63,298.7194,292.73,297.27,1446235,0.0
2018-06-17,290.79,297.09,290.79,295.25,739162,0.0
2018-06-18,289.19,295,286.3115,292.98,813220,0.0
2018-06-19,296.76,298.505,288.55,290.39,1069804,0.0
2018-06-20,295.85,296.73,291.01,291.87,528773,0.0
2018-06-21,292.39,302.43,292.39,299.3,826959,0.0
2018-06-24,296.7,301.24,293.85,295.47,1020948,0.0
2018-06-25,295.7,300.18,292.33,299.3,573745,0.0
2018-06-26,299.62,301,295.73,296.24,676658,0.0
2018-06-27,297.17,298.8,292.34,294.96,699363,0.0
2018-06-28,290.34,299.07,286.83,293.23,878943,0.0
2018-07-01,292.13,294.94,290.26,293.92,643912,0.0
2018-07-02,295.99,300.08,294.38,299.57,466061,0.0
2018-07-04,300.15,302.04,293.44,296.17,728629,0.0
2018-07-05,297.43,305.15,296.79,304.51,623131,0.0
2018-07-08,305.83,310.57,304.655,308.3,552578,0.0
2018-07-09,309.41,309.41,302.63,305.74,481473,0.0
2018-07-10,303.25,307.71,300.76,301.41,596498,0.0
2018-07-11,301.61,306.34,299.12,305.01,562648,0.0
2018-07-12,305.09,305.955,302.3,304.75,466583,0.0
2018-07-15,305.65,307.0599,301.86,304.24,494353,0.0
2018-07-16,301.26,304.77,300.4,302.03,371558,0.0
2018-07-17,301.37,303.17,298.21,299.6,468384,0.0
2018-07-18,299.98,299.98,290.91,291.13,985362,0.0
2018-07-19,291.46,291.56,286.82,288.83,691881,0.0
2018-07-22,288.83,288.83,285.09,287.8,611941,0.0
2018-07-23,288.01,288.88,281.99,282.31,763841,0.0
2018-07-24,281.61,283.14,271.56,274.66,1439795,0.0
2018-07-25,280.06,288.99,276.59,286.91,1753007,0.0
2018-07-26,286.39,291.01,280.59,286.22,1066228,0.0
2018-07-29,284.61,294.28,283.51,293.86,793734,0.0
2018-07-30,307.13,314.88,302.2,304.58,2259735,0.0
2018-07-31,304.99,305.29,300.39,301.48,942869,0.0
2018-08-01,297.42,299.64,293.97,294.17,921143,0.0
2018-08-02,293.94,305,293.74,303.65,860841,0.0
2018-08-05,303.91,304.8,299.84,300,581328,0.0
2018-08-06,294,299.86,293.57,297.03,2204503,0.0
2018-08-07,297.86,298.93,296.24,298.21,908007,0.0
2018-08-08,299.32,307.53,298.97,305.18,1202037,0.0
2018-08-09,302.86,304.95,302.06,302.47,1357086,0.0
2018-08-12,303.54,304.63,299.72,302.06,812231,0.0
2018-08-13,303.67,308.69,301.24,307.88,769348,0.0
2018-08-14,305.44,305.9295,294.78,295.76,1663717,0.0
2018-08-15,296.66,303.95,296.54,301.98,977066,0.0
2018-08-16,302.32,303.73,298.93,299.6,645470,0.0
2018-08-19,300.63,300.79,294.84,295,825502,0.0
2018-08-20,295,307.683,295,305.04,1901247,0.0
2018-08-21,302.27,306.125,297.58,300.28,1152927,0.0
2018-08-22,299.14,299.16,292.71,293.39,1389871,0.0
2018-08-23,294.03,301.84,292.93,300.59,856692,0.0
2018-08-26,302.55,305.87,300.73,304.3,652833,0.0
2018-08-27,305.49,310.04,303.85,305.06,821790,0.0
2018-08-28,305.46,310.29,303.87,309.1,621737,0.0
2018-08-29,308.25,309.43,306.205,309.06,918800,0.0
2018-08-30,309.18,313.11,307.5,310.49,780011,0.0
2018-09-03,309.82,316.6695,306.87,313.02,1274186,0.0
2018-09-04,312.33,314.64,305.93,306.73,971297,0.0
2018-09-05,306.15,310.58,303.45,305.2,787620,0.0
2018-09-06,303.36,308.51,303.09,305.21,738886,0.0
2018-09-09,307.5,310.52,306.38,310.29,872517,0.0
2018-09-10,310.83,314.7,309.54,312.78,927269,0.0
2018-09-11,311.46,313.05,304.77,312.44,1156443,0.0
2018-09-12,315.34,324.89,314.8,319.3,1083983,0.0
2018-09-13,320,320.25,316.11,318.1,406319,0.0
2018-09-16,318.99,321.435,316.3,319.45,836013,0.0
2018-09-17,319.61,330.46,319.17,328.79,1230397,0.0
2018-09-18,328.59,331.97,328.59,329.79,1175830,0.0
2018-09-19,331.85,332.707,329.375,330.07,804608,0.0
2018-09-20,331.16,334.98,329.49,332.17,1458788,0.0
2018-09-23,330.84,332.43,325.88,327.01,843728,0.0
2018-09-24,326.38,327.87,323,323.19,1002164,0.0
2018-09-25,324.26,326.98,320.85,321.69,522246,0.0
2018-09-26,321.7,328.7825,320.38,325.07,490368,0.0
2018-09-27,324.09,327.26,321.3944,325.91,509897,0.0
2018-09-30,327.66,327.99,319.45,321.59,864078,0.0
2018-10-01,321,326.96,319.59,326.89,795368,0.0
2018-10-02,328.53,329.14,323.06,325.3,586219,0.0
2018-10-03,324.09,326.32,321.11,324.66,933907,0.0
2018-10-04,325.94,326.16,313.315,315.94,690002,0.0
2018-10-07,314.78,321.19,314.61,320.24,895628,0.0
2018-10-08,320.89,325.89,317.1,322.64,729842,0.0
2018-10-09,322.47,324.38,309.32,310.2,850399,0.0
2018-10-10,310.24,311.89,298.66,301.92,1188724,0.0
2018-10-11,305.34,310.38,303.4,308.895,1545724,0.0
2018-10-14,309.28,317.5068,308.59,313.83,812978,0.0
2018-10-15,314.2708,322.84,314.2708,321.04,1148654,0.0
2018-10-16,320.96,321.51,315,319.73,598494,0.0
2018-10-17,320.1,320.465,314.04,318.04,716248,0.0
2018-10-18,319.1,324.56,316.47,321.34,962557,0.0
2018-10-21,322.77,325,318.26,319.59,588494,0.0
2018-10-22,315.67,319.8,311.99,317.91,662702,0.0
2018-10-23,318.12,321.69,305.18,305.93,839900,0.0
2018-10-24,312.23,318.25,305.4337,314.95,1262492,0.0
2018-10-25,297,302.55,284.35,295.01,3464228,0.0
2018-10-28,299.13,310.3795,296.05,300.89,1254493,0.0
2018-10-29,302.36,316.94,301.85,316.49,1009346,0.0
2018-10-30,318.37,325.87,317.24,320.34,980303,0.0
2018-10-31,319.78,330.45,317,324.59,962309,0.0
2018-11-01,325.93,329.5677,309.52,317.73,827284,0.0
2018-11-04,319.48,325.97,318.34,323.28,702957,0.0
2018-11-05,325.29,326.98,317.81,320.73,695146,0.0
2018-11-06,324.56,329.87,322.57,328.3,734556,0.0
2018-11-07,326.19,329.91,322.32,324.72,715686,0.0
2018-11-08,322.99,327.68,316.625,321.08,459299,0.0
2018-11-11,320.36,326.33,319.76,323.4,511736,0.0
2018-11-12,323.48,330.97,323.48,324.56,547967,0.0
2018-11-13,326.32,329.05,320.19,320.93,835335,0.0
2018-11-14,319.27,321.04,309.955,318.48,995300,0.0
2018-11-15,317.28,330.57,317.14,328.76,960629,0.0
2018-11-18,329.46,331.17,321.57,323.59,1009529,0.0
2018-11-19,319.99,322.13,303.65,304.93,2274304,0.0
2018-11-20,305.35,311.42,304.78,305.59,863211,0.0
2018-11-22,302.93,311.7,302.455,309.88,602854,0.0
2018-11-25,313.54,314.13,308.78,313.24,850312,0.0
2018-11-26,312.28,320.17,311.51,317.54,542738,0.0
2018-11-27,317.77,329.09,316,328.89,865250,0.0
2018-11-28,325.54,334.76,325.54,330.29,932826,0.0
2018-11-29,331.28,333.24,324.95,329.18,908098,0.0
2018-12-02,331.71,334.31,323.53,326.78,977983,0.0
2018-12-03,326.96,330.86,318.33,322.04,1170301,0.0
2018-12-05,318.58,326.97,313.8286,326.77,1113976,0.0
2018-12-06,323.91,326.94,312.325,315.7,1008661,0.0
2018-12-09,316.34,316.91,308.84,315.59,768438,0.0
2018-12-10,319.57,321.022,310.07,312.37,848802,0.0
2018-12-11,317.7,323.68,315.835,316.78,714115,0.0
2018-12-12,318.64,321.1799,308.25,311.48,887266,0.0
2018-12-13,308.55,313.9,307.5105,309.36,672644,0.0
2018-12-16,310,311.96,307.12,309.37,1398322,0.0
2018-12-17,311.87,313.41,302.615,305.9,1725025,0.0
2018-12-18,305.31,311.03,296.725,297.44,1684423,0.0
2018-12-19,296.38,298.92,289.71,290.6,1827657,0.0
2018-12-20,287.98,296.44,282.73,283.96,2928861,0.0
2018-12-23,283.69,284.98,273.35,273.35,888491,0.0
2018-12-25,275.34,285.85,272.91,285.55,1061969,0.0
2018-12-26,281.78,284.65,274.08,284.65,834259,0.0
2018-12-27,287.7,290.52,274.71,284.89,908124,0.0
2018-12-30,286.73,287.94,280.75,283.54,805608,0.0
2019-01-01,279.89,289.52,279.11,287.5,1020204,0.0
2019-01-02,284.62,294,284.62,287.76,944576,0.0
2019-01-03,291.11,305.12,288.62,302.87,2038718,0.0
2019-01-06,301.13,304.11,299.2631,301.64,865561,0.0
2019-01-07,300.405,305.724,300.14,300.765,816969,0.0
2019-01-08,301.93,301.94,295.5,297.12,907714,0.0
2019-01-09,295.47,297.095,291.01,291.6,1267433,0.0
2019-01-10,291.02,295.03,290.83,294.55,665841,0.0
2019-01-13,292.99,298.2,290.76,291.39,859660,0.0
2019-01-14,291.67,294.12,290.5,293.79,963112,0.0
2019-01-15,293.19,295.825,290.94,293.63,779454,0.0
2019-01-16,292.32,295.6,290.76,294.13,685555,0.0
2019-01-17,297.24,297.24,289.57,291.185,1522262,0.0
2019-01-21,288.66,290.92,283.015,284.03,1445563,0.0
2019-01-22,287.36,291.35,279.33,284.07,1272951,0.0
2019-01-23,281.07,287.99,281.07,287.89,1236667,0.0
2019-01-24,290,291.55,286.8,291.515,1069207,0.0
2019-01-27,289.38,291.73,287.305,290.74,881689,0.0
2019-01-28,290.7,292.97,287.58,289.36,669519,0.0
2019-01-29,289.57,293.1,288,288.815,1471272,0.0
2019-01-30,320.01,338.31,319.3,331.09,4481643,0.0
2019-01-31,331.87,343.135,330.92,341.4125,1718033,0.0
2019-02-03,338.65,343.9,336.39,336.67,1037500,0.0
2019-02-04,337.71,341,332.77,340.64,1245064,0.0
2019-02-05,340,343.75,338.91,343.57,1046488,0.0
2019-02-06,340.18,344.41,337.72,344.22,805199,0.0
2019-02-07,341.36,343.93,338.87,343.9,509977,0.0
2019-02-10,343.32,344.72,335.71,337.88,991516,0.0
2019-02-11,341.04,342,339.11,340.37,826732,0.0
2019-02-12,340.6,343.32,336.38,338.47,980594,0.0
2019-02-13,336.36,343.27,335.22,341.915,716585,0.0
2019-02-14,344.69,349.77,341.92,349.065,895789,0.0
2019-02-18,347.67,350.78,347.01,348.33,895244,0.0
2019-02-19,349.3,351.39,347.86,349.76,1768670,0.0
2019-02-20,348.28,350.275,343.85,349.67,767498,0.0
2019-02-21,350.92,353.495,348.7603,349.97,1142846,0.0
2019-02-24,352.34,353.75,347.88,348.88,872028,0.0
2019-02-25,348.83,348.83,345.56,346.425,933175,0.0
2019-02-26,344.59,345.85,342.91,344.985,1281751,0.0
2019-02-27,345.16,347.43,344.31,345.01,816061,0.0
2019-02-28,347.52,347.52,344.96,346.58,1064008,0.0
2019-03-03,348.88,349.84,343.55,346.24,1023784,0.0
2019-03-04,345.22,346.99,337.04,343.74,906974,0.0
2019-03-05,344.78,344.78,339.75,340.49,909641,0.0
2019-03-06,339.81,341.67,337.01,340.03,697120,0.0
2019-03-07,337.4,339.78,335.53,337.54,600526,0.0
2019-03-10,337.69,341.88,336.04,341.05,1109268,0.0
2019-03-11,342.4,342.66,339.7,342.59,1177565,0.0
2019-03-12,343.99,350.06,342.52,348.13,1626798,0.0
2019-03-13,348.97,354.47,346.33,352.71,872376,0.0
2019-03-14,353.8,356.9,352.99,355.93,903493,0.0
2019-03-17,356.52,359.715,355.47,357.36,751664,0.0
2019-03-18,359.48,363.25,357.55,360.46,825746,0.0
2019-03-19,360.58,365.64,358.69,362.52,869631,0.0
2019-03-20,361.8,368.02,360.85,366.27,835516,0.0
2019-03-21,365.7,366.49,360.38,360.78,1055153,0.0
2019-03-24,360.75,362.51,355.77,356.85,1061006,0.0
2019-03-25,356.8,358.72,354.59,355.83,1005171,0.0
2019-03-26,356.39,360.255,354.765,355.65,1244180,0.0
2019-03-27,356.17,358.605,352.22,352.73,750063,0.0
2019-03-28,352.12,354.6,345.67,346.91,1011616,0.0
2019-03-31,349.81,350.6,343.7,346.22,484021,0.0
2019-04-01,346.75,347.505,344.36,346.63,1067383,0.0
2019-04-02,348.66,349.1,343.1475,345.35,1058352,0.0
2019-04-03,346.25,347,343.95,345.75,1104053,0.0
2019-04-04,345.79,352.2,344.99,351.51,1130354,0.0
2019-04-07,350.53,355.12,350.53,354.09,709629,0.0
2019-04-08,351.89,355.555,350.54,354.46,670667,0.0
2019-04-09,353.48,355.47,353.04,354.49,496866,0.0
2019-04-10,356.35,356.59,353.25,355.34,349320,0.0
2019-04-11,355.89,356.95,354,355.94,473999,0.0
2019-04-14,356.59,358.38,355.52,357.34,488496,0.0
2019-04-15,359.01,359.67,356.57,358.05,418110,0.0
2019-04-16,360,362.24,358.505,361.64,684447,0.0
2019-04-17,367.2,367.2,356.79,359.36,634719,0.0
2019-04-21,358.54,359.91,356.46,358.05,388801,0.0
2019-04-22,356.5,361.32,355.325,358.62,647118,0.0
2019-04-23,358.04,361.99,355.28,360.5,727733,0.0
2019-04-24,357.91,368.78,357.3169,366.66,1086437,0.0
2019-04-25,368.19,370.33,364.69,370.15,688595,0.0
2019-04-28,370,371.63,368.5823,370.97,840114,0.0
2019-04-29,371.44,375,368.37,371,1107573,0.0
2019-04-30,373.13,378.355,370.72,370.939,985370,0.0
2019-05-01,370.97,371.63,365.9,370.45,551351,0.0
2019-05-02,372.12,377.93,369.61,377.69,829683,0.0
2019-05-05,372.67,376.97,372.58,376.47,841823,0.0
2019-05-06,372.31,375.31,368.2,374.71,764191,0.0
2019-05-07,374.64,375.51,370.14,372.17,672188,0.0
2019-05-08,369.46,375.32,368.33,374.24,653901,0.0
2019-05-09,372.37,378.3,369.8,377.89,524563,0.0
2019-05-12,372.31,375.54,367.35,368.82,697104,0.0
2019-05-13,369.38,376.655,368.78,373.15,618186,0.0
2019-05-14,370.38,378.34,368.92,377.18,597754,0.0
2019-05-15,378.19,384,376.3044,382.23,870379,0.0
2019-05-16,381.83,387.41,381.83,386.33,808081,0.0
2019-05-19,378.43,380,375.26,377.34,1084089,0.0
2019-05-20,379.39,381.98,376.459,379.26,776204,0.0
2019-05-21,378.21,380.51,376.8154,377.99,555787,0.0
2019-05-22,375.43,377.46,374,375.5,596089,0.0
2019-05-23,376.74,379.14,374.89,375,398387,0.0
2019-05-27,377.2,379.92,375.08,376.99,745533,0.0
2019-05-28,375.98,376.61,372.23,375.4,794343,0.0
2019-05-29,377.69,379.93,375.735,379.21,783397,0.0
2019-05-30,376.16,380,373.04,376.73,936237,0.0
2019-06-02,376.34,379.55,375.24,377.6,943208,0.0
2019-06-03,380.94,392.14,378.51,387.84,1542158,0.0
2019-06-04,389.06,389.285,382.41,384.97,1276524,0.0
2019-06-05,384.62,388.53,384.01,387.31,387917,0.0
2019-06-06,389,395.3,387.58,394.1,892823,0.0
2019-06-09,395.89,396.89,392.99,395.48,770668,0.0
2019-06-10,397.68,397.68,388.63,391.64,760829,0.0
2019-06-11,391.43,394.5,389.94,391.2,1079784,0.0
2019-06-12,392.91,392.91,387.9,389.68,1101450,0.0
2019-06-13,390.32,393.205,386.66,392.08,1187639,0.0
2019-06-16,393.74,397.18,391.295,394.235,506459,0.0
2019-06-17,397.52,400,394.67,395.21,887055,0.0
2019-06-18,395.63,398.17,394.36,397.86,426638,0.0
2019-06-19,400.48,401.38,395.88,398.77,653034,0.0
2019-06-20,400,400,390.67,394.53,1008712,0.0
2019-06-23,396.01,396.01,391.01,392.57,453477,0.0
2019-06-24,391.18,392.47,385.75,391.1,741487,0.0
2019-06-25,391.49,392.51,385.235,388.41,585238,0.0
2019-06-26,389.75,393.63,387.17,391.41,485630,0.0
2019-06-27,392.51,397.995,390.81,395.13,613840,0.0
2019-06-30,400,400,396.02,397.74,589758,0.0
2019-07-01,398.84,399.81,395.3,398.71,501890,0.0
2019-07-02,399.58,401.97,397.68,399.91,339494,0.0
2019-07-04,397.37,402.62,397.37,401.67,546994,0.0
2019-07-07,399.87,402.47,398.1,399.375,391454,0.0
2019-07-08,397.92,402.67,396.69,401.22,374908,0.0
2019-07-09,404.34,408.26,402.7,407.2,1129982,0.0
2019-07-10,408.15,411.7,406.99,410.08,605308,0.0
2019-07-11,411.5,415.14,409.02,414.31,651160,0.0
2019-07-14,415.73,415.73,411.675,414.62,456718,0.0
2019-07-15,414.79,417.03,412.78,414.899,591173,0.0
2019-07-16,416.59,416.95,412.55,414.56,358493,0.0
2019-07-17,410.12,416.05,409.14,415.6,496255,0.0
2019-07-18,417.13,417.13,409.38,409.79,716007,0.0
2019-07-21,411,411.72,405.7624,407.86,576889,0.0
2019-07-22,408.97,409.6,403.93,407.43,631672,0.0
2019-07-23,407.45,410.9834,404.82,409.66,529864,0.0
2019-07-24,407.22,410.32,404.58,405.67,909679,0.0
2019-07-25,380,399.13,375.0553,398.8,1466505,0.0
2019-07-28,398.78,402.89,390.78,393.48,640998,0.0
2019-07-29,391.67,398.615,391.22,394.55,811054,0.0
2019-07-30,390.76,390.99,382,385.31,1897775,0.0
2019-07-31,380.38,392.85,380.38,384.38,1138228,0.0
2019-08-01,383.12,385.75,379.8112,384.65,997023,0.0
2019-08-04,380.07,382.8,376.145,379.59,1237820,0.0
2019-08-05,379.77,384.79,377.48,381.875,897042,0.0
2019-08-06,376.4,377.39,371.3,375.04,1906080,0.0
2019-08-07,378.19,382.37,370.78,380.12,1747312,0.0
2019-08-08,380.51,382,376.6,379.71,1051963,0.0
2019-08-11,378.8,379.79,372.9,376.28,1155253,0.0
2019-08-12,376.23,384.08,374.08,379.53,1468693,0.0
2019-08-13,375.86,377.88,372.58,375.18,1226843,0.0
2019-08-14,376.19,381.9,375.44,380.97,1048073,0.0
2019-08-15,385.33,386.39,381.94,384.42,1040885,0.0
2019-08-18,388.18,391.555,387.05,388.34,942560,0.0
2019-08-19,386.95,394.2,386.7741,391.55,856064,0.0
2019-08-20,393.3,393.94,389.52,392.18,762647,0.0
2019-08-21,392.68,393.13,387.43,391.34,589664,0.0
2019-08-22,388.84,395.37,384.43,385.53,922697,0.0
2019-08-25,387.85,399.07,387.13,396.71,988087,0.0
2019-08-26,397.43,401.4,395.04,398.5,822981,0.0
2019-08-27,398.65,403.5,395.67,400.45,665542,0.0
2019-08-28,404.62,410.09,403.07,407.17,809337,0.0
2019-08-29,409.12,412.5,407.425,409.62,778704,0.0
2019-09-02,408.08,413.16,406.73,411.56,790927,0.0
2019-09-03,415.38,420.26,415.22,419.46,1166397,0.0
2019-09-04,424.75,428.95,420.31,421.99,939216,0.0
2019-09-05,423.12,427.9,421.02,425.79,613584,0.0
2019-09-08,422.33,427.11,417.66,419.79,922111,0.0
2019-09-09,418.97,423.915,415.97,421.3,911975,0.0
2019-09-10,420.18,425.79,419.35,425,626327,0.0
2019-09-11,427.67,431.43,423.55,424.99,933618,0.0
2019-09-12,425.06,426.65,421.91,425.52,602651,0.0
2019-09-15,425.19,427,419.15,423.25,557725,0.0
2019-09-16,423.31,425.36,419.05,425.15,516487,0.0
2019-09-17,424.24,425.71,419.07,425.29,566777,0.0
2019-09-18,426.78,429.875,425.1,427.4,650823,0.0
2019-09-19,426.01,427.29,419.65,420.16,1461812,0.0
2019-09-22,421.69,423.51,420.14,421.58,870284,0.0
2019-09-23,422.54,424.59,416.69,417.72,860695,0.0
2019-09-24,417.2,418.57,414.51,416.81,1432446,0.0
2019-09-25,418.45,418.753,406.16,411.04,1651547,0.0
2019-09-26,411.83,411.83,401.835,406.35,1049784,0.0
2019-09-29,408.21,413.765,406.89,412.2,594456,0.0
2019-09-30,412.53,415.48,405.02,405.75,859139,0.0
2019-10-01,409.91,412.92,405.8,410.77,977562,0.0
2019-10-02,409.01,416.96,406.7,416.66,567430,0.0
2019-10-03,422.17,429.4025,420.9,427.72,1905026,0.0
2019-10-06,425.53,432.16,425.29,430.04,1639286,0.0
2019-10-07,426.91,430.94,423.05,428.07,2054930,0.0
2019-10-08,431.23,431.51,427.475,429.27,1048229,0.0
2019-10-09,428.97,430.3,424.88,426.83,1011923,0.0
2019-10-10,430.22,430.72,422.88,422.88,2021918,0.0
2019-10-13,424.68,424.69,421.92,423.16,1092331,0.0
2019-10-14,423.6,435.45,422.79,433.04,2047188,0.0
2019-10-15,432.85,440.27,430.26,438.29,1484866,0.0
2019-10-16,439.55,445,437.32,441.99,1255421,0.0
2019-10-17,443.79,444.41,439.6,440.06,1086110,0.0
2019-10-20,440.71,442.46,437.26,437.91,510191,0.0
2019-10-21,437.04,441.005,435.87,437.24,679536,0.0
2019-10-22,436.25,439.39,434.12,435.47,825089,0.0
2019-10-23,435.11,439.05,432.64,434.48,927242,0.0
2019-10-24,460.87,469.57,442.25,462.21,1876465,0.0
2019-10-27,465.83,470.31,465.23,467.01,978001,0.0
2019-10-28,464.01,468.99,463.19,464.07,931837,0.0
2019-10-29,464.1,469.31,462.31,468.81,1042954,0.0
2019-10-30,468.26,469.4489,462.35,467.74,1113464,0.0
2019-10-31,469.97,478.07,469.045,476.37,883923,0.0
2019-11-03,477.7,479.18,471.37,473.5,870987,0.0
2019-11-04,474.43,474.43,467.51,473.25,903344,0.0
2019-11-05,472.72,472.72,462.99,468.99,1112030,0.0
2019-11-06,468.62,471.065,463.955,468.44,929216,0.0
2019-11-07,467.26,474.2994,465.41,469.76,691996,0.0
2019-11-10,468.4,474.6,467.02,473.46,725098,0.0
2019-11-11,473.41,475.64,472.215,474.07,644345,0.0
2019-11-12,474.33,482.62,472.44,480.3,1045823,0.0
2019-11-13,479.27,480.29,476.505,480.09,667315,0.0
2019-11-14,482.44,485.99,473.21,475.61,786232,0.0
2019-11-17,475.17,477.45,471.44,474.3,991114,0.0
2019-11-18,475.91,480.52,471.275,479.01,538730,0.0
2019-11-19,475.93,483.55,474.8549,479.07,674695,0.0
2019-11-20,479.95,479.95,474.22,475.02,539080,0.0
2019-11-21,474.51,477.22,467.46,468.5,894341,0.0
2019-11-24,471.38,472.91,464.68,466.01,902765,0.0
2019-11-25,467.3,469.47,463.94,467.11,906290,0.0
2019-11-26,467,475.87,466.33,473.77,622167,0.0
2019-11-28,473.44,473.565,468.87,470.09,399638,0.0
2019-12-01,469.32,473.2,467.42,470.2,746430,0.0
2019-12-02,469.82,470.51,465.39,469.86,600275,0.0
2019-12-03,466.64,469.275,460.96,462.05,847690,0.0
2019-12-04,462.15,468.27,461.91,467.15,729516,0.0
2019-12-05,470.58,473.22,467.1,467.99,698334,0.0
2019-12-08,469.51,475.5,467.2,468.65,632979,0.0
2019-12-09,467.1,469.7,460.47,461.76,856000,0.0
2019-12-10,462.52,467.32,461.425,465.75,765393,0.0
2019-12-11,466.7,472.93,464.88,469.615,882808,0.0
2019-12-12,467.28,478.07,465.85,475.27,957881,0.0
2019-12-15,477.87,478.8326,468.06,470.39,898686,0.0
2019-12-16,471.03,476.26,469.23,471.1,650529,0.0
2019-12-17,472.64,476.18,466.14,466.5,790151,0.0
2019-12-18,466.52,475.89,466.2,475.67,730146,0.0
2019-12-19,479.96,480.845,473.49,476.14,1561152,0.0
2019-12-22,476.72,483.078,475.458,480.73,755074,0.0
2019-12-23,482.22,482.935,480.255,480.9,433727,0.0
2019-12-25,480.95,487.175,480.95,485.65,331652,0.0
2019-12-26,487.52,487.52,481.89,483.69,330894,0.0
2019-12-29,483.74,484.93,478.39,483.19,592842,0.0
2019-12-30,482.3,487.08,481.97,485.32,539207,0.0
2020-01-01,487.41,491.41,480.49,490.43,1159484,0.0
2020-01-02,485.53,496.59,485.53,494.33,833269,0.0
2020-01-05,492.66,498.15,490.93,497.32,688133,0.0
2020-01-06,497.13,500.6495,495.55,499.13,936154,0.0
2020-01-07,499,509.99,498.55,500.96,892417,0.0
2020-01-08,501.5,508.86,501.5,507.37,811530,0.0
2020-01-09,507.79,509.03,503.5215,505.03,504542,0.0
2020-01-12,506.04,512.65,504.889,510.03,754254,0.0
2020-01-13,508.47,512.7,506.24,509.62,708649,0.0
2020-01-14,510.15,517.07,507.045,515.74,497371,0.0
2020-01-15,507,513.71,506.155,508.885,912863,0.0
2020-01-16,510.41,512.03,501.33,502.37,1127249,0.0
2020-01-20,501.28,506.73,498.94,503.6,1686664,0.0
2020-01-21,505.54,512.79,504.605,510.7,1628196,0.0
2020-01-22,509.63,516.7,505.45,513,1767534,0.0
2020-01-23,512.63,514.26,503.9,504.52,2113472,0.0
2020-01-26,499.14,507.36,497.42,503.88,988883,0.0
2020-01-27,501.73,507.45,498.81,499.34,835685,0.0
2020-01-28,498.32,499.065,487.82,490.82,1007377,0.0
2020-01-29,486.88,494.33,484.96,493.23,946413,0.0
2020-01-30,504.76,521.69,495.0001,517.11,1760945,0.0
2020-02-02,522.84,537.535,522.691,532.18,1417241,0.0
2020-02-03,528.85,532.65,519.85,531.77,1423610,0.0
2020-02-04,522,530.53,521.0301,522.18,1481980,0.0
2020-02-05,524.86,529.46,522.9162,526.65,696088,0.0
2020-02-06,526.11,526.55,521.34,525.18,642299,0.0
2020-02-09,525.75,531.75,524.42,530.151,893871,0.0
2020-02-10,531,532.3,524.01,530.93,928437,0.0
2020-02-11,531.49,535.425,528.63,533.96,680690,0.0
2020-02-12,534.12,536.25,532.555,534.645,622537,0.0
2020-02-13,532.49,536.25,531.8,534.89,542489,0.0
2020-02-17,535.25,538.7,533.38,537.61,645785,0.0
2020-02-18,539.73,546.54,536.94,542.63,856062,0.0
2020-02-19,542.01,544.09,532.09,539.28,901230,0.0
2020-02-20,537.34,538.43,529.24,535.23,768031,0.0
2020-02-23,529.8,534,525.59,528.7,1125005,0.0
2020-02-24,530.84,534.83,517.0067,517.98,1487491,0.0
2020-02-25,524.78,527.5,516.6845,518.09,1260314,0.0
2020-02-26,513.21,520.49,507.51,508.46,2086699,0.0
2020-02-27,500.7,509.88,485.46,493.6,3110054,0.0
2020-03-01,494.47,500.7,490.34,497.13,2620840,0.0
2020-03-02,489.18,505.5,489.18,494.87,2674355,0.0
2020-03-03,502.38,524.65,498.81,522.84,1740748,0.0
2020-03-04,514.34,522.76,501.23,505.14,7178020,0.0
2020-03-05,486.84,498.62,480.65,496.46,1851344,0.0
2020-03-08,466.58,478.62,460.74,463.19,2350006,0.0
2020-03-09,467.8,477.87,460.36,476.54,4897910,0.0
2020-03-10,467.49,477,443.915,450.63,4968536,0.0
2020-03-11,434,446.74,421.86,427.88,3230840,0.0
2020-03-12,446.48,454.52,413.66,454.45,2779116,0.0
2020-03-15,414.98,418.38,388.13,389.09,5732940,0.0
