Date,Open,High,Low,Close,Volume,OpenInterest
2016-09-25,90.05,91.23,88.1,88.29,1100356,0.0
2016-09-26,88.23,89.19,87.25,89.12,1011724,0.0
2016-09-27,90.51,90.73,86.87,88.84,1257552,0.0
2016-09-28,88.45,90.77,84.985,85,1922043,0.0
2016-09-29,85.25,88.91,83.5,87.25,1808549,0.0
2016-10-02,86.46,87.475,84.62,86.8,933829,0.0
2016-10-03,86.94,87.25,85.75,86.42,672002,0.0
2016-10-04,86.85,88.24,86.09,87.65,640622,0.0
2016-10-05,86.74,86.88,84.88,84.96,999850,0.0
2016-10-06,85.36,85.95,84.23,85.7,713679,0.0
2016-10-09,86.35,86.95,85.83,85.99,470962,0.0
2016-10-10,85.15,86.08,80.78,81.65,1643400,0.0
2016-10-11,81.81,82.82,80.04,80.15,1838597,0.0
2016-10-12,79.55,81.56,79.52,80.56,1657759,0.0
2016-10-13,81.13,82.23,79.2,79.23,1490075,0.0
2016-10-16,79.36,81.535,78.5,80.51,1500971,0.0
2016-10-17,81.73,83.14,81.73,82.96,1145867,0.0
2016-10-18,82.79,82.89,81.21,81.84,1022412,0.0
2016-10-19,81.4,83.26,81.4,82.91,770213,0.0
2016-10-20,82.34,82.6,80.69,80.76,807885,0.0
2016-10-23,80,80.4,77.9,78.72,1641612,0.0
2016-10-24,78.88,79.75,77.43,78.67,1875617,0.0
2016-10-25,81.9,82.81,76.67,78.71,3638137,0.0
2016-10-26,79.39,81.05,75.01,75.88,3048773,0.0
2016-10-27,75.35,79.3,74.95,77.59,2888626,0.0
2016-10-30,77.61,77.88,75.77,75.87,1341954,0.0
2016-10-31,75.26,77.99,73.305,77.89,1929830,0.0
2016-11-01,77.6,78.43,76.77,78,1846549,0.0
2016-11-02,78.43,78.515,77.55,77.69,1768919,0.0
2016-11-03,77.39,80.92,77.39,78.95,1455897,0.0
2016-11-06,80.38,83.94,79.31,83.23,1716741,0.0
2016-11-07,82.73,84.21,81.85,82.99,1408507,0.0
2016-11-08,88.92,93.8,87.79,92.88,2969676,0.0
2016-11-09,94.07,97.93,94.06,95.36,3200843,0.0
2016-11-10,94.28,95.25,89.97,92,2122922,0.0
2016-11-13,92.33,94.51,89.64,94.44,1947467,0.0
2016-11-14,94.14,94.675,91.96,93.06,1847589,0.0
2016-11-15,92.58,93.06,90.43,90.46,1135147,0.0
2016-11-16,90.67,92.4,90.01,91.2,1006118,0.0
2016-11-17,90.94,91.48,89,89.49,896306,0.0
2016-11-20,89.95,90.51,88.76,89.07,980626,0.0
2016-11-21,89.32,89.75,85.4,86.2,1341533,0.0
2016-11-22,85.37,87.47,84.26,87.34,745034,0.0
2016-11-24,87.71,87.97,86.29,87.77,638766,0.0
2016-11-27,87.47,88,86.13,86.89,1160363,0.0
2016-11-28,86.21,87.5,84.4,85.66,1279886,0.0
2016-11-29,85.86,86.91,81.59,81.61,1600167,0.0
2016-11-30,81.85,82.53,77.75,77.8,2144686,0.0
2016-12-01,77.65,78.01,75.38,75.49,3743603,0.0
2016-12-04,76.13,77.33,75.25,75.54,1939182,0.0
2016-12-05,75.77,78.39,75.04,78.11,1372693,0.0
2016-12-06,76.7,76.94,74.09,75.3,2042636,0.0
2016-12-07,75.98,77.34,74.59,77.22,1163547,0.0
2016-12-08,77.7,79.67,76.28,76.64,1170181,0.0
2016-12-11,76.58,76.915,75.24,76.05,1370259,0.0
2016-12-12,76.62,77.77,76.08,76.6,816573,0.0
2016-12-13,76.34,78.69,76,78.32,1966949,0.0
2016-12-14,78,78.62,76.27,77.09,1512983,0.0
2016-12-15,77.35,78.9,76.29,76.76,1306945,0.0
2016-12-18,76.46,78.45,76.05,76.31,1235529,0.0
2016-12-19,76.44,76.85,75.97,76.43,999761,0.0
2016-12-20,76.3,76.8,72.41,72.59,2328789,0.0
2016-12-21,72.61,73,71.46,72.02,2048365,0.0
2016-12-22,72.11,74.81,71.96,74.31,1165513,0.0
2016-12-26,74.32,76.28,74.32,75.19,723869,0.0
2016-12-27,75.2,75.5,74.52,74.59,807389,0.0
2016-12-28,74.45,75.01,73.73,74.45,691492,0.0
2016-12-29,74.67,74.99,73.23,73.73,868845,0.0
2017-01-02,74.43,74.9899,73.34,74.86,1302657,0.0
2017-01-03,75.22,78.09,74.87,77.05,1117499,0.0
2017-01-04,77.15,79.61,76.15,79.06,1719665,0.0
2017-01-05,78.94,79.7,77.56,79.38,1302645,0.0
2017-01-08,79.8,83.62,77.09,82.86,3726531,0.0
2017-01-09,82.6,83.47,81.69,82.93,1375460,0.0
2017-01-10,83.17,85.37,80.38,81.93,1995235,0.0
2017-01-11,81.61,82.675,80.5,82.39,953222,0.0
2017-01-12,82.4,84.41,81.71,83.17,1160439,0.0
2017-01-16,82.35,82.545,79.78,81.55,1090157,0.0
2017-01-17,81.88,82.87,81.58,82.51,1260494,0.0
2017-01-18,82.55,82.72,80.51,80.91,1253857,0.0
2017-01-19,81.47,82.46,80.89,81.35,749556,0.0
2017-01-22,81.09,81.75,80.06,81.4,849497,0.0
2017-01-23,81.42,82.6,80.55,82.25,986915,0.0
2017-01-24,82.55,85.62,82.35,85.18,2183643,0.0
2017-01-25,85.75,87.91,84.05,85.33,2137312,0.0
2017-01-26,85.62,87.5,85.1,87.37,1546785,0.0
2017-01-29,87.1,87.1,83.78,84.38,1292153,0.0
2017-01-30,83.82,85.95,82.66,85.87,1858870,0.0
2017-01-31,85.98,86.43,84.33,86.24,1298970,0.0
2017-02-01,85.99,86.9,85.16,86.72,965315,0.0
2017-02-02,87.09,87.27,85.77,86.73,922778,0.0
2017-02-05,86.22,87.975,85.73,87.42,1111475,0.0
2017-02-06,87.29,88.12,86.07,86.84,990360,0.0
2017-02-07,86.27,87.8,85.79,87.72,987369,0.0
2017-02-08,87.83,89.42,87.695,89.25,1182264,0.0
2017-02-09,89.21,89.64,87.89,88.14,1166505,0.0
2017-02-12,88.39,88.64,87.25,87.71,795557,0.0
2017-02-13,87.89,89.26,87.34,88.91,1055302,0.0
2017-02-14,88.69,89.46,88.34,89.37,866688,0.0
2017-02-15,89.62,89.94,87.05,87.7,993768,0.0
2017-02-16,87.69,88.98,86.9,88.3,1040937,0.0
2017-02-20,88.34,89,86.01,86.55,1129386,0.0
2017-02-21,86.55,87.325,85.72,85.8,914294,0.0
2017-02-22,86.2,86.63,84.39,85.76,641423,0.0
2017-02-23,85.73,86.11,84.62,86.07,1086257,0.0
2017-02-26,86.19,88.9499,85.84,88.9,1333416,0.0
2017-02-27,89.17,91.95,88.79,90.63,1649754,0.0
2017-02-28,91.8,92.26,89.83,90.3,1506383,0.0
2017-03-01,89.94,91.06,89.57,89.89,779022,0.0
2017-03-02,89.54,90.39,88.95,90.17,1149254,0.0
2017-03-05,90.3,91.68,88.87,90.9,1233658,0.0
2017-03-06,90.14,91.7,89.77,91.33,1607802,0.0
2017-03-07,91.11,93.4,91.11,92.18,1433108,0.0
2017-03-08,92.45,93.6,91.96,93.58,894948,0.0
2017-03-09,94.15,94.22,92.95,93.98,1218969,0.0
2017-03-12,94.24,94.24,92.93,92.94,675238,0.0
2017-03-13,92.68,93.09,92.16,92.75,469008,0.0
2017-03-14,93.21,95,93.13,94.56,708386,0.0
2017-03-15,94.38,94.8599,91.7,92.34,1093950,0.0
2017-03-16,92.79,93.5,91.7601,91.92,1699517,0.0
2017-03-19,92,92.61,91.23,91.32,1017586,0.0
2017-03-20,91.81,91.825,89.44,89.51,1191840,0.0
2017-03-21,89.95,90.25,89.059,90.03,998484,0.0
2017-03-22,90,90.7495,88.94,89.05,706445,0.0
2017-03-23,89.74,90.48,89.12,89.96,722067,0.0
2017-03-26,89.28,91.49,88.9,90.76,1082738,0.0
2017-03-27,90.31,90.76,89.22,89.65,1144707,0.0
2017-03-28,106.31,111.88,106.03,108.02,11543068,0.0
2017-03-29,107.88,109.73,106.52,107.29,2474177,0.0
2017-03-30,107.89,109.49,106.54,109.34,2147899,0.0
2017-04-02,109.01,110.49,107.31,107.45,1549592,0.0
2017-04-03,107.24,112.69,107.24,112.31,2389673,0.0
2017-04-04,112.35,116.8558,111.22,114.1,3194440,0.0
2017-04-05,114.11,114.88,113.17,114.27,1524196,0.0
2017-04-06,114.35,117.65,114.07,115.88,1511175,0.0
2017-04-09,115.66,116.71,112.94,114.1,1653726,0.0
2017-04-10,113.42,114.35,111.32,114.25,1382391,0.0
2017-04-11,114.23,115.8,113.69,114.86,846663,0.0
2017-04-12,114.7,116.105,113.22,113.8,1188206,0.0
2017-04-16,114.39,115.225,113.95,114.84,859238,0.0
2017-04-17,114.62,115.48,113.83,114.65,811472,0.0
2017-04-18,115.55,116.63,114.29,114.63,1183774,0.0
2017-04-19,115.2,117.99,114.13,117.27,1199980,0.0
2017-04-20,117.17,117.69,115.92,116.7,1208519,0.0
2017-04-23,117.66,118.79,117.31,117.65,1100656,0.0
2017-04-24,117.79,118.41,116.92,117.26,917587,0.0
2017-04-25,118.08,118.08,116.07,116.34,1350138,0.0
2017-04-26,116,118.26,116,117.36,1109271,0.0
2017-04-27,119.29,120.5,115.45,118.32,2754182,0.0
2017-04-30,118.98,120.73,117.99,120.62,1688655,0.0
2017-05-01,120.82,121.96,116.4,118.47,1981870,0.0
2017-05-02,118.52,119.36,117.88,119.05,1006299,0.0
2017-05-03,119.59,119.95,115.91,116.38,1247315,0.0
2017-05-04,116.54,116.7,113.66,114.83,2101427,0.0
2017-05-07,114.56,115.65,113.81,115.05,1142934,0.0
2017-05-08,115.5,117,114.381,116.63,897747,0.0
2017-05-09,116.55,116.55,114.22,115.37,972235,0.0
2017-05-10,115.41,115.54,113.84,115.36,981666,0.0
2017-05-11,115.12,116.23,113.84,114.6,713212,0.0
2017-05-14,114.64,116.35,113.795,116.23,719037,0.0
2017-05-15,117.36,118.13,115.13,118.09,1008385,0.0
2017-05-16,117.44,117.88,114.2,114.38,1211028,0.0
2017-05-17,115.55,118.61,115.42,117.93,1719231,0.0
2017-05-18,117.77,118.8159,117.1,118.01,1088931,0.0
2017-05-21,118.57,119.27,117.51,118.94,796579,0.0
2017-05-22,118.94,119.27,115.87,116.59,1535280,0.0
2017-05-23,116.86,118.44,115.1,117.8,1430585,0.0
2017-05-24,118,119.415,117.38,118.63,1233613,0.0
2017-05-25,118.1,120.82,118.05,119.91,1184797,0.0
2017-05-29,119.52,120.99,119.1801,120.4,1158092,0.0
2017-05-30,120.95,123.78,120.605,123.6,1780336,0.0
2017-05-31,124,127.89,123.54,127.08,2835262,0.0
2017-06-01,128.44,130,126.99,129.86,2354168,0.0
2017-06-04,127.85,130.69,127.22,130.16,1658815,0.0
2017-06-05,129.38,129.86,127.51,127.69,929929,0.0
2017-06-06,128.27,128.905,122.93,124.99,2076672,0.0
2017-06-07,125,126.16,124.07,125.9,1460144,0.0
2017-06-08,126.48,127.08,122.469,122.62,1279612,0.0
2017-06-11,122.19,123.54,121.26,122.34,1621094,0.0
2017-06-12,122.38,122.75,120.77,122.49,1033640,0.0
2017-06-13,122.78,125.8,122.37,124.76,1347632,0.0
2017-06-14,123.76,124.48,121.15,124.07,714628,0.0
2017-06-15,123.85,124.97,122.54,123.1,1156492,0.0
2017-06-18,123.99,126.369,123.795,125.49,1151056,0.0
2017-06-19,125.54,127.97,123.82,126.33,1392943,0.0
2017-06-20,126.72,134.99,126.52,134.84,2761637,0.0
2017-06-21,134.65,137.26,132.76,135.53,2328651,0.0
2017-06-22,136.58,137,132.12,133.49,1412522,0.0
2017-06-25,133.83,135.03,131.62,133.42,1002386,0.0
2017-06-26,133.15,133.18,129.1,129.23,1203304,0.0
2017-06-27,129.69,131.62,128.94,131.12,908832,0.0
2017-06-28,129.66,130.917,126.32,127.25,1016182,0.0
2017-06-29,132.2,132.39,126.585,128.88,1132848,0.0
2017-07-02,129.49,129.89,126.68,128.18,597021,0.0
2017-07-04,128.31,130.44,127.341,129,913497,0.0
2017-07-05,128.02,128.935,125.5,128.52,801135,0.0
2017-07-06,129.14,130.88,129.12,130.35,716709,0.0
2017-07-09,129.93,130.36,128.64,128.68,1023840,0.0
2017-07-10,129.71,132.5,129.26,132.2,980338,0.0
2017-07-11,133.38,133.615,130.595,131.44,955323,0.0
2017-07-12,131.74,131.74,128.39,130.889,1262222,0.0
2017-07-13,131.77,131.81,130.425,130.95,941325,0.0
2017-07-16,130.44,132.05,128.26,129.17,877447,0.0
2017-07-17,128.95,132.3,127.67,132.15,1568667,0.0
2017-07-18,161.8,167,158.88,159.75,13748507,0.0
2017-07-19,159.94,161.765,157.25,159.35,4081446,0.0
2017-07-20,158.14,163.64,156.53,163.18,2579353,0.0
2017-07-23,162.33,166.575,160.91,166.17,1861573,0.0
2017-07-24,166.94,167.8,161.72,161.97,1905605,0.0
2017-07-25,162.15,164.53,161.7,163.49,1673488,0.0
2017-07-26,160.88,163.32,153.5,156.2,3003688,0.0
2017-07-27,155.3,157.2,153.58,154.05,1449423,0.0
2017-07-30,152.99,154.49,151.54,151.84,1660861,0.0
2017-07-31,153.03,154.0684,150.64,153.2,1218978,0.0
2017-08-01,151.8,157.91,151.469,157.64,1324788,0.0
2017-08-02,155.72,157.27,152.26,154.01,1114374,0.0
2017-08-03,154.68,155.17,153.015,154.51,526767,0.0
2017-08-06,152.6,156.63,152.6,156.42,727234,0.0
2017-08-07,156.12,156.5483,152.8975,153.26,650743,0.0
2017-08-08,153.02,155.09,152.19,152.58,737046,0.0
2017-08-09,152.01,152.04,148.5,148.54,1003010,0.0
2017-08-10,149.35,154.08,149.02,153.83,1181288,0.0
2017-08-13,154.48,155.87,153.54,154.45,713773,0.0
2017-08-14,154.45,155.28,152.55,152.72,544415,0.0
2017-08-15,152.79,153.26,150.305,151.35,668584,0.0
2017-08-16,150.93,152.41,148.52,148.56,742982,0.0
2017-08-17,147.65,150.11,147.18,148.2,636238,0.0
2017-08-20,148,150.26,147.42,148.96,824321,0.0
2017-08-21,149.19,155.92,149.19,155.44,1297983,0.0
2017-08-22,154.46,154.9,152.05,153.26,760618,0.0
2017-08-23,153.6,156.63,151.1,156.13,879890,0.0
2017-08-24,156.88,156.9337,152.25,153.31,711985,0.0
2017-08-27,154.64,154.91,151.05,153.4,882732,0.0
2017-08-28,152.21,154.16,151.77,152.89,651056,0.0
2017-08-29,152.52,158.09,152.52,156.27,967495,0.0
2017-08-30,156.57,160.85,154.03,160.57,1792258,0.0
2017-08-31,160.76,163.64,158.85,162.18,1376546,0.0
2017-09-04,161.37,162.07,157,159.06,1001189,0.0
2017-09-05,159.5,160.8,156.91,157.08,1002993,0.0
2017-09-06,157.08,159.68,155.52,159.4,947555,0.0
2017-09-07,159.61,161.44,157.3775,158.82,747252,0.0
2017-09-10,161.05,161.455,155.33,157.8,1175796,0.0
2017-09-11,156.65,157.79,155.4,156.82,580227,0.0
2017-09-12,156.79,157.95,155.7,156.8,734268,0.0
2017-09-13,156.05,156.56,152.88,153.39,973024,0.0
2017-09-14,153.75,155.95,152.64,153.77,1738912,0.0
2017-09-17,153.59,155.11,151.79,153.21,941466,0.0
2017-09-18,153.27,154.095,151.6,153,1072360,0.0
2017-09-19,153.29,155.14,151.51,152.7,975210,0.0
2017-09-20,153.22,153.29,151.69,152.1,585871,0.0
2017-09-21,151.91,152.07,148.5801,151.24,1027576,0.0
2017-09-24,151.19,152.79,148.77,149.08,1350393,0.0
2017-09-25,149.85,150.82,148,148.48,1099238,0.0
2017-09-26,148.86,150.98,147.3,149.06,1683654,0.0
2017-09-27,148.6,150.99,147.6,149.64,1251347,0.0
2017-09-28,151.21,152.34,149.18,152.05,1023548,0.0
2017-10-01,151.23,153.17,150.1,152.22,1159016,0.0
2017-10-02,152.21,152.989,150.1803,152.52,612970,0.0
2017-10-03,152.26,153.82,151.36,152.53,660818,0.0
2017-10-04,153.09,153.57,150.96,152.34,835338,0.0
2017-10-05,152.43,156.46,152.31,155.09,1193875,0.0
2017-10-08,155.85,157.29,154.46,155.55,912168,0.0
2017-10-09,155.19,156.23,153.5,154.51,713832,0.0
2017-10-10,153.85,154.64,151.65,154.01,1395707,0.0
2017-10-11,152.93,154.85,152.84,153.94,926047,0.0
2017-10-12,155,155.49,152.68,152.92,690142,0.0
2017-10-15,153.11,157.78,153.1,154.7,1815297,0.0
2017-10-16,154.55,156,154.02,155.06,578961,0.0
2017-10-17,155.29,158.04,154.02,154.86,795557,0.0
2017-10-18,154.57,155.79,152.42,154.59,894458,0.0
2017-10-19,154.97,155.85,152.6,154.61,925387,0.0
2017-10-22,155.32,155.35,150.68,151.07,1055125,0.0
2017-10-23,151.06,152.87,148.34,151.1,1302134,0.0
2017-10-24,150.08,151.09,146.08,146.64,1637240,0.0
2017-10-25,144.88,147.43,139.05,143.7,2997823,0.0
2017-10-26,141.17,150.15,141.0201,150.06,2179204,0.0
2017-10-29,149.71,152.8,148.865,149.51,1417609,0.0
2017-10-30,149.34,149.34,141.82,146.24,1938808,0.0
2017-10-31,147.35,147.35,142.39,142.61,1861354,0.0
2017-11-01,142.01,146.51,142.01,144.92,1589145,0.0
2017-11-02,143.05,150.08,142.99,149.96,1498516,0.0
2017-11-05,148.17,150.59,146.83,149.01,938605,0.0
2017-11-06,149.03,151.34,148.32,151.31,798697,0.0
2017-11-07,151.51,152,146.69,147.34,817710,0.0
2017-11-08,146.33,148.5,144.321,148.17,874568,0.0
2017-11-09,148.26,149.27,146.1,148.74,609943,0.0
2017-11-12,147.44,148.73,146.25,148.02,522953,0.0
2017-11-13,147.4,149.05,145.42,147.82,770825,0.0
2017-11-14,147.29,151.75,146.3,148.67,705388,0.0
2017-11-15,148.77,150.33,147.75,147.94,1068707,0.0
2017-11-16,147.7,148.79,146.65,147.39,629932,0.0
2017-11-19,146.92,147.46,143.43,144.65,1048345,0.0
2017-11-20,145.71,146.36,143.505,145.12,1172771,0.0
2017-11-21,145.42,147.39,144.81,147.02,636656,0.0
2017-11-23,146.08,147.9,146.04,146.55,199209,0.0
2017-11-26,146.84,149.29,146.72,148.55,872070,0.0
2017-11-27,148.86,149,146.05,147.37,571261,0.0
2017-11-28,147.01,148.3412,142.44,143.76,1014908,0.0
2017-11-29,144.19,146.1,143.945,144.22,1034509,0.0
2017-11-30,143.09,144.7,139.86,140.79,1847605,0.0
2017-12-03,141.99,142.7,138.67,138.8,1642280,0.0
2017-12-04,138.6,141.67,138.02,138.35,1055502,0.0
2017-12-05,138.3,139.41,136.83,137.31,1173928,0.0
2017-12-06,137.92,140.85,136.5,138.78,1133742,0.0
2017-12-07,139.8,144.8,139.11,143.6,1124058,0.0
2017-12-10,143.73,143.91,139.8,141.67,811035,0.0
2017-12-11,140.09,142.08,140.04,140.92,749175,0.0
2017-12-12,141.93,146.36,141.55,144.81,1401995,0.0
2017-12-13,145.57,146.32,142.28,142.54,935576,0.0
2017-12-14,143.97,145.96,142.05,145.84,1244366,0.0
2017-12-17,146.99,147.94,145.17,145.46,714075,0.0
2017-12-18,145.57,147.34,144.27,145.12,762657,0.0
2017-12-19,145.05,146.26,144.36,145.11,580753,0.0
2017-12-20,145.23,149.98,144.6801,148.83,1026230,0.0
2017-12-21,148.2,151.1,147.8,149.98,1116369,0.0
2017-12-25,149.5,151.49,149.5,150.61,533176,0.0
2017-12-26,151.13,152.7,150.3,151.53,673371,0.0
2017-12-27,152.19,152.49,148.75,151.17,623175,0.0
2017-12-28,150.45,151.76,149.75,149.88,541808,0.0
2018-01-01,150,153.3,147.72,152.87,978773,0.0
2018-01-02,153.08,153.5,148.58,151.94,1231675,0.0
2018-01-03,153.39,153.97,151.63,153.06,1001656,0.0
2018-01-04,155.54,157.35,154.1,155.69,1451598,0.0
2018-01-07,155.15,157.21,153.35,156.88,1143061,0.0
2018-01-08,156.81,157.88,154.515,156.03,1119234,0.0
2018-01-09,156,157.87,154.2101,157.4,1312151,0.0
2018-01-10,158,159.0499,156.62,158.35,738152,0.0
2018-01-11,157.16,158.42,156.35,157.87,711581,0.0
2018-01-15,158.28,159.87,155.14,155.7,1367638,0.0
2018-01-16,157.74,157.94,155.26,156.96,885908,0.0
2018-01-17,156.36,157.51,154.2245,157.19,858234,0.0
2018-01-18,157.3,159.5,156.32,157.97,1173590,0.0
2018-01-21,158.76,161.95,157.975,161.91,1314064,0.0
2018-01-22,163.7,167.31,163.24,166.58,2319324,0.0
2018-01-23,167.08,169.29,165.38,167.49,2016007,0.0
2018-01-24,168.69,169.11,165.94,166.24,958369,0.0
2018-01-25,167.31,169.3,166.1,169.21,1077403,0.0
2018-01-28,169.13,171.26,166.4171,167.14,1398822,0.0
2018-01-29,166.37,168.08,164,166.56,1653949,0.0
2018-01-30,166.72,168.585,164.53,166.87,1748189,0.0
2018-01-31,174.11,174.955,163.17,173,4010872,0.0
2018-02-01,169.42,169.96,163.64,166.04,2745434,0.0
2018-02-04,163.08,165.87,155.03,155.17,2206818,0.0
2018-02-05,152.63,159.79,151.35,159.27,2339340,0.0
2018-02-06,157.1,160.11,155.615,155.69,1364557,0.0
2018-02-07,155.32,157.62,151.59,151.59,1804658,0.0
2018-02-08,152.92,154.63,146.21,152.96,2149131,0.0
2018-02-11,153.41,154.18,148.61,152,1721956,0.0
2018-02-12,151.4,155.49,150.99,154.14,1223015,0.0
2018-02-13,152.62,158.24,152.32,157.24,1522151,0.0
2018-02-14,158.36,161.08,157.16,160.97,901581,0.0
2018-02-15,160.85,162.07,159.39,160.73,716877,0.0
2018-02-19,158.49,164.01,158.01,160.99,872868,0.0
2018-02-20,160.63,161.72,157.83,157.92,883417,0.0
2018-02-21,161.5,162.32,157,157.62,1197395,0.0
2018-02-22,159.01,165.98,158.1,165.92,1179948,0.0
2018-02-25,167.2,170.36,166.03,169.55,1329780,0.0
2018-02-26,168.99,170.89,165.72,165.93,966200,0.0
2018-02-27,166.7,169.5409,164.63,166.06,1334120,0.0
2018-02-28,165.68,168,163.61,165.88,1543849,0.0
2018-03-01,163.08,170.22,161.89,170.06,1611409,0.0
2018-03-04,168.78,173.45,167.17,173.33,1371674,0.0
2018-03-05,173.33,173.85,166.05,168.72,1755952,0.0
2018-03-06,167.94,170.77,167.906,170.18,794279,0.0
2018-03-07,170.39,171.98,169.18,171.88,705293,0.0
2018-03-08,173.26,176.31,171.76,176.22,994220,0.0
2018-03-11,176.5,178.15,174.8,177.18,990265,0.0
2018-03-12,177.36,178.25,174.54,174.96,1597704,0.0
2018-03-13,176.15,176.48,172.82,174.41,717611,0.0
2018-03-14,174.57,176.65,173.065,173.98,687080,0.0
2018-03-15,174.84,176.42,173.25,175.669,937780,0.0
2018-03-18,174.62,175.28,168.12,170.77,741000,0.0
2018-03-19,171.92,172.67,169.64,171.47,518801,0.0
2018-03-20,171.94,172.4152,168.6,170.34,720742,0.0
2018-03-21,167.83,170.38,165.55,166.07,716490,0.0
2018-03-22,165.83,166.7,160.74,160.93,882744,0.0
2018-03-25,163.85,166.35,160.27,166.1,892039,0.0
2018-03-26,167.63,168.28,159.29,160.37,797017,0.0
2018-03-27,160.93,162.5899,158.36,159.58,943716,0.0
2018-03-28,159.83,165.51,158.76,163,964970,0.0
2018-04-01,161.3,161.99,153.425,156.3,1309270,0.0
2018-04-02,155.86,159.55,153.91,158.41,1077208,0.0
2018-04-03,156.37,162.45,154.6,162.12,1183623,0.0
2018-04-04,162.82,163.49,157.12,157.65,883307,0.0
2018-04-05,155.74,157.59,152.605,154.24,961668,0.0
2018-04-08,156.26,160.39,155.67,156.76,787252,0.0
2018-04-09,159.04,161.72,157.77,161.16,925047,0.0
2018-04-10,159.52,162.94,158.46,158.9,781974,0.0
2018-04-11,159.54,163.45,159.54,161.97,790576,0.0
2018-04-12,162.74,163.08,160.41,161.39,1157097,0.0
2018-04-15,163.01,163.71,158.07,158.69,1097007,0.0
2018-04-16,160.54,165.6,159.45,164.98,1923658,0.0
2018-04-17,165,166.12,162.66,163.37,800694,0.0
2018-04-18,162.33,162.82,159.04,159.55,886044,0.0
2018-04-19,159.61,160.78,157.09,158.16,1023939,0.0
2018-04-22,158.71,160.13,157.74,158.7,711996,0.0
2018-04-23,160.27,160.5,154.69,155.68,905587,0.0
2018-04-24,155.49,157.415,154.1301,155.15,873359,0.0
2018-04-25,156.6,160.845,155.83,159.01,1430127,0.0
2018-04-26,157.5,159.05,153.33,156.07,1378435,0.0
2018-04-29,157.16,157.79,153.15,153.17,1204715,0.0
2018-04-30,153.14,154.7,150.4,152.43,1312577,0.0
2018-05-01,151.32,153.16,148.96,149.46,2038828,0.0
2018-05-02,148.32,150.3,145.78,149.65,1053118,0.0
2018-05-03,148.26,152.14,147.79,149.44,1708317,0.0
2018-05-06,150.54,151.81,148.64,149.49,1140359,0.0
