Date,Open,High,Low,Close,Volume,OpenInterest
2016-12-21,118.9,118.99,116.93,117.4,13754682,0.0
2016-12-22,117,117.56,116.3,117.27,9438797,0.0
2016-12-26,116.96,118.68,116.864,117.98,10324553,0.0
2016-12-27,118.19,118.25,116.65,116.92,10124721,0.0
2016-12-28,117,117.531,116.06,116.35,8529490,0.0
2016-12-29,116.72,116.83,114.7739,115.14,14744180,0.0
2017-01-02,116.03,117.84,115.51,116.85,18086353,0.0
2017-01-03,117.54,119.66,117.29,118.7,17348359,0.0
2017-01-04,118.86,120.95,118.3209,120.67,16716779,0.0
2017-01-05,120.85,123.88,120.03,123.43,25350200,0.0
2017-01-08,123.55,125.43,123.04,124.92,20257334,0.0
2017-01-09,124.82,125.5,124.28,124.35,14987307,0.0
2017-01-10,124.35,126.12,124.06,126.08,16254741,0.0
2017-01-11,125.61,126.73,124.8,126.64,16127037,0.0
2017-01-12,127.49,129.27,127.37,128.33,21777028,0.0
2017-01-16,128.02,128.34,127.4,127.85,11700685,0.0
2017-01-17,128.41,128.43,126.84,127.92,10714808,0.0
2017-01-18,128.23,128.35,127.45,127.55,9768484,0.0
2017-01-19,128.17,128.48,126.78,127.07,15442321,0.0
2017-01-22,127.31,129.25,126.95,128.93,14062289,0.0
2017-01-23,129.38,129.9,128.38,129.36,13122022,0.0
2017-01-24,130,131.74,129.77,131.49,16241598,0.0
2017-01-25,131.85,133.14,131.4401,132.78,17416977,0.0
2017-01-26,132.68,132.95,131.08,132.18,16836763,0.0
2017-01-29,131.58,131.58,129.6,130.93,16464418,0.0
2017-01-30,130.09,130.66,129.5157,130.33,16336938,0.0
2017-01-31,132.24,133.49,130.68,133.23,31371545,0.0
2017-02-01,133.26,135.49,130.4,130.84,46839997,0.0
2017-02-02,131.2,132.85,130.76,130.96,21275359,0.0
2017-02-05,130.98,132.06,130.3,132.06,14138053,0.0
2017-02-06,132.24,133,131.661,131.83,12736587,0.0
2017-02-07,132.76,134.44,132.44,134.2,18889637,0.0
2017-02-08,134.53,134.53,133.31,134.13,12956661,0.0
2017-02-09,134.1,134.94,133.68,134.19,12260840,0.0
2017-02-12,134.65,134.6975,133.7,134.04,11527752,0.0
2017-02-13,134.21,134.23,132.55,133.85,12304630,0.0
2017-02-14,133.45,133.7,132.66,133.43,11000372,0.0
2017-02-15,133.06,133.87,133.022,133.8,10954704,0.0
2017-02-16,133.5,134.0912,133.17,133.52,9675923,0.0
2017-02-20,133.51,133.91,132.9,133.72,12010535,0.0
2017-02-21,133.6,136.79,133.46,136.1,24032187,0.0
2017-02-22,135.89,136.12,134.33,135.35,15495142,0.0
2017-02-23,134.16,135.62,134.16,135.4,10446094,0.0
2017-02-26,135.26,137.1846,135.02,136.41,11923606,0.0
2017-02-27,136.79,136.805,134.75,135.5418,12730924,0.0
2017-02-28,136.49,137.48,136.3,137.39,13660148,0.0
2017-03-01,137.09,137.82,136.31,136.75,9785552,0.0
2017-03-02,136.63,137.33,136.08,137.12,9205129,0.0
2017-03-05,136.88,137.83,136.51,137.42,9638987,0.0
2017-03-06,137.11,138.37,136.99,137.26,11449003,0.0
2017-03-07,137.15,137.99,137.0516,137.72,8416101,0.0
2017-03-08,137.72,138.57,137.4,138.25,11835399,0.0
2017-03-09,138.91,139.49,138.22,138.82,12965762,0.0
2017-03-12,138.69,139.68,138.6729,139.59,8790127,0.0
2017-03-13,139.42,139.46,138.52,139.32,10910042,0.0
2017-03-14,139.27,140,138.49,139.7,16134406,0.0
2017-03-15,140.2,140.25,139.73,139.99,11705787,0.0
2017-03-16,140.21,140.34,139.7,139.77,13138522,0.0
2017-03-19,139.71,140.19,139.25,139.94,8866653,0.0
2017-03-20,141.15,142.3082,138.4,138.515,25600943,0.0
2017-03-21,137.93,139.79,137.6,139.58,14838647,0.0
2017-03-22,139.48,140.39,139.09,139.55,10223169,0.0
2017-03-23,140.08,141.0244,139.76,140.36,14434935,0.0
2017-03-26,139.05,140.65,138.77,140.32,10398869,0.0
2017-03-27,140.37,141.95,140.01,141.76,12486544,0.0
2017-03-28,141.99,142.86,141.43,142.69,12897911,0.0
2017-03-29,142.6,142.95,141.85,142.42,10271774,0.0
2017-03-30,142.31,142.63,141.89,142.05,8916044,0.0
2017-04-02,141.93,142.47,140.82,142.28,11107886,0.0
2017-04-03,141.86,142.09,141.27,141.72,10313290,0.0
2017-04-04,142.21,143.44,141.29,141.85,13942483,0.0
2017-04-05,142.11,142.22,140.91,141.18,11375730,0.0
2017-04-06,141.2,141.55,140.24,140.78,9630262,0.0
2017-04-09,141,141.43,140.63,141.03,7143870,0.0
2017-04-10,140.8,141.0299,138.81,139.93,13600680,0.0
2017-04-11,139.78,140.4,139.44,139.58,9910476,0.0
2017-04-12,139.54,140.58,139.33,139.4,9305423,0.0
2017-04-16,139.76,141.55,139.75,141.43,8079500,0.0
2017-04-17,141.27,141.905,140.61,140.96,10152496,0.0
2017-04-18,141.35,143.04,141.27,142.27,13072634,0.0
2017-04-19,142.92,144.25,142.689,143.8,13224293,0.0
2017-04-20,144,144.17,143.39,143.67,9226971,0.0
2017-04-23,144.94,145.6738,144.34,145.47,12206233,0.0
2017-04-24,145.8,147.15,145.7898,146.51,13110296,0.0
2017-04-25,147.09,147.59,146.09,146.57,9641980,0.0
2017-04-26,146.67,147.75,146.14,147.71,9114856,0.0
2017-04-27,149.5,151.53,149.07,150.27,26575062,0.0
2017-04-30,151.74,152.57,151.42,152.46,21619170,0.0
2017-05-01,153.4,153.44,151.66,152.78,18192598,0.0
2017-05-02,153.6,153.6,151.34,151.68,18102815,0.0
2017-05-03,150.17,151.52,148.72,150.84,30267696,0.0
2017-05-04,151.45,151.63,149.79,150.2,14954902,0.0
2017-05-07,150.71,151.08,149.74,151.05,12436514,0.0
2017-05-08,151.49,152.59,150.21,150.49,15248726,0.0
2017-05-09,150.23,150.52,148.86,150.29,10132916,0.0
2017-05-10,150.31,150.65,149.41,150.04,9326487,0.0
2017-05-11,150.34,150.46,149.63,150.33,8057137,0.0
2017-05-14,150.17,151.48,149.77,150.19,11050707,0.0
2017-05-15,150.11,150.21,149.03,149.77,11894262,0.0
2017-05-16,148,148.67,144.4216,144.85,22416014,0.0
2017-05-17,144.72,148.15,144.51,147.65,18008016,0.0
2017-05-18,148.46,149.39,147.96,148.07,13244662,0.0
2017-05-21,148.07,148.59,147.69,148.22,10141214,0.0
2017-05-22,148.52,148.81,147.25,148.07,10771139,0.0
2017-05-23,148.49,150.23,148.42,150.04,14972721,0.0
2017-05-24,150.3,152.59,149.95,151.98,16841601,0.0
2017-05-25,152.22,152.25,151.15,152.14,12143829,0.0
2017-05-29,151.97,152.9,151.64,152.38,11230764,0.0
2017-05-30,152.7,153.35,151.09,151.47,14286271,0.0
2017-05-31,151.75,152.29,150.3,151.48,12538467,0.0
2017-06-01,151.85,153.63,151.3,153.59,14584144,0.0
2017-06-04,153.64,154.7088,153.41,153.63,10578928,0.0
2017-06-05,153.41,154.52,152.48,152.82,10374335,0.0
2017-06-06,153.27,153.75,152.34,153.12,9657503,0.0
2017-06-07,154.08,154.73,153.1,154.71,12913519,0.0
2017-06-08,154.77,155.59,146.61,149.6,30174984,0.0
2017-06-11,148.17,149.195,144.56,148.44,27407902,0.0
2017-06-12,150.13,151.18,148.9,150.68,17052561,0.0
2017-06-13,151.28,152.4,149.05,150.25,16939997,0.0
2017-06-14,147.67,150.0366,146.3747,149.81,16342501,0.0
2017-06-15,149.66,150.83,148.6,150.6,15647847,0.0
2017-06-18,151.71,153.57,151.71,152.85,15430309,0.0
2017-06-19,152.88,153.84,152.21,152.26,12218674,0.0
2017-06-20,152.36,154.08,151.88,153.911,12880120,0.0
2017-06-21,153.25,154.55,152.91,153.41,10453340,0.0
2017-06-22,152.84,155.2,152.65,155.07,11440119,0.0
2017-06-25,156.25,156.5,153.1954,153.58,15438211,0.0
2017-06-26,152.88,153.31,150.39,150.61,15521137,0.0
2017-06-27,150.92,153.47,149.86,153.22,14109232,0.0
2017-06-28,152.27,152.5,148.9175,151.04,20632724,0.0
2017-06-29,151.88,151.92,150.06,150.99,11263899,0.0
2017-07-02,151.72,152.15,147.8,148.44,11423638,0.0
2017-07-04,149.01,150.85,148.13,150.34,11777078,0.0
2017-07-05,149.03,150.04,148,148.83,12330874,0.0
2017-07-06,149.25,151.99,149.19,151.44,11041983,0.0
2017-07-09,151.69,153.98,151.51,153.5,11068067,0.0
2017-07-10,153.37,155.4225,152.91,155.279,11241018,0.0
2017-07-11,156.49,159.16,156.2,158.91,18645625,0.0
2017-07-12,158.67,159.78,158.4227,159.26,11486476,0.0
2017-07-13,160.13,160.32,159.3254,159.97,12394593,0.0
2017-07-16,160.25,160.78,158.81,159.73,10273662,0.0
2017-07-17,159.66,163.73,159.42,162.86,19242354,0.0
2017-07-18,163.56,165.7,163.17,164.14,19439676,0.0
2017-07-19,164.75,165,162.81,164.54,15624780,0.0
2017-07-20,164.28,165.05,163.75,164.41,11774338,0.0
2017-07-23,164.65,166.17,164.31,166,14147606,0.0
2017-07-24,165.01,165.54,163.8619,165.28,12802292,0.0
2017-07-25,166.01,166.01,164.1,165.61,20331472,0.0
2017-07-26,174.7,175.49,167.5,170.44,53253032,0.0
2017-07-27,169.26,173.43,169.05,172.46,21256779,0.0
2017-07-30,172,172.72,168.55,169.28,21074373,0.0
2017-07-31,169.74,170.47,169.05,169.85,12038737,0.0
2017-08-01,170.3,170.55,166.91,169.25,14261000,0.0
2017-08-02,169.3,169.7,168.25,168.573,8532671,0.0
2017-08-03,168.97,170.06,168.69,169.59,8539946,0.0
2017-08-06,169.95,172.06,169.66,171.96,10680467,0.0
2017-08-07,171.87,173.05,170.62,171.22,11890915,0.0
2017-08-08,169.98,171.45,169.56,171.18,8616304,0.0
2017-08-09,170.03,170.59,166.85,167.41,16493884,0.0
2017-08-10,167.95,168.82,166.85,168.08,11787419,0.0
2017-08-13,170.11,171.08,169.29,170.7375,10405895,0.0
2017-08-14,171.49,171.5,170.01,171.01,7024594,0.0
2017-08-15,171.46,171.47,169.24,169.99,13228074,0.0
2017-08-16,169.34,169.86,166.85,166.93,13957311,0.0
2017-08-17,166.84,168.67,166.21,167.43,12543478,0.0
2017-08-20,167.16,168,165.82,167.78,9861002,0.0
2017-08-21,168.28,169.87,167.15,169.63,9627731,0.0
2017-08-22,168.84,169.36,168.2,168.71,7724671,0.0
2017-08-23,168.88,169.29,166.41,167.71,11333870,0.0
2017-08-24,168,168.38,166.18,166.33,10269366,0.0
2017-08-27,166.88,167.7,166.33,167.24,6566463,0.0
2017-08-28,165.25,168.425,165,168.06,8934907,0.0
2017-08-29,168.17,170.18,167.63,169.92,8875300,0.0
2017-08-30,170.41,172.145,170.06,171.97,13093224,0.0
2017-08-31,172.4,172.915,171.31,172.01,9693553,0.0
2017-09-04,171.28,172.3875,169.55,170.72,10509785,0.0
2017-09-05,170.91,172.48,169.57,172.09,11272720,0.0
2017-09-06,171.94,173.3067,170.27,173.21,15384082,0.0
2017-09-07,173.09,173.49,170.8,170.95,8597398,0.0
2017-09-10,172.36,173.89,172.2,173.48,9860494,0.0
2017-09-11,173.76,174,171.75,172.95,9091145,0.0
2017-09-12,173,173.17,172.06,172.97,7341588,0.0
2017-09-13,172.26,172.28,170.5,170.96,12686821,0.0
2017-09-14,170.7,172.34,170.26,171.555,11009118,0.0
2017-09-17,171.91,172.07,169.34,169.98,10034637,0.0
2017-09-18,170.62,172.56,170.36,172.51,10560130,0.0
2017-09-19,172.5,173.05,170.7,172.14,10132711,0.0
2017-09-20,171.69,172.27,170.01,171.12,9253839,0.0
2017-09-21,170.21,171.73,169.22,170.46,9700704,0.0
2017-09-24,169.17,169.3,161.56,162.87,34965125,0.0
2017-09-25,164.48,165.5,162.78,164.24,19381099,0.0
2017-09-26,165.9,168.34,165.57,167.68,14594597,0.0
2017-09-27,167.85,169.0696,167.16,168.73,10013118,0.0
2017-09-28,168.83,171.66,168.81,170.82,11961044,0.0
2017-10-01,171.39,171.87,168.75,169.44,10932898,0.0
2017-10-02,169.3,170.73,169.2,169.97,6575838,0.0
2017-10-03,169.83,170.67,168.29,168.42,9683176,0.0
2017-10-04,169.18,171.31,168.6,171.24,11816313,0.0
2017-10-05,170.25,172.37,169.75,172.19,9917296,0.0
2017-10-08,172.7,174.88,172,172.5,12553008,0.0
2017-10-09,173,173.2,170.8,171.58,9171537,0.0
2017-10-10,171.98,172.78,171.4,172.69,9206305,0.0
2017-10-11,172.61,173.85,172.29,172.54,8947977,0.0
2017-10-12,173.45,174.65,173.2,173.77,10748215,0.0
2017-10-15,174.49,175,174.06,174.52,9060211,0.0
2017-10-16,174.67,176.13,174.36,176.07,12984388,0.0
2017-10-17,176.65,176.74,175.75,176.06,10969182,0.0
2017-10-18,174.71,174.99,172.63,174.56,11501995,0.0
2017-10-19,175.48,175.88,174.63,174.97,8975639,0.0
2017-10-22,175.26,175.34,171.25,171.28,11650968,0.0
2017-10-23,172.3,173.24,171.5,171.8,9429036,0.0
2017-10-24,171.9,172.25,168.89,170.6,11643016,0.0
2017-10-25,171.52,172.285,170.39,170.6,7344780,0.0
2017-10-26,174.22,178.21,173.9,177.77,24981763,0.0
2017-10-29,179.26,180.69,177.61,179.84,20127670,0.0
2017-10-30,180.57,180.8,178.94,180.07,16373536,0.0
2017-10-31,182.31,182.9,180.57,182.5755,24768050,0.0
2017-11-01,180.63,181.94,177.34,178.91,28149715,0.0
2017-11-02,179.19,179.86,176.71,178.92,14716941,0.0
2017-11-05,178.56,180.45,178.31,180.17,11046281,0.0
2017-11-06,180.5,180.7478,178.96,180.25,10151151,0.0
2017-11-07,179.79,180.35,179.11,179.56,7998753,0.0
2017-11-08,178.28,179.4,177.09,179.3,9921664,0.0
2017-11-09,178.35,179.0999,177.96,178.455,7922843,0.0
2017-11-12,177.49,179.04,177.3,178.78,6441523,0.0
2017-11-13,178.13,178.97,177.18,178.06,7704943,0.0
2017-11-14,176.84,178.57,176.4,177.96,8207574,0.0
2017-11-15,178.76,179.83,178.5,179.58,10640182,0.0
2017-11-16,179.3,179.98,178.9,178.98,10022890,0.0
2017-11-19,178.87,179.5,178.1,178.74,7728454,0.0
2017-11-20,179.1,181.89,178.99,181.83,11649606,0.0
2017-11-21,181.3,181.73,180.44,180.85,8476177,0.0
2017-11-23,180.44,183.15,180.29,182.78,7897540,0.0
2017-11-26,182.62,183.73,181.99,183.03,8537571,0.0
2017-11-27,183.6,184.25,182.09,182.43,11058474,0.0
2017-11-28,181.88,181.97,174,175.12,36510788,0.0
2017-11-29,176.85,178.275,175.2,177.15,18821505,0.0
2017-11-30,176.03,177.48,172.34,174.99,15572635,0.0
2017-12-03,176.29,176.57,170.79,171.47,20575305,0.0
2017-12-04,170.46,175.38,169.01,172.83,15220915,0.0
2017-12-05,172.38,176.77,171.9,176.08,14110975,0.0
2017-12-06,175.8,180.39,175.8,180.2,16413372,0.0
2017-12-07,181.63,182.28,178.7401,179,14251392,0.0
2017-12-10,179.31,180.22,178.8,179.02,9739846,0.0
2017-12-11,178.6,179.18,176.6,176.96,13071102,0.0
2017-12-12,177.43,179.16,177.25,178.31,11159741,0.0
2017-12-13,178.29,180.3601,177.68,178.44,10179053,0.0
2017-12-14,178.64,180.4934,178.36,180.17,16659376,0.0
2017-12-17,181.01,181.3,179.75,180.9,11174503,0.0
2017-12-18,180,180.08,178.22,179.45,11810193,0.0
2017-12-19,179.82,179.82,177.36,177.88,9697549,0.0
2017-12-20,177.93,178.68,177.05,177.45,9116769,0.0
2017-12-21,177.14,177.53,176.23,177.21,6531288,0.0
2017-12-25,176.63,177,174.67,175.99,6193195,0.0
2017-12-26,176.54,178.44,176.26,177.51,7095002,0.0
2017-12-27,177.95,178.9367,177.68,177.89,8411684,0.0
2017-12-28,178,178.85,176.46,176.52,7196474,0.0
2018-01-01,177.68,181.58,177.55,181.43,14467954,0.0
2018-01-02,181.86,184.78,181.33,184.48,12994752,0.0
2018-01-03,184.9,186.21,184.0996,184.32,10849386,0.0
2018-01-04,185.59,186.9,184.93,186.78,10140367,0.0
2018-01-07,187.2,188.9,186.33,188.25,11672962,0.0
2018-01-08,188.7,188.8,187.1,187.9,9847213,0.0
2018-01-09,186.94,187.88,185.63,187.84,8115277,0.0
2018-01-10,188.4,188.4,187.38,187.76,7154447,0.0
2018-01-11,178.06,181.48,177.4,179.4,60301294,0.0
2018-01-15,181.5,181.75,178.04,178.4,28190996,0.0
2018-01-16,178.98,179.32,175.8,177.58,22399616,0.0
2018-01-17,178.13,180.98,177.08,179.8,18314171,0.0
2018-01-18,180.75,182.37,180.1702,181.29,19583276,0.0
2018-01-21,180.79,185.39,180.41,185.37,15798057,0.0
2018-01-22,186.05,189.55,185.55,189.38,20362309,0.0
2018-01-23,189.89,190.66,186.52,186.55,18690788,0.0
2018-01-24,187.87,188.62,186.6,187.46,13248999,0.0
2018-01-25,187.75,190,186.81,189.92,12164221,0.0
2018-01-28,188.7,188.84,185.6301,185.96,16507405,0.0
2018-01-29,183.01,188.18,181.84,187.1,15767940,0.0
2018-01-30,188.38,189.83,185.22,186.93,21657451,0.0
2018-01-31,188.22,195.32,187.89,193.08,42954993,0.0
2018-02-01,192.04,194.21,189.98,190.275,20345286,0.0
2018-02-04,186.96,190.61,180.61,181.26,25384078,0.0
2018-02-05,178.47,185.77,177.74,185.43,29297658,0.0
2018-02-06,184.27,185.0817,179.95,180.17,22696290,0.0
2018-02-07,181.01,181.84,171.4815,171.595,29317857,0.0
2018-02-08,174.76,176.9,167.18,176.05,31830471,0.0
2018-02-11,177.09,177.545,171.84,176.4,24904119,0.0
2018-02-12,175.62,175.97,173.1,173.15,17468774,0.0
2018-02-13,173.39,179.81,173.2119,179.46,21999477,0.0
2018-02-14,180.5,180.5,176.84,179.96,16599521,0.0
2018-02-15,178.99,179.88,176.3,177.37,15694462,0.0
2018-02-19,175.89,177.95,175.11,176.01,15944334,0.0
2018-02-20,176.92,181.27,176.4,177.92,17993471,0.0
2018-02-21,178.85,180.21,177.41,178.99,13998579,0.0
2018-02-22,179.99,183.39,179.51,183.2911,14952390,0.0
2018-02-25,184.58,185.66,183.2228,184.92,13894988,0.0
2018-02-26,184.45,184.7,181.46,181.46,12386906,0.0
2018-02-27,182.32,182.88,178.14,178.31,13774539,0.0
2018-02-28,179,180.12,174.41,175.93,18122473,0.0
2018-03-01,173.29,177.11,172.99,176.61,15669572,0.0
2018-03-04,176.11,181.1475,175.89,180.41,12986798,0.0
2018-03-05,181.72,182.38,179.11,179.77,11835193,0.0
2018-03-06,178.74,183.82,178.07,183.72,15233869,0.0
2018-03-07,183.5,184.4,181.45,182.34,12530454,0.0
2018-03-08,183.96,185.51,183.21,185.21,14150925,0.0
2018-03-11,185.34,186.1,184.22,184.76,11453503,0.0
2018-03-12,185.6,185.99,181.11,181.88,14612067,0.0
2018-03-13,182.52,184.25,181.85,184.24,13250874,0.0
2018-03-14,183.22,184,182.19,183.86,12339528,0.0
2018-03-15,184.49,185.33,183.41,185.03,13366717,0.0
2018-03-18,177.01,177.17,170.06,172.57,74141107,0.0
2018-03-19,167.41,170.2,161.95,168.14,112442583,0.0
2018-03-20,164.7,173.4,163.3,169.4492,92975524,0.0
2018-03-21,166.13,170.27,163.72,164.91,63001285,0.0
2018-03-22,165.43,167.1,159.02,159.35,43425065,0.0
2018-03-25,160.78,161.1,149.02,160.0599,108168561,0.0
2018-03-26,156.35,162.85,150.75,152.27,64833165,0.0
2018-03-27,151.64,155.88,150.8,153.02,49871859,0.0
2018-03-28,155.15,161.42,154.14,159.8,48338017,0.0
2018-04-01,157.81,159.2,154.111,155.39,30495493,0.0
2018-04-02,156.55,157.39,150.81,156.11,35319540,0.0
2018-04-03,152.03,155.56,150.51,155.11,38956785,0.0
2018-04-04,161.56,161.6,156.65,159.3499,32864433,0.0
2018-04-05,157.73,161.42,156.81,157.19,34167358,0.0
2018-04-08,157.82,160.53,156.04,157.87,29375107,0.0
2018-04-09,157.89,165.98,157.01,165.07,50644598,0.0
2018-04-10,165.44,168.65,163.25,166.34,49460670,0.0
2018-04-11,166.91,167.45,163.1,163.85,32026309,0.0
2018-04-12,164.56,165.7036,163.77,164.5317,16161133,0.0
2018-04-15,165.7249,165.76,163.39,164.83,13087589,0.0
2018-04-16,165.68,169,165.66,168.66,16925765,0.0
2018-04-17,166.83,168.12,165.77,166.36,16456425,0.0
2018-04-18,166.17,168.33,165.2,168.11,15639595,0.0
2018-04-19,167.79,168.43,165.81,166.29,15039273,0.0
2018-04-22,167.27,168.45,165.09,165.85,19290696,0.0
2018-04-23,165.43,166.1,158.19,159.69,29568957,0.0
2018-04-24,160.1448,161.06,156.19,159.935,24814951,0.0
2018-04-25,173.22,176.27,170.8,174.23,59909746,0.0
