Date,Open,High,Low,Close,Volume,OpenInterest
2016-09-12,127.84,129.29,125.75,126.79,874002,0.0
2016-09-13,126.91,130.39,126.591,129.43,724606,0.0
2016-09-14,126.99,131.22,126.99,129.7,1256057,0.0
2016-09-15,129.99,132.54,128.42,131.5,1840084,0.0
2016-09-18,131.6,133.03,130.29,131.18,950853,0.0
2016-09-19,132.47,132.95,130.375,131.73,886450,0.0
2016-09-20,132.26,132.83,128.1,130.35,862356,0.0
2016-09-21,131.09,133.88,129.85,133.69,892192,0.0
2016-09-22,131.6,132.3,127.18,127.22,1644779,0.0
2016-09-25,127.22,127.64,124.21,124.51,1085063,0.0
2016-09-26,124.25,126.52,123.66,125.99,980535,0.0
2016-09-27,125.87,127.45,123.26,123.75,1086036,0.0
2016-09-28,124.23,125.2,120.02,120.04,1606695,0.0
2016-09-29,120.11,123.05,119.23,122.52,1304619,0.0
2016-10-02,122.41,122.8,120.36,122.13,1166078,0.0
2016-10-03,122.41,123.91,121.85,123.39,958248,0.0
2016-10-04,123.78,126.82,123.01,125.51,816258,0.0
2016-10-05,124.61,125.3,122.58,122.87,671088,0.0
2016-10-06,123.51,125.33,122.01,125.05,768302,0.0
2016-10-09,125.95,126.81,125.23,126.06,653760,0.0
2016-10-10,125.24,125.985,120.95,121.76,1022495,0.0
2016-10-11,122.04,122.1,118.59,118.75,1008011,0.0
2016-10-12,117.72,120.75,117.26,119.61,820664,0.0
2016-10-13,120.28,121.39,118.26,118.345,684375,0.0
2016-10-16,118.63,119.82,116.75,119.47,941304,0.0
2016-10-17,121.56,124.47,120.61,121.33,865533,0.0
2016-10-18,121.11,121.845,119.95,120.32,753552,0.0
2016-10-19,120.31,123.22,119.99,122.47,596560,0.0
2016-10-20,121.96,122.29,119.78,120.26,713897,0.0
2016-10-23,121.35,123.0299,119.335,121.6,959790,0.0
2016-10-24,121.79,123.23,120.74,121.38,620087,0.0
2016-10-25,121.55,122.65,119.03,121.615,3464352,0.0
2016-10-26,126.16,133.48,126.16,131.39,3941910,0.0
2016-10-27,132.69,136.25,130.41,135.66,2692636,0.0
2016-10-30,135.37,135.54,129.84,130.52,1665636,0.0
2016-10-31,130.57,133.385,128.64,131.43,1469614,0.0
2016-11-01,131.02,131.22,127.59,127.74,1362808,0.0
2016-11-02,128.93,131.03,127.28,127.52,1369219,0.0
2016-11-03,137.18,145.415,121.55,129.01,10402352,0.0
2016-11-06,130.57,130.57,118.4,119.89,5426908,0.0
2016-11-07,119.79,122.665,117.33,119.35,3311500,0.0
2016-11-08,125.49,137.9999,123.07,127.13,4988830,0.0
2016-11-09,126.25,128.91,125.46,126.87,6388562,0.0
2016-11-10,125.76,126.699,111.665,113.6,5653374,0.0
2016-11-13,115.1,122.59,114.5001,118.89,3395293,0.0
2016-11-14,118.85,120.45,117.23,120.36,1730066,0.0
2016-11-15,119.88,123.46,119.22,122.51,2403818,0.0
2016-11-16,122.35,123.55,121.02,122.98,1572948,0.0
2016-11-17,122.49,124.04,119.7,119.79,1154930,0.0
2016-11-20,119.93,120.81,117.59,117.66,1181513,0.0
2016-11-21,118.44,118.5,114.86,117.02,1369037,0.0
2016-11-22,115.46,119.35,114.6,118.92,1373608,0.0
2016-11-24,118.84,119.04,117.31,118.81,345831,0.0
2016-11-27,118.48,119.95,116.63,119.38,1234268,0.0
2016-11-28,121,127.55,118.5831,125.59,2686278,0.0
2016-11-29,125.62,126.2099,122.16,122.59,1166313,0.0
2016-11-30,122.78,123.49,121.32,122.03,1311304,0.0
2016-12-01,122.5,123.45,121.34,122.94,952776,0.0
2016-12-04,124.09,127.55,123.85,124.94,1877112,0.0
2016-12-05,124.69,125.55,123.67,124.17,800173,0.0
2016-12-06,122.71,127,120.75,125.62,2062830,0.0
2016-12-07,125.45,126.69,123.13,125.99,1580704,0.0
2016-12-08,126.26,134.06,126.06,132.07,2009318,0.0
2016-12-11,118.61,120.36,109.8,115.04,12017972,0.0
2016-12-12,113.61,113.85,109.12,110.01,5918925,0.0
2016-12-13,109.42,114.43,109.31,113.57,4715305,0.0
2016-12-14,113.66,116.91,112.68,116.7,3929842,0.0
2016-12-15,118.21,120.93,117.35,120.05,4531035,0.0
2016-12-18,119.76,121.91,113.54,114.57,4285529,0.0
2016-12-19,115.14,121.7,114.57,116.71,3831731,0.0
2016-12-20,117.2,120.015,115.41,119.01,2144980,0.0
2016-12-21,119.75,126.31,118.4,125.88,4630409,0.0
2016-12-22,125.75,127.8711,124.8201,127.18,2057950,0.0
2016-12-26,127.19,128.133,124.83,126.06,1527043,0.0
2016-12-27,125.98,125.98,123.6,123.74,944160,0.0
2016-12-28,123.52,123.84,121.92,123.65,790317,0.0
2016-12-29,123.62,124.23,121.81,122.4,1009123,0.0
2017-01-02,123.19,125.28,122.13,122.6,1288156,0.0
2017-01-03,123.6,128.61,123.2,127.1,2575751,0.0
2017-01-04,133,141.41,133,139.18,7346025,0.0
2017-01-05,139.98,144.75,137.59,143.61,2961760,0.0
2017-01-08,143.7,145,141.23,144.76,2136808,0.0
2017-01-09,144.99,145,140.5,143.67,1460183,0.0
2017-01-10,143.04,143.23,134.02,136.61,3727970,0.0
2017-01-11,137.85,138.36,135.13,137.3,1590534,0.0
2017-01-12,137.03,139.97,135.41,136.93,1347406,0.0
2017-01-16,136.19,136.8,134.57,135.28,1474210,0.0
2017-01-17,136.25,138.47,134.97,135.89,1118650,0.0
2017-01-18,135.45,135.6,133.67,134.335,1171500,0.0
2017-01-19,135.18,135.18,131.19,131.98,1393246,0.0
2017-01-22,132.23,133.09,130.6974,131.51,1209272,0.0
2017-01-23,131.59,132.4,129.25,129.88,1286625,0.0
2017-01-24,130.61,131.29,128.73,129.46,1726012,0.0
2017-01-25,130.05,132.48,128.05,128.18,1512312,0.0
2017-01-26,128.81,129.56,128.02,129.2,1007200,0.0
2017-01-29,128.21,128.8644,127.18,128.04,1064613,0.0
2017-01-30,128.01,131.07,126.1,130.68,1633386,0.0
2017-01-31,128.5,132.84,128.5,132.33,1924996,0.0
2017-02-01,130.86,131.9999,127.955,128.36,2398775,0.0
2017-02-02,129.11,129.11,126.74,126.92,2376424,0.0
2017-02-05,125.69,128.3,125.31,128.19,1382318,0.0
2017-02-06,128.09,128.65,126.23,127.76,966601,0.0
2017-02-07,127.12,128.58,125.69,126.37,1358898,0.0
2017-02-08,126.84,127.67,125.79,127.07,1826100,0.0
2017-02-09,127.49,127.9805,125.85,126.51,1383099,0.0
2017-02-12,127.22,128.15,126.0397,127.77,2208901,0.0
2017-02-13,128.22,130.4699,127.75,129.51,2123351,0.0
2017-02-14,129.05,132.38,129.05,132,2180960,0.0
2017-02-15,137.71,138.21,130.18,130.39,4313773,0.0
2017-02-16,130,130.228,125.2,128.82,2399413,0.0
2017-02-20,129.71,132.78,129.42,129.86,1966128,0.0
2017-02-21,129.38,131.99,129.36,130.82,932670,0.0
2017-02-22,130.51,131.56,128.93,130.44,1375271,0.0
2017-02-23,131.37,132.46,130,131.52,1280507,0.0
2017-02-26,131.2,132.53,130.66,132.2,1040901,0.0
2017-02-27,131.71,132.169,130.61,131.26,1279973,0.0
2017-02-28,132.5,135.11,131.43,134.21,1463146,0.0
2017-03-01,133.8,134.41,132.53,132.94,966448,0.0
2017-03-02,132.4,135.38,132.24,134.98,1356785,0.0
2017-03-05,134.86,135.86,133.065,133.33,906500,0.0
2017-03-06,132.37,133.19,128.9,129.19,1007913,0.0
2017-03-07,129.6,131.34,126.17,127.41,2721754,0.0
2017-03-08,127.41,127.81,124.16,126.59,1761647,0.0
2017-03-09,127.53,128.2,125.44,127.32,1403823,0.0
2017-03-12,126.94,126.94,124.13,124.73,852921,0.0
2017-03-13,124.67,124.85,121.5,121.585,1357299,0.0
2017-03-14,121.74,122.73,121.02,122.11,1505078,0.0
2017-03-15,122.08,124.05,121.76,122.4,1072566,0.0
2017-03-16,123.07,123.64,121.34,122.09,1592628,0.0
2017-03-19,122.18,122.29,119.61,120.16,997545,0.0
2017-03-20,120.89,120.98,116.96,118.68,1642192,0.0
2017-03-21,118.72,120.22,118.09,120.06,1074349,0.0
2017-03-22,119.79,121.07,119.55,120.27,1052969,0.0
2017-03-23,120.94,121.43,118.73,119.25,974597,0.0
2017-03-26,117.67,119.05,115.58,118.84,1986566,0.0
2017-03-27,118.64,119.5,118.04,118.52,829022,0.0
2017-03-28,118.53,121.44,118.03,120.71,1410968,0.0
2017-03-29,120.7,122.93,120.0001,122.08,1192141,0.0
2017-03-30,121.49,121.87,119.22,121.24,1590520,0.0
2017-04-02,121.52,122.29,119.15,119.24,1124475,0.0
2017-04-03,119.35,120.33,117.86,118.29,1272675,0.0
2017-04-04,118.17,119.88,115.94,116.24,1526310,0.0
2017-04-05,116.3,116.7,114.16,115.49,2862038,0.0
2017-04-06,115.78,116.26,113.42,115.62,2188129,0.0
2017-04-09,115.92,118.09,115.01,117.41,905994,0.0
2017-04-10,117.05,118.24,115.66,116.89,531349,0.0
2017-04-11,117.09,117.73,114.32,114.57,1022367,0.0
2017-04-12,114.76,118.64,114.73,118.35,1373967,0.0
2017-04-16,118.35,119.57,117.24,118.83,815034,0.0
2017-04-17,118.07,118.94,117.35,118.23,770081,0.0
2017-04-18,118.75,121,118.0232,120.49,1626288,0.0
2017-04-19,121,121,117.9901,118.71,1094196,0.0
2017-04-20,118.64,119.3,115.57,116.8,1495585,0.0
2017-04-23,117.99,120.42,117.505,119.51,2195779,0.0
2017-04-24,120.02,122.07,119.47,120.52,1283175,0.0
2017-04-25,120.6,122.93,120.12,120.73,1212280,0.0
2017-04-26,125,127.94,121.7,126.91,3102763,0.0
2017-04-27,127.67,128.74,125.64,127.78,2396622,0.0
2017-04-30,128,131.76,127.15,131.63,1830169,0.0
2017-05-01,131.04,133.6736,130.06,133.4,1902069,0.0
2017-05-02,133.04,133.04,129.47,130.43,1083601,0.0
2017-05-03,130.5,131.355,128.86,130.15,853183,0.0
2017-05-04,130.63,130.63,128.6,128.8,855211,0.0
2017-05-07,129.12,129.99,122.02,124.48,4673473,0.0
2017-05-08,124.1,125.7999,123.19,124.7,1139412,0.0
2017-05-09,124.99,125.37,120.57,120.94,1205130,0.0
2017-05-10,120.6,121.1174,118.58,119.01,2037172,0.0
2017-05-11,119,121.39,118.11,120.08,2016147,0.0
2017-05-14,120.5,121.46,120.301,120.91,816044,0.0
2017-05-15,120.75,121.095,119.85,120.3,892947,0.0
2017-05-16,119.28,119.562,116.1,116.15,1025710,0.0
2017-05-17,116.44,117.84,115.84,116.67,1552486,0.0
2017-05-18,117.16,117.16,113.49,113.85,1960011,0.0
2017-05-21,113.95,115.54,112.58,115.42,1823621,0.0
2017-05-22,111.41,112.65,102.47,104.62,16673643,0.0
2017-05-23,104.5,105,98.63,101,8438264,0.0
2017-05-24,104.5,104.5,98.4,98.5,5893070,0.0
2017-05-25,98.77,99.4399,96.18,97.7,6038267,0.0
2017-05-29,98.04,98.5999,96.84,97.78,4081484,0.0
2017-05-30,98.22,99,97.56,98.03,2846253,0.0
2017-05-31,97.87,101.25,97.87,100.58,2763920,0.0
2017-06-01,101.24,104.68,100.7701,101.83,2762790,0.0
2017-06-04,101.53,102.14,100.02,101.61,1229361,0.0
2017-06-05,101.51,102.32,100.26,101.42,1714804,0.0
2017-06-06,101.5,103.82,99.9,100.13,2575580,0.0
2017-06-07,100.57,104.05,100.57,102.94,2303999,0.0
2017-06-08,103.09,106.06,103.03,105.36,2479002,0.0
2017-06-11,105.51,108.25,105.51,106.85,2670186,0.0
2017-06-12,106.25,108.87,105.75,108,1779307,0.0
2017-06-13,114.59,118.09,113.95,118.02,8549666,0.0
2017-06-14,116.5,118.03,115.94,118.01,4106712,0.0
2017-06-15,118.02,118.55,113.13,113.95,3039188,0.0
2017-06-18,114.51,117.075,113.22,116.12,2133925,0.0
2017-06-19,117,120.79,116.66,119.05,2867795,0.0
2017-06-20,118.94,123.72,118.88,123.57,2260058,0.0
2017-06-21,124.01,126.68,124.01,126.28,2127793,0.0
2017-06-22,129.84,130.02,124.95,126.06,3267496,0.0
2017-06-25,126.59,126.99,124.88,125.12,1671673,0.0
2017-06-26,125.2,126.39,122,122.11,1742205,0.0
2017-06-27,122.35,126.52,121.51,125.81,2013086,0.0
2017-06-28,125.55,125.86,120.61,122.42,2013785,0.0
2017-06-29,123.75,123.75,121.37,121.67,1273479,0.0
2017-07-02,121.83,122.78,121.02,121.02,621401,0.0
2017-07-04,121.08,126.19,120.45,125.06,1871834,0.0
2017-07-05,124.22,126.1,117.17,121.11,3837244,0.0
2017-07-06,122.31,123.97,121.21,123.06,1533878,0.0
2017-07-09,123.56,124.32,121.5,123.77,1082314,0.0
2017-07-10,123.51,124.72,122.11,124.35,831071,0.0
2017-07-11,124.97,126.05,123.77,124.94,848129,0.0
2017-07-12,124.6,127.39,123.78,126.91,1233596,0.0
2017-07-13,127.7,128.67,126.1759,126.71,852437,0.0
2017-07-16,126.54,128.5,125.69,125.76,722007,0.0
2017-07-17,126.11,127.065,125.32,126.77,672114,0.0
2017-07-18,126.65,129.19,126.4,127.28,1352739,0.0
2017-07-19,127.91,129.99,127.35,129.83,996778,0.0
2017-07-20,129.42,132.01,129.01,131.79,1547942,0.0
2017-07-23,132.09,132.22,130.19,130.79,1260209,0.0
2017-07-24,131.75,132,129.09,129.38,1104919,0.0
2017-07-25,128.76,131.71,128.76,131.07,1657521,0.0
2017-07-26,139,142.47,132.24,133.84,3752705,0.0
2017-07-27,134.77,139.02,133.4,137.99,1956021,0.0
2017-07-30,137.74,138.52,135.82,137.51,1292601,0.0
2017-07-31,138.33,138.78,136.75,137.79,1288278,0.0
2017-08-01,136.9,138.39,136.4011,137.97,1338226,0.0
2017-08-02,138.13,138.44,135.59,136.69,787213,0.0
2017-08-03,136.95,137.14,134.74,136.63,1144840,0.0
2017-08-06,136.33,139.07,135.32,138.31,1076263,0.0
2017-08-07,137.78,138,135.745,136.05,1031523,0.0
2017-08-08,135.96,137.7,135.08,136.85,787595,0.0
2017-08-09,136.02,136.47,132.15,132.35,1042575,0.0
2017-08-10,132.68,134.02,131.15,132.92,1019717,0.0
2017-08-13,133.64,134.6,133.28,133.94,630778,0.0
2017-08-14,134.01,135.84,133.26,135.22,810938,0.0
2017-08-15,135.92,137.61,135.29,136.55,937359,0.0
2017-08-16,135.88,137.64,134.51,134.64,902172,0.0
2017-08-17,134.28,134.92,132.99,133.4,1031736,0.0
2017-08-20,133.55,135.96,132.86,133.42,807254,0.0
2017-08-21,133.85,138.75,133.25,138.21,1003524,0.0
2017-08-22,137.83,137.83,135.5,135.67,775008,0.0
2017-08-23,135.91,138,135.62,137.78,724918,0.0
2017-08-24,138,138.98,136.41,137.55,673763,0.0
2017-08-27,138.54,140.92,137.51,139,926231,0.0
2017-08-28,137.95,138.91,136.5528,138.4,643331,0.0
2017-08-29,137.95,140.25,137.67,138.48,953781,0.0
2017-08-30,138.82,142.98,137.32,142.37,1639966,0.0
2017-08-31,142,144.695,141.01,144.08,1487598,0.0
2017-09-04,145.81,149.34,142.43,144.8,1816335,0.0
2017-09-05,145.14,146.97,143.02,145.13,1256575,0.0
2017-09-06,144.75,145.21,142.59,143.49,1155723,0.0
2017-09-07,143.1,143.86,140.69,141.19,936736,0.0
2017-09-10,143,143.97,139.8387,142.92,1327154,0.0
2017-09-11,145.47,145.8,139.3,144.07,1518027,0.0
2017-09-12,144.11,146.66,142,146.46,1227217,0.0
2017-09-13,146.3,146.85,143.02,144.62,1054969,0.0
2017-09-14,147.06,147.29,145,146.68,1953592,0.0
2017-09-17,146.98,146.98,143.47,143.64,851887,0.0
2017-09-18,143.9,144.455,141.82,142.81,957337,0.0
2017-09-19,142.66,143.51,141.92,142.885,884984,0.0
2017-09-20,142.99,143.88,142.2,142.88,1064220,0.0
2017-09-21,142.84,143.21,141.46,142.85,756283,0.0
2017-09-24,143.11,144.635,142.37,143.99,1219138,0.0
2017-09-25,143.85,144.09,139.27,139.66,1053215,0.0
2017-09-26,139.71,140.49,138.85,139.42,958227,0.0
2017-09-27,139.13,139.4,136.82,138.33,1103098,0.0
2017-09-28,137.95,140.57,137.38,140.29,856533,0.0
2017-10-01,140,143.49,139.02,140.89,1054020,0.0
2017-10-02,141.78,142.59,140.19,141.47,763317,0.0
2017-10-03,141.3,142.95,140.61,141.93,847747,0.0
2017-10-04,141.93,144.62,141.06,143.8,935463,0.0
2017-10-05,143.75,144.035,141.2,141.23,586463,0.0
2017-10-08,141.4,141.52,139.58,141.13,674125,0.0
2017-10-09,141.34,143.92,141.07,143.84,876257,0.0
2017-10-10,144.07,144.07,140.95,141.21,1037693,0.0
2017-10-11,141.35,142.14,140.71,141.46,570739,0.0
2017-10-12,141.29,143,140.44,140.6,456273,0.0
2017-10-15,140.9,142.42,140.22,140.84,660340,0.0
2017-10-16,140.44,144.91,140.22,143.16,1090179,0.0
2017-10-17,143.4,144.67,139.86,140.26,1088182,0.0
2017-10-18,140.04,141.29,139.011,140.45,1010292,0.0
2017-10-19,140.48,140.48,137.48,139.02,1609756,0.0
2017-10-22,138.48,139.39,134.81,135.22,2014030,0.0
2017-10-23,141.31,142.24,136.13,136.7,4058448,0.0
2017-10-24,134.18,136.525,131.59,132.2,2165956,0.0
2017-10-25,130.85,131.75,125.79,126.1,3752054,0.0
2017-10-26,125.35,129.4,124.1,128.6,2599505,0.0
2017-10-29,127.78,131.39,126.9,127.78,1852008,0.0
2017-10-30,125.54,126.04,119.15,119.66,3998004,0.0
2017-10-31,119.97,120.49,114.79,116.06,2913482,0.0
2017-11-01,117.24,117.47,115,115.64,1520092,0.0
2017-11-02,115.31,118.13,115.12,117.96,951321,0.0
2017-11-05,117.26,118.86,115.44,115.94,1357004,0.0
2017-11-06,115.71,117.57,113.52,117.44,1416990,0.0
2017-11-07,117.96,118.74,114.1,115.35,1531325,0.0
2017-11-08,114.58,117.0099,114.485,116.37,921456,0.0
2017-11-09,115.49,116.14,114.91,115.14,1063011,0.0
2017-11-12,115.02,115.345,113.22,113.44,977151,0.0
2017-11-13,113.08,113.5,109.63,109.98,1764988,0.0
2017-11-14,110.1,111.25,108.64,110.36,1444061,0.0
2017-11-15,111.18,111.61,108.215,110.31,2201647,0.0
2017-11-16,110.15,111.27,109.6128,110.87,1333562,0.0
2017-11-19,110.52,111,108.01,108.5,1061575,0.0
2017-11-20,109.08,109.43,107.9,108.07,1975551,0.0
2017-11-21,108.25,108.55,107.07,107.59,1158870,0.0
2017-11-23,107.87,109.1,107.57,108.54,466553,0.0
2017-11-26,108.64,110.91,107.22,107.76,1239060,0.0
2017-11-27,108.5,108.79,107.18,108.1,1162822,0.0
2017-11-28,107.84,110.51,106.34,107.36,1862833,0.0
2017-11-29,108.01,111.88,107.85,109.81,1676227,0.0
2017-11-30,109.52,111.01,107.41,108.96,1501484,0.0
2017-12-03,109.71,113.23,109.23,111.75,1782930,0.0
2017-12-04,112.75,113.99,108.57,108.9,1677877,0.0
2017-12-05,108.97,109.76,107.56,109.42,1165415,0.0
2017-12-06,110.33,110.33,105.01,106.77,1945089,0.0
2017-12-07,113.15,116.36,111.6,114.44,4087849,0.0
2017-12-10,114.05,115.96,110.925,111.85,1684654,0.0
2017-12-11,111.86,114.63,111.5,113.61,1191543,0.0
2017-12-12,113.94,114.93,112.26,113.58,1262733,0.0
2017-12-13,114.01,114.55,111.8,113.13,1128288,0.0
2017-12-14,113.98,116.55,112.5,115.75,1694894,0.0
2017-12-17,118.16,118.8,115.85,116.08,1219139,0.0
2017-12-18,115.78,116.925,115.16,115.72,1168723,0.0
2017-12-19,115.72,118.62,115.51,118.34,1405717,0.0
2017-12-20,118.32,119.81,117.838,118.23,1055063,0.0
2017-12-21,118.11,119.13,117.51,118.77,673656,0.0
2017-12-25,119.13,119.88,118.28,119.21,637009,0.0
2017-12-26,119.34,119.94,118.82,119.8,689341,0.0
2017-12-27,121,121.17,118.895,120.19,849302,0.0
2017-12-28,120.76,121.195,119.135,119.63,711108,0.0
2018-01-01,121.52,124.3,119.99,124.05,1781659,0.0
2018-01-02,125.15,126.29,122.41,124.95,1977362,0.0
2018-01-03,125.82,125.82,122.13,122.69,1395625,0.0
2018-01-04,123.91,123.91,121.5821,122.69,2125004,0.0
2018-01-07,122.64,122.8,118,119.67,1765790,0.0
2018-01-08,120.5,122.11,120.0335,121.79,1337847,0.0
2018-01-09,121.7,121.92,120.13,121.47,774670,0.0
2018-01-10,121.5,122.96,120.22,122.48,969028,0.0
2018-01-11,123,123.63,121.59,122.71,768862,0.0
2018-01-15,123,126.06,123,124.49,1933028,0.0
2018-01-16,125.54,125.54,121.6,122.12,1373611,0.0
2018-01-17,122.43,122.43,120.04,120.37,1032785,0.0
2018-01-18,120.6,121.725,120.38,121.03,1100183,0.0
2018-01-21,121.24,124.03,120.59,123.68,940859,0.0
2018-01-22,123.43,126.16,122.66,125.57,891048,0.0
2018-01-23,126.04,129.15,123.875,125.02,962012,0.0
2018-01-24,125.88,126.455,124.04,124.96,620754,0.0
2018-01-25,125.57,128.27,125.4,128.09,845500,0.0
2018-01-28,127.33,128.44,126.25,126.79,691295,0.0
2018-01-29,126.19,127.5,122.32,122.36,998351,0.0
2018-01-30,122.34,122.73,119.19,119.33,1475056,0.0
2018-01-31,118.45,119.535,116.8901,118.07,1745084,0.0
2018-02-01,117.42,117.98,115.62,116.15,929993,0.0
2018-02-04,117.26,118.615,112.7,112.72,1270812,0.0
2018-02-05,110.65,115.15,109.61,114.95,1448785,0.0
2018-02-06,113.95,119.12,113.59,117.18,2088789,0.0
2018-02-07,116.31,118.84,108.27,108.43,2965946,0.0
2018-02-08,109.06,110.99,104.951,108.59,2369687,0.0
2018-02-11,109.56,115.98,109.52,115.44,2092215,0.0
2018-02-12,114.28,115.36,112.56,113.97,1756245,0.0
2018-02-13,113.13,123.8,112.59,123.23,2430920,0.0
2018-02-14,123.07,125.3,120.66,122.7,1841796,0.0
2018-02-15,122.57,123.17,119.24,120.48,1218802,0.0
2018-02-19,119.46,122.11,118.47,118.88,927514,0.0
2018-02-20,119.43,120.12,117.04,117.13,835288,0.0
2018-02-21,117.74,118.26,114.09,114.6,802092,0.0
2018-02-22,115.78,118.99,114.52,118.93,820996,0.0
2018-02-25,119.98,121.37,119.12,121.34,904351,0.0
2018-02-26,120.72,122.31,118.34,118.34,859666,0.0
2018-02-27,118.61,120.725,117.43,117.45,852571,0.0
2018-02-28,116.06,117.15,114.56,115.1,1186231,0.0
2018-03-01,114.71,118.35,113.88,117.91,976192,0.0
2018-03-04,116.76,120.53,116.76,119.49,927720,0.0
2018-03-05,119.78,120.48,117.29,118.13,823888,0.0
2018-03-06,117.64,118.63,116.39,118.37,1050340,0.0
2018-03-07,119.3,120.67,117.79,120.01,842717,0.0
2018-03-08,121.34,126.06,121.27,125.68,2171448,0.0
2018-03-11,125.51,127.65,125.1,127.05,850996,0.0
2018-03-12,127.26,127.8209,119.9,121.08,1443306,0.0
2018-03-13,122.08,123.1999,120.42,122.7,989228,0.0
2018-03-14,137.7,142,124.31,126.82,8672941,0.0
2018-03-15,128.07,130.91,126.23,126.73,3026315,0.0
2018-03-18,125.38,125.99,120.52,122.07,1470031,0.0
2018-03-19,122.88,123.09,119.19,120.22,1552450,0.0
2018-03-20,120.14,120.46,117.54,117.89,2108441,0.0
2018-03-21,117.07,118,114.09,114.2,1432606,0.0
2018-03-22,114.16,114.79,110.37,110.75,1965541,0.0
2018-03-25,112.19,112.43,107.73,111.55,2338833,0.0
2018-03-26,112.41,112.59,107.51,108.36,2066648,0.0
2018-03-27,109.2,111.95,108.08,110.619,1793766,0.0
2018-03-28,110.92,113.21,108.61,111.46,1241972,0.0
2018-04-01,110.4,111.16,106.85,108.63,1265206,0.0
2018-04-02,108.93,109.0806,106.22,107.49,938220,0.0
2018-04-03,106.15,112.006,106.1,111.49,1086203,0.0
2018-04-04,111.93,112.41,108.49,109.3,1263183,0.0
2018-04-05,108.42,110.74,107.73,109.24,1751927,0.0
2018-04-08,109.93,112.08,108.76,110.63,1481247,0.0
2018-04-09,112.13,113.7518,110.385,113.45,987233,0.0
2018-04-10,112.47,113.54,110.465,110.79,1164499,0.0
2018-04-11,111.61,113.1,111.22,111.3,929776,0.0
2018-04-12,112.33,113,110.86,111.38,897551,0.0
2018-04-15,112.39,112.87,109.29,109.47,1255649,0.0
2018-04-16,110,114.63,109.5,113.29,1361418,0.0
2018-04-17,113.61,113.7,112.28,112.95,939926,0.0
2018-04-18,112.4,113.27,111.25,111.74,727671,0.0
2018-04-19,111.85,112.035,102.1,107.8,4568356,0.0
2018-04-22,108.51,110.4563,107.43,107.83,1029966,0.0
2018-04-23,108.68,109.41,106.15,106.51,1116138,0.0
2018-04-24,106.22,107.48,105.45,106.13,1643171,0.0
2018-04-25,113,123.256,109.46,121.5,5662843,0.0
2018-04-26,120.64,121.75,117.7,121.39,2249565,0.0
2018-04-29,122.03,122.63,117.26,117.71,1649263,0.0
2018-04-30,116.91,119.1,116.56,118.62,881359,0.0
2018-05-01,117.61,118.47,113.86,114.25,1744485,0.0
