Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-29,58.38,58.51,57.46,57.55,5692402,0.0
2018-04-30,57.67,58.25,57.44,58.12,6292546,0.0
2018-05-01,58.06,58.09,56.53,56.71,5848472,0.0
2018-05-02,56.52,56.57,55.54,56.12,5930978,0.0
2018-05-03,56.72,57.93,56.49,57.68,7666043,0.0
2018-05-06,59,59.04,57.2748,57.45,8721116,0.0
2018-05-07,57.45,57.71,57.001,57.68,6042649,0.0
2018-05-08,57.43,57.62,56.79,57.03,5407457,0.0
2018-05-09,57.24,57.7,57.02,57.66,5742051,0.0
2018-05-10,57.69,57.86,57.07,57.27,4695964,0.0
2018-05-13,57.36,57.51,57,57.14,4686163,0.0
2018-05-14,57,57.1,56.35,56.68,5486100,0.0
2018-05-15,56.83,57.325,56.79,57.15,3570546,0.0
2018-05-16,57.2,57.35,56.98,57.19,4649260,0.0
2018-05-17,57.27,57.39,56.86,57.17,6235369,0.0
2018-05-20,57.4,57.82,57.27,57.33,4309611,0.0
2018-05-21,57.5,57.62,56.91,56.97,4201299,0.0
2018-05-22,56.79,57.57,56.76,57.5,3702917,0.0
2018-05-23,57.42,57.74,57.115,57.69,4671277,0.0
2018-05-24,57.68,58.38,57.58,57.92,4366776,0.0
2018-05-28,57.7,57.88,57.01,57.24,4565882,0.0
2018-05-29,57.39,57.66,57.15,57.47,4316292,0.0
2018-05-30,57.18,57.4658,56.55,56.66,6694346,0.0
2018-05-31,56.84,57.03,56.6068,56.89,3866225,0.0
2018-06-03,57.1,57.2,56.8,57.07,6012014,0.0
2018-06-04,56.69,56.7,55.28,55.68,15706743,0.0
2018-06-05,55.835,57.18,55.62,57.18,11586383,0.0
2018-06-06,57.29,57.94,57.09,57.14,6041261,0.0
2018-06-07,56.91,57.06,56.52,56.59,6752679,0.0
2018-06-10,56.61,56.74,56.27,56.47,5781802,0.0
2018-06-11,56.6,56.9,56.3,56.49,6558906,0.0
2018-06-12,56.51,56.7,56.18,56.21,5975011,0.0
2018-06-13,56.49,57.07,56.31,57.01,8822925,0.0
2018-06-14,57.04,57.21,56.459,57.11,6806324,0.0
2018-06-17,56.83,57.32,56.105,57.21,7701211,0.0
2018-06-18,56.65,57.5,56.34,57.42,6249963,0.0
2018-06-19,54.89,55.01,51.58,52.22,55710688,0.0
2018-06-20,52.29,52.63,50.36,50.62,27590631,0.0
2018-06-21,51.03,51.72,50.82,51.225,20152786,0.0
2018-06-24,51.14,51.4366,50.21,50.66,13011042,0.0
2018-06-25,50.61,50.63,50.11,50.38,10814516,0.0
2018-06-26,50.46,50.53,49.84,49.85,12288217,0.0
2018-06-27,49.48,49.48,47.37,48.54,29688305,0.0
2018-06-28,48.06,49.26,48.06,48.85,14099535,0.0
2018-07-01,48.64,49.1,48.5468,49.06,8384585,0.0
2018-07-02,49.15,49.3,48.76,48.77,6490282,0.0
2018-07-04,49.01,49.03,48.4,48.6,7813198,0.0
2018-07-05,48.84,49.19,48.58,48.99,8598055,0.0
2018-07-08,49.2,50.05,49.2,49.9,10926260,0.0
2018-07-09,50.08,50.51,49.9645,50.42,7193612,0.0
2018-07-10,50.22,50.475,50.02,50.15,7709981,0.0
2018-07-11,50.52,50.656,50.2,50.24,7450009,0.0
2018-07-12,50.26,51.65,50.26,51.63,18473261,0.0
2018-07-15,51.55,51.55,50.69,50.96,11713486,0.0
2018-07-16,50.77,51.3,50.6,51.27,9567857,0.0
2018-07-17,51.27,51.6185,51,51.14,11484271,0.0
2018-07-18,51.11,51.49,51,51.34,9310522,0.0
2018-07-19,51.16,51.2425,50.75,50.91,8887590,0.0
2018-07-22,50.85,51.27,50.76,51.19,7046780,0.0
2018-07-23,51.3,51.7198,51.06,51.16,7703599,0.0
2018-07-24,51.01,51.72,51.01,51.62,9297038,0.0
2018-07-25,51.68,51.84,51.34,51.45,9216455,0.0
2018-07-26,51.4999,52.6,50.2101,52.16,13462728,0.0
2018-07-29,52.2,52.845,51.76,51.9,12588867,0.0
2018-07-30,52.03,52.69,51.85,52.4,7381844,0.0
2018-07-31,52.24,52.24,51.25,51.94,8433178,0.0
2018-08-01,52.1,52.35,51.43,51.68,12004992,0.0
2018-08-02,51.69,52.45,51.58,52.23,6991541,0.0
2018-08-05,52.1,52.27,51.8,52.07,5000855,0.0
2018-08-06,52.08,52.205,51.8,52.06,4989418,0.0
2018-08-07,51.83,51.93,51.36,51.55,6187887,0.0
2018-08-08,51.53,52.02,51.32,51.91,5930472,0.0
2018-08-09,51.59,51.63,51.195,51.51,9311812,0.0
2018-08-12,51.62,51.96,51.47,51.82,6604420,0.0
2018-08-13,51.85,52.74,51.79,52.6,7689642,0.0
2018-08-14,52.31,52.94,52.3,52.75,8096188,0.0
2018-08-15,52.98,53.36,52.92,53.05,6674443,0.0
2018-08-16,52.95,53.61,52.95,53.57,7041009,0.0
2018-08-19,53.71,54.16,53.7,53.93,7316139,0.0
2018-08-20,54.17,54.44,53.95,54,5308555,0.0
2018-08-21,53.55,53.64,52.66,52.82,8967516,0.0
2018-08-22,52.76,53.19,52.56,52.65,6965782,0.0
2018-08-23,52.82,52.92,52.42,52.74,8128887,0.0
2018-08-26,52.99,53.18,52.81,52.96,5429345,0.0
2018-08-27,53.02,53.47,52.98,53.06,5986678,0.0
2018-08-28,53.07,53.4399,52.72,53.24,5413530,0.0
2018-08-29,53.12,53.41,52.97,53.1,4697984,0.0
2018-08-30,52.46,53.71,52.451,53.44,7584260,0.0
2018-09-03,53.44,53.69,53.2148,53.53,6816691,0.0
2018-09-04,53.47,53.98,53.29,53.8,6523235,0.0
2018-09-05,53.66,54.35,53.65,54.2,6405518,0.0
2018-09-06,54.21,54.96,54.16,54.86,8607766,0.0
2018-09-09,54.94,55.11,54.57,54.98,6791770,0.0
2018-09-10,54.87,55.395,54.765,55.12,6743621,0.0
2018-09-11,55.2,55.2,54.3263,54.96,6006774,0.0
2018-09-12,55.12,55.57,54.74,54.91,5634043,0.0
2018-09-13,55,55,54.61,54.75,4981897,0.0
2018-09-16,54.7,54.86,54.275,54.57,6239547,0.0
2018-09-17,54.48,55.28,54.1,55.08,6231518,0.0
2018-09-18,55.22,55.79,54.9,55.44,5821967,0.0
2018-09-19,55.6,56.73,55.6,56.44,8525646,0.0
2018-09-20,56.59,57.5661,56.52,57.41,15196149,0.0
2018-09-23,56.9,57.36,56.58,56.69,8370173,0.0
2018-09-24,56.95,57.29,56.83,56.9,7084047,0.0
2018-09-25,56.8,57.84,56.75,57.28,6286710,0.0
2018-09-26,57.1,57.785,57.1,57.34,5225543,0.0
2018-09-27,57.39,57.39,56.78,56.84,6858194,0.0
2018-09-30,56.91,56.95,55.53,55.57,10280379,0.0
2018-10-01,55.55,56.01,55.29,55.58,10789708,0.0
2018-10-02,55.8,56.11,55.46,55.47,5471863,0.0
2018-10-03,55.78,56.08,55.5,55.89,7295807,0.0
2018-10-04,55.95,55.95,55.305,55.76,8122972,0.0
2018-10-07,55.82,56.75,55.45,56.54,7124640,0.0
2018-10-08,56.84,59.7,56.81,57.72,22312607,0.0
2018-10-09,57.67,57.87,55.94,56.01,10860886,0.0
2018-10-10,55.78,56.27,54.705,54.87,12969484,0.0
2018-10-11,55.71,56.78,55.28,56.45,10968216,0.0
2018-10-14,56.37,57.19,56.3105,56.74,6457716,0.0
2018-10-15,56.94,58.01,56.77,57.8,7691984,0.0
2018-10-16,57.89,59.395,57.78,59.12,10378845,0.0
2018-10-17,59,59.53,58.15,58.635,9146898,0.0
2018-10-18,58.39,59.07,58.39,58.63,7506140,0.0
2018-10-21,58.93,59.36,58.58,58.915,5889775,0.0
2018-10-22,58.36,59.3,58.21,58.8,10267843,0.0
2018-10-23,58.51,59.28,57.95,58.05,8574564,0.0
2018-10-24,58.32,59.465,57.7,58.96,7343582,0.0
2018-10-25,58,58.36,57.39,58.06,10725917,0.0
2018-10-28,58.69,59.68,57.7,58.39,11776773,0.0
2018-10-29,58.43,58.87,57.69,58.58,11413839,0.0
2018-10-30,59.04,59.12,58.21,58.27,9232977,0.0
2018-10-31,58.3,58.94,58.07,58.56,12480342,0.0
2018-11-01,62.07,65.68,61.9,64.15,39360111,0.0
2018-11-04,63.92,65.13,63.82,64.47,19898211,0.0
2018-11-05,64.34,66.08,64.25,66.005,11684637,0.0
2018-11-06,66.29,68.21,66.04,68.17,13486635,0.0
2018-11-07,67.71,68.98,67.63,68.72,8949201,0.0
2018-11-08,68.49,68.96,68.08,68.59,7167404,0.0
2018-11-11,68.51,68.94,67.8,67.91,10924907,0.0
2018-11-12,67.94,68.28,67.1,67.41,12525966,0.0
2018-11-13,67.3,67.95,66.73,67.03,12001333,0.0
2018-11-14,66.71,67.76,66.36,67.61,13608511,0.0
2018-11-15,67.3,68.5306,67.09,68.16,8403759,0.0
2018-11-18,68.1,68.4704,67.2299,67.9,9157510,0.0
2018-11-19,67.39,67.88,66.76,67.18,9984060,0.0
2018-11-20,67.47,67.98,66.75,66.77,9609818,0.0
2018-11-22,66.24,66.24,65.26,65.7,7287098,0.0
2018-11-25,65.98,66.12,65.205,65.68,11468484,0.0
2018-11-26,65.46,66.55,65.31,66.05,10239521,0.0
2018-11-27,66.18,66.99,65.48,66.81,11880996,0.0
2018-11-28,66.68,67.28,66.12,66.88,8498253,0.0
2018-11-29,66.86,67.38,66.65,66.74,8535750,0.0
2018-12-02,67.37,68.055,66.66,67.51,9553390,0.0
2018-12-03,67.47,68.15,66.45,66.67,10047030,0.0
2018-12-05,66.13,66.67,65.59,66.55,12723747,0.0
2018-12-06,66.17,66.64,65.2,65.47,9351947,0.0
2018-12-09,65.47,65.8,64.45,65.47,10783483,0.0
2018-12-10,66.22,66.92,65.52,65.9,8841659,0.0
2018-12-11,66,66.93,66,66.1,9597880,0.0
2018-12-12,66.29,67.2243,66.13,66.9,7767712,0.0
2018-12-13,64.44,65.84,63.58,65.32,15587960,0.0
2018-12-16,65,65.625,64.0799,64.5,12155740,0.0
2018-12-17,64.77,65.4,64.49,64.92,8196596,0.0
2018-12-18,65.16,65.9,63.68,64.05,10794592,0.0
2018-12-19,63.61,63.8,61.4499,62.15,17305167,0.0
2018-12-20,62.31,63.205,61.38,61.39,16677424,0.0
2018-12-23,61.48,61.82,60.42,60.59,5837132,0.0
2018-12-25,60.95,63.23,60.67,63.17,11721529,0.0
2018-12-26,62.62,63.22,61.62,63.2,9875621,0.0
2018-12-27,63.31,64.12,63.1747,63.375,6688052,0.0
2018-12-30,63.77,64.61,63.66,64.065,5907909,0.0
2019-01-01,63.68,64.31,63.209,64.24,8102681,0.0
2019-01-02,63.46,63.72,61.44,61.59,12251501,0.0
2019-01-03,62.4,64.25,62.08,63.545,9986903,0.0
2019-01-06,63.35,64.24,62.74,63.585,8594747,0.0
2019-01-07,63.94,64.29,63.05,63.635,7466060,0.0
2019-01-08,63.65,64.04,62.95,63.84,10580122,0.0
2019-01-09,63.61,64.39,63.24,64.195,8112376,0.0
2019-01-10,62.29,63.69,61.6701,63.69,11447494,0.0
2019-01-13,63.35,64.055,62.98,63.4,7806946,0.0
2019-01-14,63.58,64.625,63.45,64.0301,6842735,0.0
2019-01-15,64.15,64.82,63.8,63.805,5696821,0.0
2019-01-16,63.68,64.39,63.6,64.2299,5806217,0.0
2019-01-17,64.81,64.81,63.86,64.62,8101702,0.0
2019-01-21,64.9,66.21,64.75,65.27,12419290,0.0
2019-01-22,65.88,66.6965,65.81,66.305,9644235,0.0
2019-01-23,66.61,66.76,64.24,64.24,17064167,0.0
2019-01-24,67.03,67.69,66.1,66.895,18210977,0.0
2019-01-27,66.19,66.955,65.91,66.84,8931178,0.0
2019-01-28,67,67.5,66.2,66.98,8602269,0.0
2019-01-29,67.11,68.21,67.05,68.135,10090906,0.0
2019-01-30,68.18,69.49,67.86,68.655,16046444,0.0
2019-01-31,68.59,69.315,68,68.095,8689447,0.0
2019-02-03,68.03,68.11,67.08,67.53,10750703,0.0
2019-02-04,67.76,69.41,67.64,69.23,9509546,0.0
2019-02-05,69.23,69.3874,68.5,68.86,8475237,0.0
2019-02-06,68.6,69.21,68.48,69.06,8438366,0.0
2019-02-07,68.77,69.82,68.6,69.625,7373819,0.0
2019-02-10,70,70.465,69.847,69.98,7817349,0.0
2019-02-11,70.24,70.46,69.735,69.745,7703597,0.0
2019-02-12,69.81,70.6,69.8,70.525,8131957,0.0
2019-02-13,70.13,71.54,69.97,70.85,8165677,0.0
2019-02-14,71.15,71.37,70.1935,70.575,10579783,0.0
2019-02-18,70.46,70.6,69.78,70.205,7513517,0.0
2019-02-19,70.23,70.6,70.05,70.41,7039040,0.0
2019-02-20,70.14,70.93,70.14,70.7,7713942,0.0
2019-02-21,70.76,71.39,70.75,71.3,9516695,0.0
2019-02-24,71.9,72.07,70.98,71.04,6626690,0.0
2019-02-25,71,71.45,70.92,71.15,10677564,0.0
2019-02-26,70.85,71.13,69.92,70.15,10926272,0.0
2019-02-27,70.14,70.49,69.78,70.28,11412396,0.0
2019-02-28,70.63,71.11,70.4515,70.85,6405499,0.0
2019-03-03,70.99,71.35,70.37,70.94,7607388,0.0
2019-03-04,71.15,71.89,71.06,71.58,9469132,0.0
2019-03-05,71.81,72.18,71.16,71.28,5655946,0.0
2019-03-06,71.2,71.36,70.46,70.6,5846747,0.0
2019-03-07,70.09,70.27,69.03,69.34,10847425,0.0
2019-03-10,69.38,70.005,69.14,69.67,10116261,0.0
2019-03-11,69.74,70.58,69.69,70.05,7575646,0.0
2019-03-12,70.09,70.9,69.98,70.09,12163427,0.0
2019-03-13,70.19,70.885,70.19,70.74,6738913,0.0
2019-03-14,70.795,71.21,70.54,70.681,6055959,0.0
2019-03-17,70.78,71.12,70.4438,70.83,4803271,0.0
2019-03-18,70.95,71.7,70.87,71.38,5758277,0.0
2019-03-19,71.8,72.4,71.34,71.63,7601891,0.0
2019-03-20,71.32,72.435,71.32,72.25,6624152,0.0
2019-03-21,72.05,72.41,71.69,71.95,5748186,0.0
2019-03-24,72,72.4755,71.73,72.32,5603940,0.0
2019-03-25,72.72,73.19,72.33,72.97,6599524,0.0
2019-03-26,72.94,73.26,72.62,72.74,5746934,0.0
2019-03-27,72.97,73.98,72.89,73.96,5915516,0.0
2019-03-28,74.05,74.4801,73.53,74.34,5867222,0.0
2019-03-31,74.71,74.93,73.74,73.95,3034429,0.0
2019-04-01,74.01,74.45,73.84,74.265,4741617,0.0
2019-04-02,74.56,74.78,73.87,74.32,5640592,0.0
2019-04-03,74.5,74.67,73.98,74.36,4850162,0.0
2019-04-04,74.35,75.08,74.35,75.02,4427880,0.0
2019-04-07,74.47,75.3,74.47,75.2,4320158,0.0
2019-04-08,74.87,75.23,74.8,75.13,4157278,0.0
2019-04-09,75.21,75.815,75.21,75.49,4441683,0.0
2019-04-10,75.75,76.07,75.65,75.87,4694049,0.0
2019-04-11,76.1,76.95,76.07,76.65,4488514,0.0
2019-04-14,76.67,76.7,76.08,76.15,5729969,0.0
2019-04-15,76.48,76.56,75.365,75.715,7533403,0.0
2019-04-16,75.61,75.96,74.8,75.12,7031033,0.0
2019-04-17,75.32,76.26,75.21,76.07,5767990,0.0
2019-04-21,75.71,76.06,75.21,75.4,4454643,0.0
2019-04-22,75.48,76.06,75.41,76,4466082,0.0
2019-04-23,76.05,76.88,75.91,76.43,6211270,0.0
2019-04-24,76.11,77.23,75.95,77.0766,8813965,0.0
2019-04-25,76.95,77.52,75.06,77.51,11376587,0.0
2019-04-28,77.3,77.67,76.59,76.88,4630425,0.0
2019-04-29,77,77.79,76.69,77.69,6406266,0.0
2019-04-30,77.67,78.15,77.37,77.51,5700783,0.0
2019-05-01,77.66,77.76,76.75,77.46,5451529,0.0
2019-05-02,77.59,78.4,77.34,78.06,4355858,0.0
2019-05-05,77.2,78.08,77.02,78.06,5112209,0.0
2019-05-06,77.57,78.74,77.42,77.96,7136807,0.0
2019-05-07,77.58,78.64,77.12,78.04,6640158,0.0
2019-05-08,77.79,78.23,77.345,77.91,6270945,0.0
2019-05-09,77.63,78.8,77.16,78.44,5698976,0.0
2019-05-12,77.25,77.78,76.08,76.66,8240261,0.0
2019-05-13,76.75,77.74,76.68,77.055,5836407,0.0
2019-05-14,76.69,77.94,76.525,77.77,4628664,0.0
2019-05-15,77.66,79.24,77.57,78.9,5929878,0.0
2019-05-16,78.52,79.6501,78.37,78.9,6595047,0.0
2019-05-19,78.3,78.42,76.57,76.66,10116789,0.0
2019-05-20,77.05,77.85,76.75,77.56,5156542,0.0
2019-05-21,77.2,77.715,76.91,77.25,4986297,0.0
2019-05-22,76.88,76.94,75.69,76.41,7477622,0.0
2019-05-23,76.83,77.06,75.97,76.16,4674134,0.0
2019-05-27,76.36,76.68,75.32,75.7,8011948,0.0
2019-05-28,75.33,75.49,74.33,75.33,9774816,0.0
2019-05-29,75.65,76.43,75.63,76.17,5869452,0.0
2019-05-30,75.6,76.32,75.38,76.06,6248970,0.0
2019-06-02,76.12,76.53,75.65,76.21,6040247,0.0
2019-06-03,76.77,78.755,76.66,78.52,9397714,0.0
2019-06-04,78.79,79.97,78.66,79.96,6429450,0.0
2019-06-05,80.03,81.63,79.9,81.41,8692201,0.0
2019-06-06,81.6,83.33,81.51,82.47,8399512,0.0
2019-06-09,82.85,82.86,81.38,81.92,6094412,0.0
2019-06-10,82.3,82.86,81.85,82.37,5433858,0.0
2019-06-11,82.59,83.67,82.32,82.94,5445489,0.0
2019-06-12,83.33,84.05,83.02,83.36,10855869,0.0
2019-06-13,83.54,84.61,83.4,84.25,13456068,0.0
2019-06-16,84.65,84.69,82.8949,83,8371438,0.0
2019-06-17,83.55,84.11,82.885,82.92,9430156,0.0
2019-06-18,83.16,83.92,82.08,83.8,4446990,0.0
2019-06-19,84.41,84.8292,83.83,84.68,4107548,0.0
2019-06-20,84.43,84.7701,83.81,83.82,6513900,0.0
2019-06-23,84.08,84.56,83.61,83.65,5106101,0.0
2019-06-24,84.2,85.2,83.96,84.25,6454007,0.0
2019-06-25,84.3,84.3,83.18,83.39,5469423,0.0
2019-06-26,83.55,83.89,83.21,83.56,4263777,0.0
2019-06-27,83.43,83.96,83.32,83.82,4850696,0.0
2019-06-30,84.62,84.96,84.03,84.57,6486021,0.0
2019-07-01,84.74,85.59,84.52,85.5,4860989,0.0
2019-07-02,86.04,87.82,85.98,87.7995,5936365,0.0
2019-07-04,87.5,87.8855,86.88,87.79,4422212,0.0
2019-07-07,87.6,87.95,87.18,87.43,4169321,0.0
2019-07-08,87.29,87.65,86.89,87.23,4125123,0.0
2019-07-09,87.42,88.54,87.42,88.38,4445451,0.0
2019-07-10,88.66,89.28,88.265,89.07,4301007,0.0
2019-07-11,89.28,89.82,88.85,89.77,4754743,0.0
2019-07-14,89.87,90.34,89.66,90.16,4323105,0.0
2019-07-15,90.22,90.48,89.59,90.08,4870988,0.0
2019-07-16,90.08,90.38,89.7278,90.26,4154220,0.0
2019-07-17,90.33,91.54,89.95,91.499,6017990,0.0
2019-07-18,91.45,91.61,90.2342,90.29,8154643,0.0
2019-07-21,90.52,91.18,90.05,90.92,5022826,0.0
2019-07-22,91.25,91.36,89.17,90.12,6534224,0.0
2019-07-23,89.9,90.75,89.68,90.65,4785164,0.0
2019-07-24,91.49,91.55,90.47,91.06,6386462,0.0
2019-07-25,96.4,99.72,95.21,99.11,19175347,0.0
2019-07-28,98.05,98.94,97.208,98.02,10015405,0.0
2019-07-29,97.69,98.275,96.52,96.65,6513282,0.0
2019-07-30,96.5,96.65,93.5,94.68,8440209,0.0
2019-07-31,95,97.58,94.58,95.38,7657147,0.0
2019-08-01,95,96.04,94.8,95.51,4955120,0.0
2019-08-04,94.51,95.52,93.03,93.69,7273212,0.0
2019-08-05,94.31,95.71,93.8,95.31,6299439,0.0
2019-08-06,94.6,95.7,94.17,95.19,5418240,0.0
2019-08-07,95.23,96.4133,94.435,96.28,6306429,0.0
2019-08-08,96.15,96.84,95.42,96.3,4182198,0.0
2019-08-11,95.78,96.02,94.3,94.9,4920264,0.0
2019-08-12,94.52,96.67,94.21,96.63,7529752,0.0
2019-08-13,95.91,97.0238,94.87,94.91,7616692,0.0
2019-08-14,95.5,96.27,94.61,95.54,4874121,0.0
2019-08-15,96.24,96.83,95.8525,96.51,4371105,0.0
2019-08-18,97.23,97.4071,96.2203,96.66,4779009,0.0
2019-08-19,96.35,97.12,95.59,95.62,6128889,0.0
2019-08-20,96.27,96.65,95.73,96.32,4205544,0.0
2019-08-21,96.59,96.85,95.7,96.51,4160577,0.0
2019-08-22,96.41,97.1,94.39,94.81,6764494,0.0
2019-08-25,95.38,96.5,95,96.5,4977921,0.0
2019-08-26,96.75,97.1,96.03,96.08,4384100,0.0
2019-08-27,96.23,97.21,96,97.06,4127066,0.0
2019-08-28,97.85,98.07,97.06,97.69,4003324,0.0
2019-08-29,98.14,98.14,96.105,96.54,4238659,0.0
2019-09-02,96.42,97.21,96.05,96.77,4286499,0.0
2019-09-03,94.48,96.3258,93.032,96.11,11624229,0.0
2019-09-04,96.54,96.96,95.17,95.57,4925399,0.0
2019-09-05,95.75,96.34,95.51,95.75,3211209,0.0
2019-09-08,95.8,95.93,93.74,94.15,4551600,0.0
2019-09-09,93.81,93.88,89.3033,90.36,11239934,0.0
2019-09-10,90.18,91.45,89.61,90.97,7389640,0.0
2019-09-11,92.16,93.315,91.77,92.07,6132339,0.0
2019-09-12,92.145,92.145,90.315,90.46,5851647,0.0
2019-09-15,90.02,90.45,89.3769,89.42,4283081,0.0
2019-09-16,89.67,91.46,89.65,90.74,5499403,0.0
2019-09-17,90.98,91.36,90.06,91.01,3684913,0.0
2019-09-18,90.99,92.1,90.3,91.57,4123928,0.0
2019-09-19,91.61,92.08,90.06,90.06,7778880,0.0
2019-09-22,90.32,91.16,89.93,90.81,3807272,0.0
2019-09-23,91.6,91.77,89.51,89.96,4326891,0.0
2019-09-24,89.94,90.61,89.02,90.39,4020627,0.0
2019-09-25,90.84,91.15,89.5,89.79,3866356,0.0
2019-09-26,90.3,90.3,87.79,88.36,5093058,0.0
2019-09-29,88.41,88.56,87.61,88.43,5202935,0.0
2019-09-30,88.63,88.894,86.45,86.52,5967932,0.0
2019-10-01,85.95,86.01,84.16,84.33,8618247,0.0
2019-10-02,84.3,84.91,83.61,84.66,5142083,0.0
2019-10-03,84.9,85.97,84.746,85.92,7796863,0.0
2019-10-06,85.71,86.16,85.49,85.86,7817837,0.0
2019-10-07,85.49,86.33,84.69,84.9,9900639,0.0
2019-10-08,85.37,86.17,85.28,85.83,7749522,0.0
2019-10-09,85.91,86.0658,85.38,85.97,6707550,0.0
2019-10-10,87.02,87.25,86.26,86.35,9927953,0.0
2019-10-13,86.505,87.68,86.49,86.62,8254613,0.0
2019-10-14,87,87.25,85.76,86.42,8197041,0.0
2019-10-15,86.53,86.83,86.045,86.75,6382355,0.0
2019-10-16,86.88,87.02,86.16,86.29,7654172,0.0
2019-10-17,86.35,86.75,85.52,86,8658491,0.0
2019-10-20,86.031,86.24,85.0801,85.35,3458371,0.0
2019-10-21,85.23,85.35,83.39,83.43,5064131,0.0
2019-10-22,84.31,84.41,82.1262,82.74,5871014,0.0
2019-10-23,82.8,83.53,82.6605,83.19,3746751,0.0
2019-10-24,83.21,83.565,82.63,83.34,4613488,0.0
2019-10-27,84.47,84.98,83.36,83.6,5652435,0.0
2019-10-28,83.81,84.63,83.64,84.1,4966035,0.0
2019-10-29,84.61,84.7,83.32,84.25,7578674,0.0
2019-10-30,86.71,87.22,83.28,84.56,11185251,0.0
2019-10-31,84.79,85.31,82.61,83.25,9820665,0.0
2019-11-03,83.3,83.435,81.9,82.39,7099736,0.0
2019-11-04,82.34,82.34,81.0301,81.88,6364014,0.0
2019-11-05,81.99,83.37,81.99,83,5554151,0.0
2019-11-06,83.06,83.29,81.84,81.95,6065840,0.0
2019-11-07,82.19,82.64,81.45,81.77,6303969,0.0
2019-11-10,81.75,82.5312,81.37,82.44,5157663,0.0
2019-11-11,82.69,83.976,82.605,83.32,7762993,0.0
2019-11-12,83.29,84.29,83.2,83.96,6337808,0.0
2019-11-13,84.1,84.52,83.8,84.37,4762329,0.0
2019-11-14,84.68,84.94,83.57,84.22,6971909,0.0
2019-11-17,83.92,84.11,83.2505,84.02,5619366,0.0
2019-11-18,84.06,84.28,83.5708,83.66,5085630,0.0
2019-11-19,83.54,84.49,82.98,83.6,5139901,0.0
2019-11-20,83.75,84.04,81.762,82.28,7360328,0.0
2019-11-21,82.69,83.39,82.66,83,5282176,0.0
2019-11-24,83.16,84,82.93,83.77,4627371,0.0
2019-11-25,84.13,84.65,84,84.55,5270524,0.0
2019-11-26,84.85,85.81,84.42,85.74,5987623,0.0
2019-11-28,85.91,86.73,85.25,85.44,3384016,0.0
2019-12-01,85.38,85.77,83.82,84.58,5840668,0.0
2019-12-02,84.03,85,83.8213,84.83,4984236,0.0
2019-12-03,85.13,85.54,84.7048,85.4,5337286,0.0
2019-12-04,85.44,85.4826,84.32,84.46,4479138,0.0
2019-12-05,85.03,86.53,85.03,86.33,7692978,0.0
2019-12-08,86.31,86.63,85.96,86.29,6107339,0.0
2019-12-09,86.5,87.465,85.91,86.06,6690208,0.0
2019-12-10,86.26,86.8699,85.85,86.59,4221626,0.0
2019-12-11,88,88.8868,87.54,88.22,9706628,0.0
2019-12-12,88.02,88.7897,87.58,88.685,6190513,0.0
2019-12-15,89.18,89.3,88.43,88.76,4934774,0.0
2019-12-16,88.87,88.97,87.47,88.15,6431273,0.0
2019-12-17,88.39,88.85,87.815,87.99,4723866,0.0
2019-12-18,87.83,88.585,87.58,88.49,4348002,0.0
2019-12-19,88.785,89,87.89,88.47,9248953,0.0
2019-12-22,88.62,88.85,88.175,88.22,3584566,0.0
2019-12-23,88.2,88.5977,88,88.52,1655393,0.0
2019-12-25,88.73,88.76,87.79,88.08,3769618,0.0
2019-12-26,88.11,88.46,87.69,88.13,3588730,0.0
2019-12-29,88.01,88.2,87.06,87.43,3818008,0.0
2019-12-30,87.44,87.99,87.31,87.92,3003306,0.0
2020-01-01,88.12,89.35,88.05,89.35,5226291,0.0
2020-01-02,88.66,89.1,88.1,88.83,3882007,0.0
2020-01-05,88.11,88.41,87.47,88.13,4466353,0.0
2020-01-06,87.96,88.03,87.13,87.87,4227672,0.0
2020-01-07,87.94,89.35,87.78,88.89,5931299,0.0
2020-01-08,90.25,91.16,90.07,90.51,8176256,0.0
2020-01-09,90.59,90.89,89.63,90.16,6356691,0.0
2020-01-12,90.62,91.715,90.21,91.08,6128242,0.0
2020-01-13,91.19,91.44,90.86,90.99,5084193,0.0
2020-01-14,91,92.06,91,91.55,5413178,0.0
2020-01-15,91.99,92.61,91.63,92.59,3823018,0.0
2020-01-16,92.93,93.75,92.8099,93.61,5849274,0.0
2020-01-20,92.83,93.595,92.19,92.54,11264883,0.0
2020-01-21,93.14,93.75,92.47,92.52,9134605,0.0
2020-01-22,91.92,93.85,90.74,93.74,9661706,0.0
2020-01-23,94,94.13,91.34,92.03,14213060,0.0
2020-01-26,88.63,89.45,87.55,88.73,9553946,0.0
2020-01-27,89.05,89.188,87.72,88.6,9627148,0.0
2020-01-28,88.15,88.44,85.6,86.76,15578238,0.0
2020-01-29,85.45,86.59,84.69,85.84,11520282,0.0
2020-01-30,85.58,85.9924,84.52,84.84,10048882,0.0
2020-02-02,85.07,86.7863,85.07,86,7381041,0.0
2020-02-03,87.14,89,86.62,88.38,8933676,0.0
2020-02-04,88.88,89.2,86.63,87.56,8471224,0.0
2020-02-05,87.56,87.695,86.15,86.15,7138592,0.0
2020-02-06,85.78,86.62,85.315,86.42,6140376,0.0
2020-02-09,86.43,87.6175,86.1675,87.54,5139302,0.0
2020-02-10,87.86,88.2299,87.35,87.51,4439542,0.0
2020-02-11,88.01,89.1,87.39,88.56,6144341,0.0
