Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-06,251.53,257,250.25,253.53,2233172,0.0
2018-05-07,255,263.99,253.4,263.1,2759188,0.0
2018-05-08,263.1,264.43,259.71,261.07,1603581,0.0
2018-05-09,262.18,269.4,260.7,268.69,2384927,0.0
2018-05-10,270.92,271.49,266.37,269.85,1623935,0.0
2018-05-13,271.5,278.76,271,272.24,2511788,0.0
2018-05-14,266.26,271.98,265.61,271.91,1591086,0.0
2018-05-15,272.74,284.22,271.2264,284.05,2862090,0.0
2018-05-16,281.04,283.95,278.6,279.66,2075478,0.0
2018-05-17,262.38,264.665,251.58,253.06,12732311,0.0
2018-05-20,256,256.3627,237.83,240.51,12978828,0.0
2018-05-21,243.56,247.05,239.6,239.98,5893811,0.0
2018-05-22,238.45,243.33,236.61,240.39,4054622,0.0
2018-05-23,243.24,243.9527,240.05,240.26,3864250,0.0
2018-05-24,241.54,245.799,240.08,243.8,4341033,0.0
2018-05-28,242.67,245.04,240.6,242.05,2798797,0.0
2018-05-29,243.69,243.75,240.47,241.63,2423407,0.0
2018-05-30,242.0397,245.52,241.96,242.57,2815459,0.0
2018-05-31,245.39,251,244.85,248.41,3530589,0.0
2018-06-03,251,261,251,260.91,4119270,0.0
2018-06-04,262.245,265.41,255.2,260,3687378,0.0
2018-06-05,260.18,263.99,257.08,263.98,2328405,0.0
2018-06-06,264.69,268,263.03,264.88,2727265,0.0
2018-06-07,261.81,263.89,259.51,263.57,2226267,0.0
2018-06-10,264,269.83,262.52,269.79,1921431,0.0
2018-06-11,270.54,272.88,265.6649,267.52,2221579,0.0
2018-06-12,268.86,272.19,267.92,270,1706150,0.0
2018-06-13,270.41,273.31,269.75,270.63,2265963,0.0
2018-06-14,268,273.61,266.35,272.97,2574824,0.0
2018-06-17,268.04,269.82,264.11,268.87,2608510,0.0
2018-06-18,260.32,262.17,256.44,262.12,3007842,0.0
2018-06-19,263.34,264.79,259.42,264.06,2042014,0.0
2018-06-20,263.22,265.6,260.3,260.49,2308116,0.0
2018-06-21,261,261.74,258.01,258.85,2141357,0.0
2018-06-24,254.28,254.3,245.5,250.41,2758641,0.0
2018-06-25,252.46,253.1135,248.21,250.79,1645592,0.0
2018-06-26,255.1,255.5,241.8638,242.92,3027614,0.0
2018-06-27,241.84,242.72,237.8,242.21,4924018,0.0
2018-06-28,245.9,247.77,242,243.09,2428610,0.0
2018-07-01,238.08,246.38,236.28,246.22,1564834,0.0
2018-07-02,248.71,249.06,245.3,246.55,1587986,0.0
2018-07-04,248.69,250.69,243.44,244.03,2174313,0.0
2018-07-05,243.71,253.5,243.71,251.77,2812064,0.0
2018-07-08,259.276,262.9,258.6,261.99,3097024,0.0
2018-07-09,262.73,264.83,258.85,261.25,1367319,0.0
2018-07-10,256.49,263.96,255.75,261.2,1961669,0.0
2018-07-11,264.23,272.15,263.695,271.44,2732627,0.0
2018-07-12,271.36,274,265.701,267.2,1746571,0.0
2018-07-15,266.45,269.74,266,267.09,1088506,0.0
2018-07-16,264.1,271.08,259.1,269.98,1969694,0.0
2018-07-17,268.92,270.09,264.5,269.35,1557499,0.0
2018-07-18,266.73,267.3,261.93,262.42,1762305,0.0
2018-07-19,263.36,265.21,259.96,259.98,1609091,0.0
2018-07-22,257.89,261.095,257.18,260.39,1095719,0.0
2018-07-23,265.31,265.73,255.1,256.47,2015025,0.0
2018-07-24,256.41,263.7,256.41,262.91,2142996,0.0
2018-07-25,259.82,263.6323,257.68,260.32,1905424,0.0
2018-07-26,262.63,262.96,251.8279,255.06,1606663,0.0
2018-07-29,256.49,257.31,248.3,251.44,2121000,0.0
2018-07-30,253.84,255.94,245.53,246.99,3584690,0.0
2018-07-31,234.99,237.72,226.6388,228.08,11428381,0.0
2018-08-01,230.99,231.5,226.21,230.47,5989926,0.0
2018-08-02,235,237.5,230.84,235.65,5119627,0.0
2018-08-05,234.11,235.8,230.06,232.96,2664241,0.0
2018-08-06,228.3623,230.25,224.26,226.66,7595000,0.0
2018-08-07,226.99,226.99,221.28,222,4067175,0.0
2018-08-08,223.36,223.72,219.6,219.88,3416119,0.0
2018-08-09,217.5,221.91,216.51,220.09,3189471,0.0
2018-08-12,220.01,220.175,216.405,217.57,2275979,0.0
2018-08-13,218.33,218.37,213.67,216.22,2674515,0.0
2018-08-14,211.37,214.15,207.95,213.46,3065637,0.0
2018-08-15,216.12,221.4,215.4866,217.31,4245374,0.0
2018-08-16,221,225.069,217.0886,222.78,5174384,0.0
2018-08-19,224.7,226.37,220.97,223.7,2638690,0.0
2018-08-20,225.77,226.279,222.42,223.125,1866822,0.0
2018-08-21,223.2,226.17,222.151,222.98,1229701,0.0
2018-08-22,224.27,224.97,218.93,219.29,2412900,0.0
2018-08-23,221.4,226.49,220.82,224.37,2512952,0.0
2018-08-26,228.39,231.39,227.765,228.62,2373081,0.0
2018-08-27,229.7,230.84,224.701,225.75,2104587,0.0
2018-08-28,225.85,226.85,223.891,225.94,1333565,0.0
2018-08-29,224.78,227.5,222.55,224.21,1577020,0.0
2018-08-30,221.71,226.87,221.27,226.405,1692756,0.0
2018-09-03,225.09,227.5,220.76,222.19,2064884,0.0
2018-09-04,219.2,220.485,215.61,216.3,1691054,0.0
2018-09-05,216.56,218.7442,211.9808,215.1,1609209,0.0
2018-09-06,214.02,218.03,212.4,216.05,1856518,0.0
2018-09-09,215.87,217.04,212.65,213.61,1539561,0.0
2018-09-10,210.26,216.727,208.5,216.16,1593588,0.0
2018-09-11,215,219.93,211.98,218.72,2773443,0.0
2018-09-12,223.99,224.62,221.11,222.52,2536900,0.0
2018-09-13,224.6,224.6,218.63,220.05,1748477,0.0
2018-09-16,216.84,220.99,216.7,217.66,2013318,0.0
2018-09-17,217.8,222.38,215.58,216.86,1881036,0.0
2018-09-18,218.32,228.95,217.74,226.41,3198547,0.0
2018-09-19,232.515,232.78,227.82,230.62,3019645,0.0
2018-09-20,233.985,233.985,228.4,228.85,3091550,0.0
2018-09-23,224.81,226.84,224.05,226.63,1302093,0.0
2018-09-24,226.76,228.66,224.44,226.61,1157778,0.0
2018-09-25,228.31,232.59,227.73,228.42,2192589,0.0
2018-09-26,228.665,231.79,226.83,230.47,1880704,0.0
2018-09-27,230.15,230.65,226.76,228.68,1767212,0.0
2018-09-30,229.89,230.28,227.2,227.39,952383,0.0
2018-10-01,222.35,222.45,217.3,218.9,3231378,0.0
2018-10-02,218.01,219.6503,215.76,216.35,2248212,0.0
2018-10-03,213.6,214.42,206.61,210.07,3419009,0.0
2018-10-04,208.29,209,202.21,205.62,3523545,0.0
2018-10-07,200.59,206.32,198.1908,203.94,2803056,0.0
2018-10-08,201.8,203.36,199.4227,200.85,2819634,0.0
2018-10-09,198,198.8,192.2,194.28,3281144,0.0
2018-10-10,189.38,198.1399,189,198,3811942,0.0
2018-10-11,205.4,206.65,200.94,204.38,3063996,0.0
2018-10-14,201.5,203.69,198.78,200.09,1168818,0.0
2018-10-15,202,203.67,199.71,203.21,2069305,0.0
2018-10-16,202.1,202.69,198.75,200.72,1662107,0.0
2018-10-17,194.505,197.08,190.1,191.88,4413259,0.0
2018-10-18,194.01,197.25,190.89,191.92,2449364,0.0
2018-10-21,197.87,198.71,194.73,196.18,2550150,0.0
2018-10-22,190.16,194.96,187.875,193.42,2968407,0.0
2018-10-23,193.24,193.24,184.02,184.37,3139613,0.0
2018-10-24,186.21,192.52,185.79,190.53,1881272,0.0
2018-10-25,184.08,191.35,182.6,188.46,2680323,0.0
2018-10-28,190.74,190.74,178.1,181.72,3081994,0.0
2018-10-29,181.75,183.6,177.8,183.39,3807608,0.0
2018-10-30,184.4,192.46,181.91,190.05,5519521,0.0
2018-10-31,192.02,202.13,185,201.55,5993424,0.0
2018-11-01,203.23,206.25,192.03,194.63,4007963,0.0
2018-11-04,194.01,197.17,189.15,190.59,2571556,0.0
2018-11-05,190.65,194.72,190.42,192.44,1485159,0.0
2018-11-06,196.01,196.02,192.35,195.41,1468912,0.0
2018-11-07,193.7,195.75,187.98,188.55,1697377,0.0
2018-11-08,184.48,186.25,181.65,183.75,1952336,0.0
2018-11-11,183.47,183.57,178.89,180.55,1599963,0.0
2018-11-12,182.39,185.41,180.2274,183.34,2169188,0.0
2018-11-13,185.5,186.98,181.67,185.051,2286671,0.0
2018-11-14,186.8,188.5,185.37,188.42,1983661,0.0
2018-11-15,187.07,188,183.59,187.03,1499923,0.0
2018-11-18,185.86,186.96,180.26,183.12,2251550,0.0
2018-11-19,177.6,179.96,175.32,177.46,3201821,0.0
2018-11-20,180.02,186.27,179.5227,183.94,2422901,0.0
2018-11-22,181.38,183.31,181,182.58,1026511,0.0
2018-11-25,186.26,186.87,183.83,185.2,1675256,0.0
2018-11-26,183.6,185.25,181.11,182.61,2414107,0.0
2018-11-27,185.8,188.5,181.7483,188.46,3161810,0.0
2018-11-28,186.5,187.49,182.445,183.35,3022925,0.0
2018-11-29,183.04,189.59,182.38,188.16,2253506,0.0
2018-12-02,196,196,189.21,191.33,3503292,0.0
2018-12-03,192.37,193.5,180,182.58,4011895,0.0
2018-12-05,176.01,183.49,174.66,180.69,4137575,0.0
2018-12-06,180.11,185.15,178.62,179.58,2631050,0.0
2018-12-09,178.26,181.55,174.25,179.21,1856276,0.0
2018-12-10,181.84,182.1,176.01,176.85,2941892,0.0
2018-12-11,180.5,182.95,179.3,179.61,2559584,0.0
2018-12-12,182.39,183.1,179.17,179.89,1663456,0.0
2018-12-13,177.7,180.51,176.48,177.69,1824874,0.0
2018-12-16,176.58,176.78,167.53,169.91,3729218,0.0
2018-12-17,173.12,173.29,167.21,167.45,2629099,0.0
2018-12-18,167.94,169.14,160,162.46,3610461,0.0
2018-12-19,160.86,164.59,159.831,160.251,3981484,0.0
2018-12-20,162.29,162.77,156.25,157.49,3901463,0.0
2018-12-23,155.29,161.48,155.25,156.78,2168916,0.0
2018-12-25,158.32,163.17,154.61,163.11,2478900,0.0
2018-12-26,160.54,161.95,156.04,161.6,2426141,0.0
2018-12-27,162.03,164.605,160.6,162.1299,1829487,0.0
2018-12-30,163.8,164.4,157.52,157.99,2103258,0.0
2019-01-01,156.18,164.33,155.49,162.16,2464918,0.0
2019-01-02,158.75,159.88,153.78,154.695,3372644,0.0
2019-01-03,157.6,162.43,157.25,160.88,3184245,0.0
2019-01-06,162.6,164.49,158.51,162.635,2966938,0.0
2019-01-07,162.19,163.89,158.16,163.4,2992712,0.0
2019-01-08,166.72,168.405,165.48,166.49,3085522,0.0
2019-01-09,164.98,168.41,162.91,168.34,1918717,0.0
2019-01-10,167.85,168.35,164.68,165.55,1994207,0.0
2019-01-13,162.82,163.97,161.59,162.8,1573671,0.0
2019-01-14,164.43,169.94,164.4,168.055,2042869,0.0
2019-01-15,169.62,171.33,168.56,169.75,1943093,0.0
2019-01-16,167.84,169.94,164.55,167.85,2749843,0.0
2019-01-17,170.54,174.275,169.8,171.5299,2961892,0.0
2019-01-21,167.23,167.46,158.52,159.9,6307315,0.0
2019-01-22,162,163,158.9,162.82,4061377,0.0
2019-01-23,163.25,163.55,161,162.515,2623480,0.0
2019-01-24,165,168.06,163.4,166.96,2654888,0.0
2019-01-27,164.18,168.23,162.72,167.3801,1870611,0.0
2019-01-28,167.91,167.975,164.15,165.22,1290487,0.0
2019-01-29,166.72,170.1,165.25,169.27,1976750,0.0
2019-01-30,171.05,175.09,170.36,172.91,2934228,0.0
2019-01-31,172.68,173.54,169.38,171.12,1818174,0.0
2019-02-03,172.35,175.535,171.01,174.06,1412743,0.0
2019-02-04,175.5,176.89,173.535,176.157,1441902,0.0
2019-02-05,176.23,176.54,173.59,173.94,1125339,0.0
2019-02-06,173.52,173.96,170.06,171.22,1765116,0.0
2019-02-07,170.46,170.49,166.66,169.55,1949296,0.0
2019-02-10,172.22,172.37,166.57,167.79,2266729,0.0
2019-02-11,169.35,171.54,169.01,170.185,2175990,0.0
2019-02-12,172.98,175.35,171.71,173.92,2350504,0.0
2019-02-13,173.5,174.96,171.55,174.4,1805385,0.0
2019-02-14,175.49,175.63,169,169.99,3108172,0.0
2019-02-18,169.6,173.6,169.2,172.33,2875251,0.0
2019-02-19,173.72,176.0887,170.51,171.18,3532939,0.0
2019-02-20,171.73,172.89,169.73,171.765,3624066,0.0
2019-02-21,173.5,174.17,164,167.21,8643787,0.0
2019-02-24,170.14,170.55,164.86,165,5533183,0.0
2019-02-25,164,164.34,160.6,161.93,4481878,0.0
2019-02-26,161.55,163.4,160.6491,162.16,3209046,0.0
2019-02-27,162,163.19,160.91,162.59,2986301,0.0
2019-02-28,164.18,165.5,161.98,162.13,2550922,0.0
2019-03-03,163.71,164.252,158.44,160.92,3902940,0.0
2019-03-04,161.47,170.28,161.11,167.55,5395985,0.0
2019-03-05,169.215,173.52,169.11,170.26,4959456,0.0
2019-03-06,169.63,170,164.9,165.79,3032697,0.0
2019-03-07,162.94,164.71,160.83,163.64,2487191,0.0
2019-03-10,165.6,167.56,164.46,166.95,1786489,0.0
2019-03-11,168.45,168.77,164.56,166.98,1740213,0.0
2019-03-12,167.8,170.77,167.1,168.19,2268609,0.0
2019-03-13,167.96,168.04,166.15,167.75,2022964,0.0
2019-03-14,169.98,170.82,169.59,170.57,1486358,0.0
2019-03-17,172.41,174.02,169.67,171.17,2012907,0.0
2019-03-18,172.11,172.18,169.97,170.8,1483515,0.0
2019-03-19,171.28,171.28,166.6,170.17,1871878,0.0
2019-03-20,168.7,171.9391,168.7,171.76,1707234,0.0
2019-03-21,170.72,170.8862,165.98,166.74,2020290,0.0
2019-03-24,166.86,167.19,163.76,166.9,1473540,0.0
2019-03-25,167,169.86,166.5848,167.26,1654012,0.0
2019-03-26,167.36,167.985,164.18,164.29,1853769,0.0
2019-03-27,165,165.36,162.73,164.1,1605501,0.0
2019-03-28,165.875,166,163.46,164.76,2319800,0.0
2019-03-31,168.07,171.4,166.92,170.4,1967460,0.0
2019-04-01,170.41,174.15,168.883,170.98,2423178,0.0
2019-04-02,173.05,176.93,172.26,174.86,3466166,0.0
2019-04-03,176.92,180.73,175.14,179.13,3667323,0.0
2019-04-04,181.33,182.47,179.8,181.59,2589603,0.0
2019-04-07,181.55,186.22,180.39,184.78,3676580,0.0
2019-04-08,185,185.6,180.54,181,2796074,0.0
2019-04-09,178.8,179.55,175.56,177.05,3738158,0.0
2019-04-10,176.5,176.64,171.14,171.2,3337770,0.0
2019-04-11,173.6,173.89,170.78,173.16,2963740,0.0
2019-04-14,172.2,172.26,167.4,168.69,3336145,0.0
2019-04-15,170,171.46,168.88,170.27,1870147,0.0
2019-04-16,172.19,172.4,169.8,170.29,2063840,0.0
2019-04-17,171,172.2,169.12,171.03,1804309,0.0
2019-04-21,170,170.19,167.5,169.455,1958286,0.0
2019-04-22,170,174.12,168.82,173.26,2501957,0.0
2019-04-23,174,174.2582,169.1,169.3,2743056,0.0
2019-04-24,169,169.07,166.44,167.94,2759101,0.0
2019-04-25,167.85,167.86,163.98,166.02,3211037,0.0
2019-04-28,167,168.56,164.9,165.84,2821678,0.0
2019-04-29,164.68,166.57,162.2,166.19,2303901,0.0
2019-04-30,166.58,168.63,165.37,165.43,1811243,0.0
2019-05-01,165.76,167.65,164,166.3,1743254,0.0
2019-05-02,167.4,168.34,166.55,166.99,2059731,0.0
2019-05-05,161,164.77,160,164.5,3068556,0.0
2019-05-06,162.9,163.22,160.6,162.23,2712423,0.0
2019-05-07,161.6,161.6,158.6001,159.58,4007192,0.0
2019-05-08,156.59,159.65,153.87,158.6,3808601,0.0
2019-05-09,158,158.99,154.69,156.75,3022150,0.0
2019-05-12,151.63,153.8,150.02,151.53,4827409,0.0
2019-05-13,153.08,153.78,151.36,152.44,3296037,0.0
2019-05-14,151.73,153.54,150.88,152.46,2768202,0.0
2019-05-15,153.31,155.454,152.02,153.72,3347149,0.0
2019-05-16,130.53,134.13,126.91,128.35,27293448,0.0
2019-05-19,123.23,123.27,117.16,117.52,17109309,0.0
2019-05-20,119.2,121.12,118.16,120.49,8633932,0.0
2019-05-21,120.8,121.15,116.78,118.4,4825641,0.0
2019-05-22,115.3,115.77,113.3,113.49,6474886,0.0
2019-05-23,114.55,115.87,114.04,114.44,4603677,0.0
2019-05-27,115.01,115.57,113.9249,114.1,3042762,0.0
2019-05-28,113.2,114,112.08,112.95,4757505,0.0
2019-05-29,112.37,113.1878,111.03,111.9,3826837,0.0
2019-05-30,110,111.14,108.75,109.99,4756124,0.0
2019-06-02,109.76,110.26,106.8,107.78,5388728,0.0
2019-06-03,108.46,112.32,107.11,111.43,4674061,0.0
2019-06-04,111.63,111.75,107.35,109.14,4113605,0.0
2019-06-05,109.1,109.63,107.66,108.87,2328495,0.0
2019-06-06,109.1,110.6499,109.03,109.81,2302473,0.0
2019-06-09,111.35,113.66,111,111.77,3671638,0.0
2019-06-10,113.93,117.39,113.81,115.39,5857502,0.0
2019-06-11,114,114.28,112.04,113.1,3083118,0.0
2019-06-12,113.98,114.26,112.515,114.01,4822812,0.0
2019-06-13,112.81,113.29,111.6,113.09,6823307,0.0
2019-06-16,113.3,114.46,112.38,114.33,2574478,0.0
2019-06-17,115.44,119.14,115.2,116.95,3736831,0.0
2019-06-18,118.16,118.38,116.05,117.8,3867777,0.0
2019-06-19,120,121.07,117.5,118.25,3196764,0.0
2019-06-20,117.8,118.03,116.08,116.9,2935559,0.0
2019-06-23,117.29,117.29,115.57,116.69,1627351,0.0
2019-06-24,115.57,115.89,112.4,113.29,3065133,0.0
2019-06-25,114.58,116.95,114.22,115.79,3163811,0.0
2019-06-26,116.31,116.75,114.62,116.05,1820027,0.0
2019-06-27,116.55,117.515,115.38,117.43,2843911,0.0
2019-06-30,121.49,121.8,117.3714,118.01,3570070,0.0
2019-07-01,118.15,119.41,117.22,119.35,2391823,0.0
2019-07-02,120.2,120.2,116.94,118.56,2343952,0.0
2019-07-04,117.21,117.8,115.261,116.32,2485975,0.0
2019-07-07,114.9,114.99,113.14,113.19,3128816,0.0
2019-07-08,112.35,114.95,112.1013,114.75,1941806,0.0
2019-07-09,116.16,116.76,114.04,114.43,2155342,0.0
2019-07-10,114.69,115.24,114.14,114.74,1642349,0.0
2019-07-11,114.85,115.65,114.11,114.94,2387420,0.0
2019-07-14,115.01,116.05,114.5215,115.6,2287768,0.0
2019-07-15,115.5,115.6,113.7,114.21,2497470,0.0
2019-07-16,114.01,114.4,113.52,113.58,1852736,0.0
2019-07-17,113.19,113.49,111.6,111.84,3687865,0.0
2019-07-18,112.85,113.7,112.18,112.25,3153323,0.0
2019-07-21,112.25,113.15,111.45,111.701,2189727,0.0
2019-07-22,112.27,115.25,112.24,115.15,4032579,0.0
2019-07-23,114.8,116.76,113.61,116.35,2773182,0.0
2019-07-24,116.23,116.26,113.9882,114.45,1934590,0.0
2019-07-25,115.01,115.27,114.02,114.21,1569533,0.0
2019-07-28,113.75,114.1,112.45,113.44,1893163,0.0
2019-07-29,112.5,113.33,111.75,112.72,2837315,0.0
2019-07-30,112.5,113.26,110.75,111.72,2610431,0.0
2019-07-31,111.53,112.97,108.75,109.23,4919451,0.0
2019-08-01,108.22,109.17,106.89,107.76,2873457,0.0
2019-08-04,104.01,104.09,99.28,100.15,6281932,0.0
2019-08-05,101.68,102,99.26,99.63,5052982,0.0
2019-08-06,98.39,101.11,97.77,99.18,3546823,0.0
2019-08-07,99.38,99.94,98.53,99.89,3309300,0.0
2019-08-08,98.59,98.72,96.605,97.36,2640499,0.0
2019-08-11,96.24,96.52,94.88,95.055,2889236,0.0
2019-08-12,94.22,99,93.8825,97.36,4083564,0.0
2019-08-13,95.21,96.47,93.91,94.83,4394310,0.0
2019-08-14,95.55,95.9,93.39,94.33,3437518,0.0
2019-08-15,95.28,97.4,94.14,96.69,5616095,0.0
2019-08-18,100,105.3,100,104.22,9119338,0.0
2019-08-19,112.08,113.4,108.56,108.7,13501009,0.0
2019-08-20,109.61,109.9,105.34,107.91,6057121,0.0
2019-08-21,105.77,106.6986,103.46,105.44,5644908,0.0
2019-08-22,103.4,105.57,101.55,101.84,4941980,0.0
2019-08-25,102.8,104.86,102.51,103.8,2919660,0.0
2019-08-26,104.78,106.61,103.35,103.85,2755320,0.0
2019-08-27,102.96,105.3,102.26,103.58,1659861,0.0
2019-08-28,105.22,106.91,104.74,104.83,2676656,0.0
2019-08-29,105.46,105.46,103.7304,104.47,2078295,0.0
2019-09-02,103.32,104.46,102.46,102.55,2077953,0.0
2019-09-03,104.13,104.55,102.04,102.55,1908230,0.0
2019-09-04,103.59,105.105,103.29,104.11,3010113,0.0
2019-09-05,104.24,104.5,102.45,102.58,2598048,0.0
2019-09-08,102.72,105.2,102.37,105.07,3290058,0.0
2019-09-09,105.2,110.58,105.06,110.46,5122885,0.0
2019-09-10,111.78,113.26,109.38,111.79,4605692,0.0
2019-09-11,112.95,113.07,110.52,111.5,2553922,0.0
2019-09-12,111.97,112,109.88,110.51,2853269,0.0
2019-09-15,109.95,111.64,109.41,110.98,2020043,0.0
2019-09-16,110.02,110.3233,108.07,109.03,2637823,0.0
2019-09-17,108.99,109.85,107.43,108.39,2550669,0.0
2019-09-18,108.56,109.26,107.62,107.78,1852895,0.0
2019-09-19,108.1,108.46,104.67,105.1,2962096,0.0
2019-09-22,104.42,104.94,102.3,102.36,2719838,0.0
2019-09-23,102.6,102.83,97.25,97.59,6251459,0.0
2019-09-24,97.94,103.03,97.42,102.8,3696875,0.0
2019-09-25,105.9,107.9,103.51,105.08,5105044,0.0
2019-09-26,105.49,106.3,100.3,101.24,5387345,0.0
2019-09-29,102.25,103.45,101.44,102.78,1741179,0.0
2019-09-30,102.8,103.26,101,102.01,1646985,0.0
2019-10-01,100.85,103.24,99.5,102.62,2452550,0.0
2019-10-02,102.35,104.73,101.1535,104.31,1744956,0.0
2019-10-03,103.83,105.1,103.29,104.45,2765589,0.0
2019-10-06,103.79,103.99,101.17,101.46,6256385,0.0
2019-10-07,99.37,100.56,98.2,99.51,8338979,0.0
2019-10-08,100.29,100.63,98.55,99.89,6279853,0.0
2019-10-09,100.79,104.74,100.26,103.81,6553628,0.0
2019-10-10,105.9,107.3,104.11,104.63,7314311,0.0
2019-10-13,104.89,105.8,104.32,105.44,3015057,0.0
2019-10-14,105.54,108.05,105.43,107.19,4308812,0.0
2019-10-15,107.18,109.3293,107.04,108.26,5057983,0.0
2019-10-16,108.86,109.23,106.62,107.7,3559611,0.0
2019-10-17,107.48,108.09,103.53,103.74,5053198,0.0
2019-10-20,104.145,106.1,103.4101,104.36,1629262,0.0
2019-10-21,104,104.57,102.78,103.63,1477006,0.0
2019-10-22,102.66,104.4,102.51,104.15,1316791,0.0
2019-10-23,104.09,104.11,102.94,103.68,2383655,0.0
2019-10-24,103.18,104.9,102.8,103.9,2516268,0.0
2019-10-27,104.31,105.98,103.53,104.93,3267693,0.0
2019-10-28,104.47,104.55,102.63,102.91,3401512,0.0
2019-10-29,102.85,103.09,101.27,102.89,2318144,0.0
2019-10-30,102.13,102.95,100.82,101.89,3253663,0.0
2019-10-31,103.05,104.64,102.5,104.62,5102159,0.0
2019-11-03,106.95,111,106.51,109.63,7271805,0.0
2019-11-04,110.9,111,106.86,108.05,5726206,0.0
2019-11-05,108.81,109.09,106.62,107.36,3376889,0.0
2019-11-06,115.425,122.2,115.25,121.9,15258663,0.0
2019-11-07,123.215,127.26,122,124.62,9785513,0.0
2019-11-10,122.69,122.69,120.26,120.86,3867269,0.0
2019-11-11,120.17,123.48,120.17,121.78,3346607,0.0
2019-11-12,119.61,120.5997,117.2,118.29,3477144,0.0
2019-11-13,118,118.48,116.33,118.2,3453539,0.0
2019-11-14,118.74,119.76,116.76,117.12,3672950,0.0
2019-11-17,117.31,117.59,115.7,116.53,2301060,0.0
2019-11-18,117.92,117.9499,115.26,115.65,2251468,0.0
2019-11-19,114.5,116.9099,113.4,114.82,2996851,0.0
2019-11-20,114.2,116.28,113.94,115.66,2679414,0.0
2019-11-21,116.12,118.66,115.62,117.98,2821006,0.0
2019-11-24,119.3465,121.3,118.68,120.31,2983754,0.0
2019-11-25,120.01,120.44,118.1,118.1,2318074,0.0
2019-11-26,119.18,119.84,118.44,119.58,2220806,0.0
2019-11-28,118.3,118.69,117.6,118.54,1774998,0.0
2019-12-01,118.39,119.765,116.4,117.45,2047775,0.0
2019-12-02,115.2,116.02,113.3,114.83,2954738,0.0
2019-12-03,115.68,115.9068,113.91,114.21,1522554,0.0
2019-12-04,115.5,117.34,114.875,116.81,2870548,0.0
2019-12-05,117.07,117.89,115.1004,115.86,2550610,0.0
2019-12-08,114.85,116.66,114.81,115.07,1557015,0.0
2019-12-09,115.67,116.23,114.66,114.77,1767273,0.0
2019-12-10,115,116.96,114.74,116.33,1575336,0.0
2019-12-11,117.45,121.44,117.01,120.47,4125337,0.0
2019-12-12,122.05,122.73,118.59,119.14,3923992,0.0
2019-12-15,120.4,123.79,119.66,123.1,3302312,0.0
2019-12-16,123.9,124.75,123.28,123.83,2792090,0.0
2019-12-17,124.18,126.89,123.88,126.75,4104198,0.0
2019-12-18,127,128.22,124.7,128.08,4124012,0.0
2019-12-19,128,129.16,126.44,127.54,3895218,0.0
2019-12-22,127.85,129.38,127.6,128.76,2273582,0.0
2019-12-23,129.01,129.37,127.81,128.49,846804,0.0
2019-12-25,128.64,128.95,127.2,127.58,1481982,0.0
2019-12-26,128,128,125.93,126.45,1993958,0.0
2019-12-29,125.93,127.89,125.31,126.25,2091817,0.0
2019-12-30,125.53,126.9,124.67,126.45,1774541,0.0
2020-01-01,129.2,138.64,129.2,138.18,7577172,0.0
2020-01-02,134.58,137.16,133.78,133.86,4782042,0.0
2020-01-05,132.75,136.7375,132.51,135.94,3714478,0.0
2020-01-06,138.19,139.47,135.4001,136.7,4242603,0.0
2020-01-07,136.74,139.17,135.7,137.83,3601276,0.0
2020-01-08,140.83,142.48,140.02,140.86,6089458,0.0
2020-01-09,142.62,144.76,140.86,144.51,6445930,0.0
2020-01-12,146.65,147.38,141.75,142.27,6140414,0.0
2020-01-13,140.68,142.2,138.01,140.12,4491291,0.0
2020-01-14,139.57,141.17,138.39,139.4,3163985,0.0
2020-01-15,142.61,142.62,138.8,139.61,3694231,0.0
2020-01-16,140.61,140.99,138.35,139.61,3589556,0.0
2020-01-20,136.49,139,134.4,137.1,7734294,0.0
2020-01-21,138.55,138.87,134.7214,134.79,7682957,0.0
2020-01-22,132.22,134.38,131.17,134.21,7699501,0.0
2020-01-23,134.15,134.4,128.31,130,8220682,0.0
2020-01-26,122,127.39,121,126.29,5000977,0.0
2020-01-27,128.05,128.3,125.82,126.92,2665860,0.0
2020-01-28,127.97,128.18,126.075,126.48,2091838,0.0
2020-01-29,123.75,126.11,122.32,125.75,2851284,0.0
2020-01-30,123.2,123.88,122,123.49,3665037,0.0
2020-02-02,127.15,133.78,126.9,130.39,7188703,0.0
2020-02-03,134.48,134.95,131.11,131.44,3567310,0.0
2020-02-04,134.52,134.58,129.46,130.73,3219454,0.0
2020-02-05,132.25,133.74,130.34,133.18,2498485,0.0
2020-02-06,131.02,131.84,129.7,130.98,2635669,0.0
2020-02-09,129.26,131.69,129.2,131.05,2332502,0.0
2020-02-10,133.51,136.82,132.72,134,3398373,0.0
2020-02-11,136.73,138.5,134.66,137.45,3255703,0.0
2020-02-12,135.06,136.3,133.23,135.19,2755999,0.0
2020-02-13,135.9,135.9,134.05,134.57,1604221,0.0
2020-02-17,134.02,134.785,132.49,134.1,2368353,0.0
2020-02-18,134.24,135.88,132.8,135.82,1999033,0.0
2020-02-19,135,136.32,131.21,132.43,3105867,0.0
2020-02-20,131.35,131.55,128.08,129.75,2918939,0.0
2020-02-23,122.7,127.35,122.14,125.79,4249411,0.0
2020-02-24,128.36,128.44,123.6,124.33,4367603,0.0
