Date,Open,High,Low,Close,Volume,OpenInterest
2016-10-18,56.38,58.87,56.38,58.58,4829743,0.0
2016-10-19,58.27,58.88,57.5,57.78,2572038,0.0
2016-10-20,57.19,57.6,56.42,56.99,2579153,0.0
2016-10-23,56.91,57.33,56.15,56.23,1657218,0.0
2016-10-24,54.49,56.27,54,55.12,2903374,0.0
2016-10-25,55.23,57.87,55.19,57.01,2825561,0.0
2016-10-26,57.03,57.46,56.51,57.24,2112467,0.0
2016-10-27,57.45,59,57.2463,58.4,2200679,0.0
2016-10-30,58.36,58.49,57.14,57.25,1497373,0.0
2016-10-31,57.34,57.6536,56.63,57.31,1121969,0.0
2016-11-01,57.28,58.3,56.9301,57.4,1520910,0.0
2016-11-02,57.73,57.8715,55.02,55.11,1570627,0.0
2016-11-03,55.37,56.525,55.19,55.84,1259766,0.0
2016-11-06,56.59,56.85,55.42,55.7,1875327,0.0
2016-11-07,55.83,57.28,55.522,56.97,1316081,0.0
2016-11-08,55.62,58.07,54.65,57.78,1359362,0.0
2016-11-09,58.39,58.85,56.49,57.05,1387690,0.0
2016-11-10,57.07,57.92,56.83,57.84,775438,0.0
2016-11-13,58.06,58.519,57.35,57.83,1085028,0.0
2016-11-14,58.12,58.46,56.53,56.8,1544662,0.0
2016-11-15,55.3,56.75,55.13,56.67,1590326,0.0
2016-11-16,56.51,57.88,56.32,57.54,1029559,0.0
2016-11-17,57.57,57.86,54.5,54.6,2651160,0.0
2016-11-20,54.97,56.26,54.8312,55.79,2170432,0.0
2016-11-21,55.9,58.42,55.6,58.24,2501523,0.0
2016-11-22,57.91,58.98,57.5,57.91,1097537,0.0
2016-11-24,58.44,58.56,57.705,57.99,390656,0.0
2016-11-27,57.7,58.09,56.6,57.22,1228742,0.0
2016-11-28,57.48,58.75,57.09,58.32,2582502,0.0
2016-11-29,58.48,59.48,56.92,57,1535611,0.0
2016-11-30,56.76,58.08,56.45,56.52,1309607,0.0
2016-12-01,54.75,56.45,54.27,55.31,2350424,0.0
2016-12-04,55.64,57.99,55.64,57.1,4404012,0.0
2016-12-05,57.62,58.34,56.73,57.24,1938585,0.0
2016-12-06,57.52,60.12,57.45,59.82,4377455,0.0
2016-12-07,70.51,72.7,68.72,68.84,14603462,0.0
2016-12-08,68.84,69.71,68.25,69.3,3153563,0.0
2016-12-11,69.37,70.03,68.75,69.71,1919749,0.0
2016-12-12,69.89,70.74,68.42,68.48,1985974,0.0
2016-12-13,68.09,69.21,68.01,68.69,1430172,0.0
2016-12-14,69,69,66.92,67.32,1424357,0.0
2016-12-15,67.18,67.7,65.86,66.42,1883744,0.0
2016-12-18,66,67.44,65.75,66.73,1129365,0.0
2016-12-19,66.61,68,66.47,67.61,1069184,0.0
2016-12-20,67.24,67.8937,66.54,66.97,934704,0.0
2016-12-21,66.66,66.94,64.42,64.57,1619874,0.0
2016-12-22,64.61,65.3667,64.2,64.4,634856,0.0
2016-12-26,64.59,65.02,64.17,64.44,628174,0.0
2016-12-27,64.64,64.78,63.65,64.48,664931,0.0
2016-12-28,64.51,65.25,64.23,64.39,777351,0.0
2016-12-29,64.67,65.72,64.43,65,1348019,0.0
2017-01-02,65.94,67.87,65.72,66.86,2470164,0.0
2017-01-03,66.97,69.99,66.88,69.41,4423408,0.0
2017-01-04,68.43,69.38,67.36,68.73,1913146,0.0
2017-01-05,68.74,69.71,67.86,68.3,1801865,0.0
2017-01-08,67.21,68.535,67.15,68.19,1829614,0.0
2017-01-09,68.77,70.5,68.5,69.9,2382422,0.0
2017-01-10,69.96,70.247,68.33,69.4,1599419,0.0
2017-01-11,68.66,69.34,68.31,68.62,1124292,0.0
2017-01-12,68.9,69.25,67.6,67.91,899531,0.0
2017-01-16,68.04,69.28,68.04,68.79,1039146,0.0
2017-01-17,69.12,69.12,67.91,68.51,594621,0.0
2017-01-18,67.92,68.18,66.64,66.98,1131534,0.0
2017-01-19,67.31,67.8,67.02,67.32,1044412,0.0
2017-01-22,66.99,67.22,66.01,66.85,826549,0.0
2017-01-23,67.16,68.15,67.16,67.76,1084776,0.0
2017-01-24,68.4,68.87,68.04,68.82,724622,0.0
2017-01-25,68.69,69.04,67.61,67.63,866348,0.0
2017-01-26,67.74,67.74,66.04,66.82,1075754,0.0
2017-01-29,66.64,66.9597,65.6702,66.89,967352,0.0
2017-01-30,65.09,67.78,65.09,67.51,1371042,0.0
2017-01-31,67.87,67.89,66.08,66.4,1025891,0.0
2017-02-01,67,67.39,66.41,66.52,749138,0.0
2017-02-02,65.67,66.78,65.5,66.39,1106930,0.0
2017-02-05,66.24,66.64,66,66.47,625118,0.0
2017-02-06,66.68,66.74,65.84,66.14,758906,0.0
2017-02-07,66,67.32,65.92,67.17,912529,0.0
2017-02-08,67.25,67.9,66.86,67,928010,0.0
2017-02-09,67.56,67.87,66.94,67.62,1045104,0.0
2017-02-12,68.07,68.23,66.84,66.97,1143214,0.0
2017-02-13,66.83,67.93,66.29,67.76,775541,0.0
2017-02-14,67.53,67.88,66.82,67.17,837331,0.0
2017-02-15,67.23,67.49,65.38,65.99,1432054,0.0
2017-02-16,65.89,66.98,65.59,66.72,1044698,0.0
2017-02-20,67.22,67.24,66.23,66.72,696368,0.0
2017-02-21,66.89,67.22,66.55,67.01,399154,0.0
2017-02-22,67.33,67.38,64.81,64.84,1408021,0.0
2017-02-23,64.55,65.76,64.01,65.32,1573154,0.0
2017-02-26,65.38,66.79,65.32,66.44,1000395,0.0
2017-02-27,66.4,66.4,65.03,65.26,715796,0.0
2017-02-28,66.1,66.17,64.53,65.39,923968,0.0
2017-03-01,65.55,66.97,65.28,66.52,1430940,0.0
2017-03-02,66.37,66.56,65.35,65.68,1840240,0.0
2017-03-05,65.51,65.705,64.77,64.94,815460,0.0
2017-03-06,64.7,65.39,64.7,65.12,829894,0.0
2017-03-07,65.42,66.43,65.0901,66.26,1163274,0.0
2017-03-08,65.6,65.96,64.8,64.98,1512667,0.0
2017-03-09,65.1,65.77,64.67,65.11,945770,0.0
2017-03-12,65.45,65.45,63.65,63.78,1199532,0.0
2017-03-13,63.5,64.17,63.32,63.68,844844,0.0
2017-03-14,64,64.1,62.78,63.925,1160773,0.0
2017-03-15,64.21,64.66,63.75,63.83,944505,0.0
2017-03-16,64.24,64.24,63.23,64.05,1631550,0.0
2017-03-19,64.13,64.22,63.35,63.78,921903,0.0
2017-03-20,63.9,64.32,62.57,62.93,2611490,0.0
2017-03-21,61.73,62.92,61.681,62.81,2092221,0.0
2017-03-22,63.19,63.78,62.49,63.08,1506190,0.0
2017-03-23,63.01,63.8563,62.52,63.69,1156035,0.0
2017-03-26,63.36,65.04,62.95,64.1,2353897,0.0
2017-03-27,64.25,64.33,63.12,63.68,2298159,0.0
2017-03-28,64.27,66.34,64.01,66.3,4740539,0.0
2017-03-29,51.94,52.9,50.5,50.7599,44250161,0.0
2017-03-30,51.23,51.99,50.52,51.86,15667289,0.0
2017-04-02,52.11,52.18,50.87,50.92,6850329,0.0
2017-04-03,50.5,50.96,49.43,49.76,5645642,0.0
2017-04-04,49.89,50.54,49.4001,49.43,4189587,0.0
2017-04-05,49.6,50.92,49.57,50.78,4577193,0.0
2017-04-06,50.87,51.18,50.505,50.63,2996889,0.0
2017-04-09,50.85,52.69,50.85,52.26,7130245,0.0
2017-04-10,52.16,52.33,51.49,51.7,2384471,0.0
2017-04-11,52.71,53.345,51.85,52.08,5089976,0.0
2017-04-12,52,52.2499,51.2001,51.22,1932180,0.0
2017-04-16,51.56,52.075,51.4,52,2425897,0.0
2017-04-17,51.83,52.03,51.44,51.93,1665446,0.0
2017-04-18,51.93,52.83,51.9104,52.2,3602160,0.0
2017-04-19,52.48,54,52.42,53.61,4991373,0.0
2017-04-20,53.66,53.96,53.06,53.09,2616030,0.0
2017-04-23,53.55,53.82,52.42,52.75,2603780,0.0
2017-04-24,52.75,53.09,51.99,52.47,2466092,0.0
2017-04-25,52.61,53.21,52.43,52.7,2374196,0.0
2017-04-26,52.91,52.98,51.89,52.78,2438744,0.0
2017-04-27,52.81,52.88,51.48,51.99,3794693,0.0
2017-04-30,52.07,52.18,51.38,51.56,1853111,0.0
2017-05-01,51.87,52.67,51.76,52.4575,2335506,0.0
2017-05-02,52.6,52.7,51.9,52.18,1271389,0.0
2017-05-03,52.05,52.54,51.59,51.75,1271228,0.0
2017-05-04,51.93,52.04,51.17,51.95,1857252,0.0
2017-05-07,52.09,52.4,51.42,51.69,1608313,0.0
2017-05-08,51.75,52.32,51.4,52.04,2620026,0.0
2017-05-09,51.95,53.28,51.87,53.15,1863251,0.0
2017-05-10,54.66,55.64,53.8033,54.61,5755702,0.0
2017-05-11,54.48,54.52,52.92,53.13,2730954,0.0
2017-05-14,53.06,53.06,51.39,51.49,3205059,0.0
2017-05-15,51,51.18,49.56,50.05,3941668,0.0
2017-05-16,49.66,49.7903,48.61,49.14,2948959,0.0
2017-05-17,49.07,49.6,48.74,49.22,1734289,0.0
2017-05-18,49.35,49.76,48.1,49.27,3565149,0.0
2017-05-21,49.65,50.12,49.3,49.49,1712917,0.0
2017-05-22,49.58,49.68,48.46,48.8,2325940,0.0
2017-05-23,48.8,49.15,48.43,48.79,2644089,0.0
2017-05-24,49.19,49.83,48.65,48.68,2122640,0.0
2017-05-25,48.52,48.76,48.03,48.2299,2551166,0.0
2017-05-29,48.39,48.59,47.64,47.9,3237650,0.0
2017-05-30,48.02,48.422,47.26,48.27,3239404,0.0
2017-05-31,48.27,49.2,47.73,48.68,5330489,0.0
2017-06-01,56.41,56.85,54.06,54.31,20825669,0.0
2017-06-04,54,54.09,52.7262,52.91,5166393,0.0
2017-06-05,52.38,52.62,51.52,52.06,3501988,0.0
2017-06-06,52.11,52.67,51.92,52.25,2090797,0.0
2017-06-07,52.24,53,51.7,51.72,1610881,0.0
2017-06-08,51.67,52.19,51.3,51.7,2536814,0.0
2017-06-11,51.54,52.3,51.3,51.9,1944184,0.0
2017-06-12,52.13,52.585,51.79,52.39,1908601,0.0
2017-06-13,53.25,53.92,52.87,53.09,2673109,0.0
2017-06-14,52.77,53.3,52.3,53.13,1615966,0.0
2017-06-15,52.97,53.31,52.305,52.97,1949818,0.0
2017-06-18,53.18,54.01,52.91,53.85,1779663,0.0
2017-06-19,53.96,53.96,52.36,52.51,2138872,0.0
2017-06-20,52.59,53.47,52.35,53.3,1570443,0.0
2017-06-21,53.24,54.43,53.12,54.25,1489379,0.0
2017-06-22,54.47,55.4,54.09,55.37,2467823,0.0
2017-06-25,55.53,56.2,55.12,55.51,2406828,0.0
2017-06-26,55.48,56.13,54.96,55.04,1743671,0.0
2017-06-27,55.29,56.3,55.1219,56.17,2765020,0.0
2017-06-28,57.38,59.44,57.01,59.13,6026747,0.0
2017-06-29,59.5,60.22,59.0615,59.656,2935189,0.0
2017-07-02,59.68,60.605,59.67,60.02,867768,0.0
2017-07-04,60,60.49,59.35,59.75,1523774,0.0
2017-07-05,59.39,59.55,57.62,57.99,1933780,0.0
2017-07-06,58.39,59.1,58.031,58.38,1126191,0.0
2017-07-09,58.23,58.855,57.51,58.67,1269325,0.0
2017-07-10,58.69,58.95,58.18,58.78,1134407,0.0
2017-07-11,58.9,59.17,58.22,58.73,956136,0.0
2017-07-12,58.88,59.69,58.62,59.33,1223260,0.0
2017-07-13,59.61,60,59.46,59.81,684369,0.0
2017-07-16,59.95,60.67,59.68,59.76,1288140,0.0
2017-07-17,59.49,60.0375,59.15,59.39,1127762,0.0
2017-07-18,59.92,61.6,59.48,61.36,1863572,0.0
2017-07-19,61.39,61.4825,60.73,61.13,1421758,0.0
2017-07-20,61.03,62.05,60.93,61.92,1872426,0.0
2017-07-23,61.59,62.26,61.44,62.01,1729147,0.0
2017-07-24,60.77,62.16,60.66,61.91,2147513,0.0
2017-07-25,61.71,61.8036,61.26,61.461,1047936,0.0
2017-07-26,61.26,61.91,60.42,61.47,1088158,0.0
2017-07-27,61.38,62.2,61.04,61.82,1164767,0.0
2017-07-30,61.98,61.98,60.94,61.61,1042950,0.0
2017-07-31,61.57,61.73,60.42,61.59,1010132,0.0
2017-08-01,61.55,61.82,60.935,61.23,800976,0.0
2017-08-02,60.84,61.57,60.41,60.495,1279463,0.0
2017-08-03,60.78,62.19,60.37,61.76,1396923,0.0
2017-08-06,61.9,62.91,61.76,62.51,1012609,0.0
2017-08-07,63,63.86,62.23,62.51,1172690,0.0
2017-08-08,62.08,62.49,61.5,61.89,822568,0.0
2017-08-09,61.25,61.495,60.1,60.26,1063815,0.0
2017-08-10,59.19,60.84,58.55,59.75,1195152,0.0
2017-08-13,60.03,60.56,59.75,59.9201,1362003,0.0
2017-08-14,59.31,60.9,58.45,59.49,2962454,0.0
2017-08-15,59.96,59.99,59.2,59.76,930233,0.0
2017-08-16,59.56,59.83,58.92,58.93,929025,0.0
2017-08-17,58.44,58.924,57.61,58.12,1331214,0.0
2017-08-20,59.67,60.47,57.96,59.45,3754165,0.0
2017-08-21,59.83,60.08,59.45,59.81,1135873,0.0
2017-08-22,59.53,60.5,59.44,60.35,959005,0.0
2017-08-23,60.75,61.48,59.81,60.03,1623584,0.0
2017-08-24,60.22,60.83,59.85,60.21,1006257,0.0
2017-08-27,60.69,61.11,59.76,60.14,1090982,0.0
2017-08-28,59.91,60.16,58.24,58.29,2744165,0.0
2017-08-29,58.46,58.9,56.87,57.61,3945255,0.0
2017-08-30,57.77,58.32,56.56,57.57,5163340,0.0
2017-08-31,61.22,62.58,60.5,61.69,10362810,0.0
2017-09-04,62.09,62.18,60.375,61.56,3184033,0.0
2017-09-05,61.48,61.99,60.56,61.51,1881105,0.0
2017-09-06,61.5,61.61,60.41,61.31,1415573,0.0
2017-09-07,61.02,63,60.69,62.34,2856502,0.0
2017-09-10,62.48,63.08,61.86,61.9,1429777,0.0
2017-09-11,62.19,62.2755,61.33,61.79,894371,0.0
2017-09-12,61.72,62.12,61.31,61.49,913025,0.0
2017-09-13,61.58,61.58,59.79,61.11,1625151,0.0
2017-09-14,61.23,61.375,59.995,60.6,1634505,0.0
2017-09-17,60.74,60.93,59.18,59.75,1696029,0.0
2017-09-18,59.33,59.79,58.01,58.94,2698851,0.0
2017-09-19,58.88,59.06,58.06,58.56,1275417,0.0
2017-09-20,58.31,58.85,58,58.6,742101,0.0
2017-09-21,57.9,58.7899,57.87,58.15,1282443,0.0
2017-09-24,57.89,58.36,57.19,57.4,1620467,0.0
2017-09-25,57.76,59.64,57.76,59.34,2559525,0.0
2017-09-26,59.33,60.2769,59.15,60.13,1614945,0.0
2017-09-27,60.02,60.94,59.91,60.27,1000938,0.0
2017-09-28,60.5,62.33,60.13,62.24,1874330,0.0
2017-10-01,62.17,63.21,61.7375,62.82,1786000,0.0
2017-10-02,62.98,63.345,61.91,62.22,1181238,0.0
2017-10-03,62.14,62.6,61.26,61.32,878898,0.0
2017-10-04,61.28,62.28,61.17,61.74,966352,0.0
2017-10-05,61.74,62.08,61.14,61.29,995331,0.0
2017-10-08,61.33,62.1,60.7969,61.98,1191696,0.0
2017-10-09,61.88,63.4,61.82,63.35,1309672,0.0
2017-10-10,63.27,63.27,62.37,62.68,1475327,0.0
2017-10-11,61.69,61.9,60.19,60.5,2890515,0.0
2017-10-12,60.42,61.4,57.55,59.17,4960586,0.0
2017-10-15,59.21,59.36,57.82,58.19,1923221,0.0
2017-10-16,57.85,59.85,57.4,58.94,3410335,0.0
2017-10-17,59.2,59.78,59,59.73,1354335,0.0
2017-10-18,59.67,60.23,59.25,60.11,1233278,0.0
2017-10-19,61.48,63.35,61.051,63.2964,3069577,0.0
2017-10-22,63.38,64.81,63.3,63.84,1899452,0.0
2017-10-23,63.71,63.95,61.82,61.85,1696184,0.0
2017-10-24,61.99,62.47,60.78,62.07,1240505,0.0
2017-10-25,62.31,63.35,60.53,62.03,2746355,0.0
2017-10-26,61.82,62.86,61.5,62.41,1046352,0.0
2017-10-29,62.29,62.52,61.6,61.73,773865,0.0
2017-10-30,61.8,62.97,61.46,61.49,989223,0.0
2017-10-31,62.21,62.88,60.81,61.49,924937,0.0
2017-11-01,61.85,61.92,60.52,60.7599,752647,0.0
2017-11-02,61.02,61.54,60.62,61.15,546780,0.0
2017-11-05,61.36,61.99,61.27,61.8,836369,0.0
2017-11-06,61.65,61.71,60.11,60.23,822859,0.0
2017-11-07,60.35,61.75,59.93,61.64,901169,0.0
2017-11-08,61.25,64.3,61.25,64,2255982,0.0
2017-11-09,63.92,65,63.66,64.87,1506349,0.0
2017-11-12,64.88,65.97,64.069,64.61,1285677,0.0
2017-11-13,64.09,65.06,63.55,64.93,728494,0.0
2017-11-14,64.38,65.61,63.88,64.9,743766,0.0
2017-11-15,64.9,65.93,64.38,65.72,583792,0.0
2017-11-16,66.29,67.43,66.11,66.31,973012,0.0
2017-11-19,66.29,67.08,65.8,66.89,813065,0.0
2017-11-20,66.96,67.0275,66.16,66.58,917953,0.0
2017-11-21,66.4,67.25,66.33,66.8,646515,0.0
2017-11-23,67.01,67.41,66.42,66.8,363833,0.0
2017-11-26,67.09,67.57,65.91,66.13,1260958,0.0
2017-11-27,66.24,67.6,66.08,67.37,1174646,0.0
2017-11-28,67.58,68.59,66.57,66.85,2010650,0.0
2017-11-29,67,68.27,66.55,66.95,1683722,0.0
2017-11-30,66.78,67.38,65.87,67.25,1491426,0.0
2017-12-03,68.35,68.49,67.16,67.2,1594436,0.0
2017-12-04,67.03,67.45,65.3,66.36,1576870,0.0
2017-12-05,66.08,67.8299,66.05,67.71,4125549,0.0
2017-12-06,73.35,73.84,71.29,72.005,7964773,0.0
2017-12-07,72.48,74.03,72.13,73.77,2630956,0.0
2017-12-10,73.78,74.78,73.22,73.66,1590422,0.0
2017-12-11,73.47,74.99,73.32,74.31,1363891,0.0
2017-12-12,74.21,74.79,73.74,74.1999,669766,0.0
2017-12-13,75.6,75.9499,74.03,74.78,1667460,0.0
2017-12-14,75.3,76.01,74.89,75.83,1618836,0.0
2017-12-17,76.45,76.98,76,76.55,1334433,0.0
2017-12-18,77,77.22,76.41,76.59,898754,0.0
2017-12-19,76.87,77.28,76.54,76.9,911947,0.0
2017-12-20,77.35,78,77.25,77.72,1085292,0.0
2017-12-21,77.72,78.6,76.96,78.5,762960,0.0
2017-12-25,78.3,80.04,78.3,79.41,1215761,0.0
2017-12-26,79.75,79.98,78.7,79.28,579397,0.0
2017-12-27,79.5,80.1,79.14,79.61,988193,0.0
2017-12-28,79.64,80,78.52,78.59,1036984,0.0
2018-01-01,77.31,80.27,77.31,79.69,2129114,0.0
2018-01-02,79.82,80.24,78.25,78.57,1386742,0.0
2018-01-03,78.61,80.01,78.3,79.84,1357378,0.0
2018-01-04,80,80.46,79.18,79.42,1319870,0.0
2018-01-07,81.5,81.92,77.44,79.06,2476433,0.0
2018-01-08,79,79.76,78.74,79.505,1184400,0.0
2018-01-09,79.18,79.44,78.5837,78.84,898470,0.0
2018-01-10,79.29,79.33,78.39,79,721401,0.0
2018-01-11,79.67,79.67,78.53,78.87,969310,0.0
2018-01-15,78.95,78.98,76.45,76.71,1145757,0.0
2018-01-16,77.08,78.39,76.81,77.93,999590,0.0
2018-01-17,78.07,78.7575,77.32,77.57,876322,0.0
2018-01-18,77.73,79.7,77.67,79.33,1062785,0.0
2018-01-21,79.41,79.64,78.601,78.96,1013302,0.0
2018-01-22,78.88,79.925,78.53,79.67,644810,0.0
2018-01-23,79.89,79.96,78.22,79.2,672177,0.0
2018-01-24,79.08,79.4,78.04,78.62,711459,0.0
2018-01-25,78.62,79.4,78.23,79.08,627730,0.0
2018-01-28,78.81,80.64,78.64,79.97,848376,0.0
2018-01-29,79.65,79.78,78.54,79.49,476596,0.0
2018-01-30,79.47,80.049,77.98,78.23,785333,0.0
2018-01-31,77.23,79.25,77.01,78.83,1251598,0.0
2018-02-01,78.79,79.78,78.17,78.625,1267693,0.0
2018-02-04,77.99,79.88,77.4,77.4,1322900,0.0
2018-02-05,75.66,78.88,74.9,78.619,3372443,0.0
2018-02-06,78.77,82.359,78.77,81.02,2563575,0.0
2018-02-07,81.75,83.31,76.63,76.66,2150271,0.0
2018-02-08,77.51,79,75.43,77.11,2238200,0.0
2018-02-11,77.61,78.44,76.79,76.8,2167355,0.0
2018-02-12,76.86,77.72,76.73,77.26,3005255,0.0
2018-02-13,76.6,81.8286,76.6,81.22,2464231,0.0
2018-02-14,81.26,81.54,78.43,80.92,1678493,0.0
2018-02-15,80.85,82.64,80.5,81.4,1225264,0.0
2018-02-19,80.87,81.4,80.17,80.58,1032320,0.0
2018-02-20,80.58,82.565,80.44,81.17,693483,0.0
2018-02-21,81.25,82.21,80.71,80.85,646141,0.0
2018-02-22,81.3,82,79.9,81.86,681810,0.0
2018-02-25,82.43,83,81.215,82.33,581633,0.0
2018-02-26,82.65,83.59,80.39,80.46,1080746,0.0
2018-02-27,81.01,82.44,80.95,81.09,1229183,0.0
2018-02-28,81.01,81.94,79.81,81.04,968261,0.0
2018-03-01,79.78,82.29,79.36,82.08,660676,0.0
2018-03-04,81.64,82.24,80.76,81.14,856029,0.0
2018-03-05,81.18,83.98,80.87,83.7,1513600,0.0
2018-03-06,82.91,83.4899,80.64,81.33,1216429,0.0
2018-03-07,81.75,81.99,80.29,80.75,695704,0.0
2018-03-08,81.18,82.01,80.09,80.99,1193244,0.0
2018-03-11,81.17,81.635,79.61,80.325,1171542,0.0
2018-03-12,80.97,81.55,79.785,79.79,1305978,0.0
2018-03-13,79.95,80.95,78.66,80.73,1240314,0.0
2018-03-14,80.73,81.63,79.4,79.61,642258,0.0
2018-03-15,79.47,81.46,79.47,80.75,877122,0.0
2018-03-18,81.03,81.03,79.78,80.28,779624,0.0
2018-03-19,80.25,81.5924,80.02,81.46,810152,0.0
2018-03-20,81.48,81.8699,80.31,80.7,1304833,0.0
2018-03-21,80,81.29,80,81.1,1307201,0.0
2018-03-22,81.1,82.21,79.26,79.51,1568224,0.0
2018-03-25,80.19,80.52,78.32,80.34,1974524,0.0
2018-03-26,80.53,80.71,77.97,78.7001,2834410,0.0
2018-03-27,84.5,87.98,83.06,85.95,9115153,0.0
2018-03-28,86.79,89.54,86.32,89.12,4031966,0.0
2018-04-01,89.01,90.25,86.65,87.28,2510676,0.0
2018-04-02,87.44,88.99,87.41,88.68,1598050,0.0
2018-04-03,87.99,88.7588,87.358,88.24,2025422,0.0
2018-04-04,88.85,91.44,88.24,91.28,2172544,0.0
2018-04-05,91.08,91.35,88.69,89.61,1813678,0.0
2018-04-08,90,90.847,89.35,89.64,1230574,0.0
2018-04-09,90.38,91.19,90.07,90.94,682371,0.0
2018-04-10,90.66,91.84,90.5051,91.07,1272277,0.0
2018-04-11,91.26,92.13,90.88,92.02,988232,0.0
2018-04-12,92.33,92.89,91.192,91.72,1628428,0.0
2018-04-15,92,93.81,91.75,93.75,1449102,0.0
2018-04-16,94.62,94.85,94.03,94.6,1673645,0.0
2018-04-17,94.41,95.66,94.41,95,1547851,0.0
2018-04-18,95,95.58,94.28,95.29,992063,0.0
2018-04-19,95.31,96.37,95.13,96.31,1434976,0.0
2018-04-22,94.26,96.96,94.2,96.64,1806792,0.0
2018-04-23,97.48,97.98,96.47,96.9,1736733,0.0
2018-04-24,97.64,97.97,96.64,97.845,1004214,0.0
2018-04-25,97.98,98.81,97.85,98.43,1262999,0.0
2018-04-26,98.54,99.3928,98.31,99.17,1472643,0.0
2018-04-29,99.58,100.57,99.35,99.81,1105577,0.0
2018-04-30,99.45,99.93,98.76,99.69,1004904,0.0
2018-05-01,99.89,100.73,99.4,99.75,862940,0.0
