Date,Open,High,Low,Close,Volume,OpenInterest
2016-10-10,149.67,151.14,149.515,151.01,1857199,0.0
2016-10-11,150.97,151.49,150.39,150.46,1124775,0.0
2016-10-12,149.85,151.34,149.72,150.22,1216954,0.0
2016-10-13,150.25,151,149.28,150.15,1185828,0.0
2016-10-16,150.11,150.2,140,148.7,1453278,0.0
2016-10-17,149.51,149.62,140.4,140.42,1414079,0.0
2016-10-18,141.91,149.8,140.95,149.45,1376878,0.0
2016-10-19,149.82,150.78,149.6,150.04,1750578,0.0
2016-10-20,149.51,150.29,148.5,148.98,1549432,0.0
2016-10-23,149.35,152.317,149.29,152.12,1839348,0.0
2016-10-24,149.9,151.97,149.9,151,1551706,0.0
2016-10-25,150.39,151.41,150.28,150.98,1765359,0.0
2016-10-26,150.83,151.46,149.82,150.86,1619536,0.0
2016-10-27,150.44,150.86,149.38,149.76,1245216,0.0
2016-10-30,148.89,149.35,147.1,147.88,2289167,0.0
2016-10-31,148.48,148.63,146.3805,146.66,1608698,0.0
2016-11-01,146.43,147.34,146.12,146.27,1754590,0.0
2016-11-02,146.7,146.7,144.14,144.45,1639327,0.0
2016-11-03,143,145,142.11,142.24,2018571,0.0
2016-11-06,143.39,143.655,142.75,143.53,2400849,0.0
2016-11-07,143.89,146.63,143.8,146.09,2648182,0.0
2016-11-08,144.3,147.39,143.54,146.79,2445982,0.0
2016-11-09,147.06,150,146.61,146.7,3038713,0.0
2016-11-10,146.61,149.62,145.38,149.36,2583410,0.0
2016-11-13,150.92,152.1385,149.5,151.99,3042163,0.0
2016-11-14,151.98,152,142.38,151.16,2187237,0.0
2016-11-15,152.19,152.55,151.7975,152.13,1638544,0.0
2016-11-16,151.36,151.4,149.55,151.2,1573151,0.0
2016-11-17,150.84,151.2,149.52,150.35,1515840,0.0
2016-11-20,150.55,151.29,150.1228,151.21,758850,0.0
2016-11-21,151.93,153.0499,151.21,152.64,1381112,0.0
2016-11-22,152.75,153.34,151.18,151.57,1678997,0.0
2016-11-24,151.89,153.42,151.71,151.87,623392,0.0
2016-11-27,151.05,152.43,151.01,151.25,1215043,0.0
2016-11-28,151.62,152.105,143.06,151.48,1031829,0.0
2016-11-29,151.14,151.535,150.07,150.11,1497388,0.0
2016-11-30,150.14,152.88,150.11,151.76,1742855,0.0
2016-12-01,151.99,152.87,143.28,143.67,1323782,0.0
2016-12-04,143.67,151.84,142.61,151.77,1631715,0.0
2016-12-05,151.85,152.08,150.42,151.01,1485736,0.0
2016-12-06,150.6,151.42,142.93,145.33,2120091,0.0
2016-12-07,147.97,160.16,147.93,157.59,4559045,0.0
2016-12-08,157.28,159.83,157.26,159.72,1939005,0.0
2016-12-11,158.74,161.28,150.96,151.45,1503718,0.0
2016-12-12,151.95,161.4,151.07,159.77,2855642,0.0
2016-12-13,160.05,160.45,158.25,158.99,1503589,0.0
2016-12-14,159.35,161.5,159.07,160.11,1272092,0.0
2016-12-15,160.49,161.25,159.85,160.41,2376788,0.0
2016-12-18,162.01,164.53,161.65,163.46,2311664,0.0
2016-12-19,164.32,164.95,163.5,163.86,1586209,0.0
2016-12-20,163.6,164.03,163.02,163.04,914495,0.0
2016-12-21,163.66,163.67,161.92,162.07,1328307,0.0
2016-12-22,162.17,162.67,161.53,162.08,925290,0.0
2016-12-26,162.06,162.76,161.8,162.05,766184,0.0
2016-12-27,162.02,162.85,160.55,161.01,876005,0.0
2016-12-28,160.65,161.44,160.648,161.13,537746,0.0
2016-12-29,160.89,160.99,159.67,160.12,827545,0.0
2017-01-02,160.65,160.99,158.51,159.73,1446233,0.0
2017-01-03,159.8,160.49,158.94,159.76,1331591,0.0
2017-01-04,160.95,163.35,160.63,162.91,2267962,0.0
2017-01-05,162.67,162.95,161.13,162.83,1539620,0.0
2017-01-08,162.33,162.48,160.72,160.98,1565232,0.0
2017-01-09,160.58,162.41,160.51,161.66,1013275,0.0
2017-01-10,161.47,162.38,160.35,161.53,959599,0.0
2017-01-11,161.35,161.96,160.67,161.87,917725,0.0
2017-01-12,161.99,162.13,161.35,161.86,873167,0.0
2017-01-16,161.85,164.25,161.67,163.82,1686723,0.0
2017-01-17,163.65,164.38,162.59,164.26,1218890,0.0
2017-01-18,164.18,164.8,163.56,163.68,1426624,0.0
2017-01-19,164.39,164.77,163.23,164.24,1297914,0.0
2017-01-22,164.05,164.23,153.6,153.99,1018217,0.0
2017-01-23,154.2,163.82,154.2,163.66,860843,0.0
2017-01-24,164.2,164.75,154.9,155.05,801012,0.0
2017-01-25,155.22,164.44,154.34,164.09,832337,0.0
2017-01-26,164.56,164.58,160.71,162.06,1665686,0.0
2017-01-29,162.03,163.29,160.6,163.24,1511856,0.0
2017-01-30,162.49,164,162.35,163.95,1197888,0.0
2017-01-31,163.84,163.95,161.81,161.85,1548578,0.0
2017-02-01,166.84,168.88,166.155,168.15,4752254,0.0
2017-02-02,167.72,168.84,167.151,168.32,2529767,0.0
2017-02-05,168.18,168.18,166.71,167.03,1590270,0.0
2017-02-06,167.53,168.08,166.53,167.5,1959643,0.0
2017-02-07,167.5,168.57,167.5,168.42,1641770,0.0
2017-02-08,168.51,171.415,168.17,170.97,1962338,0.0
2017-02-09,171.65,172.27,170.27,172,1432316,0.0
2017-02-12,172.49,172.49,170.78,171.96,1649503,0.0
2017-02-13,171.66,173.64,171.55,173.63,1579403,0.0
2017-02-14,173.18,174.65,165.09,165.76,1668413,0.0
2017-02-15,165.85,175.83,165.76,175.75,1672949,0.0
2017-02-16,175.47,176.5,166.42,166.57,1772171,0.0
2017-02-20,167.23,177,166.7,176.94,1340711,0.0
2017-02-21,177.07,177.09,175.07,176.51,1366557,0.0
2017-02-22,176.52,177.04,175.21,175.85,1808436,0.0
2017-02-23,175.22,177.71,175.12,177.56,1195968,0.0
2017-02-26,177.33,177.85,176.55,177.61,1294684,0.0
2017-02-27,176.95,177.87,175.48,177.18,1913871,0.0
2017-02-28,177.37,178.71,177.22,177.85,1706352,0.0
2017-03-01,177.5,177.75,167.89,168.58,2105547,0.0
2017-03-02,170.79,171.89,169.9,170.26,8959515,0.0
2017-03-05,169.41,170.33,166.11,166.74,4646226,0.0
2017-03-06,166.54,168.62,157.93,158.18,2214163,0.0
2017-03-07,158.19,167.035,157.52,166.23,1831610,0.0
2017-03-08,166.4,166.79,165.12,165.77,1509568,0.0
2017-03-09,166.49,166.5,164.98,165.35,1225978,0.0
2017-03-12,164.85,165.1053,164.3,164.54,1515867,0.0
2017-03-13,164.21,165.32,164.1,165.24,1244382,0.0
2017-03-14,165.57,166.54,164.83,166.53,1516509,0.0
2017-03-15,166.78,167.67,157.85,158.24,2132217,0.0
2017-03-16,159.05,168.35,158.29,167.76,2326727,0.0
2017-03-19,167.76,168.29,166.8,167.43,977615,0.0
2017-03-20,167.51,168.8,158.01,166.78,1606690,0.0
2017-03-21,167.32,167.97,167.04,167.68,1071514,0.0
2017-03-22,168,168.42,166.43,166.91,942479,0.0
2017-03-23,167.37,167.4609,165.66,166.02,960100,0.0
2017-03-26,165.53,166.32,165.32,166.16,842686,0.0
2017-03-27,166.11,167.05,165.15,166.78,862746,0.0
2017-03-28,166.28,167.48,166.15,167.44,829233,0.0
2017-03-29,167.3,168.18,166.76,167.88,746249,0.0
2017-03-30,167.59,168.165,167.13,167.7,1181895,0.0
2017-04-02,167.74,168.3,166.4,166.7,1122977,0.0
2017-04-03,166.6,167.32,166.11,167.25,999801,0.0
2017-04-04,167.29,168.08,158.05,158.18,1299058,0.0
2017-04-05,160.71,171.47,160.36,170.03,2718460,0.0
2017-04-06,169.7,171,169.43,170.62,1079626,0.0
2017-04-09,170.2,171.57,169.85,171.22,1393508,0.0
2017-04-10,170.79,171.44,169.63,170.64,790200,0.0
2017-04-11,171.43,171.45,169.69,170.17,915690,0.0
2017-04-12,170.05,170.62,168.8,168.84,1055567,0.0
2017-04-16,168.77,169.75,168.71,169.69,1060943,0.0
2017-04-17,170.05,170.32,169.47,170.12,1125373,0.0
2017-04-18,170.84,170.93,169.82,170.06,1007762,0.0
2017-04-19,170.33,171.18,161.14,161.16,1519656,0.0
2017-04-20,162.45,171.288,161.7,170.78,1751328,0.0
2017-04-23,172,172.61,171.33,172.33,1402320,0.0
2017-04-24,172.81,173.04,172.29,172.68,1051732,0.0
2017-04-25,178.05,178.27,175.42,176.79,3644723,0.0
2017-04-26,177.32,177.79,176.4198,177.45,1647012,0.0
2017-04-27,177.89,178.07,167.7,177.54,1598293,0.0
2017-04-30,178.5,178.5,168.46,168.47,2754937,0.0
2017-05-01,178.72,178.84,169.03,169.16,1984887,0.0
2017-05-02,169.32,180.46,169.28,179.8,2332164,0.0
2017-05-03,180.05,183.18,180,182.38,3162667,0.0
2017-05-04,182.77,182.92,179.76,180.2,2794819,0.0
2017-05-07,174.66,174.7,171.6,172.64,2822206,0.0
2017-05-08,173.61,173.92,172.31,172.68,2131522,0.0
2017-05-09,172.03,172.085,170.66,171.35,2058210,0.0
2017-05-10,170.78,171.55,170.1,171.26,1495259,0.0
2017-05-11,171.29,171.85,168.7,168.89,1036754,0.0
2017-05-14,168.3,171.98,168.3,171.58,1166080,0.0
2017-05-15,171.96,171.96,170.63,171,831448,0.0
2017-05-16,170.66,171.5,167.05,167.18,1452154,0.0
2017-05-17,168.13,171.02,167.71,170.72,1139196,0.0
2017-05-18,171.35,172.43,170.81,171.64,1313333,0.0
2017-05-21,172.24,173.24,170.38,170.39,1135311,0.0
2017-05-22,170.95,173.5198,170.64,172.47,1348943,0.0
2017-05-23,172.95,173.13,171.8,173.01,977099,0.0
2017-05-24,173.5,175.05,173.3,174.72,1925584,0.0
2017-05-25,180.25,180.34,177.52,177.86,3774849,0.0
2017-05-29,177.68,179.3906,177.5,178.92,1587914,0.0
2017-05-30,179.24,180.47,176.94,180.43,1701506,0.0
2017-05-31,180.99,181.1,179.86,180.63,1363285,0.0
2017-06-01,180.58,181.25,179.87,180.91,1560234,0.0
2017-06-04,181.1,182.21,180.6,182.07,1045686,0.0
2017-06-05,181.7,182.715,181.01,181.47,1589116,0.0
2017-06-06,181.44,182.24,181.135,182.2,828709,0.0
2017-06-07,181.92,182.5,180.84,181.41,1295404,0.0
2017-06-08,181.71,181.93,179.92,180.36,1556186,0.0
2017-06-11,179.58,180.87,178.79,179.629,1345665,0.0
2017-06-12,179.9,180.79,179.03,180.51,1134031,0.0
2017-06-13,180.53,181.96,180.23,181.66,970421,0.0
2017-06-14,180.39,181.33,178.37,180.08,1348060,0.0
2017-06-15,170.4,170.6,165,167.11,20552621,0.0
2017-06-18,167.57,167.72,162.39,164.33,11844516,0.0
2017-06-19,165.43,165.64,162.43,162.89,5745163,0.0
2017-06-20,163.48,163.77,162.75,163.13,2767331,0.0
2017-06-21,163.17,163.3,159.01,159.8,6692553,0.0
2017-06-22,159.49,159.8,156.56,157.14,7592497,0.0
2017-06-25,156.31,160.99,156.26,160.19,5383436,0.0
2017-06-26,160.62,161.55,159.2,159.29,4226873,0.0
2017-06-27,159.64,160.5,159.5,160.17,2140513,0.0
2017-06-28,160.21,160.47,157.8,158.68,2876216,0.0
2017-06-29,160,160.539,158.79,159.94,3477990,0.0
2017-07-02,160.21,160.53,158.69,158.82,1553039,0.0
2017-07-04,158.93,159.5,156.17,156.18,2844096,0.0
2017-07-05,159.26,159.47,156.4,157.09,5813803,0.0
2017-07-06,157.36,157.55,154.09,154.1,6424799,0.0
2017-07-09,153.51,153.6,150.96,151,7521322,0.0
2017-07-10,151.45,153.09,149.25,149.35,5213578,0.0
2017-07-11,149.69,152.42,149.65,151.75,4299427,0.0
2017-07-12,153.27,153.928,152.62,153.6,4529694,0.0
2017-07-13,154.26,154.27,151.2,151.21,3551896,0.0
2017-07-16,151.21,153.16,151.01,152.84,2398582,0.0
2017-07-17,152.61,152.84,150.936,151.5,2659279,0.0
2017-07-18,151.81,152.16,150.9,151.24,2909166,0.0
2017-07-19,151.47,152.19,150.88,150.99,2083979,0.0
2017-07-20,151.1,151.23,150,150.44,3092235,0.0
2017-07-23,150.45,151.47,150.11,151,2961786,0.0
2017-07-24,151.41,153.6999,151.4,153.17,3761668,0.0
2017-07-25,153.41,153.5,151.55,152.09,2360187,0.0
2017-07-26,152.01,152.985,151.44,152.52,2974742,0.0
2017-07-27,152.67,153.3,152.11,152.88,1946493,0.0
2017-07-30,153.08,158.65,153.03,158.53,5618051,0.0
2017-07-31,159.1,159.97,157.905,159.75,3849357,0.0
2017-08-01,159.06,161.55,158.44,161.29,4408048,0.0
2017-08-02,161.61,162.35,157.06,157.94,4514264,0.0
2017-08-03,158.27,158.439,154.02,156.43,2506007,0.0
2017-08-06,156.5,157.58,155.34,156.89,1985280,0.0
2017-08-07,157.12,159.44,157.03,157.74,1955616,0.0
2017-08-08,157.14,157.57,156.2,156.85,1673878,0.0
2017-08-09,156.18,157.57,155.37,156.64,1939541,0.0
2017-08-10,156.51,157.8,156.41,156.66,1496107,0.0
2017-08-13,157.59,158.2,156.54,157.89,1269152,0.0
2017-08-14,158,158.383,156.787,156.87,1398457,0.0
2017-08-15,157.3,159.88,157.11,159.76,2792263,0.0
2017-08-16,158.48,159.95,157.12,157.22,2040602,0.0
2017-08-17,156.56,158.38,155.74,157.15,1767766,0.0
2017-08-20,157.19,158.17,155.955,157.07,1253762,0.0
2017-08-21,157.53,159.45,157.53,158.69,1455501,0.0
2017-08-22,158.62,159.44,157.78,159.37,1368074,0.0
2017-08-23,160.01,160.66,151.09,151.32,8831766,0.0
2017-08-24,152.37,152.94,150.06,152.435,4795216,0.0
2017-08-27,151.9,153.28,151.2,152.54,2980811,0.0
2017-08-28,152.05,153.59,151.46,152.25,1830041,0.0
2017-08-29,152.43,154.71,151.61,153.13,1897727,0.0
2017-08-30,154.89,157.26,152.64,156.74,3583493,0.0
2017-08-31,157.59,158.45,156.72,156.89,2191338,0.0
2017-09-04,156.65,159.72,156.6,159.11,2492639,0.0
2017-09-05,159.25,159.94,158.09,158.85,2085495,0.0
2017-09-06,158.97,159.6,157,157.92,1912234,0.0
2017-09-07,157.02,158.16,155.03,157.31,2726126,0.0
2017-09-10,157.84,158,157.06,157.36,1897321,0.0
2017-09-11,157.67,160.6464,157.451,160.04,2411109,0.0
2017-09-12,160.14,163.95,160.0058,162.99,3460820,0.0
2017-09-13,161.32,162.439,160.28,162.35,1792206,0.0
2017-09-14,161.91,162.6688,161.7,162.21,2750598,0.0
2017-09-17,162.18,163.46,160.76,160.9,1512121,0.0
2017-09-18,160.96,161.66,159.95,161.56,1303682,0.0
2017-09-19,161.51,163.04,161.26,162.85,1589840,0.0
2017-09-20,162.94,162.94,160.4,161.46,1302426,0.0
2017-09-21,160.9,162,160.37,161.29,1058035,0.0
2017-09-24,160.83,162.7,160.52,162.35,1243628,0.0
2017-09-25,162.71,164.73,162.59,164.11,1656912,0.0
2017-09-26,164.49,165.315,163.38,164.42,1410152,0.0
2017-09-27,164.34,164.949,163.54,163.9,1257039,0.0
2017-09-28,163.9,165.07,163.76,164.28,1262001,0.0
2017-10-01,164.92,166.42,164.29,165.9,1640523,0.0
2017-10-02,166.32,167.29,165.03,165.091,1990560,0.0
2017-10-03,165.23,165.93,164.691,165.23,1429933,0.0
2017-10-04,165.86,167.12,165.25,167.04,2837182,0.0
2017-10-05,159,159.46,156.54,157.06,14883553,0.0
2017-10-08,157.01,157.75,154.11,154.6,5737261,0.0
2017-10-09,155.67,157.36,155.08,156.88,4170217,0.0
2017-10-10,157.3,158.96,157.06,157.87,2868953,0.0
2017-10-11,157.87,157.99,156.36,157.22,2865963,0.0
2017-10-12,157.42,159.95,157.09,159.85,2834594,0.0
2017-10-15,159.38,159.8,158.32,158.81,1764966,0.0
2017-10-16,159,159.27,157.57,158.3799,1795213,0.0
2017-10-17,158.84,158.84,157.305,157.53,2375874,0.0
2017-10-18,157.14,158.6,156.76,158.48,2289868,0.0
2017-10-19,158.97,161.01,158.51,160.78,3152244,0.0
2017-10-22,160.85,162.39,160.58,162.1,2155555,0.0
2017-10-23,161.2,162.89,161,162.27,2283296,0.0
2017-10-24,161,163,160.58,162.21,2809071,0.0
2017-10-25,162.46,163.55,160.79,162.43,2527270,0.0
2017-10-26,160.99,162.68,160.7,162.3768,2612098,0.0
2017-10-29,161.99,162,159.47,160.21,1922171,0.0
2017-10-30,159.83,161.27,159.717,161.08,1213378,0.0
2017-10-31,161.94,163.29,160,162.68,1581790,0.0
2017-11-01,163.73,165.55,162.61,164.95,2464927,0.0
2017-11-02,164.16,167.0697,163.78,166.41,2544899,0.0
2017-11-05,165.8,166.5878,164.98,165.05,1383497,0.0
2017-11-06,165.19,166.5,164.6,166.25,1378607,0.0
2017-11-07,166.63,169.19,166.02,169.01,2374507,0.0
2017-11-08,167.48,169.31,167.05,169.11,1641119,0.0
2017-11-09,168.44,171.38,168.0752,171.35,2099719,0.0
2017-11-12,171,173.09,170.65,171.45,3156255,0.0
2017-11-13,170.82,171.83,169.77,171.43,1211329,0.0
2017-11-14,169.3,170.73,167.055,169.01,1708957,0.0
2017-11-15,170.23,171.34,169.16,170.98,1634704,0.0
2017-11-16,171,172.2,170.65,170.97,1333769,0.0
2017-11-19,171.11,172.53,170.85,172.29,1374370,0.0
2017-11-20,172.96,174.19,172.55,173.41,1728775,0.0
2017-11-21,173.84,174,171.1,172.47,1508356,0.0
2017-11-23,172.38,173.159,171.5,171.58,614558,0.0
2017-11-26,172.25,173.06,171.12,172.6,1467179,0.0
2017-11-27,173.32,174.18,172.55,173.64,1982574,0.0
2017-11-28,174,177.74,173.545,177.53,3647706,0.0
2017-11-29,180.43,184.9,180.22,184.34,5814609,0.0
2017-11-30,183.26,185.18,181.13,185.09,2892506,0.0
2017-12-03,187.22,189.88,186.56,189.56,4725433,0.0
2017-12-04,189.87,191.22,186.85,187.82,2344130,0.0
2017-12-05,187.62,187.975,185.51,187.22,2063484,0.0
2017-12-06,186.51,187.8,185.5601,186.21,1501469,0.0
2017-12-07,186.79,188.53,185.945,188.07,1203127,0.0
2017-12-10,188.21,188.9,187.04,188.86,1223156,0.0
2017-12-11,186.96,189.12,186.8,188.38,2480954,0.0
2017-12-12,188.53,190.12,187.8,188.36,2284571,0.0
2017-12-13,188.58,189.736,186.17,186.68,2298543,0.0
2017-12-14,193.84,195.35,185.49,191.66,5898834,0.0
2017-12-17,191.41,193.12,190.68,191.24,2515423,0.0
2017-12-18,191.83,191.92,185.95,188.34,3132115,0.0
2017-12-19,189.04,189.2593,185.4,187.51,2946561,0.0
2017-12-20,188,188.4,186.58,186.83,985607,0.0
2017-12-21,187.27,187.48,185.97,186.64,666547,0.0
2017-12-25,186.19,187.34,186.12,186.55,807419,0.0
2017-12-26,186.98,187.06,184.77,185.26,698026,0.0
2017-12-27,185.54,186.83,185.16,186.61,534932,0.0
2017-12-28,186.46,187.6,185.93,186.21,781915,0.0
2018-01-01,187.19,190.68,186.75,188.36,1746783,0.0
2018-01-02,188.52,192.1,188.38,190.61,2258752,0.0
2018-01-03,192,192.3,187.561,189.12,2566125,0.0
2018-01-04,189.43,189.68,186.72,187.75,2000923,0.0
2018-01-07,187.32,188.979,187.25,188.47,1126558,0.0
2018-01-08,189.01,189.3,186.15,186.33,1663449,0.0
2018-01-09,185.87,186.24,183.881,185.35,1711433,0.0
2018-01-10,185.43,190.67,185.03,189.35,3675481,0.0
2018-01-11,190.1,192.179,190,191.79,2670650,0.0
2018-01-15,192.16,192.84,189.77,190.46,1249721,0.0
2018-01-16,191.55,192.56,190.26,192.3,1815182,0.0
2018-01-17,192.23,193.03,191.22,191.51,1202364,0.0
2018-01-18,191.63,192.64,191.16,192.29,1604026,0.0
2018-01-21,192.5,194.76,192.06,194.41,1459911,0.0
2018-01-22,193.61,194.1,192.07,193.46,1633469,0.0
2018-01-23,194.03,194.75,191.925,194.24,1758508,0.0
2018-01-24,194.76,198.45,194.76,198,2473495,0.0
2018-01-25,197.89,199.23,195.69,198.9048,1708158,0.0
2018-01-28,198.37,199.88,197.56,198.38,1424798,0.0
2018-01-29,197.59,198.79,196.08,197.96,1529078,0.0
2018-01-30,197.87,198.4747,194.1,194.88,1723240,0.0
2018-01-31,193.41,195.07,192.11,192.39,1185207,0.0
2018-02-01,191.25,193.6,190.8,191.03,1472379,0.0
2018-02-04,190.66,192.1,182.525,182.74,2306970,0.0
2018-02-05,178.91,185.24,176.2,183.98,2872823,0.0
2018-02-06,183.52,185.36,182.15,183.24,1714261,0.0
2018-02-07,184.51,184.51,178.53,178.53,1872208,0.0
2018-02-08,179.78,182.07,175.79,180.66,1867878,0.0
2018-02-11,181.84,183.259,180.38,181.18,1001825,0.0
2018-02-12,180.22,184.6,180.05,184.14,1298232,0.0
2018-02-13,182.7,188.48,182.31,187.34,1568062,0.0
2018-02-14,188.09,191.71,186.57,191.54,1453787,0.0
2018-02-15,191.45,194.62,191.04,191.56,1416231,0.0
2018-02-19,189.87,191.48,187.63,188.12,1476757,0.0
2018-02-20,188.53,189.14,185.69,185.74,975568,0.0
2018-02-21,186.35,188.33,185.66,186.64,778614,0.0
2018-02-22,187.83,189.85,185.91,189.795,885593,0.0
2018-02-25,190.1,193.095,189.93,192.87,1099710,0.0
2018-02-26,193.45,195.52,190.11,190.11,1513897,0.0
2018-02-27,191.6,193.76,190.89,190.9,1228694,0.0
2018-02-28,191.31,192.99,187.32,189.04,1345339,0.0
2018-03-01,187.52,190.39,187.2162,189.33,1227812,0.0
2018-03-04,188.29,191.98,187.5,191.48,1367488,0.0
2018-03-05,192.14,192.25,190.0699,191.47,1224594,0.0
2018-03-06,189.21,189.75,184.78,187.4099,3317297,0.0
2018-03-07,186.19,186.32,183.08,185.69,4486783,0.0
2018-03-08,186.47,188.64,184.22,188.64,2280393,0.0
2018-03-11,188.36,190.099,187.55,189.37,1797771,0.0
2018-03-12,190.11,190.12,186.8,187.47,1168052,0.0
2018-03-13,188.78,189.01,183.5,184.63,2117877,0.0
2018-03-14,184.82,186.57,184.16,185.52,1122121,0.0
2018-03-15,186.18,186.25,184.47,185.51,1669769,0.0
2018-03-18,185.63,185.98,182.81,184.18,1277479,0.0
2018-03-19,185.18,187.58,184.6,187.35,1210303,0.0
2018-03-20,186.83,187.89,186.06,186.06,1453940,0.0
2018-03-21,184.9,185.5464,182.503,182.59,1592138,0.0
2018-03-22,183.28,184.45,180.83,180.84,1382532,0.0
2018-03-25,183.03,187.56,182.335,187.21,1325006,0.0
2018-03-26,187.44,187.66,182.06,183.19,1506563,0.0
2018-03-27,183.61,184.62,181.23,183.59,1395359,0.0
2018-03-28,184.74,188.64,184.41,187.86,1438633,0.0
2018-04-01,186.91,186.91,181.05,182.75,2294416,0.0
2018-04-02,183.53,184.17,181.35,182.67,1466693,0.0
2018-04-03,181.13,185.82,180.94,184.98,1338022,0.0
2018-04-04,186.17,187,184.49,186.24,1170218,0.0
2018-04-05,185.34,187.25,183.1,183.95,1469543,0.0
2018-04-08,185.2,187.4,183.5,184.43,1122953,0.0
2018-04-09,185.75,185.97,182.17,183.56,1830172,0.0
2018-04-10,182.25,186.37,182.22,184.11,1057960,0.0
2018-04-11,184.96,189.85,184.96,188.82,1988103,0.0
2018-04-12,189.81,189.83,187.01,188.92,1130437,0.0
2018-04-15,191.84,195.8,191.38,194.58,2292043,0.0
2018-04-16,195.66,196.88,194.73,196,1506076,0.0
2018-04-17,196.3,197.766,196.1,196.5,1030234,0.0
2018-04-18,196.16,196.4,193.5001,195.06,1267758,0.0
2018-04-19,194.43,195.67,192.75,193.59,1150813,0.0
2018-04-22,193.81,194.38,192.26,193.34,960029,0.0
2018-04-23,194.54,195.36,191.15,192.5,1016677,0.0
2018-04-24,192.23,194.67,191.39,194,818062,0.0
2018-04-25,194.12,196.44,193.34,195.25,888819,0.0
2018-04-26,194.95,196.92,194.53,196.59,1189340,0.0
2018-04-29,197.1,199.04,196.3852,197.19,1117964,0.0
2018-04-30,196.69,197.08,193.5149,196.58,961485,0.0
