Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-26,81.44,82.64,81.09,81.19,1673344,0.0
2018-04-29,81.58,82.5,81.29,81.39,1783202,0.0
2018-04-30,81.42,82.05,81.21,81.79,1658738,0.0
2018-05-01,81.68,82.18,81.12,81.38,2347538,0.0
2018-05-02,80.95,81.57,80.0775,81.36,2584508,0.0
2018-05-03,81.04,82.61,80.72,82.17,2947928,0.0
2018-05-06,78.726,78.88,76.83,77.45,8143810,0.0
2018-05-07,77.15,77.49,75.05,75.55,6037610,0.0
2018-05-08,75.86,75.97,74.76,75.01,5808219,0.0
2018-05-09,75.39,76.375,75.14,75.95,2452136,0.0
2018-05-10,75.83,76.99,75.78,76.59,2300148,0.0
2018-05-13,76.37,76.83,75.4401,75.86,2344458,0.0
2018-05-14,75.67,76.33,74.89,75.06,2257076,0.0
2018-05-15,75.16,75.81,74.9,75.4,1764650,0.0
2018-05-16,75.05,76.13,74.97,75.38,2357133,0.0
2018-05-17,75.52,76.34,75.15,76.04,2316825,0.0
2018-05-20,76.34,76.81,75.33,75.55,1390423,0.0
2018-05-21,75.91,76.03,75.139,75.24,1593181,0.0
2018-05-22,74.9,75.81,74.86,75.76,1718802,0.0
2018-05-23,75.92,76.41,75.48,75.92,2177127,0.0
2018-05-24,75.81,76.07,75.05,75.77,2169780,0.0
2018-05-28,75.47,75.48,73.97,74.4,2659721,0.0
2018-05-29,74.6,76.03,74.5,75.69,2532204,0.0
2018-05-30,75.79,76.22,74.92,75.35,3209564,0.0
2018-05-31,75.78,77.22,75.77,76.86,2303467,0.0
2018-06-03,76.86,77.45,76.72,77.21,2178356,0.0
2018-06-04,77.36,77.4,76.67,77.02,1654042,0.0
2018-06-05,77.17,78.17,77.1,78.14,1812305,0.0
2018-06-06,78.04,78.2,76.11,76.72,2358080,0.0
2018-06-07,76.58,77.13,75.94,77.11,1796854,0.0
2018-06-10,77.07,77.78,76.61,76.98,1334664,0.0
2018-06-11,76.97,78.3,76.95,78.25,2253622,0.0
2018-06-12,77.23,79.06,77.23,78.02,2335843,0.0
2018-06-13,78.15,78.97,78.11,78.55,2244135,0.0
2018-06-14,79.39,80.75,78.65,80.68,6272210,0.0
2018-06-17,79.93,80.35,78.63,80.01,2976654,0.0
2018-06-18,79.36,79.66,78.55,79.2,2299964,0.0
2018-06-19,79.25,79.295,78.46,78.82,2506870,0.0
2018-06-20,78.77,78.77,77.555,77.68,1908015,0.0
2018-06-21,78.15,79,77.25,78.71,2844349,0.0
2018-06-24,78.41,78.5,77.35,77.96,2511543,0.0
2018-06-25,78.14,78.7956,77.79,78.46,2111855,0.0
2018-06-26,79.43,79.43,77.35,77.37,2409082,0.0
2018-06-27,77.79,79.37,77.35,79.02,2359394,0.0
2018-06-28,78.94,80.01,78.8,78.98,2343906,0.0
2018-07-01,78.57,79.52,78.3,79.47,1868023,0.0
2018-07-02,79.86,80.21,79.35,79.9,1244626,0.0
2018-07-04,79.84,80.1902,79.22,79.89,2542583,0.0
2018-07-05,79.94,80.74,79.71,80.56,1379603,0.0
2018-07-08,80.76,81.1,80.25,80.99,1395368,0.0
2018-07-09,81.5,82.1,81.33,81.74,1638395,0.0
2018-07-10,81.29,81.89,81.11,81.6,2104860,0.0
2018-07-11,82.04,83.35,81.44,83.33,2441043,0.0
2018-07-12,82.49,83.08,81.57,81.71,3372407,0.0
2018-07-15,81.78,82.3832,81.66,81.97,2085567,0.0
2018-07-16,81.4,82.99,81.28,82.74,1800272,0.0
2018-07-17,82.36,82.645,81.86,82.31,1521500,0.0
2018-07-18,82.25,82.63,81.5,82.38,1612395,0.0
2018-07-19,82.22,82.57,81.95,82.25,1620647,0.0
2018-07-22,82.08,82.76,81.735,82.67,1312522,0.0
2018-07-23,82.37,82.91,82.01,82.26,2004570,0.0
2018-07-24,82.5458,82.84,81.91,82.83,2493989,0.0
2018-07-25,82.97,83.3,82.63,82.73,1278586,0.0
2018-07-26,82.73,83,80.99,81.55,1632059,0.0
2018-07-29,81.53,81.76,80.34,80.77,2172729,0.0
2018-07-30,81.14,81.73,80.81,81.49,2453607,0.0
2018-07-31,81.5,82.29,81.36,82.1,2832997,0.0
2018-08-01,75.45,78.17,74.83,76.86,10586042,0.0
2018-08-02,77.54,78.25,76.27,77.8,5133678,0.0
2018-08-05,77.77,78.52,77.75,78.48,2495432,0.0
2018-08-06,78.55,78.835,77.805,78.07,1889261,0.0
2018-08-07,78.3,78.3,77.21,77.23,1766930,0.0
2018-08-08,77.12,77.2467,76.21,76.25,3411458,0.0
2018-08-09,75.98,76.26,75.36,75.56,2260542,0.0
2018-08-12,75.75,76.46,75.33,75.42,2265262,0.0
2018-08-13,74.66,75.74,74.66,75.25,3188539,0.0
2018-08-14,74.88,75.13,74.131,74.54,2436443,0.0
2018-08-15,74.59,75.37,74.55,75.11,2543518,0.0
2018-08-16,75.06,75.81,74.92,75.55,2684451,0.0
2018-08-19,75.49,75.5,74.545,74.91,2700115,0.0
2018-08-20,74.89,75.3,74.74,74.9,1815891,0.0
2018-08-21,74.81,75.39,74.6,75.26,1911673,0.0
2018-08-22,75.35,75.95,75,75.1,1876404,0.0
2018-08-23,75.43,76,75.07,75.85,1295122,0.0
2018-08-26,76.16,77.17,75.99,76.61,2033462,0.0
2018-08-27,76.74,76.88,76.16,76.66,1680083,0.0
2018-08-28,76.61,77.9,76.61,77.7,2350467,0.0
2018-08-29,77.63,77.91,77.06,77.385,1845554,0.0
2018-08-30,77.36,78.59,77.36,78.47,2387601,0.0
2018-09-03,75.11,75.865,74.02,75.65,5908454,0.0
2018-09-04,75.29,75.46,74.68,75.2943,2736797,0.0
2018-09-05,75.49,75.92,74.94,75.73,2015791,0.0
2018-09-06,75.42,76.21,75.35,75.76,2502896,0.0
2018-09-09,75.91,76.31,75.4,75.57,1981303,0.0
2018-09-10,75.59,76.82,75.23,76.61,1757424,0.0
2018-09-11,76.46,76.8,75.365,75.7,2140752,0.0
2018-09-12,75.95,77.23,75.82,77.2,3208286,0.0
2018-09-13,77.2,77.2,76.08,76.27,1906035,0.0
2018-09-16,76.33,76.63,75.81,75.95,1593999,0.0
2018-09-17,76.28,77.04,75.74,76.88,2174459,0.0
2018-09-18,77.69,77.69,76.01,76.09,1251651,0.0
2018-09-19,76.39,77.39,76.39,77.18,1709845,0.0
2018-09-20,77.71,77.85,77.19,77.6003,2348809,0.0
2018-09-23,76.88,77.55,76.88,77.27,1461341,0.0
2018-09-24,77.6,77.78,76.75,76.82,1336444,0.0
2018-09-25,77.05,77.425,76.46,76.79,1599788,0.0
2018-09-26,76.5,77.55,76.5,76.76,1752875,0.0
2018-09-27,76.45,77.16,76.45,77.16,1772239,0.0
2018-09-30,77.45,77.87,76.72,76.97,1715398,0.0
2018-10-01,77,77.35,76.54,77.29,1729379,0.0
2018-10-02,77.33,77.49,76.49,76.56,1389160,0.0
2018-10-03,76.47,76.58,75.77,76.1,3152491,0.0
2018-10-04,76.08,76.29,74.78,75.2,2310256,0.0
2018-10-07,75.07,75.07,73.365,74.1,2558820,0.0
2018-10-08,74,74.3,73.5801,73.97,2089147,0.0
2018-10-09,73.57,73.65,71.3901,71.44,2973456,0.0
2018-10-10,71.7,72.13,69.99,70.29,4145658,0.0
2018-10-11,71.1879,72.39,70.82,72.17,4607057,0.0
2018-10-14,71.93,72.59,71.46,72.01,1725530,0.0
2018-10-15,72.75,73.71,72.51,73.5,3471364,0.0
2018-10-16,73.36,74.38,72.74,74,1657050,0.0
2018-10-17,73.88,74.38,73.28,73.58,2887756,0.0
2018-10-18,74.08,74.53,73.48,73.69,2292679,0.0
2018-10-21,73.98,74.23,73.1,73.59,1763250,0.0
2018-10-22,72.65,73.62,71.78,73.4,2739532,0.0
2018-10-23,73.13,73.62,70.1,70.13,2934156,0.0
2018-10-24,70.62,71.86,70.2,71.48,2897593,0.0
2018-10-25,70,71.46,69.32,70.52,2724995,0.0
2018-10-28,71.25,71.31,68.36,69.29,5665554,0.0
2018-10-29,66.65,67.93,65.14,66.53,9027419,0.0
2018-10-30,66.62,69.66,66.32,69.03,4236236,0.0
2018-10-31,68.99,69.185,68.08,68.78,4385737,0.0
2018-11-01,69.12,69.63,68.51,69.49,3249904,0.0
2018-11-04,69.93,70,69.06,69.45,2618119,0.0
2018-11-05,69.64,69.78,69.15,69.65,2170585,0.0
2018-11-06,70.32,71.43,70.18,71.39,2057333,0.0
2018-11-07,71.28,71.82,70.93,71.24,1310400,0.0
2018-11-08,70.95,71.14,69.85,70.33,2310699,0.0
2018-11-11,70.05,70.27,69.35,69.56,2167321,0.0
2018-11-12,69.84,70.455,69.44,69.61,2324418,0.0
2018-11-13,70,70,67.47,67.56,4257640,0.0
2018-11-14,67.17,68.74,67.01,68.67,3866510,0.0
2018-11-15,68.49,71.13,68.265,70.33,5467322,0.0
2018-11-18,70.43,71.16,68.75,69.21,3659048,0.0
2018-11-19,67.74,68.78,67.45,67.62,3421236,0.0
2018-11-20,68.31,69.59,67.71,68.68,3760814,0.0
2018-11-22,68.06,68.96,67.825,67.98,1106851,0.0
2018-11-25,68.66,69.07,68.33,68.74,2211772,0.0
2018-11-26,68.51,69.995,68.36,69.89,4315422,0.0
2018-11-27,69.97,70.88,69.51,70.75,3052499,0.0
2018-11-28,70.49,70.95,70.11,70.3,2217349,0.0
2018-11-29,70.62,71.29,70.06,71.22,2949913,0.0
2018-12-02,71.69,72.23,71.11,71.92,3126733,0.0
2018-12-03,71.9,71.99,69.735,70.02,2715317,0.0
2018-12-05,69.1,69.48,68.105,69.39,3555677,0.0
2018-12-06,69.39,69.76,67.59,68.01,2948373,0.0
2018-12-09,68.01,68.66,66.42,67.05,4764387,0.0
2018-12-10,68.21,68.44,66.6,67.27,3593401,0.0
2018-12-11,68.44,69.23,67.99,68.021,2608550,0.0
2018-12-12,68.14,69.29,67.82,69.09,3480315,0.0
2018-12-13,68.23,68.87,67.58,67.77,2386907,0.0
2018-12-16,67.43,67.76,64.05,64.67,4246277,0.0
2018-12-17,65.14,65.49,64.16,64.625,3137376,0.0
2018-12-18,64.91,66.04,63.63,64.23,2878052,0.0
2018-12-19,63.91,64.465,62.05,62.8,3765449,0.0
2018-12-20,62.85,63.65,59.8,60.09,6609255,0.0
2018-12-23,60.07,60.96,59.655,60.04,3264206,0.0
2018-12-25,60.6,62.34,59.47,62.34,3035823,0.0
2018-12-26,61.68,63.1,60.89,63.09,2859967,0.0
2018-12-27,63.41,63.9,62.42,62.88,1813842,0.0
2018-12-30,63.24,63.66,63.02,63.18,1729288,0.0
2019-01-01,62.5,63.81,62.5,62.98,2526147,0.0
2019-01-02,62.36,62.97,61.11,61.15,3117511,0.0
2019-01-03,62.28,63.8,61.95,63.71,3767866,0.0
2019-01-06,63.35,63.965,62.8,63.64,3155046,0.0
2019-01-07,64.27,64.43,63.44,64.31,2725949,0.0
2019-01-08,64.62,64.8,63.98,64.2,2264529,0.0
2019-01-09,63.64,64.85,63.5,64.8,2662134,0.0
2019-01-10,64.78,65.19,64.5814,64.92,2765546,0.0
2019-01-13,64.46,65.02,64.34,64.51,2892911,0.0
2019-01-14,64.84,66.25,64.65,65.945,2922910,0.0
2019-01-15,65.9,66.08,65.45,65.805,2954497,0.0
2019-01-16,65.49,66.74,65.2,66.53,1999813,0.0
2019-01-17,67.55,68.03,66.97,67.79,3428080,0.0
2019-01-21,67.3,67.69,66.27,66.625,2513363,0.0
2019-01-22,66.81,67.45,66.21,67.04,2594987,0.0
2019-01-23,67.12,68.14,66.92,68.115,2843067,0.0
2019-01-24,70.25,70.32,69.25,69.99,3447595,0.0
2019-01-27,69.27,69.38,68.34,68.955,2499514,0.0
2019-01-28,69,69.23,68.38,68.655,2480851,0.0
2019-01-29,68.73,70.1,68.54,69.83,3118272,0.0
2019-01-30,69.86,70.31,69.41,69.7,2662560,0.0
2019-01-31,69.95,70.94,69.78,70.1,2212785,0.0
2019-02-03,70.07,71.509,69.945,71.26,2622201,0.0
2019-02-04,71.35,71.87,71.11,71.27,3468277,0.0
2019-02-05,70.02,74.69,70.0001,74.535,6437848,0.0
2019-02-06,74.18,74.45,71.42,72.92,5207842,0.0
2019-02-07,72.46,73.54,72.175,73.085,4023307,0.0
2019-02-10,73.35,73.87,72.88,72.97,3406944,0.0
2019-02-11,73.42,73.62,72.875,73.43,2663781,0.0
2019-02-12,74.16,74.35,73.18,73.57,1591876,0.0
2019-02-13,73.06,73.64,72.92,73.195,1255626,0.0
2019-02-14,73.71,74.05,73.08,73.53,2457465,0.0
2019-02-18,73.21,73.57,72.635,73.115,3119890,0.0
2019-02-19,73.27,73.41,71.855,72.24,2582228,0.0
2019-02-20,72.1,72.415,71.12,71.36,3015888,0.0
2019-02-21,71.69,72.42,71.485,72.38,4355646,0.0
2019-02-24,72.93,73,72.14,72.25,3036927,0.0
2019-02-25,72.43,72.54,71.76,72.04,3045733,0.0
2019-02-26,71.72,71.725,70.96,71.31,3868896,0.0
2019-02-27,71.25,71.76,70.88,70.98,2831157,0.0
2019-02-28,70.91,72.22,70.8,72.13,2508567,0.0
2019-03-03,72.56,72.88,71.01,71.77,2645023,0.0
2019-03-04,71.69,71.99,71.34,71.38,1551054,0.0
2019-03-05,71.42,72.0299,71.19,71.47,2427086,0.0
2019-03-06,72.32,72.72,71.66,72.31,4480468,0.0
2019-03-07,71.61,72,70.565,71.16,3388270,0.0
2019-03-10,71.37,72.39,71.3,72.34,2793207,0.0
2019-03-11,72.3,72.61,71.68,71.76,3187908,0.0
2019-03-12,71.93,72.33,71.15,71.2,3041771,0.0
2019-03-13,71.22,71.47,70.85,70.93,2148798,0.0
2019-03-14,71.8,72.36,71.5,72.13,2327325,0.0
2019-03-17,72.1,72.32,71.22,71.89,1767848,0.0
2019-03-18,72.31,72.44,71.8,72.02,2076065,0.0
2019-03-19,72.17,72.43,71.32,71.72,1747346,0.0
2019-03-20,71.49,72.64,71.41,72.17,2313319,0.0
2019-03-21,71.96,72.06,70.64,70.9,2256026,0.0
2019-03-24,70.74,70.885,70.005,70.75,1725478,0.0
2019-03-25,71.23,71.7275,70.67,71.09,2026200,0.0
2019-03-26,71.13,71.47,70.32,71.04,1774119,0.0
2019-03-27,71.89,71.89,71.035,71.59,2225675,0.0
2019-03-28,72.02,72.85,71.97,72.42,3453873,0.0
2019-03-31,73,73.93,72.65,73.85,1178051,0.0
2019-04-01,73.86,74.18,73.41,73.55,2617899,0.0
2019-04-02,73.9,74.845,73.82,74.17,2999824,0.0
2019-04-03,74.3,74.4,73.315,73.79,1897397,0.0
2019-04-04,73.85,74.42,73.13,74.21,1972222,0.0
2019-04-07,74.26,74.45,73.56,74.41,2194481,0.0
2019-04-08,73.92,74.52,73.72,74.38,1748168,0.0
2019-04-09,74.45,74.765,74.31,74.59,1323341,0.0
2019-04-10,74.67,74.78,74.07,74.19,1846257,0.0
2019-04-11,74.41,74.5,73.5542,74.28,2154686,0.0
2019-04-14,74.44,74.582,73.76,74.32,1432320,0.0
2019-04-15,73,73.174,71.58,71.9,4061603,0.0
2019-04-16,72.17,72.43,71.75,72.15,2416862,0.0
2019-04-17,72.27,72.27,70.555,71.37,4420513,0.0
2019-04-21,70.95,71.54,70.37,71.48,1875256,0.0
2019-04-22,71.77,73.05,71.545,72.85,4030865,0.0
2019-04-23,72.98,73.5,72.09,72.68,2325406,0.0
2019-04-24,72.72,73.11,72.3,72.91,2201177,0.0
2019-04-25,73.07,73.43,72.64,73.38,1871033,0.0
2019-04-28,71.15,72.855,71.15,72.42,3077344,0.0
2019-04-29,72.43,73.05,72.29,72.97,2518991,0.0
2019-04-30,73.35,73.38,72.15,72.15,2569827,0.0
2019-05-01,72.19,72.97,65,66.6,11090009,0.0
2019-05-02,60.09,61.5,57.7,59.25,38391406,0.0
2019-05-05,58.56,60.19,58.02,59.61,9298944,0.0
2019-05-06,59,59.1,57.47,58.51,9333234,0.0
2019-05-07,58.48,59.11,58.07,58.99,7450359,0.0
2019-05-08,58.27,59.275,58.005,59.1,8434531,0.0
2019-05-09,58.56,59.32,58.28,59.15,10945783,0.0
2019-05-12,58.02,58.17,56.73,56.88,11619793,0.0
2019-05-13,57.12,58.3,56.97,57.74,7006355,0.0
2019-05-14,57.55,58.765,57.43,58.595,7009789,0.0
2019-05-15,58.46,58.985,58.23,58.63,6591561,0.0
2019-05-16,58.01,59.5,57.81,59.455,7406033,0.0
2019-05-19,58.83,60.115,58.71,59.98,8876868,0.0
2019-05-20,60.18,61.15,60.0205,61,8978180,0.0
2019-05-21,60.61,62.19,60.61,61.5,8869088,0.0
2019-05-22,60.96,61.7062,60.84,61.08,8475297,0.0
2019-05-23,61.5,62.19,61.22,61.87,4863827,0.0
2019-05-27,62.14,62.66,61.88,62.09,5428667,0.0
2019-05-28,61.83,62.17,61.545,61.89,3898166,0.0
2019-05-29,61.94,62.9,61.75,62.36,4232495,0.0
2019-05-30,61.73,62.33,61.73,61.93,4584896,0.0
2019-06-03,61.03,61.54,58.87,61.09,7219787,0.0
2019-06-04,61.73,62.235,61.28,62.22,5419399,0.0
2019-06-05,61.94,62.15,61.745,61.9,4714721,0.0
2019-06-06,62.24,62.98,62.15,62.775,1894371,0.0
2019-06-09,62.85,63.4251,62.67,63.02,2808962,0.0
2019-06-10,63.66,63.93,63.022,63.39,2530288,0.0
2019-06-11,63.09,63.39,62.11,62.15,2657431,0.0
2019-06-12,62.48,62.555,61.86,62.34,10298815,0.0
2019-06-13,62,62.22,61.02,61.64,6726468,0.0
2019-06-16,62,62.99,61.64,62.56,3474919,0.0
2019-06-17,63.27,64,63.12,63.72,4240946,0.0
2019-06-18,63.67,64,61.9,62.6,6370172,0.0
2019-06-19,63.3,64.29,62.82,64.17,7476237,0.0
2019-06-20,64.12,64.72,63.86,64.46,6497574,0.0
2019-06-23,64.09,64.48,63.77,64.05,3642104,0.0
2019-06-24,64.05,64.15,63.05,63.16,2918252,0.0
2019-06-25,63.6,64.22,63.05,63.06,1971983,0.0
2019-06-26,63.27,63.46,62.94,63.05,1955912,0.0
2019-06-27,63.5556,63.79,63.21,63.38,3452599,0.0
2019-06-30,64.47,65.2,63.85,64.29,2543599,0.0
2019-07-01,64.41,64.55,63.6,64.36,2565489,0.0
2019-07-02,64.42,64.45,63.79,64.18,2112711,0.0
2019-07-04,63.74,64.87,63.69,64.72,2547865,0.0
2019-07-07,64.41,64.845,63.9,64.21,2612427,0.0
2019-07-08,63.84,64.46,63.62,64.38,2951145,0.0
2019-07-09,64.58,64.96,63.67,64.06,3083215,0.0
2019-07-10,64.35,65.42,64.09,65.3,2242869,0.0
2019-07-11,65.57,65.91,65.185,65.85,2492748,0.0
2019-07-14,65.9,66.09,65.5,65.81,2518951,0.0
2019-07-15,65.8,66.31,65.35,65.94,1892161,0.0
2019-07-16,66.21,66.25,65.12,65.26,2425210,0.0
2019-07-17,64.78,66.02,64.3094,65.93,1967143,0.0
2019-07-18,66.06,66.27,65.03,65.14,2833050,0.0
2019-07-21,65.3,65.91,65.19,65.539,2058544,0.0
2019-07-22,65.09,65.87,64.89,65.87,2928526,0.0
2019-07-23,65.54,65.84,64.83,65.79,2577906,0.0
2019-07-24,65.81,66.01,65.31,65.78,2239531,0.0
2019-07-25,65.76,66.5,65.75,66.4,1311170,0.0
2019-07-28,66.36,66.47,65.435,66.03,1877054,0.0
2019-07-29,65.66,65.66,65.09,65.33,2369886,0.0
2019-07-30,65.45,66.08,64.24,65.15,4222398,0.0
2019-07-31,66.96,67.88,65.03,66.43,5829998,0.0
2019-08-01,65.34,65.48,62.805,63.49,4632754,0.0
2019-08-04,62.7,63.24,61.8023,62.03,3396115,0.0
2019-08-05,62.19,62.75,61.46,62.58,3164089,0.0
2019-08-06,61.68,62.45,61.145,62.2,2663385,0.0
2019-08-07,62.73,63.98,62.2201,63.98,2295263,0.0
2019-08-08,63.23,63.43,61.9,62.46,3012929,0.0
2019-08-11,62.28,62.28,61.07,61.17,2222090,0.0
2019-08-12,61.17,62.01,60.73,61.75,3683810,0.0
2019-08-13,60.88,60.99,59.94,60.65,3201810,0.0
2019-08-14,60.75,61.13,60.1,60.56,2849559,0.0
2019-08-15,61.19,61.46,60.76,61.22,1947821,0.0
2019-08-18,61.94,62.52,61.565,61.86,1942541,0.0
2019-08-19,61.77,62.075,61.36,61.58,1474383,0.0
2019-08-20,62.1,62.21,61.66,61.94,1749831,0.0
2019-08-21,62.03,62.27,61.095,61.19,2920609,0.0
2019-08-22,61.05,61.93,59.8,60.02,2202041,0.0
2019-08-25,60.61,60.65,59.59,59.87,1998458,0.0
2019-08-26,60.21,60.27,59.44,59.69,1949744,0.0
2019-08-27,59.8,60.31,59.2,60.24,2618930,0.0
2019-08-28,60.83,61.46,60.75,61.41,2079329,0.0
2019-08-29,61.83,61.83,61.09,61.39,1753324,0.0
2019-09-02,60.95,61.62,60.84,61.51,2653730,0.0
2019-09-03,62.18,62.55,62.04,62.42,1797282,0.0
2019-09-04,63.16,64.31,63.16,64.26,2680724,0.0
2019-09-05,64.27,65,64.09,64.45,2599146,0.0
2019-09-08,64.53,64.64,63.86,64.19,1727909,0.0
2019-09-09,63.94,64.77,63.27,64.77,1941111,0.0
2019-09-10,64.92,65.44,64.41,65.35,2532924,0.0
2019-09-11,65.61,65.62,64.36,64.84,2183820,0.0
2019-09-12,65.02,65.2,64.19,64.31,2625042,0.0
2019-09-15,64,64.54,63.87,64,1962119,0.0
2019-09-16,64.06,64.06,63.21,63.99,1689001,0.0
2019-09-17,63.7,63.825,62.7,63.51,2121167,0.0
2019-09-18,63.32,64.08,63.16,63.46,2217917,0.0
2019-09-19,63.11,63.33,61.461,61.79,4535488,0.0
2019-09-22,61.7,61.72,60.795,60.82,2894308,0.0
2019-09-23,61.03,61.49,59.4942,59.89,3958668,0.0
2019-09-24,59.97,60.48,59.42,60.18,3151449,0.0
2019-09-25,60,60.19,59.03,59.66,2190859,0.0
2019-09-26,60.02,60.12,58.655,58.74,2277100,0.0
2019-09-29,59.05,60.41,58.87,60.27,3742151,0.0
2019-09-30,60.4,61.79,60.4,60.63,2802810,0.0
2019-10-01,60.03,60.61,59.495,59.95,3294338,0.0
2019-10-02,59.99,60.32,59.63,60.17,2179717,0.0
2019-10-03,60.37,60.85,60.26,60.51,4028991,0.0
2019-10-06,60.28,60.6,60.08,60.27,3165958,0.0
2019-10-07,59.71,59.88,58.89,58.91,6344556,0.0
2019-10-08,59.74,59.75,59.14,59.44,3421652,0.0
2019-10-09,59.05,60.31,58.965,59.81,4235250,0.0
2019-10-10,60.45,61.43,60.31,60.6,4393380,0.0
2019-10-13,60.6,60.66,60.02,60.39,2774254,0.0
2019-10-14,60.4,61.675,60.37,61.33,3922976,0.0
2019-10-15,61.4,61.98,61.22,61.4,4516899,0.0
2019-10-16,61.52,61.77,60.965,61.38,4543525,0.0
2019-10-17,61.43,61.43,60.6,60.62,3959595,0.0
2019-10-20,60.31,60.88,60.3,60.78,2240469,0.0
2019-10-21,60.93,61.2297,59.7,59.9,2406706,0.0
2019-10-22,59.97,60.37,59.59,60.35,2233766,0.0
2019-10-23,60.86,61,60.18,60.5,1601481,0.0
2019-10-24,60.51,60.9,60.25,60.45,2451539,0.0
2019-10-27,60.44,60.89,60.2,60.67,2402664,0.0
2019-10-28,60.71,61.11,60.37,60.42,2974617,0.0
2019-10-29,60.8,60.8697,59.75,59.92,3014276,0.0
2019-10-30,60,62.2,59.89,60.98,5105337,0.0
2019-10-31,61.39,61.67,60.87,61.2238,2903607,0.0
2019-11-03,61.47,62.15,61.35,62.07,3390487,0.0
2019-11-04,62.17,62.2,61.36,61.94,2120471,0.0
2019-11-05,62,62.43,61.89,62.265,1880179,0.0
2019-11-06,62.74,63.565,62.57,63.055,2379245,0.0
2019-11-07,62.89,62.98,62.38,62.84,1484673,0.0
2019-11-10,62.68,62.8996,62.48,62.65,1344475,0.0
2019-11-11,62.8,62.96,62.5,62.84,1909653,0.0
2019-11-12,62.58,62.95,62.38,62.5,1247863,0.0
2019-11-13,62.29,63.14,62.02,63.12,1805672,0.0
2019-11-14,63.4,63.4,62.68,63.37,2183425,0.0
2019-11-17,62.97,63.66,62.97,63.64,1376579,0.0
2019-11-18,63.88,63.96,63.4854,63.92,1604504,0.0
2019-11-19,63.62,63.8,63.0742,63.51,2383888,0.0
2019-11-20,63.46,63.58,63.09,63.41,1737921,0.0
2019-11-21,61.99,63.23,61.95,63.19,2786247,0.0
2019-11-24,63.33,63.585,63.22,63.36,1776569,0.0
2019-11-25,63.31,63.84,63.1,63.72,1973970,0.0
2019-11-26,63.95,64.18,63.44,64.17,1284081,0.0
2019-11-28,63.92,64.37,63.9,64.13,1072007,0.0
2019-12-01,64.09,64.16,63.42,63.55,2021533,0.0
2019-12-02,63.09,63.14,62.31,62.76,2170243,0.0
2019-12-03,62.93,63.02,62.365,62.4,1822014,0.0
2019-12-04,62.57,62.59,62.06,62.21,2396653,0.0
2019-12-05,62.46,62.845,62.26,62.65,2199422,0.0
2019-12-08,62.57,62.71,61.74,61.89,2318539,0.0
2019-12-09,61.79,61.9,61.02,61.11,1913198,0.0
2019-12-10,61.12,61.21,60.46,60.67,1858985,0.0
2019-12-11,60.53,61.93,60.43,61.77,2061198,0.0
2019-12-12,61.67,62.1,61.08,61.63,1769733,0.0
2019-12-15,62.12,62.52,61.45,61.66,2151530,0.0
2019-12-16,61.85,62.09,61.51,61.77,1912727,0.0
2019-12-17,61.69,62.48,61.5,62.31,3586510,0.0
2019-12-18,62.3,63.08,62.16,62.72,3463612,0.0
2019-12-19,62.97,63.265,62.01,63.22,3067981,0.0
2019-12-22,63.15,63.34,62.59,62.62,1291999,0.0
2019-12-23,62.64,62.66,62.15,62.4,530128,0.0
2019-12-25,62.37,62.5,61.91,62.12,1244777,0.0
2019-12-26,62.49,62.84,62.01,62.16,1282664,0.0
2019-12-29,62.15,62.23,61.39,61.66,1288706,0.0
2019-12-30,61.54,62.07,61.47,62.04,1552767,0.0
2020-01-01,62.29,62.46,61.68,61.91,1958954,0.0
2020-01-02,61.08,61.54,60.89,61.32,2199716,0.0
2020-01-05,61.04,61.3,60.35,60.74,2567876,0.0
2020-01-06,60.67,60.694,59.98,60.33,2160238,0.0
2020-01-07,60.41,60.86,60.22,60.74,2029288,0.0
2020-01-08,61.5,61.99,60.75,61.105,3438764,0.0
2020-01-09,61.38,61.38,60.445,60.63,2166256,0.0
2020-01-12,60.49,61.27,60.21,61.165,2093248,0.0
2020-01-13,61.09,61.7094,60.97,61.36,2480494,0.0
2020-01-14,61.54,62,61.42,61.85,2041985,0.0
2020-01-15,62.02,62.56,61.86,62.46,2525373,0.0
2020-01-16,62.56,62.93,62.28,62.76,3395903,0.0
2020-01-20,62.54,62.73,61.94,62.3,5997764,0.0
2020-01-21,62.6,62.92,61.83,62.19,5896980,0.0
2020-01-22,62.02,62.58,61.85,62.55,4299078,0.0
2020-01-23,62.78,63.15,61.985,62.43,4417168,0.0
2020-01-26,61.83,62.085,61.29,61.77,2645737,0.0
2020-01-27,61.96,62.875,61.57,62.6,2105049,0.0
2020-01-28,62.84,63.38,62.59,62.92,3065820,0.0
2020-01-29,62.17,62.52,61.3,62.47,2098770,0.0
2020-01-30,62.23,62.34,60.85,61.36,2571278,0.0
2020-02-02,61.85,62.905,61.57,62.59,2767647,0.0
2020-02-03,63.35,63.9,63,63.43,1948316,0.0
2020-02-04,64.59,65.17,64.23,64.99,2703844,0.0
2020-02-05,67.05,71.48,66.97,71.37,6798264,0.0
2020-02-06,70.58,70.99,68.55,69.58,7020932,0.0
2020-02-09,68.89,69.47,68.59,69.38,2803651,0.0
2020-02-10,69.46,69.46,68.76,69.19,2157750,0.0
2020-02-11,69.53,69.67,69.045,69.43,2324790,0.0
