Date,Open,High,Low,Close,Volume,OpenInterest
2016-08-28,75,75.38,74.5,74.54,544498,0.0
2016-08-29,74.5,74.99,74.28,74.31,686788,0.0
2016-08-30,74.09,74.7,74.01,74.46,607696,0.0
2016-08-31,74.36,75.06,74.31,74.8,628949,0.0
2016-09-01,75.32,82.88,75.01,79.04,4167771,0.0
2016-09-05,79.06,79.06,76.12,76.2,1384464,0.0
2016-09-06,76.14,77.2,76.07,77.08,947395,0.0
2016-09-07,76.78,76.98,75.78,76.45,739077,0.0
2016-09-08,75.73,76.54,74.68,74.86,679027,0.0
2016-09-11,74.68,76.36,74.6,76.21,698058,0.0
2016-09-12,75.51,76.21,74.76,75.4,918124,0.0
2016-09-13,75.6,76.47,75.21,75.77,2442577,0.0
2016-09-14,75.65,77.6701,75.52,77.21,2429059,0.0
2016-09-15,77.19,77.23,76.26,76.92,665757,0.0
2016-09-18,76.51,77.48,76.42,77.18,819428,0.0
2016-09-19,77.71,78.12,77.46,77.67,789113,0.0
2016-09-20,78.14,79.015,77.21,78.93,801346,0.0
2016-09-21,78.98,79.49,77.99,78.48,878131,0.0
2016-09-22,78.71,79.24,78.47,78.56,530743,0.0
2016-09-25,77.87,78.59,77.68,78.24,484357,0.0
2016-09-26,78.46,78.97,78.27,78.67,623368,0.0
2016-09-27,78.65,79.65,78.545,79.41,535318,0.0
2016-09-28,79.37,79.49,78.19,78.21,750739,0.0
2016-09-29,78.4,78.91,77.45,78.24,565578,0.0
2016-10-02,78.52,79.94,78.36,78.83,882935,0.0
2016-10-03,78.78,79.2565,77.87,78.03,672067,0.0
2016-10-04,78.21,78.445,77.49,77.85,685427,0.0
2016-10-05,77.68,77.8,77.041,77.3,607308,0.0
2016-10-06,77.45,77.83,76.01,76.37,382674,0.0
2016-10-09,76.57,77.06,76.48,76.57,291100,0.0
2016-10-10,76.52,76.54,75.26,75.47,304335,0.0
2016-10-11,75.36,76.31,75.1415,76.26,468428,0.0
2016-10-12,75.6,75.6,74.46,75.22,439531,0.0
2016-10-13,75.66,76.29,75.33,75.72,572533,0.0
2016-10-16,75.8,75.95,75.15,75.21,268625,0.0
2016-10-17,76.01,76.05,75.55,75.68,478978,0.0
2016-10-18,75.84,76.2,75.74,75.91,354474,0.0
2016-10-19,75.86,76.72,75.21,76.54,572052,0.0
2016-10-20,80.7,84.16,80.62,81.57,2395099,0.0
2016-10-23,81.63,81.9,80.8,81.38,1068758,0.0
2016-10-24,81.14,81.19,79.46,79.64,804216,0.0
2016-10-25,79.44,79.95,78.84,79.23,571976,0.0
2016-10-26,79.64,80.94,79.02,80.76,1101947,0.0
2016-10-27,83.17,86.981,80.76,84.63,1735506,0.0
2016-10-30,84.61,84.93,83.89,84.03,850519,0.0
2016-10-31,84,84.94,82.29,83.1,633154,0.0
2016-11-01,82.81,82.82,80.81,80.83,615483,0.0
2016-11-02,80.84,81.48,80.27,80.39,422391,0.0
2016-11-03,80.41,80.92,79.73,79.77,939497,0.0
2016-11-06,81.15,81.9,80.35,81.89,580841,0.0
2016-11-07,81.47,82,81.26,81.48,365759,0.0
2016-11-08,79.99,82.47,79.54,82.05,769437,0.0
2016-11-09,82.23,83.12,80.31,81.05,613632,0.0
2016-11-10,80.74,81.52,80.3798,81.36,380577,0.0
2016-11-13,81.23,82.275,78.74,78.81,628093,0.0
2016-11-14,79.33,80.07,78.63,78.75,490476,0.0
2016-11-15,78.66,79.7825,78.09,79.68,539072,0.0
2016-11-16,79.85,81.075,79.6,80.97,390867,0.0
2016-11-17,80.87,81.17,79.85,80.04,414937,0.0
2016-11-20,80.18,81.04,79.35,80.67,321858,0.0
2016-11-21,81.07,81.07,79.74,79.91,355409,0.0
2016-11-22,79.92,80.7,79.54,79.79,414113,0.0
2016-11-24,79.9,81.49,79.69,81.22,168176,0.0
2016-11-27,80.63,81.26,79.72,80.14,362157,0.0
2016-11-28,80.28,80.68,79.03,79.12,635413,0.0
2016-11-29,79.12,79.19,77.98,78.85,593774,0.0
2016-11-30,78.45,79.18,77.24,77.57,575084,0.0
2016-12-01,77.94,78.57,77.24,78.35,441057,0.0
2016-12-04,78.56,79.66,78.32,79.46,462595,0.0
2016-12-05,79.08,79.91,79.03,79.81,407839,0.0
2016-12-06,79.69,80.2,78.85,80.16,460398,0.0
2016-12-07,80.17,81.67,80.17,81.6,329586,0.0
2016-12-08,81.99,82.5,81.345,82.13,400433,0.0
2016-12-11,82.16,82.23,79.32,79.52,587591,0.0
2016-12-12,79.63,80.44,79.14,79.92,756855,0.0
2016-12-13,80,80.53,78.98,79.12,553939,0.0
2016-12-14,79.2,79.34,78.58,78.96,702040,0.0
2016-12-15,78.8,78.83,77.87,77.93,562787,0.0
2016-12-18,78.13,78.495,77.92,78.09,484953,0.0
2016-12-19,78.15,79.41,78,79.36,1045221,0.0
2016-12-20,79.14,79.16,77.81,77.9,623807,0.0
2016-12-21,78.2,79.76,76.19,76.56,651950,0.0
2016-12-22,76.5,77.0199,75.87,76.46,333057,0.0
2016-12-26,76.77,77.11,76.33,76.75,238675,0.0
2016-12-27,76.73,77.44,76.28,76.98,478472,0.0
2016-12-28,76.81,77.46,75.83,75.98,337648,0.0
2016-12-29,76.25,76.35,75.71,76.09,336064,0.0
2017-01-02,76.49,77.81,76.45,77.32,576262,0.0
2017-01-03,77.4,79.32,77.4,78.97,531731,0.0
2017-01-04,78.7,79.9,78.43,79.8,431281,0.0
2017-01-05,79.86,81.05,79.54,80.88,513749,0.0
2017-01-08,80.68,81.86,80.58,81.83,608717,0.0
2017-01-09,81.53,81.92,79.15,79.24,823016,0.0
2017-01-10,79.02,81.0724,78.72,80.91,875876,0.0
2017-01-11,80.77,81.18,79.94,81.02,405504,0.0
2017-01-12,81.18,81.26,80.52,80.8,355064,0.0
2017-01-16,80.38,80.64,79.78,80.31,263140,0.0
2017-01-17,80.75,80.89,79.81,80.63,449489,0.0
2017-01-18,80.77,81.5,80.08,80.39,286590,0.0
2017-01-19,80.49,80.7,79.9,80.42,377782,0.0
2017-01-22,80.25,80.66,79.98,80.18,356550,0.0
2017-01-23,80.44,80.83,79.96,80.54,404002,0.0
2017-01-24,81.14,81.55,80.56,81.32,505501,0.0
2017-01-25,81.37,82,81.01,81.55,469649,0.0
2017-01-26,81.78,81.83,81.04,81.22,263333,0.0
2017-01-29,80.77,81.05,80.03,80.82,296646,0.0
2017-01-30,81.14,81.23,79.6,80.21,476841,0.0
2017-01-31,80.09,81.54,79.58,80.22,884170,0.0
2017-02-01,79.83,81.83,79.21,81.7,561941,0.0
2017-02-02,81.98,82.63,81.42,82.11,461128,0.0
2017-02-05,81.93,82.22,81.475,82.19,408307,0.0
2017-02-06,82.41,82.98,81.98,82.26,534248,0.0
2017-02-07,81.85,83.16,81.6826,82.57,599103,0.0
2017-02-08,82.67,83.4799,82.13,82.5,636972,0.0
2017-02-09,83.25,85.52,81.17,83.13,1113940,0.0
2017-02-12,82.96,83.75,82.75,82.88,455794,0.0
2017-02-13,82.76,83.99,82.48,82.68,731259,0.0
2017-02-14,82.47,83.55,81.93,82.87,2291073,0.0
2017-02-15,83.09,83.68,81.58,81.92,585843,0.0
2017-02-16,81.82,82.59,81.79,82.3,464775,0.0
2017-02-20,82.16,83.53,82.16,82.98,1009373,0.0
2017-02-21,82.73,83.42,82.08,82.19,421766,0.0
2017-02-22,82.3,82.71,81.76,82.4,306200,0.0
2017-02-23,82.13,83.33,81.91,83.31,372586,0.0
2017-02-26,82.95,83.18,82.38,82.54,401593,0.0
2017-02-27,82.78,82.78,81.96,82.48,668691,0.0
2017-02-28,83.25,84.64,82.9,84.14,823827,0.0
2017-03-01,83.84,84.2466,82.5625,83.62,485013,0.0
2017-03-02,83.6,84.13,83.37,84.03,459055,0.0
2017-03-05,83.81,84.52,83.44,84.15,476833,0.0
2017-03-06,83.92,84.36,83.59,83.66,457473,0.0
2017-03-07,83.94,85.57,83.64,84.9,770854,0.0
2017-03-08,84.95,85.495,84.65,84.85,880455,0.0
2017-03-09,85.01,85.53,84.89,85.48,957067,0.0
2017-03-12,85.62,86.47,85.62,86.35,770320,0.0
2017-03-13,85.89,86.49,85.64,86.14,541469,0.0
2017-03-14,86.34,87.17,85.84,86.96,544292,0.0
2017-03-15,87.04,87.575,86.99,87.45,412448,0.0
2017-03-16,87.47,87.58,86.23,86.24,645446,0.0
2017-03-19,86.41,86.79,86.2,86.57,365265,0.0
2017-03-20,86.94,87.41,86.21,86.44,804881,0.0
2017-03-21,86.66,87.16,86.17,86.94,459591,0.0
2017-03-22,86.79,87.45,86.79,87.39,397961,0.0
2017-03-23,87.45,88.08,86.92,87.19,664448,0.0
2017-03-26,86.39,87.3,86.16,86.97,277718,0.0
2017-03-27,86.88,87.27,86.34,86.88,347826,0.0
2017-03-28,86.64,87.2,86.26,87.19,513723,0.0
2017-03-29,86.99,87.66,86.97,87.17,277154,0.0
2017-03-30,86.87,87.35,86.74,87.09,308625,0.0
2017-04-02,87.49,88.1,87.01,87.64,410455,0.0
2017-04-03,87.57,87.97,87.08,87.32,800036,0.0
2017-04-04,87.58,88.76,87.52,87.67,778438,0.0
2017-04-05,87.98,87.98,87.0601,87.25,422360,0.0
2017-04-06,87.24,87.47,87.06,87.27,398198,0.0
2017-04-09,87.61,88.04,87.08,87.12,399216,0.0
2017-04-10,87.02,88.23,87.02,87.92,517974,0.0
2017-04-11,88.93,88.93,87.85,87.94,457043,0.0
2017-04-12,87.91,88.72,87.43,87.69,747435,0.0
2017-04-16,88.03,89.04,88.03,88.84,304848,0.0
2017-04-17,88.71,89.13,88.29,88.42,360650,0.0
2017-04-18,88.57,89.89,88.53,88.82,870396,0.0
2017-04-19,89.27,89.3,88.1,88.71,496483,0.0
2017-04-20,88.64,89.07,88.35,88.46,595317,0.0
2017-04-23,89.27,89.35,88.22,88.5,665778,0.0
2017-04-24,88.77,89.49,88.57,89.28,480501,0.0
2017-04-25,89.3,89.71,88.78,88.85,459546,0.0
2017-04-26,88.83,89.1,88.08,88.53,761739,0.0
2017-04-27,91,91.8,88.18,88.93,1229695,0.0
2017-04-30,89.2,89.98,88.8301,89.74,618495,0.0
2017-05-01,89.87,91.2,89.86,90.84,823524,0.0
2017-05-02,90.81,90.81,90.0977,90.5,594382,0.0
2017-05-03,90.6,90.87,90.3,90.545,483514,0.0
2017-05-04,90.65,90.65,89.39,89.6,612208,0.0
2017-05-07,89.63,89.7,88.96,89.22,485146,0.0
2017-05-08,89.34,89.61,88.81,89,640549,0.0
2017-05-09,89.08,90.58,88.605,90.55,958581,0.0
2017-05-10,90.15,90.4632,89.39,89.41,432395,0.0
2017-05-11,89.3,89.63,88.92,89.12,324684,0.0
2017-05-14,89.2,90.29,88.85,90.11,529280,0.0
2017-05-15,90.19,90.51,89.69,89.93,714409,0.0
2017-05-16,89,89.65,88.03,88.07,569477,0.0
2017-05-17,88.16,88.85,87.545,88.55,706740,0.0
2017-05-18,88.71,89.89,88.12,89.2,492234,0.0
2017-05-21,89.41,90.74,89.26,89.97,845048,0.0
2017-05-22,89.94,90.17,89.01,89.06,272533,0.0
2017-05-23,89.39,90.44,89.13,90.13,304261,0.0
2017-05-24,90.39,90.89,89.93,90.67,531688,0.0
2017-05-25,90.57,90.67,89.8757,90.11,682750,0.0
2017-05-29,90.15,90.81,89.92,90.62,728426,0.0
2017-05-30,90.79,90.79,89.9,90.16,576559,0.0
2017-05-31,90.55,92.29,90.38,92.28,675863,0.0
2017-06-01,92.24,92.77,91.8049,92.54,326153,0.0
2017-06-04,92.45,93,92.28,92.52,264671,0.0
2017-06-05,92.23,92.72,92.04,92.07,629249,0.0
2017-06-06,92.23,92.85,91.94,92.26,560949,0.0
2017-06-07,92.48,93,91.73,92.95,310961,0.0
2017-06-08,93.28,93.78,91.46,92.32,487400,0.0
2017-06-11,91.84,92.185,90.84,91.11,884187,0.0
2017-06-12,91.43,92.29,91.34,91.59,722223,0.0
2017-06-13,91.82,92.47,91.07,91.66,793247,0.0
2017-06-14,91.08,92.19,90.47,92.19,288867,0.0
2017-06-15,92.31,92.69,91.73,92.469,394882,0.0
2017-06-18,92.99,93.92,92.92,93.65,331288,0.0
2017-06-19,93.68,93.68,92.54,92.64,315437,0.0
2017-06-20,92.9,93.41,92.52,93.24,316841,0.0
2017-06-21,93.17,94.23,92.71,93.52,258098,0.0
2017-06-22,93.63,94.26,93.39,93.94,362328,0.0
2017-06-25,94.17,94.93,93.52,93.58,410814,0.0
2017-06-26,93.53,94.31,92.73,92.79,292823,0.0
2017-06-27,93.16,93.83,92.54,93.76,280656,0.0
2017-06-28,93.73,93.73,92.13,93.51,691893,0.0
2017-06-29,93.32,93.9,92.94,93,1958608,0.0
2017-07-02,93.5,94.23,92.905,93.9,390590,0.0
2017-07-04,94.05,95.76,94.05,94.44,1182026,0.0
2017-07-05,94.27,94.332,93.23,93.28,473768,0.0
2017-07-06,93.37,95.39,93.14,94.45,1438118,0.0
2017-07-09,94.48,96.16,94.31,95.33,892548,0.0
2017-07-10,95.24,95.86,94.7,95.65,320175,0.0
2017-07-11,96.15,97.07,95.81,96.92,489443,0.0
2017-07-12,96.64,97.5,95.9,97.19,589982,0.0
2017-07-13,97.31,97.36,96.85,96.94,337104,0.0
2017-07-16,96.99,98.075,96.63,98.01,505747,0.0
2017-07-17,97.94,98.51,97.345,98.43,364256,0.0
2017-07-18,98.68,98.98,98.09,98.61,517877,0.0
2017-07-19,98.87,99.11,98.55,98.85,334413,0.0
2017-07-20,98.51,99.47,98.5,98.94,318527,0.0
2017-07-23,98.87,100.28,98.87,99.98,338980,0.0
2017-07-24,99.96,101.68,99.49,100.97,616179,0.0
2017-07-25,101.32,101.85,100.68,101.83,422948,0.0
2017-07-26,102.34,102.73,100.96,101.95,668699,0.0
2017-07-27,103.37,103.79,101.35,102.45,710724,0.0
2017-07-30,102.64,102.77,101.11,101.16,724043,0.0
2017-07-31,101,101.16,99.33,99.37,790814,0.0
2017-08-01,99.3,100.39,98.96,99.4,573953,0.0
2017-08-02,99.42,100.45,99.03,100.06,386408,0.0
2017-08-03,100.38,100.38,99.05,99.29,435005,0.0
2017-08-06,99.25,99.719,99.01,99.31,330713,0.0
2017-08-07,99.28,99.51,98.36,98.72,493695,0.0
2017-08-08,98.16,99.86,98.01,99.76,568499,0.0
2017-08-09,99.29,99.65,97.52,97.74,669470,0.0
2017-08-10,97.75,98.21,97.15,97.95,335202,0.0
2017-08-13,98.69,99.27,98.4,98.85,228803,0.0
2017-08-14,99.16,99.16,97.99,98.57,383510,0.0
2017-08-15,98.74,99.75,98.63,99.24,300088,0.0
2017-08-16,98.84,99.44,97.91,97.93,331966,0.0
2017-08-17,97.79,98.77,97.381,98.2,373610,0.0
2017-08-20,98.11,99.23,97.96,98.96,430865,0.0
2017-08-21,99.03,100.51,98.95,100.24,323718,0.0
2017-08-22,99.84,101.15,99.84,101.03,389926,0.0
2017-08-23,101.12,101.65,100.3101,101.5,427549,0.0
2017-08-24,101.78,102.12,101.3,101.45,267526,0.0
2017-08-27,101.93,102.51,101.58,102.24,352273,0.0
2017-08-28,101.81,102.24,101.55,101.63,436572,0.0
2017-08-29,101.54,102.62,101.27,102.52,333451,0.0
2017-08-30,103,103.9101,102.2001,103.73,597849,0.0
2017-08-31,104.18,104.25,103.62,103.95,414432,0.0
2017-09-04,103.65,103.94,102.18,102.54,488091,0.0
2017-09-05,102.67,103.03,102.06,102.8,436681,0.0
2017-09-06,103.04,103.67,102.51,103.48,270763,0.0
2017-09-07,103.49,104.295,103.07,103.31,258975,0.0
2017-09-10,103.8,104.86,103.28,104.68,445298,0.0
2017-09-11,104.73,105,103.44,103.73,260957,0.0
2017-09-12,103.61,103.78,102.86,103.28,304362,0.0
2017-09-13,103.11,103.56,102.34,103.38,248427,0.0
2017-09-14,103.42,104.6,103.03,104.34,451699,0.0
2017-09-17,104.69,105.2999,104.31,105.07,366845,0.0
2017-09-18,105.26,105.81,104.72,105.43,451492,0.0
2017-09-19,105.52,106.04,104.831,105.91,361702,0.0
2017-09-20,106,106.24,105.22,105.77,356294,0.0
2017-09-21,105.38,106.18,104.18,104.57,459612,0.0
2017-09-24,104.37,104.42,102.84,103.38,290188,0.0
2017-09-25,104.06,104.54,103.33,104.25,350347,0.0
2017-09-26,104.74,105.99,104.45,104.74,443461,0.0
2017-09-27,104.63,105.85,104.22,105.65,369702,0.0
2017-09-28,106,106.81,105.06,106.38,359574,0.0
2017-10-01,106.76,107.705,106.34,106.47,407310,0.0
2017-10-02,106.63,108.05,106.17,107.98,533589,0.0
2017-10-03,107.71,108.88,107.36,108.57,360887,0.0
2017-10-04,108.76,108.92,107.98,108.92,308473,0.0
2017-10-05,108.97,109.97,108.56,109.92,272285,0.0
2017-10-08,110.06,110.82,109.52,109.76,453951,0.0
2017-10-09,109.77,109.93,107.95,108.13,432643,0.0
2017-10-10,107.89,108.54,107.62,108.28,361569,0.0
2017-10-11,108.3,109.24,107.95,108,542876,0.0
2017-10-12,108.28,108.86,108.04,108.22,662779,0.0
2017-10-15,108.5,108.78,108.11,108.46,293016,0.0
2017-10-16,108.14,109.15,107.69,108.545,534560,0.0
2017-10-17,108.8,109.69,108.46,109.29,401998,0.0
2017-10-18,109,109,107.38,108.19,560240,0.0
2017-10-19,108.91,109.65,108.6,108.93,503625,0.0
2017-10-22,109.08,109.28,107.7,107.97,376920,0.0
2017-10-23,108.36,109.08,107.87,108.9,302713,0.0
2017-10-24,108.74,109.13,107.73,107.75,564216,0.0
2017-10-25,108.47,109.385,108.3,109.26,605851,0.0
2017-10-26,107.63,109.32,106.4,109.1,1004550,0.0
2017-10-29,108.8,109.1,106.84,107.59,567660,0.0
2017-10-30,107.54,107.92,106.96,107.53,472663,0.0
2017-10-31,108.14,109.68,107.6,108.86,520181,0.0
2017-11-01,108.69,109.77,108.24,109.39,501166,0.0
2017-11-02,109.35,110.085,108,108.49,664788,0.0
2017-11-05,108.53,109.95,108.25,109.83,450623,0.0
2017-11-06,109.69,109.94,108.8701,109.11,386945,0.0
2017-11-07,109.16,110.14,108.59,109.97,549446,0.0
2017-11-08,109.46,109.62,108.46,109.43,344002,0.0
2017-11-09,108.92,109.91,108.63,109.74,377103,0.0
2017-11-12,109.66,111.37,109.59,111.2,488040,0.0
2017-11-13,110.66,111.71,110.015,111.17,404907,0.0
2017-11-14,110.7,111.18,109.5,110.44,359047,0.0
2017-11-15,110.46,113.62,110.46,112.99,535315,0.0
2017-11-16,112.8,114,112.6,113.75,597829,0.0
2017-11-19,114.05,115.49,113.915,115.1625,584321,0.0
2017-11-20,116.03,117.13,115.58,116.05,798941,0.0
2017-11-21,116.14,116.58,115.6,115.76,501526,0.0
2017-11-23,116.2,117.5,115.8,117.26,220558,0.0
2017-11-26,117.25,117.78,116.64,117.07,396176,0.0
2017-11-27,117.63,118.28,116.7,117.04,546543,0.0
2017-11-28,117,117,113.97,114.74,555763,0.0
2017-11-29,114.81,115.84,114.42,115.1,675663,0.0
2017-11-30,115.36,115.76,112.99,114.99,555438,0.0
2017-12-03,115.36,115.5,112.31,112.56,503705,0.0
2017-12-04,112.36,113.67,111.73,112.45,558585,0.0
2017-12-05,112.05,113.21,111.61,112.39,467838,0.0
2017-12-06,112.11,113.71,112.11,112.82,1053027,0.0
2017-12-07,113.1,113.57,112.52,112.94,467699,0.0
2017-12-10,113.23,114.441,113.23,114.3,350265,0.0
2017-12-11,114.51,114.805,113.91,114.38,364004,0.0
2017-12-12,114.33,115.46,113.6,113.78,543676,0.0
2017-12-13,114.11,114.67,114,114.14,348767,0.0
2017-12-14,114.53,115.2,114.1,114.97,522078,0.0
2017-12-17,115.9,117.13,115.4,116.13,458274,0.0
2017-12-18,116.14,116.36,114.54,115.55,572779,0.0
2017-12-19,116.09,116.5,114.83,116.01,363493,0.0
2017-12-20,116.11,116.5,114.04,114.2,437111,0.0
2017-12-21,114.37,114.37,113.1601,113.99,295623,0.0
2017-12-25,113.35,114.22,112.51,113.93,438154,0.0
2017-12-26,113.9,114.5399,113.69,114.38,226476,0.0
2017-12-27,114.65,115.6,114.37,115.49,275744,0.0
2017-12-28,115.76,116.43,114.38,114.47,333903,0.0
2018-01-01,114.69,115.13,109.32,109.45,1083978,0.0
2018-01-02,109.53,111.03,108.55,110.89,846182,0.0
2018-01-03,111.54,112.35,110.6,111.46,473368,0.0
2018-01-04,111.79,113.02,111.58,112.99,324848,0.0
2018-01-07,112.44,114.6,112.27,114.28,384120,0.0
2018-01-08,114.79,114.79,112.11,112.97,539118,0.0
2018-01-09,112.43,112.61,111.74,111.97,379615,0.0
2018-01-10,112.32,112.81,111.6,112.25,459635,0.0
2018-01-11,112.23,113.79,112.01,113.59,459467,0.0
2018-01-15,113.75,114.03,112.5,112.67,339371,0.0
2018-01-16,113.07,114.47,112.36,113.99,402249,0.0
2018-01-17,114.09,115.17,114.09,114.54,502309,0.0
2018-01-18,115.07,115.26,114.1,114.5,563330,0.0
2018-01-21,114.48,115.08,114.25,114.45,432281,0.0
2018-01-22,114.4,115.99,114.31,115.78,416310,0.0
2018-01-23,116.07,116.62,115.35,115.78,314063,0.0
2018-01-24,116.28,116.635,115.63,115.98,406564,0.0
2018-01-25,116.62,116.63,115.15,115.31,442104,0.0
2018-01-28,114.89,115.44,111.92,112.42,691151,0.0
2018-01-29,111.65,113.12,111.51,112.15,274701,0.0
2018-01-30,112.35,115.32,112.22,114.94,554038,0.0
2018-01-31,114.21,116.34,113.6401,114.68,635592,0.0
2018-02-01,113.85,114.42,112.46,112.5,503234,0.0
2018-02-04,111.9,113.3299,108.7,108.73,647049,0.0
2018-02-05,106.92,109.85,106.091,109.43,818686,0.0
2018-02-06,109.11,110.91,108.19,109.12,622268,0.0
2018-02-07,109.24,110.16,105.53,105.62,880970,0.0
2018-02-08,107.3,110.63,105.4,109.06,1801303,0.0
2018-02-11,109.56,111.53,109.28,111.03,561480,0.0
2018-02-12,110.45,111.41,109.2,110.57,639250,0.0
2018-02-13,110.18,114.03,110,113.98,595764,0.0
2018-02-14,114.8,116.48,114.17,116.37,757819,0.0
2018-02-15,116.47,121.61,116.23,120.56,1232352,0.0
2018-02-19,119.7,120,116.18,116.34,1285587,0.0
2018-02-20,116.83,118.11,115.58,115.71,865599,0.0
2018-02-21,116.47,117.73,114.53,114.91,718581,0.0
2018-02-22,115.49,118.12,114.7892,117.64,435838,0.0
2018-02-25,118.46,118.99,116.62,117.26,491723,0.0
2018-02-26,117.59,118.48,116.41,116.43,595737,0.0
2018-02-27,117.1,118.36,116,116.02,438898,0.0
2018-02-28,116.06,116.86,113.78,115.02,555970,0.0
2018-03-01,113.97,115.99,113.04,115.76,442302,0.0
2018-03-04,115.1,117.4,114.88,117.25,357074,0.0
2018-03-05,117.65,118.45,116.12,117.43,403615,0.0
2018-03-06,116.61,118.49,116.32,117.93,731033,0.0
2018-03-07,117.43,118.44,116.66,118.33,614180,0.0
2018-03-08,119.28,120.91,117.76,120.45,798700,0.0
2018-03-11,120.72,120.99,119.835,120.24,715323,0.0
2018-03-12,121.24,122.52,120.08,120.51,891448,0.0
2018-03-13,121,125.07,120.21,123.02,1568812,0.0
2018-03-14,123.77,126.5,123.77,125.31,1430066,0.0
2018-03-15,125.57,127.24,125.57,125.91,1216390,0.0
2018-03-18,125.14,126.39,123.14,124.21,1100633,0.0
2018-03-19,124.72,126.28,124.72,125.2,724184,0.0
2018-03-20,125.13,126.5,124.37,124.59,693510,0.0
2018-03-21,122.81,125.16,122.58,122.65,667805,0.0
2018-03-22,123.06,124.39,119.43,119.48,951003,0.0
2018-03-25,121.31,122.81,119.36,121.47,1024702,0.0
2018-03-26,121.57,122.63,116.74,117.47,1117472,0.0
2018-03-27,117.78,119.07,115.66,116.4,916137,0.0
2018-03-28,116.93,119.73,116.32,118.56,826890,0.0
2018-04-01,118.17,119.54,115.015,115.72,743108,0.0
2018-04-02,116.86,117.8,115.595,117.17,818198,0.0
2018-04-03,115.16,118.12,114.011,117.84,619823,0.0
2018-04-04,119.07,120.32,118.33,119.23,645594,0.0
2018-04-05,118.3,119.81,117.08,117.69,730150,0.0
2018-04-08,118.12,120.25,118.12,118.3,702677,0.0
2018-04-09,120.37,120.98,119.115,120.54,627518,0.0
2018-04-10,120.09,121.58,120.09,120.39,633794,0.0
2018-04-11,121.33,123.05,121.12,121.7,540703,0.0
2018-04-12,122.3,123.26,121.48,121.99,718825,0.0
2018-04-15,122.8,124.21,122.78,123.8,618997,0.0
2018-04-16,125.07,125.97,124.56,125.76,864275,0.0
2018-04-17,126.17,127.09,125.39,126.64,863068,0.0
2018-04-18,126.52,127.155,125.05,125.19,735110,0.0
2018-04-19,125.2,126.4,124.48,124.79,1056462,0.0
2018-04-22,124.95,125.4,123.27,123.88,863259,0.0
2018-04-23,124.73,125.13,117.3,118.01,2105758,0.0
2018-04-24,118.28,119.55,116.59,118.61,917701,0.0
2018-04-25,119.2,121.35,119.16,120.91,898326,0.0
2018-04-26,120.59,120.59,116.15,118.3,849050,0.0
2018-04-29,118.88,119.64,117.135,117.42,449113,0.0
2018-04-30,117.13,118.02,116.31,117.92,538069,0.0
2018-05-01,118.04,118.91,117.27,118.04,420546,0.0
2018-05-02,117.89,120.18,116.9301,119.88,578907,0.0
2018-05-03,119.57,122.585,119.08,122.31,831281,0.0
2018-05-06,122.54,122.95,121.47,122.46,490862,0.0
2018-05-07,122.47,123.165,121.24,122.67,611079,0.0
2018-05-08,122.77,123.72,122.46,123.34,480818,0.0
2018-05-09,123.98,124.87,123.464,124.58,523346,0.0
2018-05-10,124.7,125.81,123.8,125.68,492933,0.0
2018-05-13,125.84,128.35,125.84,126.64,920521,0.0
2018-05-14,126.32,127.37,125.13,126.65,588129,0.0
