Date,Open,High,Low,Close,Volume,OpenInterest
2016-12-21,221.51,221.9,216.15,217.11,607034,0.0
2016-12-22,216,224.93,216,223.73,676944,0.0
2016-12-26,224.5,228.8,223.5058,223.95,469629,0.0
2016-12-27,226.57,228.48,223.13,223.96,424464,0.0
2016-12-28,224.32,224.935,221.68,223.01,342654,0.0
2016-12-29,222.55,223.12,214.75,215.34,510360,0.0
2017-01-02,219.38,220.3,215.63,218.15,623126,0.0
2017-01-03,220,221.19,216.894,218.7,907004,0.0
2017-01-04,219.85,230.71,219.8,229.2,1924420,0.0
2017-01-05,229.42,230.25,225.27,226.96,631771,0.0
2017-01-08,227.81,236.49,227.46,235.11,944075,0.0
2017-01-09,237.95,243.97,236.61,239.96,1034747,0.0
2017-01-10,237.45,241.75,235.63,239.27,510423,0.0
2017-01-11,238.9,239.15,232.14,235.44,814245,0.0
2017-01-12,236.79,239.49,233.6201,237.68,554740,0.0
2017-01-16,239.47,243.96,235.71,243.08,771219,0.0
2017-01-17,241.63,243.95,233.5,235.81,976620,0.0
2017-01-18,236.31,240.39,236.08,238.94,488497,0.0
2017-01-19,239.21,244.4,239.21,242.34,775313,0.0
2017-01-22,242.09,250.11,242.01,248.59,902187,0.0
2017-01-23,252.99,257.68,248.7,254.26,1086537,0.0
2017-01-24,255.99,255.99,250.71,251.53,554017,0.0
2017-01-25,252,252.46,245.83,251.94,528679,0.0
2017-01-26,251.3,253.17,249.28,252.87,271328,0.0
2017-01-29,250.36,251.86,248.29,250.5,308262,0.0
2017-01-30,249.6,254.09,248.32,254.01,324698,0.0
2017-01-31,256.39,256.7599,250.85,253.82,539170,0.0
2017-02-01,252.4,256.31,250.141,255.8,535475,0.0
2017-02-02,256.86,257,253.6655,254.99,445465,0.0
2017-02-05,254.25,263.33,253.01,258.67,882253,0.0
2017-02-06,260.04,260.82,255.51,258,491040,0.0
2017-02-07,259.27,266.15,258.23,265.43,828182,0.0
2017-02-08,265.84,265.84,256.68,257.4,1944807,0.0
2017-02-09,261.23,261.43,256.19,257.42,1074594,0.0
2017-02-12,258.78,261.66,252.545,260.78,822567,0.0
2017-02-13,260.55,261.289,254,256.15,880063,0.0
2017-02-14,258.99,263.05,256.21,261.85,937348,0.0
2017-02-15,283.38,299.68,278.8,298.73,3020077,0.0
2017-02-16,295.74,297.93,289.38,297.22,1674853,0.0
2017-02-20,296.3,297.5,290.02,293.41,1010508,0.0
2017-02-21,293.54,307.79,292.16,304.27,1904445,0.0
2017-02-22,305,305.42,287.51,299,1977183,0.0
2017-02-23,297,306.6199,295.61,299.86,1466733,0.0
2017-02-26,297.56,306.785,297.56,301.77,864847,0.0
2017-02-27,302.92,308.5,302.01,305.03,837491,0.0
2017-02-28,307.52,308.6596,296.21,302.43,1174452,0.0
2017-03-01,298.5,300,284.5,289.44,1926288,0.0
2017-03-02,288.5,294.74,287.2,293.48,814717,0.0
2017-03-05,294,294.05,287.26,292.27,738226,0.0
2017-03-06,290.71,294.5,289.06,292.15,714069,0.0
2017-03-07,294.6,296.5,290.79,291.44,658727,0.0
2017-03-08,290,292.41,288.58,291.23,571107,0.0
2017-03-09,291.12,291.62,288,289.32,543138,0.0
2017-03-12,290.95,290.99,285.884,289.84,802326,0.0
2017-03-13,286.6,289.95,286.13,289.55,622522,0.0
2017-03-14,288.96,289.43,284.4101,286.76,625248,0.0
2017-03-15,288.4,288.44,282.9157,283.27,691164,0.0
2017-03-16,286.17,292,285.01,291.5,1046454,0.0
2017-03-19,291.5,296.75,291.05,294.12,1068635,0.0
2017-03-20,295.95,298.3925,281.64,282.68,866322,0.0
2017-03-21,283.65,287.84,280.3101,286.18,814453,0.0
2017-03-22,286.57,290.2,284.36,286.27,781705,0.0
2017-03-23,287.08,290.88,285.97,288.96,704740,0.0
2017-03-26,285.56,292.63,285.04,289.24,709619,0.0
2017-03-27,291.75,292.81,288.87,289.35,520523,0.0
2017-03-28,289.83,290.17,282.76,283.31,729954,0.0
2017-03-29,284.31,286.5,282.13,282.35,805616,0.0
2017-03-30,282,285.69,280.35,284,588078,0.0
2017-04-02,283.34,286.88,283.301,285.38,703991,0.0
2017-04-03,284.77,286.3,271.57,273.07,1364806,0.0
2017-04-04,275.19,282.35,272.52,276.3,1180433,0.0
2017-04-05,277.63,279.17,273,276.01,641515,0.0
2017-04-06,274.99,280,273.51,277.21,624828,0.0
2017-04-09,277.88,278.91,271.501,272.33,659343,0.0
2017-04-10,272.55,275.8799,267.6101,268,966644,0.0
2017-04-11,268.75,271.89,264.35,265.4,742030,0.0
2017-04-12,265,267.3474,262.72,265.68,763767,0.0
2017-04-16,266.02,268.154,265.31,266.21,428325,0.0
2017-04-17,266.12,268,261.38,264.1,886425,0.0
2017-04-18,263.47,264.99,255.64,262.93,1127342,0.0
2017-04-19,264.5,266.53,262.01,266.14,580232,0.0
2017-04-20,268.11,269.54,265.46,268.98,771385,0.0
2017-04-23,272.69,275.55,271.86,274.14,983373,0.0
2017-04-24,276.18,278.815,274.36,277.82,788578,0.0
2017-04-25,278.58,278.8,265.07,265.3,1358323,0.0
2017-04-26,266.41,271.24,264.7946,265.58,885418,0.0
2017-04-27,266.7,266.8499,261.31,265.21,612966,0.0
2017-04-30,265.36,271.04,265.36,269.93,427338,0.0
2017-05-01,272.03,272.45,264.91,265.59,734797,0.0
2017-05-02,266.04,269.37,265.04,268.33,558556,0.0
2017-05-03,270.99,270.99,264.32,265.19,657237,0.0
2017-05-04,265,266.45,259.06,264.72,856159,0.0
2017-05-07,263.5,269.78,262,268.93,713177,0.0
2017-05-08,270,275.51,270,271.92,975166,0.0
2017-05-09,275.27,281.87,274.32,279.04,1752176,0.0
2017-05-10,287.88,289.7,271.34,276.71,2848787,0.0
2017-05-11,277.25,279.47,270.31,271.1,1316045,0.0
2017-05-14,272.47,286.67,271.29,284.46,1414119,0.0
2017-05-15,284.99,295.33,284,289.82,1507246,0.0
2017-05-16,285.8,286.8,278.5,283,1917540,0.0
2017-05-17,280.97,289.13,276.2,282.69,1329098,0.0
2017-05-18,285,290.965,283.5655,286.84,1109955,0.0
2017-05-21,289.61,296.88,287.92,293.88,1415711,0.0
2017-05-22,296.69,301.82,291.03,292.28,1106733,0.0
2017-05-23,291.82,293.639,283.61,288.61,1092255,0.0
2017-05-24,291.8,296.6124,290,293.26,1138596,0.0
2017-05-25,293.46,297.525,291.9201,292.35,513987,0.0
2017-05-29,292.02,294.25,286.0304,288.46,694068,0.0
2017-05-30,288.52,289.6402,282.245,284.82,849496,0.0
2017-05-31,285.19,288.61,283.79,288.44,591809,0.0
2017-06-01,287.45,291.77,286.15,291.73,458465,0.0
2017-06-04,292.56,299.46,292.01,293.69,775758,0.0
2017-06-05,293.73,305,293.53,302.89,1442209,0.0
2017-06-06,303,314.99,301.01,314.67,1545378,0.0
2017-06-07,320.35,323.1,308.26,313.47,2099031,0.0
2017-06-08,315.09,320.4,297.26,303.62,1701537,0.0
2017-06-11,301.53,309.37,296.5,306.39,1122694,0.0
2017-06-12,309.87,310.53,300.51,301.46,959931,0.0
2017-06-13,305,305.96,291.68,294.585,807431,0.0
2017-06-14,292.19,294.4999,285.43,292.67,847708,0.0
2017-06-15,294,297.08,291.25,296.99,722356,0.0
2017-06-18,299.81,313.43,298.6,313.03,1228703,0.0
2017-06-19,311.18,318,311.07,316.55,1095424,0.0
2017-06-20,316.6,327.26,314.518,323.73,807886,0.0
2017-06-21,321.89,326.6236,318.01,325.39,879367,0.0
2017-06-22,317.92,333.78,317.76,333.53,1120071,0.0
2017-06-25,333.68,337.55,319.21,320.45,1157493,0.0
2017-06-26,321.64,321.64,310,311.44,950830,0.0
2017-06-27,312.61,317.76,308.17,317.56,960271,0.0
2017-06-28,314.49,316.49,299.16,302.11,1104851,0.0
2017-06-29,305.03,307.5899,298.04,300.63,692601,0.0
2017-07-02,302.58,304.32,294.87,296.73,513028,0.0
2017-07-04,294.25,297.73,290.1,294.08,1158261,0.0
2017-07-05,293.01,300.5651,292.28,296.88,926702,0.0
2017-07-06,298.01,299.47,293.74,295.77,575743,0.0
2017-07-09,297.51,301.49,295.35,300.98,721647,0.0
2017-07-10,302.56,308.93,301,308.42,944049,0.0
2017-07-11,310.91,315.55,310,314.46,795859,0.0
2017-07-12,315.3,317.5,306.3,307.16,866997,0.0
2017-07-13,307.47,313,305.26,310.35,637742,0.0
2017-07-16,310,310.415,300.3,301.9,909943,0.0
2017-07-17,302,309.43,300.15,309.21,756060,0.0
2017-07-18,314.64,317.75,305.68,306.9,751144,0.0
2017-07-19,307,310.74,305.86,308.7,618524,0.0
2017-07-20,307.08,310.99,306.45,307.19,554587,0.0
2017-07-23,309.23,313.789,307.59,311.5,482165,0.0
2017-07-24,311.89,312.465,305.34,309,645442,0.0
2017-07-25,310.09,315.5,308.36,312.16,694900,0.0
2017-07-26,316,320.92,305.55,310.14,1242786,0.0
2017-07-27,308.31,316.2475,306.5,313.65,512265,0.0
2017-07-30,316.13,316.8,307,311.26,763653,0.0
2017-07-31,314,314.97,306.8,308.48,572741,0.0
2017-08-01,306.51,307.54,293.75,299.33,1198275,0.0
2017-08-02,300.9,304.6899,297.9,302.1,535045,0.0
2017-08-03,304,307.44,302.2,304.66,516037,0.0
2017-08-06,305.01,308.74,302.51,307.64,948246,0.0
2017-08-07,310,313.15,305.37,309,972668,0.0
2017-08-08,305.95,316.395,302.46,315.26,1298801,0.0
2017-08-09,298.98,301,283.3,284.09,4972612,0.0
2017-08-10,281.4,282.48,273.19,280.96,2223663,0.0
2017-08-13,285.37,287.96,278.0001,278.63,1133545,0.0
2017-08-14,278.85,279.62,274.25,276.07,1148084,0.0
2017-08-15,278.32,283.5,277.66,278.55,977578,0.0
2017-08-16,279.93,282.82,272.821,273.59,1106205,0.0
2017-08-17,273.8,273.92,270,270.16,857445,0.0
2017-08-20,272.13,276.34,270,274.75,861800,0.0
2017-08-21,277.24,279.47,273.17,277.03,752651,0.0
2017-08-22,274.25,278,273.27,276.13,593373,0.0
2017-08-23,278.63,278.71,267.15,270.58,1204402,0.0
2017-08-24,272.23,272.3,266.33,267.35,1095135,0.0
2017-08-27,267.11,267.5,262.6179,266.85,738036,0.0
2017-08-28,260.91,265.95,259.44,265.04,887312,0.0
2017-08-29,266.99,276.42,266.69,275.56,1169345,0.0
2017-08-30,275.86,277.98,274.0603,275.86,911117,0.0
2017-08-31,276.35,276.39,268.27,269.7144,667382,0.0
2017-09-04,268.76,271.86,265.31,269.05,822908,0.0
2017-09-05,270.95,272.64,269.31,271.07,593467,0.0
2017-09-06,273,275.59,270.13,275.1,587602,0.0
2017-09-07,273.6,277.13,272.77,273.02,636127,0.0
2017-09-10,275.99,276.79,270.62,271.8,774337,0.0
2017-09-11,272,272.27,269.76,271.34,747643,0.0
2017-09-12,270.8,273,269.52,270.229,858557,0.0
2017-09-13,269.44,270.99,266.05,268.5,764363,0.0
2017-09-14,267.05,275.31,262.69,272.05,1247754,0.0
2017-09-17,277.5,293.6,276.9,293.45,2545653,0.0
2017-09-18,293.82,295.55,286.005,287.3,1372987,0.0
2017-09-19,288.27,288.89,280.5,283.39,1011021,0.0
2017-09-20,284.34,284.815,275.22,277.61,1187910,0.0
2017-09-21,275.86,277.99,268.02,271.62,1294584,0.0
2017-09-24,268.95,270,259,263.67,1391075,0.0
2017-09-25,265,265.79,258,258.19,1401575,0.0
2017-09-26,262.55,262.55,255.1422,257.75,954838,0.0
2017-09-27,256.16,258.55,253.2,257.35,717204,0.0
2017-09-28,257.15,265.4,256.3201,263.81,1069380,0.0
2017-10-01,265.14,267.195,261.5001,266.59,661050,0.0
2017-10-02,267.95,274.74,266.71,272.17,1381913,0.0
2017-10-03,271.1,271.7,268.45,270.97,1407104,0.0
2017-10-04,270.93,273.83,268.39,273.11,612695,0.0
2017-10-05,271.49,276.83,271.49,276.71,755678,0.0
2017-10-08,276.98,277,272.52,275.62,755974,0.0
2017-10-09,277.84,277.88,266.28,269.33,1225238,0.0
2017-10-10,267.8,269.21,265.42,268.72,819645,0.0
2017-10-11,269.08,274.56,269.08,271.72,635898,0.0
2017-10-12,273.27,279.79,272.82,279.44,722844,0.0
2017-10-15,282,283.4,279.66,282.55,1091138,0.0
2017-10-16,283.2,283.39,277.12,279.97,855438,0.0
2017-10-17,281,281.01,276.41,277.68,826390,0.0
2017-10-18,275,279.78,273.18,276.67,528106,0.0
2017-10-19,279,281.9599,276.28,276.59,453172,0.0
2017-10-22,275.43,278.51,273.01,275.09,659357,0.0
2017-10-23,276,283.78,273.58,280.61,918447,0.0
2017-10-24,279.99,284.13,271.9303,275.13,1128359,0.0
2017-10-25,277,278.31,271.18,276.06,936165,0.0
2017-10-26,276.6,284.37,274.02,283.52,1231592,0.0
2017-10-29,280.84,282.37,275.1,276.52,1030629,0.0
2017-10-30,275,283,274.63,282.09,609644,0.0
2017-10-31,284.08,284.61,275.56,276.02,1266978,0.0
2017-11-01,275.63,282.1,272.14,276.13,671246,0.0
2017-11-02,275.02,285.44,275.01,280.51,1155306,0.0
2017-11-05,300,310,298,309.74,2400622,0.0
2017-11-06,308.5,311.72,305.83,306.59,1116064,0.0
2017-11-07,306,320.67,305.01,314.2,1108141,0.0
2017-11-08,312.53,316.49,307.02,312.85,860808,0.0
2017-11-09,309.61,310.92,302.32,302.88,1685105,0.0
2017-11-12,301.15,308.49,301,302.26,877020,0.0
2017-11-13,300.61,301.87,294.2,298.58,830865,0.0
2017-11-14,297.01,304.29,296,302.855,1213858,0.0
2017-11-15,310.81,332.195,305.095,326.28,2872306,0.0
2017-11-16,340,375.1,340,367.5,4777255,0.0
2017-11-19,362,363,338.52,344.04,2810820,0.0
2017-11-20,348,355.9,343.895,345.01,1759751,0.0
2017-11-21,344.06,355.39,344.06,347.665,1428555,0.0
2017-11-23,342,347,340.75,344.075,525224,0.0
2017-11-26,341,343.08,332.57,333.49,780446,0.0
2017-11-27,332.4,336.58,326.5,331.99,1044640,0.0
2017-11-28,330.63,331.21,318.19,324.43,1332901,0.0
2017-11-29,323.06,330.8099,318.2,328.71,1027799,0.0
2017-11-30,324.63,328.61,318.35,323.97,947028,0.0
2017-12-03,326.01,335.88,323.71,329.03,977681,0.0
2017-12-04,325.64,328,316.26,317.88,1102956,0.0
2017-12-05,312.01,321.5,312,318.28,1158090,0.0
2017-12-06,320.25,323.52,316.54,320.35,812278,0.0
2017-12-07,326.45,329.35,320.14,321.38,841099,0.0
2017-12-10,325.13,344.92,324.185,344.92,1208660,0.0
2017-12-11,341.81,346.7,331.59,344.54,1054654,0.0
2017-12-12,350,364.51,349.51,357.79,1208946,0.0
2017-12-13,355.01,363.7151,354.59,356.3,1010685,0.0
2017-12-14,355.15,356.55,349.12,355.78,872307,0.0
2017-12-17,361.1,369.535,360.11,363.4,1067733,0.0
2017-12-18,362.41,370.35,359,362,1184548,0.0
2017-12-19,361.58,363.29,355.51,362.38,769197,0.0
2017-12-20,371.64,377.64,370.12,371.39,1203900,0.0
2017-12-21,374.86,376.02,363.04,365.37,553538,0.0
2017-12-25,362.85,366,352.33,361.53,567952,0.0
2017-12-26,362.08,363.895,358.07,361.56,434802,0.0
2017-12-27,361.43,362.82,345.21,349.88,1589070,0.0
2017-12-28,348.89,350.12,337.68,345.04,1373384,0.0
2018-01-01,348,355.42,343.99,348.425,1522977,0.0
2018-01-02,349.99,350.57,340.78,342.09,1157958,0.0
2018-01-03,344.75,348.01,336.6,340.09,896993,0.0
2018-01-04,349.75,350,341.23,344.12,1083038,0.0
2018-01-07,345.31,347.97,336.62,344.72,908339,0.0
2018-01-08,348.95,348.99,336.34,338.93,749136,0.0
2018-01-09,337.5,337.79,332.5,334.85,594929,0.0
2018-01-10,335.46,337.96,325.78,327.4,1406347,0.0
2018-01-11,329.59,332.4,324.13,328.55,804154,0.0
2018-01-15,332.38,334.94,320.11,322.08,1256977,0.0
2018-01-16,323.88,327.8,322.22,324.36,747877,0.0
2018-01-17,325.16,325.16,316.7,322.19,935844,0.0
2018-01-18,330.15,331.95,323,325.51,1059501,0.0
2018-01-21,325.77,331.6,321,331.5,734901,0.0
2018-01-22,332.38,337.69,329.005,334.6,907039,0.0
2018-01-23,335.51,343.77,322.12,324.73,1487424,0.0
2018-01-24,327.35,332.46,325.16,329.48,821106,0.0
2018-01-25,330.91,341.04,330.79,335.85,1081138,0.0
2018-01-28,343.01,343.01,326.26,326.64,1421201,0.0
2018-01-29,323.42,326.1,316.8,322.77,850195,0.0
2018-01-30,327.22,328.5326,319.99,320.13,725819,0.0
2018-01-31,318.07,322.1415,313.34,316.02,750675,0.0
2018-02-01,315.01,321.2295,311.66,317.4,878929,0.0
2018-02-04,315,325.9,312.46,312.46,1130641,0.0
2018-02-05,305.48,316.59,304.6,313.83,1199552,0.0
2018-02-06,311.87,314.77,307.09,309.37,1225916,0.0
2018-02-07,294.41,315,289.33,289.78,2370601,0.0
2018-02-08,291.72,296.649,283.84,291.65,1895002,0.0
2018-02-11,293.26,296.44,287.82,294.91,831317,0.0
2018-02-12,291.55,302.27,291.5,300.14,761845,0.0
2018-02-13,299.86,307.62,299.5,306.16,611146,0.0
2018-02-14,309.97,311.27,304.26,309.56,638340,0.0
2018-02-15,309.78,312.1,306.76,307.55,493784,0.0
2018-02-19,304.26,313.2296,303.8,310.62,720177,0.0
2018-02-20,313.56,316.205,306.36,306.76,861771,0.0
2018-02-21,308,313.37,306,309.33,614646,0.0
2018-02-22,312.7,313,305.58,311.63,537820,0.0
2018-02-25,313,316.9,307.695,308.56,558613,0.0
2018-02-26,307.67,308.9,294.27,296.31,944504,0.0
2018-02-27,298.71,300.5,292.72,293.49,836364,0.0
2018-02-28,294,295.21,284,286.66,1108536,0.0
2018-03-01,283.17,289.69,279,288.65,1101756,0.0
2018-03-04,289,296.19,288.71,294.84,809531,0.0
2018-03-05,298.38,301.47,297.07,300.71,660977,0.0
2018-03-06,297.12,307.28,296.7,306.34,710365,0.0
2018-03-07,308.9,314.19,307.15,313.42,867019,0.0
2018-03-08,314.44,318.79,311.28,312.45,737324,0.0
2018-03-11,312.55,317.75,311.96,314.27,527853,0.0
2018-03-12,314.54,317.3,306.02,311.44,648446,0.0
2018-03-13,314.33,318.18,312.21,314.21,663865,0.0
2018-03-14,317.88,329,316.995,325.62,1109889,0.0
2018-03-15,326.01,328.39,323.12,326.51,781821,0.0
2018-03-18,320.07,324.36,310.28,317.98,1078508,0.0
2018-03-19,317.96,320.025,311.22,314.54,485220,0.0
2018-03-20,313.8,321.83,311,319.72,693878,0.0
2018-03-21,312.01,314.76,299.69,302.45,977975,0.0
2018-03-22,301.86,303.9299,295.35,295.67,477146,0.0
2018-03-25,302.69,302.69,289.7977,297.39,768674,0.0
2018-03-26,297.38,297.38,278.94,280.76,1213592,0.0
2018-03-27,282.58,282.58,270.58,274.69,1703260,0.0
2018-03-28,276.68,283.88,274.81,280.38,995982,0.0
2018-04-01,281.99,285.57,272.61,275.79,476956,0.0
2018-04-02,278.22,280.04,269.02,271.15,913383,0.0
2018-04-03,263.98,277.9,261.88,277.07,778096,0.0
2018-04-04,278.46,282.51,276.3501,278.08,616649,0.0
2018-04-05,274.21,279.66,270.49,272.74,449049,0.0
2018-04-08,275.67,287.59,275.2,280.54,766631,0.0
2018-04-09,287.25,289.44,278.18,282.44,661063,0.0
2018-04-10,280.72,287.01,280.01,281.74,355492,0.0
2018-04-11,275.99,278.745,272.21,275.829,888675,0.0
2018-04-12,277,277.75,269.86,272.99,639379,0.0
2018-04-15,271.66,275.58,268.79,272.68,525794,0.0
2018-04-16,272,280,271.27,278.27,502633,0.0
2018-04-17,278.01,281.94,274.19,277.2,607783,0.0
2018-04-18,275.73,276.37,269.75,275.2,698434,0.0
2018-04-19,272.47,272.78,262.02,266.3,1246488,0.0
2018-04-22,264.94,268.2,260.32,260.78,671703,0.0
2018-04-23,261.97,262.42,251.8328,254.1,1206435,0.0
2018-04-24,255.86,256.55,248.45,249.07,884903,0.0
2018-04-25,252.9,255.725,250.14,250.54,623969,0.0
2018-04-26,253.26,256,249.18,253.95,464132,0.0
2018-04-29,255.96,260.899,255.51,257.06,479705,0.0
2018-04-30,257.61,262.57,257.515,260.94,364104,0.0
2018-05-01,260.35,260.5,254,254.68,640017,0.0
2018-05-02,254,256.14,248.75,249.15,885513,0.0
2018-05-03,248,253.31,243.99,251.59,659293,0.0
2018-05-06,253.21,256.69,252.76,255.51,491614,0.0
2018-05-07,255.5,259.36,255.18,258.19,441929,0.0
2018-05-08,257.93,261.58,257.51,259.96,445642,0.0
2018-05-09,261.35,268.07,261.17,266.87,705309,0.0
2018-05-10,269.49,270,264.475,267.74,532890,0.0
2018-05-13,269.14,271.07,266.685,269.395,735236,0.0
2018-05-14,266.85,269.3,261.14,266.35,787801,0.0
2018-05-15,266.53,269.41,263.53,265.99,1448872,0.0
2018-05-16,250.01,252.2,240.07,246.11,3858582,0.0
2018-05-17,243.22,249.19,243.22,246.36,790082,0.0
2018-05-20,246.9,247.86,231.45,233.59,1630197,0.0
