Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-23,295.58,296.92,293.35,294.6,362143,0.0
2018-05-24,293.61,295.5688,292.5,293.75,461302,0.0
2018-05-28,291.79,298,291.68,296.5,466759,0.0
2018-05-29,297.05,301.71,294.02,300.89,484631,0.0
2018-05-30,301.37,304.87,297.64,300.33,365719,0.0
2018-05-31,301.34,311.36,297.78,306.95,660819,0.0
2018-06-03,307.64,314.79,304.7,312.1,543172,0.0
2018-06-04,310.14,315.38,306.49,311.85,473096,0.0
2018-06-05,312.89,315.675,312.01,315.19,416656,0.0
2018-06-06,315.53,317.245,305.28,308.75,455649,0.0
2018-06-07,308.22,310.62,303.52,308.1,421778,0.0
2018-06-10,308,313.93,306.125,311.92,319068,0.0
2018-06-11,311.71,312.42,308.84,309.54,192345,0.0
2018-06-12,310.12,313.67,307.634,308.32,276800,0.0
2018-06-13,309.94,317.82,307.579,315.69,345486,0.0
2018-06-14,316.9,320.693,310.355,315.32,537351,0.0
2018-06-17,312.26,316.26,309.71,315.45,365990,0.0
2018-06-18,314.63,327.56,312.41,327.07,700605,0.0
2018-06-19,327.66,338.48,327.66,336.88,903377,0.0
2018-06-20,336.87,336.88,323.67,329.09,637100,0.0
2018-06-21,330.05,334.525,326.9,331.97,363955,0.0
2018-06-24,328.95,332.67,321.74,327.11,312698,0.0
2018-06-25,327.89,330.25,321.77,327.27,351883,0.0
2018-06-26,336.69,342.66,333,336.57,1049222,0.0
2018-06-27,336.63,343.34,332.96,341.82,603198,0.0
2018-06-28,343.6,349.24,343.15,344.99,735678,0.0
2018-07-01,344.95,351.47,342.58,351.19,541755,0.0
2018-07-02,352,355.98,347,354.07,360172,0.0
2018-07-04,356.37,362.77,353.5,360.83,504755,0.0
2018-07-05,364,370.5,358.805,369.56,522694,0.0
2018-07-08,370.3,374.84,366.2,371.32,566598,0.0
2018-07-09,371.28,371.32,364.1995,366.25,548524,0.0
2018-07-10,365.08,366.52,362.53,365.21,314689,0.0
2018-07-11,366.59,367.59,359.338,366.42,441308,0.0
2018-07-12,366.3,370.14,364.661,367.58,367165,0.0
2018-07-15,368.56,368.56,359.7627,364.83,402789,0.0
2018-07-16,364.03,366.67,362.04,365.43,248300,0.0
2018-07-17,365.52,367.23,360.72,365.97,307983,0.0
2018-07-18,363.64,368.195,362.58,367.79,397125,0.0
2018-07-19,367.04,368.7995,363.69,367.1,675535,0.0
2018-07-22,367.19,368.23,363.19,366.2,809303,0.0
2018-07-23,369.88,374.48,366.21,372.77,562621,0.0
2018-07-24,370.98,376.11,369.57,374.49,430037,0.0
2018-07-25,376,376.75,369.215,373.63,291963,0.0
2018-07-26,373.14,373.66,361.6504,367.52,656799,0.0
2018-07-29,365.56,375.76,363.16,371.51,454793,0.0
2018-07-30,372.64,375,365.44,368.02,633885,0.0
2018-07-31,366.74,373.22,365.82,370.98,405418,0.0
2018-08-01,372.48,401.5,367.515,397,1523447,0.0
2018-08-02,395.18,399,390.75,394.88,923738,0.0
2018-08-05,394,395.84,389.52,390.05,457600,0.0
2018-08-06,391.29,395.32,388.22,391.42,250263,0.0
2018-08-07,380,380,367.63,374.27,772437,0.0
2018-08-08,372.77,374.41,363.25,372.14,680182,0.0
2018-08-09,371.22,371.85,364.857,368.769,385140,0.0
2018-08-12,367,368.57,362.3103,366.53,326754,0.0
2018-08-13,367.05,369.4,364.96,366.271,274808,0.0
2018-08-14,365,369,361.19,361.88,327726,0.0
2018-08-15,364.48,373.92,361.76,371.85,345759,0.0
2018-08-16,373,377.86,370.17,374.26,429074,0.0
2018-08-19,375.93,377.54,371.39,374.73,265963,0.0
2018-08-20,374.55,381.35,374.145,378.56,304759,0.0
2018-08-21,376.24,382.185,372.03,380.16,239658,0.0
2018-08-22,378.84,382.14,376.59,379.19,230248,0.0
2018-08-23,378.35,380.19,374.6,376.2,231732,0.0
2018-08-26,378.69,389.08,377.04,388.43,482504,0.0
2018-08-27,390,392.26,387.045,390.08,405838,0.0
2018-08-28,392.495,408.75,388.91,406.57,772268,0.0
2018-08-29,405.96,416.49,405.15,408.52,674462,0.0
2018-08-30,407.2,412.165,406.3,406.75,234228,0.0
2018-09-03,405.5,410.74,399.47,404,360785,0.0
2018-09-04,404.12,409.67,403,407.03,225718,0.0
2018-09-05,405.94,405.94,392.71,397.94,255760,0.0
2018-09-06,395.42,397.67,388.02,395.46,292358,0.0
2018-09-09,396.25,398.47,392.1,395.09,158849,0.0
2018-09-10,394.16,396.02,389.63,393.72,170165,0.0
2018-09-11,394.84,396.55,382.44,388.88,379069,0.0
2018-09-12,390.28,398.565,389.25,397.77,318148,0.0
2018-09-13,397.78,400,388.1105,392.17,340014,0.0
2018-09-16,392.76,394.525,386.05,386.49,340601,0.0
2018-09-17,382.73,392.47,375.21,388.21,486851,0.0
2018-09-18,386.84,386.98,381.94,383.7,368892,0.0
2018-09-19,385.06,389.32,382.995,387.07,519335,0.0
2018-09-20,389.73,393.32,387.39,390.22,542293,0.0
2018-09-23,387.29,393.8,385.9507,390.19,247470,0.0
2018-09-24,391.6,394.77,388.665,389.91,219388,0.0
2018-09-25,389.71,396.55,388.91,391.59,266980,0.0
2018-09-26,391.11,407.1,390.01,405.91,564593,0.0
2018-09-27,405.92,410,400.27,404.04,567226,0.0
2018-09-30,406.41,410,392,394.23,580121,0.0
2018-10-01,395.85,405.75,395.01,400.58,440645,0.0
2018-10-02,401.37,403.59,397.98,403.04,354823,0.0
2018-10-03,401.36,401.43,387.835,392.05,397830,0.0
2018-10-04,393.92,400.745,386.75,391.77,288641,0.0
2018-10-07,391.57,396.23,386.43,394.06,179674,0.0
2018-10-08,394,396.64,388.68,392.52,242919,0.0
2018-10-09,390.6,397.94,381,381.94,348162,0.0
2018-10-10,382.65,384.18,367.73,371.68,417116,0.0
2018-10-11,377.12,385.9399,373.095,384.21,487934,0.0
2018-10-14,384.02,385.78,374.4,377.6012,274653,0.0
2018-10-15,381.31,399.4,380.7803,398.52,474020,0.0
2018-10-16,398.07,401,392.45,399.11,286664,0.0
2018-10-17,399.9,399.9,389.99,395.21,391244,0.0
2018-10-18,397.79,400.22,387.52,389.82,412472,0.0
2018-10-21,393.29,398.28,383.61,387.85,393467,0.0
2018-10-22,384.17,387.19,377.09,380.34,525759,0.0
2018-10-23,380.28,386.09,350.78,351.27,904305,0.0
2018-10-24,342.58,348.99,330.73,337.06,1676026,0.0
2018-10-25,329.99,342.79,329.1,335.86,594371,0.0
2018-10-28,343.43,343.43,327.58,336.41,609525,0.0
2018-10-29,335.86,347.98,332.4,339.59,712279,0.0
2018-10-30,344.82,347,335.44,339.19,557893,0.0
2018-10-31,339,355.53,339,355.13,649919,0.0
2018-11-01,358.21,361.18,347.735,352.59,367532,0.0
2018-11-04,354.36,360.595,352.62,355.44,519559,0.0
2018-11-05,359.21,367,349.59,357.61,659756,0.0
2018-11-06,359.88,365.68,355.885,364.26,474341,0.0
2018-11-07,359.38,365.47,358.02,363.39,307529,0.0
2018-11-08,362.1,362.55,352.575,356.66,337640,0.0
2018-11-11,355.93,357.92,344.6264,346.41,285787,0.0
2018-11-12,349.11,352.6773,341.08,342.08,270825,0.0
2018-11-13,344.64,349.85,335.8,337.29,763025,0.0
2018-11-14,334.51,344.4895,332,341.65,737515,0.0
2018-11-15,340.2,347.33,338.5743,345.33,677799,0.0
2018-11-18,343.45,345.24,333.93,338.89,757160,0.0
2018-11-19,337.47,343.67,331.5401,337.28,459362,0.0
2018-11-20,339.6,345.575,339.21,343.37,390678,0.0
2018-11-22,340.2,349.63,339.921,340.66,171837,0.0
2018-11-25,343.96,355.14,341.84,353.18,545943,0.0
2018-11-26,351.48,356.985,348.27,353.65,471473,0.0
2018-11-27,354.62,363.72,350.45,363.65,547094,0.0
2018-11-28,360.01,364.89,357.56,359.56,408696,0.0
2018-11-29,361.1,368.24,359.5,365.63,567281,0.0
2018-12-02,372.5,394.98,372.24,382.64,1008264,0.0
2018-12-03,382.63,396.32,371.65,372.8,851977,0.0
2018-12-05,367.32,381.97,364.89,381.69,823815,0.0
2018-12-06,379.28,389.3,370.35,372.83,771698,0.0
2018-12-09,374.52,380.305,367.35,377.66,726222,0.0
2018-12-10,382.17,385.215,372.39,375.69,721802,0.0
2018-12-11,381.2,385.98,376.83,377.87,536807,0.0
2018-12-12,378.26,381.98,372.65,378.44,361269,0.0
2018-12-13,382.96,386.9,379,381.27,643085,0.0
2018-12-16,381.7,386.35,370.6,375.4,738984,0.0
2018-12-17,377.55,381.485,364.73,369,659868,0.0
2018-12-18,369,373.4,355.45,360.67,707459,0.0
2018-12-19,360.95,363.82,354.33,356.23,759622,0.0
2018-12-20,357.6,363,344.18,344.605,1217886,0.0
2018-12-23,343.33,347.89,340.34,340.45,427130,0.0
2018-12-25,341.98,363.53,339.1345,363,719699,0.0
2018-12-26,359.45,364.87,352.6,364.76,584366,0.0
2018-12-27,366.55,371.21,361.54,362.11,442340,0.0
2018-12-30,364.73,374.75,364.64,371.36,526896,0.0
2019-01-01,368.15,376.79,366.01,372.26,448821,0.0
2019-01-02,373.66,385.94,371.69,372.76,631283,0.0
2019-01-03,379.54,399.695,377.65,397.48,879561,0.0
2019-01-06,397.34,400.8,393.94,396.98,808827,0.0
2019-01-07,399.31,401.088,389,397.4125,571806,0.0
2019-01-08,398.02,401.46,395.61,399.54,461095,0.0
2019-01-09,399.4,410,395.98,408.03,847855,0.0
2019-01-10,405.65,412.29,403.55,408.57,686126,0.0
2019-01-13,408.16,408.16,399.11,400.99,572641,0.0
2019-01-14,401.42,405.07,399.63,404.37,342624,0.0
2019-01-15,406.17,410.63,402.845,404.5,359576,0.0
2019-01-16,402.72,420.29,402.72,417.37,755050,0.0
2019-01-17,420.42,420.48,410,417.905,641503,0.0
2019-01-21,415.77,421.99,404,404.45,701790,0.0
2019-01-22,404.92,406.79,393.17,400.94,798818,0.0
2019-01-23,401.8,408.88,399.16,407.8,579722,0.0
2019-01-24,410.85,418.75,406.1,417.88,532929,0.0
2019-01-27,415.11,416.4931,408.81,413.1,612924,0.0
2019-01-28,415.72,418.51,413,416.8,592090,0.0
2019-01-29,416.35,420.44,412.6274,419.47,752102,0.0
2019-01-30,419.68,430.58,419.35,430.14,917495,0.0
2019-01-31,428.52,431.32,425.32,429.8,569337,0.0
2019-02-03,428.92,429.06,422.49,425.44,385940,0.0
2019-02-04,426.11,427.5,421,421.61,496219,0.0
2019-02-05,428.9,429.9,407.2338,407.79,1138965,0.0
2019-02-06,408.29,414.2152,404.27,406.195,638913,0.0
2019-02-07,405.44,408,399.2929,406.4,422569,0.0
2019-02-10,409.37,413.35,403,408.19,405302,0.0
2019-02-11,411.56,418.1,408.02,416.93,537408,0.0
2019-02-12,415.98,421.66,411.51,412.14,276322,0.0
2019-02-13,412,416.263,408.565,414.855,295316,0.0
2019-02-14,417.97,424.39,415.72,424.05,612678,0.0
2019-02-18,423.74,426.41,420.351,420.56,338430,0.0
2019-02-19,420,423.4,417.08,422.51,346250,0.0
2019-02-20,421.81,422.62,415.58,418.63,334863,0.0
2019-02-21,418.21,423.645,416,422.39,306925,0.0
2019-02-24,424.94,426.53,415.76,420.35,576089,0.0
2019-02-25,418.57,428.06,415.83,425.89,536902,0.0
2019-02-26,424,433.74,423.52,433.47,492790,0.0
2019-02-27,430.19,434.35,428.62,430.62,370393,0.0
2019-02-28,434.8,440.045,431.9334,439.56,423454,0.0
2019-03-03,441.18,442,428.36,433.94,632403,0.0
2019-03-04,432.12,439.65,430.49,437.13,422002,0.0
2019-03-05,436.93,438.02,421.305,423.69,742927,0.0
2019-03-06,422.9,422.9,409.19,409.52,885568,0.0
2019-03-07,407.51,410.5,399.58,402.64,996255,0.0
2019-03-10,404.15,413.21,402.25,412.1,774302,0.0
2019-03-11,413.56,421.8,411.19,417.62,754126,0.0
2019-03-12,419.38,419.595,408.53,409.13,781493,0.0
2019-03-13,409.89,412.36,406.34,407.5,529437,0.0
2019-03-14,412.4,415,408.4,414.5,504859,0.0
2019-03-17,410,413.76,404.8371,407.56,469790,0.0
2019-03-18,407.74,409.72,404.4,406.99,469316,0.0
2019-03-19,407.79,409.68,402.82,405.41,418726,0.0
2019-03-20,401,405.12,396.84,402.64,796724,0.0
2019-03-21,401.48,402.59,391.425,391.71,481230,0.0
2019-03-24,391.42,397.61,388.49,395.25,355648,0.0
2019-03-25,398.78,406.23,398.52,405.62,570057,0.0
2019-03-26,405.07,407.445,398.36,403.02,405702,0.0
2019-03-27,405.67,408.31,402.3,404.91,345449,0.0
2019-03-28,406.74,412.6,406.74,410.67,365834,0.0
2019-03-31,412.51,412.9,408,410.06,194771,0.0
2019-04-01,411.35,415.89,407.56,414.83,451284,0.0
2019-04-02,414.34,415.16,400.84,406.97,658170,0.0
2019-04-03,408,410.8,400.83,406.78,448304,0.0
2019-04-04,408.17,412.63,406.55,408.94,523792,0.0
2019-04-07,408.08,410.94,396,401.37,575559,0.0
2019-04-08,400,400.34,395.14,395.57,481494,0.0
2019-04-09,397.18,408.48,394.33,408.46,486623,0.0
2019-04-10,410,410.19,391.73,393.32,750117,0.0
2019-04-11,393.17,394.5,381.175,383.06,1005123,0.0
2019-04-14,382.81,385.99,375.2,375.48,719765,0.0
2019-04-15,377.9,383,366.36,367.7896,964799,0.0
2019-04-16,366.96,368.015,342.02,342.63,1863540,0.0
2019-04-17,346.4,347.55,332.22,333.33,1746353,0.0
2019-04-21,332.5,336,329.03,334.01,756077,0.0
2019-04-22,335.51,346.64,334.46,344.14,883372,0.0
2019-04-23,344.43,346.3199,338.67,340.65,761854,0.0
2019-04-24,340.38,351.9,337.6602,349.99,815447,0.0
2019-04-25,351.25,351.6679,339.61,343.75,756690,0.0
2019-04-28,343.13,345.98,338.62,344.27,444379,0.0
2019-04-29,343.8,345.04,337.96,343.14,461944,0.0
2019-04-30,343.04,345.44,338.91,341.01,390840,0.0
2019-05-01,342.69,344.285,331.25,335.39,709046,0.0
2019-05-02,336.98,339.71,334.67,337.07,688993,0.0
2019-05-05,332.2,344.92,332.2,344.47,807772,0.0
2019-05-06,333,336.5,318.7,322.78,1773102,0.0
2019-05-07,319.33,329.75,319.33,328.99,1097918,0.0
2019-05-08,325.79,327.36,320.74,324.09,796294,0.0
2019-05-09,323.56,323.81,311.35,313.11,1322302,0.0
2019-05-12,306.67,309.3,299.11,304.92,1038013,0.0
2019-05-13,306.35,309.19,303.59,304.51,740398,0.0
2019-05-14,301.95,306.265,297.3248,305.92,728862,0.0
2019-05-15,306.22,314.06,304,307.97,823977,0.0
2019-05-16,305.8,309.21,303.7,304.94,692412,0.0
2019-05-19,301.52,304.5661,297.27,302.54,646370,0.0
2019-05-20,304.88,314.29,304.27,309.87,898823,0.0
2019-05-21,308.01,321.49,302.73,319.74,1141791,0.0
2019-05-22,316.76,318.66,310.37,315.16,859116,0.0
2019-05-23,316.66,318.81,308.47,312.48,343402,0.0
2019-05-27,313.38,315.79,307.7,307.7,328328,0.0
2019-05-28,307.09,310.67,302.78,307.88,535140,0.0
2019-05-29,308.61,310.36,302.88,308,571147,0.0
2019-05-30,305.98,306.45,295.7251,301.54,754819,0.0
2019-06-03,306.03,309.42,300.58,302.11,679298,0.0
2019-06-04,304.84,305,295.27,300,840426,0.0
2019-06-05,300.12,304.53,298.73,299.7,651402,0.0
2019-06-06,302.08,307,297.86,306.72,690366,0.0
2019-06-09,306.54,310.92,303.51,304.31,564170,0.0
2019-06-10,306.88,309.62,306.23,306.84,481877,0.0
2019-06-11,306.83,309.47,305.25,306.17,461568,0.0
2019-06-12,307.18,308.19,302.32,307.51,857630,0.0
2019-06-13,306.81,315.2,304,305.23,1085381,0.0
2019-06-16,307.34,312.92,301.76,311.17,493795,0.0
2019-06-17,311.1,317.84,305.76,306.75,895578,0.0
2019-06-18,306.34,311.9,303.77,310.83,832667,0.0
2019-06-19,315.7,327.83,315.25,320.46,1434983,0.0
2019-06-20,324.26,324.26,312,320.21,920656,0.0
2019-06-23,318.76,320.32,311.26,312.74,561422,0.0
2019-06-24,313.13,317.42,311.84,312.99,545282,0.0
2019-06-25,313.25,316.65,300.52,304.93,908785,0.0
2019-06-26,306.24,311.57,304.07,310.5,476992,0.0
2019-06-27,311.4121,316.25,311.24,312.98,496536,0.0
2019-06-30,317.61,318.595,313.15,316.56,633602,0.0
2019-07-01,317.62,320.425,313,315.72,598968,0.0
2019-07-02,317.42,320.36,312.53,318.75,456660,0.0
2019-07-04,316.15,320.76,306.08,306.89,668765,0.0
2019-07-07,305.1,305.86,296.81,302.84,826874,0.0
2019-07-08,300.92,308.39,300,307.97,554602,0.0
2019-07-09,308.15,309.84,291.6587,301.49,1348028,0.0
2019-07-10,296.99,296.99,288,291.64,1331233,0.0
2019-07-11,292.12,295.49,287.66,292.47,582203,0.0
2019-07-14,292.98,300.34,289.53,298.36,787339,0.0
2019-07-15,299.19,299.69,295.78,298.53,449343,0.0
2019-07-16,297.26,303.3,297.08,299.26,455630,0.0
2019-07-17,299.79,304.2,297.2,303.23,490481,0.0
2019-07-18,303.52,303.6831,296.35,297.99,577429,0.0
2019-07-21,298.2,300.32,294.695,296.64,503559,0.0
2019-07-22,298.34,310.87,296.91,309.48,865725,0.0
2019-07-23,310.87,314.29,303.59,313.46,1032803,0.0
2019-07-24,311.12,311.515,302.92,303.41,552731,0.0
2019-07-25,304.35,309.73,300.61,309.18,883370,0.0
2019-07-28,314.5,314.95,302.81,306.05,611854,0.0
2019-07-29,304.31,311.27,303.52,311.22,446941,0.0
2019-07-30,309.8,312.255,301.2,304.59,603650,0.0
2019-07-31,306.68,313.93,304.61,309.64,609715,0.0
2019-08-01,308.95,310.38,303.06,305.16,367379,0.0
2019-08-04,302.15,304,296.5234,299.59,720189,0.0
2019-08-05,304.48,306,293.405,300.3,1067398,0.0
2019-08-06,297.66,304.61,294.01,302.33,675584,0.0
2019-08-07,303.12,310.08,303.12,309.82,520492,0.0
2019-08-08,309.64,310.175,299.98,304.89,440020,0.0
2019-08-11,298.64,305.1,295.61,295.79,469749,0.0
2019-08-12,298.13,307.67,296.94,304.86,511114,0.0
2019-08-13,301.83,304.3,292.415,293.31,583861,0.0
2019-08-14,295.37,296.911,290.4701,293,512382,0.0
2019-08-15,295.32,297.35,290.72,296.68,652674,0.0
2019-08-18,299.34,300.82,296.8,298.25,542751,0.0
2019-08-19,299.21,300.9958,294.99,296,494637,0.0
2019-08-20,297.98,300.51,295.02,297.77,400926,0.0
2019-08-21,297.5,298.95,291.605,294.89,363365,0.0
2019-08-22,293.96,296.26,285.55,286.94,702356,0.0
2019-08-25,288.24,290.37,283.494,284.84,431110,0.0
2019-08-26,285.87,291.135,281.11,281.41,635602,0.0
2019-08-27,280.04,290.29,279.39,287.64,652812,0.0
2019-08-28,289.79,292.7,287.09,290.56,443997,0.0
2019-08-29,292.02,293.46,287.35,290.18,426908,0.0
2019-09-02,289.2,290.39,281.245,285.13,474426,0.0
2019-09-03,288.21,288.99,282.31,286.5,485767,0.0
2019-09-04,287.94,293.6444,287.94,289.48,436689,0.0
2019-09-05,290.3,293.2,287.67,292.01,491107,0.0
2019-09-08,291.53,291.93,278.72,278.99,817470,0.0
2019-09-09,279.03,285.045,271.57,283.74,1076812,0.0
2019-09-10,284,287.4812,282.55,283.33,429204,0.0
2019-09-11,284.64,288.88,281.01,284.21,468850,0.0
2019-09-12,283.84,287,279.47,281.58,488195,0.0
2019-09-15,280.5,287.28,280.5,285.77,412943,0.0
2019-09-16,284.77,288.89,283.655,288.28,527043,0.0
2019-09-17,288.55,288.55,281.4,285.11,490981,0.0
2019-09-18,284.66,287.95,284.66,286.14,347380,0.0
2019-09-19,288.75,297.64,286.68,296.05,1247267,0.0
2019-09-22,297.36,299.98,293.03,294.68,556551,0.0
2019-09-23,295.02,296,287.615,289.79,550338,0.0
2019-09-24,290.21,291.9,286.33,286.58,356710,0.0
2019-09-25,287.7,287.7,277.855,281.24,635771,0.0
2019-09-26,280.45,282.81,271.37,273.46,626298,0.0
2019-09-29,275.3,280.05,272.02,277.41,425768,0.0
2019-09-30,277.27,279.41,273.4,276.52,521065,0.0
2019-10-01,275.31,277.863,272.26,274.14,480638,0.0
2019-10-02,274.35,281.7,272.27,280.88,509962,0.0
2019-10-03,281.66,284.04,278,282.84,881190,0.0
2019-10-06,280.66,287.77,280.66,283.74,669457,0.0
2019-10-07,280.51,288.63,279.22,285.305,1696712,0.0
2019-10-08,286.82,292.25,286.09,290.66,1816005,0.0
2019-10-09,289.38,299.95,288.98,298.36,1674567,0.0
2019-10-10,300.11,306.41,298.9,300.93,1918398,0.0
2019-10-13,299.55,310.15,299.38,305.44,1444583,0.0
2019-10-14,305.35,306.96,303,303.82,1345005,0.0
2019-10-15,301.62,303.385,298.28,299.4,1537846,0.0
2019-10-16,301.21,302.705,299.94,301.58,796506,0.0
2019-10-17,303.51,303.51,298.7,300.2,959876,0.0
2019-10-20,301.51,301.93,294.86,297.861,431206,0.0
2019-10-21,305,306.93,301.2,301.29,688307,0.0
2019-10-22,301.86,307.07,299.4701,305.11,431967,0.0
2019-10-23,303.75,306.09,299.22,305.77,526111,0.0
2019-10-24,305.28,308.01,301.79,306.33,339476,0.0
2019-10-27,305.62,310.53,303.22,308.67,302960,0.0
2019-10-28,310,313.39,308.59,310.65,340632,0.0
2019-10-29,310.1,311.7899,306.12,311,531748,0.0
2019-10-30,310.62,311.38,303.49,306.28,610236,0.0
2019-10-31,309,313.16,307.505,310.34,738987,0.0
2019-11-03,313.05,315.94,310.74,310.78,553910,0.0
2019-11-04,323.36,344.1,322.11,332.88,2197116,0.0
2019-11-05,331.37,333.28,324.27,324.39,858880,0.0
2019-11-06,329.18,333.7205,325.62,326.39,867869,0.0
2019-11-07,327.52,342.47,327.03,341.82,1050802,0.0
2019-11-10,340.34,344.99,338.71,344.27,576033,0.0
2019-11-11,344,349.94,341.36,348.46,854961,0.0
2019-11-12,346.33,349.63,341.82,348.32,806230,0.0
2019-11-13,348.55,350,337.03,338.45,972055,0.0
2019-11-14,340.95,349.86,338.71,344.83,847952,0.0
2019-11-17,342.59,344.21,337.53,340.2,536674,0.0
2019-11-18,344.18,348.185,340.21,344.47,564207,0.0
2019-11-19,341.98,347.42,341.98,344.24,801715,0.0
2019-11-20,343.6,353,341.605,350.77,711821,0.0
2019-11-21,350.93,365.74,350.93,360.66,1185234,0.0
2019-11-24,362.44,367.02,358.48,367.01,757766,0.0
2019-11-25,366.84,367.4,361.76,363.83,553476,0.0
2019-11-26,365.07,372.59,364.62,371.59,602257,0.0
2019-11-28,372.06,372.465,366.77,369.03,361540,0.0
2019-12-01,368.18,369,363.07,366.18,516825,0.0
2019-12-02,366.99,369.5,363.4,368.8,842418,0.0
2019-12-03,369.19,373.34,367.57,369.97,497354,0.0
2019-12-04,370.97,372,366.16,368.44,401071,0.0
2019-12-05,369.52,373.73,368.3,372.15,501398,0.0
2019-12-08,373.09,373.09,362.89,365.6,736508,0.0
2019-12-09,357.15,372.15,357,367.68,997336,0.0
2019-12-10,368.4,376.68,368.25,373.56,845172,0.0
2019-12-11,374.1,382.25,372.08,372.15,867549,0.0
2019-12-12,376.16,379.18,372.56,376.42,820882,0.0
2019-12-15,367.84,377.22,367.7082,376,581328,0.0
2019-12-16,375.73,375.73,368.22,369.1,807971,0.0
2019-12-17,370.3,373.63,369.29,371.24,579614,0.0
2019-12-18,371.95,373.98,363.1406,372.57,760496,0.0
2019-12-19,374.94,375.8,371.01,375.62,720581,0.0
2019-12-22,377.2,377.877,372.56,374.42,327441,0.0
2019-12-23,374.75,376.71,372.51,376.56,200296,0.0
2019-12-25,376.76,377.76,374,374.94,300698,0.0
2019-12-26,375.24,375.95,370.97,373.31,243502,0.0
2019-12-29,373.74,375.82,371.04,373.92,309309,0.0
2019-12-30,373.64,376.71,372.04,375.65,387800,0.0
2020-01-01,378,379,369.24,373.36,440019,0.0
2020-01-02,368.21,372.35,367.05,369.16,423070,0.0
2020-01-05,368.23,372.14,364.5,371.55,540900,0.0
2020-01-06,371.56,373.83,368.02,372.93,537618,0.0
2020-01-07,373.18,384.85,370.71,382.42,592889,0.0
2020-01-08,383.63,386.535,381.37,383.57,435190,0.0
2020-01-09,384.62,386.1,380,381.44,405139,0.0
2020-01-12,380.01,380.34,375.13,379.01,388345,0.0
2020-01-13,378.3,388.415,375.57,387.62,526636,0.0
2020-01-14,387.42,396.47,387.42,390.76,563270,0.0
2020-01-15,393.17,394,381.82,385.57,504047,0.0
2020-01-16,387,387,382.53,385.7,671967,0.0
2020-01-20,385.9,386.31,363.68,363.73,2640543,0.0
2020-01-21,365.72,367.135,356.46,359.19,2354830,0.0
2020-01-22,359.42,360.45,354.21,356.6,1186978,0.0
2020-01-23,359.91,359.91,343.09,345.2,2024996,0.0
2020-01-26,341.2,343.32,336.17,339.48,661057,0.0
2020-01-27,341.6,345.77,337.3,344.02,563842,0.0
2020-01-28,346.25,347.7916,338.9,339.18,495644,0.0
2020-01-29,335.68,337.5656,331.5679,336.24,588093,0.0
2020-01-30,333.17,338.98,328.125,337.94,892933,0.0
2020-02-02,339.69,346.5,339.39,341.11,657904,0.0
2020-02-03,347.9,359.49,347.62,356,835796,0.0
2020-02-04,364.84,376.68,363,373.75,1297355,0.0
2020-02-05,385.53,394.68,375.03,389.57,1465079,0.0
2020-02-06,391.07,391.3725,378.51,381.92,1057265,0.0
2020-02-09,377.25,389.84,377.25,386.24,817898,0.0
2020-02-10,390.21,398,387.98,396.75,838638,0.0
2020-02-11,398.13,407.045,397.64,406.79,926978,0.0
2020-02-12,406.44,408,398.1,398.89,552175,0.0
2020-02-13,399.1,402.09,393.3913,399.22,483277,0.0
2020-02-17,396.82,402,395.007,397.81,448118,0.0
2020-02-18,397.86,402.2079,395.31,400.54,495120,0.0
2020-02-19,399.9,401.085,393.76,399.14,503965,0.0
2020-02-20,396.07,404.535,392.86,403.28,571637,0.0
2020-02-23,395.54,426.36,386.835,425.88,2781648,0.0
2020-02-24,437.25,457.6,437,442.34,3412190,0.0
2020-02-25,444.01,461.34,442.44,457.78,2140370,0.0
2020-02-26,468.56,470,430.7,430.7,1941515,0.0
2020-02-27,422.37,445.05,418.22,444.82,1376460,0.0
2020-03-01,445,465.51,445,464.74,1473947,0.0
2020-03-02,454.72,467.69,448.1097,461.6797,1090021,0.0
2020-03-03,467.96,494.56,467.1303,493.8,1804910,0.0
2020-03-04,480.94,500,480,488.07,1168157,0.0
2020-03-05,477.29,496.985,477,494.6899,999346,0.0
2020-03-08,472.05,486.69,467,473.19,2278896,0.0
2020-03-09,488.45,488.71,460.8,475.38,1191540,0.0
2020-03-10,479.11,485.98,459.61,464.7,2240514,0.0
2020-03-11,444.36,451.96,426.1,430.06,2884600,0.0
2020-03-12,445.01,466.04,418.01,465.87,2382142,0.0
2020-03-15,452.51,484.58,433.82,439.26,3495050,0.0
2020-03-16,494,512.98,473,491.68,3491847,0.0
2020-03-17,495.78,499,455.56,491.43,4378744,0.0
2020-03-18,483.93,518,469.4515,489.01,2219291,0.0
2020-03-19,491,499.5,435.01,438.45,1958865,0.0
2020-03-22,449.84,477,433.2757,455.62,3442927,0.0
2020-03-23,471.74,471.99,424.01,450,1455695,0.0
2020-03-24,443.04,458.83,427.08,428.73,1159953,0.0
2020-03-25,426.51,452.7,424.02,452.32,2974710,0.0
2020-03-26,446.03,465.79,445.1519,448.05,1000007,0.0
2020-03-29,463.09,476.1,461,473.88,1196986,0.0
2020-03-30,474,495.48,463.8,488.3,2863052,0.0
2020-03-31,484.14,499.99,476.4506,496.73,1580636,0.0
2020-04-01,494.29,501,483.11,498.75,936732,0.0
2020-04-02,495.56,503.2623,485.0435,493.44,1528827,0.0
2020-04-05,503.38,511.01,488.89,504.27,2304282,0.0
