Date,Open,High,Low,Close,Volume,OpenInterest
2016-10-23,17.07,17.16,16.97,17.05,12661348,0.0
2016-10-24,17.1,17.615,17.1,17.535,25329868,0.0
2016-10-25,17.3,17.93,17.2,17.64,21344838,0.0
2016-10-26,17.82,17.9,17.4,17.52,19944334,0.0
2016-10-27,17.6,17.6741,17.1,17.2,19571501,0.0
2016-10-30,17.54,17.76,17.16,17.16,19809695,0.0
2016-10-31,17.2,17.41,16.58,16.98,24902013,0.0
2016-11-01,16.95,17.015,16.5,16.68,23505530,0.0
2016-11-02,16.69,16.81,16.56,16.61,15953007,0.0
2016-11-03,16.46,17.02,16.45,16.69,16630035,0.0
2016-11-06,17.02,17.43,17.0172,17.38,19964485,0.0
2016-11-07,17.3,17.55,17.06,17.41,17050597,0.0
2016-11-08,16.95,17.35,16.75,17.2,31646694,0.0
2016-11-09,17.35,17.758,16.75,16.99,28362247,0.0
2016-11-10,17.08,17.68,16.9,17.67,28238334,0.0
2016-11-13,17.77,17.98,17.53,17.71,25053629,0.0
2016-11-14,17.66,18.17,17.66,18.1,23465766,0.0
2016-11-15,17.94,18.33,17.93,18.24,19593001,0.0
2016-11-16,18.35,19.335,18.25,19.19,43033658,0.0
2016-11-17,18.9,19.33,18.85,19.21,25205793,0.0
2016-11-20,19.39,19.67,19.345,19.49,21331558,0.0
2016-11-21,19.64,19.8,19.45,19.74,20229262,0.0
2016-11-22,19.63,19.93,19.47,19.9037,17459975,0.0
2016-11-24,19.95,20.44,19.79,20.12,15350392,0.0
2016-11-27,20.18,20.28,19.945,19.99,20943745,0.0
2016-11-28,19.92,20.2,19.38,19.42,34035218,0.0
2016-11-29,19.58,19.76,19.365,19.53,22718646,0.0
2016-11-30,19.7,19.83,18.18,18.48,38079641,0.0
2016-12-01,18.46,19.2,18.301,18.79,23363803,0.0
2016-12-04,19,19,18.395,18.61,22977355,0.0
2016-12-05,18.62,19.09,18.58,19.06,18993272,0.0
2016-12-06,19.5,20.54,19.3,20.44,42381015,0.0
2016-12-07,20.71,20.99,20.29,20.66,33364962,0.0
2016-12-08,20.73,20.8486,20.1342,20.5,22068721,0.0
2016-12-11,20.33,20.51,19.49,20.02,27174211,0.0
2016-12-12,20.14,20.47,19.8,20.13,23058198,0.0
2016-12-13,19.93,20.33,19.78,20.015,17022282,0.0
2016-12-14,20.1,20.5,19.98,20.29,17834223,0.0
2016-12-15,20.53,21,20.19,20.26,28433230,0.0
2016-12-18,20.43,20.7,20.19,20.345,21471436,0.0
2016-12-19,20.73,20.8,20.47,20.64,20943743,0.0
2016-12-20,20.75,20.83,20.34,20.58,21633810,0.0
2016-12-21,22.91,23.49,22.77,23.2,77446275,0.0
2016-12-22,23.07,23.49,23.06,23.26,26191467,0.0
2016-12-26,23.35,23.64,23.21,23.29,22944929,0.0
2016-12-27,23.4,23.41,22.76,22.78,22449535,0.0
2016-12-28,22.58,22.8,22.15,22.27,18783267,0.0
2016-12-29,22.35,22.4,21.75,21.92,17430048,0.0
2017-01-02,22.07,22.74,22.045,22.55,23000313,0.0
2017-01-03,22.67,22.84,22.245,22.36,18087626,0.0
2017-01-04,22.4,22.57,21.96,22.11,16480571,0.0
2017-01-05,22.27,22.28,21.975,22.04,16645855,0.0
2017-01-08,21.94,22.55,21.94,22.34,18673303,0.0
2017-01-09,22.36,22.6861,22.3,22.44,16633526,0.0
2017-01-10,22.61,22.87,22.56,22.78,19045125,0.0
2017-01-11,22.46,22.48,21.7,22.3,25179384,0.0
2017-01-12,22.28,22.31,21.985,22.18,12637296,0.0
2017-01-16,21.88,22.0662,21.5839,21.735,18173006,0.0
2017-01-17,21.68,22.34,21.53,22.31,16363880,0.0
2017-01-18,21.5,22.3,21.49,21.71,27520208,0.0
2017-01-19,21.85,22.33,21.85,21.96,18439879,0.0
2017-01-22,21.96,22.31,21.74,21.89,12126190,0.0
2017-01-23,22.27,23.085,22.26,22.85,27186358,0.0
2017-01-24,23.39,23.98,23.19,23.57,28685803,0.0
2017-01-25,23.83,23.99,23.29,23.52,17977746,0.0
2017-01-26,23.53,24.1,23.45,23.97,17120190,0.0
2017-01-29,23.82,24.24,23.43,24.19,26293723,0.0
2017-01-30,23.95,24.1457,23.68,24.11,21051624,0.0
2017-01-31,24.43,24.85,24.31,24.75,26852580,0.0
2017-02-01,24.53,25.31,24.46,24.79,42963600,0.0
2017-02-02,24.9,25.24,24.5,24.6,21135387,0.0
2017-02-05,24.53,24.7287,24.21,24.33,15167371,0.0
2017-02-06,24.59,24.69,24.21,24.6,17375950,0.0
2017-02-07,24.25,24.375,23.91,24.2,19395486,0.0
2017-02-08,24.78,24.89,24.42,24.44,25666280,0.0
2017-02-09,24.71,24.76,23.9,24.05,25100482,0.0
2017-02-12,24.07,24.2,23.82,23.89,15759546,0.0
2017-02-13,23.36,23.37,22.68,23.115,43163256,0.0
2017-02-14,23.07,23.26,22.79,23.02,25696872,0.0
2017-02-15,23.04,23.34,22.85,22.98,21602210,0.0
2017-02-16,23.01,23.38,23.01,23.35,19036558,0.0
2017-02-20,23.65,23.98,23.58,23.76,17903598,0.0
2017-02-21,23.86,24.06,23.65,23.75,14128764,0.0
2017-02-22,23.92,23.97,23.225,23.48,18557195,0.0
2017-02-23,22.95,23.26,22.64,23.24,20001235,0.0
2017-02-26,23.36,23.77,23.15,23.75,15564676,0.0
2017-02-27,23.76,23.95,23.315,23.41,13833476,0.0
2017-02-28,24.16,24.58,24.07,24.55,25108721,0.0
2017-03-01,24.88,25.25,24.375,24.69,42811451,0.0
2017-03-02,25.2,25.68,24.98,25.56,35647061,0.0
2017-03-05,25.5,25.92,25.17,25.72,22262625,0.0
2017-03-06,25.56,25.75,25.28,25.63,17719023,0.0
2017-03-07,25.64,25.83,25.04,25.38,23546353,0.0
2017-03-08,25.23,25.49,24.85,25.15,19448013,0.0
2017-03-09,25.275,25.75,24.81,25.18,26308467,0.0
2017-03-12,25.39,25.82,25.29,25.69,18873438,0.0
2017-03-13,25.53,25.7,25.25,25.58,12042734,0.0
2017-03-14,25.19,26.15,24.935,26.11,27654570,0.0
2017-03-15,26.2,26.23,25.83,26.03,17578703,0.0
2017-03-16,25.86,25.91,25.4,25.79,14769272,0.0
2017-03-19,25.99,26.61,25.81,26.21,24502601,0.0
2017-03-20,26.3,26.45,25.43,25.51,26250458,0.0
2017-03-21,25.73,26.15,25.63,26.06,22858968,0.0
2017-03-22,26.36,26.49,26.04,26.47,31852195,0.0
2017-03-23,29.69,29.87,28.1601,28.44,94517328,0.0
2017-03-26,28.1,29.18,28.07,28.76,39809042,0.0
2017-03-27,28.73,29.06,28.62,28.69,22044339,0.0
2017-03-28,28.6,28.68,28.35,28.49,21030094,0.0
2017-03-29,28.4,29,28.33,28.98,22286789,0.0
2017-03-30,29.1,29.36,28.9,28.9,27603661,0.0
2017-04-02,28.97,29.04,28.3,28.64,18754876,0.0
2017-04-03,28.47,28.68,28.16,28.59,12793624,0.0
2017-04-04,28.64,28.905,28.23,28.24,20449263,0.0
2017-04-05,28.25,28.78,28.02,28.62,17634411,0.0
2017-04-06,28.45,28.855,28.35,28.51,17981533,0.0
2017-04-09,28.45,28.49,27.58,27.63,25141165,0.0
2017-04-10,27.5,27.54,26.6808,27.1675,35800730,0.0
2017-04-11,27.42,27.43,26.655,26.69,21731346,0.0
2017-04-12,26.55,27.23,26.3601,26.75,24653424,0.0
2017-04-16,26.91,27.22,26.83,27.12,11873743,0.0
2017-04-17,27,27.34,26.9,27.14,13406824,0.0
2017-04-18,27.45,27.55,27.05,27.25,19494869,0.0
2017-04-19,27.51,28.08,27.5,27.96,21854855,0.0
2017-04-20,28,28.03,27.16,27.31,24953635,0.0
2017-04-23,27.74,27.76,26.52,26.56,40774974,0.0
2017-04-24,26.71,27.02,26.365,26.99,19689771,0.0
2017-04-25,26.58,27.07,26.3938,26.785,21487120,0.0
2017-04-26,27.18,27.65,27.095,27.64,21528147,0.0
2017-04-27,28.02,28.2,27.51,27.67,25583247,0.0
2017-04-30,27.85,28.32,27.72,28.29,21165535,0.0
2017-05-01,28.28,28.28,27.45,27.77,23057538,0.0
2017-05-02,27.62,28.1,27.55,28,13966161,0.0
2017-05-03,27.97,28.165,27.72,27.78,11415391,0.0
2017-05-04,27.8,28.22,27.62,28.19,13151451,0.0
2017-05-07,27.55,28.06,27.28,28.05,26236380,0.0
2017-05-08,28.11,28.9,28.06,28.81,28490907,0.0
2017-05-09,28.92,29.415,28.8,29.32,25673363,0.0
2017-05-10,29.17,29.31,28.69,29.01,18920717,0.0
2017-05-11,29.1,29.12,28.68,28.93,14660439,0.0
2017-05-14,29.08,29.19,28.73,28.83,13453782,0.0
2017-05-15,28.92,29.08,28.57,29.01,13400342,0.0
2017-05-16,28.36,28.51,26.96,26.98,33508881,0.0
2017-05-17,27.15,27.89,27.085,27.47,24065400,0.0
2017-05-18,27.78,28.16,27.73,27.8,17292125,0.0
2017-05-21,28.2,28.25,27.645,28.05,14928227,0.0
2017-05-22,28.08,28.29,27.56,28.29,20231297,0.0
2017-05-23,28.46,29.12,28.44,28.985,20157765,0.0
2017-05-24,29.2,29.66,29.19,29.43,19049783,0.0
2017-05-25,29.27,29.77,28.875,29.75,16295224,0.0
2017-05-29,29.96,30.87,29.88,30.705,31675805,0.0
2017-05-30,31.01,31.1,30.32,30.78,21801028,0.0
2017-05-31,30.78,30.83,30.28,30.76,17149309,0.0
2017-06-01,30.8,31.38,30.53,31.21,18357684,0.0
2017-06-04,31.3,31.755,31.07,31.21,22237422,0.0
2017-06-05,31.04,31.77,30.87,31.57,26926475,0.0
2017-06-06,31.7,32.55,31.7,32.5,27128526,0.0
2017-06-07,32.84,32.86,31.88,32.45,23499922,0.0
2017-06-08,32.67,32.93,29.55,30.58,47461425,0.0
2017-06-11,30.06,31.685,29.21,31.2,42272282,0.0
2017-06-12,31.75,32.24,30.77,31.535,31393752,0.0
2017-06-13,31.78,31.79,30.85,31.06,22719916,0.0
2017-06-14,30.47,30.97,30.08,30.56,28510621,0.0
2017-06-15,30.62,31,29.82,29.85,27717064,0.0
2017-06-18,30.51,31.25,30.33,31.19,22507785,0.0
2017-06-19,31.41,31.575,30.73,30.82,21646253,0.0
2017-06-20,31.18,32.15,31.06,32.01,28296974,0.0
2017-06-21,32.05,32.4,31.76,31.89,15545605,0.0
2017-06-22,31.89,32.08,31.64,31.73,21662217,0.0
2017-06-25,32.41,32.96,31.95,32.5,31329040,0.0
2017-06-26,32.51,32.665,31.61,31.67,29062402,0.0
2017-06-27,32.07,32.28,31.44,32.24,25487116,0.0
2017-06-28,32.23,32.39,30.64,31.46,45922928,0.0
2017-06-29,32.1,32.15,29.7089,29.86,66054229,0.0
2017-07-02,30.09,30.28,28.56,29.15,33506895,0.0
2017-07-04,29.55,30.56,29.55,30.51,36674425,0.0
2017-07-05,29.94,30.48,29.92,30.1,24046973,0.0
2017-07-06,30.22,30.5,29.98,30.165,19761304,0.0
2017-07-09,30.16,30.59,29.75,30.5,21094679,0.0
2017-07-10,30.55,31.39,30.51,31.36,23655329,0.0
2017-07-11,31.77,31.78,31.155,31.45,18819854,0.0
2017-07-12,31.57,31.85,30.84,31.12,19615231,0.0
2017-07-13,31.35,31.95,31.26,31.81,20129322,0.0
2017-07-16,31.67,31.86,31.44,31.73,18034613,0.0
2017-07-17,31.64,31.91,31.4,31.9,11658237,0.0
2017-07-18,32.03,32.35,31.65,31.82,17720142,0.0
2017-07-19,31.93,32.02,31.42,31.97,18496073,0.0
2017-07-20,31.9,32.1,31.62,32,14168254,0.0
2017-07-23,32,32.01,31.5,31.68,14384381,0.0
2017-07-24,30.8,30.83,29.65,29.9,46051502,0.0
2017-07-25,29.83,30.05,29.68,29.82,22017783,0.0
2017-07-26,30.27,31.3,29.665,30.23,33759741,0.0
2017-07-27,29.98,29.98,28.96,29.265,27870883,0.0
2017-07-30,29.43,29.55,27.87,28.11,36456751,0.0
2017-07-31,28.22,28.935,27.83,28.325,25299526,0.0
2017-08-01,28.96,29.43,28.22,28.65,23472209,0.0
2017-08-02,28.38,28.4,27.61,27.81,26371691,0.0
2017-08-03,27.86,28.3,27.27,27.9043,21688871,0.0
2017-08-06,27.93,28.605,27.8,28.59,15035605,0.0
2017-08-07,28.62,29.34,28.61,28.8301,19970884,0.0
2017-08-08,28.51,28.89,28.36,28.58,12954540,0.0
2017-08-09,28.3,28.38,27.43,27.49,22913375,0.0
2017-08-10,27.44,28.04,26.85,28,18573455,0.0
2017-08-13,28.8,29.36,28.72,29.25,22846700,0.0
2017-08-14,29.49,29.805,29.14,29.69,17483938,0.0
2017-08-15,29.99,30.86,29.9608,30.68,34209257,0.0
2017-08-16,30.32,30.5299,29.61,29.62,23539906,0.0
2017-08-17,30.03,30.6,29.76,30.38,26783616,0.0
2017-08-20,30.53,30.6,29.28,29.531,23910090,0.0
2017-08-21,29.85,30.5,29.77,30.45,16229653,0.0
2017-08-22,30,30.74,29.87,30.45,17896717,0.0
2017-08-23,30.55,30.6295,30.11,30.23,13115545,0.0
2017-08-24,30.3,30.39,30.05,30.3,10148315,0.0
2017-08-27,30.43,31.21,30.42,31.09,19767802,0.0
2017-08-28,30.75,31.53,30.7,31.48,20890144,0.0
2017-08-29,31.65,31.68,31.38,31.61,15371160,0.0
2017-08-30,31.61,32.02,31.48,31.97,22631413,0.0
2017-08-31,32.24,32.88,32.13,32.6,22479965,0.0
2017-09-04,32.45,32.74,31.65,32.06,26553072,0.0
2017-09-05,32.07,32.7,32.06,32.23,24088285,0.0
2017-09-06,32.47,32.9,32.4466,32.8,20944838,0.0
2017-09-07,32.8,33.02,32.31,32.45,16034560,0.0
2017-09-10,32.9,33.44,32.81,33.434,24380982,0.0
2017-09-11,33.72,34.54,33.56,34.3,33140693,0.0
2017-09-12,34.57,34.8,34.02,34.6,34702791,0.0
2017-09-13,34.43,34.85,34.3,34.57,18783712,0.0
2017-09-14,34.44,35,34.38,34.63,23672118,0.0
2017-09-17,35.13,35.8,35.02,35.43,28103538,0.0
2017-09-18,35.5,36.1,35.5,35.94,23672816,0.0
2017-09-19,36.03,36.6,35.34,35.97,36956114,0.0
2017-09-20,35.93,36.25,35.4,35.901,19513510,0.0
2017-09-21,35.6,36.22,35.6,36.07,18853932,0.0
2017-09-24,36.11,36.15,34.54,34.87,32138223,0.0
2017-09-25,35.23,35.37,34.09,34.16,39194083,0.0
2017-09-26,36.26,37.15,35.92,37.1,73387438,0.0
2017-09-27,37.15,38.46,36.82,37.96,47653567,0.0
2017-09-28,37.98,39.36,37.81,39.33,41293464,0.0
2017-10-01,39.6,40.37,39.36,40,47698728,0.0
2017-10-02,39.93,40.54,39.85,40.37,23868908,0.0
2017-10-03,40.14,40.43,38.91,39.56,33171714,0.0
2017-10-04,39.8,39.86,39.25,39.35,20178958,0.0
2017-10-05,39,39.66,38.81,39.64,22744532,0.0
2017-10-08,39.72,40.99,39.62,40.97,25245662,0.0
2017-10-09,41.45,42,40.455,42,38403612,0.0
2017-10-10,40.84,42.07,40.8,41.61,43065539,0.0
2017-10-11,41.21,41.75,40.29,40.57,55644132,0.0
2017-10-12,40.77,41.17,40.32,40.41,30820045,0.0
2017-10-15,40.88,41.57,40.5148,41.48,30279876,0.0
2017-10-16,41.12,41.4,40.25,40.4,35051972,0.0
2017-10-17,41.07,41.95,40.81,41.65,40074185,0.0
2017-10-18,41.18,41.49,39.8,41.3,42564002,0.0
2017-10-19,42,42.17,41.44,41.47,31151575,0.0
2017-10-22,41.87,42.1866,41.4,41.56,23855164,0.0
2017-10-23,41.74,42.01,41.43,41.59,22211452,0.0
2017-10-24,41.31,41.59,40.31,41.05,28354275,0.0
2017-10-25,41.17,41.18,40.31,40.56,23713365,0.0
2017-10-26,40.6,40.94,40.04,40.75,27192187,0.0
2017-10-29,40.78,41.86,40.68,41.65,25713526,0.0
2017-10-30,42.24,44.57,42.2,44.33,51450720,0.0
2017-10-31,44.88,45.33,43.78,44.38,34313189,0.0
2017-11-01,44.08,44.75,43.72,44.34,23084288,0.0
2017-11-02,44.74,45,43.35,43.7,24859580,0.0
2017-11-05,43.85,44.01,42.45,43.19,24472854,0.0
2017-11-06,43.58,44.24,43.33,43.945,26398432,0.0
2017-11-07,43.83,44.14,43.45,44.09,16732741,0.0
2017-11-08,43.69,43.69,42.58,43.5,28324441,0.0
2017-11-09,43.76,44.845,43.71,44.78,26057372,0.0
2017-11-12,44.5,45.87,44.19,45.59,25922868,0.0
2017-11-13,45.58,46,44.8001,45.795,26734014,0.0
2017-11-14,45.24,45.7401,44.6201,45.35,20355870,0.0
2017-11-15,45.71,46.29,45.29,46.18,21301776,0.0
2017-11-16,46.54,46.55,45.73,46.14,19878783,0.0
2017-11-19,46.51,47.86,46.4,47.64,23625166,0.0
2017-11-20,48.36,49.63,48.15,49.39,31708549,0.0
2017-11-21,49.85,49.89,48.62,49.14,25512539,0.0
2017-11-23,49.34,49.88,49.03,49.67,11667939,0.0
2017-11-26,47.96,48.39,47.09,48.05,38710396,0.0
2017-11-27,48.45,48.86,47.82,47.94,26898187,0.0
2017-11-28,47.5,47.6,43.27,43.73,72782964,0.0
2017-11-29,44.14,44.535,41.86,42.39,52687797,0.0
2017-11-30,41.73,42.55,40.01,41.93,66003946,0.0
2017-12-03,41.94,42.29,39.07,39.91,67683277,0.0
2017-12-04,39.75,42.05,39.42,41.21,49314032,0.0
2017-12-05,40.82,41.74,40.3,41.58,33959284,0.0
2017-12-06,42.18,43.23,41.91,43.19,37230970,0.0
2017-12-07,44.03,44.58,42.87,43.21,40168839,0.0
2017-12-10,43.42,43.75,42.33,43,26141018,0.0
2017-12-11,42.74,42.8538,41.71,41.86,25840836,0.0
2017-12-12,42.22,43.1,41.97,42.05,24822803,0.0
2017-12-13,42.29,42.7299,41.88,42.24,20694186,0.0
2017-12-14,42.3,42.56,41.885,42.38,40859514,0.0
2017-12-17,43.37,43.73,42.99,43.71,29954693,0.0
2017-12-18,44.09,44.34,43.3,43.96,37744985,0.0
2017-12-19,46.64,46.8,44.86,45.75,76414549,0.0
2017-12-20,45.55,45.59,44.35,44.42,44791440,0.0
2017-12-21,44.18,44.935,43.94,44.115,27448897,0.0
2017-12-25,43.19,43.2,41.52,42.2384,38217550,0.0
2017-12-26,42.21,43.07,42.03,42.47,21764613,0.0
2017-12-27,42.88,43.05,41.75,41.83,25865729,0.0
2017-12-28,41.82,41.84,40.77,41.13,39281412,0.0
2018-01-01,41.54,43.715,41.19,43.66,33416004,0.0
2018-01-02,44.5,45.05,44.05,44.98,37622955,0.0
2018-01-03,45.99,46.98,45.01,46.87,46661524,0.0
2018-01-04,46.13,46.655,45.3752,45.78,41768456,0.0
2018-01-07,45.41,46.09,44.91,45.54,28737852,0.0
2018-01-08,45.15,45.55,42.77,42.965,57304177,0.0
2018-01-09,41.95,43.37,41.39,43.31,48208104,0.0
2018-01-10,43.52,44,42.62,42.8,34015605,0.0
2018-01-11,42.83,43.35,42.675,42.8,24987923,0.0
2018-01-15,43.13,43.86,42.42,42.92,33686633,0.0
2018-01-16,43.21,44.38,42.98,44.26,32403778,0.0
2018-01-17,44.26,44.65,43.91,43.99,21831766,0.0
2018-01-18,43.93,44.2,42.651,42.74,36989984,0.0
2018-01-21,42.47,42.88,41.68,42.87,30470259,0.0
2018-01-22,43.25,44.66,42.73,43.93,36184357,0.0
2018-01-23,43.69,43.95,42.7367,43.075,27999001,0.0
2018-01-24,44.21,44.72,42.86,43.01,36195733,0.0
2018-01-25,43.22,43.805,43.03,43.66,24109567,0.0
2018-01-28,43.25,43.42,42.38,43.29,24492603,0.0
2018-01-29,41.99,42.795,41.47,41.65,34550172,0.0
2018-01-30,42.96,43.96,42.77,43.72,40379819,0.0
2018-01-31,43.04,44.09,42.1,42.48,31316682,0.0
2018-02-01,41.99,42.21,40.61,40.81,36092968,0.0
2018-02-04,40.19,41.53,39.01,39.4,38858866,0.0
2018-02-05,40.55,43.9,40.55,43.88,59481289,0.0
2018-02-06,43.26,43.56,41.74,42.01,44387403,0.0
2018-02-07,42.52,43.03,40,40,46099958,0.0
2018-02-08,41.05,41.19,37.52,40.37,59847828,0.0
2018-02-11,41.01,42.68,40.88,42.16,40588574,0.0
2018-02-12,42.05,42.92,41.98,42.62,26028672,0.0
2018-02-13,41.93,43.63,41.93,43.42,32506723,0.0
2018-02-14,43.72,43.92,42.26,43.5,31776052,0.0
2018-02-15,43.29,45.11,43.13,44.21,43539903,0.0
2018-02-19,44.02,45.27,43.9,44.89,32897082,0.0
2018-02-20,45.37,45.55,44.52,44.54,28816890,0.0
2018-02-21,44.73,44.83,44.04,44.23,21494121,0.0
2018-02-22,45.18,46.8,45.02,46.54,43883659,0.0
2018-02-25,47,48.23,46.7,47.99,37719768,0.0
2018-02-26,47.66,48.99,47.42,48.59,39543066,0.0
2018-02-27,48.8,49.46,48.35,48.784,36900470,0.0
2018-02-28,48.72,48.85,46.77,47.6,56906827,0.0
2018-03-01,46.42,49.25,45.95,49.1,47619820,0.0
2018-03-04,48.8,52.36,48.72,52.0499,61111189,0.0
2018-03-05,53.39,54.64,53.21,53.755,64627020,0.0
2018-03-06,53.34,55,53.125,53.9699,55176392,0.0
2018-03-07,54.585,55.47,54.3,55.23,47244177,0.0
2018-03-08,55.75,55.83,53.62,54.58,57707893,0.0
2018-03-11,56.5,61.17,56.35,59.36,127545803,0.0
2018-03-12,62.17,63.42,58.52,59.43,130033350,0.0
2018-03-13,59.33,60.69,57.56,59.77,73967374,0.0
2018-03-14,59.84,60.15,58.23,58.82,45019959,0.0
2018-03-15,60,60.69,59.21,60.58,59302758,0.0
2018-03-18,60.36,60.99,58.75,60.14,63244336,0.0
2018-03-19,60.1,61.25,59.8,61.15,46446016,0.0
2018-03-20,61.34,61.72,60.6,61.05,46189068,0.0
2018-03-21,60.07,60.3,58.11,58.9504,61597236,0.0
2018-03-22,57.68,58.8,53.68,54.21,105656683,0.0
2018-03-25,56.26,56.71,52.72,55.56,62492023,0.0
2018-03-26,55.06,55.47,51.68,52.41,62485643,0.0
2018-03-27,51.93,53.35,50.7,51.5,58302652,0.0
2018-03-28,52.16,52.68,51.14,52.11,50241203,0.0
2018-04-01,51.5,51.72,49.56,50.06,54852451,0.0
2018-04-02,50.8,51.7702,50.32,51.56,45975140,0.0
2018-04-03,49.62,53.5,49.26,53.39,53954214,0.0
2018-04-04,52.06,52.2,49.19,49.83,78915978,0.0
2018-04-05,47.69,50.48,47.26,48.46,68795557,0.0
2018-04-08,49.13,49.83,47.92,47.95,43364835,0.0
2018-04-09,49.24,50.7461,48.635,50.48,45837529,0.0
2018-04-10,50.28,51.8,50.11,50.49,35588919,0.0
2018-04-11,51.12,52.92,51.1,52.59,39621033,0.0
2018-04-12,53.37,53.49,51.58,52.22,38939216,0.0
2018-04-15,52.25,52.48,51.32,51.66,25919722,0.0
2018-04-16,51.85,52.7,51.74,52.2501,30113635,0.0
2018-04-17,51.4548,54.27,50.6776,54,50943235,0.0
2018-04-18,52.87,54.1,50.98,51.42,48364445,0.0
2018-04-19,51.5,52.07,50.15,50.62,33287312,0.0
2018-04-22,50.81,50.88,48.81,49.01,39402461,0.0
2018-04-23,49.66,50.2571,46.44,47.11,55660307,0.0
2018-04-24,47.56,48.341,46.075,47.61,37960426,0.0
2018-04-25,49.28,50.18,48.83,50.13,35136151,0.0
