Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-30,118.06,120.15,117.18,119.8,1783592,0.0
2018-05-01,119.63,120.51,118.34,118.95,1773202,0.0
2018-05-02,118.18,124.31,114.88,120.17,9915952,0.0
2018-05-03,119.12,124.2,118.41,123.639,3055972,0.0
2018-05-06,124.7,125.78,123.36,123.92,2422175,0.0
2018-05-07,123.29,124.33,122.16,123.89,2792428,0.0
2018-05-08,127.99,132.44,126.07,131,5982594,0.0
2018-05-09,130.94,133.92,129.74,133.76,3243456,0.0
2018-05-10,133.3,134.58,132.12,132.82,2138078,0.0
2018-05-13,133.07,133.97,130.95,132.53,1749530,0.0
2018-05-14,131.53,132.3,129.61,130.1,1474067,0.0
2018-05-15,130.36,131.19,128.02,130.85,1116300,0.0
2018-05-16,129.87,132,129.62,130.81,2149047,0.0
2018-05-17,130.74,132.2,129.89,132,2399927,0.0
2018-05-20,132.71,134.61,131.04,132.93,1574413,0.0
2018-05-21,133.19,133.86,131.78,132.19,1209956,0.0
2018-05-22,131.28,133.54,130.82,133.5,1215378,0.0
2018-05-23,133.49,133.49,129.57,131.49,2664943,0.0
2018-05-24,131.77,132.6,131.15,131.86,1033435,0.0
2018-05-28,130.71,131.51,129.84,131.24,1166532,0.0
2018-05-29,132.02,132.15,131.03,131.36,927434,0.0
2018-05-30,131.84,132.96,130.35,130.92,1275980,0.0
2018-05-31,131.96,135.8,131.67,135.67,2237730,0.0
2018-06-03,135.7,136.99,133.68,134.66,1920408,0.0
2018-06-04,135.32,137.48,134.8,136.92,1862828,0.0
2018-06-05,137.81,138.39,136.12,136.95,1960309,0.0
2018-06-06,137.34,138.75,135.48,136.91,1626062,0.0
2018-06-07,136.71,138.06,136.23,137.87,2223566,0.0
2018-06-10,139.08,140.54,138.43,139.16,3079748,0.0
2018-06-11,139,140.4,138.69,139.78,1624294,0.0
2018-06-12,140.86,144.92,140.34,143.29,4903531,0.0
2018-06-13,143.7,147.04,143.41,144.4,3537947,0.0
2018-06-14,144.29,147.13,143.65,146.66,2512136,0.0
2018-06-17,145.81,145.81,142.44,144.86,2156143,0.0
2018-06-18,143.13,144.83,141.62,143.18,2373180,0.0
2018-06-19,143.61,144.74,143.24,143.54,1317475,0.0
2018-06-20,144.13,144.75,141.63,143.17,925743,0.0
2018-06-21,145.54,145.63,140.95,141.28,2044643,0.0
2018-06-24,140.73,140.8991,138.84,140.54,1806104,0.0
2018-06-25,141.45,143.14,140.13,140.38,1593933,0.0
2018-06-26,140.73,142.21,137.68,137.75,1586282,0.0
2018-06-27,138.18,141.38,137.84,140.61,1860495,0.0
2018-06-28,141.81,143.15,140.53,141.03,1321650,0.0
2018-07-01,140.49,143.58,140.21,143.46,1174732,0.0
2018-07-02,143.78,144.16,141,141.22,785768,0.0
2018-07-04,142.58,143.46,142.07,143.21,776435,0.0
2018-07-05,143.06,145.29,142.96,145.09,794527,0.0
2018-07-08,145.55,146.885,142.27,144.64,1354046,0.0
2018-07-09,144.37,145.35,143.36,144.17,1183067,0.0
2018-07-10,142.89,146.28,142.75,145.71,1413962,0.0
2018-07-11,146.93,148.74,146.355,148.63,1250012,0.0
2018-07-12,148.7,151.2581,147.38,148.74,1483910,0.0
2018-07-15,148.95,149.1,146.43,146.69,1231239,0.0
2018-07-16,145.6,149.23,145.01,148.75,1411202,0.0
2018-07-17,149.06,150,147.7101,148.93,1466522,0.0
2018-07-18,147.95,149.47,146.996,147.98,1069670,0.0
2018-07-19,148.19,149.79,147.14,147.47,1430394,0.0
2018-07-22,146.51,147.86,145.34,146.55,1663158,0.0
2018-07-23,147.5,147.715,142.96,144.29,3129394,0.0
2018-07-24,144.91,146.79,144.25,146.5,2387474,0.0
2018-07-25,148,148,141.06,141.93,4236220,0.0
2018-07-26,134.94,137.9799,131.25,133.83,9520957,0.0
2018-07-29,133.45,133.57,125.6,126.2,8503430,0.0
2018-07-30,127.45,128.99,125.311,128.73,4572358,0.0
2018-07-31,130.25,131.21,127.02,127.48,3848142,0.0
2018-08-01,126.77,128.87,125.45,128.65,2778342,0.0
2018-08-02,131.01,134,128.85,130.87,4933838,0.0
2018-08-05,130.02,130.465,127.65,129.01,2118661,0.0
2018-08-06,130.16,130.78,127.31,128.09,3005291,0.0
2018-08-07,128.13,128.91,127.1,128.41,2062475,0.0
2018-08-08,128.5,128.9,127.42,127.79,2919296,0.0
2018-08-09,128.2,132.04,126.775,131.31,4104602,0.0
2018-08-12,131.41,133.65,130.44,131.33,3457214,0.0
2018-08-13,130.99,132.31,129.1248,131.93,2210280,0.0
2018-08-14,129.82,130.76,126.02,128.05,4204829,0.0
2018-08-15,129.97,130.93,128.02,129.75,4153430,0.0
2018-08-16,128.81,129.44,126.98,128.02,2878170,0.0
2018-08-19,128.13,128.3,125.58,127.72,2954037,0.0
2018-08-20,128.54,129.165,125.97,126.76,5512714,0.0
2018-08-21,126.06,129.07,124.66,127.63,6071984,0.0
2018-08-22,127.63,127.99,125.79,126.11,3854323,0.0
2018-08-23,126.89,129.5,126.35,128.97,2734242,0.0
2018-08-26,130.29,130.57,128.07,128.97,1766807,0.0
2018-08-27,129.18,129.79,127.18,127.8,1628203,0.0
2018-08-28,127.56,128.88,127.03,128.54,2141717,0.0
2018-08-29,120.63,121.65,115.66,115.93,15628786,0.0
2018-08-30,115.13,115.499,113.09,113.41,7780436,0.0
2018-09-03,113.72,114.4,111.94,113.52,4160474,0.0
2018-09-04,113.08,113.43,110.98,111.55,3432422,0.0
2018-09-05,111.85,113.78,111.21,113.22,5133726,0.0
2018-09-06,112.74,116,112.63,114.92,4539983,0.0
2018-09-09,115.25,115.65,112.87,113.21,2496769,0.0
2018-09-10,112.29,113.18,110.53,112.28,3566044,0.0
2018-09-11,112.01,113.72,111.67,113,2821589,0.0
2018-09-12,113.75,114.6054,113.03,113.84,2101052,0.0
2018-09-13,114.41,116.51,113.75,114.27,2422837,0.0
2018-09-16,114.38,114.74,112.62,112.68,3246257,0.0
2018-09-17,112.78,113.96,111.88,112.65,3355510,0.0
2018-09-18,112.82,113.25,110.1,112.93,2415604,0.0
2018-09-19,113.53,114.52,112.5,113.46,2672379,0.0
2018-09-20,113.78,116.03,113.78,115.01,3744488,0.0
2018-09-23,114.72,115.639,113.8,115.24,2022595,0.0
2018-09-24,115.21,116.44,114.87,116.25,1955240,0.0
2018-09-25,117.43,119.865,117.13,118.1,4652520,0.0
2018-09-26,118.4,119.6,117.73,119.39,2617890,0.0
2018-09-27,119.09,120.66,119.01,120.49,2647212,0.0
2018-09-30,121.15,121.3,116.29,117.53,4266022,0.0
2018-10-01,117.5,118.24,116.18,117.02,2726068,0.0
2018-10-02,117.49,118.17,116.21,116.39,3033562,0.0
2018-10-03,116.39,116.39,112.76,114.01,4241179,0.0
2018-10-04,114.4,115.75,111.99,113.73,2777908,0.0
2018-10-07,112.82,113.29,109.795,110.62,3581552,0.0
2018-10-08,110.8,112.21,109.29,109.49,3672499,0.0
2018-10-09,108.67,109.12,104.97,105.16,5444901,0.0
2018-10-10,104.45,105.39,102.3,103.61,4982420,0.0
2018-10-11,107.15,108.13,104.41,106.1,3849171,0.0
2018-10-14,105.45,107.03,104.02,105.89,1703222,0.0
2018-10-15,106.76,108.51,106.53,107.46,4757571,0.0
2018-10-16,107.85,109.36,106.94,108.79,2770371,0.0
2018-10-17,107.02,107.13,104.77,105.78,3739972,0.0
2018-10-18,106.3,107.49,101.98,102.105,4039392,0.0
2018-10-21,102.81,104.24,101.24,101.35,3674790,0.0
2018-10-22,99.41,100.06,97.8,99.1,6197699,0.0
2018-10-23,98.81,100.2,96.1,96.26,3379672,0.0
2018-10-24,97.86,99.48,97.62,98.6,4181878,0.0
2018-10-25,95.78,98.76,95.59,96.205,3328528,0.0
2018-10-28,95.78,97.3,89.12,91.19,8509060,0.0
2018-10-29,91.63,94.79,91,94.5,5108185,0.0
2018-10-30,92,95.37,89.94,90.99,15582942,0.0
2018-10-31,91,95.05,91,94.19,4457459,0.0
2018-11-01,95.29,95.8,91.84,92.44,4163238,0.0
2018-11-04,92.6,93.06,91.16,92.67,3378469,0.0
2018-11-05,92.69,93.5,91.57,92.2,3393027,0.0
2018-11-06,93,94.63,92.26,93.78,6167787,0.0
2018-11-07,94.13,94.24,92.33,93.86,3874532,0.0
2018-11-08,92.76,92.86,88.22,88.9,5811822,0.0
2018-11-11,88.6,88.88,86.01,87.65,4060840,0.0
2018-11-12,88.33,89.35,86.99,87.39,2955595,0.0
2018-11-13,88.24,88.36,84.98,85.72,3374418,0.0
2018-11-14,86.02,88.28,84.31,88.25,3401031,0.0
2018-11-15,87.45,87.88,84.98,85.96,3783519,0.0
2018-11-18,86.1,86.205,82.72,83.03,4021516,0.0
2018-11-19,80.82,83.43,80.42,83.02,5153425,0.0
2018-11-20,83.94,85.475,82.3,84.02,2616493,0.0
2018-11-22,83.82,84.25,82.42,82.65,1775932,0.0
2018-11-25,83.52,85.01,82.49,84.92,4120721,0.0
2018-11-26,84.68,85.67,83.24,85.05,3094651,0.0
2018-11-27,85.51,86.32,83.45,85.93,3821960,0.0
2018-11-28,85.09,87.24,84.63,86.39,2987958,0.0
2018-11-29,86.31,86.83,83.73,84.03,4183450,0.0
2018-12-02,85.81,86.64,83.34,84,4244036,0.0
2018-12-03,83.44,84.89,81,81.19,4625536,0.0
2018-12-05,79.94,83.88,79.5,83.88,5007664,0.0
2018-12-06,83.78,85.14,82.17,82.53,3827210,0.0
2018-12-09,82.34,84.6,82.2989,83.73,3536806,0.0
2018-12-10,85.12,85.3163,82.73,83.45,3070264,0.0
2018-12-11,84.32,85.37,82.91,83.01,2994658,0.0
2018-12-12,83.91,83.935,80.78,80.83,4619851,0.0
2018-12-13,79.82,81.95,79.1401,80.16,4499107,0.0
2018-12-16,80.14,82.02,78.48,79.21,3312896,0.0
2018-12-17,79.68,81.795,79.38,79.99,5292648,0.0
2018-12-18,80.03,81.22,77.341,78.36,5133412,0.0
2018-12-19,77.68,79.39,76.46,77.43,4839463,0.0
2018-12-20,78.3,79.46,74.92,76.54,5798159,0.0
2018-12-23,75.76,77.4,74.38,74.75,2396724,0.0
2018-12-25,75.2,77.95,73.91,77.8857,2666611,0.0
2018-12-26,77.11,79.46,76.76,79.4301,3190601,0.0
2018-12-27,79.96,80.29,78.3,79.26,2485292,0.0
2018-12-30,80,80.38,78.3,78.55,2280355,0.0
2019-01-01,77.22,80.64,77.2,80.28,2790844,0.0
2019-01-02,79.45,80.35,77.62,78.77,2724293,0.0
2019-01-03,80.82,85.25,80.04,84.365,6277504,0.0
2019-01-06,84.89,88.1,83.44,87.535,5635753,0.0
2019-01-07,88.46,89.74,87.69,89.13,5478530,0.0
2019-01-08,89.81,90.99,87.89,88.73,3559399,0.0
2019-01-09,88.79,91.44,88.52,91,4191773,0.0
2019-01-10,90.67,91.59,89.91,90.66,3447481,0.0
2019-01-13,89.62,89.98,88.42,88.71,2861118,0.0
2019-01-14,88.96,89.58,88.37,89.49,2420976,0.0
2019-01-15,87.8,90.09,85.96,89.875,6007304,0.0
2019-01-16,87.95,89.85,87.65,89.375,3674689,0.0
2019-01-17,90.31,93.16,90.23,92.51,4520456,0.0
2019-01-21,91.68,91.99,90.01,91.0301,3189184,0.0
2019-01-22,91.93,92,88.44,89.1,3684638,0.0
2019-01-23,89.36,91.55,88.53,91.4999,2861348,0.0
2019-01-24,92.45,92.98,90.87,91.69,3792743,0.0
2019-01-27,89.45,90.65,88.65,90.46,2700837,0.0
2019-01-28,89.89,89.89,86.82,87.295,3600157,0.0
2019-01-29,87.62,89.21,86.85,89.185,3454087,0.0
2019-01-30,89.98,92.8,89.55,92.2611,3071020,0.0
2019-01-31,92.2,92.8,90.83,91.2401,2423595,0.0
2019-02-03,91.06,91.07,88.24,88.38,5382399,0.0
2019-02-04,89.06,92.85,88.89,92.37,6890066,0.0
2019-02-05,79.27,81.59,78,80.275,26871865,0.0
2019-02-06,79.9,85.59,79.9,84.0401,10870230,0.0
2019-02-07,86.505,97.61,85.66,97.59,25641472,0.0
2019-02-10,102.16,106.95,96.73,97.16,36490361,0.0
2019-02-11,106.31,106.7,99.02,102.48,28928990,0.0
2019-02-12,104.56,105.24,100.68,102.37,14925469,0.0
2019-02-13,101.41,105.87,101,105.22,9663243,0.0
2019-02-14,107.4,108.8,104.73,106.6501,9981019,0.0
2019-02-18,105.75,105.75,101.29,102.82,9951500,0.0
2019-02-19,102.43,102.91,97.55,98.64,9483156,0.0
2019-02-20,98.77,98.99,96,96.87,7525694,0.0
2019-02-21,97.06,97.31,92.85,95.92,10985470,0.0
2019-02-24,96.32,96.63,93.64,95.86,6121228,0.0
2019-02-25,95.65,99.61,94.82,98.49,7860916,0.0
2019-02-26,98.82,100.81,97.4,97.865,4804780,0.0
2019-02-27,97.96,98.64,95.665,95.77,4843801,0.0
2019-02-28,96.83,97.94,95.31,97.4,4097383,0.0
2019-03-03,98.31,99.43,95.57,97.29,6692295,0.0
2019-03-04,96.26,97.06,95.1479,95.72,5569534,0.0
2019-03-05,95.32,96.38,94.13,94.77,3778023,0.0
2019-03-06,95,99.56,94.47,99.38,8225748,0.0
2019-03-07,97.96,99.75,97.475,98.36,6501249,0.0
2019-03-10,98.6,99.96,97.94,99.03,3998177,0.0
2019-03-11,99.4,99.5,98.15,98.6,3041493,0.0
2019-03-12,98.69,101.08,97.77,100.13,5995836,0.0
2019-03-13,100.22,100.34,97.54,98.87,5135661,0.0
2019-03-14,98.545,99.73,98.26,98.99,2769274,0.0
2019-03-17,99.15,99.89,96.73,99.66,4742941,0.0
2019-03-18,100.33,100.545,97,97.51,5668367,0.0
2019-03-19,97.51,98.39,96.35,97.01,4261565,0.0
2019-03-20,96.49,105,96.49,104.93,8985622,0.0
2019-03-21,104.43,104.48,101.155,102.38,6682427,0.0
2019-03-24,102.4,103.5428,100.87,101.73,3569658,0.0
2019-03-25,102.66,104.55,101.5,102.32,3868133,0.0
2019-03-26,102.7,102.86,100.28,100.66,2713348,0.0
2019-03-27,100.71,102.47,100.28,102.2,2145962,0.0
2019-03-28,102.65,102.9675,101.24,101.64,2382352,0.0
2019-03-31,103.03,103.95,101.62,102.65,1301926,0.0
2019-04-01,103.01,103.1,100.16,100.85,2911922,0.0
2019-04-02,100.91,102.16,100.07,100.15,3193799,0.0
2019-04-03,99.99,100.3,97.59,97.94,4013025,0.0
2019-04-04,98.5,99.885,97.96,99.43,3179660,0.0
2019-04-07,99.01,99.42,95.66,97.94,3626645,0.0
2019-04-08,97.54,99.15,97.3975,98.26,2232851,0.0
2019-04-09,98.58,100.35,98.38,99.63,2011314,0.0
2019-04-10,100,101.4,99.93,100.56,2339205,0.0
2019-04-11,101.13,102.39,100.32,101.81,2204611,0.0
2019-04-14,100.55,100.99,97.12,97.8301,3641140,0.0
2019-04-15,97.41,97.5,92.8,93.82,7313759,0.0
2019-04-16,94.46,94.46,91,91.95,9210974,0.0
2019-04-17,92.07,93.58,91.1,93.14,3946074,0.0
2019-04-21,92.75,93.04,91.88,92.49,2390924,0.0
2019-04-22,93.1,94.96,92.84,94.62,3493043,0.0
2019-04-23,94.9,95.28,93.87,94.17,2458310,0.0
2019-04-24,94.15,94.2,92.675,92.98,2797351,0.0
2019-04-25,93.46,94.58,92.82,94.47,2853464,0.0
2019-04-28,94.89,95.59,94.15,94.74,2338757,0.0
2019-04-29,94.49,95.08,93.8,94.63,2205780,0.0
2019-04-30,95.01,97.2,94.74,94.86,3793022,0.0
2019-05-01,95.25,96.33,93.89,94.4,3045646,0.0
2019-05-02,93.7,93.88,90.7,92.5,5907872,0.0
2019-05-05,91.1,93.985,90.52,93.76,3750740,0.0
2019-05-06,93.11,93.4,91.83,92.79,4554382,0.0
2019-05-07,99.11,99.57,92.18,93.88,16208983,0.0
2019-05-08,92.52,94.24,92.2,93.32,4669021,0.0
2019-05-09,93.03,94.16,91.01,93.88,3474521,0.0
2019-05-12,92.01,93.12,89.91,90.39,3118827,0.0
2019-05-13,90.92,95.52,90.75,94.54,4123313,0.0
2019-05-14,93.8,98.32,93.6624,96.77,4155700,0.0
2019-05-15,96.74,99.05,96.11,98.99,3027288,0.0
2019-05-16,98.26,98.95,96.65,97.25,2516469,0.0
2019-05-19,95.44,96,92.31,92.69,3199179,0.0
2019-05-20,93.4,96.25,93.25,95.67,3240835,0.0
2019-05-21,94.84,95.6,93.63,93.84,1667405,0.0
2019-05-22,93.34,94.74,91.36,92.1,2665873,0.0
2019-05-23,92.67,93.31,91.485,92.31,1813539,0.0
2019-05-27,92.98,94.21,92.6377,93.5,1923086,0.0
2019-05-28,92.76,93.81,91.81,92.55,1700448,0.0
2019-05-29,92.74,93.04,91.5,92.14,1819157,0.0
2019-05-30,90.9,93.28,90.89,93.07,2227631,0.0
2019-06-02,93.29,94.2365,90.78,91.3,2793509,0.0
2019-06-03,91.59,94.21,90.19,94.13,2108859,0.0
2019-06-04,93.69,95.99,93.69,95.26,2276113,0.0
2019-06-05,95.96,97.38,95.06,96.39,2411666,0.0
2019-06-06,97,98.69,96.57,96.98,1850662,0.0
2019-06-09,98,98.13,94.05,95.52,2248071,0.0
2019-06-10,96.38,96.5,94.25,94.58,1781916,0.0
2019-06-11,94.8,94.9601,91.72,92.67,2270255,0.0
2019-06-12,92.92,94.34,92.41,93.61,3459083,0.0
2019-06-13,93.56,93.79,90.46,92.76,5949927,0.0
2019-06-16,92.62,93.51,92,92.44,1743409,0.0
2019-06-17,93.48,95.3,91.94,92.04,3500315,0.0
2019-06-18,92.39,93.18,91.32,92.62,2512333,0.0
2019-06-19,93.75,94.89,93.07,93.17,2192235,0.0
2019-06-20,92.98,95.98,91.399,95.32,4583470,0.0
2019-06-23,95.66,99.56,95.23,99.02,4680598,0.0
2019-06-24,98.77,99.11,96.08,96.9,2991337,0.0
2019-06-25,97.51,98.04,95.62,97.31,2230407,0.0
2019-06-26,97.67,99.68,96.845,99.16,2518906,0.0
2019-06-27,100.91,101.45,99.23,101.26,3917212,0.0
2019-06-30,102.65,102.88,99.82,100.87,3028556,0.0
2019-07-01,101.76,103.59,100.79,102.73,3688464,0.0
2019-07-02,103,103.19,97.59,98.02,4263419,0.0
2019-07-04,97.77,97.83,91.35,93.6,11008671,0.0
2019-07-07,93.44,93.63,91.4219,93.44,4145759,0.0
2019-07-08,92.5,92.7,90.539,92.04,4426853,0.0
2019-07-09,92.16,94.11,91.64,93.96,4157651,0.0
2019-07-10,93.81,94.85,92.57,93.47,2690323,0.0
2019-07-11,93.68,93.96,92.35,92.8175,1984851,0.0
2019-07-14,92.75,93.01,91.83,92.24,2488338,0.0
2019-07-15,92.31,92.41,88.43,89.55,5661990,0.0
2019-07-16,89.75,90.85,89.31,89.7,2332131,0.0
2019-07-17,88.9,89.47,88.02,89.19,2781668,0.0
2019-07-18,89.35,89.4106,87.47,87.48,2732582,0.0
2019-07-21,88.02,89.13,87.51,88.16,2931714,0.0
2019-07-22,88.88,89.14,87.71,88.23,2023712,0.0
2019-07-23,88.04,89.94,88,89.78,1961120,0.0
2019-07-24,88.45,89.765,87.88,89.18,2663445,0.0
2019-07-25,89.5,90.49,89.28,89.48,1983081,0.0
2019-07-28,89.38,89.79,86.945,88.87,3929663,0.0
2019-07-29,87.93,89.01,86.24,88.57,4513617,0.0
2019-07-30,94,96.54,91.04,92.5,10005929,0.0
2019-07-31,93.32,97.07,93.08,94.63,5500955,0.0
2019-08-01,94.75,94.91,91.83,92.94,2172581,0.0
2019-08-04,90.31,91.76,88.22,88.58,4709172,0.0
2019-08-05,90.81,91.56,89.62,90.12,2803294,0.0
2019-08-06,89,92.35,88.7,92.25,4043490,0.0
2019-08-07,92.95,95.29,92.475,95.22,3459247,0.0
2019-08-08,94.37,94.87,91.4,91.97,3217218,0.0
2019-08-11,91.5,92.56,91.04,91.78,1505164,0.0
2019-08-12,91.96,93.56,91.25,92.35,1994999,0.0
2019-08-13,90.71,90.75,87.5,88.1,4470747,0.0
2019-08-14,88.95,88.95,87.23,87.91,2325436,0.0
2019-08-15,88.56,90.38,88.07,89.56,2509137,0.0
2019-08-18,91.24,91.7,90.12,90.91,2197757,0.0
2019-08-19,90.58,93.5665,90.28,92.71,3900175,0.0
2019-08-20,93.55,94.98,92.62,94.09,2511287,0.0
2019-08-21,94.44,94.95,92.72,94.62,2259373,0.0
2019-08-22,94.59,95.73,92.615,92.94,2840087,0.0
2019-08-25,93.77,94.53,93.2525,94.37,1876139,0.0
2019-08-26,94.75,96.3,94.06,94.06,2683032,0.0
2019-08-27,93.77,94.04,91.57,92.38,3292956,0.0
2019-08-28,93.29,93.73,92.59,93.02,2387414,0.0
2019-08-29,93.53,94.21,92.98,93.67,1410761,0.0
2019-09-02,92.73,95.165,92.65,94.83,2751811,0.0
2019-09-03,95.24,98.12,94.76,97.94,3135716,0.0
2019-09-04,98.7,99.48,96.56,97.43,2750745,0.0
2019-09-05,98.03,99.82,97.65,98.51,2481409,0.0
2019-09-08,99.01,99.88,97.44,98.68,2438978,0.0
2019-09-09,98.45,101.23,97.77,99.5,3489333,0.0
2019-09-10,100.03,100.65,98.76,99.11,2087149,0.0
2019-09-11,99.89,101.78,98.052,98.34,3594379,0.0
2019-09-12,98.57,99.35,98.16,98.47,1527563,0.0
2019-09-15,98.03,99.24,97.52,99.13,1263431,0.0
2019-09-16,99.48,99.55,97.54,98.41,1300865,0.0
2019-09-17,97.73,98.34,96.53,98.28,1581924,0.0
2019-09-18,98.28,99.9,98.28,99.69,2305155,0.0
2019-09-19,100.2,100.515,98.27,98.67,3077266,0.0
2019-09-22,98.23,99.41,97.86,98.22,1435066,0.0
2019-09-23,98.08,98.38,96.725,97.36,1921560,0.0
2019-09-24,97.1,97.82,95.83,97.62,1738283,0.0
2019-09-25,97.61,97.97,95.66,96.62,1767908,0.0
2019-09-26,97.02,97.75,95.05,95.71,1633655,0.0
2019-09-29,95.85,97.99,95.6849,97.8,2151585,0.0
2019-09-30,97.81,98,95.13,96.72,3477031,0.0
2019-10-01,96,96,92.44,94.275,3761988,0.0
2019-10-02,93.53,95.03,92.88,94.35,3291724,0.0
2019-10-03,94.34,95.77,94.34,95.61,3976389,0.0
2019-10-06,95.12,95.815,93.32,93.59,4673633,0.0
2019-10-07,93.03,93.83,92.16,92.54,4755603,0.0
2019-10-08,93.02,94.5,92.8,92.88,2821811,0.0
2019-10-09,92.66,93.56,92.21,92.52,3422822,0.0
2019-10-10,93.93,95.87,93.746,94.17,5516461,0.0
2019-10-13,94.1241,94.66,92.71,93.84,3266227,0.0
2019-10-14,94.14,95.2842,93.2201,95.16,3896314,0.0
2019-10-15,94.41,96.36,94.4,96.21,4301332,0.0
2019-10-16,96.71,98,96.51,96.8,4072768,0.0
2019-10-17,96.05,96.0999,94.05,95.12,5777311,0.0
2019-10-20,95.36,96.83,95,95.81,1701758,0.0
2019-10-21,94.17,95.772,93.21,94.3,3145153,0.0
2019-10-22,94.43,96.25,94.36,95.73,1838820,0.0
2019-10-23,96.16,96.97,95.28,95.99,2681851,0.0
2019-10-24,95.54,96.35,94.61,96.31,1868102,0.0
2019-10-27,97,97.9,96.2,96.74,3381156,0.0
2019-10-28,96.72,97.52,94.37,94.405,5125845,0.0
2019-10-29,94.25,96.84,92.56,96.74,6799354,0.0
2019-10-30,96.62,96.72,94.87,96.44,2902664,0.0
2019-10-31,97.12,97.12,95.08,95.29,2779504,0.0
2019-11-03,96.35,98.525,95.6,98.16,3463459,0.0
2019-11-04,98.13,98.99,96.63,98.26,2281655,0.0
2019-11-05,98.68,99.18,97.97,98.7,2071237,0.0
2019-11-06,99.29,99.29,97.02,97.24,1991353,0.0
2019-11-07,96.91,98.5,96.32,98.27,2038943,0.0
2019-11-10,97.55,98.9,96.31,96.38,2027382,0.0
2019-11-11,96.41,96.83,95.25,96.3,3327347,0.0
2019-11-12,96.62,96.97,95.54,96,2721898,0.0
2019-11-13,96.2,98.48,96.12,97.55,3122573,0.0
2019-11-14,98.85,99.39,97.3699,97.5,3078447,0.0
2019-11-17,97.43,98.095,96.7,97.36,2217444,0.0
2019-11-18,97.21,97.865,96.32,96.69,3198529,0.0
2019-11-19,96.12,98.91,96.12,98.11,2379560,0.0
2019-11-20,98.25,99.23,98.21,99.01,2479987,0.0
2019-11-21,99.66,99.9285,98.32,99.19,2240932,0.0
2019-11-24,99.28,101.24,99.28,99.78,2465398,0.0
2019-11-25,99.87,100.14,98.71,99.26,1972086,0.0
2019-11-26,100.09,100.97,98.75,100.8,1445411,0.0
2019-11-28,99.97,102,99.97,101.04,1171801,0.0
2019-12-01,101.04,101.6,99.57,100.41,2417133,0.0
2019-12-02,99.54,101.465,99.1,101.265,2016664,0.0
2019-12-03,101.77,102.39,100.42,100.64,2141356,0.0
2019-12-04,101.45,102.27,100.3602,102.13,1751926,0.0
2019-12-05,102.89,103.3,102.35,103.23,1993748,0.0
2019-12-08,103.34,103.5,101.93,102.03,1733505,0.0
2019-12-09,101.84,102.5,101.29,101.835,1778271,0.0
2019-12-10,101.87,103.51,101.82,103.18,1401752,0.0
2019-12-11,103.54,105.17,103.19,105.09,2319421,0.0
2019-12-12,105.34,105.84,103.81,104.55,1892007,0.0
2019-12-15,105.01,105.92,104.82,105.73,1149059,0.0
2019-12-16,105.86,106.225,105.12,105.73,1117686,0.0
2019-12-17,106,107.25,105.635,107.03,1140516,0.0
2019-12-18,107,107.88,106.635,107.32,1150547,0.0
2019-12-19,108.02,108.45,107.06,107.94,2574146,0.0
2019-12-22,107.96,108.92,107.67,107.79,977984,0.0
2019-12-23,107.78,108.87,107.73,108.52,572317,0.0
2019-12-25,108.56,108.888,108.11,108.5,615794,0.0
2019-12-26,108.6,108.89,107.8,108.43,1028197,0.0
2019-12-29,108.11,108.37,106.76,106.94,1525660,0.0
2019-12-30,106.58,107.52,106.43,107.51,1114080,0.0
2020-01-01,107.94,108.35,106.76,107.335,1514409,0.0
2020-01-02,105.58,107.7458,105.12,107.2,1515946,0.0
2020-01-05,106.95,109.31,106.63,108.76,2540987,0.0
2020-01-06,109,109.25,107.73,108.4,1435436,0.0
2020-01-07,108.18,110,107.775,109.45,2346759,0.0
2020-01-08,110,110.34,108.27,109.35,1569048,0.0
2020-01-09,109.2,109.27,108.2,108.59,1256855,0.0
2020-01-12,109.05,110.0668,108.62,109.81,1406471,0.0
2020-01-13,109.66,110.17,108.71,109.58,1387042,0.0
2020-01-14,109.79,110.445,109.14,109.61,1301103,0.0
2020-01-15,110,111.29,109.946,111.27,1602676,0.0
2020-01-16,112.37,112.99,111.55,112.92,2284036,0.0
2020-01-20,112.55,112.97,111.77,112.39,2466562,0.0
2020-01-21,112.77,114.04,112.68,113.09,3653546,0.0
2020-01-22,112.35,113.73,112,113.49,2612896,0.0
2020-01-23,114.02,114.13,111.63,112.35,4219712,0.0
2020-01-26,110.24,111.19,109.95,110.59,1855380,0.0
2020-01-27,111.29,112.88,111.06,111.9,2265921,0.0
2020-01-28,112.51,112.96,111.24,112.22,1706126,0.0
2020-01-29,111.43,111.885,110.31,111.72,3201369,0.0
2020-01-30,110.75,110.75,105.5,107.8,5329397,0.0
2020-02-02,107.93,109.45,104.4,105.03,3712813,0.0
2020-02-03,106.44,107.42,105.33,107.06,3818485,0.0
2020-02-04,108.62,108.96,107.12,107.84,2626226,0.0
2020-02-05,108.8,110.35,108.405,110.02,2193389,0.0
2020-02-06,109.17,110.955,108.74,109.1,1848206,0.0
2020-02-09,109.02,109.76,108.23,108.68,1579774,0.0
2020-02-10,108.95,109.23,107.94,109.05,984479,0.0
2020-02-11,109.67,109.98,108.59,109.69,1312060,0.0
2020-02-12,109.15,109.34,107.97,108.87,1259002,0.0
2020-02-13,108.9,109.89,108.75,109.71,981364,0.0
2020-02-17,109.09,109.83,108.7,109.46,1251965,0.0
