Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-07,110.42,112.455,109.67,111.31,1970478,0.0
2018-05-08,113.18,117.39,111.935,116,2439124,0.0
2018-05-09,116.68,117.4,115.37,117.06,1441190,0.0
2018-05-10,117.15,117.37,115.35,116.08,999891,0.0
2018-05-13,116.9399,117.09,113.65,114.4,1832166,0.0
2018-05-14,113.22,113.815,111.94,113.48,1552529,0.0
2018-05-15,113.51,114.95,112.43,113.07,2396993,0.0
2018-05-16,113.33,118.91,112.51,113.87,5235546,0.0
2018-05-17,113,116,112.71,115.82,2114715,0.0
2018-05-20,116.57,118.44,113.9,115.98,1752872,0.0
2018-05-21,115.96,116.49,113,113.26,944469,0.0
2018-05-22,112.1,112.89,111.16,112.61,1481559,0.0
2018-05-23,112.41,112.61,109.86,112.08,1180983,0.0
2018-05-24,111.87,112.75,111.28,112.02,686562,0.0
2018-05-28,110.8,111.84,109.73,110.78,1592114,0.0
2018-05-29,111.52,111.95,109.92,110.63,811300,0.0
2018-05-30,110.89,114.04,110.19,112.12,1404703,0.0
2018-05-31,112.55,114.87,111.31,114.53,1059920,0.0
2018-06-03,114.26,115.75,112.757,113.7,1080120,0.0
2018-06-04,111.43,113.9988,111.09,113.24,1840639,0.0
2018-06-05,113.92,114.32,112.11,112.58,1019968,0.0
2018-06-06,112.6,113.77,111.71,113.41,817201,0.0
2018-06-07,113.07,114.77,112.01,113.43,758154,0.0
2018-06-10,113.78,114.94,112.93,113.32,823559,0.0
2018-06-11,113.33,114.79,113.21,114.7,1267238,0.0
2018-06-12,114.77,119.38,114.77,118.44,2520413,0.0
2018-06-13,119.21,123.1,118.88,121.8275,2507230,0.0
2018-06-14,121.15,123.189,120.38,121.52,1769614,0.0
2018-06-17,120.86,120.92,119.391,120.76,873042,0.0
2018-06-18,118.91,120.02,116.47,117.94,1053340,0.0
2018-06-19,118.89,119.05,117.18,118.01,1042931,0.0
2018-06-20,118.05,118.56,115.831,116.5,923140,0.0
2018-06-21,117,118.51,115.2,116.96,1437800,0.0
2018-06-24,115.64,117.19,113.79,116.73,1937085,0.0
2018-06-25,117.7,119.29,115.8,115.91,1564736,0.0
2018-06-26,116.41,117.23,113.95,113.95,1304020,0.0
2018-06-27,113.95,118.98,113.52,118.07,1825177,0.0
2018-06-28,118.82,120.3,118.27,118.36,965413,0.0
2018-07-01,117.87,120.21,117,119.87,771064,0.0
2018-07-02,120,120,117.77,118.17,665190,0.0
2018-07-04,119.1,121,118.66,120.82,1158349,0.0
2018-07-05,120.91,123.63,120.541,123.44,1048500,0.0
2018-07-08,124.43,124.43,120.06,121.96,842958,0.0
2018-07-09,121.97,122.37,119.31,121.14,894042,0.0
2018-07-10,120.38,124.34,120.01,122.75,1158188,0.0
2018-07-11,123.27,126.5736,123.27,126.24,932256,0.0
2018-07-12,126.5,126.75,124.807,126.36,683762,0.0
2018-07-15,126.25,126.89,125.67,125.9,651582,0.0
2018-07-16,124.6,127.92,124.51,126.73,1177232,0.0
2018-07-17,126.55,127.615,125.85,126.81,1202555,0.0
2018-07-18,127.54,128.24,126.61,127.42,1058896,0.0
2018-07-19,127.01,128.18,126.09,126.61,775095,0.0
2018-07-22,126.51,127.12,125.11,126.81,812961,0.0
2018-07-23,127.84,127.84,123.41,125.16,1669036,0.0
2018-07-24,125.64,128.7,124.55,127.86,1287608,0.0
2018-07-25,127.59,127.67,124.89,125.31,899028,0.0
2018-07-26,124.01,125.47,120.99,122.58,1677204,0.0
2018-07-29,122.23,122.43,112.55,113.12,2927736,0.0
2018-07-30,113.75,115.71,112.43,113.02,1821445,0.0
2018-07-31,112.34,115.96,111.92,112.23,1736014,0.0
2018-08-01,111.785,113.79,111.0674,113.16,2436527,0.0
2018-08-02,129.47,130.43,122.09,123.4,6606217,0.0
2018-08-05,122.8,123.88,120,121.35,2363625,0.0
2018-08-06,121.31,122.905,119.86,122.25,1371201,0.0
2018-08-07,122.07,125.62,121.16,124.96,1606166,0.0
2018-08-08,125.39,125.85,123.86,125.2,1264926,0.0
2018-08-09,124.4,130,124.4,128.79,2198000,0.0
2018-08-12,129.07,131.77,127.91,128.09,1311907,0.0
2018-08-13,128.93,130.2,127.13,129.08,771617,0.0
2018-08-14,127.58,128.61,124.45,125.94,1708365,0.0
2018-08-15,127.33,127.33,124.89,125.93,846278,0.0
2018-08-16,125.26,126.1301,123.6,124.31,751443,0.0
2018-08-19,124.65,125.6,122.29,124.88,1233223,0.0
2018-08-20,125.33,126.9,124.37,126.43,1022156,0.0
2018-08-21,126.04,130.43,125.9,129.24,1353430,0.0
2018-08-22,129.4,131.52,128.14,130.68,1382473,0.0
2018-08-23,131.66,134.63,131.27,134.02,1433258,0.0
2018-08-26,135.26,135.9,132.741,133.37,827311,0.0
2018-08-27,133.85,134.34,132.12,133.66,676632,0.0
2018-08-28,135.22,138.63,134.77,136.08,1514774,0.0
2018-08-29,136,138.65,134.54,134.64,1435463,0.0
2018-08-30,133.57,133.93,130.51,133.56,1606070,0.0
2018-09-03,133.18,135.48,131.53,134.54,887025,0.0
2018-09-04,134.3,134.45,127.57,128.9,1279247,0.0
2018-09-05,129.795,130.78,127.81,130.35,946622,0.0
2018-09-06,129.43,132.19,128.68,130.55,1090825,0.0
2018-09-09,131.6,131.66,128.77,129.16,1004028,0.0
2018-09-10,130.5,134.93,128.52,133.93,1244623,0.0
2018-09-11,133.86,134.47,131.14,133.46,729022,0.0
2018-09-12,134.35,136.37,133.16,136.31,707167,0.0
2018-09-13,136.75,136.99,133.7125,134.11,702534,0.0
2018-09-16,134.4,134.66,131.01,131.48,839271,0.0
2018-09-17,131.08,134.54,130.69,132.66,796358,0.0
2018-09-18,132.55,132.6,128.93,130.56,1007480,0.0
2018-09-19,131.12,132.5,129.67,130.95,1103276,0.0
2018-09-20,132.08,134.18,131.04,132.06,1291410,0.0
2018-09-23,131.28,135.67,130.63,134.87,992098,0.0
2018-09-24,135.3,136.335,134.52,135.55,715833,0.0
2018-09-25,136.22,137.23,134.34,134.53,848230,0.0
2018-09-26,134.87,137.61,134.66,137.07,899593,0.0
2018-09-27,137.07,139.6,136.43,137.98,956801,0.0
2018-09-30,138.12,139.909,135.55,137.37,1052186,0.0
2018-10-01,138,138,133.75,134.36,1154282,0.0
2018-10-02,135,136.27,133.91,136.11,1113397,0.0
2018-10-03,135.18,135.7621,129.4701,131.88,1393706,0.0
2018-10-04,132.26,133.8,128.6,130.59,992794,0.0
2018-10-07,129.56,129.99,124.78,126.82,1265855,0.0
2018-10-08,126.73,130,124.38,127.94,1186621,0.0
2018-10-09,129.99,130.25,121.1,122.3,1995863,0.0
2018-10-10,122.45,124.91,120.8,122.27,1902289,0.0
2018-10-11,126.73,130.8997,125.86,129.04,1934888,0.0
2018-10-14,128.27,129.43,124.48,127.77,925163,0.0
2018-10-15,129.28,132.36,129.25,132.02,1362461,0.0
2018-10-16,132.75,133.66,130.4,132.08,742244,0.0
2018-10-17,131.18,131.18,124.85,126.87,1830391,0.0
2018-10-18,127.82,128.9,122.0341,122.45,1507975,0.0
2018-10-21,122.69,123.06,120.02,120.5,1615937,0.0
2018-10-22,117.77,119.43,115.8,118.77,1749895,0.0
2018-10-23,118.75,119.63,110.82,111,2110431,0.0
2018-10-24,116.83,124.975,116.3,120.68,3087286,0.0
2018-10-25,116.18,123.46,116.18,120.02,1926274,0.0
2018-10-28,122.35,122.83,109.34,111.72,3591738,0.0
2018-10-29,121.68,125.49,117.5161,124,5542845,0.0
2018-10-30,125.5,130.01,124.1446,128.84,2570424,0.0
2018-10-31,129.66,129.95,125.93,128.92,1284531,0.0
2018-11-01,128.8,130.16,126.66,128.34,1052552,0.0
2018-11-04,128.61,128.99,124.55,126.68,1440224,0.0
2018-11-05,125.56,127.29,121.89,123.65,1508119,0.0
2018-11-06,126.15,128.14,124.55,125.82,3345863,0.0
2018-11-07,129.11,129.98,117.8,119.18,6324322,0.0
2018-11-08,115.64,116.39,109.34,113.04,5098747,0.0
2018-11-11,111.5,112.22,105.59,109.04,4241949,0.0
2018-11-12,109.05,110.95,106.49,107.03,2635523,0.0
2018-11-13,107.66,109.7525,104.67,106.59,2422099,0.0
2018-11-14,105.9,114.41,105.725,113.06,4730595,0.0
2018-11-15,111.35,114.66,110.66,113.97,3718220,0.0
2018-11-18,115.25,115.55,104.77,106,4091553,0.0
2018-11-19,100.8,106.83,97.57,104.71,3157709,0.0
2018-11-20,107.05,108.49,105.56,106.85,1917123,0.0
2018-11-22,105.18,107.48,104.98,105.47,595466,0.0
2018-11-25,107.32,110.53,106.25,110.44,1676824,0.0
2018-11-26,109.75,111.7,108.25,109.57,1266670,0.0
2018-11-27,109.9,111.245,107.77,110.63,1940655,0.0
2018-11-28,109.5,112.95,109.165,111.92,1443755,0.0
2018-11-29,111.39,112.2,108.9,109.64,2198152,0.0
2018-12-02,112,112.0069,100.96,103.48,7938143,0.0
2018-12-03,104.375,106.505,100.5,101.68,3565798,0.0
2018-12-05,99,106.55,98,106.21,3309964,0.0
2018-12-06,105.24,108.18,101.71,102.67,2645405,0.0
2018-12-09,102.12,105.9,102.11,105.23,1723911,0.0
2018-12-10,107.46,107.9085,104.58,105.41,3269455,0.0
2018-12-11,107.83,108.13,103.48,104.22,1746728,0.0
2018-12-12,105.08,106.59,102.91,105.86,1453454,0.0
2018-12-13,103.87,105.899,102.24,103.44,1568953,0.0
2018-12-16,102.5,105.87,100.4393,102.2,1670301,0.0
2018-12-17,103.39,104.76,102.51,103.43,1135674,0.0
2018-12-18,102.88,107.18,102.12,103.05,1727366,0.0
2018-12-19,101.82,104.86,100.57,102.13,2043001,0.0
2018-12-20,102.48,104.72,99.91,101.36,2684861,0.0
2018-12-23,99.76,101.9,98.5,98.79,1262425,0.0
2018-12-25,99.9,104.7099,99.64,104.63,1353453,0.0
2018-12-26,101.98,106.16,101.1652,106.16,1772456,0.0
2018-12-27,107.18,107.35,103.51,104.44,1727382,0.0
2018-12-30,105.06,105.75,101.96,102.48,1686524,0.0
2019-01-01,100.24,104.52,99.04,103.81,1677287,0.0
2019-01-02,102.4,103,99.27,99.27,1994336,0.0
2019-01-03,101.13,103.76,99.6601,101.44,3007849,0.0
2019-01-06,101.5,104.94,99.29,104.43,2240737,0.0
2019-01-07,106.21,109.45,105.25,107.89,2100261,0.0
2019-01-08,108.7,109.58,107.22,107.41,1592993,0.0
2019-01-09,106.63,110.43,106.2,110.01,1363792,0.0
2019-01-10,109.53,111.685,107.8,109,1703646,0.0
2019-01-13,108.29,108.5,104.37,104.96,3107987,0.0
2019-01-14,105.2,106.995,102.53,106.47,3653718,0.0
2019-01-15,106.81,107.5,104.58,105.93,1595153,0.0
2019-01-16,105.14,106.16,104.42,105.33,1187948,0.0
2019-01-17,106.65,108.6622,106.32,108.095,2286019,0.0
2019-01-21,107.69,108.215,106.72,106.98,1343560,0.0
2019-01-22,107.86,108.12,99.72,99.8099,3434216,0.0
2019-01-23,100.43,102.16,99.85,101.52,1757912,0.0
2019-01-24,102.5,104.5,101.02,103.66,1677815,0.0
2019-01-27,100.75,102.94,100.15,102.35,1338574,0.0
2019-01-28,102.51,102.64,98.5,100.81,1451033,0.0
2019-01-29,102.81,102.98,100.945,102.58,1261841,0.0
2019-01-30,102.91,106.37,102.78,105.58,1388547,0.0
2019-01-31,105.4,106,103.53,105,1359050,0.0
2019-02-03,105.91,107.4133,105.46,106.3,1530611,0.0
2019-02-04,106.69,109,106.65,107.43,3229020,0.0
2019-02-05,96.755,99.82,91.485,92.5133,16978808,0.0
2019-02-06,92.56,98.57,92,96.27,7446443,0.0
2019-02-07,95.4,97.24,94.38,97.0531,4458961,0.0
2019-02-10,97.63,97.83,92.84,93.46,4193060,0.0
2019-02-11,90.85,90.97,86.9,89.25,9369897,0.0
2019-02-12,90.05,92.41,88.89,92.115,5140632,0.0
2019-02-13,91.62,94.29,90.65,93.295,3048056,0.0
2019-02-14,94.03,94.07,92.2806,93.3199,2206984,0.0
2019-02-18,93.08,93.75,91.84,93.29,1434023,0.0
2019-02-19,93.48,93.48,86.91,88.69,6136946,0.0
2019-02-20,88.76,89.01,87.01,87.58,2520849,0.0
2019-02-21,88,88.28,85.96,87.06,2310996,0.0
2019-02-24,87.52,87.77,85.57,87.29,2548348,0.0
2019-02-25,87.3,88.9101,86.44,87.34,1638752,0.0
2019-02-26,87.12,88.5,84.41,84.63,3427139,0.0
2019-02-27,84.71,87.92,84.56,87.27,3289520,0.0
2019-02-28,87.71,88.91,86.93,88.32,1846077,0.0
2019-03-03,88.8,89.8,86.32,87.44,1866178,0.0
2019-03-04,87.72,87.72,86.22,87.3,1075624,0.0
2019-03-05,87.33,88.52,86.96,87.22,1227414,0.0
2019-03-06,86.95,88.56,86.17,88.41,1380091,0.0
2019-03-07,87.36,87.57,85.83,87.04,2230575,0.0
2019-03-10,87.56,90.04,87.27,89.8,2022855,0.0
2019-03-11,89.88,90.1449,88.929,89.86,1350986,0.0
2019-03-12,90.17,96.3372,89.535,96.06,7315195,0.0
2019-03-13,93.6,93.68,90.78,92.41,3563134,0.0
2019-03-14,93.85,94.03,92.84,93.55,1217424,0.0
2019-03-17,93.83,94.71,92.6193,93.83,1634111,0.0
2019-03-18,94.64,96.85,94.47,95.79,1924545,0.0
2019-03-19,96.45,97.835,95.53,96.06,2259183,0.0
2019-03-20,95.65,99.8,95.595,99.075,2610669,0.0
2019-03-21,98.89,100.435,95.8,96.01,1741126,0.0
2019-03-24,95.87,96.36,94.51,96.025,1576903,0.0
2019-03-25,96.85,98.71,95.9,96.37,2049337,0.0
2019-03-26,96.42,96.56,93.7763,94.49,1365702,0.0
2019-03-27,94.66,96.67,94.1,96.48,1229167,0.0
2019-03-28,96.95,97.55,94.05,94.36,2085501,0.0
2019-03-31,95.39,96.01,94.39,95.69,654528,0.0
2019-04-01,96.09,97.82,94.73,97.67,1807752,0.0
2019-04-02,98.05,99.52,97.72,97.89,1214043,0.0
2019-04-03,97.57,97.87,92.93,93.68,2991615,0.0
2019-04-04,94.35,95.26,93.68,94.51,1670549,0.0
2019-04-07,94.48,94.545,91.4,94.29,1496169,0.0
2019-04-08,93.8,94.79,92.94,93.28,1242094,0.0
2019-04-09,93.38,95.37,93.38,95.37,1346416,0.0
2019-04-10,95.65,96.23,94.8,95.26,1103040,0.0
2019-04-11,95.78,95.78,94,94.1,1261687,0.0
2019-04-14,94.57,96.17,92.58,92.65,1891180,0.0
2019-04-15,93,93.065,89.62,90.94,2421918,0.0
2019-04-16,90.94,91.18,87.97,89.74,2145333,0.0
2019-04-17,90.44,91.27,89.43,90.74,1683121,0.0
2019-04-21,90.75,91.99,89.89,91.92,1461788,0.0
2019-04-22,92.25,94.24,92.1,93.29,1375871,0.0
2019-04-23,93.44,93.85,92.9,93.63,773937,0.0
2019-04-24,93.44,94.22,92.85,92.9,808761,0.0
2019-04-25,93.41,96.34,92.98,96.25,1312805,0.0
2019-04-28,96.95,98.37,96.78,97.16,2306309,0.0
2019-04-29,97.12,97.99,96.24,96.82,1092979,0.0
2019-04-30,98.94,100.34,98.5738,99.06,2742394,0.0
2019-05-01,99.11,100.88,98.56,99.66,1210707,0.0
2019-05-02,100,102.38,98.4393,101.63,1778827,0.0
2019-05-05,99.45,102.15,99.11,101.65,1369267,0.0
2019-05-06,100.71,101.425,98.86,99.87,1400095,0.0
2019-05-07,102.1,102.4,99.85,101.81,2475099,0.0
2019-05-08,100.705,102.9,99.22,102.12,1182391,0.0
2019-05-09,101.44,103.68,99.6,103.45,1590168,0.0
2019-05-12,101.19,102.03,99.3,99.97,2822856,0.0
2019-05-13,101.05,105.97,99.72,103.54,7535865,0.0
2019-05-14,102.91,109.44,102.06,107.49,3297575,0.0
2019-05-15,107.35,109.36,106.5,107.55,1447570,0.0
2019-05-16,106.74,108.485,106,106.67,1069355,0.0
2019-05-19,105.86,106.08,102.87,102.98,1697963,0.0
2019-05-20,103.15,104.1,101.75,103.75,1893287,0.0
2019-05-21,103.78,105.375,103.48,104.24,1534186,0.0
2019-05-22,103.18,104.76,102.56,104.38,1186979,0.0
2019-05-23,104.55,105.61,103.74,105.02,982799,0.0
2019-05-27,105.74,107.49,105.16,106.51,1560165,0.0
2019-05-28,105.63,107.75,105.09,106.99,1597522,0.0
2019-05-29,107.1,107.71,106.09,106.98,1023086,0.0
2019-05-30,106,108.83,105.68,108.15,1847201,0.0
2019-06-02,106.99,108.26,105.52,105.95,1678627,0.0
2019-06-03,108.22,109,105.315,109,1537609,0.0
2019-06-04,110,111.71,108.69,111.55,1513577,0.0
2019-06-05,111.73,113.7,110.21,110.71,1333395,0.0
2019-06-06,111.67,112.6216,110.9,111.61,999380,0.0
2019-06-09,112.18,112.74,109.93,111.78,1011059,0.0
2019-06-10,112.21,112.82,109.71,110.3,879730,0.0
2019-06-11,111.1,111.13,108.425,108.69,1363812,0.0
2019-06-12,108.86,111.16,108.71,110.72,1814700,0.0
2019-06-13,110.5,110.77,108.915,110.36,1852146,0.0
2019-06-16,109.92,112.02,109.6,110.29,1057672,0.0
2019-06-17,111.5,113.34,110.31,111.02,1074935,0.0
2019-06-18,110.74,111.355,108.19,111.02,940016,0.0
2019-06-19,112.05,112.81,110.65,111.53,766070,0.0
2019-06-20,111.37,112.94,111.14,112.64,1140959,0.0
2019-06-23,112.71,113.91,111.9,113.84,1081231,0.0
2019-06-24,113.94,114.52,112.0639,112.86,1119234,0.0
2019-06-25,113.18,113.96,111.245,111.55,1192090,0.0
2019-06-26,112.11,113.99,111.76,113.39,1106493,0.0
2019-06-27,114.05,114.28,111.48,113.54,914071,0.0
2019-06-30,115,116.39,113.27,115.96,1526299,0.0
2019-07-01,116.61,118.19,115.98,116.9,1083221,0.0
2019-07-02,116.74,118.49,116.6,118.08,797208,0.0
2019-07-04,117.25,117.35,115.2,117.22,1012078,0.0
2019-07-07,116.81,116.85,113.27,114.75,1031135,0.0
2019-07-08,114.17,115.75,113.01,115.07,637508,0.0
2019-07-09,115.89,118.58,115.8,117.16,932301,0.0
2019-07-10,115.81,116.61,113.73,116.55,1501052,0.0
2019-07-11,116.31,117.063,115.47,116.44,827437,0.0
2019-07-14,116.9,117.16,115.54,117.01,627345,0.0
2019-07-15,116.83,117.53,115.78,117.45,727311,0.0
2019-07-16,117.55,118.6,117.32,117.61,883555,0.0
2019-07-17,117,118.34,115.76,117.7,908373,0.0
2019-07-18,118.46,118.92,115.91,116.06,699451,0.0
2019-07-21,116.66,117.45,116,116.65,580515,0.0
2019-07-22,117.38,118.2,115.965,118.11,704883,0.0
2019-07-23,117.51,119.18,116.54,118.92,865148,0.0
2019-07-24,119.02,119.91,117.77,119.25,676962,0.0
2019-07-25,120.23,123.46,119.65,121.8,2136366,0.0
2019-07-28,122.74,123.73,119.71,123.57,1456725,0.0
2019-07-29,121.98,123.74,120.85,123.26,1542388,0.0
2019-07-30,123.78,124.7,120.87,122.55,1180949,0.0
2019-07-31,121.63,125.54,121.26,122.1,1696437,0.0
2019-08-01,121.44,121.97,119.5,121.73,1127181,0.0
2019-08-04,119.01,119.86,112.27,115.3231,3883681,0.0
2019-08-05,124.89,128.5,122.5,124.51,5039323,0.0
2019-08-06,123.03,130,122.9,129.4,2324260,0.0
2019-08-07,130.52,131.53,129.66,131.41,1407669,0.0
2019-08-08,131.12,131.5,127.18,128.87,1254728,0.0
2019-08-11,127.58,129.51,126.78,127.62,1242378,0.0
2019-08-12,126.89,129.36,125.6,127.54,1400932,0.0
2019-08-13,125.92,127.66,125.46,126.23,1523303,0.0
2019-08-14,126.5,127.42,125.53,126.17,1135499,0.0
2019-08-15,126.67,127.62,125.9,127.18,1357740,0.0
2019-08-18,129.25,130.98,128.6075,129.94,949829,0.0
2019-08-19,129.77,132.21,128.81,131.39,1010898,0.0
2019-08-20,132.88,135.7,131.14,134.21,1771920,0.0
2019-08-21,134.34,134.4945,131.43,132.33,853428,0.0
2019-08-22,132.28,132.53,128.44,128.84,1111268,0.0
2019-08-25,129.71,130.56,128.09,130.5,906524,0.0
2019-08-26,131.67,132.15,129.86,130.8,736414,0.0
2019-08-27,130.78,131.37,128.64,131.26,593892,0.0
2019-08-28,132.95,133.455,131.43,132.39,702864,0.0
2019-08-29,132.84,134.41,130.65,132.02,854144,0.0
2019-09-02,130.96,132.68,130.735,131.68,1337287,0.0
2019-09-03,133.2,134,132.28,132.75,817357,0.0
2019-09-04,134.3,134.74,129.94,131.4,1009893,0.0
2019-09-05,132.04,132.13,130.66,130.76,746059,0.0
2019-09-08,130.82,133.42,129.78,132.16,1236258,0.0
2019-09-09,130.98,132.26,126.86,128.39,1698764,0.0
2019-09-10,128.62,128.99,121.8801,122.64,3156171,0.0
2019-09-11,124.37,127.8,124.37,126.24,2258716,0.0
2019-09-12,126.55,127.4,125.01,125.1,1637336,0.0
2019-09-15,124.2,129.58,123.85,128.63,1083346,0.0
2019-09-16,128.71,131.01,127.2,130.95,978236,0.0
2019-09-17,130.72,131.36,126.965,129.77,915239,0.0
2019-09-18,129.56,132.35,129.26,130.59,994429,0.0
2019-09-19,131.57,132,129.37,130.56,963810,0.0
2019-09-22,129.21,129.8,125.5,125.71,1739529,0.0
2019-09-23,126.12,126.7,124.145,125.14,1204020,0.0
2019-09-24,124.01,127.68,123.78,127.25,934361,0.0
2019-09-25,127.15,128.56,126.54,126.77,641657,0.0
2019-09-26,127.09,127.42,122.62,124.03,734059,0.0
2019-09-29,123.96,125.9,122.82,125.32,684009,0.0
2019-09-30,125.2,125.98,122.44,122.91,1366653,0.0
2019-10-01,122.27,122.27,118.04,119.7,1912505,0.0
2019-10-02,119.67,121.01,118.03,120.47,1046997,0.0
2019-10-03,120.4,123.78,117.4,123.33,4033131,0.0
2019-10-06,122.98,123.72,121.66,122.97,1245538,0.0
2019-10-07,119.85,120.81,117.27,119.43,3378573,0.0
2019-10-08,120.93,122.85,120.04,121.85,2288494,0.0
2019-10-09,121.31,122.53,120.29,122.41,2134386,0.0
2019-10-10,123.4,124.34,122.28,122.41,2128298,0.0
2019-10-13,122.27,122.51,121.01,121.13,1349364,0.0
2019-10-14,121.95,124.09,121.7,123.95,1830593,0.0
2019-10-15,123.17,123.95,120.25,121.09,2421260,0.0
2019-10-16,122.31,123.92,121.8806,122.75,1179480,0.0
2019-10-17,122.83,123.18,120.95,122.73,1633152,0.0
2019-10-20,123.22,123.88,121.475,123.07,709157,0.0
2019-10-21,123.87,124.43,121.77,122.01,1053398,0.0
2019-10-22,122.36,123.91,121.46,122.68,662998,0.0
2019-10-23,123.6,125.53,123.45,124.36,982117,0.0
2019-10-24,124.38,125.59,123.42,125.35,584053,0.0
2019-10-27,125.81,126.35,122.55,122.76,1051346,0.0
2019-10-28,122.79,122.79,120.71,121.04,695953,0.0
2019-10-29,122.02,123.76,121.11,123.11,766718,0.0
2019-10-30,123.01,123.25,119.96,120.36,1031516,0.0
2019-10-31,121.28,121.74,116.8,116.85,1816018,0.0
2019-11-03,118.27,118.4,116.62,117.17,1561763,0.0
2019-11-04,117.99,118.48,116.22,117.25,1386421,0.0
2019-11-05,116.99,117.71,115.31,116.64,1390277,0.0
2019-11-06,117.86,118.41,115.45,116.87,2296399,0.0
2019-11-07,117.69,122.57,116.57,116.96,3269091,0.0
2019-11-10,115.99,119.92,115.37,119.69,1724257,0.0
2019-11-11,119.22,119.38,117.33,119,1375819,0.0
2019-11-12,119.56,120.89,118.64,120.28,1182927,0.0
2019-11-13,120.18,122.5,119.12,122.3,761009,0.0
2019-11-14,122.77,123.86,121.96,123.82,1019678,0.0
2019-11-17,123.51,124.0251,122.36,123.15,918225,0.0
2019-11-18,123.62,124.09,122.455,123.65,829758,0.0
2019-11-19,123.5,124.41,122.57,123.39,1083998,0.0
2019-11-20,123.07,123.88,122.01,122.54,850677,0.0
2019-11-21,122.2,122.605,117.795,119.48,1278626,0.0
2019-11-24,119.88,120.67,118.88,119.35,811358,0.0
2019-11-25,119.94,120.7,118.73,120.44,893114,0.0
2019-11-26,120.97,121.73,119.66,121.54,648072,0.0
2019-11-28,121.62,122.89,120.74,121.42,329133,0.0
2019-12-01,121.59,121.72,119.325,120.74,1018344,0.0
2019-12-02,118.93,123.15,118.93,123.12,1029674,0.0
2019-12-03,123.95,124.13,121.71,121.97,703017,0.0
2019-12-04,121.73,124.0579,121.14,123.96,826270,0.0
2019-12-05,123.75,124.95,122.85,123.73,897849,0.0
2019-12-08,122.8,122.99,119.22,120.08,1470754,0.0
2019-12-09,120.78,122.53,119.51,122.28,978718,0.0
2019-12-10,122.22,123.8,121.17,122.4,599022,0.0
2019-12-11,122.14,125.38,121.59,125.26,1309419,0.0
2019-12-12,125.17,125.17,121.73,121.81,1111641,0.0
2019-12-15,122.41,123.5,121.99,122.71,574724,0.0
2019-12-16,122.71,123.29,121.51,122.57,555306,0.0
2019-12-17,122.57,122.89,121.34,122.47,1091021,0.0
2019-12-18,122.92,122.95,120.91,121.75,965093,0.0
2019-12-19,122.95,124.3,121.54,123.6,1496348,0.0
2019-12-22,123.73,124.24,122.09,122.11,499337,0.0
2019-12-23,122.59,124.16,122,123.89,837955,0.0
2019-12-25,123.55,124.34,123.095,123.94,459887,0.0
2019-12-26,124.44,124.86,122.85,124.43,459321,0.0
2019-12-29,124.47,124.47,122.19,122.38,515318,0.0
2019-12-30,122.25,122.79,121.48,122.41,450888,0.0
2020-01-01,123.53,123.98,121.4,122.03,937673,0.0
2020-01-02,120.44,122.5,120.28,122.21,633478,0.0
2020-01-05,122.02,125.1264,121.55,124.68,1036964,0.0
2020-01-06,124.59,126.47,123.84,125.51,1054175,0.0
2020-01-07,125.96,128.995,124.82,127.81,1371074,0.0
2020-01-08,128.72,129.548,127.4,128.01,592917,0.0
2020-01-09,127.7,128.53,126.64,126.75,655336,0.0
2020-01-12,126.92,128.57,125.18,128.46,856983,0.0
2020-01-13,125.51,127.53,124.56,126.92,1630919,0.0
2020-01-14,127.09,128.01,126.05,126.61,479952,0.0
2020-01-15,126.85,127.71,126.28,127.63,885089,0.0
2020-01-16,128.42,130.42,127.4,130.01,1505766,0.0
2020-01-20,129.07,130.98,127.47,130.42,2553238,0.0
2020-01-21,131.45,133.36,129.7,130.11,1770440,0.0
2020-01-22,130.44,130.87,128.67,129.07,1585254,0.0
2020-01-23,128.04,128.17,125.155,125.29,2233296,0.0
2020-01-26,122.19,123.96,121.55,123.05,981844,0.0
2020-01-27,123.11,126.69,123.11,125.96,857647,0.0
2020-01-28,126.98,127.05,124.55,125.91,747889,0.0
2020-01-29,124.98,127.6,124.85,127.42,865674,0.0
2020-01-30,126.4,126.89,124.27,124.65,1315366,0.0
2020-02-02,125.24,126.35,123.85,124.42,832672,0.0
2020-02-03,126.3,127.74,124.8,126.93,1155537,0.0
2020-02-04,122.45,123.9199,119.31,120.76,2738465,0.0
2020-02-05,121.05,128.05,121.05,127.6,2738566,0.0
2020-02-06,116,117.66,112.58,112.6,8516950,0.0
2020-02-09,112.5,112.6,109.09,111.02,3752822,0.0
2020-02-10,111,112.69,110,112.43,2191557,0.0
2020-02-11,112.53,115.28,112.01,114.01,3451150,0.0
2020-02-12,113.66,114.26,111.15,112.21,1571421,0.0
2020-02-13,112.58,114.26,111.765,113.42,1026746,0.0
2020-02-17,113.24,114.17,112.51,113.42,1137180,0.0
2020-02-18,114.1,114.76,113.47,113.53,931201,0.0
2020-02-19,113.34,115.21,112.75,115.14,1430319,0.0
2020-02-20,114.7,116.58,114.0404,116.03,2193899,0.0
2020-02-23,114.51,116.55,112.74,113.01,1662063,0.0
2020-02-24,113.5,114.44,110.59,111,2181389,0.0
2020-02-25,111.23,112.5,109.45,109.47,1701185,0.0
2020-02-26,107.56,111.96,106.22,107.86,2251621,0.0
2020-02-27,106.56,109.28,105.27,107.49,2834263,0.0
