Date,Open,High,Low,Close,Volume,OpenInterest
2016-10-30,126.85,126.9,124.4,124.88,5514269,0.0
2016-10-31,124.98,125.83,121.8,123.3,5996921,0.0
2016-11-01,122.83,124.07,121.83,122.34,4065192,0.0
2016-11-02,122.31,123.72,121.84,122.13,4045674,0.0
2016-11-03,122.03,123.43,121.62,122.04,3973913,0.0
2016-11-06,124.31,125.75,123.37,124.57,4417690,0.0
2016-11-07,124.12,125.81,123.22,124.33,4101634,0.0
2016-11-08,121.8,123.65,120.8611,122.19,6342842,0.0
2016-11-09,122.82,122.97,113.7,115.4,17105326,0.0
2016-11-10,114.9,116.63,113.11,114.78,9976633,0.0
2016-11-13,114.75,115.9,110.68,113.38,8545517,0.0
2016-11-14,114.56,116.41,113.091,113.59,6242224,0.0
2016-11-15,112.96,116.12,111.81,115.1803,4830736,0.0
2016-11-16,115.18,116.81,113.56,115.03,5266797,0.0
2016-11-17,115.61,116.42,113.51,115.2,5915522,0.0
2016-11-20,116.2,118.72,116.19,117.96,5849314,0.0
2016-11-21,118.32,119.46,116.98,118.04,6188922,0.0
2016-11-22,117.78,118.89,117.31,117.69,4016232,0.0
2016-11-24,117.64,118.39,117.18,117.4,1310266,0.0
2016-11-27,117.05,117.62,115.71,116.93,4238417,0.0
2016-11-28,117.3,119.18,117.1316,117.51,5606262,0.0
2016-11-29,118.98,120.37,116.3913,117,6578623,0.0
2016-11-30,117.52,118.68,113.95,117.22,7596519,0.0
2016-12-01,116.75,120.98,116.75,120.81,7893825,0.0
2016-12-04,120.74,120.75,118.4,119.15,6685004,0.0
2016-12-05,120.1,124.79,119.42,124.56,9686635,0.0
2016-12-06,124.48,125.75,123.25,125.38,6902930,0.0
2016-12-07,125.4,126.35,122.16,123.24,7945888,0.0
2016-12-08,123.78,124.3,121.73,122.88,4032411,0.0
2016-12-11,122.84,124.03,122.3,122.83,3146066,0.0
2016-12-12,123.51,125.09,122.7809,123.78,4326190,0.0
2016-12-13,123.43,124.4,122.5,123.44,4745671,0.0
2016-12-14,123.44,127.43,122.95,125,6384607,0.0
2016-12-15,126.39,126.68,124.01,124.22,4957783,0.0
2016-12-18,124.3,126.44,122.87,125.45,4202336,0.0
2016-12-19,125.46,126.3,124.64,125.12,3376056,0.0
2016-12-20,125.53,127.7372,125,126.5,5553004,0.0
2016-12-21,126.84,127.5,125.18,125.58,3132848,0.0
2016-12-22,125.61,126.28,125.08,125.59,1608519,0.0
2016-12-26,126.24,129.05,125.7,128.35,4337424,0.0
2016-12-27,129.03,129.07,125.76,125.88,3756944,0.0
2016-12-28,125.95,126.14,124.2,125.33,2893130,0.0
2016-12-29,126.24,126.57,123.6,123.81,3579539,0.0
2017-01-02,124.88,128.19,124.31,127.5,8316355,0.0
2017-01-03,127.49,130.17,126.55,129.42,6727520,0.0
2017-01-04,129.22,132.75,128.9,131.81,8480611,0.0
2017-01-05,132.08,133.88,129.81,131.07,9180022,0.0
2017-01-08,131.48,131.99,129.89,130.95,4290499,0.0
2017-01-09,131.27,132.22,129.29,129.88,4799323,0.0
2017-01-10,130.91,131.5,129.2475,130.5,4822334,0.0
2017-01-11,130.63,130.85,128.5,129.13,4758857,0.0
2017-01-12,131.15,133.93,130.58,133.73,9377000,0.0
2017-01-16,135.08,135.4,132.09,132.88,9353748,0.0
2017-01-17,133.21,133.65,131.06,133.25,10050905,0.0
2017-01-18,142.01,143.46,138.25,138.39,19960714,0.0
2017-01-19,139.33,140.79,137.66,138.6,8230771,0.0
2017-01-22,138.65,139.49,137.31,137.39,5806977,0.0
2017-01-23,138.07,140.93,137.03,140.11,6640363,0.0
2017-01-24,140.94,141.39,139.05,139.52,5959608,0.0
2017-01-25,140.45,141.21,138.51,138.96,4706274,0.0
2017-01-26,139.46,142.49,139,142.47,7225130,0.0
2017-01-29,141.8,141.967,138.8,141.17,7061126,0.0
2017-01-30,140.55,141.83,139.7,140.71,3329344,0.0
2017-01-31,141.2,142.41,139.3,140.77,5248663,0.0
2017-02-01,140.61,141.04,139.05,139.2,2863831,0.0
2017-02-02,139.51,140.64,139.1,140.25,2909283,0.0
2017-02-05,140,141,139.16,140.97,2858326,0.0
2017-02-06,141.49,144.28,141.05,143.99,7185979,0.0
2017-02-07,143.65,145.07,142.56,144.74,5990180,0.0
2017-02-08,144.98,145.09,143.58,144.14,3879910,0.0
2017-02-09,144.68,145.2992,143.97,144.82,5000284,0.0
2017-02-12,145.19,145.95,143.05,143.2,4081981,0.0
2017-02-13,143.2,144.11,140.05,140.79,7292695,0.0
2017-02-14,140.72,142.43,140.51,142.27,4629460,0.0
2017-02-15,142.42,142.44,141.07,142.01,2342755,0.0
2017-02-16,141.75,142.9,141.27,142.23,3117630,0.0
2017-02-20,142.93,143.38,141.81,142.61,2862803,0.0
2017-02-21,142.92,144,142.17,143.86,2679405,0.0
2017-02-22,144.45,144.49,141.5196,142.77,3795490,0.0
2017-02-23,141.88,143.56,141.55,143.22,2700035,0.0
2017-02-26,143.12,143.92,142.38,143.4,2428837,0.0
2017-02-27,143.3,143.57,141.85,142.13,3054547,0.0
2017-02-28,142.84,143.26,142.1,142.62,3433435,0.0
2017-03-01,142.15,142.7,139.09,139.52,5177482,0.0
2017-03-02,139.69,140.91,138.26,139.14,4758103,0.0
2017-03-05,140.87,142.84,140.54,141.94,6069617,0.0
2017-03-06,141.99,142.4,140.38,141.42,3281071,0.0
2017-03-07,141.47,142.06,139.7704,140.32,3510588,0.0
2017-03-08,140.04,141.24,139.74,140.53,2221917,0.0
2017-03-09,141.32,141.8,140.28,140.89,2556833,0.0
2017-03-12,140.9,143.71,140.321,143.53,4162331,0.0
2017-03-13,142.95,143.31,141.7,143.19,3688797,0.0
2017-03-14,144.2,145.52,143.23,145.26,4735442,0.0
2017-03-15,145.5,146.5,144.22,144.37,4176231,0.0
2017-03-16,144.03,145.76,143.4,145.09,4680654,0.0
2017-03-19,145.45,146.25,144.58,145.8,2854773,0.0
2017-03-20,146.45,147.7,142.1,142.39,6394650,0.0
2017-03-21,142.545,143.8,140.76,142.66,5545233,0.0
2017-03-22,142.14,142.89,141.26,141.83,2752976,0.0
2017-03-23,142.28,142.8,141.58,142.01,2879997,0.0
2017-03-26,140.83,144.39,140,144.08,4046926,0.0
2017-03-27,144.1,146.11,143.92,145.17,3744299,0.0
2017-03-28,145.5,147.18,144.9089,146.46,3049517,0.0
2017-03-29,146.81,148.29,146.53,148.05,3782038,0.0
2017-03-30,148,148.225,147.33,147.82,3133488,0.0
2017-04-02,146.77,148.005,145.74,146.91,3626318,0.0
2017-04-03,146.84,147.09,144.89,145.49,3221719,0.0
2017-04-04,146.18,146.25,143.26,143.62,3880151,0.0
2017-04-05,144,144.14,143.01,143.74,2475615,0.0
2017-04-06,143.79,143.89,142.71,143.1,2550969,0.0
2017-04-09,143.04,144.65,141.21,143.85,4781345,0.0
2017-04-10,144.28,144.54,141.98,144.37,3481671,0.0
2017-04-11,144.85,145.74,143.55,143.83,3528320,0.0
2017-04-12,144.25,144.55,142.76,142.91,2978579,0.0
2017-04-16,144.43,147.32,144.43,147.2849,10676575,0.0
2017-04-17,147.34,147.4,140,143.36,17324198,0.0
2017-04-18,143.37,144,138.66,139.76,10559070,0.0
2017-04-19,140.31,141.8,139.27,141.18,6328281,0.0
2017-04-20,141.39,143.03,140.9028,142.88,5353613,0.0
2017-04-23,143.6,144.5,143.4,143.84,4078198,0.0
2017-04-24,147.46,153.52,146.22,152.16,17863904,0.0
2017-04-25,151.53,152.15,148.9,150.17,8083360,0.0
2017-04-26,150.6,153.49,149.3,153.08,5794156,0.0
2017-04-27,152.71,152.97,150.94,152.21,4907857,0.0
2017-04-30,151.91,157.7,151.61,155.35,7697567,0.0
2017-05-01,155.76,156.5,154.61,156.46,4210330,0.0
2017-05-02,156.29,156.54,154.88,155.59,3235059,0.0
2017-05-03,155.59,157.9,154.55,157.26,4148288,0.0
2017-05-04,158.55,158.59,155.9,156.59,4373803,0.0
2017-05-07,156.73,157.64,155.3,156.38,3879100,0.0
2017-05-08,156.1,157.85,155.97,157.46,3283473,0.0
2017-05-09,157.84,161.1,156.56,160.28,5627973,0.0
2017-05-10,160.17,160.52,157.55,158.52,4552496,0.0
2017-05-11,159.01,160.84,158.51,160.82,3069795,0.0
2017-05-14,160.25,161.78,159.76,160.01,3551741,0.0
2017-05-15,160.5,161.18,159.33,159.41,2565078,0.0
2017-05-16,158.09,158.78,153,153.19,6194424,0.0
2017-05-17,153.61,156.89,153.24,155.69,4657333,0.0
2017-05-18,156.15,158.05,155.91,157.03,3308307,0.0
2017-05-21,157.86,158.6,156.43,157.15,3059202,0.0
2017-05-22,157.75,158.31,156.8,157.96,2576480,0.0
2017-05-23,158.35,158.48,157.17,157.75,2469014,0.0
2017-05-24,160.99,164.1,160.55,163.05,7199497,0.0
2017-05-25,162.84,163.05,161.12,162.43,4061237,0.0
2017-05-29,163.66,164.75,162.71,163.23,3977526,0.0
2017-05-30,163.61,164,160.74,163.07,4139038,0.0
2017-05-31,163.52,163.9316,161.7,162.97,3185946,0.0
2017-06-01,163.42,165.36,162.8,165.18,3397852,0.0
2017-06-04,165.49,165.5,163.43,165.05,2847595,0.0
2017-06-05,164.93,166.82,164.51,165.17,3512616,0.0
2017-06-06,165.6,166.4,164.4086,165.61,2669076,0.0
2017-06-07,166.12,166.87,164.84,165.88,3020499,0.0
2017-06-08,166.27,166.27,154.5,158.05,8505676,0.0
2017-06-11,155.3,155.53,148.31,151.417,11810478,0.0
2017-06-12,154.33,155.68,150.13,152.72,6680737,0.0
2017-06-13,154.35,155.615,150.28,152.2,5447939,0.0
2017-06-14,149.42,152.56,147.3,151.75,5784461,0.0
2017-06-15,151.45,153.53,150.39,152.38,5377149,0.0
2017-06-18,154.29,155.58,152.41,153.36,4327293,0.0
2017-06-19,153.68,154.5,151.4,152.05,3744719,0.0
2017-06-20,152.5,155.38,152.26,155.03,4405980,0.0
2017-06-21,155.13,155.2,153.7,154.9,3043382,0.0
2017-06-22,155.01,158.19,153.76,158.02,5036514,0.0
2017-06-25,158.78,159.97,156.56,157.51,5069759,0.0
2017-06-26,156.62,156.9775,150.7197,151.02,5964542,0.0
2017-06-27,151.64,154.2,150.12,153.4,4643347,0.0
2017-06-28,152.54,152.82,148,150.04,5855090,0.0
2017-06-29,149.73,150.71,148.42,149.41,4202064,0.0
2017-07-02,149.8,150.45,145.8,146.16,3054061,0.0
2017-07-04,146.75,148.26,145.58,147.61,3539262,0.0
2017-07-05,146.2,147.27,144.25,146.26,4148298,0.0
2017-07-06,146.65,150.75,146.65,150.17,4593914,0.0
2017-07-09,150.34,153.23,149.65,152.7,4289317,0.0
2017-07-10,152.37,155.23,151.55,154.35,3940245,0.0
2017-07-11,155.77,158.8,155.77,158.75,6397031,0.0
2017-07-12,158.51,160.13,156.98,158.16,5067472,0.0
2017-07-13,159.3,161.35,157.97,161.13,4482240,0.0
2017-07-16,162.91,163.55,160.0201,161.7,10231577,0.0
2017-07-17,176.12,185,174.24,183.62,33869234,0.0
2017-07-18,182.97,187.17,181.75,183.79,14733342,0.0
2017-07-19,183.84,185.92,182.7,183.6,6291989,0.0
2017-07-20,183.01,191.5,182.71,188.54,7516304,0.0
2017-07-23,188.685,190.25,187.01,187.91,6871602,0.0
2017-07-24,187.79,188.66,185.81,186.95,4442189,0.0
2017-07-25,187.7,189.7043,187.51,189.09,3643382,0.0
2017-07-26,189.89,190,179.38,182.66,9027299,0.0
2017-07-27,182,185.03,181.18,184.03,5136679,0.0
2017-07-30,184.26,184.9738,180.65,181.66,3598141,0.0
2017-07-31,182.27,184.62,181.43,182.03,3354357,0.0
2017-08-01,182.22,182.57,177.8149,180.7039,4768188,0.0
2017-08-02,180.71,181.2248,178.02,179.23,3848171,0.0
2017-08-03,179.34,181,178.5,180.24,3733949,0.0
2017-08-06,181,182.27,179.1,181.32,3686972,0.0
2017-08-07,181.37,181.91,177.45,178.31,4029943,0.0
2017-08-08,171.43,175.96,170.01,175.75,7530499,0.0
2017-08-09,174.12,174.45,167.6,169.14,8017087,0.0
2017-08-10,169.86,172.58,169,171.4,3976686,0.0
2017-08-13,169.92,172.45,168.8,170.98,6087045,0.0
2017-08-14,171.5,171.88,168.25,168.48,4535652,0.0
2017-08-15,167.5,170.5,166.25,169.99,5206956,0.0
2017-08-16,169.58,170.58,165.72,166.08,4285202,0.0
2017-08-17,165.95,169.97,165.8,166.53,6115558,0.0
2017-08-20,166.91,168.99,164.23,166.68,5251956,0.0
2017-08-21,167.76,169.93,167.04,169.35,3872518,0.0
2017-08-22,168.35,169.64,166.7,169.06,3651818,0.0
2017-08-23,169.86,171.2363,166.15,168.13,4397374,0.0
2017-08-24,168.58,168.75,165.5,165.95,3371649,0.0
2017-08-27,166.43,168.67,165.6,167.09,2741695,0.0
2017-08-28,164.99,169.68,164.73,168.83,3775858,0.0
2017-08-29,169.5,174.85,169.37,174.7,6615676,0.0
2017-08-30,175.45,176.24,173.86,174.72,4825036,0.0
2017-08-31,175.55,176.48,173.92,174.62,2942766,0.0
2017-09-04,173.4,175.88,172.44,174.52,3764123,0.0
2017-09-05,175.33,179.46,173.73,179.2477,6619968,0.0
2017-09-06,178.89,180.35,177.1,179,4743051,0.0
2017-09-07,178.45,180.39,176.25,176.41,3479363,0.0
2017-09-10,178.1,182.47,178.03,181.76,4748739,0.0
2017-09-11,182.43,185.33,180.6435,185.16,5268181,0.0
2017-09-12,184.07,184.4995,182.55,183.62,3335591,0.0
2017-09-13,183.25,185.2882,182.07,182.6,2864123,0.0
2017-09-14,182.61,184.93,181.43,182.16,4208084,0.0
2017-09-17,183.61,185.45,182.73,184.58,4181508,0.0
2017-09-18,184.98,186.23,184.17,185.64,3850356,0.0
2017-09-19,186.1,186.5,183.2,185.47,3330875,0.0
2017-09-20,185.82,189.95,184.51,188.75,5819164,0.0
2017-09-21,188.4,189.85,186.39,187.29,3550927,0.0
2017-09-24,186.47,186.55,177.7,178.56,7206448,0.0
2017-09-25,180.7,180.95,176.55,179.37,4582724,0.0
2017-09-26,181.01,183.34,180.7,182.01,3953298,0.0
2017-09-27,181.25,181.95,179.36,180.69,3142746,0.0
2017-09-28,180.73,182.9,180.65,181.23,3143367,0.0
2017-10-01,182.11,182.8,176.58,176.97,5909813,0.0
2017-10-02,177.65,179.7,177.55,179.19,2984210,0.0
2017-10-03,181.41,186.7,181.25,184.42,7629748,0.0
2017-10-04,185.67,194.49,184.49,194.42,16201541,0.0
2017-10-05,194.3,198.92,192.05,197.99,12902775,0.0
2017-10-08,199.03,199.39,196.56,196.87,5716793,0.0
2017-10-09,197.85,198.3,192.1,195.07,5101248,0.0
2017-10-10,195.57,196.2199,193.81,194.91,4415850,0.0
2017-10-11,196.75,198.62,194.71,195.78,6545794,0.0
2017-10-12,199.7,200.8199,197.1866,199.49,9927488,0.0
2017-10-15,201.97,202.83,197.86,202.59,15007527,0.0
2017-10-16,200.11,204.38,197.77,199.46,19401077,0.0
2017-10-17,199.82,200.01,194.25,195.54,9265969,0.0
2017-10-18,193.01,195.25,191.16,195.1,5549365,0.0
2017-10-19,195.85,196.38,193.77,194.056,4539365,0.0
2017-10-22,194.17,194.8999,191.0346,192.47,5408928,0.0
2017-10-23,192.75,196.735,191.4,196.05,5796323,0.0
2017-10-24,195.42,197.055,193.01,193.77,4120234,0.0
2017-10-25,194.66,197.61,194.08,195.21,4140148,0.0
2017-10-26,197.2,200.65,196.22,199.52,6527285,0.0
2017-10-29,199.62,201.099,197.0721,198.31,4222673,0.0
2017-10-30,198.21,198.59,195.218,196.43,4197624,0.0
2017-10-31,197.24,199.199,196,197.99,4004807,0.0
2017-11-01,197.45,199.44,197.0901,199.35,2813960,0.0
2017-11-02,199.8,200.55,197.99,200.01,2822860,0.0
2017-11-05,200,202.48,198.09,200.13,4439285,0.0
2017-11-06,200,200.61,194.8,195.809,5103026,0.0
2017-11-07,195.93,197.09,194.74,196.42,3266228,0.0
2017-11-08,194.46,194.49,190.81,193.89,4052164,0.0
2017-11-09,191.52,192.59,189.5,191.93,5262989,0.0
2017-11-12,191.12,196.05,191.021,195.09,3286703,0.0
2017-11-13,193.64,195.88,193,195.69,2536978,0.0
2017-11-14,194.54,195.42,191.53,192.1,2971534,0.0
2017-11-15,194.33,197.7,193.75,195.52,4258680,0.0
2017-11-16,195.74,195.95,192.65,193.2,2789916,0.0
2017-11-19,193.3,194.32,191.9,194.1,2414506,0.0
2017-11-20,195.04,197.52,194.971,196.23,3324435,0.0
2017-11-21,196.58,196.75,193.63,196.32,3848691,0.0
2017-11-23,196.65,196.9,195.33,195.72,1496330,0.0
2017-11-26,195.56,195.85,194,195.05,2219891,0.0
2017-11-27,195.34,199.68,194.01,199.22,5375876,0.0
2017-11-28,198.91,199.029,184.32,188.13,10943501,0.0
2017-11-29,190.31,190.86,186.68,187.53,4639959,0.0
2017-11-30,186.99,189.8,185,186.83,4645479,0.0
2017-12-03,189.37,189.72,178.38,184.04,6664650,0.0
2017-12-04,183.6,188.14,181.19,184.23,4013395,0.0
2017-12-05,183.38,186.4844,182.88,185.31,3851456,0.0
2017-12-06,185.71,187.34,183.22,185.2,3600251,0.0
2017-12-07,186.5,189.42,186.3,188.53,3905214,0.0
2017-12-10,187.99,189.42,185.91,186.21,3687244,0.0
2017-12-11,186.01,187.85,184.8183,185.73,3207937,0.0
2017-12-12,186.1,188.69,185.41,187.87,3175095,0.0
2017-12-13,187.98,192.64,187.2,189.62,5251499,0.0
2017-12-14,189,191.43,188.01,190.07,4785961,0.0
2017-12-17,191.2,191.65,188.9,190.41,3861230,0.0
2017-12-18,190.18,190.2981,185.75,187.03,4456896,0.0
2017-12-19,187.94,189.11,185.26,188.82,2993487,0.0
2017-12-20,189.44,190.95,187.58,188.62,2685318,0.0
2017-12-21,188.33,190.95,186.8,189.95,2923085,0.0
2017-12-25,189.78,189.8,186.4,187.76,2288349,0.0
2017-12-26,187.97,188.1,185.22,186.23,2985217,0.0
2017-12-27,187.18,194.49,186.85,192.71,8353359,0.0
2017-12-28,192.51,193.95,191.22,192.06,3997320,0.0
2018-01-01,195.92,201.65,195.42,201.09,8644684,0.0
2018-01-02,202.05,206.21,201.5,205.05,6757139,0.0
2018-01-03,206.11,207.05,204.0006,205.63,4556322,0.0
2018-01-04,207.25,210.02,205.59,209.81,5372100,0.0
2018-01-07,210.02,212.5,208.44,212.04,3956428,0.0
2018-01-08,212.23,212.98,208.59,209.31,4129979,0.0
2018-01-09,208.04,213.64,206.91,212.52,3913333,0.0
2018-01-10,214.29,217.75,213.35,217.24,5417190,0.0
2018-01-11,217.18,222.55,216,221.23,6184044,0.0
2018-01-15,224.24,226.07,217.2,221.5,7361909,0.0
2018-01-16,221,221.15,216.32,217.49,5834146,0.0
2018-01-17,220.21,220.58,216.55,220.33,4796467,0.0
2018-01-18,222.75,223.49,218.5,220.449,7033095,0.0
2018-01-21,222,227.785,221.2,227.58,10235544,0.0
2018-01-22,255.05,257.71,248,250.28,20145820,0.0
2018-01-23,250.88,261.71,249.311,261.31,13412191,0.0
2018-01-24,262.96,272.3,260.23,269.69,12189390,0.0
2018-01-25,271.485,274.6,268.76,274.56,8564070,0.0
2018-01-28,274.05,286.81,273.92,284.58,13268470,0.0
2018-01-29,277,282.73,272.7,278.8,9227976,0.0
2018-01-30,281.94,282.289,269.58,270.45,8613887,0.0
2018-01-31,266.41,271.95,263.38,265.07,6691876,0.0
2018-02-01,262.92,270.62,262.71,267.39,6922374,0.0
2018-02-04,262,267.899,250.03,254.27,8815906,0.0
2018-02-05,247.7,266.7,245,265.75,9141526,0.0
2018-02-06,266.45,272.45,264.325,264.619,6326803,0.0
2018-02-07,267.08,267.62,250,250.1,6647142,0.0
2018-02-08,253.6,255.7999,236.11,249.28,13466991,0.0
2018-02-11,252.46,259.15,249,257.96,6427392,0.0
2018-02-12,256.86,261.41,254.7,258.3,5077997,0.0
2018-02-13,260.34,269.88,260.33,266,7943174,0.0
2018-02-14,270.03,280.5,267.63,280.31,8138495,0.0
2018-02-15,278.85,281.96,275.69,278.52,6256324,0.0
2018-02-19,277.74,285.812,276.25,278.54,5695590,0.0
2018-02-20,282,286.64,280.01,280.91,6685154,0.0
2018-02-21,283.9,284.5,274.45,278.14,6353513,0.0
2018-02-22,281,286,277.81,285.93,5550673,0.0
2018-02-25,288.75,295.6475,287.01,294.2,7786666,0.0
2018-02-26,294.77,297.36,290.59,290.59,6787725,0.0
2018-02-27,293.1,295.75,290.78,291.4,5544048,0.0
2018-02-28,292.75,295.25,283.83,290.24,8738411,0.0
2018-03-01,284.65,301.18,283.23,301.03,10143551,0.0
2018-03-04,302.8,316.91,297.6,315,14187061,0.0
2018-03-05,319.88,325.79,316.5,325.22,14580740,0.0
2018-03-06,320,323.74,314.55,321.15,13264674,0.0
2018-03-07,322.2,322.9176,314.13,316.99,8746416,0.0
2018-03-08,321.11,331.44,320.23,331.4099,10903491,0.0
2018-03-11,333.72,333.98,318.6,321.3,14515516,0.0
2018-03-12,323.81,325.8409,313.278,315.87,9907499,0.0
2018-03-13,318.16,323.88,317.7,321.549,7902331,0.0
2018-03-14,323.17,323.4,318.14,321.11,3871792,0.0
2018-03-15,321.42,324.11,318.37,318.45,4890724,0.0
2018-03-18,315.8,317,307.34,313.48,6642500,0.0
2018-03-19,313.31,319.5,312.8,317.5,4318120,0.0
2018-03-20,316.35,319.4,314.511,316.43,3453103,0.0
2018-03-21,312.99,314.12,305.66,306.63,5575022,0.0
2018-03-22,307.55,310.73,300.36,300.94,6467855,0.0
2018-03-25,309.36,321.03,302,320.42,8409217,0.0
2018-03-26,322.59,322.9,297,300.76,8601331,0.0
2018-03-27,298.39,298.8,281.61,285.82,14454321,0.0
2018-03-28,287.15,295.19,275.9,294.89,14359699,0.0
2018-04-01,291.94,292.87,275.05,280.22,9982209,0.0
2018-04-02,285.45,291.25,278.01,283.78,9768372,0.0
2018-04-03,274.48,290.31,271.2239,288.91,9336833,0.0
2018-04-04,293.36,299.16,289.11,293.96,8198737,0.0
2018-04-05,289.1,298.85,285.65,288.76,8310615,0.0
2018-04-08,291.77,299.55,289.12,289.93,7310698,0.0
2018-04-09,297.13,298.95,291.69,298.05,8285655,0.0
2018-04-10,302.8847,311.64,301.82,303.68,11453107,0.0
2018-04-11,309.7187,311.13,306.75,309.26,7522754,0.0
2018-04-12,317.1,317.49,308.23,311.64,9186881,0.0
2018-04-15,315.92,316.1,304,307.61,12080268,0.0
2018-04-16,329.57,338.62,323.77,336.11,24312814,0.0
2018-04-17,336.28,338.82,331.1,334.53,8700697,0.0
2018-04-18,332.88,335.31,326.77,332.69,6513218,0.0
2018-04-19,332.22,336.51,326,327.77,7155565,0.0
2018-04-22,329.1499,331.22,317.08,318.67,6888173,0.0
2018-04-23,319.2168,328.76,288.94,307.02,10846888,0.0
2018-04-24,306.37,309.98,292.615,305.73,11593825,0.0
2018-04-25,310.24,316.63,305.58,314,6957788,0.0
2018-04-26,316.25,317.45,306.5,311.77,5441505,0.0
