Date,Open,High,Low,Close,Volume,OpenInterest
2017-01-17,284.79,286.16,282.87,283.6,784006,0.0
2017-01-18,282.74,284.84,279.23,279.84,1037701,0.0
2017-01-19,282.07,282.56,279.41,280.66,1021485,0.0
2017-01-22,280.35,282.72,275.49,275.87,1301310,0.0
2017-01-23,275.74,278.4,271.47,273.79,1582921,0.0
2017-01-24,274.54,277.78,271.43,273.11,2062974,0.0
2017-01-25,278,285.78,277,279.02,1928895,0.0
2017-01-26,280.46,281.98,277.29,278.19,1030193,0.0
2017-01-29,278.27,278.9005,274.22,276.05,941256,0.0
2017-01-30,275.01,278,271.9,277.32,1289144,0.0
2017-01-31,278.98,282.07,277.5101,281.68,1263599,0.0
2017-02-01,263.76,264.52,260.5,264.17,2101800,0.0
2017-02-02,264.98,266,261.76,264.63,1103729,0.0
2017-02-05,264.46,265.73,263.1843,264.91,846125,0.0
2017-02-06,269.47,269.67,264.561,266.235,1181361,0.0
2017-02-07,265.43,269.01,265.43,268.7,1497192,0.0
2017-02-08,268.24,271.16,267.74,270.54,1066376,0.0
2017-02-09,270.68,276.41,269.98,274.75,1261057,0.0
2017-02-12,276.28,279.76,275.16,278.92,1343519,0.0
2017-02-13,279.86,286.06,279.01,285.17,1921852,0.0
2017-02-14,284.57,292.89,284.24,292.63,2026489,0.0
2017-02-15,292.5,293.98,287.7619,290.12,1432085,0.0
2017-02-16,290,291.9,287.76,288.87,1449598,0.0
2017-02-20,289.16,289.91,286.22,286.9,1057425,0.0
2017-02-21,287.75,289.43,285.22,287.63,763487,0.0
2017-02-22,287.75,288.11,283.36,284.68,1097718,0.0
2017-02-23,285.01,285.81,266,285.1,1207193,0.0
2017-02-26,285.39,291.25,284.27,291.1,947361,0.0
2017-02-27,290.13,291.42,287.19,288.6,775046,0.0
2017-02-28,290.07,294.17,289.14,293.25,904245,0.0
2017-03-01,293.64,296.93,291,293.49,960492,0.0
2017-03-02,293.12,298,293.12,297.82,849943,0.0
2017-03-05,297.09,297.9,294.4,295.66,885671,0.0
2017-03-06,293.89,293.89,290.67,291,952801,0.0
2017-03-07,290.18,294.8171,288.72,294.09,929383,0.0
2017-03-08,291.27,294.92,290.44,293.035,893962,0.0
2017-03-09,293.31,293.9,289.45,292.32,930062,0.0
2017-03-12,291.55,293.85,290.15,292.95,919249,0.0
2017-03-13,292.27,293.39,290.18,292.34,550600,0.0
2017-03-14,293.14,294.56,289.39,292.63,1054612,0.0
2017-03-15,285.01,285.43,275.7,278.89,3131162,0.0
2017-03-16,276.08,280.61,274.61,276.04,1887310,0.0
2017-03-19,276.86,278.61,272.97,274.8,1334127,0.0
2017-03-20,276.4,284.71,274.54,275.8,3187300,0.0
2017-03-21,276.43,278.54,274.93,277.86,974629,0.0
2017-03-22,277.03,279.3899,274.69,275.46,1099338,0.0
2017-03-23,277.08,278.1,272.87,274.78,971368,0.0
2017-03-26,272.55,276.71,272.34,275.23,863077,0.0
2017-03-27,275.59,276.71,272.5,274.11,858657,0.0
2017-03-28,273.91,273.91,268.2,268.53,2028345,0.0
2017-03-29,268.69,270.07,267.74,268.95,1128874,0.0
2017-03-30,269.3,275,268.02,273.42,2151555,0.0
2017-04-02,274.08,274.79,271.29,272.72,1190591,0.0
2017-04-03,273,274.73,272.57,274.24,845048,0.0
2017-04-04,274.48,274.655,270.07,270.5,977874,0.0
2017-04-05,270.14,272.6,269.34,270.955,1107287,0.0
2017-04-06,270.6,270.84,267.32,268.72,1326845,0.0
2017-04-09,268.68,270.4,268.14,269.31,581622,0.0
2017-04-10,269.08,269.995,267.1,268.59,912923,0.0
2017-04-11,270.37,270.64,267.77,269,786501,0.0
2017-04-12,269.09,273.14,267.505,271.88,844602,0.0
2017-04-16,271.76,274.64,271.0001,274.08,627830,0.0
2017-04-17,273.93,275.18,269.72,271.14,876338,0.0
2017-04-18,272.72,274,271.08,271.94,836759,0.0
2017-04-19,272.2,273.63,270.78,272.56,701903,0.0
2017-04-20,272.72,274.9,271.62,272.94,838343,0.0
2017-04-23,274.93,278.69,274.61,276.89,1480934,0.0
2017-04-24,290,291.9,285.9,286.94,2290679,0.0
2017-04-25,285.28,286.62,279.57,280.03,1644568,0.0
2017-04-26,279.57,281.22,275.6,276.57,1879428,0.0
2017-04-27,277.08,277.28,271.06,271.26,1338696,0.0
2017-04-30,271.35,273.81,270.5,271.11,849369,0.0
2017-05-01,271.51,273.25,269.72,271.39,942039,0.0
2017-05-02,271.44,272.5,270.088,271.35,691960,0.0
2017-05-03,271.13,272.19,267.61,268.65,835559,0.0
2017-05-04,268.32,269.5,261,262.12,1423570,0.0
2017-05-07,262.52,263.6,259.99,260.24,1024670,0.0
2017-05-08,260.99,263.66,260.28,261.17,872265,0.0
2017-05-09,260.63,262.3,257.02,257.92,1043652,0.0
2017-05-10,257.27,258.19,252.69,254.13,1402791,0.0
2017-05-11,255.41,256.3,253.3,254.9,853475,0.0
2017-05-14,253.97,259.95,253.97,258.53,1087442,0.0
2017-05-15,259.44,260.615,256.6,257.65,782183,0.0
2017-05-16,255.38,256.14,251.17,251.34,1001999,0.0
2017-05-17,252.23,254.15,251.59,252.79,887561,0.0
2017-05-18,253.41,254.82,249.71,250.11,1540367,0.0
2017-05-21,250.69,251,249.005,250.1,1021866,0.0
2017-05-22,250.97,250.97,247.97,248.12,709163,0.0
2017-05-23,249.3,254.3678,246.12,253.34,1699626,0.0
2017-05-24,252.65,254.449,252,253.01,1075062,0.0
2017-05-25,252.59,253.62,250.51,250.78,601860,0.0
2017-05-29,250.4,251.55,246.34,246.5,845416,0.0
2017-05-30,247.26,247.98,244.28,247.77,1005107,0.0
2017-05-31,250.03,253.11,248.61,252.4,1018528,0.0
2017-06-01,252.98,258.26,252.14,256.62,1232310,0.0
2017-06-04,257.37,259.24,255.73,258.35,1184859,0.0
2017-06-05,257.06,258.3,254.96,257.17,762989,0.0
2017-06-06,257.71,258.57,255.11,255.4,769529,0.0
2017-06-07,255.25,258.11,254.52,257.16,768940,0.0
2017-06-08,256.31,262.37,254.87,259.89,1104365,0.0
2017-06-11,260.23,265.48,259.57,262.25,1159403,0.0
2017-06-12,261.97,262.12,259.55,261.42,916171,0.0
2017-06-13,255.74,257.38,250.88,253.31,2389138,0.0
2017-06-14,253.6,255.76,253.15,255.13,1069650,0.0
2017-06-15,255.24,256.77,250.89,251.56,1342584,0.0
2017-06-18,253.23,262.28,252.94,260.43,1461044,0.0
2017-06-19,260.82,269,259.61,266.01,1732069,0.0
2017-06-20,266.11,279.81,266.11,278.49,2274104,0.0
2017-06-21,279.86,284.21,278.3,280.5,1994737,0.0
2017-06-22,282.33,284.465,277.58,280.32,1353973,0.0
2017-06-25,281.74,282.89,277.64,279.81,898289,0.0
2017-06-26,279,279.4,271.2,271.28,1154395,0.0
2017-06-27,271.25,275.51,269.09,274.64,834153,0.0
2017-06-28,275,275.2,268.91,271.87,629219,0.0
2017-06-29,273.7,276.09,269.58,271.29,829924,0.0
2017-07-02,272.62,275.11,272.12,272.53,331410,0.0
2017-07-04,272.97,278.369,272.61,277.71,849716,0.0
2017-07-05,275.57,276.89,271,271.97,817374,0.0
2017-07-06,271.9,274.86,270.8001,273.88,566571,0.0
2017-07-09,273.5,274.08,270.31,273.55,590089,0.0
2017-07-10,273.1,274.1,269.5,271.76,600144,0.0
2017-07-11,274.15,276.45,272.33,275.08,1032638,0.0
2017-07-12,276.04,280.75,272.61,278.36,1022038,0.0
2017-07-13,279.74,281.34,277.77,280.81,649166,0.0
2017-07-16,280.1,284.31,279.51,282.66,931363,0.0
2017-07-17,282.75,283.68,280.31,282.6,659702,0.0
2017-07-18,283.52,285.84,280.51,281.84,742657,0.0
2017-07-19,282.18,284.32,280.75,281.46,690961,0.0
2017-07-20,280.25,283,280.02,282.869,671561,0.0
2017-07-23,283,285.35,280.01,284.98,934091,0.0
2017-07-24,291.01,291.91,280.24,283.1,2313117,0.0
2017-07-25,288.55,296.95,285.02,295.7,2303397,0.0
2017-07-26,295.14,296.8,285.03,287.9,1223700,0.0
2017-07-27,287.48,289.3014,283.9995,287.3899,580845,0.0
2017-07-30,287.6,290.96,287.59,289.74,871621,0.0
2017-07-31,290.8,291.86,289.55,291.16,828824,0.0
2017-08-01,290.15,291.62,287.17,287.97,874487,0.0
2017-08-02,288.85,289.01,285,286.08,524984,0.0
2017-08-03,286.89,288.63,284.4501,288.17,428510,0.0
2017-08-06,289.18,291.17,288.17,291,569957,0.0
2017-08-07,291.18,291.7,288.5,289.21,654278,0.0
2017-08-08,285.79,289.47,285.73,288.68,485504,0.0
2017-08-09,286.72,287.1122,280.88,281.14,851249,0.0
2017-08-10,282.4,285.9,281.29,283.72,511167,0.0
2017-08-13,285.06,286.58,284,285.97,550817,0.0
2017-08-14,286.89,289.71,285.513,287.92,609239,0.0
2017-08-15,291.23,296.91,290.29,294.27,1189887,0.0
2017-08-16,293.07,294,284.29,284.371,1097457,0.0
2017-08-17,283.31,285.67,281.6496,281.79,542233,0.0
2017-08-20,280.95,284.05,280.6,283.16,371302,0.0
2017-08-21,284.13,288.15,283.11,286.64,580354,0.0
2017-08-22,286,286,282.26,282.56,680950,0.0
2017-08-23,283.66,285.8,281.8,285.49,468140,0.0
2017-08-24,287.31,289.85,284.89,285.09,416682,0.0
2017-08-27,288.3,295.5,287,292.37,926665,0.0
2017-08-28,289.36,293.8,289.36,293.67,577207,0.0
2017-08-29,292.35,305.49,291.46,303.76,1341322,0.0
2017-08-30,304.59,316.85,304.19,316.6,1749741,0.0
2017-08-31,317.16,322.12,313.68,321.08,1531700,0.0
2017-09-04,318.63,319.82,312.54,315.87,1111301,0.0
2017-09-05,317.75,321.9,314.28,317.41,943187,0.0
2017-09-06,317.36,325.769,315,324.08,1031606,0.0
2017-09-07,325.4,329.84,323.69,326.53,974321,0.0
2017-09-10,329.6,329.95,322.82,326.62,859342,0.0
2017-09-11,326.82,329.82,324.44,329.69,686869,0.0
2017-09-12,329.57,330,323.4,324.03,739654,0.0
2017-09-13,323.07,326.2,319.59,323.65,735159,0.0
2017-09-14,323.13,325.99,320.37,321.11,1044590,0.0
2017-09-17,321.5,321.8099,317.595,318.221,600790,0.0
2017-09-18,318.43,319.44,316.46,317.93,412283,0.0
2017-09-19,318.61,321.6,316.52,319,497281,0.0
2017-09-20,316.39,317.96,314.44,315.05,590360,0.0
2017-09-21,311.3,319.34,311.3,318.46,637705,0.0
2017-09-24,318.28,321.5,316.96,317.51,779091,0.0
2017-09-25,318.21,320.5,314,317.18,576636,0.0
2017-09-26,318.57,318.75,311.73,312.8,711502,0.0
2017-09-27,312.75,314.57,308.88,310,640242,0.0
2017-09-28,309.41,313.604,303,312.93,1120833,0.0
2017-10-01,315.19,317.13,313.12,316.12,998475,0.0
2017-10-02,317.11,317.8,313.91,317.47,486584,0.0
2017-10-03,313.57,316.55,306,314.91,689618,0.0
2017-10-04,320.1,330.98,320.1,326.78,1442898,0.0
2017-10-05,325.21,328.5,324.6,327.46,666936,0.0
2017-10-08,327.46,332.24,326.325,329.07,631544,0.0
2017-10-09,328.55,332.87,328.25,332.81,691652,0.0
2017-10-10,332.12,333.33,329.27,333.19,586348,0.0
2017-10-11,332.93,334.32,330.04,333.34,609943,0.0
2017-10-12,333.14,338.94,332.07,337.89,904425,0.0
2017-10-15,337.73,344.37,333.17,335.68,831725,0.0
2017-10-16,343.12,348.65,339.69,344.49,1140535,0.0
2017-10-17,346.56,348.84,343.54,344.65,917185,0.0
2017-10-18,343.4,346.11,338.11,342.49,874391,0.0
2017-10-19,343,343.31,333.93,338.08,1373577,0.0
2017-10-22,335.01,335.51,327.83,328.56,1311687,0.0
2017-10-23,319,321.11,301.81,315.72,4657021,0.0
2017-10-24,317.96,320.25,313,314.63,1262745,0.0
2017-10-25,310,313.57,305.12,307.63,1303379,0.0
2017-10-26,307.45,309.6,305.0029,307.71,1194765,0.0
2017-10-29,307.74,317.67,307.2,315.79,1009177,0.0
2017-10-30,315.18,316.86,310.5,311.71,726146,0.0
2017-10-31,312.75,319.95,311.57,315.72,920018,0.0
2017-11-01,316,319.22,308.59,309.3,1067646,0.0
2017-11-02,309.79,314.205,308.21,314.15,554022,0.0
2017-11-05,314.39,319.4,314.14,315.5,750033,0.0
2017-11-06,315.94,315.975,310.46,313.56,535539,0.0
2017-11-07,314.18,314.81,311.64,312.58,571465,0.0
2017-11-08,312,313.97,308.9,310.04,545145,0.0
2017-11-09,310.1,311.7,306.39,310.42,559008,0.0
2017-11-12,310.47,316.07,308.57,315.76,567017,0.0
2017-11-13,313.34,314.44,307.5,309.67,776652,0.0
2017-11-14,309.69,313.19,308,310.33,724495,0.0
2017-11-15,310.72,314.62,309.68,313.91,435226,0.0
2017-11-16,313.83,316,310.18,313.91,574410,0.0
2017-11-19,313.6,315.76,309.165,309.54,419930,0.0
2017-11-20,310.87,311.22,306.11,309.04,838585,0.0
2017-11-21,308.91,311.105,307.15,309.74,489675,0.0
2017-11-23,308.5,310.35,307.27,308.88,192716,0.0
2017-11-26,310.07,312.45,307.01,311.75,559667,0.0
2017-11-27,314.12,317.39,312.1001,317.11,708764,0.0
2017-11-28,317.5,321.29,316.23,320,874781,0.0
2017-11-29,320.69,323.69,317.76,322.12,563688,0.0
2017-11-30,320.7,323.07,314.77,319.3,822842,0.0
2017-12-03,319.2,321.75,315.56,317.4,592525,0.0
2017-12-04,317.66,322.25,317.66,320.02,582240,0.0
2017-12-05,319.26,320.58,311.75,314.67,580452,0.0
2017-12-06,315.42,319.91,311.9501,319.57,559726,0.0
2017-12-07,321,327.55,319.85,325.79,713722,0.0
2017-12-10,327.09,330.61,322.66,328,594481,0.0
2017-12-11,325.2,327.9,323.84,327.8,489491,0.0
2017-12-12,328.21,332.845,327.25,330.77,702602,0.0
2017-12-13,332,332,321.11,323.56,757237,0.0
2017-12-14,328.61,330.115,321.73,327.94,939530,0.0
2017-12-17,329.67,330.42,324.54,325.88,532955,0.0
2017-12-18,326.13,328.385,324,327.019,515617,0.0
2017-12-19,330.75,335.8,329.3,333.53,899354,0.0
2017-12-20,319.75,328.6,319.05,322.54,1361773,0.0
2017-12-21,323.16,323.5,318.7652,319.49,566858,0.0
2017-12-25,319.45,320.14,316.2533,319.78,382814,0.0
2017-12-26,319.93,322.25,318.87,320.06,321492,0.0
2017-12-27,320.6,322.375,319.26,320.28,299619,0.0
2017-12-28,320.55,322.75,318.24,318.67,297338,0.0
2018-01-01,321.15,335.43,318.33,334.201,951534,0.0
2018-01-02,333.46,340.45,332.71,339.78,757513,0.0
2018-01-03,339.73,341.4,335.46,339.94,624114,0.0
2018-01-04,342,344.12,339.06,342.32,1007685,0.0
2018-01-07,341.45,341.94,327.26,329.63,892696,0.0
2018-01-08,329.65,339.49,329.06,336.41,858536,0.0
2018-01-09,334.59,339.94,331.835,336.64,593773,0.0
2018-01-10,338.01,338.54,329.34,333.08,632915,0.0
2018-01-11,333.31,336.61,331.511,335.72,533612,0.0
2018-01-15,337.63,344.87,337.21,338.85,831817,0.0
2018-01-16,339.72,347.78,337.28,344.91,886512,0.0
2018-01-17,343.99,345,337.5,344.36,851415,0.0
2018-01-18,347.57,347.57,341.82,342.35,780220,0.0
2018-01-21,343.59,347.82,342.03,347.63,670507,0.0
2018-01-22,348,354.28,345.735,346.75,743086,0.0
2018-01-23,348.89,350.12,342.3,346.5,945424,0.0
2018-01-24,358,358,341.21,353.71,1291615,0.0
2018-01-25,356.17,370.57,356.05,367.81,1521009,0.0
2018-01-28,365.15,367.9,357.47,358.46,848443,0.0
2018-01-29,355.47,357.75,351.125,352.66,678994,0.0
2018-01-30,357.34,359.61,345.72,347.86,792425,0.0
2018-01-31,348.18,352.38,344.58,346.15,766377,0.0
2018-02-01,343.98,348.685,342.31,343.86,583556,0.0
2018-02-04,344.58,348.34,328.31,328.31,869253,0.0
2018-02-05,322.52,332.95,321.11,332.94,1099936,0.0
2018-02-06,329.9,333.59,326.25,326.96,788461,0.0
2018-02-07,326,328.6958,311.5,311.79,717906,0.0
2018-02-08,313.27,319.93,302.28,316.57,1536182,0.0
2018-02-11,319.25,323.18,315.5,316.63,861804,0.0
2018-02-12,315.01,319,312.35,316.99,440210,0.0
2018-02-13,315.36,316.45,288,295.9,4283964,0.0
2018-02-14,298.85,300.75,289.27,299.38,2253838,0.0
2018-02-15,297.75,298.5,290.8813,291.87,2178175,0.0
2018-02-19,292,294.88,286.51,287.45,1366411,0.0
2018-02-20,287.56,290.66,285.11,286.08,1418737,0.0
2018-02-21,287.7,291.91,283.97,284.81,1095579,0.0
2018-02-22,287.59,294.24,285.6,292.78,1870136,0.0
2018-02-25,294,296.1,288.8,290,1004264,0.0
2018-02-26,290.83,294.03,289.42,290.02,895867,0.0
2018-02-27,291.26,292.895,287.39,288.99,1012913,0.0
2018-02-28,288.11,291.44,281.36,282.27,1478773,0.0
2018-03-01,278.22,288,277,286.96,915321,0.0
2018-03-04,284.16,288.125,282.59,286.96,573462,0.0
2018-03-05,286.86,288.68,283.76,285.95,548987,0.0
2018-03-06,285.47,285.83,282,284.55,908989,0.0
2018-03-07,285.47,286.82,283.225,284.69,849735,0.0
2018-03-08,285.87,286.76,281.7,286.09,1148006,0.0
2018-03-11,286,286.68,279.29,279.92,1580968,0.0
2018-03-12,282.21,286.54,280.52,283.24,1466002,0.0
2018-03-13,285.03,289.17,282.71,285.72,1236313,0.0
2018-03-14,286.48,288.26,285.13,286.69,934952,0.0
2018-03-15,289.4,292.3,287.47,287.56,1164056,0.0
2018-03-18,285.83,286.4899,276.43,278.36,1005203,0.0
2018-03-19,278.66,281.403,276.51,279.68,848524,0.0
2018-03-20,279.61,280.98,275.861,277.28,728466,0.0
2018-03-21,275.46,278.37,271.63,271.87,779706,0.0
2018-03-22,272.95,273.25,259.76,260.07,2237723,0.0
2018-03-25,263.24,270.2029,262.48,268.18,1501517,0.0
2018-03-26,269.75,273.37,263.41,265.25,1096745,0.0
2018-03-27,266.38,275,265.69,271.79,1280451,0.0
2018-03-28,273.11,276.44,271,273.85,679860,0.0
2018-04-01,272.02,272.54,261,266.89,905252,0.0
2018-04-02,267.97,270.82,262.49,266.48,916356,0.0
2018-04-03,263.63,273.31,263.62,272.48,965055,0.0
2018-04-04,271.83,272.99,263.84,264.97,1117947,0.0
2018-04-05,263.51,266.16,256.77,257.64,1314059,0.0
2018-04-08,258.29,264.46,254.33,257.52,1446721,0.0
2018-04-09,261.51,267.58,259.44,265.09,1348031,0.0
2018-04-10,263.36,269.95,262,266,1036240,0.0
2018-04-11,268.67,270.18,266.275,267.43,800500,0.0
2018-04-12,268.91,269.49,264.1501,265.4,635275,0.0
2018-04-15,267.44,269.26,262.205,263.06,698157,0.0
2018-04-16,265.77,268.76,263.78,264.75,1096579,0.0
2018-04-17,265.5,270.74,265.5,268.02,849933,0.0
2018-04-18,267.69,271.05,264.82,266.09,541018,0.0
2018-04-19,266.03,267.66,261.2,263.02,925657,0.0
2018-04-22,263.14,264.48,258,259.31,1167946,0.0
2018-04-23,253.71,266.73,249.17,262.16,2701431,0.0
2018-04-24,262.7,274.4,262.27,269.42,1739531,0.0
2018-04-25,271.1,277.425,270.52,273.95,1429927,0.0
2018-04-26,275.6,279.435,274.01,276.83,1370595,0.0
2018-04-29,277.58,280.35,273.45,273.61,1267396,0.0
2018-04-30,274.89,279.72,271.69,274.52,1077979,0.0
2018-05-01,273,277.57,264,274.15,2276475,0.0
2018-05-02,272.84,275.04,264.51,266.43,1290691,0.0
2018-05-03,264.99,272.58,264.99,270.34,1268617,0.0
2018-05-06,271.15,273.78,269.02,269.76,815208,0.0
2018-05-07,271.11,271.45,267.89,269.73,798490,0.0
2018-05-08,269.68,275.72,269.07,274.09,931747,0.0
2018-05-09,272.65,283.78,272.1,273.97,972529,0.0
2018-05-10,274.36,283.59,274.36,282.41,1366208,0.0
2018-05-13,282.18,285.52,281.025,282.35,1226503,0.0
2018-05-14,280.16,281.73,275,276.06,1153703,0.0
