Date,Open,High,Low,Close,Volume,OpenInterest
2016-09-18,108.56,108.785,105.74,106.11,3818309,0.0
2016-09-19,106.99,107.82,105.62,107.66,2154168,0.0
2016-09-20,107.85,108.2,107.1,108.02,1615636,0.0
2016-09-21,109,109.0495,108.35,108.78,1043429,0.0
2016-09-22,109.02,110.27,108.54,109.91,1250301,0.0
2016-09-25,109.35,109.59,108.5,109.09,772637,0.0
2016-09-26,109.25,113.29,109.25,113.1,1803229,0.0
2016-09-27,113.52,116.08,112.64,115.98,2946408,0.0
2016-09-28,115.95,119.15,115.56,118.4,4827610,0.0
2016-09-29,118.58,118.77,116.58,116.72,1792870,0.0
2016-10-02,116.6,117.4,115.7,117.02,1210058,0.0
2016-10-03,118.05,119.12,117.2,119.11,1658881,0.0
2016-10-04,119.3,119.5,118.48,119.14,1095831,0.0
2016-10-05,119.04,119.05,117.45,118.54,987990,0.0
2016-10-06,118.78,118.78,117.39,117.76,985333,0.0
2016-10-09,118.34,119.5,117.905,118.79,900650,0.0
2016-10-10,118.16,118.66,116.85,117.72,1503638,0.0
2016-10-11,118.6,119.42,117.95,118.79,1635677,0.0
2016-10-12,117.43,119.35,116.58,118.68,863333,0.0
2016-10-13,118.8,121.25,118.761,120.82,1827836,0.0
2016-10-16,121.09,122,119.94,121.79,1635760,0.0
2016-10-17,122.92,124.23,122.15,122.83,3291723,0.0
2016-10-18,123.46,125.05,122.87,124.69,2078709,0.0
2016-10-19,127.04,128.025,123.88,124.65,3256929,0.0
2016-10-20,124.57,127.67,124.1,127.58,1800205,0.0
2016-10-23,128.22,129.17,127.04,127.71,2147144,0.0
2016-10-24,127.5,128.75,127.27,127.99,1597906,0.0
2016-10-25,127.76,127.77,125.35,125.52,1744392,0.0
2016-10-26,125.98,126.88,124.89,126.37,2804517,0.0
2016-10-27,128.85,133.55,128.24,131.7,5896802,0.0
2016-10-30,131.57,131.8106,128.835,129.22,1579778,0.0
2016-10-31,129.79,130.35,124.49,126,2629844,0.0
2016-11-01,126,126,122.96,123,2309683,0.0
2016-11-02,123.39,126.24,123.015,125.29,2277004,0.0
2016-11-03,124.64,126.2,123.7,125.21,1276758,0.0
2016-11-06,126.79,127.47,125.68,126.49,1922103,0.0
2016-11-07,126.9,127.61,125.83,127.01,1839685,0.0
2016-11-08,123.98,125.74,123.5801,124.75,1699556,0.0
2016-11-09,125.65,127.16,121.6404,123.63,1862437,0.0
2016-11-10,123.5,123.77,120.32,121.2,2587063,0.0
2016-11-13,121.37,121.73,117.35,119.16,2356813,0.0
2016-11-14,121.95,124.76,121.2401,123.54,1943732,0.0
2016-11-15,122.97,125.5,122.92,125.2,1220059,0.0
2016-11-16,125.4,127.115,125.145,126.58,1790643,0.0
2016-11-17,126.57,126.64,125.5,125.67,1049719,0.0
2016-11-20,125.74,126.87,125.74,126.46,1316942,0.0
2016-11-21,126.54,127.84,126.16,127.57,1049669,0.0
2016-11-22,127.5,127.869,125.54,126.37,1202841,0.0
2016-11-24,125.73,127.38,125.73,127.28,323266,0.0
2016-11-27,126.99,127.25,125.69,125.92,768332,0.0
2016-11-28,126.23,126.73,124.78,125.11,724013,0.0
2016-11-29,125.82,125.87,123.888,124.04,1092088,0.0
2016-11-30,123.95,124.31,121.75,122.01,1498784,0.0
2016-12-01,122.4,122.63,120.52,121,1146572,0.0
2016-12-04,121.27,124.5079,121.05,123.69,1974910,0.0
2016-12-05,124.04,124.4,123.66,123.75,1087572,0.0
2016-12-06,124.04,124.3,123.36,123.55,1384549,0.0
2016-12-07,124.22,124.32,122.97,123,1550138,0.0
2016-12-08,123.24,124.72,123.02,124.06,1235247,0.0
2016-12-11,123.8,124.04,119.34,120.24,1694411,0.0
2016-12-12,120.13,121.69,118.92,120.03,2636327,0.0
2016-12-13,120.21,120.56,115.55,116.39,3740503,0.0
2016-12-14,116.66,118.84,115.09,116.925,2538509,0.0
2016-12-15,117.79,118.9,115.66,116.66,2036214,0.0
2016-12-18,116.54,117.76,115.81,116.22,1652869,0.0
2016-12-19,115.3,118.31,115.3,117.09,4031320,0.0
2016-12-20,116.96,117.17,114.39,114.87,2572767,0.0
2016-12-21,114.9,115.17,113.73,114.41,1426805,0.0
2016-12-22,114.3,114.81,113.5,113.86,630710,0.0
2016-12-26,114.35,114.98,113.58,113.62,692860,0.0
2016-12-27,114.23,114.7715,112.63,113.47,837008,0.0
2016-12-28,113.22,114.21,113,113.97,901152,0.0
2016-12-29,113.84,114.24,112.72,113.28,1729917,0.0
2017-01-02,114.04,114.14,111.875,112.44,1768168,0.0
2017-01-03,112.97,114.52,112.7,113.74,2554643,0.0
2017-01-04,113.73,114.84,112.9,114.67,1780248,0.0
2017-01-05,116.42,117.88,116.13,116.45,2982065,0.0
2017-01-08,117.89,118,116.14,117.31,2849298,0.0
2017-01-09,115.9,118.25,115.7,117.62,2321900,0.0
2017-01-10,118.17,118.2,116.25,117.22,1263210,0.0
2017-01-11,117.01,118.12,116.41,118.01,1129880,0.0
2017-01-12,118.01,120.44,117.81,118.81,2014163,0.0
2017-01-16,119.29,120.42,118.25,118.6,985860,0.0
2017-01-17,118.95,119.51,117.91,119.35,790079,0.0
2017-01-18,119.72,119.83,118.41,118.84,763165,0.0
2017-01-19,119.75,120.29,118.68,119.91,1165281,0.0
2017-01-22,120,120.7,118.98,120,1160141,0.0
2017-01-23,120.37,120.555,119.27,120.22,1221743,0.0
2017-01-24,120.97,121.43,120.4,120.87,784529,0.0
2017-01-25,121.33,121.73,120.57,121.23,798178,0.0
2017-01-26,121.41,122.08,120.92,121.99,771346,0.0
2017-01-29,121.4,121.8,119.61,121.54,1339657,0.0
2017-01-30,121.46,121.65,120.04,121.59,891009,0.0
2017-01-31,121.78,121.95,120.28,120.77,877960,0.0
2017-02-01,120.45,121.23,120.02,120.6,986898,0.0
2017-02-02,120.71,121.62,120.49,121.52,991790,0.0
2017-02-05,121.12,122.06,120.5,122.05,967646,0.0
2017-02-06,122.5,123.08,121.75,122.35,1639714,0.0
2017-02-07,122,123.08,121.14,122.84,1401169,0.0
2017-02-08,123.15,123.94,121.7,123.22,2311659,0.0
2017-02-09,125.01,126.41,120.6301,122.65,5659053,0.0
2017-02-12,123.06,123.06,119.22,119.48,3189917,0.0
2017-02-13,119.29,120.0958,118.82,119.67,2524147,0.0
2017-02-14,119.54,121.9,119.36,120.88,1835754,0.0
2017-02-15,120.75,121.42,119.65,119.85,1680356,0.0
2017-02-16,119.36,119.76,118.55,119.4,1331798,0.0
2017-02-20,118.82,119.93,118.38,119.4,1330325,0.0
2017-02-21,119.22,120.83,118.97,120.56,1124271,0.0
2017-02-22,121.11,121.11,119.38,119.62,974498,0.0
2017-02-23,119.34,119.64,118.41,119.16,804884,0.0
2017-02-26,118.68,119.36,118.34,118.69,670665,0.0
2017-02-27,119,119.97,118.5,119.04,1396513,0.0
2017-02-28,119.81,120.69,117.95,120.45,1468095,0.0
2017-03-01,120.22,120.48,118.56,118.92,876573,0.0
2017-03-02,119.87,120.46,119.41,120.12,1354757,0.0
2017-03-05,119.66,122.45,119.22,121.48,1880629,0.0
2017-03-06,120.72,122.73,120.6501,122.4,997211,0.0
2017-03-07,122.32,124.83,122.08,124.53,1762228,0.0
2017-03-08,124.48,126.47,124.0201,124.74,1872826,0.0
2017-03-09,125.46,125.87,124.94,125.76,1051231,0.0
2017-03-12,125.47,127.9113,125.2,127.35,1337262,0.0
2017-03-13,127.01,127.74,126.42,127.64,835948,0.0
2017-03-14,128,130.21,127.78,129.47,2365762,0.0
2017-03-15,129.95,131.12,129.915,130.73,1923178,0.0
2017-03-16,131.79,132.17,130.63,131.16,1517102,0.0
2017-03-19,130.65,131.43,129.15,129.85,1146088,0.0
2017-03-20,130.1,130.335,126.75,127.6,2044229,0.0
2017-03-21,126.78,127.78,126.29,127.67,1518842,0.0
2017-03-22,127.4,127.97,126.78,127.04,776886,0.0
2017-03-23,127.41,128.54,126.46,127.75,1029280,0.0
2017-03-26,127.11,128.68,126.25,127.8,975965,0.0
2017-03-27,127.62,129.7,127.54,129.03,927361,0.0
2017-03-28,129.26,130.16,128.64,129.67,816114,0.0
2017-03-29,129.44,129.82,128.83,129.45,673364,0.0
2017-03-30,127.44,127.67,125.57,126.16,3429949,0.0
2017-04-02,126.34,126.69,124.34,126.14,1264204,0.0
2017-04-03,125.82,126.09,124.7,125.01,1461125,0.0
2017-04-04,125.2,126.48,124.45,124.97,2862670,0.0
2017-04-05,125.64,125.73,124.33,125.68,1618283,0.0
2017-04-06,125.95,127.25,125.35,126.5,1422915,0.0
2017-04-09,127.18,128.72,126.85,128.46,1246398,0.0
2017-04-10,128.82,129.16,127.66,129.12,2092595,0.0
2017-04-11,129.47,129.88,128.8733,129.29,1989260,0.0
2017-04-12,129.27,129.59,128.11,128.13,1181647,0.0
2017-04-16,128.63,130.39,128.35,130.34,972195,0.0
2017-04-17,129.99,131,129.2,130.47,954923,0.0
2017-04-18,131,132.19,130.76,130.95,838610,0.0
2017-04-19,131.57,132.76,130.72,131.91,1043105,0.0
2017-04-20,132.04,132.365,131.481,131.98,1256709,0.0
2017-04-23,133.02,134.87,133.02,134.14,1750512,0.0
2017-04-24,134.83,136.27,134.51,135.43,1423413,0.0
2017-04-25,135.24,135.982,134.26,135.75,1336087,0.0
2017-04-26,136.08,137,135.3,136.21,1876458,0.0
2017-04-27,133.86,135.49,131.85,133.75,3403687,0.0
2017-04-30,134,136.9025,133.865,136.6,1503104,0.0
2017-05-01,136.6,139.2,136.24,138.99,2002905,0.0
2017-05-02,139.5,139.69,137.78,139.13,1704698,0.0
2017-05-03,139.38,141.32,138.48,141.1,1571163,0.0
2017-05-04,140.95,141.41,138.33,140.39,2059840,0.0
2017-05-07,140.4,140.95,138.66,139.57,1487496,0.0
2017-05-08,139.54,140.34,139.25,139.4,1129226,0.0
2017-05-09,138.5,139.86,137.81,139.83,1126209,0.0
2017-05-10,139.05,139.8899,138.29,139.86,832144,0.0
2017-05-11,140.03,140.83,139.35,139.81,794725,0.0
2017-05-14,140.32,143.3,140.17,143.02,1229814,0.0
2017-05-15,143.68,145.77,142.74,145.37,2241838,0.0
2017-05-16,143.98,145.2,140.14,140.41,3893351,0.0
2017-05-17,138.89,142.2799,138.57,141.26,1152990,0.0
2017-05-18,141.62,143.03,141.23,141.58,1183666,0.0
2017-05-21,142.14,143.12,141.48,142.51,1025478,0.0
2017-05-22,142.74,143.5,142.07,142.56,676992,0.0
2017-05-23,142.78,143.75,141.67,143.71,879189,0.0
2017-05-24,143.7,146.03,143.57,145.53,1072316,0.0
2017-05-25,145.46,145.7325,143.58,144.58,872666,0.0
2017-05-29,144.01,145.19,143.77,144.15,568530,0.0
2017-05-30,144.37,145.02,143.37,143.8,1093514,0.0
2017-05-31,144.42,147.09,144.31,146.8,1274821,0.0
2017-06-01,147,147.01,145.5,146.37,888471,0.0
2017-06-04,146.09,148.1,145.83,147.85,967347,0.0
2017-06-05,147.35,147.83,146.65,146.87,648626,0.0
2017-06-06,147.31,147.31,145.87,146.36,636569,0.0
2017-06-07,147.15,149.34,145.95,149.22,1187447,0.0
2017-06-08,149.09,150.62,142.19,143.59,2123454,0.0
2017-06-11,142.15,145.44,141.55,144.27,2032000,0.0
2017-06-12,144.8,146.74,144.79,145.92,1014859,0.0
2017-06-13,146.81,149.5,146.01,147.19,1153581,0.0
2017-06-14,145.83,146.18,143.75,145.69,895644,0.0
2017-06-15,145.73,146.57,145,146.3,940375,0.0
2017-06-18,147,148.84,146.42,148.39,814553,0.0
2017-06-19,148.69,149.46,147.38,147.69,663180,0.0
2017-06-20,147.23,149.66,146.45,149.46,708572,0.0
2017-06-21,149.5,152.83,148.88,152.01,1428737,0.0
2017-06-22,151.59,154.7,151,154.44,921097,0.0
2017-06-25,154.43,156.3899,151.61,151.95,1065181,0.0
2017-06-26,151.81,152.02,146.5,147.85,1542053,0.0
2017-06-27,150.5,150.82,148.35,150.12,1907152,0.0
2017-06-28,149.36,149.58,145.93,148.1,1672257,0.0
2017-06-29,148.95,150,147.59,148.96,1085744,0.0
2017-07-02,149.56,149.69,146.8,147.68,613292,0.0
2017-07-04,148.28,150.6,147.65,150.15,997677,0.0
2017-07-05,149.24,150.58,148.08,148.65,916016,0.0
2017-07-06,148.95,150.39,148.95,149.74,711988,0.0
2017-07-09,149.63,151.325,149.06,149.96,639751,0.0
2017-07-10,150.2,150.97,149.54,149.92,895629,0.0
2017-07-11,151.22,152.64,150.94,152.28,1096897,0.0
2017-07-12,152.24,153.07,151.83,152.96,635437,0.0
2017-07-13,153.73,154.78,152.7001,154.18,932909,0.0
2017-07-16,154.3,154.44,152.16,152.73,792608,0.0
2017-07-17,152.47,153.7,151.865,153.58,671307,0.0
2017-07-18,154.25,155.845,153.915,155.42,752496,0.0
2017-07-19,155.22,155.98,153.96,154.62,687476,0.0
2017-07-20,153.91,154.95,152.93,153.93,850426,0.0
2017-07-23,153.94,155.03,153.88,154.62,572752,0.0
2017-07-24,155.65,155.8,154.16,154.59,1388998,0.0
2017-07-25,155.24,158,155.005,156.91,1581885,0.0
2017-07-26,158.54,158.74,152.08,154.16,1995115,0.0
2017-07-27,154.44,161,154.36,159.5,2875857,0.0
2017-07-30,159.28,159.28,154.64,156.47,1591977,0.0
2017-07-31,157.24,157.24,152.46,152.68,1359536,0.0
2017-08-01,152.87,153.36,150.28,153.07,1233466,0.0
2017-08-02,153.26,154.85,152.16,153.69,804485,0.0
2017-08-03,152.99,153.68,149.74,151.34,1484977,0.0
2017-08-06,151.47,152.76,148.71,149.11,1608698,0.0
2017-08-07,148.75,148.75,144.59,145.93,3386778,0.0
2017-08-08,143.75,148.0612,143.31,147.9,1546094,0.0
2017-08-09,146.76,146.9,143.03,143.57,1314702,0.0
2017-08-10,144.16,144.74,142.06,144.53,928407,0.0
2017-08-13,146.11,147.83,145.09,147.57,1031871,0.0
2017-08-14,147.54,147.63,145,147.07,871328,0.0
2017-08-15,148.17,149.24,147.3,148.81,1187797,0.0
2017-08-16,148.55,148.79,144.02,144.13,1320061,0.0
2017-08-17,144.14,145.13,142.72,143.66,1114808,0.0
2017-08-20,143.86,145.32,143.26,145.04,698620,0.0
2017-08-21,145.32,148.07,145.32,147.61,716364,0.0
2017-08-22,147,148.32,146.55,148.09,989223,0.0
2017-08-23,149.31,151.87,149.31,149.95,1386681,0.0
2017-08-24,151.53,151.745,148.47,149.25,820263,0.0
2017-08-27,143.63,143.99,141.21,142.52,5783944,0.0
2017-08-28,141,145.02,140.75,143.99,2563325,0.0
2017-08-29,144,145.16,141.83,143.44,2889798,0.0
2017-08-30,145.32,148.52,144.88,148.37,1762597,0.0
2017-08-31,149.03,151.89,148.01,148.22,1757508,0.0
2017-09-04,147.79,148.6,146.02,147.6,1000085,0.0
2017-09-05,144.57,145.45,142.05,144.38,2731154,0.0
2017-09-06,144.66,145.19,143.09,143.97,918207,0.0
2017-09-07,143.99,143.99,141.22,141.39,1071381,0.0
2017-09-10,142.43,144.59,141.43,144.14,1332547,0.0
2017-09-11,144.12,145.77,142.71,145.37,872762,0.0
2017-09-12,145.32,145.85,144.44,145.67,876918,0.0
2017-09-13,144.96,145.08,142.96,143.36,742113,0.0
2017-09-14,143.23,143.89,141.51,142.13,1129375,0.0
2017-09-17,143,143.37,140.68,142.15,1625733,0.0
2017-09-18,141.6,141.98,138.35,141.47,1942263,0.0
2017-09-19,141.69,143.5,141.39,143.01,1303296,0.0
2017-09-20,142.2,143.34,140.07,143.12,1903062,0.0
2017-09-21,142.55,146.28,142.08,145.77,1818039,0.0
2017-09-24,145.73,145.77,140.01,142.71,2213693,0.0
2017-09-25,143.53,144.44,141.17,143.4,1409079,0.0
2017-09-26,143.01,146.93,143.01,145.57,1092197,0.0
2017-09-27,144.82,145,142.31,142.83,1079126,0.0
2017-09-28,143.63,144.8,142.85,143.94,906985,0.0
2017-10-01,144,149.34,143.55,146.84,1836431,0.0
2017-10-02,147.5,148.24,145.38,146.22,997967,0.0
2017-10-03,146.8,147.99,145.9,147.59,835146,0.0
2017-10-04,147.83,149.55,147.33,148.41,675492,0.0
2017-10-05,147.66,148.9,147.33,147.97,875976,0.0
2017-10-08,148.06,149.61,146.1,146.47,1318541,0.0
2017-10-09,146.61,148.46,145.42,146.46,848234,0.0
2017-10-10,146.92,147.39,145.44,147.15,1253673,0.0
2017-10-11,147.1,148.07,145.85,147.98,1011481,0.0
2017-10-12,148.98,151.33,148.725,150.09,1376711,0.0
2017-10-15,150.34,150.54,148,148.48,776098,0.0
2017-10-16,148.95,149.82,148.23,149.16,514602,0.0
2017-10-17,149.89,152.95,149.75,152.28,1523724,0.0
2017-10-18,151.47,153.46,149.36,153.41,1170368,0.0
2017-10-19,153.96,154.24,152.28,152.82,1178083,0.0
2017-10-22,153.47,153.685,150.56,150.68,1321194,0.0
2017-10-23,150.8,151.47,149.95,150.72,1599163,0.0
2017-10-24,148.38,150.13,147.4601,147.88,2385452,0.0
2017-10-25,148.17,148.48,145.05,147.36,3327691,0.0
2017-10-26,123.11,124.5,118,123.55,17622447,0.0
2017-10-29,124.68,124.89,119.76,120.335,6248176,0.0
2017-10-30,120.88,125.1,120.46,124.67,5765061,0.0
2017-10-31,125.88,127,121.92,122.04,2997362,0.0
2017-11-01,122.6,123.92,121.56,123.51,1862420,0.0
2017-11-02,123.24,124.1,122.52,123.05,1083053,0.0
2017-11-05,122.9,123.9,122.4,122.99,1443876,0.0
2017-11-06,120,121.13,118.91,119.62,5211041,0.0
2017-11-07,120.12,120.78,117.26,118.56,2063578,0.0
2017-11-08,118,118.479,116.14,117.31,2667465,0.0
2017-11-09,116.34,121.15,115.55,120.74,2531128,0.0
2017-11-12,120.69,120.89,118.9,120.29,1966725,0.0
2017-11-13,119.97,122.45,119.22,122.1,1548669,0.0
2017-11-14,121.89,121.89,119.98,121.17,1548244,0.0
2017-11-15,120.95,122.59,120.5,122.05,1978933,0.0
2017-11-16,121.84,124.2,121.755,123.95,2026056,0.0
2017-11-19,124.21,124.87,122.14,123.5,1557140,0.0
2017-11-20,123.99,125.75,122.54,124.9,2033029,0.0
2017-11-21,125.08,127.99,124.48,127.01,1555126,0.0
2017-11-23,127.07,127.8101,126.3466,126.79,474084,0.0
2017-11-26,126.95,128.43,126.64,126.68,1033133,0.0
2017-11-27,127,127,124.65,125.67,875924,0.0
2017-11-28,125.86,126.7,120.88,122.02,2111164,0.0
2017-11-29,121.57,123.535,121.57,122.46,1532890,0.0
2017-11-30,121.65,123.63,121.28,122.68,1219845,0.0
2017-12-03,123.61,125.45,122.2,122.26,1363790,0.0
2017-12-04,121.82,122.91,120.51,120.77,1476875,0.0
2017-12-05,120.77,121,118.83,119.15,2070109,0.0
2017-12-06,116.99,119.5,116.76,119.19,3229541,0.0
2017-12-07,119.89,120.7,117.42,117.54,2341606,0.0
2017-12-10,117.47,119.88,117.43,117.82,2163019,0.0
2017-12-11,118.07,118.88,117.6,118.71,1481821,0.0
2017-12-12,119.01,119.72,118.22,118.55,1457621,0.0
2017-12-13,118.65,120.59,118.65,119.9,930639,0.0
2017-12-14,120.64,121.22,120.0901,120.9,1031174,0.0
2017-12-17,122.11,122.76,121.22,121.98,1110723,0.0
2017-12-18,122.4,123.34,121.35,121.47,849498,0.0
2017-12-19,121.86,121.91,119.9,120.01,772080,0.0
2017-12-20,120.25,121.63,119.61,120.05,948146,0.0
2017-12-21,120,121.73,119.53,120.18,816085,0.0
2017-12-25,120.25,120.62,118.99,119.44,485597,0.0
2017-12-26,119.38,120.74,119.13,120.33,641251,0.0
2017-12-27,120.21,121.39,120.01,121.25,518474,0.0
2017-12-28,120.89,121.39,119.19,119.77,782846,0.0
2018-01-01,120.64,122.67,120.01,121.43,1105993,0.0
2018-01-02,124.51,127.75,124.17,125.21,1794303,0.0
2018-01-03,125.92,126.65,123.94,126.15,1774957,0.0
2018-01-04,126.47,127.35,125.41,127.1,1136731,0.0
2018-01-07,126.56,128.28,126.1,128.21,1262408,0.0
2018-01-08,128.43,128.88,127.08,127.29,825305,0.0
2018-01-09,127.41,128.13,126.38,127.17,767593,0.0
2018-01-10,129.94,131.23,128.34,129.45,2003019,0.0
2018-01-11,130.34,132.789,128.87,132.35,1715417,0.0
2018-01-15,132.82,133.68,129.9001,130.59,1404939,0.0
2018-01-16,131.82,131.82,129.25,130.63,1209865,0.0
2018-01-17,130.31,130.415,126.75,126.85,2186254,0.0
2018-01-18,127.43,128.16,124.6,126.27,1786148,0.0
2018-01-21,126.52,128.2538,125.39,128.19,1101438,0.0
2018-01-22,128.3,129.07,127.56,128.93,942104,0.0
2018-01-23,130.37,131.7,129.44,130.45,1234659,0.0
2018-01-24,131.76,132.23,130.45,131.09,1075180,0.0
2018-01-25,131.9,132.3,130.86,131.76,1155534,0.0
2018-01-28,131.47,131.75,129.3794,130.39,858215,0.0
2018-01-29,130,130.34,127.98,128.91,993937,0.0
2018-01-30,129.17,129.62,127.07,128.02,918823,0.0
2018-01-31,127.25,130.64,127.25,129.1,1653159,0.0
2018-02-01,128.35,128.84,125.97,126.63,1385006,0.0
2018-02-04,125.33,128.24,124.51,125.05,2045832,0.0
2018-02-05,123.37,128.22,123.15,127.29,2628514,0.0
2018-02-06,127.13,132.441,126.53,129.34,2438662,0.0
2018-02-07,129.13,130.93,122.305,123.03,2728998,0.0
2018-02-08,105,107.99,98.52,103.35,14633372,0.0
2018-02-11,104.7,105.73,100.38,102.82,3911723,0.0
2018-02-12,102.07,102.92,100.19,101.68,2015546,0.0
2018-02-13,100.69,101.1,99.08,100.09,3027561,0.0
2018-02-14,101.48,102.9699,99.07,102.21,3061368,0.0
2018-02-15,102,104.27,101.44,103.86,2107525,0.0
2018-02-19,103.75,106.18,102.74,104.12,2016990,0.0
2018-02-20,104.53,105.31,102.9,102.97,1565894,0.0
2018-02-21,103.14,104.83,102.31,104.54,1440305,0.0
2018-02-22,105.13,106.84,104.27,106.38,1795842,0.0
2018-02-25,106.59,107.465,105.21,106.62,1319421,0.0
2018-02-26,106.04,106.94,103.69,103.71,1783231,0.0
2018-02-27,105.41,106.6,103.93,105.17,1494500,0.0
2018-02-28,104.99,105.595,102.73,103.941,1466619,0.0
2018-03-01,103,104.86,101.3673,104.51,1413388,0.0
2018-03-04,104.39,108.57,103.8,107.66,1638401,0.0
2018-03-05,107.98,109.38,106.96,108.62,1192085,0.0
2018-03-06,107.94,112.36,107.4355,111.35,2224071,0.0
2018-03-07,111.41,112.58,109.75,110.33,1319889,0.0
2018-03-08,110.98,112.63,110.07,112.21,1345392,0.0
2018-03-11,112.77,114.99,112.1701,114.41,1295362,0.0
2018-03-12,114.42,114.605,109.16,109.5,2763601,0.0
2018-03-13,107.8,114.483,106.41,113.29,4062596,0.0
2018-03-14,111.92,112.79,110.16,112.46,2992067,0.0
2018-03-15,112.87,114.36,112.15,113.2,1656172,0.0
2018-03-18,112.63,113.02,110.26,111.08,1054722,0.0
2018-03-19,111.05,111.86,108.64,110.32,1999760,0.0
2018-03-20,110.58,111.85,109,109.24,1018413,0.0
2018-03-21,108.14,108.91,105.64,106.97,1726016,0.0
2018-03-22,107.13,107.49,105.62,106.11,1406176,0.0
2018-03-25,107.59,107.63,104.52,106.85,1521539,0.0
2018-03-26,107.27,107.61,104.82,105.61,1564942,0.0
2018-03-27,105.11,108.865,104.16,106.32,1794307,0.0
2018-03-28,106.71,110.99,106.5301,110.42,1656215,0.0
2018-04-01,109.58,110.29,105.88,106.79,1937159,0.0
2018-04-02,106.91,107.44,105.8518,107.01,1351031,0.0
2018-04-03,105.3,109.67,105.12,109.26,1382843,0.0
2018-04-04,110.05,111.19,109.82,110.11,899040,0.0
2018-04-05,109.71,109.91,106.47,107.56,1029573,0.0
2018-04-08,107.95,109.7,107.12,107.26,1210042,0.0
2018-04-09,108,109.52,107.14,108.49,1330412,0.0
2018-04-10,107.65,108.61,107.115,107.5,1263001,0.0
2018-04-11,107.93,109.22,106.1,107.2,2001188,0.0
2018-04-12,107.33,108.13,106.51,107.199,681014,0.0
2018-04-15,108.15,109.5,106.44,109.15,1012743,0.0
2018-04-16,110,111.34,108.97,110.46,991007,0.0
2018-04-17,110.72,111,109.04,110.27,1163095,0.0
2018-04-18,109.71,111.98,109.65,111.37,1397062,0.0
2018-04-19,110.96,111.29,108.8625,109.77,1128292,0.0
2018-04-22,110,112.3,109.165,110.39,1668205,0.0
2018-04-23,111.36,112.88,109.911,110.78,1598521,0.0
2018-04-24,109.95,110,106.22,108.44,2742030,0.0
2018-04-25,108.64,109.415,105.87,106.32,5286038,0.0
2018-04-26,116.24,118,113.76,115.08,5712755,0.0
2018-04-29,115.82,116.62,113.4,115.14,1637408,0.0
2018-04-30,114.33,115.11,112.78,113.53,1464378,0.0
2018-05-01,113.51,115.4212,112.93,114.43,893546,0.0
2018-05-02,113.99,114,110.4,111.28,1680583,0.0
2018-05-03,110.85,111.155,109.34,110.12,1598453,0.0
