Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-26,89.27,89.382,87.21,87.68,1930158,0.0
2018-04-29,87.77,88.205,86.03,87.35,2625774,0.0
2018-04-30,87.14,89,86.74,88.81,1592805,0.0
2018-05-01,89.01,89.205,87.48,88.31,1124570,0.0
2018-05-02,87.52,88.27,86.23,87.91,1610440,0.0
2018-05-03,87.55,90.315,87.12,90.269,1843205,0.0
2018-05-06,89.86,91.17,89.86,90.49,1507684,0.0
2018-05-07,90.93,91.45,90.11,91.42,940081,0.0
2018-05-08,91.86,92.74,91.42,92.62,1311948,0.0
2018-05-09,93.08,93.4,92.39,93.34,1412797,0.0
2018-05-10,93.08,93.64,92.42,92.6,858291,0.0
2018-05-13,93.28,94.92,93.19,93.89,1561631,0.0
2018-05-14,93.18,93.8508,92.79,93.56,1421137,0.0
2018-05-15,93.95,94.8,93.58,94.76,836921,0.0
2018-05-16,94.21,95.18,94.16,95.03,2346198,0.0
2018-05-17,94.7,95.57,94.08,94.89,2473729,0.0
2018-05-20,95.57,96.07,94.5,95.3,1088665,0.0
2018-05-21,95.78,96.37,95.34,95.7,875792,0.0
2018-05-22,94.44,95.07,94.045,94.4,2220637,0.0
2018-05-23,94.51,95.27,93.99,95.06,1396436,0.0
2018-05-24,95.2,95.5,94.54,95.44,898748,0.0
2018-05-28,94.68,95.32,93.88,94.39,2338435,0.0
2018-05-29,93.07,96.98,93,94.97,2640981,0.0
2018-05-30,95.91,98.39,95.55,97.17,4016094,0.0
2018-05-31,97.68,98.43,96.4568,98.4,1691858,0.0
2018-06-03,98.5,100.285,97.43,99.98,1917295,0.0
2018-06-04,100.01,100.92,99.65,100.68,1232658,0.0
2018-06-05,100.86,102.15,100.11,102.1,1504496,0.0
2018-06-06,102.31,103.59,101.55,101.96,2667523,0.0
2018-06-07,101.2,101.31,100,101.06,1592238,0.0
2018-06-10,100.86,101.85,100.7,101.4,799537,0.0
2018-06-11,101.58,102.07,100.95,102.02,838002,0.0
2018-06-12,102.14,102.2183,100.73,101.05,1159957,0.0
2018-06-13,101.78,102.98,101.31,101.7,1303784,0.0
2018-06-14,101.96,101.96,100.1,101.5,1534059,0.0
2018-06-17,100.55,101.26,99.83,101.09,759994,0.0
2018-06-18,99.5,100.13,98.9,100.05,1040881,0.0
2018-06-19,100.35,101.07,99.78,101,1029815,0.0
2018-06-20,101.34,101.34,98.98,99.17,1197029,0.0
2018-06-21,99.83,99.88,98.68,99.08,870099,0.0
2018-06-24,98.14,98.5,96.885,98.16,3753068,0.0
2018-06-25,98.45,99.41,98.05,98.69,1900240,0.0
2018-06-26,98.85,99.35,96.46,96.47,3954030,0.0
2018-06-27,96.26,96.6999,95.03,95.96,1869008,0.0
2018-06-28,96.41,97.83,95.75,95.93,1827210,0.0
2018-07-01,95.04,96.37,94.62,96.3,1497086,0.0
2018-07-02,96.74,96.84,94.37,94.52,553694,0.0
2018-07-04,95.38,96.54,94.93,96.41,1366256,0.0
2018-07-05,96.39,97.41,95.92,97.23,1039068,0.0
2018-07-08,97.42,97.86,96.17,97.19,1050378,0.0
2018-07-09,97.41,98.67,97.015,98.55,1668074,0.0
2018-07-10,97.4,97.91,95.97,96.22,1009303,0.0
2018-07-11,96.18,98.58,95.9,98.4,1425091,0.0
2018-07-12,98.62,98.74,97.89,98.11,983032,0.0
2018-07-15,98.35,98.39,97.32,97.65,658002,0.0
2018-07-16,96.97,98.34,96.455,98.27,864842,0.0
2018-07-17,98.53,99.396,98.47,99.08,1087115,0.0
2018-07-18,98.79,98.96,97.4,98.27,934851,0.0
2018-07-19,98.02,98.6925,97.3,97.81,936561,0.0
2018-07-22,97.39,97.955,96.33,97.79,913466,0.0
2018-07-23,98.04,99.1767,97.305,97.45,1830455,0.0
2018-07-24,97.48,98.15,95.09,96.56,2078267,0.0
2018-07-25,97.57,98.56,96.73,97.7,2106700,0.0
2018-07-26,98.09,99.09,96.71,97,1598502,0.0
2018-07-29,96.99,97.57,95.01,95.31,1387422,0.0
2018-07-30,95.76,96.86,95.58,96.14,1790851,0.0
2018-07-31,95.43,96.74,95.43,96.05,1499809,0.0
2018-08-01,95,96.55,94.7508,96.19,1135552,0.0
2018-08-02,96.08,96.7,95.8686,96.55,797702,0.0
2018-08-05,96.19,97.42,96.06,97.37,1063062,0.0
2018-08-06,97.71,98.69,97.45,98.59,839822,0.0
2018-08-07,98.5,98.71,97.94,98.49,952817,0.0
2018-08-08,98.54,98.67,97.74,97.74,912817,0.0
2018-08-09,95.33,96.71,94.08,94.94,2538510,0.0
2018-08-12,95.19,96.13,94.84,95.14,1264926,0.0
2018-08-13,95.58,96.2399,94.815,94.85,1009305,0.0
2018-08-14,93.94,94.52,92.81,93.77,1649477,0.0
2018-08-15,94.39,95.07,93.96,94.27,1254264,0.0
2018-08-16,93.46,94.83,92.6681,94.58,2347180,0.0
2018-08-19,94.79,94.91,93.24,93.73,1547636,0.0
2018-08-20,94.06,96.46,93.42,95.92,3039835,0.0
2018-08-21,92.55,98.12,92.05,97.94,7000358,0.0
2018-08-22,98.29,98.98,97.24,97.39,2097907,0.0
2018-08-23,98.06,98.885,97.44,98.76,2081012,0.0
2018-08-26,99.29,100.72,99,100.07,1893829,0.0
2018-08-27,100.61,100.87,99.46,100.41,2603646,0.0
2018-08-28,100.42,100.42,99.75,100.18,1701193,0.0
2018-08-29,99.48,100.17,98.28,98.57,1152482,0.0
2018-08-30,98.21,99.24,98.2025,98.86,1271011,0.0
2018-09-03,97.49,98.89,97.11,98.11,3714959,0.0
2018-09-04,98.12,98.84,97.49,97.87,2280678,0.0
2018-09-05,97.45,98.09,96.11,97.08,2565618,0.0
2018-09-06,94.86,95.92,93.59,93.96,5067649,0.0
2018-09-09,94.56,95.18,93.05,94.59,2526923,0.0
2018-09-10,94.12,94.39,93.1,93.25,2721278,0.0
2018-09-11,92.1,92.56,89.35,91.01,5291668,0.0
2018-09-12,92.19,93.07,90.88,92.4,3201957,0.0
2018-09-13,92.68,93.43,92.09,92.52,2055045,0.0
2018-09-16,92.11,92.82,91.155,91.32,1419706,0.0
2018-09-17,91.67,92.47,91.35,91.86,2220672,0.0
2018-09-18,92.19,92.805,91.8,92.57,1453601,0.0
2018-09-19,93.55,95.66,93.45,95.1,2205224,0.0
2018-09-20,95.56,95.7,94.19,94.57,2151994,0.0
2018-09-23,94.14,95.37,93.33,95,1882947,0.0
2018-09-24,92.4,93.49,90.5481,92.56,5447506,0.0
2018-09-25,93.07,93.75,92.19,92.31,3138609,0.0
2018-09-26,92.31,92.54,91.61,92.18,1818643,0.0
2018-09-27,92.23,92.52,91.6,92.46,1604372,0.0
2018-09-30,92.82,93.39,92.25,92.39,1534692,0.0
2018-10-01,92.66,93.92,92.27,92.29,1710173,0.0
2018-10-02,92.51,92.59,90.86,91.83,2853222,0.0
2018-10-03,91.17,91.6,89.57,89.99,3516659,0.0
2018-10-04,89,89.48,86.26,87.15,5351603,0.0
2018-10-07,86.79,87.23,85.52,86.48,2523867,0.0
2018-10-08,86.62,86.95,85.59,86.77,3089177,0.0
2018-10-09,85.46,86.04,83.18,83.91,8060119,0.0
2018-10-10,85.56,86.59,83.25,83.67,4453627,0.0
2018-10-11,85.23,85.77,83.07,84.16,2795364,0.0
2018-10-14,83.71,84.67,83.1,83.9,2313191,0.0
2018-10-15,84.78,85.84,84.14,85.75,2641048,0.0
2018-10-16,86.35,86.42,84.6,85.29,2990915,0.0
2018-10-17,83,84.29,81.55,83.17,4468207,0.0
2018-10-18,82.93,84.22,81.87,82.33,2440336,0.0
2018-10-21,83.01,83.39,82.36,82.55,1558574,0.0
2018-10-22,80.74,83.01,79.7,82.67,3931526,0.0
2018-10-23,80.32,80.74,77.76,77.78,6603982,0.0
2018-10-24,78.94,79.9,78.76,79.08,3309354,0.0
2018-10-25,77.56,80.1,76.62,78.96,4058307,0.0
2018-10-28,81.32,81.95,78.98,80.5,4466624,0.0
2018-10-29,80.62,82.86,80.415,82.81,3812391,0.0
2018-10-30,83.93,84.3,82.88,83.69,2995688,0.0
2018-10-31,84.16,88.5,83.72,88.01,3363697,0.0
2018-11-01,88.32,89.01,86.25,87.19,3138633,0.0
2018-11-04,87.09,87.42,85.59,86.36,1591902,0.0
2018-11-05,86.56,88,86.37,87.96,1455212,0.0
2018-11-06,89.01,89.02,87.39,88.31,1667414,0.0
2018-11-07,87.59,90.08,87.59,89.94,1740489,0.0
2018-11-08,89.46,89.73,87.01,87.58,2149923,0.0
2018-11-11,86.4,86.615,84.1,84.2,2472101,0.0
2018-11-12,84.84,86.81,84.63,85.31,2041574,0.0
2018-11-13,86.32,87.11,85.47,86.15,1968710,0.0
2018-11-14,86.03,89.87,86.03,89.85,4269063,0.0
2018-11-15,88.1,89.96,87.64,89.5,2950338,0.0
2018-11-18,89.62,89.97,85.45,85.54,6320101,0.0
2018-11-19,84.76,89.87,83.84,89.02,5745840,0.0
2018-11-20,89.55,90.83,88.21,89.69,3323796,0.0
2018-11-22,88.65,89.401,87.87,88.64,1014438,0.0
2018-11-25,90.31,90.63,89.02,90.09,1972156,0.0
2018-11-26,89.46,90.14,88.36,89.58,2410227,0.0
2018-11-27,89.43,90.79,88,90.74,2782752,0.0
2018-11-28,89.98,90.59,89.35,89.51,1759698,0.0
2018-11-29,89.7,91.97,88.79,91.97,2406205,0.0
2018-12-02,93.34,94.62,92.81,93.52,3087709,0.0
2018-12-03,93.14,93.38,90.38,90.42,3251459,0.0
2018-12-05,87.33,89.55,86.17,89.54,2622569,0.0
2018-12-06,89.07,89.98,86.19,86.43,2487737,0.0
2018-12-09,86.36,88.635,86,88.49,1769967,0.0
2018-12-10,89.91,91.04,88.28,88.63,1851945,0.0
2018-12-11,90.52,90.52,89,89.05,1845871,0.0
2018-12-12,89.67,89.99,88.08,88.46,1390721,0.0
2018-12-13,87.48,88.39,86.97,87.24,2013715,0.0
2018-12-16,87.25,88.96,86.75,87.28,2079268,0.0
2018-12-17,88.23,89.36,87.5,88.04,1824917,0.0
2018-12-18,86.73,87.92,83.2429,83.68,3677152,0.0
2018-12-19,83.24,84.55,81.53,82.74,3105605,0.0
2018-12-20,83.41,85.11,81.94,82.34,3807121,0.0
2018-12-23,82.11,82.91,80.36,80.41,1200137,0.0
2018-12-25,81.19,84.43,80.08,84.43,1970590,0.0
2018-12-26,83.26,85.4,81.8573,85.4,1694806,0.0
2018-12-27,85.49,86.9,84.43,85.45,1804001,0.0
2018-12-30,86.09,86.54,84.97,85.37,1226686,0.0
2019-01-01,84.03,86.43,83.96,85.72,2088593,0.0
2019-01-02,82.99,84.35,80.62,80.925,3778258,0.0
2019-01-03,81.46,83.01,80.46,82.585,2873849,0.0
2019-01-06,82.54,84.19,82.08,83.3,1947967,0.0
2019-01-07,84.27,85.26,82.67,85.24,3361190,0.0
2019-01-08,85.82,88.5,85.82,87.23,2987101,0.0
2019-01-09,86.89,88.62,86.57,88.605,1527244,0.0
2019-01-10,88.07,91.11,88.07,90.02,2604047,0.0
2019-01-13,88.68,88.99,87.36,87.585,1874600,0.0
2019-01-14,87.66,88.54,87.0067,87.56,1713205,0.0
2019-01-15,87.6,88.52,87.05,87.06,1172968,0.0
2019-01-16,86.51,88.8,85.44,88.66,1961184,0.0
2019-01-17,89.61,91.53,88.43,91.22,3199277,0.0
2019-01-21,90.57,90.75,88.21,88.97,2217787,0.0
2019-01-22,89.4,89.71,87.77,88.85,1368959,0.0
2019-01-23,90.53,95.5,90.53,94.77,4368965,0.0
2019-01-24,95.8,98.145,95.55,97.55,3672229,0.0
2019-01-27,94.95,97.7,94.86,97.49,1923490,0.0
2019-01-28,98.3,98.3,96.5732,97.15,1721112,0.0
2019-01-29,97.57,99.44,97.11,98.89,2286220,0.0
2019-01-30,98.74,98.96,98.03,98.89,1971787,0.0
2019-01-31,99.17,100.63,98.84,100.53,2545483,0.0
2019-02-03,100.47,100.79,98.73,99.77,2194488,0.0
2019-02-04,99.54,100.51,99.05,100.345,2006516,0.0
2019-02-05,101.05,103.48,101,102.465,2849475,0.0
2019-02-06,101.32,102.1,99.54,100.6,2764426,0.0
2019-02-07,99.45,100.92,99.07,100.6,2082673,0.0
2019-02-10,102.4,102.65,101.02,101.71,1866138,0.0
2019-02-11,103.13,104.88,102.88,104.23,2948759,0.0
2019-02-12,104.43,105.09,103.47,104.485,2074875,0.0
2019-02-13,104.23,105.035,103.61,104.575,2693446,0.0
2019-02-14,105.37,105.79,104.285,105.725,1945042,0.0
2019-02-18,105.44,105.7,104.39,104.41,3243536,0.0
2019-02-19,104.79,108.28,104.71,106.83,4023051,0.0
2019-02-20,106.33,106.8,104.92,105.29,2743966,0.0
2019-02-21,106.08,106.33,105.19,105.9,1889563,0.0
2019-02-24,106.8,108.22,106.61,107.9,3729100,0.0
2019-02-25,107.36,107.8599,106.8,107.17,1800524,0.0
2019-02-26,106.33,106.62,104.97,105.93,2292655,0.0
2019-02-27,104.95,107.215,104.95,106.96,2067162,0.0
2019-02-28,107.84,108.79,106.7501,108.45,2474401,0.0
2019-03-03,109,109.48,106.76,108.68,2139709,0.0
2019-03-04,108.61,109.04,107.96,108.23,1730715,0.0
2019-03-05,108.32,108.6575,106.56,106.77,1799126,0.0
2019-03-06,106.76,106.76,105.221,105.68,2053435,0.0
2019-03-07,104.75,105.68,104.12,105.4,4439409,0.0
2019-03-10,105.45,107.74,105.43,107.69,2169411,0.0
2019-03-11,107.67,108.55,106.66,107.93,1984307,0.0
2019-03-12,108.42,109.06,107.69,108.08,1386148,0.0
2019-03-13,108.39,108.39,107.12,108.24,1679693,0.0
2019-03-14,110.38,110.6,109.37,109.38,2289801,0.0
2019-03-17,109.03,110.03,108.43,109.14,1765205,0.0
2019-03-18,109.91,110.3778,109.29,109.97,1481307,0.0
2019-03-19,109.97,110.265,108.12,108.61,2167964,0.0
2019-03-20,108.56,111.12,108.5,110.19,2664243,0.0
2019-03-21,109.79,109.99,107.32,107.36,1872700,0.0
2019-03-24,104.84,106.09,104,105.25,2538179,0.0
2019-03-25,106.03,107.14,105.72,107.11,2323912,0.0
2019-03-26,106.96,107.47,103.78,104.96,2062714,0.0
2019-03-27,105.06,105.64,103.3,104.05,2260451,0.0
2019-03-28,105.17,105.76,104.5964,105.26,2099106,0.0
2019-03-31,106.52,108.48,106.26,108.26,1136465,0.0
2019-04-01,108.13,108.49,107.41,108.11,1450753,0.0
2019-04-02,109.23,111.06,109.16,109.85,2099499,0.0
2019-04-03,109.76,110.96,109.14,110.54,1695161,0.0
2019-04-04,111.09,111.7999,110.55,111.47,1398041,0.0
2019-04-07,110.75,111.825,110.36,111.74,1803311,0.0
2019-04-08,111.5,111.73,110.08,110.5,1476966,0.0
2019-04-09,110.4,112.12,109.95,112.09,1713375,0.0
2019-04-10,112.37,112.68,111.17,111.82,1632204,0.0
2019-04-11,112.82,114.29,112.14,114.22,1660932,0.0
2019-04-14,114.44,114.5875,112.62,112.92,1051875,0.0
2019-04-15,113.33,114.99,113.25,114.58,2014005,0.0
2019-04-16,115.08,115.93,113.85,114.38,2185313,0.0
2019-04-17,115.09,115.09,113.76,114.82,1761938,0.0
2019-04-21,114.41,114.6,113.45,113.59,1381210,0.0
2019-04-22,113.57,114.4,113.2201,114.12,2484246,0.0
2019-04-23,114.78,118.54,114.15,117.27,4492443,0.0
2019-04-24,116.38,116.4,113.51,115.02,2634114,0.0
2019-04-25,113.25,114.5899,112.16,114.44,2043973,0.0
2019-04-28,114.25,114.79,113.4,113.87,1462636,0.0
2019-04-29,114.46,116.83,113.93,116.25,2273241,0.0
2019-04-30,116.56,116.96,114.64,114.69,1390137,0.0
2019-05-01,114.83,117.42,114.55,116.97,2009565,0.0
2019-05-02,117.58,117.96,115.93,116.95,2213530,0.0
2019-05-05,114.07,115.39,113.4,114.93,1903473,0.0
2019-05-06,113.4,114.29,111.79,113.68,2450777,0.0
2019-05-07,112.46,112.97,110.47,110.53,3170700,0.0
2019-05-08,109.14,111.09,107.845,110.55,3145051,0.0
2019-05-09,110.21,111.15,107.68,110.61,2116347,0.0
2019-05-12,107.14,107.68,103.66,104.2,4260505,0.0
2019-05-13,105.17,107.21,104.98,106.74,1911645,0.0
2019-05-14,105.59,108.83,105.53,107.9,1483260,0.0
2019-05-15,105.66,106.18,104.06,104.65,3892639,0.0
2019-05-16,103.22,103.86,100.185,100.85,4669733,0.0
2019-05-19,97.88,99.24,96.7179,97.46,3754592,0.0
2019-05-20,101.42,101.75,99.1,100.02,4014379,0.0
2019-05-21,98.84,103.1,98.5867,101.44,4835274,0.0
2019-05-22,99.48,100.56,97.6,98.74,3033467,0.0
2019-05-23,99.57,100.42,98.33,98.42,2079983,0.0
2019-05-27,98.66,99.14,96.76,97.07,1804324,0.0
2019-05-28,96.12,98.83,95.94,98.09,2589681,0.0
2019-05-29,97.82,99.57,97.37,98.08,1862641,0.0
2019-05-30,96.99,98.585,96.48,96.61,1822911,0.0
2019-06-03,97.51,101.08,96.91,101,2978110,0.0
2019-06-04,101.64,102.43,98.43,99.87,1570860,0.0
2019-06-05,99.71,100.31,98.63,99.99,1304320,0.0
2019-06-06,100.67,100.99,99.73,100.69,2709064,0.0
2019-06-09,104.29,107.53,103.13,106.56,3739070,0.0
2019-06-10,107.61,108.56,104.67,105.15,1957845,0.0
2019-06-11,104.89,104.89,103.6586,104.37,1240220,0.0
2019-06-12,104.78,105.8729,104.492,105.81,2791997,0.0
2019-06-13,103.44,104.41,102.78,104,4040110,0.0
2019-06-16,104.2,105.78,103.47,105.11,1545950,0.0
2019-06-17,106.69,110.59,106.05,109.97,2650476,0.0
2019-06-18,110.49,111.53,109.5,111.04,2083397,0.0
2019-06-19,113.55,113.94,111.51,112.53,2110116,0.0
2019-06-20,112.12,114.36,111.53,113.66,2717086,0.0
2019-06-23,113.71,114.32,112.66,112.9,1827328,0.0
2019-06-24,113.01,113.54,109.85,110.28,2019835,0.0
2019-06-25,111.49,112.735,110.39,110.87,3114411,0.0
2019-06-26,111.69,113.715,111.28,112.84,1717031,0.0
2019-06-27,113.57,114.42,112.61,112.74,1706423,0.0
2019-06-30,117.17,118.14,114.41,115,2287258,0.0
2019-07-01,114.49,114.5,112.64,113.53,1145904,0.0
2019-07-02,113.62,113.67,111.86,113.14,978473,0.0
2019-07-04,112.07,112.98,111.31,112.89,791276,0.0
2019-07-07,112.19,112.62,111.43,111.85,1063898,0.0
2019-07-08,111.76,113.92,111.4,113.29,1571068,0.0
2019-07-09,114.68,115.725,112.94,114.02,1486565,0.0
2019-07-10,114.27,114.27,113.03,113.98,1123802,0.0
2019-07-11,114.22,116.26,114.22,116.21,1835103,0.0
2019-07-14,116.9,117.6851,116.22,117.03,980044,0.0
2019-07-15,116,116.09,114.16,115.46,1637955,0.0
2019-07-16,115.94,116.01,113.93,113.93,1340472,0.0
2019-07-17,114,116.25,113.25,116.01,1890432,0.0
2019-07-18,116.29,117.07,115.52,115.81,1422007,0.0
2019-07-21,116.05,118.08,115.55,117.71,1479687,0.0
2019-07-22,118.5,119.93,117.69,119.92,1898387,0.0
2019-07-23,120.54,124.785,120.51,124.63,3972076,0.0
2019-07-24,123.19,124.1,120.58,122.18,2357281,0.0
2019-07-25,123.09,123.09,121.71,121.8,1037432,0.0
2019-07-28,122.08,122.5,120.82,121.19,1444195,0.0
2019-07-29,120.3,121.3808,119.57,120.93,1028570,0.0
2019-07-30,120.97,120.97,116.06,117.49,2057319,0.0
2019-07-31,117.78,120.15,113.105,114.42,2622732,0.0
2019-08-01,114.21,114.46,112.32,112.73,2133806,0.0
2019-08-04,109.44,109.85,106.14,107.59,2643524,0.0
2019-08-05,108.86,110.39,108.13,109.27,2432932,0.0
2019-08-06,107.85,110.255,107.16,109.8,1621310,0.0
2019-08-07,110.22,112.46,109.4,112.38,1373796,0.0
2019-08-08,111.23,111.89,109.78,110.64,1369770,0.0
2019-08-11,110.22,110.62,108.28,108.94,1171630,0.0
2019-08-12,109.11,113.58,108.14,113.04,2184764,0.0
2019-08-13,110.31,111.71,109.55,110.32,1254659,0.0
2019-08-14,110.61,110.95,107.81,108.45,1892982,0.0
2019-08-15,109.81,111.25,109.2,110.51,2364495,0.0
2019-08-18,113.06,113.72,110.81,111.17,2298998,0.0
2019-08-19,110.37,111.46,109.93,110.34,1855263,0.0
2019-08-20,109,111.7,107.78,108.61,2895809,0.0
2019-08-21,108.55,109.4,107.22,108.63,2530761,0.0
2019-08-22,106.98,107.513,103.72,104.16,3718186,0.0
2019-08-25,105.57,106.0916,105,106.08,1804444,0.0
2019-08-26,107.29,107.79,106.33,107.09,1757979,0.0
2019-08-27,106.44,108.06,105.83,108.04,1283398,0.0
2019-08-28,109.22,110.37,108.84,109,1686843,0.0
2019-08-29,109.96,110.96,109.17,109.83,1394007,0.0
2019-09-02,108.71,108.95,105.83,106.37,2131540,0.0
2019-09-03,108.21,109.23,108.14,109.18,929944,0.0
2019-09-04,111.27,113.9,111.1,113.01,1971706,0.0
2019-09-05,113.225,113.55,112.43,112.72,1021049,0.0
2019-09-08,113.19,113.77,112.28,112.87,976738,0.0
2019-09-09,112.36,113.98,111.25,113.98,1155931,0.0
2019-09-10,114.03,116.38,113.21,115.02,2119191,0.0
2019-09-11,118.01,118.12,115.53,116.19,1822987,0.0
2019-09-12,116.03,116.99,115.42,116.51,1362454,0.0
2019-09-15,115.18,115.8085,114.57,115.25,962260,0.0
2019-09-16,114.98,115.87,114.44,115.3,1123800,0.0
2019-09-17,115.21,116.62,114.82,116.55,1166244,0.0
2019-09-18,116.1,116.84,115.07,115.92,1419826,0.0
2019-09-19,115.76,116.62,114.62,115.28,2818528,0.0
2019-09-22,114.95,115.14,113.3951,114.29,1351395,0.0
2019-09-23,115.04,115.0599,110.61,110.98,2539424,0.0
2019-09-24,111.14,113.06,109.76,112.64,1891368,0.0
2019-09-25,112.85,113.44,111.67,113.09,856551,0.0
2019-09-26,112.96,113.859,110.37,111.08,1206777,0.0
2019-09-29,112.15,112.24,110.54,111.74,1544055,0.0
2019-09-30,114.81,116.1937,109.56,109.745,2660399,0.0
2019-10-01,109.13,109.81,108.11,108.97,1256405,0.0
2019-10-02,108.87,111.3,108,110.88,1253775,0.0
2019-10-03,111.85,113.22,111.19,113.02,2375980,0.0
2019-10-06,112.92,113.29,110.78,110.82,2852247,0.0
2019-10-07,109.99,110.36,106.09,106.13,5769923,0.0
2019-10-08,107.77,108.87,106.78,108.04,3238948,0.0
2019-10-09,107.8,109.77,107.52,108.41,3422955,0.0
2019-10-10,109.73,112.72,109.73,111.17,4468925,0.0
2019-10-13,110.84,111,109.99,110.35,1918095,0.0
2019-10-14,110.75,113.41,110.5,113.25,4470028,0.0
2019-10-15,112.23,113.25,110.39,110.57,3376085,0.0
2019-10-16,111.77,112.26,109.63,110.04,2504356,0.0
2019-10-17,110.17,110.43,108.42,109.47,2762661,0.0
2019-10-20,110.47,111.48,109.985,111.11,944015,0.0
2019-10-21,111.25,112.24,110.73,110.89,1304539,0.0
2019-10-22,107.5,107.75,104.58,105.56,4215899,0.0
2019-10-23,106.37,106.675,104.92,105.29,2737235,0.0
2019-10-24,105.55,107.03,105.12,106.82,1586598,0.0
2019-10-27,107.7,109.078,107.42,108.84,1777330,0.0
2019-10-28,109.24,110.12,107.84,108.07,1522351,0.0
2019-10-29,110.51,110.99,107.77,108.3,2309553,0.0
2019-10-30,107.7,107.7,104.95,106.65,3411752,0.0
2019-10-31,107.62,109.92,107.56,109.36,1628554,0.0
2019-11-03,111.07,112.26,110.35,111.37,1519248,0.0
2019-11-04,111.44,114.43,111.335,113.44,2821806,0.0
2019-11-05,113,113.22,110.65,112.04,1506640,0.0
2019-11-06,113.77,113.82,111.53,112.29,1005769,0.0
2019-11-07,111.98,113.04,111.1663,113.03,933422,0.0
2019-11-10,112.55,112.74,111.42,112.53,1150185,0.0
2019-11-11,113.03,114.01,112.74,113.26,1147327,0.0
2019-11-12,112.26,114.385,111.91,114.17,1438536,0.0
2019-11-13,113.7,113.7,112.54,113.31,935437,0.0
2019-11-14,114.7,114.95,112.59,113.39,1618746,0.0
2019-11-17,113.03,113.4,111.7,111.98,1356596,0.0
2019-11-18,112.73,113.03,111.57,111.69,1664873,0.0
2019-11-19,110.8,110.83,108.22,108.58,2694006,0.0
2019-11-20,109.06,109.235,107.85,108.79,2573825,0.0
2019-11-21,111.08,111.08,109.14,110.64,1462074,0.0
2019-11-24,111.62,113.47,111.32,113.08,2423263,0.0
2019-11-25,108.62,115.45,107.51,114.79,6109709,0.0
2019-11-26,116.11,116.31,113.03,113.69,3169430,0.0
2019-11-28,113.03,114.39,112.44,112.94,846926,0.0
2019-12-01,113.06,113.36,110.93,111.27,1417427,0.0
2019-12-02,109.54,110.43,108.67,110.27,1705134,0.0
2019-12-03,111.8,114.51,111.8,114.44,2625001,0.0
2019-12-04,113.95,115.23,113.16,113.47,2178734,0.0
2019-12-05,114.74,116.1,114.4,115.89,1692079,0.0
2019-12-08,115.78,115.78,114.5101,114.63,1067478,0.0
2019-12-09,114.58,115.44,114.03,114.42,2474488,0.0
2019-12-10,114.95,116.49,114.79,115.85,1948149,0.0
2019-12-11,115.87,118.66,115.6124,117.82,2051768,0.0
2019-12-12,117.58,119.47,116.9,118.76,1322240,0.0
2019-12-15,119.52,120.5,118.49,118.87,1782967,0.0
2019-12-16,118.91,119.41,118.07,118.77,966399,0.0
2019-12-17,118.89,119.53,116.86,116.99,1982446,0.0
2019-12-18,117.38,118.82,117.13,118.715,1229067,0.0
2019-12-19,120.18,120.22,117.9,119.79,2173068,0.0
2019-12-22,120,120.545,119.03,119.16,832153,0.0
2019-12-23,119.26,119.88,119.11,119.72,399089,0.0
2019-12-25,119.67,120.13,119.26,119.68,552507,0.0
2019-12-26,119.72,120,118.99,119.44,576226,0.0
2019-12-29,119.28,119.45,117.94,118.85,838150,0.0
2019-12-30,118.82,119.1407,118.135,118.8,657248,0.0
2020-01-01,121.62,121.62,118.74,120.46,890502,0.0
2020-01-02,118,119.67,117.73,118.31,950183,0.0
2020-01-05,116.25,117.32,115.61,116.93,1368565,0.0
2020-01-06,118.9,120.88,118.4,119.6,1797657,0.0
2020-01-07,120.31,121.455,119.69,120.65,1390015,0.0
2020-01-08,121.63,121.69,119.74,120.65,1097327,0.0
2020-01-09,120,120.81,118.37,118.54,1351262,0.0
2020-01-12,118.78,119.64,118.22,119.04,1064186,0.0
2020-01-13,118.98,120.59,118.7,119.53,858878,0.0
2020-01-14,119.41,119.41,117.23,117.52,1427413,0.0
2020-01-15,118.48,119.22,118.01,119.15,1128789,0.0
2020-01-16,119.75,119.92,119.02,119.42,1502547,0.0
2020-01-20,118.19,119.67,118,119.3,2368377,0.0
2020-01-21,119.64,121.045,119.28,120.42,2844258,0.0
2020-01-22,120.42,121.07,118.85,120.86,3580467,0.0
2020-01-23,121.78,122.2,116.9,117.57,3436926,0.0
2020-01-26,114.65,114.98,112.2,112.21,2260561,0.0
2020-01-27,114.03,114.59,113.05,114.28,2081370,0.0
2020-01-28,114.31,114.465,112.6,113.24,3145621,0.0
2020-01-29,112.23,113.5,110.96,112.37,2533981,0.0
2020-01-30,111.66,111.72,109.2,109.77,2679529,0.0
2020-02-02,110.7,111.6,109.55,110,1674477,0.0
2020-02-03,112.26,113.38,111.62,112.47,1832166,0.0
2020-02-04,115.08,117.06,114.11,116.74,1886888,0.0
2020-02-05,116.94,117.19,115.35,115.82,1215176,0.0
2020-02-06,114.94,115.14,112.11,112.31,1385479,0.0
2020-02-09,110.91,112.9,110.45,112.9,1546541,0.0
2020-02-10,113.45,117.765,113.45,116.87,2532235,0.0
2020-02-11,117.41,119.05,117.29,118.84,1575149,0.0
2020-02-12,118.23,119.04,116.95,118.89,1396882,0.0
2020-02-13,119.05,119.37,116.7,117.66,1169291,0.0
